id,rating
1251,4.02
1252,4.08
1253,3.99
1254,4.0
1255,4.01
1256,4.03
1257,4.07
1258,4.01
1259,3.99
1260,4.18
1261,4.1
1262,4.15
1263,4.08
1264,4.09
1265,4.11
1266,4.08
1267,4.09
1268,4.07
1269,4.06
1270,4.21
1271,4.21
1272,4.19
1273,4.21
1274,4.28
1275,4.23
1276,4.2
1277,4.25
1278,4.18
1279,4.18
1280,3.97
1281,4.0
1282,3.98
1283,4.0
1284,3.99
1285,4.01
1286,3.99
1287,3.94
1288,3.99
1289,3.98
1290,3.76
1291,3.71
1292,3.64
1293,3.76
1294,3.71
1295,3.69
1296,3.68
1297,3.74
1298,3.68
1299,3.72
1300,3.84
1301,3.96
1302,3.86
1303,3.87
1304,3.87
1305,3.86
1306,3.87
1307,3.88
1308,3.83
1309,3.87
1310,3.22
1311,3.3
1312,3.23
1313,3.23
1314,3.28
1315,3.29
1316,3.27
1317,3.26
1318,3.29
1319,3.25
1320,4.29
1321,4.36
1322,4.35
1323,4.33
1324,4.24
1325,4.34
1326,4.31
1327,4.31
1328,4.34
1329,4.37
1330,3.18
1331,3.16
1332,3.21
1333,3.2
1334,3.17
1335,3.18
1336,3.18
1337,3.17
1338,3.18
1339,3.12
1340,4.25
1341,4.26
1342,4.25
1343,4.25
1344,4.24
1345,4.27
1346,4.25
1347,4.26
1348,4.25
1349,4.23
1350,3.7
1351,3.73
1352,3.82
1353,3.72
1354,3.71
1355,3.73
1356,3.73
1357,3.73
1358,3.74
1359,3.73
1360,3.4
1361,3.35
1362,3.51
1363,3.41
1364,3.3
1365,3.37
1366,3.37
1367,3.49
1368,3.44
1369,3.47
1370,3.79
1371,3.65
1372,3.68
1373,3.75
1374,3.79
1375,3.8
1376,3.7
1377,3.79
1378,3.64
1379,3.68
1380,3.92
1381,3.87
1382,3.84
1383,3.91
1384,3.92
1385,3.9
1386,3.88
1387,3.92
1388,3.91
1389,3.91
1390,3.82
1391,3.94
1392,3.95
1393,3.93
1394,3.95
1395,4.02
1396,3.96
1397,3.98
1398,3.8
1399,3.92
1400,4.53
1401,4.51
1402,4.57
1403,4.6
1404,4.54
1405,4.57
1406,4.53
1407,4.52
1408,4.58
1409,4.49
1410,4.45
1411,4.48
1412,4.45
1413,4.45
1414,4.46
1415,4.46
1416,4.45
1417,4.43
1418,4.46
1419,4.46
1420,3.05
1421,3.04
1422,3.05
1423,3.08
1424,3.06
1425,3.03
1426,3.04
1427,3.09
1428,3.01
1429,2.95
1430,2.99
1431,2.97
1432,3.01
1433,2.98
1434,2.86
1435,2.88
1436,2.95
1437,2.98
1438,2.91
1439,2.96
1440,4.53
1441,4.53
1442,4.55
1443,4.54
1444,4.55
1445,4.54
1446,4.57
1447,4.54
1448,4.53
1449,4.53
1450,3.42
1451,3.34
1452,3.37
1453,3.45
1454,3.4
1455,3.44
1456,3.4
1457,3.42
1458,3.42
1459,3.38
1460,3.3
1461,3.28
1462,3.34
1463,3.31
1464,3.31
1465,3.3
1466,3.3
1467,3.33
1468,3.25
1469,3.24
1470,3.52
1471,3.53
1472,3.54
1473,3.54
1474,3.59
1475,3.51
1476,3.52
1477,3.58
1478,3.52
1479,3.49
1480,2.88
1481,2.96
1482,2.96
1483,2.98
1484,2.94
1485,3.1
1486,2.91
1487,2.95
1488,2.94
1489,2.95
1490,4.08
1491,4.08
1492,4.06
1493,4.09
1494,4.1
1495,4.11
1496,4.11
1497,4.06
1498,4.09
1499,4.1
1500,3.46
1501,3.4
1502,3.43
1503,3.41
1504,3.4
1505,3.36
1506,3.42
1507,3.43
1508,3.39
1509,3.37
1510,3.94
1511,3.94
1512,4.0
1513,3.94
1514,3.95
1515,3.94
1516,3.94
1517,3.94
1518,3.92
1519,3.98
1520,3.41
1521,3.43
1522,3.42
1523,3.42
1524,3.45
1525,3.44
1526,3.42
1527,3.43
1528,3.41
1529,3.39
1530,4.11
1531,4.13
1532,4.1
1533,4.18
1534,4.09
1535,4.1
1536,4.14
1537,4.13
1538,4.12
1539,4.12
1540,3.12
1541,3.13
1542,3.1
1543,3.15
1544,3.11
1545,3.12
1546,3.11
1547,3.11
1548,3.12
1549,3.1
1550,3.68
1551,3.51
1552,3.57
1553,3.57
1554,3.57
1555,3.59
1556,3.57
1557,3.6
1558,3.59
1559,3.56
1560,2.79
1561,2.81
1562,2.87
1563,2.85
1564,2.83
1565,2.89
1566,2.84
1567,2.86
1568,2.85
1569,2.82
1570,3.42
1571,3.46
1572,3.46
1573,3.49
1574,3.46
1575,3.49
1576,3.51
1577,3.39
1578,3.48
1579,3.45
1580,2.99
1581,2.95
1582,2.97
1583,2.98
1584,2.88
1585,3.02
1586,2.91
1587,2.86
1588,2.94
1589,2.99
1590,3.72
1591,3.7
1592,3.71
1593,3.76
1594,3.65
1595,3.71
1596,3.72
1597,3.71
1598,3.74
1599,3.67
1600,2.95
1601,2.94
1602,2.99
1603,2.96
1604,2.99
1605,2.96
1606,2.96
1607,2.96
1608,2.97
1609,2.92
1610,4.18
1611,4.15
1612,4.09
1613,4.09
1614,4.18
1615,4.1
1616,4.1
1617,4.05
1618,4.01
1619,4.12
1620,3.19
1621,3.18
1622,3.2
1623,3.22
1624,3.2
1625,3.25
1626,3.19
1627,3.24
1628,3.2
1629,3.24
1630,3.93
1631,3.92
1632,3.92
1633,3.93
1634,3.92
1635,3.92
1636,3.93
1637,3.93
1638,3.93
1639,3.62
1640,3.74
1641,3.81
1642,3.81
1643,3.57
1644,3.72
1645,3.75
1646,3.79
1647,3.66
1648,3.84
1649,3.75
1650,4.01
1651,3.99
1652,4.04
1653,3.95
1654,4.01
1655,4.01
1656,3.98
1657,3.98
1658,4.01
1659,4.01
1660,4.07
1661,4.04
1662,3.96
1663,4.11
1664,4.09
1665,4.04
1666,4.01
1667,4.08
1668,4.03
1669,4.05
1670,3.2
1671,3.15
1672,3.17
1673,3.14
1674,3.15
1675,3.16
1676,3.16
1677,3.1
1678,3.3
1679,3.22
1680,4.32
1681,4.4
1682,4.41
1683,4.41
1684,4.42
1685,4.34
1686,4.45
1687,4.41
1688,4.42
1689,4.41
1690,3.74
1691,3.73
1692,3.76
1693,3.86
1694,3.82
1695,3.71
1696,3.75
1697,3.82
1698,3.78
1699,3.75
1700,3.66
1701,3.64
1702,3.66
1703,3.67
1704,3.67
1705,3.63
1706,3.66
1707,3.65
1708,3.62
1709,3.64
1710,3.73
1711,3.67
1712,3.72
1713,3.76
1714,3.67
1715,3.74
1716,3.69
1717,3.73
1718,3.72
1719,3.75
1720,3.29
1721,3.31
1722,3.29
1723,3.28
1724,3.26
1725,3.27
1726,3.28
1727,3.29
1728,3.27
1729,3.28
1730,4.14
1731,4.18
1732,4.14
1733,4.12
1734,4.16
1735,4.12
1736,4.13
1737,4.14
1738,4.16
1739,4.13
1740,3.79
1741,3.85
1742,3.79
1743,3.79
1744,3.73
1745,3.81
1746,3.81
1747,3.78
1748,3.78
1749,3.82
1750,3.37
1751,3.31
1752,3.36
1753,3.36
1754,3.37
1755,3.39
1756,3.39
1757,3.41
1758,3.36
1759,3.39
1760,3.28
1761,3.31
1762,3.28
1763,3.31
1764,3.31
1765,3.29
1766,3.31
1767,3.31
1768,3.28
1769,3.31
1770,3.27
1771,3.28
1772,3.25
1773,3.29
1774,3.21
1775,3.21
1776,3.31
1777,3.26
1778,3.28
1779,3.26
1780,3.7
1781,3.68
1782,3.64
1783,3.7
1784,3.69
1785,3.68
1786,3.69
1787,3.71
1788,3.68
1789,3.68
1790,4.1
1791,4.15
1792,4.16
1793,4.12
1794,4.16
1795,4.13
1796,4.11
1797,4.21
1798,4.14
1799,4.11
1800,4.0
1801,4.02
1802,4.0
1803,4.01
1804,4.02
1805,3.99
1806,3.99
1807,3.99
1808,3.99
1809,4.0
1810,4.14
1811,4.17
1812,4.09
1813,4.24
1814,4.13
1815,4.16
1816,4.1
1817,4.17
1818,4.12
1819,4.1
1820,4.31
1821,4.34
1822,4.37
1823,4.35
1824,4.38
1825,4.33
1826,4.3
1827,4.27
1828,4.29
1829,4.38
1830,4.03
1831,3.97
1832,4.11
1833,4.08
1834,4.05
1835,4.06
1836,4.11
1837,4.1
1838,4.09
1839,4.07
1840,3.21
1841,3.2
1842,3.24
1843,3.26
1844,3.23
1845,3.23
1846,3.24
1847,3.25
1848,3.22
1849,3.2
1850,3.87
1851,3.84
1852,3.85
1853,3.86
1854,3.86
1855,3.82
1856,3.82
1857,3.79
1858,3.83
1859,3.81
1860,3.51
1861,3.49
1862,3.51
1863,3.52
1864,3.44
1865,3.56
1866,3.52
1867,3.47
1868,3.53
1869,3.47
1870,3.77
1871,3.77
1872,3.73
1873,3.74
1874,3.75
1875,3.76
1876,3.79
1877,3.74
1878,3.78
1879,3.79
1880,3.87
1881,3.9
1882,3.82
1883,3.87
1884,3.85
1885,3.91
1886,3.85
1887,3.85
1888,3.8
1889,3.83
1890,3.91
1891,3.95
1892,3.83
1893,4.0
1894,3.88
1895,3.96
1896,3.95
1897,3.9
1898,3.92
1899,3.92
1900,3.3
1901,3.26
1902,3.28
1903,3.27
1904,3.21
1905,3.27
1906,3.27
1907,3.28
1908,3.21
1909,3.3
1910,5.0
1911,5.0
1912,5.0
1913,5.0
1914,5.0
1915,5.0
1916,5.0
1917,5.0
1918,5.0
1919,5.0
1920,3.78
1921,3.81
1922,3.83
1923,3.8
1924,3.79
1925,3.8
1926,3.82
1927,3.8
1928,3.8
1929,3.79
1930,2.98
1931,3.01
1932,3.0
1933,3.0
1934,3.02
1935,3.0
1936,3.02
1937,3.01
1938,3.0
1939,2.99
1940,3.81
1941,3.87
1942,3.82
1943,3.85
1944,3.86
1945,3.89
1946,3.82
1947,3.87
1948,3.86
1949,3.85
1950,4.36
1951,4.34
1952,4.33
1953,4.31
1954,4.33
1955,4.33
1956,4.34
1957,4.36
1958,4.38
1959,4.31
1960,3.27
1961,3.25
1962,3.31
1963,3.24
1964,3.25
1965,3.29
1966,3.22
1967,3.28
1968,3.26
1969,3.28
1970,3.4
1971,3.44
1972,3.49
1973,3.4
1974,3.44
1975,3.46
1976,3.48
1977,3.43
1978,3.45
1979,3.5
1980,3.79
1981,3.8
1982,3.77
1983,3.75
1984,3.79
1985,3.82
1986,3.79
1987,3.84
1988,3.78
1989,3.83
1990,3.65
1991,3.65
1992,3.6
1993,3.68
1994,3.68
1995,3.62
1996,3.62
1997,3.69
1998,3.66
1999,3.68
2000,3.3
2001,3.28
2002,3.32
2003,3.3
2004,3.36
2005,3.3
2006,3.39
2007,3.3
2008,3.31
2009,3.31
2010,3.55
2011,3.56
2012,3.52
2013,3.5
2014,3.48
2015,3.49
2016,3.46
2017,3.51
2018,3.5
2019,3.49
2020,3.51
2021,3.51
2022,3.56
2023,3.52
2024,3.51
2025,3.49
2026,3.55
2027,3.55
2028,3.54
2029,3.53
2030,3.62
2031,3.35
2032,3.49
2033,3.43
2034,3.44
2035,3.46
2036,3.42
2037,3.44
2038,3.42
2039,3.37
2040,4.15
2041,4.16
2042,4.18
2043,4.21
2044,4.1
2045,4.22
2046,4.16
2047,4.17
2048,4.15
2049,4.09
2050,4.06
2051,4.06
2052,4.01
2053,4.07
2054,4.03
2055,4.01
2056,4.08
2057,4.03
2058,4.05
2059,4.04
2060,3.58
2061,3.56
2062,3.56
2063,3.54
2064,3.55
2065,3.55
2066,3.57
2067,3.51
2068,3.51
2069,3.55
2070,4.22
2071,4.09
2072,4.19
2073,4.2
2074,4.19
2075,4.16
2076,4.18
2077,4.18
2078,4.19
2079,4.19
2080,3.68
2081,3.7
2082,3.76
2083,3.68
2084,3.7
2085,3.7
2086,3.66
2087,3.74
2088,3.69
2089,3.7
2090,3.25
2091,3.28
2092,3.33
2093,3.29
2094,3.27
2095,3.26
2096,3.27
2097,3.31
2098,3.24
2099,3.27
2100,3.91
2101,3.93
2102,3.97
2103,3.98
2104,3.93
2105,3.89
2106,3.91
2107,3.88
2108,3.85
2109,3.91
2110,3.65
2111,3.67
2112,3.67
2113,3.7
2114,3.65
2115,3.7
2116,3.69
2117,3.7
2118,3.58
2119,3.74
2120,4.09
2121,4.04
2122,4.08
2123,4.08
2124,4.11
2125,4.18
2126,4.09
2127,4.04
2128,4.07
2129,4.1
2130,3.65
2131,3.59
2132,3.61
2133,3.57
2134,3.64
2135,3.69
2136,3.62
2137,3.65
2138,3.66
2139,3.67
2140,3.87
