id,rating
202,4.08
203,4.09
204,4.09
205,4.09
206,4.09
207,4.1
208,4.09
209,4.1
210,4.1
211,4.1
212,4.05
213,4.01
214,3.98
215,4.0
216,4.0
217,4.0
218,4.01
219,4.0
220,4.48
221,4.47
222,4.47
223,4.46
224,4.47
225,4.47
226,4.46
227,4.47
228,4.47
229,4.46
230,4.23
231,4.24
232,4.22
233,4.23
234,4.23
235,4.24
236,4.27
237,4.24
238,4.24
239,4.25
240,3.97
241,3.97
242,3.97
243,3.96
244,3.95
245,3.96
246,3.97
247,3.97
248,3.96
249,3.97
250,3.97
251,3.94
252,3.97
253,3.97
254,3.97
255,3.95
256,3.98
257,3.96
258,3.96
259,3.95
260,4.03
261,4.02
262,4.03
263,4.04
264,4.03
265,4.03
266,4.02
267,4.03
268,4.04
269,4.04
270,3.5
271,3.48
272,3.5
273,3.46
274,3.54
275,3.49
276,3.5
277,3.5
278,3.52
279,3.51
280,3.95
281,3.94
282,3.98
283,3.95
284,3.96
285,3.96
286,4.01
287,3.96
288,3.95
289,3.96
290,4.25
291,4.24
292,4.25
293,4.23
294,4.25
295,4.22
296,4.24
297,4.23
298,4.23
299,4.24
300,3.43
301,3.43
302,3.48
303,3.43
304,3.43
305,3.45
306,3.42
307,3.43
308,3.43
309,3.42
310,3.19
311,3.2
312,3.19
313,3.16
314,3.19
315,3.19
316,3.2
317,3.18
318,3.19
319,3.2
320,2.76
321,2.74
322,2.73
323,2.82
324,2.7
325,2.69
326,2.75
327,2.75
328,2.75
329,2.75
330,4.08
331,4.08
332,4.08
333,4.08
334,4.08
335,4.08
336,4.08
337,4.08
338,3.28
339,3.3
340,3.47
341,3.45
342,3.47
343,3.47
344,3.45
345,3.46
346,3.45
347,3.43
348,3.43
349,3.45
350,3.64
351,3.62
352,3.63
353,3.62
354,3.61
355,3.61
356,3.58
357,3.62
358,3.6
359,3.6
360,4.04
361,4.05
362,4.04
363,4.04
364,4.06
365,4.11
366,4.04
367,4.04
368,4.02
369,4.06
370,4.2
371,4.2
372,4.2
373,4.2
374,4.18
375,4.18
376,4.2
377,4.19
378,4.2
379,4.2
380,3.92
381,3.91
382,3.92
383,3.92
384,3.94
385,3.93
386,3.92
387,3.92
388,3.93
389,3.92
390,4.19
391,4.2
392,4.19
393,4.2
394,4.17
395,4.18
396,4.21
397,4.18
398,4.2
399,4.18
400,3.6
401,3.59
402,3.59
403,3.63
404,3.57
405,3.59
406,3.59
407,3.58
408,3.61
409,3.56
410,3.07
411,3.07
412,3.07
413,3.05
414,3.06
415,3.07
416,3.1
417,3.07
418,3.1
419,3.06
420,3.66
421,3.66
422,3.67
423,3.66
424,3.66
425,3.71
426,3.65
427,3.67
428,3.69
429,3.68
430,2.19
431,2.19
432,2.19
433,2.21
434,2.19
435,2.21
436,2.18
437,2.19
438,2.19
439,2.22
440,4.45
441,4.46
442,4.46
443,4.46
444,4.46
445,4.45
446,4.45
447,4.45
448,4.45
449,4.46
450,4.08
451,4.09
452,4.1
453,4.11
454,4.12
455,4.08
456,4.11
457,4.08
458,4.09
459,4.09
460,3.51
461,3.53
462,3.54
463,3.52
464,3.51
465,3.51
466,3.53
467,3.52
468,3.55
469,3.51
470,2.93
471,2.91
472,2.9
473,2.92
474,2.87
475,2.91
476,2.9
477,2.91
478,2.9
479,2.9
480,3.17
481,3.15
482,3.16
483,3.18
484,3.16
485,3.17
486,3.15
487,3.17
488,3.15
489,3.17
490,3.61
491,3.61
492,3.62
493,3.59
494,3.64
495,3.6
496,3.63
497,3.6
498,3.62
499,3.6
500,3.52
501,3.53
502,3.51
503,3.52
504,3.52
505,3.52
506,3.52
507,3.5
508,3.51
509,3.52
510,3.78
511,3.82
512,3.81
513,3.82
514,3.82
515,3.86
516,3.82
517,3.82
518,3.81
519,3.83
520,3.42
521,3.42
522,3.42
523,3.43
524,3.42
525,3.39
526,3.42
527,3.42
528,3.41
529,3.41
530,3.45
531,3.44
532,3.42
533,3.42
534,3.42
535,3.43
536,3.43
537,3.43
538,3.42
539,3.42
540,3.79
541,3.78
542,3.77
543,3.8
544,3.78
545,3.76
546,3.8
547,3.78
548,3.79
549,3.77
550,3.72
551,3.73
552,3.72
553,3.73
554,3.71
555,3.72
556,3.73
557,3.75
558,3.7
559,3.72
560,3.27
561,3.26
562,3.29
563,3.27
564,3.27
565,3.32
566,3.22
567,3.31
568,3.28
569,3.27
570,3.33
571,3.32
572,3.33
573,3.33
574,3.33
575,3.34
576,3.34
577,3.33
578,3.33
579,3.33
580,3.64
581,3.6
582,3.73
583,3.66
584,3.63
585,3.65
586,3.64
587,3.63
588,3.65
589,3.72
590,4.12
591,4.12
592,4.13
593,4.13
594,4.13
595,4.14
596,4.14
597,4.14
598,4.12
599,4.14
600,3.5
601,3.5
602,3.5
603,3.49
604,3.5
605,3.49
606,3.5
607,3.5
608,3.48
609,3.5
610,3.51
611,3.49
612,3.52
613,3.51
614,3.54
615,3.5
616,3.53
617,3.49
618,3.53
619,3.5
620,3.73
621,3.62
622,3.62
623,3.66
624,3.69
625,3.69
626,3.65
627,3.66
628,3.73
629,3.7
630,3.58
631,3.59
632,3.58
633,3.58
634,3.6
635,3.59
636,3.57
637,3.6
638,3.61
639,3.62
640,3.72
641,3.68
642,3.69
643,3.69
644,3.7
645,3.7
646,3.7
647,3.71
648,3.69
649,3.67
650,3.24
651,3.22
652,3.21
653,3.2
654,3.22
655,3.21
656,3.22
657,3.22
658,3.23
659,3.22
660,3.69
661,3.65
662,3.66
663,3.66
664,3.68
665,3.66
666,3.67
667,3.67
668,3.64
669,3.67
670,4.37
671,4.36
672,4.34
673,4.34
674,4.36
675,4.37
676,4.37
677,4.39
678,4.36
679,4.36
680,2.82
681,2.83
682,2.86
683,2.82
684,2.82
685,2.84
686,2.84
687,2.83
688,2.82
689,2.84
690,3.62
691,3.58
692,3.55
693,3.58
694,3.57
695,3.58
696,3.58
697,3.57
698,3.62
699,3.58
700,4.11
701,4.13
702,4.13
703,4.13
704,4.14
705,4.14
706,4.12
707,4.13
708,4.12
709,4.13
710,4.3
711,4.3
712,4.29
713,4.28
714,4.31
715,4.26
716,4.27
717,4.31
718,4.31
719,4.31
720,3.81
721,3.82
722,3.83
723,3.81
724,3.81
725,3.83
726,3.83
727,3.8
728,3.84
729,3.81
730,3.45
731,3.45
732,3.45
733,3.44
734,3.45
735,3.46
736,3.44
737,3.45
738,3.45
739,3.45
740,4.19
741,4.19
742,4.18
743,4.21
744,4.2
745,4.21
746,4.18
747,4.21
748,4.2
749,4.19
750,3.21
751,3.21
752,3.23
753,3.22
754,3.24
755,3.21
756,3.23
757,3.22
758,3.23
759,3.22
760,3.57
761,3.61
762,3.6
763,3.58
764,3.59
765,3.59
766,3.61
767,3.59
768,3.59
769,3.57
770,3.6
771,3.65
772,3.62
773,3.61
774,3.6
775,3.6
776,3.59
777,3.6
778,3.6
779,3.63
780,3.87
781,3.89
782,3.82
783,3.77
784,3.85
785,3.84
786,3.76
787,3.86
788,3.94
789,3.86
790,3.91
791,3.94
792,3.95
793,3.93
794,3.93
795,3.94
796,3.93
797,3.96
798,3.93
799,3.95
800,4.17
801,4.16
802,4.17
803,4.17
804,4.18
805,4.16
806,4.17
807,4.1
808,4.16
809,4.14
810,3.55
811,3.5
812,3.51
813,3.53
814,3.52
815,3.53
816,3.51
817,3.52
818,3.49
819,3.51
820,4.2
821,4.19
822,4.21
823,4.18
824,4.19
825,4.19
826,4.19
827,4.19
828,4.19
829,4.18
830,3.28
831,3.28
832,3.3
833,3.29
834,3.29
835,3.28
836,3.32
837,3.28
838,3.28
839,3.27
840,4.03
841,4.03
842,4.02
843,4.02
844,4.04
845,4.03
846,4.05
847,4.03
848,4.04
849,4.04
850,4.69
851,4.74
852,4.69
853,4.67
854,4.71
855,4.69
856,4.65
857,4.69
858,4.69
859,4.67
860,3.57
861,3.58
862,3.59
863,3.56
864,3.58
865,3.55
866,3.57
867,3.56
868,3.58
869,3.58
870,4.47
871,4.49
872,4.5
873,4.46
874,4.45
875,4.49
876,4.43
877,4.45
878,4.46
879,4.44
880,4.35
881,4.36
882,4.36
883,4.36
884,4.36
885,4.36
886,4.36
887,4.36
888,4.36
889,4.36
890,3.47
891,3.48
892,3.49
893,3.52
894,3.47
895,3.5
896,3.48
897,3.52
898,3.48
899,3.5
900,3.98
901,3.98
902,3.98
903,3.98
904,3.98
905,3.98
906,3.98
907,3.98
908,3.98
909,3.97
910,3.88
911,3.89
912,3.86
913,3.86
914,3.89
915,3.88
916,3.9
917,3.88
918,3.87
919,3.85
920,3.38
921,3.39
922,3.36
923,3.37
924,3.37
925,3.38
926,3.39
927,3.4
928,3.37
929,3.37
930,3.71
931,3.74
932,3.76
933,3.73
934,3.77
935,3.73
936,3.76
937,3.74
938,3.74
939,3.73
940,3.67
941,3.69
942,3.69
943,3.67
944,3.67
945,3.67
946,3.67
947,3.69
948,3.69
949,3.69
950,4.06
951,4.07
952,4.08
953,4.07
954,4.06
955,4.06
956,4.05
957,4.05
958,4.04
959,4.06
960,3.98
961,3.98
962,3.98
963,3.98
964,3.98
965,3.98
966,3.98
967,3.98
968,3.73
969,3.72
970,4.24
971,4.26
972,4.25
973,4.26
974,4.25
975,4.25
976,4.26
977,4.26
978,4.21
979,4.24
980,4.17
981,4.18
982,4.17
983,4.14
984,4.16
985,4.17
986,4.13
987,4.11
988,4.17
989,4.16
990,3.8
991,3.82
992,3.83
993,3.79
994,3.81
995,3.84
996,3.82
997,3.78
998,3.81
999,3.81
1000,3.38
1001,3.34
1002,3.34
1003,3.31
1004,3.46
1005,3.36
1006,3.39
1007,3.35
1008,3.38
1009,3.36
1010,3.74
1011,3.72
1012,3.73
1013,3.74
1014,3.76
1015,3.71
1016,3.73
1017,3.74
1018,3.76
1019,3.72
1020,4.21
1021,4.11
1022,4.22
1023,4.19
1024,4.18
1025,4.25
1026,4.14
1027,4.17
1028,4.17
1029,4.2
1030,3.14
1031,3.16
1032,3.14
1033,3.18
1034,3.15
1035,3.13
1036,3.14
1037,3.18
1038,3.14
1039,3.14
1040,3.79
1041,3.78
1042,3.79
1043,3.77
1044,3.79
1045,3.78
1046,3.78
1047,3.79
1048,3.79
1049,3.77
1050,3.47
1051,3.49
1052,3.49
1053,3.49
1054,3.49
1055,3.47
1056,3.48
1057,3.48
1058,3.48
1059,3.49
1060,4.22
1061,4.21
1062,4.22
1063,4.22
1064,4.22
1065,4.2
1066,4.21
1067,4.16
1068,4.2
1069,4.21
1070,4.07
1071,4.14
1072,4.12
1073,4.11
1074,4.13
1075,4.16
1076,4.12
1077,4.12
1078,4.13
1079,4.13
1080,3.06
1081,3.05
1082,3.05
1083,3.05
1084,3.06
1085,3.05
1086,3.05
1087,3.05
1088,3.05
1089,3.06
1090,3.71
1091,3.7
1092,3.72
1093,3.7
1094,3.71
1095,3.71
1096,3.71
1097,3.7
1098,3.72
1099,3.7
1100,3.85
1101,3.85
1102,3.86
1103,3.83
1104,3.86
1105,3.87
1106,3.85
1107,3.89
1108,3.86
1109,3.85
1110,3.79
1111,3.78
1112,3.79
1113,3.8
1114,3.77
1115,3.83
1116,3.79
1117,3.82
1118,3.78
1119,3.78
1120,3.84
1121,3.85
1122,3.87
1123,3.85
1124,3.85
1125,3.85
1126,3.84
1127,3.82
1128,3.84
1129,3.86
1130,3.45
1131,3.46
1132,3.45
1133,3.45
1134,3.46
1135,3.46
1136,3.45
1137,3.46
1138,3.45
1139,3.43
1140,4.0
1141,4.01
1142,4.02
1143,4.0
1144,4.01
1145,4.0
1146,3.99
1147,3.97
1148,4.01
1149,4.01
1150,3.86
1151,3.86
1152,3.85
1153,3.84
1154,3.84
1155,3.85
1156,3.83
1157,3.86
1158,3.83
1159,3.84
1160,4.0
1161,4.01
1162,3.99
1163,3.99
1164,4.01
1165,4.02
1166,3.99
1167,4.03
1168,4.04
1169,4.0
1170,3.5
1171,3.49
1172,3.5
1173,3.5
1174,3.5
1175,3.5
1176,3.5
1177,3.51
1178,3.51
1179,3.51
1180,4.14
1181,4.13
1182,4.16
1183,4.13
1184,4.15
1185,4.16
1186,4.14
1187,4.16
1188,4.17
1189,4.14
1190,4.13
1191,4.15
1192,4.11
1193,4.14
1194,4.15
1195,4.14
1196,4.13
1197,4.14
1198,4.13
1199,4.11
1200,3.77
1201,3.78
1202,3.78
1203,3.77
1204,3.76
1205,3.78
1206,3.77
1207,3.8
1208,3.8
1209,3.74
1210,3.23
1211,3.22
1212,3.21
1213,3.2
1214,3.22
1215,3.2
1216,3.24
1217,3.21
1218,3.22
1219,3.21
1220,3.34
1221,3.31
1222,3.32
1223,3.32
1224,3.32
1225,3.32
1226,3.32
1227,3.32
1228,3.32
1229,3.32
1230,3.57
1231,3.54
1232,3.54
1233,3.53
1234,3.56
1235,3.55
1236,3.56
1237,3.55
1238,3.53
1239,3.54
1240,3.01
1241,3.04
1242,3.03
1243,3.06
1244,3.05
1245,3.07
1246,3.02
1247,3.03
1248,3.03
1249,3.05
1250,4.01
1251,4.03
1252,4.02
1253,4.0
1254,4.01
1255,4.04
1256,4.01
1257,4.02
1258,4.02
1259,4.02
1260,4.1
1261,4.1
1262,4.11
1263,4.09
1264,4.1
1265,4.09
1266,4.11
1267,4.1
1268,4.1
1269,4.07
1270,4.21
1271,4.22
1272,4.22
1273,4.21
1274,4.22
1275,4.21
1276,4.21
1277,4.22
1278,4.22
1279,4.23
1280,3.98
1281,3.99
1282,3.98
1283,3.98
1284,3.98
1285,3.99
1286,3.99
1287,3.97
1288,3.99
1289,3.98
1290,3.73
1291,3.73
1292,3.71
1293,3.74
1294,3.73
1295,3.7
1296,3.72
1297,3.77
1298,3.74
1299,3.73
1300,3.85
1301,3.88
1302,3.85
1303,3.88
1304,3.86
1305,3.84
1306,3.86
1307,3.88
1308,3.86
1309,3.85
1310,3.24
1311,3.27
1312,3.24
1313,3.28
1314,3.26
1315,3.32
1316,3.26
1317,3.28
1318,3.26
1319,3.27
1320,4.38
1321,4.37
1322,4.33
1323,4.34
1324,4.34
1325,4.35
1326,4.34
1327,4.31
1328,4.31
1329,4.34
1330,3.15
1331,3.17
1332,3.21
1333,3.15
1334,3.16
1335,3.18
1336,3.15
1337,3.19
1338,3.17
1339,3.17
1340,4.25
1341,4.25
1342,4.25
1343,4.25
1344,4.25
1345,4.25
1346,4.25
1347,4.25
1348,4.26
1349,4.25
1350,3.73
1351,3.72
1352,3.76
1353,3.73
1354,3.73
1355,3.74
1356,3.73
1357,3.73
1358,3.73
1359,3.73
1360,3.43
1361,3.39
1362,3.41
1363,3.42
1364,3.39
1365,3.41
1366,3.39
1367,3.42
1368,3.41
1369,3.45
1370,3.7
1371,3.68
1372,3.66
1373,3.71
1374,3.72
1375,3.74
1376,3.71
1377,3.71
1378,3.7
1379,3.69
1380,3.91
1381,3.89
1382,3.91
1383,3.9
1384,3.92
1385,3.91
1386,3.9
1387,3.91
1388,3.91
1389,3.9
1390,3.91
1391,3.89
1392,3.91
1393,3.88
1394,3.91
1395,3.96
1396,3.9
1397,3.9
1398,3.86
1399,3.89
1400,4.53
1401,4.53
1402,4.53
1403,4.53
1404,4.51
1405,4.54
1406,4.52
1407,4.54
1408,4.54
1409,4.52
1410,4.46
1411,4.47
1412,4.46
1413,4.45
1414,4.46
1415,4.46
1416,4.45
1417,4.45
1418,4.46
1419,4.46
1420,3.08
1421,3.07
1422,3.08
1423,3.08
1424,3.08
1425,3.06
1426,3.08
1427,3.08
1428,3.06
1429,3.06
1430,2.98
1431,2.94
1432,2.94
1433,2.97
1434,2.92
1435,2.91
1436,2.95
1437,2.96
1438,2.93
1439,2.96
1440,4.54
1441,4.54
1442,4.54
1443,4.54
1444,4.55
1445,4.54
1446,4.55
1447,4.54
1448,4.54
1449,4.53
1450,3.41
1451,3.39
1452,3.4
1453,3.42
1454,3.4
1455,3.41
1456,3.4
1457,3.42
1458,3.4
1459,3.39
1460,3.29
1461,3.29
1462,3.29
1463,3.28
1464,3.31
1465,3.28
1466,3.29
1467,3.31
1468,3.29
1469,3.29
1470,3.54
1471,3.53
1472,3.54
1473,3.52
1474,3.54
1475,3.54
1476,3.54
1477,3.54
1478,3.54
1479,3.52
1480,2.93
1481,2.94
1482,2.98
1483,2.97
1484,2.95
1485,2.97
1486,2.93
1487,2.96
1488,2.95
1489,2.95
1490,4.09
1491,4.08
1492,4.1
1493,4.09
1494,4.09
1495,4.1
1496,4.09
1497,4.07
1498,4.09
1499,4.1
1500,3.42
1501,3.4
1502,3.41
1503,3.41
1504,3.41
1505,3.4
1506,3.4
1507,3.42
1508,3.41
1509,3.39
1510,3.95
1511,3.95
1512,3.95
1513,3.95
1514,3.96
1515,3.95
1516,3.96
1517,3.95
1518,3.94
1519,3.96
1520,3.43
1521,3.43
1522,3.46
1523,3.44
1524,3.42
1525,3.43
1526,3.42
1527,3.42
1528,3.41
1529,3.43
1530,4.08
1531,4.12
1532,4.11
1533,4.13
1534,4.11
1535,4.11
1536,4.14
1537,4.11
1538,4.11
1539,4.11
1540,3.12
1541,3.13
1542,3.12
1543,3.13
1544,3.13
1545,3.11
1546,3.13
1547,3.12
1548,3.12
1549,3.12
1550,3.57
1551,3.56
1552,3.57
1553,3.56
1554,3.57
1555,3.57
1556,3.58
1557,3.57
1558,3.58
1559,3.56
1560,2.81
1561,2.83
1562,2.83
1563,2.83
1564,2.82
1565,2.83
1566,2.81
1567,2.81
1568,2.82
1569,2.82
1570,3.45
1571,3.47
1572,3.46
1573,3.47
1574,3.43
1575,3.47
1576,3.44
1577,3.47
1578,3.47
1579,3.46
1580,2.98
1581,2.95
1582,2.96
1583,2.98
1584,2.94
1585,3.0
1586,2.97
1587,2.95
1588,2.98
1589,3.0
1590,3.71
1591,3.7
1592,3.72
1593,3.73
1594,3.7
1595,3.71
1596,3.72
1597,3.72
1598,3.72
1599,3.69
1600,2.97
1601,2.95
1602,2.97
1603,2.97
1604,2.97
1605,2.97
1606,2.97
1607,2.96
1608,2.98
1609,2.96
1610,4.14
1611,4.11
1612,4.11
1613,4.1
1614,4.11
1615,4.1
1616,4.12
1617,4.09
1618,4.1
1619,4.12
1620,3.18
1621,3.21
1622,3.19
1623,3.21
1624,3.18
1625,3.2
1626,3.22
1627,3.19
1628,3.21
1629,3.23
1630,3.92
1631,3.93
1632,3.92
1633,3.93
1634,3.92
1635,3.92
1636,3.92
1637,3.93
1638,3.93
1639,3.64
1640,3.76
1641,3.78
1642,3.8
1643,3.71
1644,3.77
1645,3.78
1646,3.77
1647,3.78
1648,3.78
1649,3.83
1650,4.0
1651,3.99
1652,4.0
1653,3.97
1654,4.0
1655,4.0
1656,4.0
1657,3.99
1658,4.0
1659,4.01
1660,4.05
1661,4.03
1662,4.03
1663,4.02
1664,4.05
1665,4.04
1666,4.04
1667,4.05
1668,4.06
1669,4.04
1670,3.13
1671,3.15
1672,3.17
1673,3.13
1674,3.15
1675,3.15
1676,3.15
1677,3.17
1678,3.18
1679,3.17
1680,4.37
1681,4.4
1682,4.4
1683,4.4
1684,4.44
1685,4.38
1686,4.42
1687,4.41
1688,4.4
1689,4.4
1690,3.76
1691,3.74
1692,3.75
1693,3.77
1694,3.79
1695,3.71
1696,3.73
1697,3.77
1698,3.75
1699,3.72
1700,3.65
1701,3.65
1702,3.64
1703,3.65
1704,3.66
1705,3.64
1706,3.64
1707,3.63
1708,3.64
1709,3.65
1710,3.73
1711,3.72
1712,3.71
1713,3.73
1714,3.72
1715,3.73
1716,3.7
1717,3.72
1718,3.7
1719,3.73
1720,3.27
1721,3.28
1722,3.28
1723,3.28
1724,3.27
1725,3.27
1726,3.28
1727,3.27
1728,3.27
1729,3.28
1730,4.14
1731,4.16
1732,4.13
1733,4.14
1734,4.14
1735,4.12
1736,4.13
1737,4.14
1738,4.12
1739,4.13
1740,3.79
1741,3.82
1742,3.78
1743,3.81
1744,3.8
1745,3.8
1746,3.8
1747,3.79
1748,3.8
1749,3.82
1750,3.41
1751,3.42
1752,3.34
1753,3.36
1754,3.36
1755,3.36
1756,3.4
1757,3.38
1758,3.36
1759,3.38
1760,3.3
1761,3.31
1762,3.3
1763,3.3
1764,3.31
1765,3.31
1766,3.31
1767,3.3
1768,3.29
1769,3.31
1770,3.26
1771,3.29
1772,3.27
1773,3.25
1774,3.27
1775,3.25
1776,3.27
1777,3.26
1778,3.25
1779,3.26
1780,3.69
1781,3.67
1782,3.68
1783,3.69
1784,3.68
1785,3.7
1786,3.69
1787,3.71
1788,3.67
1789,3.68
1790,4.11
1791,4.12
1792,4.15
1793,4.12
1794,4.15
1795,4.14
1796,4.16
1797,4.16
1798,4.14
1799,4.12
1800,3.99
1801,4.0
1802,4.0
1803,4.01
1804,4.01
1805,4.0
1806,4.0
1807,4.01
1808,4.0
1809,4.0
1810,4.12
1811,4.15
1812,4.12
1813,4.15
1814,4.13
1815,4.14
1816,4.1
1817,4.14
1818,4.13
1819,4.09
1820,4.34
1821,4.35
1822,4.36
1823,4.33
1824,4.34
1825,4.34
1826,4.33
1827,4.32
1828,4.33
1829,4.36
1830,4.07
1831,4.08
1832,4.07
1833,4.07
1834,4.07
1835,4.08
1836,4.08
1837,4.08
1838,4.05
1839,4.08
1840,3.24
1841,3.21
1842,3.24
1843,3.23
1844,3.24
1845,3.23
1846,3.25
1847,3.25
1848,3.21
1849,3.23
1850,3.87
1851,3.85
1852,3.86
1853,3.86
1854,3.86
1855,3.85
1856,3.86
1857,3.85
1858,3.84
1859,3.86
1860,3.51
1861,3.48
1862,3.5
1863,3.51
1864,3.49
1865,3.53
1866,3.51
1867,3.49
1868,3.52
1869,3.49
1870,3.77
1871,3.78
1872,3.76
1873,3.76
1874,3.77
1875,3.77
1876,3.76
1877,3.77
1878,3.78
1879,3.77
1880,3.84
1881,3.84
1882,3.83
1883,3.87
1884,3.88
1885,3.85
1886,3.87
1887,3.87
1888,3.87
1889,3.86
1890,3.93
1891,3.93
1892,3.91
1893,3.95
1894,3.93
1895,3.94
1896,3.93
1897,3.9
1898,3.93
1899,3.91
1900,3.26
1901,3.3
1902,3.28
1903,3.29
1904,3.27
1905,3.29
1906,3.3
1907,3.27
1908,3.29
1909,3.29
1910,5.0
1911,5.0
1912,5.0
1913,5.0
1914,5.0
1915,5.0
1916,5.0
1917,5.0
1918,5.0
1919,5.0
1920,3.79
1921,3.8
1922,3.8
1923,3.8
1924,3.8
1925,3.81
1926,3.81
1927,3.8
1928,3.8
1929,3.8
1930,2.99
1931,3.0
1932,3.0
1933,3.02
1934,3.0
1935,3.0
1936,3.01
1937,3.0
1938,2.99
1939,3.0
1940,3.84
1941,3.84
1942,3.83
1943,3.84
1944,3.84
1945,3.84
1946,3.84
1947,3.84
1948,3.85
1949,3.85
1950,4.36
1951,4.33
1952,4.33
1953,4.32
1954,4.31
1955,4.33
1956,4.35
1957,4.34
1958,4.35
1959,4.31
1960,3.28
1961,3.27
1962,3.28
1963,3.27
1964,3.26
1965,3.26
1966,3.28
1967,3.29
1968,3.27
1969,3.28
1970,3.45
1971,3.47
1972,3.46
1973,3.43
1974,3.44
1975,3.45
1976,3.44
1977,3.46
1978,3.47
1979,3.46
1980,3.81
1981,3.82
1982,3.81
1983,3.79
1984,3.82
1985,3.8
1986,3.79
1987,3.82
1988,3.79
1989,3.8
1990,3.63
1991,3.63
1992,3.63
1993,3.65
1994,3.66
1995,3.62
1996,3.63
1997,3.65
1998,3.63
1999,3.65
2000,3.31
2001,3.3
2002,3.31
2003,3.31
2004,3.34
2005,3.31
2006,3.39
2007,3.29
2008,3.28
2009,3.31
2010,3.52
2011,3.54
2012,3.52
2013,3.49
2014,3.53
2015,3.54
2016,3.47
2017,3.53
2018,3.55
2019,3.51
2020,3.53
2021,3.56
2022,3.55
2023,3.54
2024,3.57
2025,3.55
2026,3.53
2027,3.55
2028,3.52
2029,3.52
2030,3.45
2031,3.43
2032,3.45
2033,3.43
2034,3.46
2035,3.46
2036,3.4
2037,3.44
2038,3.44
2039,3.45
2040,4.17
2041,4.17
2042,4.18
2043,4.14
2044,4.18
2045,4.17
2046,4.18
2047,4.16
2048,4.16
2049,4.15
2050,4.05
2051,4.06
2052,4.06
2053,4.07
2054,4.06
2055,4.01
2056,4.06
2057,4.05
2058,4.06
2059,4.06
2060,3.56
2061,3.54
2062,3.54
2063,3.54
2064,3.54
2065,3.54
2066,3.54
2067,3.54
2068,3.53
2069,3.54
2070,4.19
2071,4.07
2072,4.2
2073,4.18
2074,4.19
2075,4.18
2076,4.16
2077,4.19
2078,4.16
2079,4.22
2080,3.71
2081,3.7
2082,3.72
2083,3.7
2084,3.72
2085,3.71
2086,3.7
2087,3.76
2088,3.71
2089,3.72
2090,3.26
2091,3.27
2092,3.26
2093,3.25
2094,3.26
2095,3.26
2096,3.27
2097,3.28
2098,3.26
2099,3.26
2100,3.92
2101,3.93
2102,3.95
2103,3.92
2104,3.92
2105,3.91
2106,3.91
2107,3.92
2108,3.93
2109,3.93
2110,3.67
2111,3.67
2112,3.67
2113,3.68
2114,3.67
2115,3.69
2116,3.69
2117,3.67
2118,3.65
2119,3.72
2120,4.09
2121,4.09
2122,4.13
2123,4.07
2124,4.09
2125,4.11
2126,4.1
2127,4.07
2128,4.11
2129,4.11
2130,3.64
2131,3.63
2132,3.64
2133,3.64
2134,3.64
2135,3.64
2136,3.61
2137,3.65
2138,3.63
2139,3.63
2140,3.88
