id,rating
466,3.52
467,3.52
468,3.52
469,3.52
470,2.91
471,2.91
472,2.91
473,2.91
474,2.91
475,2.91
476,2.91
477,2.91
478,2.9
479,2.91
480,3.16
481,3.17
482,3.17
483,3.17
484,3.17
485,3.17
486,3.16
487,3.16
488,3.17
489,3.17
490,3.62
491,3.62
492,3.62
493,3.62
494,3.62
495,3.62
496,3.62
497,3.62
498,3.62
499,3.62
500,3.52
501,3.52
502,3.52
503,3.52
504,3.52
505,3.52
506,3.52
507,3.52
508,3.52
509,3.52
510,3.81
511,3.82
512,3.82
513,3.82
514,3.82
515,3.82
516,3.82
517,3.82
518,3.82
519,3.82
520,3.42
521,3.42
522,3.42
523,3.42
524,3.42
525,3.42
526,3.42
527,3.42
528,3.41
529,3.42
530,3.43
531,3.43
532,3.43
533,3.43
534,3.42
535,3.42
536,3.43
537,3.43
538,3.43
539,3.42
540,3.78
541,3.78
542,3.78
543,3.78
544,3.79
545,3.79
546,3.79
547,3.78
548,3.79
549,3.78
550,3.73
551,3.73
552,3.73
553,3.73
554,3.73
555,3.73
556,3.73
557,3.73
558,3.73
559,3.73
560,3.27
561,3.27
562,3.27
563,3.27
564,3.27
565,3.28
566,3.27
567,3.27
568,3.27
569,3.27
570,3.33
571,3.33
572,3.33
573,3.33
574,3.33
575,3.33
576,3.33
577,3.34
578,3.33
579,3.33
580,3.64
581,3.63
582,3.66
583,3.64
584,3.63
585,3.63
586,3.63
587,3.64
588,3.64
589,3.67
590,4.13
591,4.14
592,4.14
593,4.14
594,4.14
595,4.13
596,4.14
597,4.13
598,4.13
599,4.13
600,3.5
601,3.5
602,3.5
603,3.5
604,3.5
605,3.5
606,3.5
607,3.5
608,3.49
609,3.5
610,3.5
611,3.51
612,3.5
613,3.5
614,3.5
615,3.5
616,3.5
617,3.5
618,3.5
619,3.5
620,3.7
621,3.67
622,3.69
623,3.69
624,3.68
625,3.7
626,3.69
627,3.69
628,3.68
629,3.69
630,3.59
631,3.59
632,3.59
633,3.59
634,3.59
635,3.59
636,3.59
637,3.59
638,3.59
639,3.59
640,3.69
641,3.69
642,3.69
643,3.69
644,3.69
645,3.69
646,3.69
647,3.69
648,3.69
649,3.69
650,3.22
651,3.22
652,3.22
653,3.22
654,3.22
655,3.22
656,3.22
657,3.22
658,3.22
659,3.22
660,3.66
661,3.66
662,3.66
663,3.67
664,3.66
665,3.66
666,3.67
667,3.67
668,3.67
669,3.67
670,4.36
671,4.35
672,4.35
673,4.35
674,4.35
675,4.35
676,4.35
677,4.35
678,4.35
679,4.35
680,2.83
681,2.84
682,2.83
683,2.83
684,2.83
685,2.82
686,2.83
687,2.83
688,2.83
689,2.84
690,3.59
691,3.58
692,3.58
693,3.58
694,3.58
695,3.58
696,3.58
697,3.58
698,3.58
699,3.58
700,4.13
701,4.13
702,4.13
703,4.14
704,4.13
705,4.13
706,4.13
707,4.14
708,4.13
709,4.13
710,4.3
711,4.3
712,4.29
713,4.3
714,4.3
715,4.29
716,4.28
717,4.3
718,4.3
719,4.3
720,3.82
721,3.82
722,3.81
723,3.81
724,3.81
725,3.82
726,3.82
727,3.82
728,3.82
729,3.82
730,3.45
731,3.45
732,3.45
733,3.45
734,3.45
735,3.45
736,3.45
737,3.45
738,3.45
739,3.45
740,4.19
741,4.19
742,4.19
743,4.19
744,4.19
745,4.19
746,4.19
747,4.19
748,4.19
749,4.19
750,3.22
751,3.22
752,3.22
753,3.22
754,3.22
755,3.22
756,3.22
757,3.22
758,3.21
759,3.22
760,3.59
761,3.59
762,3.59
763,3.59
764,3.59
765,3.59
766,3.6
767,3.59
768,3.59
769,3.59
770,3.61
771,3.61
772,3.6
773,3.61
774,3.6
775,3.61
776,3.61
777,3.6
778,3.6
779,3.6
780,3.87
781,3.87
782,3.87
783,3.86
784,3.87
785,3.85
786,3.85
787,3.87
788,3.87
789,3.87
790,3.94
791,3.93
792,3.94
793,3.94
794,3.94
795,3.93
796,3.94
797,3.94
798,3.92
799,3.94
800,4.17
801,4.16
802,4.17
803,4.17
804,4.17
805,4.17
806,4.17
807,4.16
808,4.17
809,4.16
810,3.52
811,3.52
812,3.52
813,3.52
814,3.52
815,3.52
816,3.52
817,3.52
818,3.52
819,3.52
820,4.19
821,4.19
822,4.19
823,4.19
824,4.19
825,4.19
826,4.19
827,4.19
828,4.19
829,4.19
830,3.29
831,3.29
832,3.29
833,3.29
834,3.28
835,3.29
836,3.29
837,3.29
838,3.28
839,3.29
840,4.03
841,4.03
842,4.03
843,4.03
844,4.03
845,4.03
846,4.03
847,4.03
848,4.03
849,4.03
850,4.69
851,4.69
852,4.69
853,4.68
854,4.69
855,4.7
856,4.68
857,4.69
858,4.69
859,4.67
860,3.56
861,3.57
862,3.57
863,3.57
864,3.57
865,3.56
866,3.56
867,3.57
868,3.57
869,3.57
870,4.45
871,4.45
872,4.46
873,4.45
874,4.45
875,4.46
876,4.45
877,4.45
878,4.44
879,4.45
880,4.36
881,4.36
882,4.37
883,4.36
884,4.36
885,4.36
886,4.36
887,4.37
888,4.36
889,4.36
890,3.48
891,3.5
892,3.49
893,3.49
894,3.5
895,3.49
896,3.49
897,3.49
898,3.49
899,3.49
900,3.98
901,3.98
902,3.98
903,3.98
904,3.98
905,3.98
906,3.98
907,3.98
908,3.98
909,3.96
910,3.88
911,3.87
912,3.86
913,3.87
914,3.88
915,3.87
916,3.86
917,3.87
918,3.87
919,3.87
920,3.38
921,3.38
922,3.38
923,3.38
924,3.38
925,3.38
926,3.38
927,3.37
928,3.38
929,3.38
930,3.73
931,3.74
932,3.73
933,3.73
934,3.73
935,3.74
936,3.73
937,3.74
938,3.74
939,3.73
940,3.68
941,3.69
942,3.68
943,3.68
944,3.68
945,3.68
946,3.68
947,3.69
948,3.68
949,3.68
950,4.05
951,4.05
952,4.06
953,4.05
954,4.06
955,4.06
956,4.06
957,4.06
958,4.06
959,4.06
960,3.98
961,3.98
962,3.98
963,3.98
964,3.98
965,3.98
966,3.98
967,3.98
968,3.73
969,3.74
970,4.25
971,4.25
972,4.25
973,4.25
974,4.25
975,4.25
976,4.25
977,4.25
978,4.25
979,4.25
980,4.17
981,4.17
982,4.16
983,4.16
984,4.17
985,4.17
986,4.17
987,4.16
988,4.17
989,4.17
990,3.82
991,3.82
992,3.82
993,3.82
994,3.82
995,3.82
996,3.82
997,3.82
998,3.82
999,3.82
1000,3.37
1001,3.39
1002,3.36
1003,3.38
1004,3.36
1005,3.36
1006,3.37
1007,3.37
1008,3.36
1009,3.36
1010,3.74
1011,3.74
1012,3.74
1013,3.74
1014,3.74
1015,3.74
1016,3.74
1017,3.74
1018,3.74
1019,3.74
1020,4.15
1021,4.17
1022,4.16
1023,4.17
1024,4.15
1025,4.16
1026,4.15
1027,4.16
1028,4.15
1029,4.15
1030,3.14
1031,3.15
1032,3.15
1033,3.15
1034,3.15
1035,3.15
1036,3.15
1037,3.15
1038,3.15
1039,3.14
1040,3.79
1041,3.79
1042,3.79
1043,3.77
1044,3.79
1045,3.78
1046,3.78
1047,3.79
1048,3.79
1049,3.78
1050,3.48
1051,3.48
1052,3.49
1053,3.49
1054,3.49
1055,3.48
1056,3.48
1057,3.48
1058,3.48
1059,3.48
1060,4.21
1061,4.21
1062,4.21
1063,4.21
1064,4.21
1065,4.21
1066,4.21
1067,4.21
1068,4.21
1069,4.21
1070,4.12
1071,4.13
1072,4.13
1073,4.12
1074,4.12
1075,4.13
1076,4.13
1077,4.13
1078,4.13
1079,4.13
1080,3.05
1081,3.06
1082,3.05
1083,3.05
1084,3.05
1085,3.05
1086,3.05
1087,3.05
1088,3.05
1089,3.05
1090,3.71
1091,3.71
1092,3.71
1093,3.71
1094,3.71
1095,3.71
1096,3.71
1097,3.7
1098,3.71
1099,3.71
1100,3.86
1101,3.86
1102,3.86
1103,3.86
1104,3.86
1105,3.86
1106,3.86
1107,3.86
1108,3.86
1109,3.86
1110,3.79
1111,3.79
1112,3.79
1113,3.79
1114,3.78
1115,3.78
1116,3.79
1117,3.78
1118,3.78
1119,3.79
1120,3.85
1121,3.85
1122,3.85
1123,3.85
1124,3.85
1125,3.85
1126,3.85
1127,3.85
1128,3.84
1129,3.85
1130,3.45
1131,3.45
1132,3.45
1133,3.45
1134,3.45
1135,3.45
1136,3.45
1137,3.45
1138,3.45
1139,3.45
1140,4.0
1141,4.0
1142,4.0
1143,4.0
1144,4.0
1145,4.0
1146,4.0
1147,4.0
1148,4.0
1149,4.0
1150,3.85
1151,3.85
1152,3.85
1153,3.85
1154,3.85
1155,3.85
1156,3.85
1157,3.85
1158,3.85
1159,3.85
1160,4.01
1161,4.0
1162,4.01
1163,4.01
1164,4.01
1165,4.01
1166,4.01
1167,4.01
1168,4.01
1169,4.01
1170,3.51
1171,3.5
1172,3.51
1173,3.51
1174,3.51
1175,3.51
1176,3.51
1177,3.51
1178,3.51
1179,3.5
1180,4.14
1181,4.13
1182,4.14
1183,4.14
1184,4.14
1185,4.15
1186,4.15
1187,4.14
1188,4.14
1189,4.14
1190,4.13
1191,4.14
1192,4.15
1193,4.14
1194,4.14
1195,4.14
1196,4.14
1197,4.14
1198,4.14
1199,4.14
1200,3.77
1201,3.77
1202,3.77
1203,3.77
1204,3.77
1205,3.77
1206,3.77
1207,3.77
1208,3.77
1209,3.77
1210,3.22
1211,3.21
1212,3.21
1213,3.22
1214,3.21
1215,3.21
1216,3.22
1217,3.21
1218,3.22
1219,3.21
1220,3.32
1221,3.32
1222,3.32
1223,3.32
1224,3.32
1225,3.32
1226,3.32
1227,3.32
1228,3.32
1229,3.33
1230,3.55
1231,3.54
1232,3.54
1233,3.54
1234,3.54
1235,3.54
1236,3.55
1237,3.53
1238,3.54
1239,3.54
1240,3.04
1241,3.05
1242,3.05
1243,3.05
1244,3.05
1245,3.05
1246,3.05
1247,3.05
1248,3.05
1249,3.05
1250,4.02
1251,4.02
1252,4.02
1253,4.02
1254,4.02
1255,4.02
1256,4.02
1257,4.02
1258,4.02
1259,4.02
1260,4.1
1261,4.1
1262,4.09
1263,4.1
1264,4.1
1265,4.1
1266,4.1
1267,4.1
1268,4.1
1269,4.09
1270,4.21
1271,4.21
1272,4.21
1273,4.21
1274,4.21
1275,4.21
1276,4.21
1277,4.21
1278,4.21
1279,4.21
1280,3.98
1281,3.99
1282,3.96
1283,3.99
1284,3.99
1285,3.99
1286,3.99
1287,3.99
1288,3.99
1289,3.99
1290,3.73
1291,3.73
1292,3.73
1293,3.73
1294,3.73
1295,3.74
1296,3.73
1297,3.74
1298,3.73
1299,3.73
1300,3.85
1301,3.85
1302,3.85
1303,3.87
1304,3.86
1305,3.85
1306,3.85
1307,3.85
1308,3.85
1309,3.85
1310,3.26
1311,3.26
1312,3.26
1313,3.27
1314,3.26
1315,3.27
1316,3.26
1317,3.26
1318,3.26
1319,3.26
1320,4.34
1321,4.35
1322,4.34
1323,4.34
1324,4.33
1325,4.33
1326,4.34
1327,4.34
1328,4.33
1329,4.34
1330,3.17
1331,3.17
1332,3.17
1333,3.17
1334,3.16
1335,3.17
1336,3.17
1337,3.16
1338,3.16
1339,3.16
1340,4.25
1341,4.25
1342,4.25
1343,4.25
1344,4.25
1345,4.25
1346,4.25
1347,4.25
1348,4.26
1349,4.25
1350,3.73
1351,3.73
1352,3.74
1353,3.73
1354,3.73
1355,3.73
1356,3.73
1357,3.73
1358,3.73
1359,3.73
1360,3.42
1361,3.42
1362,3.41
1363,3.41
1364,3.42
1365,3.42
1366,3.41
1367,3.42
1368,3.41
1369,3.42
1370,3.7
1371,3.71
1372,3.71
1373,3.7
1374,3.71
1375,3.7
1376,3.7
1377,3.7
1378,3.71
1379,3.7
1380,3.91
1381,3.91
1382,3.91
1383,3.91
1384,3.91
1385,3.9
1386,3.9
1387,3.9
1388,3.91
1389,3.91
1390,3.91
1391,3.91
1392,3.91
1393,3.91
1394,3.92
1395,3.92
1396,3.91
1397,3.91
1398,3.92
1399,3.91
1400,4.53
1401,4.53
1402,4.53
1403,4.53
1404,4.53
1405,4.53
1406,4.53
1407,4.53
1408,4.53
1409,4.53
1410,4.46
1411,4.46
1412,4.46
1413,4.46
1414,4.46
1415,4.46
1416,4.46
1417,4.46
1418,4.46
1419,4.46
1420,3.07
1421,3.08
1422,3.07
1423,3.08
1424,3.07
1425,3.07
1426,3.08
1427,3.07
1428,3.07
1429,3.07
1430,2.94
1431,2.96
1432,2.96
1433,2.96
1434,2.95
1435,2.95
1436,2.96
1437,2.96
1438,2.95
1439,2.96
1440,4.54
1441,4.54
1442,4.54
1443,4.54
1444,4.54
1445,4.54
1446,4.54
1447,4.54
1448,4.54
1449,4.54
1450,3.41
1451,3.4
1452,3.41
1453,3.41
1454,3.41
1455,3.41
1456,3.41
1457,3.42
1458,3.41
1459,3.41
1460,3.29
1461,3.29
1462,3.29
1463,3.29
1464,3.29
1465,3.29
1466,3.29
1467,3.29
1468,3.29
1469,3.29
1470,3.53
1471,3.53
1472,3.53
1473,3.53
1474,3.53
1475,3.53
1476,3.53
1477,3.53
1478,3.53
1479,3.53
1480,2.95
1481,2.95
1482,2.95
1483,2.95
1484,2.95
1485,2.95
1486,2.95
1487,2.95
1488,2.95
1489,2.95
1490,4.09
1491,4.09
1492,4.09
1493,4.09
1494,4.09
1495,4.09
1496,4.09
1497,4.09
1498,4.09
1499,4.09
1500,3.41
1501,3.41
1502,3.41
1503,3.41
1504,3.41
1505,3.41
1506,3.41
1507,3.41
1508,3.41
1509,3.41
1510,3.95
1511,3.95
1512,3.95
1513,3.95
1514,3.95
1515,3.95
1516,3.95
1517,3.95
1518,3.95
1519,3.95
1520,3.43
1521,3.43
1522,3.43
1523,3.43
1524,3.42
1525,3.43
1526,3.43
1527,3.42
1528,3.42
1529,3.43
1530,4.12
1531,4.12
1532,4.11
1533,4.12
1534,4.11
1535,4.11
1536,4.11
1537,4.11
1538,4.12
1539,4.12
1540,3.12
1541,3.13
1542,3.12
1543,3.12
1544,3.12
1545,3.12
1546,3.12
1547,3.12
1548,3.12
1549,3.12
1550,3.57
1551,3.57
1552,3.57
1553,3.57
1554,3.57
1555,3.57
1556,3.57
1557,3.57
1558,3.57
1559,3.57
1560,2.82
1561,2.82
1562,2.82
1563,2.82
1564,2.82
1565,2.82
1566,2.83
1567,2.82
1568,2.82
1569,2.82
1570,3.46
1571,3.46
1572,3.46
1573,3.46
1574,3.47
1575,3.46
1576,3.46
1577,3.46
1578,3.46
1579,3.46
1580,2.98
1581,2.98
1582,2.98
1583,2.98
1584,2.97
1585,2.98
1586,2.98
1587,2.99
1588,2.98
1589,2.98
1590,3.71
1591,3.71
1592,3.71
1593,3.71
1594,3.71
1595,3.71
1596,3.71
1597,3.71
1598,3.71
1599,3.71
1600,2.97
1601,2.97
1602,2.97
1603,2.97
1604,2.97
1605,2.97
1606,2.97
1607,2.97
1608,2.97
1609,2.97
1610,4.12
1611,4.12
1612,4.12
1613,4.12
1614,4.11
1615,4.15
1616,4.12
1617,4.13
1618,4.13
1619,4.12
1620,3.2
1621,3.2
1622,3.2
1623,3.19
1624,3.19
1625,3.19
1626,3.2
1627,3.19
1628,3.18
1629,3.21
1630,3.92
1631,3.93
1632,3.92
1633,3.92
1634,3.92
1635,3.92
1636,3.92
1637,3.93
1638,3.93
1639,3.62
1640,3.77
1641,3.76
1642,3.76
1643,3.77
1644,3.77
1645,3.77
1646,3.77
1647,3.77
1648,3.76
1649,3.76
1650,4.0
1651,4.0
1652,4.0
1653,4.0
1654,4.0
1655,4.0
1656,4.0
1657,4.0
1658,4.0
1659,4.0
1660,4.05
1661,4.05
1662,4.05
1663,4.05
1664,4.05
1665,4.05
1666,4.05
1667,4.05
1668,4.05
1669,4.05
1670,3.15
1671,3.15
1672,3.15
1673,3.15
1674,3.15
1675,3.15
1676,3.15
1677,3.15
1678,3.15
1679,3.15
1680,4.4
1681,4.4
1682,4.41
1683,4.41
1684,4.41
1685,4.41
1686,4.4
1687,4.41
1688,4.41
1689,4.4
1690,3.74
1691,3.75
1692,3.75
1693,3.74
1694,3.75
1695,3.75
1696,3.75
1697,3.75
1698,3.75
1699,3.76
1700,3.65
1701,3.64
1702,3.64
1703,3.64
1704,3.64
1705,3.64
1706,3.64
1707,3.64
1708,3.65
1709,3.64
1710,3.72
1711,3.71
1712,3.72
1713,3.72
1714,3.72
1715,3.72
1716,3.72
1717,3.72
1718,3.71
1719,3.72
1720,3.27
1721,3.27
1722,3.27
1723,3.27
1724,3.27
1725,3.27
1726,3.27
1727,3.27
1728,3.27
1729,3.27
1730,4.13
1731,4.14
1732,4.13
1733,4.13
1734,4.13
1735,4.13
1736,4.13
1737,4.13
1738,4.13
1739,4.13
1740,3.8
1741,3.8
1742,3.8
1743,3.8
1744,3.8
1745,3.8
1746,3.8
1747,3.8
1748,3.8
1749,3.8
1750,3.37
1751,3.38
1752,3.39
1753,3.39
1754,3.37
1755,3.38
1756,3.38
1757,3.38
1758,3.37
1759,3.37
1760,3.31
1761,3.31
1762,3.31
1763,3.31
1764,3.31
1765,3.31
1766,3.31
1767,3.31
1768,3.3
1769,3.31
1770,3.26
1771,3.27
1772,3.26
1773,3.26
1774,3.26
1775,3.26
1776,3.26
1777,3.26
1778,3.26
1779,3.26
1780,3.69
1781,3.68
1782,3.69
1783,3.68
1784,3.69
1785,3.69
1786,3.68
1787,3.69
1788,3.68
1789,3.68
1790,4.14
1791,4.14
1792,4.14
1793,4.14
1794,4.14
1795,4.14
1796,4.14
1797,4.14
1798,4.14
1799,4.14
1800,4.0
1801,4.0
1802,4.0
1803,4.0
1804,4.0
1805,4.0
1806,4.0
1807,4.0
1808,4.0
1809,4.0
1810,4.13
1811,4.13
1812,4.13
1813,4.13
1814,4.13
1815,4.13
1816,4.14
1817,4.13
1818,4.13
1819,4.13
1820,4.34
1821,4.34
1822,4.34
1823,4.33
1824,4.34
1825,4.34
1826,4.34
1827,4.34
1828,4.33
1829,4.34
1830,4.08
1831,4.08
1832,4.08
1833,4.08
1834,4.08
1835,4.08
1836,4.08
1837,4.08
1838,4.08
1839,4.08
1840,3.23
1841,3.23
1842,3.23
1843,3.23
1844,3.23
1845,3.23
1846,3.23
1847,3.23
1848,3.23
1849,3.23
1850,3.86
1851,3.86
1852,3.86
1853,3.86
1854,3.86
1855,3.86
1856,3.86
1857,3.86
1858,3.86
1859,3.86
1860,3.5
1861,3.52
1862,3.51
1863,3.51
1864,3.51
1865,3.51
1866,3.51
1867,3.51
1868,3.51
1869,3.51
1870,3.77
1871,3.77
1872,3.76
1873,3.77
1874,3.77
1875,3.77
1876,3.77
1877,3.76
1878,3.76
1879,3.76
1880,3.87
1881,3.87
1882,3.86
1883,3.87
1884,3.86
1885,3.87
1886,3.86
1887,3.86
1888,3.86
1889,3.87
1890,3.93
1891,3.93
1892,3.93
1893,3.93
1894,3.93
1895,3.93
1896,3.93
1897,3.93
1898,3.93
1899,3.93
1900,3.28
1901,3.28
1902,3.28
1903,3.28
1904,3.28
1905,3.29
1906,3.28
1907,3.28
1908,3.28
1909,3.28
1910,5.0
1911,5.0
1912,5.0
1913,5.0
1914,5.0
1915,5.0
1916,5.0
1917,5.0
1918,5.0
1919,5.0
1920,3.8
1921,3.8
1922,3.8
1923,3.8
1924,3.8
1925,3.8
1926,3.8
1927,3.8
1928,3.8
1929,3.8
1930,3.0
1931,3.0
1932,3.0
1933,3.0
1934,3.0
1935,3.0
1936,3.0
1937,3.0
1938,3.0
1939,3.0
1940,3.84
1941,3.84
1942,3.84
1943,3.84
1944,3.84
1945,3.84
1946,3.84
1947,3.84
1948,3.85
1949,3.84
1950,4.34
1951,4.34
1952,4.34
1953,4.34
1954,4.34
1955,4.34
1956,4.34
1957,4.34
1958,4.34
1959,4.33
1960,3.28
1961,3.28
1962,3.28
1963,3.27
1964,3.27
1965,3.28
1966,3.27
1967,3.28
1968,3.28
1969,3.28
1970,3.46
1971,3.47
1972,3.47
1973,3.46
1974,3.47
1975,3.47
1976,3.47
1977,3.47
1978,3.47
1979,3.47
1980,3.8
1981,3.8
1982,3.8
1983,3.8
1984,3.8
1985,3.81
1986,3.8
1987,3.8
1988,3.8
1989,3.8
1990,3.63
1991,3.63
1992,3.63
1993,3.63
1994,3.63
1995,3.62
1996,3.63
1997,3.63
1998,3.63
1999,3.64
2000,3.31
2001,3.31
2002,3.31
2003,3.31
2004,3.32
2005,3.31
2006,3.32
2007,3.31
2008,3.31
2009,3.31
2010,3.52
2011,3.52
2012,3.52
2013,3.52
2014,3.52
2015,3.52
2016,3.52
2017,3.52
2018,3.52
2019,3.52
2020,3.54
2021,3.58
2022,3.53
2023,3.54
2024,3.52
2025,3.53
2026,3.53
2027,3.53
2028,3.53
2029,3.54
2030,3.44
2031,3.44
2032,3.44
2033,3.44
2034,3.44
2035,3.43
2036,3.43
2037,3.44
2038,3.44
2039,3.44
2040,4.17
2041,4.18
2042,4.18
2043,4.17
2044,4.18
2045,4.18
2046,4.18
2047,4.18
2048,4.17
2049,4.17
2050,4.06
2051,4.06
2052,4.06
2053,4.06
2054,4.06
2055,4.06
2056,4.06
2057,4.06
2058,4.06
2059,4.06
2060,3.54
2061,3.54
2062,3.54
2063,3.54
2064,3.54
2065,3.54
2066,3.54
2067,3.54
2068,3.54
2069,3.54
2070,4.18
2071,4.19
2072,4.19
2073,4.19
2074,4.19
2075,4.19
2076,4.19
2077,4.19
2078,4.19
2079,4.19
2080,3.71
2081,3.71
2082,3.71
2083,3.71
2084,3.71
2085,3.71
2086,3.71
2087,3.71
2088,3.71
2089,3.71
2090,3.26
2091,3.26
2092,3.26
2093,3.26
2094,3.26
2095,3.26
2096,3.26
2097,3.26
2098,3.26
2099,3.27
2100,3.92
2101,3.92
2102,3.92
2103,3.91
2104,3.92
2105,3.92
2106,3.92
2107,3.92
2108,3.92
2109,3.92
2110,3.68
2111,3.68
2112,3.68
2113,3.68
2114,3.68
2115,3.68
2116,3.68
2117,3.67
2118,3.68
2119,3.69
2120,4.1
2121,4.09
2122,4.1
2123,4.1
2124,4.1
2125,4.1
2126,4.09
2127,4.1
2128,4.09
2129,4.1
2130,3.64
2131,3.64
2132,3.64
2133,3.64
2134,3.64
2135,3.64
2136,3.64
2137,3.64
2138,3.64
2139,3.63
2140,3.88
