id,rating
353,3.62
354,3.6
355,3.61
356,3.58
357,3.62
358,3.57
359,3.64
360,4.01
361,4.04
362,4.05
363,4.04
364,4.02
365,4.04
366,4.0
367,3.95
368,4.02
369,4.05
370,4.2
371,4.19
372,4.22
373,4.18
374,4.2
375,4.17
376,4.16
377,4.2
378,4.22
379,4.25
380,3.93
381,3.94
382,3.92
383,3.91
384,3.91
385,3.93
386,3.92
387,3.92
388,3.94
389,3.92
390,4.2
391,4.19
392,4.29
393,4.33
394,4.2
395,4.3
396,4.19
397,4.17
398,4.2
399,4.15
400,3.59
401,3.57
402,3.59
403,3.58
404,3.6
405,3.42
406,3.58
407,3.53
408,3.57
409,3.59
410,3.09
411,3.07
412,3.08
413,3.07
414,3.07
415,3.08
416,3.07
417,3.09
418,3.05
419,3.11
420,3.66
421,3.67
422,3.67
423,3.67
424,3.65
425,3.66
426,3.62
427,3.64
428,3.59
429,3.66
430,2.13
431,2.2
432,2.24
433,2.2
434,2.2
435,2.19
436,2.17
437,2.18
438,2.17
439,2.23
440,4.45
441,4.45
442,4.43
443,4.45
444,4.29
445,4.48
446,4.46
447,4.85
448,4.49
449,4.53
450,4.07
451,4.09
452,4.09
453,4.08
454,4.08
455,4.06
456,4.08
457,4.08
458,4.08
459,4.1
460,3.52
461,3.52
462,3.52
463,3.51
464,3.52
465,3.51
466,3.52
467,3.52
468,3.52
469,3.5
470,2.88
471,2.88
472,2.94
473,2.95
474,2.92
475,2.95
476,3.07
477,2.9
478,2.91
479,2.82
480,3.33
481,3.29
482,3.24
483,3.23
484,3.26
485,3.14
486,3.14
487,3.19
488,3.18
489,3.15
490,3.62
491,3.55
492,3.6
493,3.63
494,3.62
495,3.59
496,3.61
497,3.6
498,3.62
499,3.6
500,3.53
501,3.52
502,3.55
503,3.58
504,3.52
505,3.51
506,3.51
507,3.51
508,3.61
509,3.53
510,3.83
511,3.82
512,3.83
513,3.84
514,3.8
515,3.82
516,3.77
517,3.75
518,3.77
519,3.87
520,3.46
521,3.72
522,3.45
523,3.42
524,3.41
525,3.45
526,3.51
527,3.42
528,3.44
529,3.5
530,3.45
531,3.41
532,3.4
533,3.6
534,3.45
535,3.4
536,3.53
537,3.47
538,3.57
539,3.47
540,3.79
541,3.63
542,3.76
543,3.81
544,3.72
545,3.78
546,3.76
547,3.78
548,3.79
549,3.73
550,3.77
551,3.71
552,3.74
553,3.76
554,3.73
555,3.73
556,3.7
557,3.7
558,3.68
559,3.71
560,3.28
561,3.27
562,3.27
563,3.24
564,3.38
565,3.28
566,3.28
567,3.27
568,3.26
569,3.3
570,3.5
571,3.35
572,3.33
573,3.39
574,3.47
575,3.48
576,3.31
577,3.33
578,3.31
579,3.34
580,3.38
581,3.64
582,3.63
583,3.6
584,3.53
585,3.55
586,3.68
587,3.74
588,3.69
589,3.64
590,4.15
591,4.14
592,4.17
593,4.11
594,4.16
595,4.15
596,4.16
597,4.15
598,4.16
599,4.05
600,3.43
601,3.56
602,3.51
603,3.43
604,3.38
605,3.52
606,3.47
607,3.51
608,3.47
609,3.52
610,3.6
611,3.49
612,3.55
613,3.53
614,3.51
615,3.61
616,3.49
617,3.52
618,3.53
619,3.51
620,3.59
621,3.69
622,3.66
623,3.57
624,3.67
625,3.67
626,3.67
627,3.63
628,3.73
629,3.64
630,3.59
631,3.64
632,3.61
633,3.61
634,3.59
635,3.59
636,3.6
637,3.55
638,3.55
639,3.53
640,3.69
641,3.85
642,3.77
643,3.72
644,3.66
645,3.71
646,3.69
647,3.69
648,3.68
649,3.66
650,3.19
651,3.22
652,3.22
653,3.21
654,3.22
655,3.21
656,3.21
657,3.18
658,3.23
659,3.17
660,3.66
661,3.66
662,3.67
663,3.64
664,3.65
665,3.68
666,3.7
667,3.7
668,3.7
669,3.68
670,4.34
671,4.35
672,4.38
673,4.36
674,4.32
675,4.39
676,4.36
677,4.35
678,4.39
679,4.41
680,3.04
681,2.8
682,2.88
683,2.8
684,2.75
685,2.82
686,2.82
687,2.8
688,2.81
689,2.99
690,3.57
691,3.57
692,3.57
693,3.58
694,3.55
695,3.59
696,3.58
697,3.57
698,3.59
699,3.42
700,4.13
701,4.15
702,4.14
703,4.12
704,4.07
705,4.1
706,4.15
707,4.13
708,4.12
709,4.13
710,4.29
711,4.26
712,4.3
713,4.29
714,4.28
715,4.29
716,4.29
717,4.28
718,4.29
719,4.31
720,3.81
721,3.8
722,3.81
723,3.84
724,3.79
725,3.82
726,3.81
727,3.8
728,3.82
729,3.79
730,3.36
731,3.44
732,3.42
733,3.44
734,3.53
735,3.45
736,3.46
737,3.46
738,3.47
739,3.41
740,4.21
741,4.2
742,4.17
743,4.2
744,4.23
745,4.17
746,4.22
747,4.23
748,4.26
749,4.12
750,3.26
751,3.23
752,3.22
753,3.21
754,3.21
755,3.21
756,3.22
757,3.23
758,3.22
759,3.19
760,3.61
761,3.57
762,3.57
763,3.59
764,3.62
765,3.59
766,3.57
767,3.52
768,3.68
769,3.59
770,3.6
771,3.6
772,3.59
773,3.6
774,3.6
775,3.74
776,3.6
777,3.62
778,3.71
779,3.59
780,4.08
781,3.87
782,3.81
783,3.86
784,3.87
785,3.84
786,3.87
787,3.84
788,3.72
789,3.84
790,3.89
791,3.93
792,3.94
793,3.89
794,3.93
795,3.96
796,3.96
797,3.96
798,3.94
799,3.94
800,4.17
801,4.14
802,4.16
803,4.16
804,4.16
805,4.17
806,4.0
807,4.15
808,4.12
809,4.17
810,3.5
811,3.5
812,3.52
813,3.54
814,3.51
815,3.56
816,3.51
817,3.63
818,3.54
819,3.53
820,4.2
821,4.38
822,4.19
823,4.28
824,4.43
825,4.2
826,4.18
827,4.2
828,4.19
829,4.18
830,3.31
831,3.31
832,3.28
833,3.28
834,3.34
835,3.25
836,3.27
837,3.24
838,3.41
839,3.27
840,4.12
841,4.05
842,4.06
843,4.06
844,4.04
845,4.08
846,4.03
847,4.03
848,4.03
849,4.03
850,4.58
851,4.63
852,4.63
853,4.65
854,4.65
855,4.66
856,4.68
857,4.63
858,4.59
859,4.67
860,3.56
861,3.57
862,3.57
863,3.57
864,3.55
865,3.56
866,3.58
867,3.68
868,3.58
869,3.55
870,4.45
871,4.43
872,4.45
873,4.45
874,4.55
875,4.45
876,4.48
877,4.95
878,4.45
879,4.44
880,4.37
881,4.37
882,4.4
883,4.31
884,4.28
885,4.37
886,4.39
887,4.47
888,4.36
889,4.29
890,3.49
891,3.49
892,3.49
893,3.48
894,3.48
895,3.5
896,3.5
897,3.5
898,3.5
899,3.61
900,3.98
901,3.98
902,3.98
903,4.07
904,3.98
905,4.05
906,3.98
907,3.96
908,3.94
909,3.98
910,3.89
911,3.88
912,3.88
913,3.87
914,3.87
915,3.86
916,3.87
917,3.86
918,3.89
919,3.85
920,3.39
921,3.38
922,3.39
923,3.36
924,3.36
925,3.34
926,3.33
927,3.36
928,3.37
929,3.36
930,3.73
931,3.74
932,3.75
933,3.69
934,3.74
935,3.73
936,3.7
937,3.75
938,3.72
939,3.75
940,3.68
941,3.66
942,3.66
943,3.67
944,3.67
945,3.68
946,3.67
947,3.68
948,3.67
949,3.68
950,4.3
951,4.02
952,4.05
953,4.09
954,4.06
955,4.03
956,4.06
957,4.04
958,4.05
959,4.08
960,3.95
961,3.98
962,3.98
963,3.98
964,3.97
965,3.98
966,3.96
967,3.95
968,3.7
969,3.72
970,4.2
971,4.23
972,4.27
973,4.27
974,4.26
975,4.28
976,4.28
977,4.25
978,4.25
979,4.68
980,4.1
981,4.17
982,4.16
983,4.17
984,4.16
985,4.18
986,4.17
987,4.16
988,4.16
989,4.14
990,3.82
991,3.8
992,3.81
993,3.82
994,3.82
995,3.82
996,3.79
997,3.82
998,3.8
999,3.85
1000,3.36
1001,3.37
1002,3.42
1003,3.37
1004,3.4
1005,3.37
1006,3.36
1007,3.34
1008,3.35
1009,3.4
1010,3.87
1011,3.71
1012,3.74
1013,3.83
1014,3.73
1015,3.72
1016,3.72
1017,3.72
1018,3.75
1019,3.79
1020,4.14
1021,4.15
1022,4.13
1023,4.15
1024,4.17
1025,4.14
1026,4.13
1027,4.17
1028,4.14
1029,4.12
1030,3.16
1031,3.17
1032,3.16
1033,3.15
1034,3.16
1035,3.14
1036,3.15
1037,3.13
1038,3.17
1039,3.17
1040,3.74
1041,3.8
1042,3.75
1043,3.78
1044,3.79
1045,3.78
1046,3.85
1047,3.86
1048,3.8
1049,3.78
1050,3.47
1051,3.48
1052,3.49
1053,3.48
1054,3.47
1055,3.45
1056,3.38
1057,3.45
1058,3.46
1059,3.5
1060,4.22
1061,4.14
1062,4.17
1063,4.22
1064,4.2
1065,4.21
1066,4.22
1067,4.21
1068,4.21
1069,4.32
1070,4.12
1071,4.1
1072,4.09
1073,4.13
1074,4.12
1075,4.11
1076,4.09
1077,4.11
1078,4.12
1079,4.14
1080,3.05
1081,3.08
1082,3.03
1083,3.06
1084,3.09
1085,3.06
1086,3.07
1087,3.07
1088,3.1
1089,3.06
1090,3.84
1091,3.71
1092,3.76
1093,3.77
1094,3.73
1095,3.63
1096,3.78
1097,3.71
1098,3.71
1099,3.93
1100,4.02
1101,4.12
1102,3.81
1103,3.88
1104,3.88
1105,3.91
1106,3.94
1107,3.84
1108,4.11
1109,4.01
1110,3.78
1111,3.81
1112,3.79
1113,3.82
1114,3.79
1115,3.77
1116,3.87
1117,3.79
1118,3.82
1119,3.75
1120,3.81
1121,3.85
1122,3.82
1123,3.83
1124,3.85
1125,3.84
1126,3.85
1127,3.83
1128,3.85
1129,3.83
1130,3.46
1131,3.49
1132,3.45
1133,3.51
1134,3.44
1135,3.46
1136,3.49
1137,3.46
1138,3.44
1139,3.45
1140,3.93
1141,3.96
1142,3.98
1143,3.99
1144,4.0
1145,4.0
1146,3.99
1147,4.01
1148,3.97
1149,4.0
1150,3.85
1151,3.85
1152,3.83
1153,3.8
1154,3.84
1155,3.83
1156,3.82
1157,3.84
1158,3.86
1159,3.87
1160,3.99
1161,4.01
1162,3.99
1163,4.02
1164,4.01
1165,4.01
1166,4.0
1167,4.0
1168,4.01
1169,4.0
1170,3.49
1171,3.48
1172,3.52
1173,3.53
1174,3.61
1175,3.51
1176,3.48
1177,3.49
1178,3.52
1179,3.51
1180,4.15
1181,4.14
1182,4.14
1183,4.09
1184,4.12
1185,4.14
1186,4.17
1187,4.12
1188,4.15
1189,4.14
1190,4.14
1191,4.12
1192,4.14
1193,4.11
1194,4.12
1195,4.09
1196,4.13
1197,4.13
1198,4.1
1199,4.14
1200,3.93
1201,3.86
1202,3.79
1203,3.83
1204,3.72
1205,3.74
1206,3.75
1207,3.76
1208,3.74
1209,3.81
1210,3.16
1211,3.17
1212,3.2
1213,3.16
1214,3.2
1215,3.21
1216,3.23
1217,3.23
1218,3.21
1219,3.22
1220,3.32
1221,3.32
1222,3.32
1223,3.36
1224,3.53
1225,3.36
1226,3.48
1227,3.39
1228,3.34
1229,3.33
1230,3.53
1231,3.58
1232,3.56
1233,3.53
1234,3.53
1235,3.54
1236,3.54
1237,3.51
1238,3.65
1239,3.25
1240,3.05
1241,3.01
1242,3.04
1243,3.02
1244,3.06
1245,3.05
1246,3.04
1247,3.08
1248,2.99
1249,3.17
1250,4.0
1251,4.03
1252,4.02
1253,4.02
1254,3.97
1255,3.98
1256,4.02
1257,4.03
1258,4.0
1259,4.04
1260,4.1
1261,4.2
1262,4.11
1263,4.12
1264,4.18
1265,4.11
1266,4.04
1267,4.2
1268,4.07
1269,4.1
1270,4.19
1271,4.2
1272,4.21
1273,4.26
1274,4.22
1275,4.24
1276,4.26
1277,4.21
1278,4.22
1279,4.21
1280,3.99
1281,4.07
1282,4.0
1283,4.06
1284,3.97
1285,3.99
1286,3.96
1287,3.99
1288,4.0
1289,4.02
1290,3.75
1291,3.77
1292,3.74
1293,3.7
1294,3.71
1295,3.75
1296,3.69
1297,3.73
1298,3.75
1299,3.78
1300,3.91
1301,3.83
1302,3.89
1303,3.86
1304,3.85
1305,3.91
1306,3.85
1307,3.84
1308,3.9
1309,3.8
1310,3.23
1311,3.33
1312,3.36
1313,3.28
1314,3.47
1315,3.24
1316,3.43
1317,3.32
1318,3.34
1319,3.39
1320,4.34
1321,4.34
1322,4.34
1323,4.34
1324,4.35
1325,4.34
1326,4.35
1327,4.34
1328,4.34
1329,4.34
1330,3.19
1331,3.15
1332,3.15
1333,3.11
1334,3.15
1335,3.18
1336,3.15
1337,3.16
1338,3.13
1339,3.18
1340,4.32
1341,4.25
1342,4.35
1343,4.24
1344,4.25
1345,4.21
1346,4.4
1347,4.28
1348,4.25
1349,4.27
1350,3.71
1351,3.67
1352,3.6
1353,3.72
1354,3.72
1355,3.73
1356,3.81
1357,3.7
1358,3.7
1359,3.86
1360,3.42
1361,3.42
1362,3.42
1363,3.41
1364,3.42
1365,3.4
1366,3.41
1367,3.36
1368,3.41
1369,3.4
1370,3.7
1371,3.66
1372,3.7
1373,3.67
1374,3.7
1375,3.7
1376,3.72
1377,3.64
1378,3.72
1379,3.73
1380,3.93
1381,3.91
1382,3.9
1383,3.93
1384,3.92
1385,3.96
1386,3.97
1387,3.93
1388,3.99
1389,3.91
1390,3.9
1391,3.92
1392,3.95
1393,3.93
1394,3.92
1395,3.91
1396,3.93
1397,3.83
1398,3.91
1399,3.9
1400,4.56
1401,4.54
1402,4.5
1403,4.54
1404,4.52
1405,4.49
1406,4.53
1407,4.52
1408,4.53
1409,4.48
1410,4.46
1411,4.46
1412,4.47
1413,4.42
1414,4.41
1415,4.63
1416,4.46
1417,4.43
1418,4.2
1419,4.48
1420,3.01
1421,3.13
1422,2.94
1423,3.08
1424,3.06
1425,3.07
1426,3.04
1427,3.01
1428,3.05
1429,3.08
1430,2.94
1431,2.93
1432,2.94
1433,2.98
1434,2.93
1435,2.94
1436,3.06
1437,2.85
1438,3.0
1439,2.86
1440,4.56
1441,4.93
1442,4.51
1443,4.67
1444,4.62
1445,4.55
1446,4.55
1447,4.62
1448,4.55
1449,4.6
1450,3.61
1451,3.42
1452,3.34
1453,3.37
1454,3.39
1455,3.4
1456,3.41
1457,3.4
1458,3.4
1459,3.39
1460,3.26
1461,3.29
1462,3.28
1463,3.27
1464,3.28
1465,3.28
1466,3.3
1467,3.29
1468,3.28
1469,3.34
1470,3.56
1471,3.53
1472,3.55
1473,3.49
1474,3.53
1475,3.54
1476,3.54
1477,3.54
1478,3.57
1479,3.53
1480,2.93
1481,2.94
1482,2.96
1483,2.93
1484,2.94
1485,2.92
1486,2.96
1487,2.9
1488,2.93
1489,2.91
1490,4.1
1491,4.09
1492,4.09
1493,4.17
1494,4.09
1495,4.15
1496,4.12
1497,4.07
1498,4.09
1499,4.09
1500,3.43
1501,3.38
1502,3.49
1503,3.37
1504,3.37
1505,3.42
1506,3.38
1507,3.43
1508,3.39
1509,3.46
1510,3.96
1511,4.02
1512,3.93
1513,3.89
1514,3.89
1515,3.92
1516,3.92
1517,4.0
1518,4.0
1519,3.95
1520,3.73
1521,3.41
1522,3.43
1523,3.42
1524,3.54
1525,3.45
1526,3.42
1527,3.42
1528,3.42
1529,3.48
1530,4.09
1531,4.1
1532,4.13
1533,4.14
1534,4.16
1535,4.08
1536,4.05
1537,4.09
1538,4.09
1539,4.08
1540,3.12
1541,3.12
1542,3.12
1543,3.12
1544,2.99
1545,3.14
1546,3.12
1547,3.14
1548,3.07
1549,3.13
1550,3.57
1551,3.61
1552,3.53
1553,3.66
1554,3.89
1555,3.75
1556,3.62
1557,3.6
1558,3.69
1559,3.61
1560,2.77
1561,2.7
1562,2.75
1563,2.67
1564,2.9
1565,2.8
1566,2.78
1567,2.82
1568,2.74
1569,3.02
1570,3.47
1571,3.47
1572,3.44
1573,3.48
1574,3.47
1575,3.49
1576,3.48
1577,3.44
1578,3.46
1579,3.44
1580,2.99
1581,2.98
1582,2.98
1583,2.94
1584,2.98
1585,2.98
1586,2.97
1587,2.98
1588,3.0
1589,2.98
1590,3.69
1591,3.73
1592,3.67
1593,3.7
1594,3.69
1595,3.46
1596,3.74
1597,3.64
1598,3.79
1599,3.8
1600,2.98
1601,2.87
1602,2.99
1603,3.04
1604,2.9
1605,2.92
1606,3.17
1607,2.94
1608,3.0
1609,2.98
1610,4.11
1611,4.1
1612,4.12
1613,4.13
1614,4.1
1615,4.12
1616,4.08
1617,4.1
1618,4.12
1619,4.16
1620,3.24
1621,3.2
1622,3.21
1623,3.18
1624,3.15
1625,3.21
1626,3.2
1627,3.13
1628,3.19
1629,3.19
1630,3.89
1631,3.93
1632,3.88
1633,3.96
1634,3.95
1635,3.92
1636,3.94
1637,3.93
1638,4.07
1639,3.62
1640,3.77
1641,3.78
1642,3.78
1643,3.77
1644,3.88
1645,3.78
1646,3.77
1647,3.78
1648,3.77
1649,3.77
1650,4.1
1651,4.06
1652,4.01
1653,3.99
1654,4.13
1655,3.95
1656,4.01
1657,4.03
1658,4.02
1659,3.98
1660,3.97
1661,4.07
1662,4.04
1663,4.05
1664,4.06
1665,4.03
1666,4.05
1667,4.03
1668,4.1
1669,4.05
1670,3.13
1671,3.12
1672,3.03
1673,3.2
1674,3.15
1675,3.29
1676,3.05
1677,3.18
1678,3.15
1679,3.16
1680,4.46
1681,4.46
1682,4.48
1683,4.52
1684,4.36
1685,4.43
1686,4.36
1687,4.58
1688,4.48
1689,4.46
1690,3.73
1691,3.75
1692,3.73
1693,3.76
1694,3.73
1695,3.75
1696,3.71
1697,3.74
1698,3.78
1699,3.74
1700,3.62
1701,3.62
1702,3.62
1703,3.65
1704,3.64
1705,3.65
1706,3.65
1707,3.63
1708,3.63
1709,3.6
1710,3.72
1711,3.78
1712,3.73
1713,3.7
1714,3.71
1715,3.71
1716,3.72
1717,3.71
1718,3.72
1719,3.7
1720,3.39
1721,3.29
1722,3.3
1723,3.48
1724,3.47
1725,3.43
1726,3.34
1727,3.32
1728,3.46
1729,3.44
1730,4.16
1731,4.11
1732,4.12
1733,4.17
1734,4.15
1735,4.13
1736,4.13
1737,4.08
1738,4.17
1739,4.13
1740,3.82
1741,3.79
1742,3.85
1743,3.99
1744,3.86
1745,3.84
1746,3.98
1747,3.77
1748,3.78
1749,3.8
1750,3.37
1751,3.36
1752,3.38
1753,3.38
1754,3.4
1755,3.39
1756,3.4
1757,3.36
1758,3.38
1759,3.38
1760,3.32
1761,3.31
1762,3.29
1763,3.35
1764,3.35
1765,3.37
1766,3.27
1767,3.25
1768,3.32
1769,3.3
1770,3.23
1771,3.25
1772,3.24
1773,3.26
1774,3.27
1775,3.25
1776,3.26
1777,3.18
1778,3.22
1779,3.24
1780,3.71
1781,3.77
1782,3.68
1783,3.91
1784,3.84
1785,3.71
1786,3.73
1787,3.67
1788,3.83
1789,3.77
1790,4.14
1791,4.11
1792,4.05
1793,4.14
1794,4.08
1795,4.17
1796,4.14
1797,4.14
1798,4.27
1799,4.16
1800,3.94
1801,3.94
1802,3.98
1803,3.97
1804,3.98
1805,3.97
1806,3.95
1807,4.01
1808,4.0
1809,4.15
1810,4.19
1811,4.13
1812,4.14
1813,4.13
1814,4.15
1815,4.25
1816,4.12
1817,4.17
1818,4.27
1819,4.15
1820,4.37
1821,4.33
1822,4.33
1823,4.36
1824,4.31
1825,4.5
1826,4.33
1827,4.34
1828,4.37
1829,4.36
1830,4.07
1831,4.09
1832,4.07
1833,4.15
1834,4.14
1835,4.32
1836,4.27
1837,4.22
1838,4.08
1839,4.08
1840,3.2
1841,3.23
1842,3.21
1843,3.21
1844,3.26
1845,3.44
1846,3.2
1847,3.28
1848,3.19
1849,3.2
1850,3.86
1851,3.83
1852,3.87
1853,4.13
1854,3.86
1855,3.86
1856,3.85
1857,3.86
1858,3.83
1859,3.85
1860,3.49
1861,3.51
1862,3.55
1863,3.48
1864,3.51
1865,3.49
1866,3.54
1867,3.51
1868,3.47
1869,3.46
1870,3.77
1871,3.77
1872,3.77
1873,3.8
1874,3.75
1875,3.77
1876,3.77
1877,3.77
1878,3.77
1879,3.77
1880,3.88
1881,3.87
1882,3.87
1883,3.9
1884,3.87
1885,3.86
1886,3.83
1887,3.85
1888,3.86
1889,3.77
1890,3.93
1891,3.91
1892,3.95
1893,3.91
1894,3.9
1895,3.93
1896,3.92
1897,3.91
1898,3.9
1899,3.94
1900,3.3
1901,3.28
1902,3.24
1903,3.28
1904,3.27
1905,3.27
1906,3.27
1907,3.27
1908,3.33
1909,3.26
1910,0
1911,0
1912,0
1913,0
1914,0
1915,0
1916,0
1917,0
1918,0
1919,0
1920,3.85
1921,3.83
1922,3.77
1923,3.89
1924,3.95
1925,3.84
1926,3.82
1927,3.79
1928,3.85
1929,3.82
1930,3.01
1931,3.22
1932,3.16
1933,3.01
1934,3.02
1935,3.15
1936,3.0
1937,3.0
1938,3.0
1939,3.02
1940,3.85
1941,3.78
1942,3.85
1943,3.87
1944,3.83
1945,3.83
1946,3.8
1947,3.86
1948,3.82
1949,3.9
1950,4.3
1951,4.26
1952,4.32
1953,4.36
1954,4.34
1955,4.37
1956,4.37
1957,4.55
1958,4.31
1959,4.29
1960,3.28
1961,3.32
1962,3.32
1963,3.26
1964,3.3
1965,3.29
1966,3.3
1967,3.27
1968,3.28
1969,3.25
1970,3.46
1971,3.46
1972,3.49
1973,3.48
1974,3.44
1975,3.47
1976,3.47
1977,3.46
1978,3.48
1979,3.53
1980,3.86
1981,3.8
1982,3.83
1983,3.85
1984,3.79
1985,3.81
1986,3.92
1987,3.82
1988,3.88
1989,3.8
1990,3.61
1991,3.5
1992,3.55
1993,3.62
1994,3.63
1995,3.62
1996,3.63
1997,3.68
1998,3.64
1999,3.63
2000,3.2
2001,3.3
2002,3.29
2003,3.32
2004,3.26
2005,3.29
2006,3.29
2007,3.24
2008,3.3
2009,3.56
2010,3.5
2011,3.51
2012,3.52
2013,3.51
2014,3.53
2015,3.6
2016,3.5
2017,3.53
2018,3.49
2019,3.52
2020,3.62
2021,3.53
2022,3.42
2023,3.37
2024,3.53
2025,3.53
2026,3.44
2027,3.53
2028,3.5
2029,3.41
2030,3.43
2031,3.42
2032,3.38
2033,3.44
2034,3.4
2035,3.44
2036,3.44
2037,3.41
2038,3.44
2039,3.41
2040,4.19
2041,4.18
2042,4.18
2043,4.17
2044,4.16
2045,4.15
2046,4.16
2047,4.17
2048,4.18
2049,4.17
2050,4.36
2051,4.63
2052,4.02
2053,4.06
2054,4.02
2055,4.06
2056,4.09
2057,4.15
2058,4.18
2059,4.51
2060,3.54
2061,3.55
2062,3.63
2063,3.61
2064,3.54
2065,3.64
2066,3.54
2067,3.53
2068,3.55
2069,3.67
2070,4.16
2071,4.19
2072,4.26
2073,4.36
2074,4.27
2075,4.17
2076,4.24
2077,4.2
2078,4.15
2079,4.18
2080,3.65
2081,3.62
2082,3.69
2083,3.71
2084,3.77
2085,3.71
2086,3.72
2087,3.7
2088,3.72
2089,3.82
2090,3.26
2091,3.26
2092,3.26
2093,3.22
2094,3.21
2095,3.25
2096,3.26
2097,3.24
2098,3.28
2099,3.26
2100,3.94
2101,3.94
2102,3.92
2103,3.93
2104,4.14
2105,4.02
2106,3.93
2107,3.97
2108,3.93
2109,4.1
2110,3.7
2111,3.69
2112,3.68
2113,3.69
2114,3.69
2115,3.68
2116,3.64
2117,3.69
2118,3.69
2119,3.67
2120,4.14
2121,4.07
2122,4.1
2123,4.09
2124,4.09
2125,4.09
2126,4.1
2127,4.1
2128,4.09
2129,4.09
2130,3.64
2131,3.65
2132,3.63
2133,3.64
2134,3.61
2135,3.59
2136,3.62
2137,3.62
2138,3.7
2139,3.63
2140,3.89
2141,3.86
2142,3.88
2143,3.89
2144,3.88
2145,3.88
2146,3.85
2147,3.89
