id,rating
275,3.51
276,3.5
277,3.5
278,3.5
279,3.51
280,3.92
281,3.91
282,3.93
283,3.94
284,3.95
285,3.93
286,3.94
287,3.88
288,3.94
289,3.94
290,4.26
291,4.29
292,4.23
293,4.23
294,4.25
295,4.23
296,4.25
297,4.24
298,4.26
299,4.23
300,3.44
301,3.4
302,3.41
303,3.57
304,3.4
305,3.42
306,3.42
307,3.4
308,3.42
309,3.43
310,3.21
311,3.19
312,3.19
313,3.2
314,3.21
315,3.19
316,3.22
317,3.19
318,3.22
319,3.2
320,2.74
321,2.72
322,2.72
323,2.72
324,2.73
325,2.72
326,2.71
327,2.72
328,2.79
329,2.85
330,0
331,0
332,0
333,0
334,0
335,0
336,0
337,0
338,3.33
339,3.47
340,3.41
341,3.4
342,3.45
343,3.44
344,3.4
345,3.42
346,3.45
347,3.45
348,3.44
349,3.45
350,3.6
351,3.62
352,3.59
353,3.6
354,3.57
355,3.61
356,3.6
357,3.63
358,3.57
359,3.61
360,4.0
361,3.98
362,4.02
363,4.01
364,4.04
365,4.02
366,4.0
367,3.97
368,4.0
369,4.02
370,4.2
371,4.19
372,4.22
373,4.17
374,4.2
375,4.19
376,4.17
377,4.2
378,4.2
379,4.24
380,3.93
381,3.93
382,3.93
383,3.92
384,3.92
385,3.95
386,3.91
387,3.93
388,3.93
389,3.94
390,4.2
391,4.19
392,4.26
393,4.27
394,4.2
395,4.26
396,4.18
397,4.21
398,4.21
399,4.19
400,3.59
401,3.58
402,3.59
403,3.58
404,3.6
405,3.44
406,3.58
407,3.52
408,3.58
409,3.59
410,3.07
411,3.09
412,3.08
413,3.08
414,3.08
415,3.08
416,3.08
417,3.1
418,3.07
419,3.1
420,3.66
421,3.67
422,3.66
423,3.66
424,3.65
425,3.66
426,3.64
427,3.65
428,3.61
429,3.67
430,2.14
431,2.2
432,2.26
433,2.19
434,2.18
435,2.19
436,2.18
437,2.16
438,2.15
439,2.22
440,4.46
441,4.44
442,4.46
443,4.42
444,4.37
445,4.47
446,4.44
447,4.81
448,4.49
449,4.59
450,4.06
451,4.06
452,4.07
453,4.07
454,4.08
455,4.05
456,4.07
457,4.07
458,4.05
459,4.09
460,3.52
461,3.5
462,3.51
463,3.51
464,3.51
465,3.51
466,3.5
467,3.51
468,3.51
469,3.51
470,2.9
471,2.89
472,2.91
473,2.93
474,2.91
475,2.95
476,3.04
477,2.9
478,2.91
479,2.87
480,3.33
481,3.26
482,3.23
483,3.24
484,3.25
485,3.17
486,3.16
487,3.23
488,3.17
489,3.18
490,3.62
491,3.55
492,3.59
493,3.62
494,3.62
495,3.6
496,3.6
497,3.62
498,3.63
499,3.62
500,3.55
501,3.52
502,3.54
503,3.62
504,3.52
505,3.55
506,3.53
507,3.52
508,3.61
509,3.52
510,3.83
511,3.81
512,3.82
513,3.83
514,3.82
515,3.82
516,3.79
517,3.76
518,3.76
519,3.86
520,3.47
521,3.69
522,3.49
523,3.43
524,3.4
525,3.43
526,3.52
527,3.41
528,3.43
529,3.47
530,3.45
531,3.41
532,3.4
533,3.56
534,3.48
535,3.42
536,3.48
537,3.49
538,3.57
539,3.5
540,3.79
541,3.68
542,3.79
543,3.81
544,3.79
545,3.78
546,3.76
547,3.78
548,3.82
549,3.77
550,3.77
551,3.71
552,3.75
553,3.73
554,3.74
555,3.73
556,3.71
557,3.73
558,3.71
559,3.72
560,3.27
561,3.28
562,3.26
563,3.26
564,3.38
565,3.27
566,3.28
567,3.28
568,3.26
569,3.3
570,3.57
571,3.34
572,3.31
573,3.48
574,3.52
575,3.54
576,3.32
577,3.32
578,3.34
579,3.41
580,3.42
581,3.63
582,3.63
583,3.62
584,3.58
585,3.57
586,3.65
587,3.73
588,3.66
589,3.64
590,4.15
591,4.14
592,4.28
593,4.12
594,4.18
595,4.15
596,4.25
597,4.16
598,4.19
599,4.1
600,3.43
601,3.56
602,3.51
603,3.47
604,3.44
605,3.51
606,3.48
607,3.57
608,3.46
609,3.54
610,3.58
611,3.51
612,3.54
613,3.51
614,3.5
615,3.61
616,3.5
617,3.52
618,3.51
619,3.51
620,3.64
621,3.68
622,3.68
623,3.6
624,3.68
625,3.68
626,3.66
627,3.66
628,3.7
629,3.66
630,3.61
631,3.63
632,3.6
633,3.61
634,3.59
635,3.59
636,3.57
637,3.56
638,3.56
639,3.56
640,3.69
641,3.9
642,3.79
643,3.7
644,3.68
645,3.75
646,3.72
647,3.71
648,3.67
649,3.64
650,3.2
651,3.21
652,3.21
653,3.2
654,3.2
655,3.22
656,3.21
657,3.2
658,3.21
659,3.16
660,3.66
661,3.65
662,3.64
663,3.65
664,3.65
665,3.69
666,3.68
667,3.81
668,3.67
669,3.67
670,4.35
671,4.35
672,4.35
673,4.35
674,4.3
675,4.37
676,4.36
677,4.35
678,4.39
679,4.37
680,3.06
681,2.83
682,2.89
683,2.81
684,2.77
685,2.83
686,2.83
687,2.82
688,2.8
689,3.01
690,3.56
691,3.56
692,3.56
693,3.58
694,3.55
695,3.59
696,3.56
697,3.58
698,3.58
699,3.49
700,4.13
701,4.14
702,4.14
703,4.11
704,4.11
705,4.14
706,4.15
707,4.13
708,4.12
709,4.14
710,4.27
711,4.24
712,4.29
713,4.29
714,4.28
715,4.28
716,4.29
717,4.3
718,4.28
719,4.32
720,3.81
721,3.81
722,3.81
723,3.83
724,3.8
725,3.82
726,3.81
727,3.81
728,3.82
729,3.8
730,3.43
731,3.44
732,3.39
733,3.41
734,3.5
735,3.45
736,3.44
737,3.46
738,3.5
739,3.39
740,4.21
741,4.22
742,4.18
743,4.22
744,4.23
745,4.18
746,4.24
747,4.23
748,4.28
749,4.15
750,3.23
751,3.24
752,3.21
753,3.21
754,3.21
755,3.21
756,3.22
757,3.24
758,3.21
759,3.2
760,3.61
761,3.59
762,3.6
763,3.59
764,3.64
765,3.59
766,3.58
767,3.56
768,3.68
769,3.59
770,3.61
771,3.6
772,3.6
773,3.6
774,3.6
775,3.74
776,3.61
777,3.62
778,3.64
779,3.6
780,4.09
781,3.87
782,3.84
783,3.87
784,3.86
785,3.85
786,3.87
787,3.85
788,3.79
789,3.85
790,3.94
791,3.94
792,3.97
793,3.92
794,3.99
795,3.96
796,3.96
797,3.95
798,3.94
799,3.94
800,4.16
801,4.14
802,4.15
803,4.17
804,4.17
805,4.16
806,4.06
807,4.15
808,4.15
809,4.17
810,3.52
811,3.52
812,3.5
813,3.52
814,3.51
815,3.54
816,3.5
817,3.58
818,3.53
819,3.5
820,4.22
821,4.34
822,4.21
823,4.32
824,4.5
825,4.21
826,4.2
827,4.18
828,4.27
829,4.19
830,3.29
831,3.3
832,3.27
833,3.28
834,3.28
835,3.28
836,3.28
837,3.24
838,3.4
839,3.25
840,4.09
841,4.06
842,4.04
843,4.07
844,4.03
845,4.07
846,4.03
847,4.03
848,4.04
849,4.03
850,4.64
851,4.65
852,4.66
853,4.67
854,4.66
855,4.68
856,4.67
857,4.64
858,4.61
859,4.67
860,3.55
861,3.56
862,3.56
863,3.56
864,3.54
865,3.57
866,3.57
867,3.67
868,3.57
869,3.56
870,4.47
871,4.44
872,4.45
873,4.48
874,4.56
875,4.45
876,4.45
877,4.89
878,4.45
879,4.46
880,4.39
881,4.38
882,4.42
883,4.31
884,4.32
885,4.36
886,4.38
887,4.46
888,4.37
889,4.33
890,3.49
891,3.49
892,3.49
893,3.48
894,3.49
895,3.48
896,3.5
897,3.49
898,3.48
899,3.65
900,3.98
901,3.98
902,3.98
903,4.18
904,3.98
905,4.1
906,3.96
907,3.96
908,3.95
909,3.97
910,3.86
911,3.88
912,3.88
913,3.87
914,3.87
915,3.86
916,3.87
917,3.86
918,3.85
919,3.85
920,3.37
921,3.37
922,3.37
923,3.36
924,3.36
925,3.35
926,3.35
927,3.37
928,3.37
929,3.36
930,3.72
931,3.74
932,3.74
933,3.71
934,3.74
935,3.73
936,3.7
937,3.75
938,3.73
939,3.74
940,3.68
941,3.66
942,3.67
943,3.66
944,3.66
945,3.67
946,3.67
947,3.66
948,3.68
949,3.68
950,4.3
951,4.02
952,4.05
953,4.08
954,3.99
955,4.04
956,4.08
957,4.05
958,4.03
959,4.07
960,3.95
961,3.98
962,3.96
963,3.97
964,3.98
965,3.98
966,3.97
967,3.97
968,3.71
969,3.73
970,4.2
971,4.26
972,4.3
973,4.27
974,4.28
975,4.27
976,4.26
977,4.25
978,4.25
979,4.6
980,4.13
981,4.17
982,4.16
983,4.16
984,4.17
985,4.18
986,4.17
987,4.16
988,4.16
989,4.15
990,3.8
991,3.8
992,3.8
993,3.83
994,3.82
995,3.81
996,3.81
997,3.84
998,3.81
999,3.84
1000,3.37
1001,3.38
1002,3.42
1003,3.37
1004,3.38
1005,3.36
1006,3.37
1007,3.34
1008,3.37
1009,3.4
1010,3.93
1011,3.72
1012,3.74
1013,3.78
1014,3.73
1015,3.72
1016,3.72
1017,3.74
1018,3.74
1019,3.76
1020,4.15
1021,4.15
1022,4.14
1023,4.13
1024,4.17
1025,4.14
1026,4.12
1027,4.22
1028,4.14
1029,4.14
1030,3.15
1031,3.16
1032,3.14
1033,3.15
1034,3.15
1035,3.15
1036,3.15
1037,3.15
1038,3.2
1039,3.16
1040,3.82
1041,3.82
1042,3.77
1043,3.78
1044,3.82
1045,3.8
1046,3.87
1047,3.91
1048,3.8
1049,3.8
1050,3.48
1051,3.46
1052,3.47
1053,3.47
1054,3.47
1055,3.48
1056,3.4
1057,3.46
1058,3.46
1059,3.49
1060,4.27
1061,4.16
1062,4.17
1063,4.21
1064,4.19
1065,4.21
1066,4.22
1067,4.21
1068,4.21
1069,4.33
1070,4.14
1071,4.09
1072,4.12
1073,4.13
1074,4.13
1075,4.11
1076,4.07
1077,4.1
1078,4.12
1079,4.13
1080,3.04
1081,3.06
1082,3.01
1083,3.04
1084,3.09
1085,3.05
1086,3.07
1087,3.08
1088,3.1
1089,3.07
1090,3.88
1091,3.72
1092,3.77
1093,3.73
1094,3.72
1095,3.64
1096,3.79
1097,3.7
1098,3.75
1099,3.92
1100,4.0
1101,4.12
1102,3.83
1103,3.87
1104,3.91
1105,3.92
1106,3.97
1107,3.86
1108,4.17
1109,4.13
1110,3.77
1111,3.8
1112,3.79
1113,3.78
1114,3.8
1115,3.79
1116,3.83
1117,3.78
1118,3.82
1119,3.78
1120,3.82
1121,3.84
1122,3.81
1123,3.82
1124,3.83
1125,3.8
1126,3.84
1127,3.81
1128,3.85
1129,3.86
1130,3.47
1131,3.5
1132,3.47
1133,3.52
1134,3.46
1135,3.47
1136,3.5
1137,3.49
1138,3.44
1139,3.45
1140,3.88
1141,3.98
1142,3.98
1143,4.0
1144,4.0
1145,4.01
1146,4.0
1147,4.02
1148,4.0
1149,4.0
1150,3.85
1151,3.83
1152,3.79
1153,3.78
1154,3.82
1155,3.78
1156,3.82
1157,3.83
1158,3.84
1159,3.87
1160,4.01
1161,4.01
1162,3.98
1163,4.01
1164,4.0
1165,4.01
1166,4.01
1167,4.02
1168,4.01
1169,4.01
1170,3.5
1171,3.5
1172,3.5
1173,3.51
1174,3.6
1175,3.51
1176,3.49
1177,3.5
1178,3.53
1179,3.51
1180,4.14
1181,4.14
1182,4.13
1183,4.1
1184,4.13
1185,4.14
1186,4.14
1187,4.11
1188,4.14
1189,4.14
1190,4.15
1191,4.11
1192,4.14
1193,4.11
1194,4.1
1195,4.09
1196,4.12
1197,4.12
1198,4.1
1199,4.15
1200,3.93
1201,3.89
1202,3.81
1203,3.83
1204,3.73
1205,3.76
1206,3.77
1207,3.75
1208,3.76
1209,3.77
1210,3.14
1211,3.2
1212,3.17
1213,3.17
1214,3.19
1215,3.2
1216,3.22
1217,3.23
1218,3.22
1219,3.22
1220,3.33
1221,3.32
1222,3.32
1223,3.4
1224,3.53
1225,3.36
1226,3.5
1227,3.42
1228,3.33
1229,3.33
1230,3.54
1231,3.57
1232,3.58
1233,3.54
1234,3.52
1235,3.54
1236,3.53
1237,3.52
1238,3.63
1239,3.27
1240,3.05
1241,3.02
1242,3.05
1243,3.04
1244,3.07
1245,3.05
1246,3.03
1247,3.08
1248,3.0
1249,3.12
1250,4.0
1251,4.02
1252,4.01
1253,4.02
1254,3.99
1255,4.0
1256,3.95
1257,4.03
1258,4.02
1259,4.06
1260,4.09
1261,4.23
1262,4.1
1263,4.15
1264,4.19
1265,4.12
1266,4.07
1267,4.17
1268,4.08
1269,4.1
1270,4.21
1271,4.16
1272,4.21
1273,4.25
1274,4.22
1275,4.25
1276,4.24
1277,4.21
1278,4.22
1279,4.24
1280,3.99
1281,4.05
1282,3.99
1283,4.0
1284,3.98
1285,4.01
1286,3.99
1287,3.99
1288,4.0
1289,4.01
1290,3.79
1291,3.79
1292,3.72
1293,3.71
1294,3.71
1295,3.74
1296,3.71
1297,3.73
1298,3.73
1299,3.74
1300,3.87
1301,3.82
1302,3.85
1303,3.85
1304,3.84
1305,3.92
1306,3.91
1307,3.85
1308,3.91
1309,3.83
1310,3.25
1311,3.32
1312,3.33
1313,3.29
1314,3.48
1315,3.26
1316,3.44
1317,3.31
1318,3.32
1319,3.35
1320,4.34
1321,4.33
1322,4.34
1323,4.33
1324,4.34
1325,4.33
1326,4.38
1327,4.34
1328,4.34
1329,4.3
1330,3.17
1331,3.15
1332,3.14
1333,3.11
1334,3.14
1335,3.18
1336,3.16
1337,3.16
1338,3.14
1339,3.17
1340,4.34
1341,4.24
1342,4.35
1343,4.27
1344,4.26
1345,4.23
1346,4.4
1347,4.29
1348,4.27
1349,4.26
1350,3.71
1351,3.69
1352,3.65
1353,3.72
1354,3.74
1355,3.73
1356,3.79
1357,3.69
1358,3.74
1359,3.8
1360,3.42
1361,3.41
1362,3.39
1363,3.41
1364,3.41
1365,3.4
1366,3.4
1367,3.37
1368,3.41
1369,3.41
1370,3.69
1371,3.68
1372,3.71
1373,3.68
1374,3.69
1375,3.7
1376,3.7
1377,3.66
1378,3.75
1379,3.74
1380,3.97
1381,3.89
1382,3.87
1383,3.97
1384,3.95
1385,3.95
1386,4.0
1387,3.91
1388,3.97
1389,3.89
1390,3.91
1391,3.91
1392,3.94
1393,3.93
1394,3.93
1395,3.9
1396,3.94
1397,3.87
1398,3.9
1399,3.91
1400,4.54
1401,4.52
1402,4.52
1403,4.53
1404,4.53
1405,4.5
1406,4.53
1407,4.52
1408,4.53
1409,4.51
1410,4.47
1411,4.44
1412,4.46
1413,4.43
1414,4.43
1415,4.68
1416,4.46
1417,4.44
1418,4.27
1419,4.46
1420,3.04
1421,3.11
1422,2.94
1423,3.07
1424,3.07
1425,3.07
1426,3.04
1427,2.98
1428,3.06
1429,3.06
1430,2.95
1431,2.94
1432,2.95
1433,2.93
1434,2.93
1435,2.95
1436,3.05
1437,2.88
1438,3.01
1439,2.9
1440,4.55
1441,4.9
1442,4.56
1443,4.69
1444,4.68
1445,4.54
1446,4.57
1447,4.64
1448,4.56
1449,4.62
1450,3.58
1451,3.4
1452,3.38
1453,3.37
1454,3.4
1455,3.41
1456,3.41
1457,3.41
1458,3.4
1459,3.4
1460,3.28
1461,3.26
1462,3.28
1463,3.3
1464,3.27
1465,3.28
1466,3.29
1467,3.29
1468,3.26
1469,3.33
1470,3.54
1471,3.51
1472,3.52
1473,3.5
1474,3.53
1475,3.54
1476,3.54
1477,3.53
1478,3.57
1479,3.52
1480,2.93
1481,2.94
1482,2.95
1483,2.94
1484,2.94
1485,2.92
1486,2.96
1487,2.92
1488,2.93
1489,2.9
1490,4.09
1491,4.14
1492,4.08
1493,4.17
1494,4.09
1495,4.13
1496,4.13
1497,4.08
1498,4.09
1499,4.09
1500,3.42
1501,3.38
1502,3.49
1503,3.36
1504,3.39
1505,3.41
1506,3.43
1507,3.43
1508,3.38
1509,3.48
1510,3.91
1511,3.97
1512,3.93
1513,3.91
1514,3.91
1515,3.95
1516,3.93
1517,4.02
1518,3.97
1519,4.0
1520,3.74
1521,3.37
1522,3.44
1523,3.42
1524,3.49
1525,3.45
1526,3.4
1527,3.41
1528,3.44
1529,3.47
1530,4.1
1531,4.08
1532,4.13
1533,4.13
1534,4.18
1535,4.08
1536,4.09
1537,4.12
1538,4.1
1539,4.1
1540,3.13
1541,3.12
1542,3.13
1543,3.12
1544,2.98
1545,3.13
1546,3.12
1547,3.1
1548,3.07
1549,3.14
1550,3.57
1551,3.6
1552,3.56
1553,3.68
1554,3.82
1555,3.71
1556,3.6
1557,3.6
1558,3.7
1559,3.62
1560,2.77
1561,2.69
1562,2.77
1563,2.7
1564,2.91
1565,2.77
1566,2.78
1567,2.83
1568,2.76
1569,3.02
1570,3.47
1571,3.47
1572,3.45
1573,3.47
1574,3.47
1575,3.47
1576,3.47
1577,3.45
1578,3.45
1579,3.46
1580,3.01
1581,2.98
1582,2.99
1583,2.97
1584,2.98
1585,2.96
1586,2.97
1587,2.98
1588,2.99
1589,2.98
1590,3.69
1591,3.73
1592,3.67
1593,3.71
1594,3.68
1595,3.48
1596,3.73
1597,3.65
1598,3.79
1599,3.71
1600,2.99
1601,2.87
1602,2.98
1603,3.07
1604,2.92
1605,3.01
1606,3.23
1607,2.97
1608,3.0
1609,3.0
1610,4.12
1611,4.09
1612,4.1
1613,4.15
1614,4.08
1615,4.12
1616,4.08
1617,4.11
1618,4.12
1619,4.17
1620,3.21
1621,3.18
1622,3.21
1623,3.19
1624,3.15
1625,3.18
1626,3.2
1627,3.12
1628,3.19
1629,3.19
1630,3.94
1631,3.92
1632,3.9
1633,3.97
1634,3.97
1635,3.92
1636,3.95
1637,3.93
1638,4.16
1639,3.62
1640,3.77
1641,3.77
1642,3.77
1643,3.77
1644,3.89
1645,3.77
1646,3.77
1647,3.78
1648,3.77
1649,3.78
1650,0
1651,0
1652,0
1653,0
1654,0
1655,0
1656,0
1657,0
1658,0
1659,0
1660,4.03
1661,4.05
1662,4.04
1663,4.05
1664,4.03
1665,4.05
1666,4.04
1667,4.04
1668,4.06
1669,4.04
1670,3.13
1671,3.08
1672,3.03
1673,3.19
1674,3.16
1675,3.27
1676,3.08
1677,3.16
1678,3.13
1679,3.16
1680,4.45
1681,4.45
1682,4.49
1683,4.51
1684,4.39
1685,4.44
1686,4.37
1687,4.53
1688,4.45
1689,4.44
1690,3.74
1691,3.74
1692,3.71
1693,3.75
1694,3.73
1695,3.75
1696,3.72
1697,3.74
1698,3.76
1699,3.74
1700,3.62
1701,3.61
1702,3.65
1703,3.62
1704,3.62
1705,3.6
1706,3.63
1707,3.66
1708,3.66
1709,3.6
1710,3.72
1711,3.75
1712,3.72
1713,3.71
1714,3.71
1715,3.72
1716,3.72
1717,3.7
1718,3.72
1719,3.71
1720,3.43
1721,3.31
1722,3.3
1723,3.53
1724,3.56
1725,3.45
1726,3.37
1727,3.36
1728,3.45
1729,3.44
1730,4.17
1731,4.13
1732,4.12
1733,4.14
1734,4.15
1735,4.13
1736,4.14
1737,4.07
1738,4.16
1739,4.14
1740,3.83
1741,3.83
1742,3.87
1743,4.01
1744,3.89
1745,3.9
1746,3.97
1747,3.8
1748,3.84
1749,3.81
1750,3.37
1751,3.38
1752,3.38
1753,3.38
1754,3.41
1755,3.39
1756,3.4
1757,3.38
1758,3.38
1759,3.38
1760,3.31
1761,3.3
1762,3.3
1763,3.32
1764,3.41
1765,3.36
1766,3.27
1767,3.29
1768,3.32
1769,3.34
1770,3.26
1771,3.26
1772,3.26
1773,3.28
1774,3.27
1775,3.26
1776,3.27
1777,3.22
1778,3.24
1779,3.26
1780,3.7
1781,3.76
1782,3.67
1783,3.88
1784,3.89
1785,3.69
1786,3.75
1787,3.67
1788,3.84
1789,3.83
1790,4.14
1791,4.13
1792,4.05
1793,4.16
1794,4.09
1795,4.14
1796,4.14
1797,4.13
1798,4.29
1799,4.13
1800,3.97
1801,3.95
1802,3.98
1803,3.98
1804,3.99
1805,3.99
1806,3.97
1807,4.0
1808,4.0
1809,4.1
1810,4.18
1811,4.14
1812,4.14
1813,4.14
1814,4.16
1815,4.24
1816,4.13
1817,4.16
1818,4.29
1819,4.14
1820,4.37
1821,4.33
1822,4.33
1823,4.36
1824,4.33
1825,4.51
1826,4.33
1827,4.33
1828,4.37
1829,4.35
1830,4.08
1831,4.07
1832,4.05
1833,4.16
1834,4.08
1835,4.32
1836,4.29
1837,4.18
1838,4.08
1839,4.09
1840,3.21
1841,3.23
1842,3.19
1843,3.21
1844,3.27
1845,3.49
1846,3.21
1847,3.26
1848,3.21
1849,3.2
1850,3.86
1851,3.83
1852,3.91
1853,4.18
1854,3.86
1855,3.86
1856,3.85
1857,3.87
1858,3.84
1859,3.84
1860,3.49
1861,3.51
1862,3.56
1863,3.49
1864,3.51
1865,3.49
1866,3.52
1867,3.52
1868,3.47
1869,3.49
1870,3.77
1871,3.76
1872,3.77
1873,3.79
1874,3.75
1875,3.75
1876,3.76
1877,3.76
1878,3.77
1879,3.76
1880,3.86
1881,3.87
1882,3.87
1883,3.91
1884,3.87
1885,3.82
1886,3.84
1887,3.85
1888,3.87
1889,3.79
1890,3.91
1891,3.92
1892,3.93
1893,3.92
1894,3.9
1895,3.92
1896,3.94
1897,3.9
1898,3.9
1899,3.92
1900,3.3
1901,3.28
1902,3.26
1903,3.27
1904,3.27
1905,3.28
1906,3.27
1907,3.28
1908,3.32
1909,3.27
1910,0
1911,0
1912,0
1913,0
1914,0
1915,0
1916,0
1917,0
1918,0
1919,0
1920,3.89
1921,3.84
1922,3.79
1923,3.9
1924,3.95
1925,3.84
1926,3.82
1927,3.8
1928,3.87
1929,3.86
1930,3.01
1931,3.23
1932,3.21
1933,3.01
1934,3.02
1935,3.16
1936,3.01
1937,3.0
1938,3.0
1939,3.0
1940,3.84
1941,3.81
1942,3.84
1943,3.86
1944,3.81
1945,3.83
1946,3.82
1947,3.85
1948,3.83
1949,3.95
1950,4.34
1951,4.31
1952,4.33
1953,4.35
1954,4.34
1955,4.35
1956,4.34
1957,4.51
1958,4.33
1959,4.3
1960,3.29
1961,3.32
1962,3.3
1963,3.29
1964,3.28
1965,3.33
1966,3.3
1967,3.28
1968,3.28
1969,3.26
1970,3.47
1971,3.46
1972,3.48
1973,3.47
1974,3.47
1975,3.45
1976,3.46
1977,3.45
1978,3.5
1979,3.51
1980,3.82
1981,3.8
1982,3.83
1983,3.85
1984,3.8
1985,3.83
1986,3.87
1987,3.82
1988,3.86
1989,3.81
1990,3.62
1991,3.53
1992,3.6
1993,3.65
1994,3.64
1995,3.63
1996,3.63
1997,3.68
1998,3.62
1999,3.63
2000,3.17
2001,3.31
2002,3.29
2003,3.34
2004,3.28
2005,3.29
2006,3.3
2007,3.27
2008,3.3
2009,3.58
2010,3.5
2011,3.53
2012,3.54
2013,3.5
2014,3.52
2015,3.6
2016,3.5
2017,3.54
2018,3.53
2019,3.51
2020,3.6
2021,3.53
2022,3.47
2023,3.42
2024,3.54
2025,3.53
2026,3.46
2027,3.54
2028,3.47
2029,3.46
2030,3.44
2031,3.44
2032,3.42
2033,3.43
2034,3.42
2035,3.44
2036,3.44
2037,3.44
2038,3.43
2039,3.43
2040,4.19
2041,4.17
2042,4.18
2043,4.17
2044,4.17
2045,4.17
2046,4.17
2047,4.17
2048,4.17
2049,4.17
2050,4.36
2051,4.61
2052,4.05
2053,4.07
2054,4.03
2055,4.03
2056,4.08
2057,4.12
2058,4.13
2059,4.43
2060,3.53
2061,3.55
2062,3.61
2063,3.6
2064,3.55
2065,3.63
2066,3.54
2067,3.54
2068,3.55
2069,3.6
2070,4.18
2071,4.19
2072,4.24
2073,4.31
2074,4.32
2075,4.19
2076,4.24
2077,4.19
2078,4.15
2079,4.19
2080,3.66
2081,3.67
2082,3.7
2083,3.69
2084,3.78
2085,3.71
2086,3.73
2087,3.69
2088,3.73
2089,3.82
2090,3.25
2091,3.26
2092,3.26
2093,3.28
2094,3.23
2095,3.26
2096,3.26
2097,3.25
2098,3.3
2099,3.26
2100,3.96
2101,3.93
2102,3.92
2103,3.92
2104,4.13
2105,4.0
2106,3.93
2107,3.97
2108,3.93
2109,4.09
2110,3.69
2111,3.68
2112,3.67
2113,3.68
2114,3.73
2115,3.69
2116,3.68
2117,3.69
2118,3.7
2119,3.68
2120,4.19
2121,4.09
2122,4.1
2123,4.08
2124,4.07
2125,4.1
2126,4.11
2127,4.08
2128,4.11
2129,4.09
2130,3.62
2131,3.64
2132,3.62
2133,3.64
2134,3.58
2135,3.62
2136,3.62
2137,3.63
2138,3.71
2139,3.63
2140,3.89
2141,3.87
2142,3.88
2143,3.88
2144,3.88
2145,3.88
2146,3.87
2147,3.88
2148,3.9
2149,3.89
