id,rating
540,3.77
541,3.64
542,3.72
543,3.81
544,3.65
545,3.79
546,3.79
547,3.79
548,3.71
549,3.79
550,3.76
551,3.65
552,3.79
553,3.76
554,3.69
555,3.78
556,3.67
557,3.71
558,3.73
559,3.69
560,3.26
561,3.26
562,3.19
563,3.24
564,3.28
565,3.27
566,3.27
567,3.27
568,3.23
569,3.3
570,3.42
571,3.34
572,3.32
573,3.26
574,3.38
575,3.46
576,3.36
577,3.33
578,3.33
579,3.26
580,3.36
581,3.63
582,3.63
583,3.68
584,3.54
585,3.55
586,3.65
587,3.71
588,3.67
589,3.64
590,4.14
591,4.12
592,4.11
593,4.1
594,4.16
595,4.15
596,4.04
597,4.16
598,4.09
599,4.06
600,3.52
601,3.6
602,3.46
603,3.39
604,3.55
605,3.51
606,3.48
607,3.49
608,3.42
609,3.51
610,3.61
611,3.5
612,3.53
613,3.5
614,3.5
615,3.5
616,3.5
617,3.52
618,3.56
619,3.5
620,3.59
621,3.68
622,3.69
623,3.71
624,3.63
625,3.65
626,3.71
627,3.64
628,3.79
629,3.61
630,3.65
631,3.67
632,3.65
633,3.65
634,3.58
635,3.62
636,3.58
637,3.51
638,3.52
639,3.44
640,3.69
641,3.74
642,3.7
643,3.72
644,3.61
645,3.69
646,3.68
647,3.69
648,3.67
649,3.71
650,3.22
651,3.22
652,3.22
653,3.22
654,3.19
655,3.22
656,3.24
657,3.18
658,3.2
659,3.1
660,3.67
661,3.67
662,3.66
663,3.6
664,3.67
665,3.67
666,3.72
667,3.78
668,3.67
669,3.69
670,4.35
671,4.35
672,4.41
673,4.34
674,4.3
675,4.39
676,4.35
677,4.35
678,4.44
679,4.48
680,3.02
681,2.75
682,2.86
683,2.78
684,2.74
685,2.83
686,2.89
687,2.83
688,2.84
689,2.94
690,3.58
691,3.58
692,3.58
693,3.58
694,3.53
695,3.61
696,3.58
697,3.58
698,3.58
699,3.38
700,4.13
701,4.23
702,4.1
703,4.13
704,3.99
705,4.11
706,4.13
707,4.14
708,4.18
709,4.11
710,4.29
711,4.25
712,4.29
713,4.29
714,4.29
715,4.27
716,4.29
717,4.29
718,4.28
719,4.29
720,3.82
721,3.82
722,3.82
723,3.82
724,3.8
725,3.82
726,3.82
727,3.86
728,3.82
729,3.82
730,3.39
731,3.47
732,3.4
733,3.44
734,3.54
735,3.45
736,3.49
737,3.45
738,3.45
739,3.4
740,4.19
741,4.17
742,4.16
743,4.23
744,4.22
745,4.2
746,4.19
747,4.25
748,4.28
749,4.04
750,3.26
751,3.25
752,3.22
753,3.22
754,3.21
755,3.23
756,3.22
757,3.27
758,3.22
759,3.22
760,3.56
761,3.58
762,3.57
763,3.59
764,3.61
765,3.59
766,3.59
767,3.54
768,3.68
769,3.59
770,3.6
771,3.6
772,3.59
773,3.6
774,3.59
775,3.74
776,3.6
777,3.6
778,3.72
779,3.57
780,4.04
781,3.87
782,3.77
783,3.87
784,3.84
785,3.87
786,3.87
787,3.88
788,3.81
789,3.88
790,3.88
791,3.94
792,3.94
793,3.89
794,3.89
795,3.95
796,3.93
797,3.93
798,3.94
799,3.94
800,4.15
801,4.15
802,4.19
803,4.17
804,4.17
805,4.17
806,4.1
807,4.11
808,4.12
809,4.17
810,3.51
811,3.53
812,3.52
813,3.52
814,3.5
815,3.57
816,3.5
817,3.61
818,3.56
819,3.53
820,4.19
821,4.3
822,4.19
823,4.22
824,4.37
825,4.19
826,4.19
827,4.19
828,4.22
829,4.19
830,3.31
831,3.33
832,3.3
833,3.25
834,3.34
835,3.22
836,3.29
837,3.25
838,3.36
839,3.22
840,4.1
841,3.97
842,4.08
843,4.09
844,4.03
845,4.07
846,4.02
847,4.04
848,4.04
849,4.04
850,4.53
851,4.62
852,4.62
853,4.6
854,4.65
855,4.67
856,4.66
857,4.59
858,4.52
859,4.66
860,3.56
861,3.57
862,3.57
863,3.57
864,3.56
865,3.57
866,3.57
867,3.64
868,3.58
869,3.57
870,4.45
871,4.45
872,4.45
873,4.41
874,4.51
875,4.43
876,4.43
877,4.91
878,4.45
879,4.45
880,4.43
881,4.4
882,4.42
883,4.3
884,4.29
885,4.41
886,4.41
887,4.47
888,4.38
889,4.32
890,3.49
891,3.49
892,3.49
893,3.54
894,3.49
895,3.5
896,3.49
897,3.49
898,3.51
899,3.54
900,3.98
901,3.98
902,3.98
903,4.02
904,3.98
905,4.03
906,3.98
907,3.98
908,3.98
909,3.99
910,3.89
911,3.89
912,3.88
913,3.88
914,3.88
915,3.87
916,3.87
917,3.89
918,3.98
919,3.88
920,3.38
921,3.38
922,3.4
923,3.35
924,3.38
925,3.36
926,3.36
927,3.38
928,3.38
929,3.39
930,3.71
931,3.73
932,3.76
933,3.73
934,3.75
935,3.74
936,3.71
937,3.75
938,3.7
939,3.74
940,3.68
941,3.68
942,3.63
943,3.68
944,3.68
945,3.68
946,3.68
947,3.68
948,3.68
949,3.68
950,4.21
951,4.0
952,4.05
953,4.08
954,4.08
955,4.05
956,4.09
957,4.04
958,4.07
959,4.06
960,3.98
961,3.98
962,3.98
963,3.98
964,3.96
965,3.98
966,3.94
967,3.97
968,3.69
969,3.73
970,4.25
971,4.32
972,4.26
973,4.28
974,4.28
975,4.26
976,4.29
977,4.26
978,4.23
979,4.73
980,4.14
981,4.17
982,4.17
983,4.17
984,4.17
985,4.17
986,4.17
987,4.17
988,4.18
989,4.13
990,3.82
991,3.79
992,3.82
993,3.8
994,3.82
995,3.83
996,3.75
997,3.82
998,3.83
999,3.86
1000,3.36
1001,3.34
1002,3.38
1003,3.37
1004,3.37
1005,3.37
1006,3.39
1007,3.35
1008,3.37
1009,3.42
1010,3.86
1011,3.69
1012,3.74
1013,3.8
1014,3.74
1015,3.72
1016,3.72
1017,3.74
1018,3.76
1019,3.77
1020,4.13
1021,4.15
1022,4.11
1023,4.17
1024,4.12
1025,4.11
1026,4.15
1027,4.17
1028,4.19
1029,4.09
1030,3.15
1031,3.19
1032,3.15
1033,3.15
1034,3.15
1035,3.13
1036,3.16
1037,3.15
1038,3.18
1039,3.16
1040,3.69
1041,3.8
1042,3.78
1043,3.79
1044,3.77
1045,3.83
1046,3.83
1047,3.84
1048,3.78
1049,3.81
1050,3.48
1051,3.51
1052,3.47
1053,3.46
1054,3.46
1055,3.51
1056,3.34
1057,3.44
1058,3.49
1059,3.52
1060,4.23
1061,4.14
1062,4.16
1063,4.21
1064,4.15
1065,4.21
1066,4.21
1067,4.21
1068,4.23
1069,4.28
1070,4.14
1071,4.13
1072,4.07
1073,4.13
1074,4.14
1075,4.13
1076,4.13
1077,4.1
1078,4.13
1079,4.14
1080,3.05
1081,3.07
1082,3.1
1083,3.1
1084,3.11
1085,3.04
1086,3.09
1087,3.08
1088,3.09
1089,3.03
1090,3.74
1091,3.71
1092,3.75
1093,3.77
1094,3.72
1095,3.66
1096,3.69
1097,3.71
1098,3.73
1099,3.98
1100,3.99
1101,4.15
1102,3.86
1103,3.92
1104,3.9
1105,3.94
1106,3.91
1107,3.86
1108,4.09
1109,4.0
1110,3.79
1111,3.8
1112,3.81
1113,3.86
1114,3.78
1115,3.8
1116,3.83
1117,3.79
1118,3.81
1119,3.79
1120,3.81
1121,3.85
1122,3.82
1123,3.81
1124,3.86
1125,3.85
1126,3.82
1127,3.84
1128,3.85
1129,3.83
1130,3.48
1131,3.52
1132,3.41
1133,3.53
1134,3.45
1135,3.46
1136,3.44
1137,3.47
1138,3.43
1139,3.45
1140,3.95
1141,3.97
1142,3.98
1143,3.99
1144,4.01
1145,4.0
1146,3.98
1147,3.99
1148,3.96
1149,4.01
1150,3.84
1151,3.87
1152,3.86
1153,3.88
1154,3.84
1155,3.79
1156,3.84
1157,3.85
1158,3.89
1159,3.89
1160,3.97
1161,4.01
1162,4.02
1163,4.01
1164,3.97
1165,4.01
1166,4.01
1167,4.02
1168,4.01
1169,4.01
1170,3.46
1171,3.46
1172,3.53
1173,3.49
1174,3.54
1175,3.52
1176,3.47
1177,3.46
1178,3.56
1179,3.51
1180,4.14
1181,4.13
1182,4.13
1183,4.14
1184,4.14
1185,4.14
1186,4.14
1187,4.11
1188,4.11
1189,4.13
1190,4.14
1191,4.14
1192,4.14
1193,4.1
1194,4.1
1195,4.11
1196,4.14
1197,4.12
1198,4.04
1199,4.14
1200,3.87
1201,3.91
1202,3.83
1203,3.85
1204,3.72
1205,3.71
1206,3.72
1207,3.75
1208,3.75
1209,3.82
1210,3.2
1211,3.21
1212,3.25
1213,3.17
1214,3.21
1215,3.21
1216,3.26
1217,3.24
1218,3.21
1219,3.21
1220,3.29
1221,3.32
1222,3.32
1223,3.35
1224,3.55
1225,3.36
1226,3.45
1227,3.3
1228,3.34
1229,3.32
1230,3.51
1231,3.58
1232,3.6
1233,3.52
1234,3.53
1235,3.52
1236,3.54
1237,3.54
1238,3.58
1239,3.19
1240,3.05
1241,3.05
1242,3.05
1243,3.0
1244,3.08
1245,3.04
1246,3.05
1247,2.99
1248,3.0
1249,3.09
1250,4.01
1251,4.02
1252,4.0
1253,4.02
1254,4.02
1255,4.02
1256,4.05
1257,4.02
1258,4.02
1259,4.01
1260,4.1
1261,4.18
1262,4.12
1263,4.15
1264,4.17
1265,4.1
1266,4.02
1267,4.28
1268,4.11
1269,4.1
1270,4.15
1271,4.22
1272,4.21
1273,4.23
1274,4.23
1275,4.19
1276,4.28
1277,4.23
1278,4.25
1279,4.22
1280,3.99
1281,4.0
1282,4.0
1283,4.05
1284,3.93
1285,4.0
1286,3.94
1287,4.0
1288,4.0
1289,4.01
1290,3.73
1291,3.72
1292,3.73
1293,3.7
1294,3.7
1295,3.73
1296,3.72
1297,3.73
1298,3.73
1299,3.79
1300,3.97
1301,3.8
1302,3.9
1303,3.85
1304,3.85
1305,3.94
1306,3.8
1307,3.84
1308,3.89
1309,3.81
1310,3.24
1311,3.3
1312,3.32
1313,3.28
1314,3.42
1315,3.22
1316,3.36
1317,3.33
1318,3.35
1319,3.38
1320,4.34
1321,4.34
1322,4.34
1323,4.34
1324,4.34
1325,4.35
1326,4.3
1327,4.34
1328,4.34
1329,4.34
1330,3.16
1331,3.14
1332,3.17
1333,3.1
1334,3.12
1335,3.16
1336,3.13
1337,3.16
1338,3.1
1339,3.19
1340,4.36
1341,4.25
1342,4.37
1343,4.25
1344,4.29
1345,4.15
1346,4.37
1347,4.28
1348,4.2
1349,4.3
1350,3.71
1351,3.67
1352,3.56
1353,3.73
1354,3.8
1355,3.7
1356,3.87
1357,3.71
1358,3.67
1359,3.82
1360,3.42
1361,3.42
1362,3.42
1363,3.42
1364,3.42
1365,3.42
1366,3.43
1367,3.32
1368,3.42
1369,3.39
1370,3.7
1371,3.67
1372,3.7
1373,3.68
1374,3.7
1375,3.72
1376,3.7
1377,3.65
1378,3.72
1379,3.77
1380,3.93
1381,3.9
1382,3.91
1383,3.97
1384,3.82
1385,3.96
1386,4.0
1387,3.89
1388,3.98
1389,3.81
1390,3.91
1391,3.91
1392,3.95
1393,3.91
1394,3.9
1395,3.9
1396,3.89
1397,3.84
1398,3.88
1399,3.91
1400,4.56
1401,4.51
1402,4.48
1403,4.55
1404,4.51
1405,4.43
1406,4.53
1407,4.51
1408,4.53
1409,4.44
1410,4.45
1411,4.46
1412,4.49
1413,4.41
1414,4.45
1415,4.61
1416,4.43
1417,4.4
1418,4.34
1419,4.48
1420,3.05
1421,3.2
1422,2.95
1423,3.08
1424,3.08
1425,3.03
1426,3.06
1427,3.04
1428,3.05
1429,3.08
1430,2.91
1431,2.95
1432,2.94
1433,2.97
1434,2.9
1435,2.97
1436,3.05
1437,2.79
1438,2.97
1439,2.82
1440,4.56
1441,4.98
1442,4.49
1443,4.65
1444,4.69
1445,4.52
1446,4.55
1447,4.58
1448,4.53
1449,4.57
1450,3.61
1451,3.4
1452,3.35
1453,3.33
1454,3.43
1455,3.41
1456,3.39
1457,3.37
1458,3.4
1459,3.37
1460,3.24
1461,3.27
1462,3.28
1463,3.28
1464,3.28
1465,3.28
1466,3.3
1467,3.29
1468,3.24
1469,3.34
1470,3.59
1471,3.5
1472,3.55
1473,3.48
1474,3.53
1475,3.59
1476,3.58
1477,3.54
1478,3.62
1479,3.54
1480,2.9
1481,2.96
1482,2.95
1483,2.96
1484,2.95
1485,2.93
1486,3.01
1487,2.96
1488,2.95
1489,2.93
1490,4.08
1491,4.13
1492,4.09
1493,4.15
1494,4.06
1495,4.2
1496,4.11
1497,4.09
1498,4.09
1499,4.09
1500,3.41
1501,3.33
1502,3.38
1503,3.4
1504,3.38
1505,3.44
1506,3.42
1507,3.43
1508,3.4
1509,3.47
1510,3.93
1511,3.97
1512,3.97
1513,3.92
1514,3.93
1515,3.99
1516,3.93
1517,4.07
1518,4.0
1519,3.9
1520,3.63
1521,3.43
1522,3.43
1523,3.42
1524,3.61
1525,3.43
1526,3.43
1527,3.43
1528,3.45
1529,3.46
1530,4.11
1531,4.14
1532,4.09
1533,4.1
1534,4.13
1535,4.04
1536,4.05
1537,3.94
1538,4.1
1539,4.04
1540,3.12
1541,3.12
1542,3.11
1543,3.12
1544,3.03
1545,3.12
1546,3.12
1547,3.12
1548,3.06
1549,3.13
1550,3.55
1551,3.62
1552,3.57
1553,3.62
1554,3.83
1555,3.87
1556,3.68
1557,3.59
1558,3.68
1559,3.67
1560,2.76
1561,2.68
1562,2.78
1563,2.65
1564,2.88
1565,2.82
1566,2.82
1567,2.87
1568,2.75
1569,3.06
1570,3.49
1571,3.46
1572,3.41
1573,3.49
1574,3.47
1575,3.52
1576,3.51
1577,3.45
1578,3.45
1579,3.47
1580,3.0
1581,2.98
1582,3.0
1583,2.99
1584,2.98
1585,2.96
1586,2.98
1587,2.98
1588,2.98
1589,2.98
1590,3.71
1591,3.67
1592,3.67
1593,3.7
1594,3.72
1595,3.47
1596,3.75
1597,3.59
1598,3.75
1599,3.88
1600,2.98
1601,2.89
1602,2.99
1603,3.02
1604,2.86
1605,2.96
1606,3.17
1607,2.99
1608,3.03
1609,2.97
1610,4.11
1611,4.1
1612,4.12
1613,4.09
1614,4.1
1615,4.12
1616,4.07
1617,4.08
1618,4.12
1619,4.15
1620,3.23
1621,3.19
1622,3.21
1623,3.23
1624,3.17
1625,3.19
1626,3.19
1627,3.09
1628,3.19
1629,3.19
1630,3.9
1631,3.94
1632,3.91
1633,3.95
1634,3.98
1635,3.92
1636,3.91
1637,3.92
1638,4.1
1639,3.63
1640,3.77
1641,3.79
1642,3.76
1643,3.77
1644,3.9
1645,3.77
1646,3.77
1647,3.8
1648,3.77
1649,3.78
1650,4.09
1651,4.05
1652,4.01
1653,4.0
1654,4.14
1655,3.96
1656,4.02
1657,3.95
1658,4.05
1659,4.01
1660,3.94
1661,4.12
1662,4.05
1663,4.05
1664,4.05
1665,4.03
1666,4.02
1667,4.05
1668,4.07
1669,4.05
1670,3.13
1671,3.15
1672,3.13
1673,3.21
1674,3.12
1675,3.32
1676,3.05
1677,3.19
1678,3.14
1679,3.15
1680,4.45
1681,4.46
1682,4.49
1683,4.51
1684,4.36
1685,4.42
1686,4.34
1687,4.6
1688,4.5
1689,4.52
1690,3.74
1691,3.75
1692,3.73
1693,3.75
1694,3.77
1695,3.72
1696,3.78
1697,3.74
1698,3.78
1699,3.71
1700,3.67
1701,3.61
1702,3.59
1703,3.68
1704,3.59
1705,3.52
1706,3.62
1707,3.62
1708,3.63
1709,3.57
1710,3.72
1711,3.75
1712,3.72
1713,3.68
1714,3.72
1715,3.72
1716,3.72
1717,3.65
1718,3.72
1719,3.67
1720,3.31
1721,3.28
1722,3.28
1723,3.46
1724,3.46
1725,3.36
1726,3.33
1727,3.3
1728,3.45
1729,3.35
1730,4.1
1731,4.11
1732,4.06
1733,4.18
1734,4.19
1735,4.1
1736,4.15
1737,4.08
1738,4.25
1739,4.16
1740,3.86
1741,3.82
1742,3.79
1743,3.88
1744,3.9
1745,3.9
1746,3.9
1747,3.76
1748,3.79
1749,3.8
1750,3.38
1751,3.38
1752,3.38
1753,3.38
1754,3.4
1755,3.38
1756,3.42
1757,3.36
1758,3.38
1759,3.39
1760,3.33
1761,3.36
1762,3.31
1763,3.35
1764,3.3
1765,3.36
1766,3.28
1767,3.26
1768,3.31
1769,3.27
1770,3.27
1771,3.23
1772,3.22
1773,3.29
1774,3.26
1775,3.29
1776,3.24
1777,3.18
1778,3.24
1779,3.23
1780,3.71
1781,3.79
1782,3.68
1783,3.85
1784,3.79
1785,3.68
1786,3.77
1787,3.69
1788,3.69
1789,3.75
1790,4.11
1791,4.09
1792,4.15
1793,4.17
1794,4.09
1795,4.2
1796,4.15
1797,4.15
1798,4.23
1799,4.16
1800,3.91
1801,3.89
1802,3.98
1803,3.99
1804,3.95
1805,3.99
1806,3.95
1807,4.06
1808,3.99
1809,4.01
1810,4.13
1811,4.13
1812,4.13
1813,4.16
1814,4.12
1815,4.27
1816,4.13
1817,4.1
1818,4.11
1819,4.13
1820,4.35
1821,4.34
1822,4.33
1823,4.36
1824,4.37
1825,4.45
1826,4.33
1827,4.34
1828,4.38
1829,4.38
1830,4.04
1831,4.08
1832,4.08
1833,4.2
1834,4.16
1835,4.27
1836,4.31
1837,4.27
1838,4.08
1839,4.06
1840,3.23
1841,3.23
1842,3.22
1843,3.18
1844,3.22
1845,3.49
1846,3.23
1847,3.29
1848,3.18
1849,3.24
1850,3.86
1851,3.82
1852,3.79
1853,3.99
1854,3.86
1855,3.85
1856,3.82
1857,3.84
1858,3.86
1859,3.87
1860,3.49
1861,3.51
1862,3.59
1863,3.48
1864,3.51
1865,3.47
1866,3.53
1867,3.46
1868,3.58
1869,3.52
1870,3.78
1871,3.77
1872,3.77
1873,3.8
1874,3.77
1875,3.77
1876,3.77
1877,3.77
1878,3.77
1879,3.77
1880,3.85
1881,3.87
1882,3.87
1883,3.9
1884,3.87
1885,3.86
1886,3.85
1887,3.84
1888,3.86
1889,3.86
1890,3.91
1891,3.92
1892,3.94
1893,3.9
1894,3.89
1895,3.93
1896,3.91
1897,3.96
1898,3.92
1899,3.95
1900,3.31
1901,3.28
1902,3.23
1903,3.27
1904,3.25
1905,3.26
1906,3.27
1907,3.26
1908,3.33
1909,3.28
1910,0
1911,0
1912,0
1913,0
1914,0
1915,0
1916,0
1917,0
1918,0
1919,0
1920,3.82
1921,3.81
1922,3.8
1923,3.86
1924,3.88
1925,3.8
1926,3.8
1927,3.79
1928,3.91
1929,3.85
1930,3.0
1931,3.17
1932,3.13
1933,3.04
1934,3.0
1935,3.12
1936,3.0
1937,3.0
1938,3.01
1939,3.0
1940,3.83
1941,3.82
1942,3.84
1943,3.86
1944,3.85
1945,3.86
1946,3.84
1947,3.87
1948,3.84
1949,3.79
1950,4.3
1951,4.25
1952,4.27
1953,4.38
1954,4.34
1955,4.35
1956,4.37
1957,4.52
1958,4.33
1959,4.31
1960,3.29
1961,3.3
1962,3.31
1963,3.21
1964,3.31
1965,3.27
1966,3.29
1967,3.26
1968,3.28
1969,3.23
1970,3.46
1971,3.43
1972,3.52
1973,3.48
1974,3.47
1975,3.41
1976,3.43
1977,3.47
1978,3.45
1979,3.49
1980,3.8
1981,3.8
1982,3.76
1983,3.88
1984,3.76
1985,3.78
1986,3.94
1987,3.81
1988,3.84
1989,3.82
1990,3.67
1991,3.39
1992,3.59
1993,3.66
1994,3.63
1995,3.61
1996,3.63
1997,3.67
1998,3.64
1999,3.63
2000,3.23
2001,3.36
2002,3.29
2003,3.36
2004,3.24
2005,3.27
2006,3.31
2007,3.3
2008,3.31
2009,3.67
2010,3.52
2011,3.54
2012,3.53
2013,3.5
2014,3.48
2015,3.58
2016,3.48
2017,3.54
2018,3.52
2019,3.52
2020,3.65
2021,3.53
2022,3.35
2023,3.29
2024,3.53
2025,3.53
2026,3.39
2027,3.53
2028,3.48
2029,3.36
2030,3.43
2031,3.44
2032,3.38
2033,3.45
2034,3.42
2035,3.44
2036,3.44
2037,3.45
2038,3.44
2039,3.45
2040,4.21
2041,4.18
2042,4.18
2043,4.16
2044,4.13
2045,4.16
2046,4.18
2047,4.18
2048,4.18
2049,4.17
2050,4.41
2051,4.64
2052,4.02
2053,4.06
2054,4.03
2055,4.06
2056,4.04
2057,4.19
2058,4.13
2059,4.54
2060,3.54
2061,3.57
2062,3.59
2063,3.62
2064,3.54
2065,3.59
2066,3.57
2067,3.54
2068,3.55
2069,3.76
2070,4.15
2071,4.19
2072,4.27
2073,4.48
2074,4.23
2075,4.19
2076,4.24
2077,4.17
2078,4.08
2079,4.18
2080,3.71
2081,3.6
2082,3.71
2083,3.71
2084,3.85
2085,3.71
2086,3.71
2087,3.69
2088,3.7
2089,3.85
2090,3.28
2091,3.26
2092,3.27
2093,3.2
2094,3.19
2095,3.24
2096,3.26
2097,3.21
2098,3.3
2099,3.27
2100,3.96
2101,3.98
2102,3.92
2103,3.94
2104,4.19
2105,4.04
2106,3.92
2107,3.96
2108,3.93
2109,4.01
2110,3.69
2111,3.68
2112,3.67
2113,3.67
2114,3.67
2115,3.67
2116,3.63
2117,3.68
2118,3.68
2119,3.67
2120,4.17
2121,4.06
2122,4.11
2123,4.12
2124,4.04
2125,4.09
2126,4.09
2127,4.1
2128,4.09
2129,4.09
2130,3.64
2131,3.65
2132,3.67
2133,3.64
2134,3.6
2135,3.63
2136,3.64
2137,3.62
2138,3.73
2139,3.64
2140,3.88
2141,3.82
2142,3.88
2143,3.88
2144,3.88
2145,3.88
2146,3.83
2147,3.89
