id,rating
744,4.22
745,4.16
746,4.24
747,4.24
748,4.29
749,4.15
750,3.24
751,3.24
752,3.22
753,3.21
754,3.21
755,3.21
756,3.22
757,3.22
758,3.21
759,3.2
760,3.61
761,3.6
762,3.58
763,3.6
764,3.61
765,3.59
766,3.58
767,3.53
768,3.67
769,3.59
770,3.6
771,3.6
772,3.6
773,3.61
774,3.61
775,3.72
776,3.6
777,3.63
778,3.68
779,3.59
780,4.17
781,3.87
782,3.83
783,3.86
784,3.86
785,3.85
786,3.87
787,3.85
788,3.76
789,3.84
790,3.91
791,3.94
792,3.95
793,3.9
794,3.98
795,3.96
796,3.95
797,3.95
798,3.94
799,3.94
800,4.15
801,4.13
802,4.16
803,4.16
804,4.16
805,4.17
806,4.01
807,4.15
808,4.14
809,4.18
810,3.51
811,3.51
812,3.5
813,3.51
814,3.51
815,3.55
816,3.5
817,3.59
818,3.54
819,3.52
820,4.22
821,4.37
822,4.2
823,4.29
824,4.47
825,4.2
826,4.19
827,4.18
828,4.22
829,4.17
830,3.3
831,3.3
832,3.29
833,3.27
834,3.3
835,3.26
836,3.27
837,3.25
838,3.39
839,3.27
840,4.09
841,4.05
842,4.05
843,4.08
844,4.03
845,4.07
846,4.02
847,4.03
848,4.04
849,4.04
850,4.61
851,4.63
852,4.64
853,4.66
854,4.64
855,4.67
856,4.67
857,4.64
858,4.62
859,4.68
860,3.57
861,3.57
862,3.56
863,3.57
864,3.55
865,3.56
866,3.57
867,3.68
868,3.57
869,3.57
870,4.46
871,4.44
872,4.45
873,4.48
874,4.55
875,4.45
876,4.45
877,4.97
878,4.45
879,4.45
880,4.39
881,4.38
882,4.42
883,4.32
884,4.3
885,4.37
886,4.37
887,4.48
888,4.37
889,4.32
890,3.49
891,3.48
892,3.5
893,3.48
894,3.48
895,3.47
896,3.5
897,3.5
898,3.5
899,3.62
900,3.98
901,3.98
902,3.98
903,4.09
904,3.98
905,4.07
906,3.98
907,3.96
908,3.96
909,3.98
910,3.89
911,3.88
912,3.88
913,3.87
914,3.87
915,3.86
916,3.87
917,3.87
918,3.89
919,3.85
920,3.37
921,3.38
922,3.37
923,3.36
924,3.36
925,3.35
926,3.34
927,3.37
928,3.37
929,3.35
930,3.73
931,3.75
932,3.75
933,3.7
934,3.74
935,3.73
936,3.68
937,3.75
938,3.72
939,3.75
940,3.68
941,3.67
942,3.66
943,3.66
944,3.67
945,3.68
946,3.66
947,3.66
948,3.67
949,3.68
950,4.28
951,4.03
952,4.05
953,4.09
954,4.04
955,4.04
956,4.07
957,4.04
958,4.06
959,4.07
960,3.96
961,3.98
962,3.96
963,3.98
964,3.97
965,3.98
966,3.97
967,3.94
968,3.71
969,3.72
970,4.2
971,4.25
972,4.3
973,4.27
974,4.27
975,4.26
976,4.26
977,4.24
978,4.25
979,4.64
980,4.11
981,4.17
982,4.16
983,4.16
984,4.17
985,4.18
986,4.17
987,4.16
988,4.16
989,4.17
990,3.8
991,3.79
992,3.81
993,3.83
994,3.83
995,3.82
996,3.82
997,3.83
998,3.81
999,3.85
1000,3.37
1001,3.37
1002,3.42
1003,3.37
1004,3.38
1005,3.36
1006,3.36
1007,3.33
1008,3.37
1009,3.39
1010,3.9
1011,3.72
1012,3.74
1013,3.79
1014,3.73
1015,3.71
1016,3.71
1017,3.71
1018,3.75
1019,3.77
1020,4.15
1021,4.15
1022,4.14
1023,4.14
1024,4.17
1025,4.15
1026,4.12
1027,4.19
1028,4.13
1029,4.15
1030,3.15
1031,3.16
1032,3.15
1033,3.15
1034,3.15
1035,3.14
1036,3.15
1037,3.14
1038,3.19
1039,3.17
1040,3.79
1041,3.83
1042,3.76
1043,3.78
1044,3.82
1045,3.79
1046,3.88
1047,3.9
1048,3.8
1049,3.79
1050,3.48
1051,3.46
1052,3.48
1053,3.46
1054,3.47
1055,3.46
1056,3.41
1057,3.47
1058,3.45
1059,3.5
1060,4.25
1061,4.14
1062,4.17
1063,4.21
1064,4.17
1065,4.2
1066,4.24
1067,4.22
1068,4.21
1069,4.32
1070,4.13
1071,4.11
1072,4.1
1073,4.13
1074,4.12
1075,4.1
1076,4.09
1077,4.11
1078,4.13
1079,4.14
1080,3.04
1081,3.07
1082,3.04
1083,3.06
1084,3.09
1085,3.05
1086,3.07
1087,3.08
1088,3.09
1089,3.05
1090,3.85
1091,3.72
1092,3.75
1093,3.76
1094,3.72
1095,3.66
1096,3.77
1097,3.71
1098,3.75
1099,3.93
1100,4.0
1101,4.09
1102,3.84
1103,3.87
1104,3.89
1105,3.9
1106,3.94
1107,3.84
1108,4.16
1109,4.06
1110,3.77
1111,3.81
1112,3.8
1113,3.82
1114,3.8
1115,3.79
1116,3.86
1117,3.79
1118,3.82
1119,3.77
1120,3.81
1121,3.85
1122,3.81
1123,3.82
1124,3.84
1125,3.8
1126,3.85
1127,3.82
1128,3.85
1129,3.82
1130,3.47
1131,3.49
1132,3.47
1133,3.51
1134,3.44
1135,3.48
1136,3.51
1137,3.47
1138,3.43
1139,3.46
1140,3.92
1141,3.98
1142,3.98
1143,4.01
1144,4.0
1145,4.0
1146,3.98
1147,4.01
1148,3.98
1149,3.99
1150,3.84
1151,3.84
1152,3.82
1153,3.81
1154,3.84
1155,3.8
1156,3.82
1157,3.84
1158,3.86
1159,3.85
1160,4.0
1161,4.01
1162,3.99
1163,4.02
1164,4.01
1165,4.01
1166,4.0
1167,4.0
1168,4.01
1169,4.01
1170,3.49
1171,3.5
1172,3.51
1173,3.51
1174,3.61
1175,3.51
1176,3.48
1177,3.49
1178,3.52
1179,3.51
1180,4.15
1181,4.14
1182,4.14
1183,4.11
1184,4.12
1185,4.14
1186,4.15
1187,4.1
1188,4.13
1189,4.13
1190,4.14
1191,4.1
1192,4.14
1193,4.1
1194,4.13
1195,4.08
1196,4.12
1197,4.13
1198,4.1
1199,4.14
1200,3.93
1201,3.88
1202,3.81
1203,3.84
1204,3.71
1205,3.76
1206,3.76
1207,3.76
1208,3.75
1209,3.78
1210,3.16
1211,3.17
1212,3.19
1213,3.16
1214,3.2
1215,3.19
1216,3.23
1217,3.23
1218,3.24
1219,3.21
1220,3.32
1221,3.32
1222,3.32
1223,3.38
1224,3.53
1225,3.36
1226,3.46
1227,3.38
1228,3.33
1229,3.33
1230,3.53
1231,3.59
1232,3.55
1233,3.53
1234,3.51
1235,3.55
1236,3.54
1237,3.52
1238,3.64
1239,3.25
1240,3.05
1241,3.02
1242,3.04
1243,3.03
1244,3.05
1245,3.06
1246,3.03
1247,3.09
1248,2.99
1249,3.12
1250,4.0
1251,4.03
1252,4.02
1253,4.01
1254,3.98
1255,3.99
1256,4.0
1257,4.02
1258,4.01
1259,4.06
1260,4.1
1261,4.23
1262,4.1
1263,4.11
1264,4.19
1265,4.1
1266,4.05
1267,4.19
1268,4.06
1269,4.1
1270,4.2
1271,4.16
1272,4.21
1273,4.26
1274,4.22
1275,4.27
1276,4.26
1277,4.2
1278,4.22
1279,4.22
1280,3.99
1281,4.03
1282,3.99
1283,4.02
1284,3.97
1285,4.02
1286,3.97
1287,3.99
1288,4.0
1289,4.02
1290,3.77
1291,3.78
1292,3.73
1293,3.71
1294,3.71
1295,3.74
1296,3.69
1297,3.73
1298,3.73
1299,3.75
1300,3.91
1301,3.81
1302,3.86
1303,3.86
1304,3.85
1305,3.9
1306,3.86
1307,3.84
1308,3.91
1309,3.82
1310,3.22
1311,3.34
1312,3.34
1313,3.29
1314,3.51
1315,3.25
1316,3.43
1317,3.31
1318,3.33
1319,3.37
1320,4.34
1321,4.34
1322,4.34
1323,4.34
1324,4.34
1325,4.34
1326,4.37
1327,4.34
1328,4.34
1329,4.32
1330,3.18
1331,3.14
1332,3.15
1333,3.12
1334,3.14
1335,3.19
1336,3.15
1337,3.16
1338,3.13
1339,3.17
1340,4.33
1341,4.25
1342,4.36
1343,4.26
1344,4.26
1345,4.22
1346,4.38
1347,4.27
1348,4.25
1349,4.26
1350,3.7
1351,3.67
1352,3.64
1353,3.71
1354,3.71
1355,3.72
1356,3.78
1357,3.69
1358,3.7
1359,3.81
1360,3.42
1361,3.42
1362,3.4
1363,3.4
1364,3.4
1365,3.4
1366,3.41
1367,3.35
1368,3.4
1369,3.4
1370,3.69
1371,3.66
1372,3.7
1373,3.67
1374,3.69
1375,3.69
1376,3.69
1377,3.63
1378,3.73
1379,3.72
1380,3.93
1381,3.89
1382,3.87
1383,3.95
1384,3.93
1385,3.93
1386,3.99
1387,3.92
1388,3.98
1389,3.9
1390,3.91
1391,3.92
1392,3.94
1393,3.93
1394,3.94
1395,3.9
1396,3.95
1397,3.85
1398,3.89
1399,3.9
1400,4.54
1401,4.55
1402,4.51
1403,4.54
1404,4.53
1405,4.5
1406,4.53
1407,4.51
1408,4.53
1409,4.49
1410,4.48
1411,4.47
1412,4.47
1413,4.44
1414,4.42
1415,4.63
1416,4.46
1417,4.43
1418,4.24
1419,4.45
1420,3.01
1421,3.13
1422,2.93
1423,3.07
1424,3.06
1425,3.07
1426,3.04
1427,3.03
1428,3.05
1429,3.07
1430,2.95
1431,2.93
1432,2.95
1433,2.95
1434,2.94
1435,2.95
1436,3.02
1437,2.88
1438,3.03
1439,2.87
1440,4.56
1441,4.96
1442,4.55
1443,4.72
1444,4.67
1445,4.54
1446,4.56
1447,4.64
1448,4.57
1449,4.61
1450,3.6
1451,3.42
1452,3.36
1453,3.38
1454,3.4
1455,3.39
1456,3.41
1457,3.4
1458,3.41
1459,3.39
1460,3.27
1461,3.27
1462,3.28
1463,3.28
1464,3.28
1465,3.29
1466,3.29
1467,3.29
1468,3.26
1469,3.33
1470,3.55
1471,3.53
1472,3.54
1473,3.49
1474,3.53
1475,3.54
1476,3.54
1477,3.54
1478,3.57
1479,3.52
1480,2.93
1481,2.94
1482,2.96
1483,2.94
1484,2.94
1485,2.91
1486,2.96
1487,2.9
1488,2.93
1489,2.91
1490,4.08
1491,4.12
1492,4.09
1493,4.2
1494,4.1
1495,4.15
1496,4.12
1497,4.08
1498,4.09
1499,4.08
1500,3.42
1501,3.37
1502,3.5
1503,3.36
1504,3.38
1505,3.43
1506,3.41
1507,3.42
1508,3.36
1509,3.47
1510,3.93
1511,3.98
1512,3.94
1513,3.9
1514,3.91
1515,3.97
1516,3.92
1517,4.01
1518,3.99
1519,3.98
1520,3.72
1521,3.39
1522,3.45
1523,3.43
1524,3.51
1525,3.44
1526,3.4
1527,3.4
1528,3.45
1529,3.49
1530,4.09
1531,4.08
1532,4.13
1533,4.14
1534,4.17
1535,4.08
1536,4.05
1537,4.1
1538,4.07
1539,4.08
1540,3.12
1541,3.12
1542,3.13
1543,3.12
1544,2.99
1545,3.14
1546,3.12
1547,3.14
1548,3.07
1549,3.13
1550,3.57
1551,3.61
1552,3.54
1553,3.68
1554,3.85
1555,3.73
1556,3.61
1557,3.6
1558,3.71
1559,3.63
1560,2.77
1561,2.75
1562,2.76
1563,2.67
1564,2.9
1565,2.79
1566,2.79
1567,2.82
1568,2.76
1569,3.05
1570,3.47
1571,3.46
1572,3.44
1573,3.48
1574,3.47
1575,3.48
1576,3.48
1577,3.45
1578,3.46
1579,3.45
1580,3.01
1581,2.98
1582,2.99
1583,2.96
1584,2.98
1585,2.97
1586,2.97
1587,2.98
1588,3.0
1589,2.98
1590,3.7
1591,3.74
1592,3.68
1593,3.7
1594,3.69
1595,3.46
1596,3.74
1597,3.62
1598,3.8
1599,3.76
1600,2.99
1601,2.87
1602,2.98
1603,3.06
1604,2.92
1605,2.95
1606,3.2
1607,2.96
1608,3.01
1609,2.96
1610,4.12
1611,4.1
1612,4.11
1613,4.14
1614,4.09
1615,4.12
1616,4.09
1617,4.11
1618,4.12
1619,4.18
1620,3.23
1621,3.18
1622,3.18
1623,3.19
1624,3.17
1625,3.21
1626,3.2
1627,3.12
1628,3.19
1629,3.19
1630,3.89
1631,3.93
1632,3.88
1633,3.96
1634,3.95
1635,3.93
1636,3.94
1637,3.92
1638,4.08
1639,3.62
1640,3.78
1641,3.78
1642,3.77
1643,3.77
1644,3.91
1645,3.78
1646,3.77
1647,3.79
1648,3.77
1649,3.78
1650,4.1
1651,4.06
1652,4.01
1653,3.99
1654,4.11
1655,3.96
1656,4.01
1657,4.01
1658,4.02
1659,3.98
1660,4.02
1661,4.07
1662,4.04
1663,4.06
1664,4.05
1665,4.03
1666,4.06
1667,4.03
1668,4.08
1669,4.04
1670,3.12
1671,3.11
1672,3.02
1673,3.18
1674,3.15
1675,3.28
1676,3.08
1677,3.18
1678,3.14
1679,3.16
1680,4.46
1681,4.46
1682,4.52
1683,4.53
1684,4.38
1685,4.45
1686,4.35
1687,4.57
1688,4.46
1689,4.46
1690,3.74
1691,3.74
1692,3.72
1693,3.76
1694,3.73
1695,3.77
1696,3.71
1697,3.74
1698,3.77
1699,3.74
1700,3.62
1701,3.61
1702,3.64
1703,3.64
1704,3.63
1705,3.59
1706,3.63
1707,3.65
1708,3.65
1709,3.62
1710,3.72
1711,3.77
1712,3.73
1713,3.71
1714,3.71
1715,3.71
1716,3.72
1717,3.71
1718,3.72
1719,3.7
1720,3.38
1721,3.3
1722,3.32
1723,3.47
1724,3.48
1725,3.43
1726,3.35
1727,3.34
1728,3.39
1729,3.43
1730,4.13
1731,4.12
1732,4.13
1733,4.16
1734,4.15
1735,4.14
1736,4.14
1737,4.09
1738,4.15
1739,4.14
1740,3.82
1741,3.82
1742,3.87
1743,4.02
1744,3.88
1745,3.87
1746,3.98
1747,3.8
1748,3.8
1749,3.8
1750,3.37
1751,3.37
1752,3.38
1753,3.38
1754,3.4
1755,3.38
1756,3.4
1757,3.37
1758,3.37
1759,3.38
1760,3.31
1761,3.34
1762,3.3
1763,3.34
1764,3.36
1765,3.35
1766,3.27
1767,3.27
1768,3.32
1769,3.33
1770,3.25
1771,3.26
1772,3.25
1773,3.27
1774,3.27
1775,3.25
1776,3.26
1777,3.2
1778,3.24
1779,3.26
1780,3.7
1781,3.75
1782,3.69
1783,3.91
1784,3.87
1785,3.69
1786,3.75
1787,3.67
1788,3.82
1789,3.82
1790,4.14
1791,4.12
1792,4.04
1793,4.16
1794,4.08
1795,4.17
1796,4.13
1797,4.14
1798,4.31
1799,4.16
1800,3.96
1801,3.94
1802,3.97
1803,3.98
1804,3.99
1805,3.98
1806,3.95
1807,4.0
1808,4.0
1809,4.14
1810,4.18
1811,4.13
1812,4.14
1813,4.13
1814,4.16
1815,4.27
1816,4.12
1817,4.16
1818,4.29
1819,4.14
1820,4.37
1821,4.33
1822,4.33
1823,4.37
1824,4.32
1825,4.52
1826,4.34
1827,4.34
1828,4.37
1829,4.35
1830,4.07
1831,4.08
1832,4.06
1833,4.18
1834,4.09
1835,4.37
1836,4.31
1837,4.21
1838,4.07
1839,4.08
1840,3.21
1841,3.23
1842,3.21
1843,3.21
1844,3.26
1845,3.49
1846,3.2
1847,3.27
1848,3.21
1849,3.19
1850,3.86
1851,3.83
1852,3.89
1853,4.14
1854,3.86
1855,3.85
1856,3.86
1857,3.86
1858,3.84
1859,3.85
1860,3.48
1861,3.51
1862,3.57
1863,3.49
1864,3.5
1865,3.49
1866,3.54
1867,3.51
1868,3.47
1869,3.47
1870,3.77
1871,3.77
1872,3.77
1873,3.79
1874,3.76
1875,3.74
1876,3.77
1877,3.77
1878,3.77
1879,3.76
1880,3.87
1881,3.87
1882,3.87
1883,3.92
1884,3.87
1885,3.84
1886,3.85
1887,3.86
1888,3.86
1889,3.79
1890,3.93
1891,3.92
1892,3.94
1893,3.9
1894,3.9
1895,3.92
1896,3.93
1897,3.9
1898,3.89
1899,3.93
1900,3.3
1901,3.28
1902,3.24
1903,3.28
1904,3.27
1905,3.27
1906,3.26
1907,3.27
1908,3.32
1909,3.27
1910,0
1911,0
1912,0
1913,0
1914,0
1915,0
1916,0
1917,0
1918,0
1919,0
1920,3.86
1921,3.81
1922,3.78
1923,3.89
1924,3.93
1925,3.83
1926,3.82
1927,3.79
1928,3.88
1929,3.83
1930,3.01
1931,3.17
1932,3.18
1933,3.01
1934,3.01
1935,3.13
1936,3.0
1937,3.0
1938,3.01
1939,3.01
1940,3.83
1941,3.79
1942,3.85
1943,3.87
1944,3.81
1945,3.83
1946,3.81
1947,3.86
1948,3.82
1949,3.95
1950,4.33
1951,4.28
1952,4.32
1953,4.35
1954,4.34
1955,4.36
1956,4.34
1957,4.52
1958,4.32
1959,4.29
1960,3.3
1961,3.35
1962,3.3
1963,3.28
1964,3.3
1965,3.3
1966,3.3
1967,3.27
1968,3.28
1969,3.26
1970,3.47
1971,3.47
1972,3.48
1973,3.47
1974,3.45
1975,3.47
1976,3.47
1977,3.46
1978,3.49
1979,3.51
1980,3.86
1981,3.8
1982,3.83
1983,3.84
1984,3.8
1985,3.81
1986,3.9
1987,3.81
1988,3.86
1989,3.81
1990,3.61
1991,3.53
1992,3.58
1993,3.65
1994,3.63
1995,3.63
1996,3.63
1997,3.69
1998,3.63
1999,3.63
2000,3.16
2001,3.26
2002,3.28
2003,3.32
2004,3.26
2005,3.28
2006,3.29
2007,3.26
2008,3.28
2009,3.57
2010,3.5
2011,3.52
2012,3.53
2013,3.5
2014,3.52
2015,3.59
2016,3.5
2017,3.54
2018,3.51
2019,3.52
2020,3.6
2021,3.53
2022,3.45
2023,3.4
2024,3.53
2025,3.53
2026,3.46
2027,3.53
2028,3.5
2029,3.43
2030,3.44
2031,3.44
2032,3.41
2033,3.42
2034,3.41
2035,3.44
2036,3.44
2037,3.44
2038,3.43
2039,3.42
2040,4.19
2041,4.18
2042,4.18
2043,4.17
2044,4.16
2045,4.16
2046,4.17
2047,4.17
2048,4.18
2049,4.16
2050,4.37
2051,4.64
2052,4.04
2053,4.06
2054,4.02
2055,4.05
2056,4.13
2057,4.13
2058,4.2
2059,4.51
2060,3.54
2061,3.55
2062,3.62
2063,3.6
2064,3.54
2065,3.62
2066,3.55
2067,3.54
2068,3.55
2069,3.63
2070,4.17
2071,4.19
2072,4.22
2073,4.36
2074,4.3
2075,4.19
2076,4.26
2077,4.2
2078,4.16
2079,4.19
2080,3.66
2081,3.65
2082,3.7
2083,3.72
2084,3.77
2085,3.71
2086,3.72
2087,3.67
2088,3.73
2089,3.82
2090,3.27
2091,3.26
2092,3.26
2093,3.25
2094,3.21
2095,3.25
2096,3.26
2097,3.24
2098,3.28
2099,3.26
2100,3.96
2101,3.94
2102,3.92
2103,3.94
2104,4.14
2105,3.99
2106,3.93
2107,3.98
2108,3.93
2109,4.09
2110,3.69
2111,3.68
2112,3.66
2113,3.68
2114,3.72
2115,3.69
2116,3.66
2117,3.69
2118,3.7
2119,3.68
2120,4.16
2121,4.08
2122,4.1
2123,4.09
2124,4.07
2125,4.09
2126,4.11
2127,4.1
2128,4.09
2129,4.1
2130,3.64
2131,3.64
2132,3.62
2133,3.64
2134,3.6
2135,3.6
2136,3.62
2137,3.63
2138,3.72
2139,3.63
2140,3.89
2141,3.86
2142,3.88
2143,3.88
2144,3.88
2145,3.88
2146,3.85
2147,3.88
