id,rating
470,2.91
471,2.91
472,2.91
473,2.51
474,2.91
475,2.91
476,2.91
477,2.91
478,2.91
479,2.91
480,3.32
481,3.17
482,3.33
483,3.13
484,3.17
485,3.17
486,3.17
487,3.17
488,3.17
489,3.17
490,3.62
491,3.78
492,3.62
493,3.62
494,3.62
495,3.62
496,3.62
497,3.37
498,3.62
499,3.57
500,3.52
501,3.52
502,3.52
503,3.52
504,3.52
505,3.52
506,3.52
507,3.52
508,3.52
509,3.52
510,4.18
511,4.06
512,3.7
513,3.98
514,3.9
515,3.82
516,3.82
517,3.45
518,3.82
519,3.9
520,3.42
521,3.65
522,3.42
523,3.42
524,3.42
525,3.42
526,3.42
527,3.42
528,3.42
529,3.42
530,3.43
531,3.43
532,3.43
533,3.43
534,3.54
535,3.43
536,3.43
537,3.24
538,3.35
539,3.13
540,3.79
541,3.69
542,3.79
543,3.79
544,3.37
545,3.79
546,3.79
547,3.79
548,3.79
549,3.89
550,3.73
551,3.73
552,3.73
553,3.73
554,3.73
555,3.73
556,3.73
557,3.73
558,3.73
559,3.73
560,3.29
561,3.27
562,3.27
563,3.27
564,3.43
565,3.27
566,3.27
567,3.27
568,3.27
569,3.27
570,3.57
571,3.33
572,3.33
573,3.12
574,3.33
575,3.32
576,3.33
577,3.33
578,3.33
579,3.37
580,3.63
581,3.8
582,3.63
583,3.63
584,3.63
585,3.31
586,3.8
587,3.63
588,3.63
589,3.63
590,4.14
591,4.14
592,4.08
593,4.14
594,4.14
595,4.14
596,4.26
597,4.14
598,4.14
599,4.14
600,3.5
601,3.56
602,3.5
603,3.5
604,3.46
605,3.5
606,3.56
607,3.36
608,3.5
609,3.5
610,3.59
611,3.5
612,3.84
613,3.5
614,3.5
615,3.59
616,3.5
617,3.5
618,3.56
619,3.5
620,3.69
621,3.91
622,3.91
623,4.0
624,3.6
625,3.62
626,3.69
627,3.52
628,4.23
629,3.52
630,3.59
631,3.86
632,3.65
633,3.45
634,3.59
635,3.59
636,3.29
637,3.59
638,3.43
639,3.59
640,3.69
641,3.69
642,3.69
643,3.69
644,3.69
645,3.69
646,3.69
647,3.69
648,3.69
649,3.69
650,3.22
651,3.22
652,3.22
653,3.22
654,3.22
655,3.22
656,3.22
657,3.22
658,2.98
659,3.22
660,3.67
661,3.67
662,3.67
663,3.67
664,3.67
665,3.67
666,3.67
667,4.01
668,3.67
669,3.67
670,4.35
671,4.35
672,4.53
673,4.35
674,4.35
675,4.35
676,4.35
677,4.35
678,4.35
679,4.53
680,3.21
681,2.76
682,2.96
683,2.83
684,2.83
685,2.83
686,3.06
687,2.83
688,2.83
689,2.39
690,3.58
691,3.58
692,3.57
693,3.58
694,3.2
695,3.91
696,3.58
697,3.58
698,3.58
699,3.11
700,4.13
701,3.81
702,4.13
703,4.13
704,4.13
705,4.13
706,4.13
707,4.13
708,4.13
709,4.13
710,4.29
711,4.29
712,4.29
713,4.29
714,4.29
715,4.29
716,4.29
717,4.29
718,4.29
719,4.29
720,3.82
721,3.82
722,3.82
723,3.82
724,3.82
725,3.82
726,3.82
727,3.82
728,3.82
729,3.82
730,3.54
731,3.75
732,3.34
733,3.45
734,3.74
735,3.45
736,3.45
737,3.45
738,3.45
739,3.45
740,4.19
741,4.03
742,4.19
743,4.19
744,4.19
745,4.19
746,4.19
747,4.19
748,4.5
749,3.9
750,3.22
751,3.36
752,3.22
753,3.22
754,3.22
755,3.22
756,3.22
757,3.42
758,3.22
759,3.22
760,3.59
761,3.59
762,3.59
763,3.59
764,3.59
765,3.59
766,3.59
767,3.59
768,3.59
769,3.59
770,3.6
771,3.6
772,3.6
773,3.6
774,3.35
775,3.71
776,3.6
777,3.35
778,4.21
779,3.35
780,3.87
781,3.87
782,3.87
783,3.87
784,3.87
785,3.87
786,3.87
787,3.87
788,3.87
789,3.87
790,3.94
791,3.94
792,3.94
793,3.94
794,3.94
795,3.94
796,3.94
797,3.94
798,3.94
799,3.94
800,4.17
801,4.17
802,4.17
803,4.17
804,4.17
805,4.17
806,4.17
807,4.17
808,4.17
809,4.17
810,3.52
811,3.52
812,3.52
813,3.52
814,3.52
815,3.52
816,3.52
817,3.52
818,3.52
819,3.52
820,4.19
821,4.25
822,4.19
823,4.19
824,3.91
825,4.19
826,4.19
827,4.19
828,4.19
829,4.19
830,3.29
831,3.29
832,3.29
833,3.29
834,3.39
835,3.29
836,3.29
837,3.29
838,2.77
839,3.29
840,4.03
841,3.99
842,4.14
843,4.03
844,4.03
845,4.12
846,3.79
847,4.03
848,4.03
849,4.03
850,4.69
851,4.69
852,4.69
853,4.69
854,4.31
855,4.6
856,4.69
857,4.69
858,4.25
859,4.69
860,3.57
861,3.57
862,3.57
863,3.57
864,3.57
865,3.57
866,3.57
867,3.61
868,3.73
869,3.57
870,4.45
871,4.45
872,4.45
873,4.45
874,4.52
875,4.45
876,4.45
877,4.93
878,4.45
879,4.45
880,4.36
881,4.36
882,4.36
883,4.36
884,4.36
885,4.36
886,4.36
887,4.36
888,4.36
889,4.36
890,3.49
891,3.49
892,3.49
893,3.81
894,3.49
895,3.49
896,3.49
897,3.49
898,3.46
899,3.25
900,3.98
901,3.98
902,3.98
903,3.99
904,3.98
905,4.07
906,3.98
907,3.98
908,3.98
909,3.97
910,3.87
911,3.87
912,3.87
913,3.87
914,3.87
915,3.87
916,3.87
917,3.87
918,3.99
919,3.87
920,3.38
921,3.38
922,3.38
923,3.38
924,3.38
925,3.38
926,3.38
927,3.38
928,3.38
929,3.38
930,3.73
931,3.67
932,3.9
933,3.73
934,3.73
935,3.73
936,3.73
937,3.67
938,3.73
939,3.67
940,3.68
941,3.68
942,3.68
943,3.68
944,3.68
945,3.68
946,3.68
947,3.68
948,3.68
949,3.68
950,4.17
951,4.05
952,4.05
953,4.28
954,4.03
955,4.05
956,4.2
957,4.05
958,4.05
959,4.05
960,3.98
961,3.98
962,3.98
963,3.98
964,3.98
965,3.98
966,3.98
967,3.98
968,3.73
969,3.73
970,4.25
971,4.54
972,4.25
973,4.25
974,4.25
975,4.25
976,4.39
977,4.25
978,4.25
979,5.23
980,4.35
981,4.17
982,4.17
983,4.17
984,4.17
985,4.43
986,4.17
987,4.17
988,4.17
989,4.17
990,3.82
991,3.82
992,3.75
993,3.82
994,3.82
995,3.95
996,3.82
997,3.82
998,3.95
999,3.82
1000,3.37
1001,3.37
1002,3.37
1003,3.37
1004,3.37
1005,3.37
1006,3.37
1007,3.37
1008,3.37
1009,3.37
1010,3.82
1011,3.74
1012,3.74
1013,4.02
1014,3.74
1015,3.74
1016,3.74
1017,3.74
1018,3.74
1019,3.82
1020,4.15
1021,4.15
1022,4.15
1023,4.15
1024,4.15
1025,4.15
1026,4.15
1027,4.15
1028,4.15
1029,4.15
1030,3.15
1031,3.15
1032,3.15
1033,3.15
1034,3.15
1035,3.15
1036,3.15
1037,3.15
1038,3.44
1039,3.15
1040,3.41
1041,3.45
1042,3.84
1043,3.79
1044,3.79
1045,3.79
1046,3.84
1047,3.65
1048,3.64
1049,3.84
1050,3.48
1051,3.48
1052,3.48
1053,3.48
1054,3.48
1055,3.48
1056,3.48
1057,3.48
1058,3.48
1059,3.48
1060,4.36
1061,4.21
1062,4.09
1063,4.21
1064,4.21
1065,4.21
1066,4.21
1067,4.21
1068,4.09
1069,4.21
1070,4.13
1071,4.13
1072,4.13
1073,4.13
1074,4.13
1075,4.13
1076,4.13
1077,4.13
1078,4.13
1079,4.13
1080,3.05
1081,3.05
1082,3.05
1083,3.05
1084,3.05
1085,3.05
1086,3.05
1087,3.05
1088,3.11
1089,3.05
1090,3.71
1091,3.71
1092,3.67
1093,3.71
1094,3.71
1095,3.71
1096,4.03
1097,3.71
1098,3.71
1099,3.87
1100,3.86
1101,3.66
1102,3.86
1103,3.86
1104,3.86
1105,3.86
1106,3.86
1107,3.86
1108,4.54
1109,3.86
1110,3.79
1111,3.79
1112,3.79
1113,3.79
1114,3.79
1115,3.79
1116,4.18
1117,3.79
1118,3.79
1119,3.79
1120,3.5
1121,3.85
1122,3.85
1123,3.85
1124,3.85
1125,3.85
1126,3.85
1127,3.85
1128,3.85
1129,3.9
1130,3.45
1131,3.56
1132,3.45
1133,3.45
1134,3.45
1135,3.33
1136,3.45
1137,3.45
1138,3.45
1139,3.45
1140,4.0
1141,4.0
1142,4.0
1143,4.0
1144,4.0
1145,4.0
1146,4.0
1147,4.0
1148,4.0
1149,4.0
1150,3.85
1151,3.85
1152,3.85
1153,3.85
1154,3.85
1155,3.75
1156,3.85
1157,3.85
1158,3.85
1159,3.85
1160,4.01
1161,4.01
1162,4.01
1163,4.01
1164,4.01
1165,4.01
1166,4.01
1167,4.01
1168,4.01
1169,4.01
1170,3.51
1171,3.51
1172,3.51
1173,3.38
1174,3.51
1175,3.51
1176,3.46
1177,3.51
1178,3.51
1179,3.51
1180,4.14
1181,4.14
1182,4.14
1183,4.14
1184,4.0
1185,4.14
1186,4.14
1187,4.14
1188,4.14
1189,4.14
1190,4.14
1191,4.14
1192,4.14
1193,4.4
1194,4.14
1195,4.14
1196,4.14
1197,3.81
1198,4.14
1199,4.14
1200,3.77
1201,3.77
1202,3.77
1203,3.77
1204,3.77
1205,3.77
1206,3.77
1207,3.77
1208,3.77
1209,4.17
1210,3.21
1211,3.21
1212,3.21
1213,3.21
1214,3.21
1215,3.21
1216,3.21
1217,3.21
1218,3.21
1219,3.21
1220,3.32
1221,3.32
1222,3.32
1223,3.32
1224,3.98
1225,3.32
1226,3.32
1227,3.17
1228,3.32
1229,3.32
1230,3.54
1231,3.54
1232,3.58
1233,3.54
1234,3.54
1235,3.54
1236,3.54
1237,3.54
1238,3.7
1239,3.26
1240,3.05
1241,3.05
1242,3.05
1243,3.05
1244,3.17
1245,2.92
1246,3.05
1247,2.84
1248,3.05
1249,3.44
1250,4.02
1251,4.02
1252,4.02
1253,4.02
1254,4.02
1255,4.02
1256,4.02
1257,4.02
1258,4.02
1259,4.07
1260,4.1
1261,4.13
1262,4.1
1263,4.1
1264,4.13
1265,4.1
1266,4.1
1267,4.1
1268,4.1
1269,4.1
1270,4.21
1271,4.21
1272,4.21
1273,4.21
1274,4.21
1275,4.36
1276,4.21
1277,4.21
1278,4.21
1279,4.21
1280,3.99
1281,3.99
1282,3.99
1283,4.15
1284,3.99
1285,3.99
1286,3.99
1287,3.99
1288,3.99
1289,4.25
1290,3.73
1291,3.73
1292,3.73
1293,3.66
1294,3.56
1295,3.73
1296,3.86
1297,3.73
1298,3.73
1299,3.73
1300,3.85
1301,3.85
1302,4.05
1303,3.85
1304,3.85
1305,4.34
1306,3.85
1307,3.85
1308,3.85
1309,3.85
1310,3.26
1311,3.26
1312,3.26
1313,3.26
1314,3.26
1315,3.26
1316,3.47
1317,3.26
1318,3.26
1319,3.26
1320,4.34
1321,4.34
1322,4.34
1323,4.34
1324,4.34
1325,4.34
1326,4.33
1327,4.34
1328,4.34
1329,4.34
1330,3.13
1331,3.17
1332,3.17
1333,3.17
1334,3.17
1335,3.36
1336,3.17
1337,3.19
1338,2.78
1339,3.17
1340,4.1
1341,4.25
1342,4.83
1343,4.22
1344,4.46
1345,4.25
1346,4.26
1347,4.25
1348,4.07
1349,4.25
1350,3.73
1351,3.73
1352,3.7
1353,3.7
1354,3.51
1355,3.72
1356,4.09
1357,3.73
1358,3.34
1359,3.62
1360,3.42
1361,3.42
1362,3.42
1363,3.42
1364,3.42
1365,3.42
1366,3.42
1367,3.42
1368,3.42
1369,3.14
1370,3.7
1371,3.7
1372,3.7
1373,3.7
1374,3.7
1375,3.7
1376,3.7
1377,3.7
1378,3.7
1379,3.7
1380,3.91
1381,3.91
1382,3.91
1383,3.91
1384,3.8
1385,3.99
1386,3.91
1387,3.91
1388,3.91
1389,3.55
1390,3.91
1391,3.91
1392,4.09
1393,3.91
1394,3.89
1395,3.91
1396,3.91
1397,3.47
1398,3.91
1399,3.91
1400,4.53
1401,4.53
1402,4.53
1403,4.53
1404,4.53
1405,4.53
1406,4.53
1407,4.53
1408,4.53
1409,4.53
1410,4.46
1411,4.46
1412,4.46
1413,4.46
1414,4.46
1415,4.46
1416,4.46
1417,4.46
1418,4.22
1419,4.46
1420,3.07
1421,3.3
1422,2.87
1423,3.07
1424,3.07
1425,3.07
1426,3.07
1427,2.95
1428,3.15
1429,3.07
1430,2.95
1431,2.95
1432,2.95
1433,2.95
1434,2.95
1435,2.95
1436,2.91
1437,2.95
1438,2.95
1439,2.95
1440,4.54
1441,4.69
1442,4.54
1443,4.54
1444,4.54
1445,4.54
1446,4.54
1447,4.54
1448,4.54
1449,4.54
1450,3.41
1451,3.41
1452,3.34
1453,3.41
1454,3.41
1455,3.41
1456,3.41
1457,3.41
1458,3.41
1459,3.41
1460,3.29
1461,3.29
1462,3.29
1463,3.29
1464,3.29
1465,3.29
1466,3.43
1467,3.29
1468,3.29
1469,3.29
1470,3.86
1471,3.25
1472,3.53
1473,3.53
1474,3.53
1475,3.74
1476,3.53
1477,3.53
1478,3.54
1479,3.53
1480,2.58
1481,2.95
1482,2.95
1483,2.95
1484,2.95
1485,2.95
1486,2.95
1487,2.95
1488,2.95
1489,2.95
1490,4.09
1491,4.09
1492,4.09
1493,4.49
1494,4.09
1495,4.09
1496,4.09
1497,4.09
1498,4.09
1499,4.09
1500,3.41
1501,3.41
1502,3.41
1503,3.63
1504,3.41
1505,3.42
1506,3.41
1507,3.41
1508,3.22
1509,3.41
1510,3.95
1511,3.95
1512,3.95
1513,3.87
1514,3.95
1515,3.84
1516,3.95
1517,3.95
1518,3.87
1519,3.34
1520,3.8
1521,3.43
1522,3.43
1523,3.43
1524,3.93
1525,3.43
1526,3.43
1527,3.43
1528,3.42
1529,3.27
1530,4.11
1531,4.11
1532,4.11
1533,4.11
1534,4.04
1535,3.84
1536,3.44
1537,4.24
1538,4.2
1539,3.47
1540,3.26
1541,3.12
1542,3.0
1543,3.12
1544,3.06
1545,3.12
1546,3.12
1547,3.12
1548,2.86
1549,2.97
1550,3.57
1551,3.57
1552,3.52
1553,3.72
1554,3.83
1555,3.84
1556,3.68
1557,3.83
1558,3.23
1559,3.68
1560,2.68
1561,2.48
1562,2.48
1563,2.82
1564,2.99
1565,2.82
1566,2.82
1567,3.01
1568,2.31
1569,3.48
1570,3.46
1571,3.46
1572,3.46
1573,3.46
1574,3.55
1575,3.34
1576,3.46
1577,3.29
1578,3.46
1579,3.46
1580,3.15
1581,2.98
1582,3.15
1583,2.91
1584,2.98
1585,2.98
1586,2.98
1587,2.98
1588,2.98
1589,2.98
1590,3.71
1591,3.81
1592,3.71
1593,3.71
1594,3.71
1595,3.29
1596,3.71
1597,3.69
1598,3.89
1599,3.89
1600,2.97
1601,2.83
1602,3.03
1603,2.97
1604,2.97
1605,2.83
1606,3.23
1607,3.03
1608,3.03
1609,2.97
1610,4.12
1611,4.12
1612,4.12
1613,4.12
1614,4.12
1615,4.12
1616,4.01
1617,3.96
1618,4.12
1619,4.16
1620,3.19
1621,3.19
1622,3.19
1623,3.19
1624,3.19
1625,3.19
1626,3.19
1627,2.97
1628,3.19
1629,3.19
1630,3.92
1631,3.92
1632,3.92
1633,3.92
1634,3.92
1635,3.92
1636,3.92
1637,3.92
1638,3.92
1639,3.62
1640,3.77
1641,3.94
1642,3.77
1643,3.77
1644,4.16
1645,3.77
1646,3.77
1647,4.05
1648,3.77
1649,3.77
1650,4.0
1651,4.0
1652,4.0
1653,4.0
1654,4.43
1655,3.78
1656,4.0
1657,4.05
1658,4.0
1659,4.0
1660,4.06
1661,4.26
1662,4.05
1663,4.05
1664,4.05
1665,3.73
1666,4.12
1667,4.05
1668,4.05
1669,4.05
1670,3.15
1671,3.15
1672,3.23
1673,3.42
1674,3.37
1675,3.82
1676,2.97
1677,3.15
1678,3.15
1679,3.15
1680,4.41
1681,4.41
1682,4.41
1683,4.41
1684,4.41
1685,4.41
1686,4.41
1687,4.12
1688,4.41
1689,4.41
1690,3.75
1691,3.75
1692,3.75
1693,3.75
1694,3.75
1695,3.75
1696,3.75
1697,3.75
1698,3.75
1699,3.75
1700,3.64
1701,3.64
1702,3.64
1703,3.64
1704,3.64
1705,3.64
1706,3.64
1707,3.64
1708,3.64
1709,3.64
1710,3.72
1711,3.91
1712,3.72
1713,3.72
1714,3.72
1715,3.72
1716,3.72
1717,3.72
1718,3.72
1719,3.72
1720,3.03
1721,3.27
1722,3.27
1723,3.27
1724,3.46
1725,3.72
1726,3.38
1727,3.27
1728,3.27
1729,3.22
1730,4.09
1731,4.15
1732,3.85
1733,4.13
1734,4.13
1735,4.13
1736,4.26
1737,4.13
1738,4.46
1739,4.13
1740,3.8
1741,4.03
1742,3.8
1743,4.06
1744,3.8
1745,3.86
1746,3.83
1747,3.8
1748,3.86
1749,3.8
1750,3.38
1751,3.38
1752,3.38
1753,3.38
1754,3.38
1755,3.38
1756,3.38
1757,3.38
1758,3.38
1759,3.38
1760,3.31
1761,3.31
1762,3.58
1763,3.15
1764,3.31
1765,3.37
1766,3.31
1767,3.31
1768,3.31
1769,3.31
1770,3.26
1771,3.26
1772,3.26
1773,3.26
1774,3.26
1775,3.26
1776,3.26
1777,3.26
1778,3.26
1779,3.26
1780,3.58
1781,3.98
1782,3.68
1783,3.62
1784,3.7
1785,3.68
1786,3.68
1787,3.73
1788,3.68
1789,3.46
1790,4.14
1791,4.14
1792,4.31
1793,4.5
1794,4.27
1795,4.27
1796,4.14
1797,4.14
1798,4.14
1799,4.27
1800,4.0
1801,3.55
1802,4.0
1803,4.13
1804,4.0
1805,4.0
1806,3.98
1807,4.19
1808,4.0
1809,3.79
1810,4.13
1811,4.13
1812,4.13
1813,4.13
1814,3.77
1815,4.32
1816,4.13
1817,4.13
1818,4.13
1819,4.13
1820,4.34
1821,4.34
1822,4.34
1823,4.34
1824,4.34
1825,4.6
1826,4.34
1827,4.1
1828,4.44
1829,4.34
1830,4.08
1831,4.08
1832,4.08
1833,4.08
1834,4.08
1835,4.08
1836,4.08
1837,3.99
1838,4.08
1839,4.08
1840,3.23
1841,3.23
1842,3.23
1843,2.99
1844,3.23
1845,3.23
1846,3.23
1847,3.23
1848,3.23
1849,3.2
1850,3.86
1851,3.86
1852,3.87
1853,3.69
1854,3.86
1855,3.86
1856,3.86
1857,3.86
1858,3.86
1859,3.78
1860,3.51
1861,3.51
1862,3.71
1863,3.51
1864,3.51
1865,3.51
1866,3.51
1867,3.51
1868,3.77
1869,3.51
1870,3.77
1871,3.77
1872,3.77
1873,3.77
1874,3.77
1875,3.77
1876,3.77
1877,3.77
1878,3.77
1879,3.77
1880,3.87
1881,3.87
1882,3.87
1883,3.87
1884,3.87
1885,3.87
1886,3.87
1887,3.87
1888,3.79
1889,3.87
1890,3.93
1891,3.89
1892,4.1
1893,3.62
1894,3.93
1895,3.93
1896,3.93
1897,4.21
1898,3.93
1899,4.1
1900,3.28
1901,3.28
1902,2.61
1903,3.28
1904,3.28
1905,3.23
1906,3.23
1907,3.28
1908,3.45
1909,3.28
1910,0
1911,0
1912,0
1913,0
1914,0
1915,0
1916,0
1917,0
1918,0
1919,0
1920,3.8
1921,3.8
1922,3.8
1923,3.8
1924,3.77
1925,3.8
1926,3.8
1927,3.8
1928,3.8
1929,3.8
1930,2.84
1931,3.64
1932,3.24
1933,3.0
1934,3.04
1935,3.24
1936,3.0
1937,3.0
1938,3.0
1939,3.0
1940,4.07
1941,3.84
1942,3.8
1943,4.0
1944,3.84
1945,4.0
1946,3.84
1947,3.84
1948,3.84
1949,4.07
1950,4.33
1951,4.33
1952,4.36
1953,4.34
1954,4.34
1955,4.34
1956,4.34
1957,4.54
1958,4.2
1959,4.57
1960,3.28
1961,3.28
1962,3.28
1963,3.28
1964,3.28
1965,3.28
1966,3.28
1967,3.28
1968,3.28
1969,3.28
1970,3.47
1971,3.47
1972,3.47
1973,3.47
1974,3.47
1975,3.47
1976,3.47
1977,3.47
1978,3.47
1979,3.47
1980,3.8
1981,3.8
1982,3.93
1983,4.08
1984,3.8
1985,3.8
1986,4.08
1987,3.8
1988,4.08
1989,3.8
1990,3.63
1991,3.11
1992,3.63
1993,3.63
1994,3.63
1995,3.63
1996,3.63
1997,3.83
1998,3.63
1999,3.63
2000,3.31
2001,3.55
2002,3.31
2003,3.31
2004,3.15
2005,3.31
2006,3.31
2007,3.31
2008,3.31
2009,3.55
2010,3.52
2011,3.51
2012,3.52
2013,3.52
2014,3.52
2015,3.52
2016,3.52
2017,3.72
2018,3.52
2019,3.52
2020,3.67
2021,3.53
2022,3.1
2023,3.28
2024,3.53
2025,3.53
2026,3.53
2027,3.53
2028,3.53
2029,3.53
2030,3.44
2031,3.44
2032,3.39
2033,3.44
2034,3.44
2035,3.44
2036,3.44
2037,3.44
2038,3.44
2039,3.44
2040,4.18
2041,4.18
2042,4.18
2043,4.18
2044,4.18
2045,4.18
2046,4.18
2047,4.18
2048,4.18
2049,4.18
2050,4.73
2051,4.43
2052,4.06
2053,4.25
2054,4.06
2055,4.06
2056,3.85
2057,4.06
2058,4.06
2059,4.43
2060,3.54
2061,3.84
2062,3.84
2063,3.12
2064,3.54
2065,3.54
2066,3.54
2067,3.54
2068,3.54
2069,4.08
2070,4.19
2071,4.19
2072,4.19
2073,4.19
2074,4.33
2075,4.19
2076,4.19
2077,4.19
2078,4.19
2079,4.19
2080,3.71
2081,3.71
2082,3.71
2083,3.71
2084,3.71
2085,3.71
2086,3.71
2087,3.71
2088,3.89
2089,3.71
2090,3.26
2091,3.26
2092,3.32
2093,3.27
2094,3.26
2095,3.26
2096,3.26
2097,3.26
2098,3.26
2099,3.26
2100,3.92
2101,3.99
2102,3.92
2103,3.92
2104,4.28
2105,3.92
2106,3.92
2107,3.92
2108,3.99
2109,4.0
2110,3.68
2111,3.68
2112,3.68
2113,3.68
2114,3.68
2115,3.68
2116,3.68
2117,3.68
2118,3.68
2119,3.89
2120,4.05
2121,3.93
2122,4.09
2123,4.09
2124,4.09
2125,4.09
2126,3.97
2127,4.09
2128,4.09
2129,4.09
2130,3.64
2131,3.64
2132,3.64
2133,3.64
2134,3.64
2135,3.64
2136,3.64
2137,3.64
2138,3.56
2139,3.64
2140,3.88
2141,3.88
2142,3.88
2143,3.88
2144,3.88
2145,3.88
2146,3.88
2147,3.88
