id,rating
275,3.5
276,3.5
277,3.51
278,3.5
279,3.51
280,3.91
281,3.92
282,3.94
283,3.94
284,3.93
285,3.94
286,3.93
287,3.86
288,3.95
289,3.96
290,4.26
291,4.27
292,4.22
293,4.21
294,4.24
295,4.23
296,4.27
297,4.24
298,4.26
299,4.23
300,3.45
301,3.41
302,3.41
303,3.56
304,3.39
305,3.42
306,3.42
307,3.4
308,3.42
309,3.42
310,3.2
311,3.19
312,3.18
313,3.2
314,3.22
315,3.2
316,3.2
317,3.19
318,3.21
319,3.21
320,2.73
321,2.72
322,2.73
323,2.72
324,2.74
325,2.73
326,2.71
327,2.71
328,2.79
329,2.85
330,0
331,0
332,0
333,0
334,0
335,0
336,0
337,0
338,3.35
339,3.48
340,3.43
341,3.37
342,3.45
343,3.45
344,3.39
345,3.41
346,3.45
347,3.46
348,3.44
349,3.46
350,3.61
351,3.61
352,3.61
353,3.59
354,3.6
355,3.6
356,3.58
357,3.63
358,3.57
359,3.63
360,4.01
361,4.01
362,4.04
363,4.01
364,4.02
365,4.04
366,4.0
367,3.96
368,4.02
369,4.06
370,4.2
371,4.19
372,4.23
373,4.17
374,4.2
375,4.18
376,4.17
377,4.2
378,4.21
379,4.25
380,3.93
381,3.97
382,3.92
383,3.9
384,3.92
385,3.95
386,3.92
387,3.94
388,3.93
389,3.92
390,4.2
391,4.19
392,4.28
393,4.31
394,4.2
395,4.28
396,4.19
397,4.17
398,4.19
399,4.16
400,3.59
401,3.57
402,3.59
403,3.58
404,3.6
405,3.43
406,3.58
407,3.5
408,3.58
409,3.59
410,3.08
411,3.07
412,3.09
413,3.08
414,3.08
415,3.08
416,3.07
417,3.09
418,3.05
419,3.11
420,3.67
421,3.67
422,3.65
423,3.67
424,3.65
425,3.64
426,3.63
427,3.65
428,3.6
429,3.66
430,2.13
431,2.19
432,2.23
433,2.2
434,2.2
435,2.19
436,2.17
437,2.17
438,2.17
439,2.22
440,4.45
441,4.45
442,4.43
443,4.44
444,4.3
445,4.5
446,4.49
447,4.85
448,4.5
449,4.53
450,4.07
451,4.09
452,4.09
453,4.08
454,4.08
455,4.06
456,4.08
457,4.08
458,4.08
459,4.1
460,3.52
461,3.52
462,3.52
463,3.51
464,3.52
465,3.52
466,3.52
467,3.52
468,3.52
469,3.51
470,2.89
471,2.87
472,2.91
473,2.94
474,2.92
475,2.96
476,3.03
477,2.9
478,2.91
479,2.83
480,3.36
481,3.27
482,3.23
483,3.21
484,3.25
485,3.15
486,3.14
487,3.2
488,3.18
489,3.16
490,3.62
491,3.55
492,3.59
493,3.63
494,3.61
495,3.6
496,3.61
497,3.61
498,3.62
499,3.6
500,3.54
501,3.52
502,3.54
503,3.6
504,3.52
505,3.53
506,3.53
507,3.51
508,3.58
509,3.52
510,3.83
511,3.82
512,3.83
513,3.83
514,3.81
515,3.82
516,3.78
517,3.75
518,3.78
519,3.87
520,3.46
521,3.72
522,3.47
523,3.43
524,3.41
525,3.44
526,3.54
527,3.42
528,3.43
529,3.49
530,3.45
531,3.41
532,3.39
533,3.6
534,3.45
535,3.4
536,3.51
537,3.49
538,3.57
539,3.49
540,3.8
541,3.65
542,3.77
543,3.82
544,3.75
545,3.78
546,3.75
547,3.78
548,3.79
549,3.75
550,3.79
551,3.7
552,3.75
553,3.73
554,3.73
555,3.73
556,3.66
557,3.71
558,3.7
559,3.72
560,3.29
561,3.27
562,3.27
563,3.25
564,3.38
565,3.28
566,3.28
567,3.27
568,3.26
569,3.3
570,3.51
571,3.34
572,3.32
573,3.45
574,3.52
575,3.46
576,3.3
577,3.32
578,3.32
579,3.35
580,3.38
581,3.64
582,3.63
583,3.6
584,3.55
585,3.56
586,3.67
587,3.72
588,3.68
589,3.64
590,4.15
591,4.14
592,4.17
593,4.12
594,4.16
595,4.15
596,4.19
597,4.15
598,4.16
599,4.06
600,3.41
601,3.56
602,3.52
603,3.44
604,3.39
605,3.52
606,3.48
607,3.52
608,3.46
609,3.5
610,3.59
611,3.49
612,3.55
613,3.52
614,3.51
615,3.62
616,3.5
617,3.52
618,3.51
619,3.51
620,3.6
621,3.69
622,3.66
623,3.54
624,3.66
625,3.67
626,3.66
627,3.64
628,3.72
629,3.64
630,3.59
631,3.63
632,3.62
633,3.62
634,3.59
635,3.6
636,3.59
637,3.55
638,3.55
639,3.54
640,3.7
641,3.85
642,3.79
643,3.71
644,3.68
645,3.7
646,3.7
647,3.7
648,3.68
649,3.65
650,3.2
651,3.21
652,3.22
653,3.21
654,3.22
655,3.21
656,3.21
657,3.19
658,3.23
659,3.16
660,3.66
661,3.66
662,3.67
663,3.63
664,3.65
665,3.7
666,3.69
667,3.73
668,3.67
669,3.68
670,4.35
671,4.35
672,4.36
673,4.36
674,4.33
675,4.38
676,4.36
677,4.35
678,4.38
679,4.4
680,3.06
681,2.81
682,2.89
683,2.81
684,2.76
685,2.83
686,2.83
687,2.81
688,2.84
689,3.0
690,3.57
691,3.58
692,3.57
693,3.59
694,3.56
695,3.59
696,3.58
697,3.57
698,3.58
699,3.44
700,4.12
701,4.16
702,4.15
703,4.12
704,4.08
705,4.1
706,4.16
707,4.13
708,4.12
709,4.14
710,4.29
711,4.27
712,4.3
713,4.29
714,4.27
715,4.29
716,4.29
717,4.29
718,4.29
719,4.32
720,3.81
721,3.8
722,3.81
723,3.83
724,3.8
725,3.82
726,3.82
727,3.8
728,3.82
729,3.79
730,3.37
731,3.44
732,3.43
733,3.45
734,3.5
735,3.45
736,3.45
737,3.46
738,3.49
739,3.39
740,4.21
741,4.22
742,4.17
743,4.24
744,4.22
745,4.16
746,4.23
747,4.24
748,4.27
749,4.14
750,3.24
751,3.24
752,3.22
753,3.21
754,3.21
755,3.21
756,3.22
757,3.23
758,3.21
759,3.19
760,3.61
761,3.58
762,3.57
763,3.59
764,3.61
765,3.59
766,3.58
767,3.53
768,3.68
769,3.58
770,3.6
771,3.6
772,3.6
773,3.61
774,3.61
775,3.74
776,3.6
777,3.63
778,3.69
779,3.59
780,4.13
781,3.87
782,3.82
783,3.86
784,3.86
785,3.85
786,3.87
787,3.84
788,3.74
789,3.84
790,3.89
791,3.94
792,3.95
793,3.89
794,3.97
795,3.96
796,3.96
797,3.95
798,3.94
799,3.95
800,4.16
801,4.13
802,4.16
803,4.16
804,4.16
805,4.17
806,3.99
807,4.15
808,4.14
809,4.17
810,3.5
811,3.51
812,3.52
813,3.52
814,3.51
815,3.55
816,3.49
817,3.6
818,3.54
819,3.51
820,4.22
821,4.37
822,4.2
823,4.29
824,4.44
825,4.19
826,4.18
827,4.19
828,4.19
829,4.18
830,3.31
831,3.32
832,3.29
833,3.26
834,3.31
835,3.25
836,3.27
837,3.25
838,3.4
839,3.27
840,4.1
841,4.05
842,4.05
843,4.08
844,4.03
845,4.08
846,4.02
847,4.03
848,4.04
849,4.04
850,4.59
851,4.64
852,4.64
853,4.66
854,4.65
855,4.67
856,4.67
857,4.65
858,4.61
859,4.67
860,3.57
861,3.57
862,3.57
863,3.57
864,3.54
865,3.56
866,3.58
867,3.69
868,3.58
869,3.56
870,4.46
871,4.44
872,4.45
873,4.46
874,4.55
875,4.45
876,4.45
877,4.96
878,4.45
879,4.45
880,4.36
881,4.37
882,4.4
883,4.32
884,4.29
885,4.38
886,4.37
887,4.49
888,4.36
889,4.32
890,3.49
891,3.49
892,3.5
893,3.48
894,3.48
895,3.47
896,3.5
897,3.5
898,3.5
899,3.62
900,3.98
901,3.98
902,3.98
903,4.07
904,3.98
905,4.07
906,3.98
907,3.96
908,3.94
909,3.97
910,3.89
911,3.88
912,3.88
913,3.87
914,3.87
915,3.86
916,3.87
917,3.87
918,3.89
919,3.85
920,3.37
921,3.38
922,3.37
923,3.36
924,3.36
925,3.34
926,3.33
927,3.36
928,3.37
929,3.36
930,3.73
931,3.75
932,3.75
933,3.69
934,3.74
935,3.73
936,3.68
937,3.75
938,3.72
939,3.75
940,3.68
941,3.66
942,3.66
943,3.67
944,3.67
945,3.68
946,3.66
947,3.67
948,3.67
949,3.68
950,4.29
951,4.03
952,4.05
953,4.09
954,4.04
955,4.03
956,4.06
957,4.04
958,4.06
959,4.07
960,3.95
961,3.98
962,3.98
963,3.98
964,3.97
965,3.98
966,3.97
967,3.95
968,3.71
969,3.72
970,4.2
971,4.24
972,4.29
973,4.26
974,4.26
975,4.28
976,4.27
977,4.25
978,4.25
979,4.64
980,4.11
981,4.16
982,4.16
983,4.15
984,4.17
985,4.18
986,4.16
987,4.16
988,4.15
989,4.15
990,3.8
991,3.8
992,3.81
993,3.83
994,3.82
995,3.82
996,3.81
997,3.83
998,3.81
999,3.84
1000,3.37
1001,3.37
1002,3.41
1003,3.37
1004,3.39
1005,3.37
1006,3.36
1007,3.34
1008,3.36
1009,3.39
1010,3.88
1011,3.72
1012,3.74
1013,3.81
1014,3.73
1015,3.72
1016,3.71
1017,3.71
1018,3.75
1019,3.78
1020,4.14
1021,4.15
1022,4.13
1023,4.15
1024,4.16
1025,4.14
1026,4.12
1027,4.19
1028,4.14
1029,4.13
1030,3.16
1031,3.16
1032,3.16
1033,3.15
1034,3.16
1035,3.14
1036,3.15
1037,3.13
1038,3.19
1039,3.17
1040,3.76
1041,3.82
1042,3.76
1043,3.78
1044,3.81
1045,3.8
1046,3.87
1047,3.88
1048,3.8
1049,3.79
1050,3.48
1051,3.47
1052,3.49
1053,3.46
1054,3.48
1055,3.46
1056,3.41
1057,3.47
1058,3.45
1059,3.5
1060,4.24
1061,4.15
1062,4.17
1063,4.22
1064,4.18
1065,4.21
1066,4.23
1067,4.22
1068,4.21
1069,4.31
1070,4.12
1071,4.11
1072,4.1
1073,4.13
1074,4.12
1075,4.1
1076,4.09
1077,4.11
1078,4.12
1079,4.14
1080,3.05
1081,3.07
1082,3.01
1083,3.05
1084,3.09
1085,3.04
1086,3.06
1087,3.07
1088,3.08
1089,3.05
1090,3.85
1091,3.71
1092,3.76
1093,3.76
1094,3.73
1095,3.64
1096,3.79
1097,3.71
1098,3.73
1099,3.94
1100,4.02
1101,4.12
1102,3.83
1103,3.88
1104,3.89
1105,3.91
1106,3.96
1107,3.84
1108,4.11
1109,4.03
1110,3.78
1111,3.8
1112,3.79
1113,3.82
1114,3.79
1115,3.77
1116,3.86
1117,3.79
1118,3.82
1119,3.75
1120,3.8
1121,3.85
1122,3.81
1123,3.81
1124,3.85
1125,3.83
1126,3.85
1127,3.82
1128,3.85
1129,3.82
1130,3.45
1131,3.5
1132,3.46
1133,3.51
1134,3.45
1135,3.47
1136,3.51
1137,3.47
1138,3.46
1139,3.46
1140,3.93
1141,3.98
1142,3.97
1143,3.99
1144,4.0
1145,3.99
1146,4.0
1147,4.01
1148,3.97
1149,3.99
1150,3.84
1151,3.84
1152,3.83
1153,3.81
1154,3.83
1155,3.82
1156,3.82
1157,3.84
1158,3.86
1159,3.85
1160,4.0
1161,4.01
1162,3.99
1163,4.02
1164,4.01
1165,4.01
1166,4.01
1167,4.0
1168,4.01
1169,4.01
1170,3.49
1171,3.49
1172,3.51
1173,3.51
1174,3.62
1175,3.51
1176,3.47
1177,3.49
1178,3.52
1179,3.51
1180,4.15
1181,4.14
1182,4.14
1183,4.1
1184,4.13
1185,4.14
1186,4.15
1187,4.11
1188,4.13
1189,4.14
1190,4.14
1191,4.11
1192,4.14
1193,4.1
1194,4.13
1195,4.09
1196,4.13
1197,4.13
1198,4.11
1199,4.14
1200,3.93
1201,3.87
1202,3.8
1203,3.82
1204,3.68
1205,3.76
1206,3.76
1207,3.77
1208,3.74
1209,3.8
1210,3.16
1211,3.17
1212,3.21
1213,3.17
1214,3.2
1215,3.2
1216,3.23
1217,3.24
1218,3.23
1219,3.21
1220,3.32
1221,3.32
1222,3.32
1223,3.37
1224,3.51
1225,3.35
1226,3.44
1227,3.36
1228,3.34
1229,3.33
1230,3.53
1231,3.59
1232,3.55
1233,3.52
1234,3.51
1235,3.56
1236,3.54
1237,3.51
1238,3.65
1239,3.24
1240,3.05
1241,3.01
1242,3.04
1243,3.03
1244,3.06
1245,3.04
1246,3.04
1247,3.07
1248,2.99
1249,3.14
1250,4.0
1251,4.03
1252,4.02
1253,4.02
1254,3.98
1255,3.98
1256,4.0
1257,4.02
1258,4.01
1259,4.05
1260,4.1
1261,4.21
1262,4.11
1263,4.12
1264,4.17
1265,4.1
1266,4.05
1267,4.21
1268,4.07
1269,4.1
1270,4.2
1271,4.16
1272,4.21
1273,4.25
1274,4.23
1275,4.25
1276,4.26
1277,4.21
1278,4.22
1279,4.23
1280,3.99
1281,4.05
1282,3.99
1283,4.04
1284,3.95
1285,4.01
1286,3.96
1287,3.99
1288,4.0
1289,4.01
1290,3.76
1291,3.77
1292,3.74
1293,3.71
1294,3.71
1295,3.75
1296,3.71
1297,3.73
1298,3.75
1299,3.76
1300,3.92
1301,3.82
1302,3.89
1303,3.86
1304,3.85
1305,3.9
1306,3.86
1307,3.84
1308,3.9
1309,3.82
1310,3.22
1311,3.34
1312,3.36
1313,3.29
1314,3.5
1315,3.25
1316,3.41
1317,3.31
1318,3.33
1319,3.37
1320,4.34
1321,4.34
1322,4.34
1323,4.34
1324,4.34
1325,4.34
1326,4.37
1327,4.34
1328,4.34
1329,4.31
1330,3.18
1331,3.16
1332,3.15
1333,3.11
1334,3.14
1335,3.18
1336,3.15
1337,3.16
1338,3.14
1339,3.17
1340,4.34
1341,4.25
1342,4.37
1343,4.26
1344,4.25
1345,4.22
1346,4.39
1347,4.28
1348,4.25
1349,4.27
1350,3.7
1351,3.66
1352,3.62
1353,3.72
1354,3.72
1355,3.73
1356,3.81
1357,3.69
1358,3.7
1359,3.84
1360,3.42
1361,3.42
1362,3.41
1363,3.41
1364,3.42
1365,3.4
1366,3.41
1367,3.36
1368,3.41
1369,3.41
1370,3.7
1371,3.66
1372,3.7
1373,3.67
1374,3.7
1375,3.7
1376,3.7
1377,3.65
1378,3.72
1379,3.72
1380,3.93
1381,3.9
1382,3.88
1383,3.96
1384,3.92
1385,3.92
1386,3.98
1387,3.93
1388,3.99
1389,3.93
1390,3.91
1391,3.92
1392,3.94
1393,3.93
1394,3.94
1395,3.9
1396,3.94
1397,3.84
1398,3.89
1399,3.9
1400,4.55
1401,4.55
1402,4.5
1403,4.54
1404,4.52
1405,4.5
1406,4.53
1407,4.52
1408,4.53
1409,4.48
1410,4.47
1411,4.47
1412,4.47
1413,4.43
1414,4.42
1415,4.63
1416,4.46
1417,4.43
1418,4.22
1419,4.46
1420,3.02
1421,3.12
1422,2.95
1423,3.09
1424,3.06
1425,3.07
1426,3.05
1427,3.02
1428,3.06
1429,3.08
1430,2.94
1431,2.94
1432,2.95
1433,2.97
1434,2.93
1435,2.94
1436,3.05
1437,2.87
1438,3.02
1439,2.87
1440,4.56
1441,4.94
1442,4.53
1443,4.68
1444,4.68
1445,4.56
1446,4.57
1447,4.63
1448,4.56
1449,4.61
1450,3.6
1451,3.41
1452,3.35
1453,3.37
1454,3.4
1455,3.39
1456,3.41
1457,3.4
1458,3.41
1459,3.39
1460,3.27
1461,3.27
1462,3.29
1463,3.28
1464,3.28
1465,3.29
1466,3.3
1467,3.29
1468,3.27
1469,3.33
1470,3.55
1471,3.53
1472,3.54
1473,3.49
1474,3.53
1475,3.54
1476,3.54
1477,3.54
1478,3.57
1479,3.52
1480,2.93
1481,2.94
1482,2.96
1483,2.94
1484,2.94
1485,2.93
1486,2.96
1487,2.9
1488,2.94
1489,2.91
1490,4.07
1491,4.1
1492,4.09
1493,4.16
1494,4.08
1495,4.16
1496,4.11
1497,4.07
1498,4.09
1499,4.09
1500,3.42
1501,3.38
1502,3.5
1503,3.36
1504,3.37
1505,3.43
1506,3.41
1507,3.42
1508,3.37
1509,3.46
1510,3.96
1511,4.0
1512,3.94
1513,3.88
1514,3.91
1515,3.95
1516,3.92
1517,4.01
1518,3.99
1519,3.97
1520,3.76
1521,3.4
1522,3.45
1523,3.43
1524,3.53
1525,3.45
1526,3.4
1527,3.41
1528,3.45
1529,3.48
1530,4.09
1531,4.08
1532,4.13
1533,4.14
1534,4.17
1535,4.09
1536,4.06
1537,4.09
1538,4.09
1539,4.09
1540,3.12
1541,3.12
1542,3.13
1543,3.12
1544,2.99
1545,3.14
1546,3.12
1547,3.13
1548,3.06
1549,3.13
1550,3.57
1551,3.62
1552,3.53
1553,3.66
1554,3.88
1555,3.73
1556,3.6
1557,3.6
1558,3.68
1559,3.61
1560,2.78
1561,2.71
1562,2.77
1563,2.68
1564,2.91
1565,2.8
1566,2.79
1567,2.83
1568,2.75
1569,3.05
1570,3.47
1571,3.46
1572,3.44
1573,3.48
1574,3.47
1575,3.48
1576,3.48
1577,3.44
1578,3.46
1579,3.45
1580,3.01
1581,2.98
1582,2.98
1583,2.96
1584,2.98
1585,2.98
1586,2.98
1587,2.98
1588,3.0
1589,2.98
1590,3.69
1591,3.74
1592,3.68
1593,3.7
1594,3.69
1595,3.47
1596,3.75
1597,3.62
1598,3.82
1599,3.79
1600,2.98
1601,2.88
1602,2.99
1603,3.06
1604,2.92
1605,2.94
1606,3.18
1607,2.95
1608,3.01
1609,2.97
1610,4.11
1611,4.09
1612,4.11
1613,4.15
1614,4.09
1615,4.12
1616,4.1
1617,4.12
1618,4.12
1619,4.18
1620,3.24
1621,3.19
1622,3.19
1623,3.18
1624,3.16
1625,3.2
1626,3.2
1627,3.13
1628,3.19
1629,3.19
1630,3.89
1631,3.93
1632,3.87
1633,3.94
1634,3.95
1635,3.92
1636,3.94
1637,3.91
1638,4.05
1639,3.62
1640,3.77
1641,3.78
1642,3.77
1643,3.77
1644,3.88
1645,3.78
1646,3.77
1647,3.78
1648,3.77
1649,3.78
1650,4.11
1651,4.06
1652,4.01
1653,3.99
1654,4.13
1655,3.96
1656,4.01
1657,4.01
1658,4.03
1659,3.98
1660,4.01
1661,4.08
1662,4.04
1663,4.05
1664,4.06
1665,4.03
1666,4.06
1667,4.03
1668,4.08
1669,4.05
1670,3.12
1671,3.13
1672,3.03
1673,3.19
1674,3.15
1675,3.27
1676,3.07
1677,3.18
1678,3.15
1679,3.15
1680,4.46
1681,4.47
1682,4.52
1683,4.53
1684,4.36
1685,4.44
1686,4.36
1687,4.57
1688,4.46
1689,4.47
1690,3.74
1691,3.75
1692,3.71
1693,3.76
1694,3.73
1695,3.76
1696,3.72
1697,3.74
1698,3.77
1699,3.74
1700,3.62
1701,3.61
1702,3.63
1703,3.65
1704,3.63
1705,3.59
1706,3.65
1707,3.63
1708,3.63
1709,3.61
1710,3.72
1711,3.77
1712,3.73
1713,3.7
1714,3.71
1715,3.72
1716,3.72
1717,3.71
1718,3.72
1719,3.7
1720,3.42
1721,3.29
1722,3.31
1723,3.46
1724,3.48
1725,3.43
1726,3.37
1727,3.34
1728,3.42
1729,3.47
1730,4.13
1731,4.13
1732,4.13
1733,4.17
1734,4.15
1735,4.14
1736,4.14
1737,4.08
1738,4.16
1739,4.11
1740,3.83
1741,3.8
1742,3.86
1743,3.98
1744,3.85
1745,3.85
1746,3.96
1747,3.78
1748,3.79
1749,3.8
1750,3.37
1751,3.36
1752,3.38
1753,3.38
1754,3.41
1755,3.38
1756,3.4
1757,3.37
1758,3.37
1759,3.38
1760,3.31
1761,3.32
1762,3.29
1763,3.35
1764,3.35
1765,3.37
1766,3.27
1767,3.25
1768,3.33
1769,3.32
1770,3.23
1771,3.26
1772,3.25
1773,3.27
1774,3.27
1775,3.25
1776,3.26
1777,3.2
1778,3.22
1779,3.24
1780,3.69
1781,3.76
1782,3.68
1783,3.9
1784,3.85
1785,3.69
1786,3.75
1787,3.67
1788,3.84
1789,3.8
1790,4.14
1791,4.12
1792,4.05
1793,4.15
1794,4.09
1795,4.17
1796,4.13
1797,4.15
1798,4.31
1799,4.17
1800,3.95
1801,3.95
1802,3.98
1803,3.97
1804,3.98
1805,3.97
1806,3.96
1807,4.01
1808,4.0
1809,4.14
1810,4.19
1811,4.13
1812,4.14
1813,4.13
1814,4.15
1815,4.27
1816,4.12
1817,4.16
1818,4.29
1819,4.14
1820,4.37
1821,4.33
1822,4.33
1823,4.37
1824,4.32
1825,4.51
1826,4.33
1827,4.34
1828,4.37
1829,4.36
1830,4.08
1831,4.09
1832,4.06
1833,4.17
1834,4.1
1835,4.37
1836,4.3
1837,4.21
1838,4.07
1839,4.08
1840,3.21
1841,3.23
1842,3.21
1843,3.21
1844,3.25
1845,3.47
1846,3.2
1847,3.27
1848,3.2
1849,3.2
1850,3.86
1851,3.84
1852,3.86
1853,4.16
1854,3.86
1855,3.86
1856,3.86
1857,3.86
1858,3.84
1859,3.85
1860,3.48
1861,3.51
1862,3.57
1863,3.49
1864,3.51
1865,3.49
1866,3.54
1867,3.51
1868,3.48
1869,3.47
1870,3.77
1871,3.77
1872,3.77
1873,3.79
1874,3.75
1875,3.75
1876,3.77
1877,3.77
1878,3.77
1879,3.77
1880,3.87
1881,3.87
1882,3.87
1883,3.9
1884,3.87
1885,3.85
1886,3.84
1887,3.86
1888,3.86
1889,3.78
1890,3.93
1891,3.92
1892,3.95
1893,3.9
1894,3.9
1895,3.93
1896,3.93
1897,3.91
1898,3.89
1899,3.94
1900,3.3
1901,3.28
1902,3.24
1903,3.29
1904,3.27
1905,3.28
1906,3.26
1907,3.26
1908,3.32
1909,3.26
1910,0
1911,0
1912,0
1913,0
1914,0
1915,0
1916,0
1917,0
1918,0
1919,0
1920,3.84
1921,3.81
1922,3.78
1923,3.85
1924,3.95
1925,3.83
1926,3.82
1927,3.79
1928,3.86
1929,3.81
1930,3.01
1931,3.19
1932,3.19
1933,3.01
1934,3.01
1935,3.14
1936,3.0
1937,3.0
1938,3.0
1939,3.01
1940,3.85
1941,3.78
1942,3.85
1943,3.88
1944,3.83
1945,3.84
1946,3.81
1947,3.85
1948,3.83
1949,3.93
1950,4.31
1951,4.28
1952,4.32
1953,4.36
1954,4.34
1955,4.38
1956,4.36
1957,4.52
1958,4.32
1959,4.29
1960,3.28
1961,3.34
1962,3.31
1963,3.27
1964,3.3
1965,3.29
1966,3.3
1967,3.27
1968,3.28
1969,3.25
1970,3.46
1971,3.48
1972,3.48
1973,3.48
1974,3.45
1975,3.47
1976,3.48
1977,3.46
1978,3.49
1979,3.53
1980,3.86
1981,3.8
1982,3.82
1983,3.84
1984,3.8
1985,3.81
1986,3.9
1987,3.82
1988,3.86
1989,3.81
1990,3.61
1991,3.51
1992,3.57
1993,3.64
1994,3.63
1995,3.63
1996,3.62
1997,3.69
1998,3.64
1999,3.63
2000,3.18
2001,3.26
2002,3.28
2003,3.31
2004,3.27
2005,3.28
2006,3.3
2007,3.25
2008,3.29
2009,3.55
2010,3.5
2011,3.51
2012,3.52
2013,3.5
2014,3.53
2015,3.57
2016,3.49
2017,3.52
2018,3.5
2019,3.52
2020,3.61
2021,3.53
2022,3.44
2023,3.38
2024,3.53
2025,3.53
2026,3.44
2027,3.53
2028,3.5
2029,3.42
2030,3.44
2031,3.41
2032,3.39
2033,3.44
2034,3.41
2035,3.44
2036,3.44
2037,3.43
2038,3.44
2039,3.42
2040,4.19
2041,4.18
2042,4.18
2043,4.17
2044,4.16
2045,4.16
2046,4.17
2047,4.17
2048,4.18
2049,4.17
2050,4.34
2051,4.64
2052,4.02
2053,4.06
2054,4.02
2055,4.06
2056,4.12
2057,4.13
2058,4.18
2059,4.52
2060,3.54
2061,3.55
2062,3.62
2063,3.6
2064,3.54
2065,3.62
2066,3.54
2067,3.53
2068,3.55
2069,3.65
2070,4.17
2071,4.19
2072,4.24
2073,4.36
2074,4.28
2075,4.18
2076,4.26
2077,4.22
2078,4.16
2079,4.19
2080,3.65
2081,3.63
2082,3.7
2083,3.71
2084,3.78
2085,3.71
2086,3.73
2087,3.68
2088,3.72
2089,3.82
2090,3.27
2091,3.26
2092,3.26
2093,3.24
2094,3.21
2095,3.25
2096,3.26
2097,3.24
2098,3.29
2099,3.26
2100,3.95
2101,3.94
2102,3.92
2103,3.93
2104,4.14
2105,4.01
2106,3.93
2107,3.97
2108,3.93
2109,4.09
2110,3.69
2111,3.69
2112,3.67
2113,3.67
2114,3.69
2115,3.68
2116,3.65
2117,3.69
2118,3.7
2119,3.67
2120,4.13
2121,4.08
2122,4.1
2123,4.09
2124,4.07
2125,4.09
2126,4.11
2127,4.1
2128,4.09
2129,4.09
2130,3.63
2131,3.64
2132,3.63
2133,3.64
2134,3.6
2135,3.59
2136,3.62
2137,3.62
2138,3.71
2139,3.63
2140,3.89
2141,3.86
2142,3.88
2143,3.88
2144,3.88
2145,3.88
2146,3.85
2147,3.89
