id,rating
264,4.03
265,4.02
266,4.03
267,3.99
268,4.04
269,3.99
270,3.53
271,3.49
272,3.5
273,3.52
274,3.51
275,3.5
276,3.5
277,3.5
278,3.5
279,3.52
280,3.9
281,3.91
282,3.95
283,3.93
284,3.95
285,3.95
286,3.93
287,3.87
288,3.95
289,3.97
290,4.24
291,4.28
292,4.23
293,4.22
294,4.24
295,4.23
296,4.27
297,4.25
298,4.25
299,4.23
300,3.42
301,3.41
302,3.42
303,3.56
304,3.37
305,3.42
306,3.43
307,3.42
308,3.42
309,3.44
310,3.2
311,3.19
312,3.18
313,3.2
314,3.22
315,3.19
316,3.21
317,3.17
318,3.21
319,3.21
320,2.73
321,2.72
322,2.73
323,2.71
324,2.73
325,2.73
326,2.7
327,2.69
328,2.78
329,2.89
330,0
331,0
332,0
333,0
334,0
335,0
336,0
337,0
338,3.34
339,3.54
340,3.43
341,3.36
342,3.45
343,3.45
344,3.39
345,3.4
346,3.45
347,3.47
348,3.43
349,3.46
350,3.61
351,3.62
352,3.65
353,3.62
354,3.6
355,3.63
356,3.57
357,3.63
358,3.57
359,3.63
360,4.01
361,4.05
362,4.05
363,4.03
364,4.02
365,4.04
366,3.99
367,3.99
368,4.01
369,4.06
370,4.2
371,4.19
372,4.21
373,4.18
374,4.19
375,4.17
376,4.14
377,4.22
378,4.21
379,4.24
380,3.92
381,3.95
382,3.94
383,3.91
384,3.9
385,3.91
386,3.92
387,3.88
388,3.94
389,3.93
390,4.2
391,4.19
392,4.26
393,4.34
394,4.2
395,4.28
396,4.16
397,4.13
398,4.19
399,4.14
400,3.59
401,3.58
402,3.59
403,3.57
404,3.59
405,3.42
406,3.59
407,3.54
408,3.57
409,3.59
410,3.09
411,3.06
412,3.08
413,3.06
414,3.07
415,3.08
416,3.07
417,3.08
418,3.05
419,3.11
420,3.66
421,3.67
422,3.68
423,3.67
424,3.67
425,3.66
426,3.62
427,3.66
428,3.6
429,3.66
430,2.13
431,2.19
432,2.24
433,2.2
434,2.19
435,2.19
436,2.18
437,2.18
438,2.19
439,2.23
440,4.45
441,4.47
442,4.42
443,4.44
444,4.29
445,4.48
446,4.48
447,4.86
448,4.49
449,4.53
450,4.07
451,4.09
452,4.09
453,4.07
454,4.08
455,4.05
456,4.08
457,4.07
458,4.08
459,4.1
460,3.52
461,3.52
462,3.52
463,3.52
464,3.52
465,3.51
466,3.52
467,3.52
468,3.52
469,3.52
470,2.93
471,2.94
472,2.94
473,2.91
474,2.93
475,2.93
476,3.07
477,2.88
478,2.92
479,2.84
480,3.35
481,3.26
482,3.2
483,3.22
484,3.22
485,3.14
486,3.13
487,3.19
488,3.18
489,3.13
490,3.62
491,3.55
492,3.6
493,3.63
494,3.64
495,3.59
496,3.62
497,3.6
498,3.62
499,3.6
500,3.52
501,3.53
502,3.55
503,3.6
504,3.5
505,3.52
506,3.5
507,3.51
508,3.61
509,3.52
510,3.84
511,3.82
512,3.82
513,3.84
514,3.82
515,3.81
516,3.79
517,3.74
518,3.76
519,3.89
520,3.44
521,3.74
522,3.44
523,3.42
524,3.41
525,3.44
526,3.51
527,3.41
528,3.43
529,3.48
530,3.46
531,3.41
532,3.4
533,3.57
534,3.43
535,3.4
536,3.53
537,3.46
538,3.53
539,3.42
540,3.79
541,3.63
542,3.75
543,3.82
544,3.72
545,3.78
546,3.76
547,3.78
548,3.79
549,3.72
550,3.79
551,3.72
552,3.75
553,3.76
554,3.72
555,3.72
556,3.69
557,3.69
558,3.67
559,3.7
560,3.28
561,3.27
562,3.28
563,3.24
564,3.39
565,3.28
566,3.28
567,3.27
568,3.25
569,3.29
570,3.47
571,3.36
572,3.33
573,3.36
574,3.43
575,3.46
576,3.28
577,3.33
578,3.31
579,3.3
580,3.39
581,3.64
582,3.63
583,3.63
584,3.52
585,3.53
586,3.68
587,3.76
588,3.71
589,3.64
590,4.15
591,4.14
592,4.13
593,4.11
594,4.15
595,4.14
596,4.09
597,4.14
598,4.15
599,4.09
600,3.43
601,3.58
602,3.51
603,3.41
604,3.41
605,3.52
606,3.45
607,3.5
608,3.46
609,3.55
610,3.6
611,3.5
612,3.56
613,3.52
614,3.51
615,3.59
616,3.5
617,3.53
618,3.53
619,3.51
620,3.57
621,3.69
622,3.65
623,3.54
624,3.66
625,3.67
626,3.68
627,3.63
628,3.72
629,3.65
630,3.59
631,3.65
632,3.62
633,3.63
634,3.58
635,3.6
636,3.6
637,3.55
638,3.54
639,3.51
640,3.68
641,3.83
642,3.75
643,3.73
644,3.62
645,3.69
646,3.66
647,3.68
648,3.69
649,3.65
650,3.22
651,3.22
652,3.22
653,3.22
654,3.21
655,3.22
656,3.23
657,3.2
658,3.21
659,3.16
660,3.66
661,3.66
662,3.67
663,3.62
664,3.64
665,3.68
666,3.71
667,3.75
668,3.69
669,3.68
670,4.34
671,4.35
672,4.41
673,4.35
674,4.31
675,4.39
676,4.35
677,4.35
678,4.38
679,4.41
680,3.02
681,2.79
682,2.88
683,2.82
684,2.76
685,2.82
686,2.83
687,2.83
688,2.82
689,2.99
690,3.57
691,3.57
692,3.58
693,3.57
694,3.54
695,3.59
696,3.57
697,3.58
698,3.59
699,3.45
700,4.12
701,4.2
702,4.13
703,4.12
704,4.06
705,4.12
706,4.15
707,4.14
708,4.14
709,4.12
710,4.29
711,4.25
712,4.3
713,4.29
714,4.27
715,4.28
716,4.29
717,4.28
718,4.29
719,4.31
720,3.81
721,3.82
722,3.82
723,3.84
724,3.8
725,3.81
726,3.82
727,3.8
728,3.82
729,3.79
730,3.36
731,3.44
732,3.41
733,3.44
734,3.53
735,3.46
736,3.47
737,3.46
738,3.47
739,3.38
740,4.2
741,4.2
742,4.18
743,4.21
744,4.26
745,4.18
746,4.21
747,4.24
748,4.25
749,4.11
750,3.27
751,3.21
752,3.22
753,3.21
754,3.21
755,3.23
756,3.22
757,3.23
758,3.21
759,3.19
760,3.6
761,3.57
762,3.58
763,3.58
764,3.61
765,3.59
766,3.57
767,3.54
768,3.67
769,3.6
770,3.6
771,3.6
772,3.59
773,3.6
774,3.6
775,3.71
776,3.6
777,3.62
778,3.71
779,3.59
780,4.07
781,3.88
782,3.8
783,3.86
784,3.87
785,3.85
786,3.87
787,3.87
788,3.72
789,3.86
790,3.88
791,3.92
792,3.94
793,3.9
794,3.93
795,3.96
796,3.93
797,3.96
798,3.94
799,3.94
800,4.17
801,4.13
802,4.16
803,4.17
804,4.16
805,4.17
806,4.06
807,4.14
808,4.1
809,4.17
810,3.51
811,3.51
812,3.52
813,3.53
814,3.5
815,3.57
816,3.5
817,3.65
818,3.55
819,3.53
820,4.2
821,4.32
822,4.19
823,4.29
824,4.38
825,4.2
826,4.18
827,4.2
828,4.22
829,4.19
830,3.31
831,3.3
832,3.26
833,3.26
834,3.33
835,3.21
836,3.29
837,3.22
838,3.41
839,3.26
840,4.12
841,4.02
842,4.06
843,4.04
844,4.04
845,4.07
846,4.02
847,4.03
848,4.04
849,4.03
850,4.56
851,4.63
852,4.63
853,4.64
854,4.65
855,4.66
856,4.68
857,4.63
858,4.56
859,4.67
860,3.58
861,3.57
862,3.57
863,3.57
864,3.54
865,3.56
866,3.56
867,3.67
868,3.57
869,3.57
870,4.45
871,4.44
872,4.45
873,4.43
874,4.5
875,4.44
876,4.47
877,4.89
878,4.45
879,4.44
880,4.38
881,4.38
882,4.4
883,4.3
884,4.29
885,4.38
886,4.41
887,4.49
888,4.38
889,4.3
890,3.49
891,3.49
892,3.5
893,3.48
894,3.48
895,3.5
896,3.51
897,3.51
898,3.5
899,3.61
900,3.98
901,3.98
902,3.98
903,4.05
904,3.98
905,4.02
906,3.98
907,3.95
908,3.98
909,3.98
910,3.89
911,3.88
912,3.89
913,3.88
914,3.88
915,3.88
916,3.87
917,3.86
918,3.88
919,3.86
920,3.39
921,3.38
922,3.4
923,3.35
924,3.37
925,3.36
926,3.33
927,3.37
928,3.37
929,3.36
930,3.72
931,3.73
932,3.73
933,3.71
934,3.74
935,3.73
936,3.68
937,3.77
938,3.72
939,3.74
940,3.68
941,3.68
942,3.66
943,3.67
944,3.67
945,3.68
946,3.66
947,3.68
948,3.67
949,3.68
950,4.27
951,4.02
952,4.05
953,4.08
954,4.04
955,4.04
956,4.05
957,4.03
958,4.06
959,4.09
960,3.96
961,3.98
962,3.98
963,3.98
964,3.97
965,3.98
966,3.96
967,3.95
968,3.72
969,3.72
970,4.21
971,4.24
972,4.27
973,4.27
974,4.26
975,4.27
976,4.28
977,4.25
978,4.23
979,4.68
980,4.11
981,4.17
982,4.16
983,4.17
984,4.16
985,4.18
986,4.17
987,4.16
988,4.15
989,4.13
990,3.82
991,3.8
992,3.81
993,3.81
994,3.81
995,3.82
996,3.78
997,3.82
998,3.8
999,3.86
1000,3.36
1001,3.35
1002,3.38
1003,3.37
1004,3.39
1005,3.37
1006,3.37
1007,3.36
1008,3.37
1009,3.41
1010,3.84
1011,3.71
1012,3.74
1013,3.79
1014,3.74
1015,3.71
1016,3.7
1017,3.72
1018,3.76
1019,3.79
1020,4.13
1021,4.15
1022,4.13
1023,4.15
1024,4.15
1025,4.13
1026,4.12
1027,4.18
1028,4.16
1029,4.12
1030,3.16
1031,3.17
1032,3.16
1033,3.15
1034,3.16
1035,3.14
1036,3.15
1037,3.13
1038,3.17
1039,3.17
1040,3.73
1041,3.8
1042,3.77
1043,3.79
1044,3.78
1045,3.77
1046,3.84
1047,3.85
1048,3.79
1049,3.8
1050,3.47
1051,3.48
1052,3.49
1053,3.47
1054,3.47
1055,3.44
1056,3.38
1057,3.46
1058,3.45
1059,3.5
1060,4.23
1061,4.12
1062,4.16
1063,4.22
1064,4.2
1065,4.21
1066,4.2
1067,4.21
1068,4.21
1069,4.32
1070,4.12
1071,4.12
1072,4.09
1073,4.13
1074,4.11
1075,4.11
1076,4.09
1077,4.11
1078,4.13
1079,4.13
1080,3.05
1081,3.09
1082,3.01
1083,3.05
1084,3.08
1085,3.05
1086,3.07
1087,3.05
1088,3.1
1089,3.06
1090,3.81
1091,3.71
1092,3.75
1093,3.78
1094,3.73
1095,3.62
1096,3.78
1097,3.71
1098,3.73
1099,3.9
1100,4.01
1101,4.13
1102,3.84
1103,3.89
1104,3.86
1105,3.91
1106,3.95
1107,3.84
1108,4.07
1109,3.99
1110,3.79
1111,3.81
1112,3.79
1113,3.83
1114,3.79
1115,3.79
1116,3.86
1117,3.79
1118,3.81
1119,3.75
1120,3.8
1121,3.85
1122,3.81
1123,3.82
1124,3.85
1125,3.85
1126,3.84
1127,3.84
1128,3.85
1129,3.84
1130,3.45
1131,3.49
1132,3.45
1133,3.5
1134,3.45
1135,3.46
1136,3.5
1137,3.46
1138,3.44
1139,3.45
1140,3.92
1141,3.97
1142,3.98
1143,4.0
1144,4.0
1145,3.99
1146,3.97
1147,4.01
1148,3.98
1149,4.01
1150,3.86
1151,3.85
1152,3.85
1153,3.83
1154,3.84
1155,3.84
1156,3.82
1157,3.85
1158,3.87
1159,3.91
1160,3.98
1161,4.01
1162,3.99
1163,4.03
1164,4.01
1165,4.01
1166,4.0
1167,4.0
1168,4.01
1169,4.0
1170,3.48
1171,3.48
1172,3.52
1173,3.51
1174,3.63
1175,3.51
1176,3.48
1177,3.49
1178,3.54
1179,3.51
1180,4.14
1181,4.14
1182,4.14
1183,4.07
1184,4.12
1185,4.14
1186,4.18
1187,4.1
1188,4.14
1189,4.16
1190,4.14
1191,4.12
1192,4.14
1193,4.12
1194,4.12
1195,4.09
1196,4.13
1197,4.13
1198,4.09
1199,4.14
1200,3.91
1201,3.87
1202,3.81
1203,3.83
1204,3.71
1205,3.73
1206,3.74
1207,3.77
1208,3.73
1209,3.8
1210,3.2
1211,3.19
1212,3.21
1213,3.17
1214,3.2
1215,3.21
1216,3.24
1217,3.21
1218,3.17
1219,3.22
1220,3.31
1221,3.32
1222,3.32
1223,3.39
1224,3.52
1225,3.36
1226,3.5
1227,3.33
1228,3.34
1229,3.33
1230,3.53
1231,3.58
1232,3.57
1233,3.53
1234,3.52
1235,3.55
1236,3.54
1237,3.53
1238,3.65
1239,3.19
1240,3.05
1241,2.99
1242,3.04
1243,3.03
1244,3.08
1245,3.07
1246,3.04
1247,3.07
1248,2.99
1249,3.15
1250,4.01
1251,4.04
1252,4.01
1253,4.02
1254,3.99
1255,4.0
1256,4.03
1257,4.02
1258,4.0
1259,4.02
1260,4.1
1261,4.21
1262,4.11
1263,4.13
1264,4.18
1265,4.1
1266,4.03
1267,4.25
1268,4.09
1269,4.1
1270,4.18
1271,4.19
1272,4.22
1273,4.26
1274,4.24
1275,4.24
1276,4.27
1277,4.2
1278,4.23
1279,4.21
1280,3.99
1281,4.07
1282,4.0
1283,4.01
1284,3.96
1285,3.98
1286,4.0
1287,3.99
1288,4.0
1289,4.02
1290,3.73
1291,3.77
1292,3.74
1293,3.69
1294,3.7
1295,3.73
1296,3.66
1297,3.73
1298,3.75
1299,3.77
1300,3.91
1301,3.82
1302,3.89
1303,3.85
1304,3.85
1305,3.92
1306,3.84
1307,3.84
1308,3.91
1309,3.78
1310,3.24
1311,3.34
1312,3.35
1313,3.28
1314,3.46
1315,3.23
1316,3.42
1317,3.31
1318,3.35
1319,3.4
1320,4.34
1321,4.34
1322,4.34
1323,4.34
1324,4.34
1325,4.35
1326,4.33
1327,4.34
1328,4.34
1329,4.34
1330,3.17
1331,3.14
1332,3.14
1333,3.1
1334,3.13
1335,3.17
1336,3.14
1337,3.16
1338,3.12
1339,3.18
1340,4.34
1341,4.25
1342,4.35
1343,4.25
1344,4.24
1345,4.19
1346,4.4
1347,4.26
1348,4.23
1349,4.27
1350,3.69
1351,3.68
1352,3.58
1353,3.72
1354,3.71
1355,3.73
1356,3.82
1357,3.72
1358,3.68
1359,3.86
1360,3.42
1361,3.42
1362,3.42
1363,3.41
1364,3.42
1365,3.39
1366,3.41
1367,3.34
1368,3.41
1369,3.4
1370,3.71
1371,3.66
1372,3.7
1373,3.7
1374,3.71
1375,3.71
1376,3.71
1377,3.62
1378,3.71
1379,3.74
1380,3.92
1381,3.92
1382,3.9
1383,3.92
1384,3.92
1385,3.95
1386,3.96
1387,3.93
1388,4.0
1389,3.9
1390,3.9
1391,3.91
1392,3.94
1393,3.91
1394,3.9
1395,3.91
1396,3.93
1397,3.81
1398,3.9
1399,3.89
1400,4.54
1401,4.54
1402,4.49
1403,4.54
1404,4.52
1405,4.48
1406,4.52
1407,4.52
1408,4.53
1409,4.47
1410,4.46
1411,4.46
1412,4.47
1413,4.38
1414,4.41
1415,4.61
1416,4.49
1417,4.42
1418,4.22
1419,4.48
1420,3.0
1421,3.14
1422,2.9
1423,3.09
1424,3.05
1425,3.07
1426,3.06
1427,3.01
1428,3.06
1429,3.08
1430,2.94
1431,2.93
1432,2.94
1433,2.99
1434,2.93
1435,2.95
1436,3.06
1437,2.85
1438,3.03
1439,2.89
1440,4.58
1441,4.92
1442,4.5
1443,4.68
1444,4.63
1445,4.55
1446,4.54
1447,4.6
1448,4.54
1449,4.59
1450,3.62
1451,3.42
1452,3.33
1453,3.35
1454,3.39
1455,3.38
1456,3.4
1457,3.39
1458,3.41
1459,3.38
1460,3.26
1461,3.29
1462,3.28
1463,3.27
1464,3.28
1465,3.29
1466,3.3
1467,3.29
1468,3.26
1469,3.34
1470,3.57
1471,3.53
1472,3.55
1473,3.49
1474,3.53
1475,3.54
1476,3.54
1477,3.54
1478,3.58
1479,3.53
1480,2.92
1481,2.96
1482,2.96
1483,2.93
1484,2.93
1485,2.91
1486,2.96
1487,2.89
1488,2.93
1489,2.9
1490,4.09
1491,4.09
1492,4.1
1493,4.16
1494,4.09
1495,4.17
1496,4.11
1497,4.07
1498,4.08
1499,4.09
1500,3.41
1501,3.37
1502,3.49
1503,3.37
1504,3.36
1505,3.43
1506,3.38
1507,3.44
1508,3.4
1509,3.44
1510,3.93
1511,4.01
1512,3.94
1513,3.92
1514,3.89
1515,3.93
1516,3.92
1517,4.02
1518,4.0
1519,3.93
1520,3.69
1521,3.42
1522,3.42
1523,3.41
1524,3.54
1525,3.44
1526,3.43
1527,3.43
1528,3.4
1529,3.5
1530,4.09
1531,4.1
1532,4.11
1533,4.13
1534,4.17
1535,4.07
1536,4.05
1537,4.06
1538,4.13
1539,4.08
1540,3.12
1541,3.12
1542,3.11
1543,3.12
1544,3.01
1545,3.14
1546,3.12
1547,3.14
1548,3.04
1549,3.13
1550,3.57
1551,3.64
1552,3.52
1553,3.6
1554,3.86
1555,3.75
1556,3.64
1557,3.6
1558,3.69
1559,3.62
1560,2.76
1561,2.7
1562,2.77
1563,2.66
1564,2.91
1565,2.8
1566,2.78
1567,2.84
1568,2.75
1569,3.05
1570,3.48
1571,3.47
1572,3.44
1573,3.5
1574,3.47
1575,3.5
1576,3.48
1577,3.44
1578,3.46
1579,3.44
1580,3.0
1581,2.98
1582,2.98
1583,2.93
1584,2.98
1585,2.98
1586,2.97
1587,2.98
1588,2.98
1589,2.98
1590,3.69
1591,3.72
1592,3.67
1593,3.7
1594,3.71
1595,3.48
1596,3.72
1597,3.62
1598,3.8
1599,3.8
1600,2.99
1601,2.9
1602,2.99
1603,3.06
1604,2.9
1605,2.92
1606,3.17
1607,2.93
1608,3.01
1609,3.01
1610,4.11
1611,4.09
1612,4.12
1613,4.11
1614,4.1
1615,4.12
1616,4.07
1617,4.1
1618,4.12
1619,4.15
1620,3.22
1621,3.19
1622,3.24
1623,3.2
1624,3.15
1625,3.19
1626,3.2
1627,3.13
1628,3.19
1629,3.19
1630,3.87
1631,3.94
1632,3.92
1633,3.96
1634,3.93
1635,3.92
1636,3.93
1637,3.93
1638,4.07
1639,3.62
1640,3.77
1641,3.78
1642,3.76
1643,3.77
1644,3.89
1645,3.78
1646,3.77
1647,3.79
1648,3.77
1649,3.77
1650,4.12
1651,4.06
1652,4.01
1653,3.98
1654,4.15
1655,3.98
1656,4.02
1657,4.01
1658,4.02
1659,4.02
1660,3.97
1661,4.07
1662,4.04
1663,4.05
1664,4.05
1665,4.02
1666,4.05
1667,4.05
1668,4.11
1669,4.05
1670,3.13
1671,3.11
1672,3.11
1673,3.18
1674,3.15
1675,3.28
1676,3.06
1677,3.19
1678,3.15
1679,3.16
1680,4.45
1681,4.46
1682,4.47
1683,4.53
1684,4.34
1685,4.4
1686,4.37
1687,4.55
1688,4.46
1689,4.47
1690,3.73
1691,3.75
1692,3.73
1693,3.76
1694,3.73
1695,3.75
1696,3.7
1697,3.74
1698,3.78
1699,3.74
1700,3.6
1701,3.61
1702,3.62
1703,3.63
1704,3.61
1705,3.59
1706,3.65
1707,3.62
1708,3.63
1709,3.6
1710,3.72
1711,3.76
1712,3.73
1713,3.7
1714,3.7
1715,3.71
1716,3.71
1717,3.67
1718,3.72
1719,3.69
1720,3.39
1721,3.31
1722,3.31
1723,3.51
1724,3.53
1725,3.42
1726,3.33
1727,3.31
1728,3.45
1729,3.42
1730,4.12
1731,4.11
1732,4.11
1733,4.16
1734,4.15
1735,4.12
1736,4.11
1737,4.06
1738,4.18
1739,4.12
1740,3.83
1741,3.8
1742,3.84
1743,3.97
1744,3.88
1745,3.82
1746,3.96
1747,3.78
1748,3.78
1749,3.8
1750,3.38
1751,3.38
1752,3.38
1753,3.38
1754,3.4
1755,3.38
1756,3.4
1757,3.36
1758,3.38
1759,3.39
1760,3.32
1761,3.31
1762,3.33
1763,3.34
1764,3.34
1765,3.35
1766,3.26
1767,3.28
1768,3.32
1769,3.3
1770,3.23
1771,3.25
1772,3.23
1773,3.26
1774,3.27
1775,3.26
1776,3.25
1777,3.18
1778,3.23
1779,3.24
1780,3.71
1781,3.74
1782,3.68
1783,3.91
1784,3.84
1785,3.71
1786,3.71
1787,3.67
1788,3.79
1789,3.77
1790,4.13
1791,4.1
1792,4.05
1793,4.14
1794,4.06
1795,4.18
1796,4.14
1797,4.13
1798,4.27
1799,4.16
1800,3.94
1801,3.95
1802,3.97
1803,3.98
1804,3.97
1805,3.98
1806,3.93
1807,4.02
1808,4.0
1809,4.14
1810,4.18
1811,4.13
1812,4.13
1813,4.13
1814,4.14
1815,4.26
1816,4.13
1817,4.17
1818,4.26
1819,4.15
1820,4.36
1821,4.33
1822,4.33
1823,4.35
1824,4.3
1825,4.47
1826,4.33
1827,4.33
1828,4.38
1829,4.37
1830,4.07
1831,4.09
1832,4.07
1833,4.2
1834,4.13
1835,4.3
1836,4.29
1837,4.21
1838,4.08
1839,4.08
1840,3.22
1841,3.23
1842,3.2
1843,3.21
1844,3.22
1845,3.44
1846,3.22
1847,3.28
1848,3.2
1849,3.21
1850,3.86
1851,3.83
1852,3.86
1853,4.08
1854,3.86
1855,3.86
1856,3.84
1857,3.84
1858,3.83
1859,3.87
1860,3.47
1861,3.51
1862,3.53
1863,3.49
1864,3.51
1865,3.51
1866,3.54
1867,3.5
1868,3.52
1869,3.46
1870,3.77
1871,3.77
1872,3.77
1873,3.8
1874,3.76
1875,3.77
1876,3.77
1877,3.77
1878,3.77
1879,3.77
1880,3.85
1881,3.87
1882,3.87
1883,3.92
1884,3.87
1885,3.86
1886,3.83
1887,3.85
1888,3.86
1889,3.82
1890,3.92
1891,3.91
1892,3.94
1893,3.91
1894,3.9
1895,3.93
1896,3.93
1897,3.92
1898,3.91
1899,3.94
1900,3.31
1901,3.28
1902,3.25
1903,3.28
1904,3.26
1905,3.27
1906,3.27
1907,3.27
1908,3.34
1909,3.26
1910,0
1911,0
1912,0
1913,0
1914,0
1915,0
1916,0
1917,0
1918,0
1919,0
1920,3.84
1921,3.82
1922,3.76
1923,3.87
1924,3.92
1925,3.84
1926,3.82
1927,3.79
1928,3.88
1929,3.84
1930,3.0
1931,3.17
1932,3.18
1933,3.0
1934,3.02
1935,3.12
1936,3.0
1937,3.0
1938,3.01
1939,2.99
1940,3.83
1941,3.78
1942,3.84
1943,3.86
1944,3.85
1945,3.83
1946,3.84
1947,3.86
1948,3.84
1949,3.86
1950,4.3
1951,4.25
1952,4.31
1953,4.37
1954,4.34
1955,4.35
1956,4.37
1957,4.54
1958,4.3
1959,4.28
1960,3.28
1961,3.33
1962,3.32
1963,3.25
1964,3.31
1965,3.29
1966,3.31
1967,3.27
1968,3.28
1969,3.24
1970,3.46
1971,3.45
1972,3.5
1973,3.48
1974,3.46
1975,3.46
1976,3.46
1977,3.47
1978,3.48
1979,3.49
1980,3.87
1981,3.8
1982,3.81
1983,3.86
1984,3.79
1985,3.8
1986,3.9
1987,3.82
1988,3.87
1989,3.82
1990,3.62
1991,3.5
1992,3.55
1993,3.63
1994,3.63
1995,3.62
1996,3.63
1997,3.69
1998,3.64
1999,3.63
2000,3.23
2001,3.34
2002,3.29
2003,3.33
2004,3.25
2005,3.29
2006,3.29
2007,3.28
2008,3.3
2009,3.56
2010,3.49
2011,3.52
2012,3.53
2013,3.51
2014,3.51
2015,3.58
2016,3.5
2017,3.51
2018,3.5
2019,3.51
2020,3.64
2021,3.53
2022,3.41
2023,3.37
2024,3.53
2025,3.53
2026,3.42
2027,3.53
2028,3.49
2029,3.42
2030,3.43
2031,3.41
2032,3.39
2033,3.42
2034,3.42
2035,3.43
2036,3.43
2037,3.43
2038,3.44
2039,3.41
2040,4.19
2041,4.18
2042,4.18
2043,4.17
2044,4.15
2045,4.17
2046,4.18
2047,4.18
2048,4.18
2049,4.17
2050,4.36
2051,4.58
2052,3.99
2053,4.06
2054,4.02
2055,4.06
2056,4.09
2057,4.16
2058,4.17
2059,4.51
2060,3.54
2061,3.56
2062,3.61
2063,3.61
2064,3.54
2065,3.61
2066,3.55
2067,3.53
2068,3.55
2069,3.68
2070,4.16
2071,4.19
2072,4.25
2073,4.38
2074,4.27
2075,4.17
2076,4.22
2077,4.18
2078,4.14
2079,4.18
2080,3.68
2081,3.63
2082,3.69
2083,3.71
2084,3.78
2085,3.71
2086,3.71
2087,3.7
2088,3.71
2089,3.83
2090,3.27
2091,3.26
2092,3.26
2093,3.23
2094,3.2
2095,3.25
2096,3.26
2097,3.24
2098,3.29
2099,3.26
2100,3.94
2101,3.95
2102,3.92
2103,3.93
2104,4.16
2105,4.0
2106,3.91
2107,3.98
2108,3.93
2109,4.08
2110,3.7
2111,3.68
2112,3.68
2113,3.68
2114,3.67
2115,3.68
2116,3.64
2117,3.68
2118,3.7
2119,3.66
2120,4.1
2121,4.07
2122,4.1
2123,4.1
2124,4.08
2125,4.09
2126,4.11
2127,4.1
2128,4.09
2129,4.09
2130,3.64
2131,3.65
2132,3.65
2133,3.64
2134,3.61
2135,3.61
2136,3.62
2137,3.62
2138,3.71
2139,3.62
2140,3.88
2141,3.85
2142,3.88
2143,3.89
2144,3.88
2145,3.88
2146,3.85
2147,3.89
