id,rating
267,4.04
268,4.04
269,0.0
270,3.51
271,3.51
272,3.52
273,3.51
274,3.5
275,3.51
276,0.0
277,3.51
278,0.0
279,3.51
280,0.0
281,3.95
282,3.95
283,0.0
284,3.95
285,3.95
286,0.0
287,3.95
288,3.95
289,0.0
290,4.25
291,4.25
292,4.24
293,4.25
294,4.24
295,4.24
296,4.25
297,0.0
298,4.24
299,0.0
300,3.42
301,3.41
302,3.43
303,0.0
304,0.0
305,3.43
306,3.42
307,3.43
308,3.43
309,3.43
310,3.19
311,3.2
312,3.2
313,0.0
314,0.0
315,0.0
316,3.19
317,0.0
318,3.19
319,3.19
320,2.73
321,2.73
322,0.0
323,2.73
324,2.73
325,2.73
326,2.73
327,2.73
328,2.73
329,2.73
330,4.08
331,4.08
332,4.08
333,4.08
334,0.0
335,4.08
336,4.08
337,4.08
338,3.3
339,3.3
340,3.46
341,3.46
342,0.0
343,3.46
344,3.46
345,0.0
346,3.46
347,3.47
348,3.48
349,3.47
350,3.62
351,3.62
352,3.62
353,3.62
354,3.62
355,3.62
356,3.61
357,3.62
358,3.62
359,3.62
360,0.0
361,4.06
362,4.06
363,4.06
364,4.06
365,4.06
366,4.06
367,4.06
368,0.0
369,4.06
370,4.2
371,0.0
372,4.2
373,4.2
374,4.2
375,4.2
376,4.2
377,4.2
378,4.2
379,4.2
380,3.92
381,3.92
382,0.0
383,3.92
384,3.92
385,3.92
386,3.92
387,3.92
388,3.92
389,3.92
390,4.19
391,4.2
392,4.19
393,4.19
394,0.0
395,4.19
396,4.19
397,4.19
398,4.19
399,4.19
400,3.6
401,0.0
402,3.6
403,3.59
404,3.59
405,3.59
406,3.6
407,3.6
408,3.6
409,0.0
410,3.07
411,3.08
412,3.08
413,0.0
414,3.08
415,3.08
416,3.05
417,3.09
418,3.09
419,3.08
420,3.67
421,3.67
422,3.67
423,3.68
424,0.0
425,0.0
426,0.0
427,3.68
428,3.68
429,3.68
430,0.0
431,0.0
432,2.21
433,2.2
434,2.2
435,2.19
436,2.19
437,2.2
438,2.2
439,2.2
440,0.0
441,4.46
442,4.46
443,4.46
444,4.46
445,4.46
446,4.46
447,4.46
448,4.45
449,4.45
450,4.1
451,4.09
452,4.09
453,4.09
454,0.0
455,4.09
456,4.1
457,4.09
458,0.0
459,4.09
460,3.52
461,3.53
462,3.52
463,3.53
464,3.53
465,3.52
466,3.52
467,3.52
468,3.52
469,3.53
470,2.9
471,2.91
472,2.91
473,2.91
474,2.9
475,0.0
476,2.92
477,2.91
478,2.91
479,0.0
480,3.17
481,3.17
482,3.17
483,3.17
484,3.17
485,3.17
486,3.17
487,3.17
488,3.17
489,3.17
490,3.64
491,3.63
492,3.63
493,3.63
494,3.63
495,3.62
496,3.64
497,3.63
498,3.63
499,3.64
500,3.55
501,3.51
502,0.0
503,3.52
504,0.0
505,3.54
506,3.52
507,3.53
508,3.53
509,3.53
510,3.83
511,3.83
512,3.83
513,3.83
514,3.83
515,3.83
516,3.82
517,3.84
518,3.82
519,3.82
520,3.42
521,3.43
522,3.43
523,3.42
524,3.42
525,3.43
526,3.43
527,0.0
528,3.43
529,0.0
530,0.0
531,3.43
532,3.43
533,3.43
534,3.43
535,0.0
536,3.44
537,3.44
538,3.43
539,3.43
540,3.79
541,3.79
542,3.79
543,3.79
544,3.79
545,3.79
546,3.79
547,0.0
548,3.79
549,3.79
550,3.73
551,0.0
552,3.73
553,3.73
554,3.73
555,3.73
556,3.73
557,0.0
558,3.73
559,3.73
560,0.0
561,3.28
562,3.28
563,3.27
564,3.28
565,3.28
566,3.28
567,3.3
568,3.28
569,3.28
570,3.34
571,3.33
572,3.34
573,0.0
574,3.34
575,3.34
576,3.34
577,3.33
578,3.33
579,3.34
580,3.63
581,3.63
582,3.64
583,3.63
584,3.63
585,3.63
586,3.63
587,3.63
588,0.0
589,3.63
590,4.14
591,0.0
592,4.13
593,4.14
594,4.13
595,0.0
596,4.14
597,4.14
598,4.13
599,0.0
600,3.5
601,3.5
602,3.5
603,3.5
604,3.5
605,0.0
606,3.5
607,3.5
608,3.5
609,3.5
610,3.5
611,3.5
612,3.5
613,3.5
614,3.5
615,3.5
616,0.0
617,0.0
618,3.5
619,0.0
620,0.0
621,3.68
622,3.68
623,3.68
624,0.0
625,0.0
626,0.0
627,3.68
628,0.0
629,3.69
630,0.0
631,3.59
632,0.0
633,3.59
634,0.0
635,3.59
636,3.59
637,3.59
638,3.59
639,3.59
640,0.0
641,3.69
642,3.69
643,3.69
644,3.68
645,3.69
646,0.0
647,3.69
648,3.68
649,3.68
650,3.21
651,3.24
652,3.23
653,3.24
654,3.22
655,3.21
656,3.23
657,3.22
658,3.23
659,3.23
660,3.67
661,0.0
662,0.0
663,3.66
664,3.67
665,3.67
666,3.67
667,3.67
668,3.67
669,0.0
670,4.35
671,0.0
672,0.0
673,4.35
674,4.35
675,4.36
676,4.35
677,4.35
678,4.35
679,0.0
680,2.84
681,2.83
682,2.84
683,2.84
684,2.84
685,0.0
686,2.84
687,2.84
688,2.84
689,2.84
690,3.59
691,3.59
692,3.59
693,3.59
694,3.59
695,3.59
696,3.58
697,3.59
698,3.59
699,3.61
700,0.0
701,4.13
702,4.14
703,4.14
704,4.13
705,4.14
706,4.14
707,4.14
708,4.14
709,0.0
710,4.3
711,4.29
712,4.29
713,0.0
714,4.29
715,4.29
716,4.29
717,4.29
718,4.29
719,4.29
720,3.81
721,3.82
722,3.81
723,3.81
724,3.81
725,3.82
726,3.82
727,3.82
728,3.8
729,3.81
730,3.45
731,3.45
732,3.45
733,3.45
734,3.45
735,0.0
736,3.45
737,3.45
738,3.45
739,3.45
740,4.19
741,4.19
742,0.0
743,4.19
744,4.18
745,4.17
746,4.18
747,4.19
748,4.18
749,4.19
750,3.22
751,3.22
752,3.19
753,3.23
754,3.23
755,0.0
756,3.19
757,3.22
758,3.22
759,3.23
760,3.6
761,3.6
762,3.6
763,0.0
764,3.6
765,3.59
766,3.6
767,3.6
768,3.6
769,3.6
770,3.62
771,3.62
772,0.0
773,3.64
774,3.63
775,3.64
776,3.63
777,3.62
778,3.61
779,3.62
780,3.87
781,3.87
782,0.0
783,0.0
784,3.87
785,3.87
786,3.87
787,3.87
788,3.87
789,0.0
790,3.94
791,3.94
792,3.94
793,3.94
794,0.0
795,3.94
796,3.94
797,3.94
798,3.94
799,3.95
800,4.16
801,0.0
802,0.0
803,4.16
804,4.16
805,0.0
806,4.17
807,4.15
808,4.16
809,4.16
810,3.53
811,3.53
812,3.53
813,3.53
814,3.53
815,3.53
816,3.52
817,3.53
818,3.53
819,3.53
820,0.0
821,0.0
822,4.19
823,4.19
824,4.19
825,4.19
826,0.0
827,0.0
828,0.0
829,4.19
830,3.29
831,3.28
832,3.28
833,0.0
834,3.28
835,3.29
836,3.28
837,3.28
838,3.28
839,3.29
840,4.04
841,0.0
842,4.05
843,4.04
844,0.0
845,4.05
846,4.05
847,4.04
848,4.04
849,0.0
850,0.0
851,0.0
852,0.0
853,4.69
854,0.0
855,4.69
856,4.69
857,4.68
858,4.68
859,4.69
860,3.56
861,3.57
862,3.57
863,3.58
864,3.57
865,0.0
866,3.57
867,0.0
868,3.59
869,3.58
870,0.0
871,4.45
872,4.45
873,0.0
874,0.0
875,4.45
876,4.45
877,0.0
878,0.0
879,0.0
880,4.37
881,4.36
882,4.37
883,4.37
884,0.0
885,4.36
886,4.37
887,4.36
888,0.0
889,4.36
890,0.0
891,0.0
892,3.5
893,3.5
894,0.0
895,0.0
896,3.52
897,3.53
898,3.52
899,0.0
900,3.98
901,3.98
902,3.98
903,3.98
904,3.98
905,0.0
906,3.98
907,3.98
908,3.98
909,3.97
910,0.0
911,3.88
912,3.88
913,3.88
914,3.88
915,3.87
916,0.0
917,3.88
918,0.0
919,3.87
920,3.38
921,3.36
922,0.0
923,3.38
924,3.38
925,3.38
926,3.38
927,0.0
928,0.0
929,0.0
930,3.74
931,3.74
932,3.74
933,3.74
934,3.74
935,3.74
936,3.74
937,3.73
938,3.75
939,3.74
940,3.7
941,3.68
942,3.68
943,3.68
944,3.67
945,3.69
946,3.68
947,0.0
948,3.68
949,3.69
950,4.06
951,4.07
952,0.0
953,0.0
954,4.06
955,4.06
956,4.06
957,4.06
958,0.0
959,4.06
960,3.98
961,3.98
962,3.98
963,3.98
964,3.98
965,3.98
966,3.98
967,3.98
968,3.74
969,3.73
970,0.0
971,0.0
972,4.25
973,4.25
974,4.25
975,4.26
976,4.25
977,4.25
978,4.26
979,4.25
980,0.0
981,4.17
982,4.17
983,4.17
984,4.16
985,4.17
986,0.0
987,4.17
988,0.0
989,0.0
990,3.83
991,3.83
992,3.83
993,0.0
994,0.0
995,3.82
996,3.81
997,0.0
998,0.0
999,3.81
1000,3.37
1001,3.37
1002,3.37
1003,3.37
1004,3.37
1005,0.0
1006,0.0
1007,3.36
1008,3.37
1009,3.37
1010,3.74
1011,0.0
1012,0.0
1013,3.74
1014,3.73
1015,3.74
1016,3.74
1017,3.75
1018,3.74
1019,3.74
1020,0.0
1021,4.15
1022,4.15
1023,4.16
1024,0.0
1025,4.16
1026,4.16
1027,0.0
1028,4.16
1029,4.16
1030,3.16
1031,3.16
1032,0.0
1033,3.15
1034,3.16
1035,3.16
1036,0.0
1037,3.16
1038,3.16
1039,3.16
1040,3.78
1041,3.78
1042,3.79
1043,0.0
1044,3.79
1045,3.79
1046,3.79
1047,3.79
1048,3.79
1049,3.79
1050,3.48
1051,3.48
1052,3.49
1053,3.48
1054,3.48
1055,3.48
1056,3.48
1057,3.48
1058,3.48
1059,3.48
1060,4.21
1061,0.0
1062,4.21
1063,4.21
1064,4.21
1065,0.0
1066,4.21
1067,0.0
1068,4.21
1069,4.21
1070,4.13
1071,0.0
1072,4.13
1073,0.0
1074,4.13
1075,0.0
1076,4.12
1077,4.12
1078,4.13
1079,4.13
1080,3.07
1081,3.06
1082,3.05
1083,0.0
1084,3.06
1085,3.08
1086,3.08
1087,0.0
1088,3.03
1089,0.0
1090,3.7
1091,3.71
1092,0.0
1093,0.0
1094,3.7
1095,3.7
1096,0.0
1097,0.0
1098,0.0
1099,3.7
1100,3.86
1101,3.86
1102,3.86
1103,3.86
1104,3.86
1105,0.0
1106,3.86
1107,3.86
1108,3.86
1109,3.86
1110,3.8
1111,3.79
1112,3.8
1113,0.0
1114,3.79
1115,0.0
1116,3.79
1117,3.79
1118,3.79
1119,3.79
1120,3.85
1121,3.85
1122,0.0
1123,0.0
1124,3.83
1125,3.85
1126,3.84
1127,3.85
1128,3.85
1129,3.85
1130,0.0
1131,3.45
1132,3.45
1133,3.46
1134,3.46
1135,3.46
1136,3.46
1137,3.45
1138,3.45
1139,3.36
1140,4.0
1141,0.0
1142,0.0
1143,4.01
1144,4.0
1145,4.0
1146,4.01
1147,4.0
1148,0.0
1149,4.0
1150,3.85
1151,3.85
1152,3.85
1153,3.85
1154,3.85
1155,0.0
1156,0.0
1157,3.84
1158,3.85
1159,3.85
1160,4.02
1161,4.01
1162,4.01
1163,4.01
1164,4.01
1165,4.01
1166,4.01
1167,4.01
1168,4.01
1169,4.01
1170,3.51
1171,0.0
1172,0.0
1173,3.53
1174,0.0
1175,3.53
1176,3.51
1177,3.52
1178,3.5
1179,0.0
1180,0.0
1181,4.15
1182,4.15
1183,4.15
1184,0.0
1185,4.15
1186,4.15
1187,4.15
1188,4.15
1189,4.15
1190,4.14
1191,4.15
1192,4.15
1193,4.14
1194,4.14
1195,4.15
1196,4.14
1197,4.15
1198,4.14
1199,4.14
1200,3.77
1201,3.78
1202,0.0
1203,3.78
1204,3.77
1205,0.0
1206,3.78
1207,3.78
1208,3.78
1209,0.0
1210,3.22
1211,3.22
1212,3.22
1213,3.22
1214,3.22
1215,3.22
1216,0.0
1217,3.22
1218,3.22
1219,3.22
1220,3.33
1221,0.0
1222,3.33
1223,3.33
1224,3.33
1225,0.0
1226,3.33
1227,3.32
1228,3.33
1229,3.34
1230,3.54
1231,3.54
1232,3.54
1233,3.54
1234,0.0
1235,3.54
1236,3.54
1237,3.54
1238,0.0
1239,3.54
1240,0.0
1241,3.05
1242,3.05
1243,3.05
1244,3.05
1245,3.05
1246,3.05
1247,3.05
1248,3.05
1249,3.05
1250,4.01
1251,4.02
1252,0.0
1253,4.02
1254,4.02
1255,4.02
1256,4.03
1257,4.02
1258,4.02
1259,4.01
1260,4.1
1261,4.1
1262,0.0
1263,4.1
1264,4.1
1265,4.1
1266,4.1
1267,4.1
1268,4.1
1269,0.0
1270,4.21
1271,4.21
1272,4.22
1273,4.22
1274,4.21
1275,4.21
1276,0.0
1277,4.22
1278,4.22
1279,4.22
1280,3.99
1281,3.98
1282,3.99
1283,3.99
1284,3.99
1285,3.99
1286,0.0
1287,3.99
1288,3.99
1289,3.98
1290,3.74
1291,3.74
1292,3.72
1293,3.74
1294,3.73
1295,3.73
1296,3.73
1297,3.74
1298,3.74
1299,3.73
1300,3.85
1301,3.85
1302,3.85
1303,0.0
1304,3.85
1305,3.85
1306,3.85
1307,3.85
1308,3.85
1309,3.85
1310,3.26
1311,3.26
1312,0.0
1313,3.26
1314,3.26
1315,0.0
1316,3.26
1317,0.0
1318,3.26
1319,3.26
1320,4.33
1321,4.33
1322,4.34
1323,4.33
1324,4.33
1325,4.34
1326,4.34
1327,4.34
1328,4.34
1329,0.0
1330,3.17
1331,0.0
1332,0.0
1333,3.18
1334,0.0
1335,3.17
1336,3.17
1337,0.0
1338,3.17
1339,0.0
1340,0.0
1341,4.25
1342,4.25
1343,4.25
1344,4.25
1345,4.25
1346,0.0
1347,0.0
1348,4.25
1349,4.25
1350,3.73
1351,3.73
1352,0.0
1353,3.73
1354,3.73
1355,3.73
1356,3.73
1357,3.73
1358,3.73
1359,3.73
1360,0.0
1361,3.43
1362,3.42
1363,3.42
1364,3.43
1365,0.0
1366,0.0
1367,0.0
1368,0.0
1369,0.0
1370,3.71
1371,3.7
1372,3.71
1373,3.71
1374,0.0
1375,3.72
1376,3.7
1377,3.71
1378,3.7
1379,3.7
1380,3.91
1381,3.91
1382,3.91
1383,3.91
1384,0.0
1385,3.91
1386,3.91
1387,3.91
1388,3.91
1389,3.91
1390,3.92
1391,3.92
1392,3.92
1393,3.92
1394,3.91
1395,3.91
1396,3.91
1397,3.91
1398,0.0
1399,3.91
1400,0.0
1401,4.53
1402,0.0
1403,0.0
1404,4.53
1405,0.0
1406,4.53
1407,4.53
1408,4.54
1409,0.0
1410,0.0
1411,4.46
1412,4.45
1413,4.46
1414,4.46
1415,4.46
1416,4.46
1417,4.46
1418,4.46
1419,4.46
1420,3.07
1421,3.08
1422,3.08
1423,3.08
1424,0.0
1425,3.08
1426,3.07
1427,3.08
1428,3.08
1429,3.07
1430,2.96
1431,0.0
1432,0.0
1433,2.94
1434,2.93
1435,2.95
1436,2.96
1437,2.96
1438,2.96
1439,2.96
1440,0.0
1441,0.0
1442,4.54
1443,4.54
1444,4.54
1445,0.0
1446,4.54
1447,4.54
1448,4.54
1449,4.54
1450,3.41
1451,3.41
1452,3.41
1453,3.41
1454,0.0
1455,3.41
1456,3.41
1457,3.41
1458,3.41
1459,3.41
1460,3.31
1461,0.0
1462,3.29
1463,3.31
1464,3.3
1465,3.28
1466,3.3
1467,3.31
1468,3.32
1469,3.3
1470,3.54
1471,3.53
1472,0.0
1473,3.53
1474,3.54
1475,3.56
1476,3.54
1477,3.54
1478,3.54
1479,3.55
1480,2.97
1481,2.95
1482,2.95
1483,2.96
1484,2.96
1485,0.0
1486,2.96
1487,2.99
1488,2.94
1489,0.0
1490,4.12
1491,4.09
1492,4.11
1493,4.1
1494,4.11
1495,0.0
1496,4.1
1497,4.1
1498,4.09
1499,4.09
1500,3.41
1501,3.41
1502,3.41
1503,3.41
1504,0.0
1505,3.41
1506,3.41
1507,3.41
1508,3.41
1509,3.41
1510,0.0
1511,3.95
1512,3.95
1513,0.0
1514,0.0
1515,3.95
1516,0.0
1517,3.95
1518,3.95
1519,3.95
1520,3.43
1521,3.43
1522,3.43
1523,3.43
1524,3.43
1525,3.43
1526,3.43
1527,3.43
1528,3.43
1529,3.43
1530,0.0
1531,0.0
1532,4.11
1533,0.0
1534,4.11
1535,4.11
1536,4.11
1537,4.11
1538,0.0
1539,4.12
1540,0.0
1541,3.13
1542,3.13
1543,0.0
1544,3.12
1545,3.12
1546,3.16
1547,0.0
1548,3.15
1549,3.14
1550,0.0
1551,3.58
1552,3.57
1553,3.57
1554,3.58
1555,3.57
1556,3.58
1557,3.58
1558,3.58
1559,3.58
1560,2.83
1561,2.83
1562,2.83
1563,2.82
1564,0.0
1565,2.83
1566,2.83
1567,0.0
1568,2.83
1569,2.83
1570,0.0
1571,3.45
1572,3.47
1573,3.46
1574,3.47
1575,3.48
1576,3.48
1577,3.48
1578,3.47
1579,3.46
1580,3.0
1581,2.99
1582,0.0
1583,3.0
1584,2.97
1585,2.98
1586,2.98
1587,0.0
1588,2.99
1589,2.98
1590,0.0
1591,3.71
1592,0.0
1593,0.0
1594,3.71
1595,3.71
1596,0.0
1597,3.71
1598,0.0
1599,3.71
1600,0.0
1601,2.97
1602,2.97
1603,0.0
1604,2.97
1605,2.97
1606,2.97
1607,2.97
1608,0.0
1609,0.0
1610,4.12
1611,4.12
1612,4.12
1613,0.0
1614,4.12
1615,0.0
1616,4.12
1617,4.12
1618,4.12
1619,4.12
1620,3.19
1621,3.19
1622,3.2
1623,0.0
1624,3.19
1625,3.2
1626,3.2
1627,3.2
1628,3.2
1629,3.19
1630,3.92
1631,3.92
1632,3.92
1633,3.92
1634,3.92
1635,0.0
1636,3.92
1637,3.92
1638,0.0
1639,0.0
1640,0.0
1641,3.77
1642,3.78
1643,0.0
1644,3.77
1645,3.78
1646,0.0
1647,3.78
1648,0.0
1649,3.77
1650,4.0
1651,4.0
1652,0.0
1653,4.0
1654,4.0
1655,4.0
1656,0.0
1657,4.0
1658,4.0
1659,0.0
1660,4.05
1661,4.06
1662,4.06
1663,4.05
1664,4.06
1665,4.05
1666,4.05
1667,0.0
1668,4.05
1669,4.05
1670,0.0
1671,0.0
1672,0.0
1673,3.16
1674,0.0
1675,3.15
1676,3.16
1677,3.16
1678,3.16
1679,3.16
1680,0.0
1681,4.41
1682,4.41
1683,4.41
1684,4.41
1685,4.41
1686,4.41
1687,0.0
1688,4.41
1689,4.41
1690,0.0
1691,3.74
1692,3.74
1693,3.74
1694,3.75
1695,3.74
1696,3.75
1697,3.75
1698,3.75
1699,3.75
1700,0.0
1701,3.64
1702,0.0
1703,3.65
1704,3.64
1705,3.64
1706,3.64
1707,3.64
1708,3.64
1709,3.65
1710,3.73
1711,3.72
1712,3.72
1713,3.72
1714,3.72
1715,3.72
1716,3.72
1717,3.72
1718,3.72
1719,3.72
1720,3.28
1721,3.27
1722,3.28
1723,3.27
1724,0.0
1725,3.27
1726,3.27
1727,3.27
1728,3.27
1729,3.27
1730,4.14
1731,4.14
1732,0.0
1733,4.14
1734,4.14
1735,4.14
1736,4.14
1737,4.13
1738,4.14
1739,4.14
1740,3.8
1741,3.8
1742,3.8
1743,3.8
1744,3.8
1745,3.8
1746,3.8
1747,3.8
1748,3.8
1749,3.8
1750,0.0
1751,0.0
1752,3.38
1753,0.0
1754,0.0
1755,3.38
1756,3.38
1757,3.38
1758,3.38
1759,0.0
1760,3.31
1761,3.3
1762,0.0
1763,3.31
1764,3.31
1765,3.31
1766,3.31
1767,3.31
1768,3.31
1769,3.31
1770,3.26
1771,3.26
1772,0.0
1773,3.26
1774,3.26
1775,0.0
1776,3.26
1777,3.26
1778,3.28
1779,0.0
1780,3.68
1781,3.69
1782,0.0
1783,3.69
1784,3.69
1785,3.68
1786,3.68
1787,0.0
1788,3.69
1789,3.69
1790,0.0
1791,4.14
1792,4.16
1793,0.0
1794,4.15
1795,4.14
1796,4.15
1797,4.15
1798,4.14
1799,4.14
1800,0.0
1801,4.0
1802,4.0
1803,0.0
1804,4.0
1805,4.0
1806,0.0
1807,4.0
1808,4.0
1809,4.0
1810,4.14
1811,4.14
1812,0.0
1813,4.13
1814,4.13
1815,4.14
1816,4.13
1817,4.14
1818,4.13
1819,4.14
1820,4.34
1821,4.34
1822,4.34
1823,4.35
1824,0.0
1825,0.0
1826,4.34
1827,4.34
1828,0.0
1829,4.35
1830,4.08
1831,4.08
1832,0.0
1833,4.08
1834,4.08
1835,0.0
1836,4.09
1837,4.08
1838,4.08
1839,0.0
1840,3.23
1841,3.23
1842,3.22
1843,3.23
1844,3.23
1845,3.23
1846,3.23
1847,0.0
1848,3.23
1849,3.23
1850,3.87
1851,3.87
1852,3.87
1853,3.87
1854,0.0
1855,3.86
1856,3.88
1857,3.87
1858,0.0
1859,3.86
1860,0.0
1861,3.51
1862,0.0
1863,3.52
1864,3.51
1865,0.0
1866,3.51
1867,3.51
1868,3.51
1869,3.51
1870,3.77
1871,3.75
1872,3.76
1873,3.73
1874,0.0
1875,3.74
1876,3.78
1877,0.0
1878,3.73
1879,3.75
1880,3.87
1881,0.0
1882,3.87
1883,3.87
1884,3.87
1885,3.87
1886,3.87
1887,3.87
1888,3.86
1889,3.87
1890,3.93
1891,3.93
1892,3.93
1893,3.93
1894,3.93
1895,3.93
1896,3.93
1897,3.93
1898,3.93
1899,3.93
1900,3.28
1901,0.0
1902,3.28
1903,0.0
1904,3.28
1905,3.28
1906,3.29
1907,0.0
1908,3.28
1909,3.29
1910,5.0
1911,0.0
1912,5.0
1913,5.0
1914,5.0
1915,5.0
1916,5.0
1917,5.0
1918,5.0
1919,5.0
1920,3.8
1921,0.0
1922,3.8
1923,3.8
1924,3.8
1925,3.8
1926,0.0
1927,3.8
1928,3.8
1929,3.8
1930,0.0
1931,3.0
1932,3.0
1933,0.0
1934,3.0
1935,3.0
1936,3.0
1937,3.0
1938,3.0
1939,3.0
1940,3.85
1941,3.84
1942,3.85
1943,0.0
1944,3.85
1945,3.85
1946,3.84
1947,3.85
1948,3.85
1949,3.85
1950,4.34
1951,4.34
1952,4.34
1953,4.34
1954,4.34
1955,4.34
1956,4.34
1957,4.34
1958,4.34
1959,4.34
1960,3.29
1961,3.28
1962,3.29
1963,3.27
1964,3.29
1965,3.29
1966,3.3
1967,3.29
1968,3.29
1969,0.0
1970,3.47
1971,3.47
1972,3.47
1973,3.47
1974,0.0
1975,3.47
1976,3.48
1977,0.0
1978,3.47
1979,3.48
1980,3.8
1981,3.8
1982,3.81
1983,3.8
1984,3.81
1985,3.81
1986,3.8
1987,0.0
1988,3.8
1989,3.81
1990,0.0
1991,3.64
1992,3.64
1993,0.0
1994,3.63
1995,3.64
1996,0.0
1997,0.0
1998,3.65
1999,3.63
2000,3.31
2001,3.31
2002,3.31
2003,3.31
2004,3.31
2005,3.31
2006,3.31
2007,3.31
2008,3.31
2009,3.31
2010,3.52
2011,3.52
2012,3.53
2013,3.52
2014,3.52
2015,3.52
2016,3.51
2017,3.52
2018,3.52
2019,3.52
2020,0.0
2021,3.53
2022,0.0
2023,0.0
2024,3.53
2025,0.0
2026,3.53
2027,3.53
2028,3.55
2029,0.0
2030,0.0
2031,3.44
2032,3.44
2033,3.44
2034,0.0
2035,3.44
2036,3.45
2037,3.44
2038,3.44
2039,3.44
2040,4.18
2041,4.17
2042,4.19
2043,4.19
2044,4.18
2045,4.18
2046,4.19
2047,4.18
2048,4.18
2049,4.18
2050,4.06
2051,0.0
2052,0.0
2053,4.06
2054,4.06
2055,4.06
2056,4.07
2057,4.06
2058,4.06
2059,0.0
2060,3.55
2061,0.0
2062,3.54
2063,3.55
2064,3.56
2065,3.55
2066,0.0
2067,3.55
2068,0.0
2069,0.0
2070,4.19
2071,0.0
2072,4.19
2073,4.19
2074,4.19
2075,0.0
2076,4.19
2077,0.0
2078,0.0
2079,4.19
2080,0.0
2081,0.0
2082,3.71
2083,3.71
2084,3.71
2085,3.71
2086,0.0
2087,3.71
2088,3.71
2089,3.71
2090,3.26
2091,3.27
2092,3.26
2093,3.25
2094,3.26
2095,3.25
2096,0.0
2097,0.0
2098,3.25
2099,3.25
2100,3.93
2101,3.93
2102,0.0
2103,0.0
2104,3.93
2105,0.0
2106,3.93
2107,0.0
2108,3.92
2109,3.92
2110,3.68
2111,3.68
2112,3.68
2113,3.68
2114,3.68
2115,3.68
2116,3.68
2117,3.68
2118,0.0
2119,3.68
2120,4.1
2121,4.09
2122,0.0
2123,0.0
2124,4.09
2125,4.09
2126,4.09
2127,4.09
2128,4.09
2129,0.0
2130,3.64
2131,3.65
2132,0.0
2133,3.64
2134,3.65
2135,3.64
2136,3.65
2137,3.65
2138,3.65
2139,3.65
2140,3.89
