id,rating
267,4.04
268,4.04
269,0.0
270,3.52
271,3.53
272,3.54
273,3.53
274,3.52
275,3.53
276,0.0
277,3.52
278,0.0
279,3.53
280,0.0
281,3.95
282,3.95
283,0.0
284,3.95
285,3.95
286,0.0
287,3.95
288,3.96
289,0.0
290,4.26
291,4.26
292,4.25
293,4.25
294,4.25
295,4.25
296,4.25
297,0.0
298,4.25
299,0.0
300,3.43
301,3.42
302,3.47
303,0.0
304,0.0
305,3.44
306,3.43
307,3.45
308,3.43
309,3.44
310,3.19
311,3.21
312,3.2
313,0.0
314,0.0
315,0.0
316,3.19
317,0.0
318,3.18
319,3.2
320,2.73
321,2.73
322,0.0
323,2.73
324,2.73
325,2.73
326,2.73
327,2.73
328,2.73
329,2.73
330,4.08
331,4.08
332,4.08
333,4.08
334,0.0
335,4.08
336,4.08
337,4.08
338,3.29
339,3.3
340,3.45
341,3.46
342,0.0
343,3.47
344,3.46
345,0.0
346,3.47
347,3.47
348,3.5
349,3.5
350,3.62
351,3.64
352,3.64
353,3.63
354,3.63
355,3.63
356,3.61
357,3.64
358,3.62
359,3.62
360,0.0
361,4.06
362,4.07
363,4.06
364,4.07
365,4.06
366,4.07
367,4.07
368,0.0
369,4.06
370,4.2
371,0.0
372,4.2
373,4.2
374,4.2
375,4.21
376,4.2
377,4.2
378,4.2
379,4.2
380,3.92
381,3.92
382,0.0
383,3.92
384,3.92
385,3.92
386,3.92
387,3.92
388,3.92
389,3.92
390,4.2
391,4.2
392,4.19
393,4.19
394,0.0
395,4.19
396,4.19
397,4.2
398,4.19
399,4.19
400,3.6
401,0.0
402,3.62
403,3.6
404,3.61
405,3.58
406,3.61
407,3.6
408,3.62
409,0.0
410,3.04
411,3.09
412,3.08
413,0.0
414,3.11
415,3.08
416,3.02
417,3.12
418,3.1
419,3.11
420,3.69
421,3.69
422,3.68
423,3.68
424,0.0
425,0.0
426,0.0
427,3.7
428,3.7
429,3.68
430,0.0
431,0.0
432,2.22
433,2.21
434,2.19
435,2.2
436,2.19
437,2.22
438,2.2
439,2.2
440,0.0
441,4.46
442,4.46
443,4.46
444,4.46
445,4.46
446,4.46
447,4.46
448,4.46
449,4.46
450,4.09
451,4.09
452,4.11
453,4.09
454,0.0
455,4.1
456,4.09
457,4.09
458,0.0
459,4.1
460,3.52
461,3.55
462,3.52
463,3.54
464,3.54
465,3.52
466,3.52
467,3.53
468,3.53
469,3.52
470,2.89
471,2.91
472,2.9
473,2.91
474,2.9
475,0.0
476,2.93
477,2.91
478,2.91
479,0.0
480,3.17
481,3.17
482,3.17
483,3.17
484,3.17
485,3.17
486,3.18
487,3.18
488,3.17
489,3.17
490,3.65
491,3.63
492,3.63
493,3.64
494,3.63
495,3.62
496,3.65
497,3.64
498,3.64
499,3.64
500,3.57
501,3.5
502,0.0
503,3.52
504,0.0
505,3.57
506,3.54
507,3.55
508,3.54
509,3.55
510,3.84
511,3.84
512,3.84
513,3.84
514,3.84
515,3.85
516,3.83
517,3.86
518,3.83
519,3.82
520,3.42
521,3.43
522,3.43
523,3.43
524,3.43
525,3.44
526,3.43
527,0.0
528,3.43
529,0.0
530,0.0
531,3.43
532,3.44
533,3.44
534,3.45
535,0.0
536,3.45
537,3.45
538,3.44
539,3.44
540,3.79
541,3.79
542,3.79
543,3.8
544,3.8
545,3.79
546,3.8
547,0.0
548,3.8
549,3.8
550,3.73
551,0.0
552,3.74
553,3.74
554,3.74
555,3.74
556,3.74
557,0.0
558,3.74
559,3.73
560,0.0
561,3.29
562,3.28
563,3.28
564,3.29
565,3.28
566,3.28
567,3.33
568,3.28
569,3.29
570,3.34
571,3.34
572,3.34
573,0.0
574,3.34
575,3.34
576,3.34
577,3.34
578,3.34
579,3.34
580,3.63
581,3.63
582,3.64
583,3.63
584,3.63
585,3.63
586,3.62
587,3.63
588,0.0
589,3.63
590,4.14
591,0.0
592,4.13
593,4.14
594,4.14
595,0.0
596,4.14
597,4.14
598,4.13
599,0.0
600,3.51
601,3.51
602,3.5
603,3.51
604,3.5
605,0.0
606,3.51
607,3.5
608,3.5
609,3.51
610,3.5
611,3.51
612,3.51
613,3.51
614,3.51
615,3.51
616,0.0
617,0.0
618,3.51
619,0.0
620,0.0
621,3.67
622,3.68
623,3.68
624,0.0
625,0.0
626,0.0
627,3.68
628,0.0
629,3.69
630,0.0
631,3.59
632,0.0
633,3.59
634,0.0
635,3.59
636,3.59
637,3.6
638,3.59
639,3.58
640,0.0
641,3.69
642,3.69
643,3.69
644,3.68
645,3.68
646,0.0
647,3.68
648,3.68
649,3.67
650,3.19
651,3.25
652,3.24
653,3.27
654,3.23
655,3.2
656,3.21
657,3.22
658,3.22
659,3.25
660,3.67
661,0.0
662,0.0
663,3.66
664,3.67
665,3.67
666,3.67
667,3.68
668,3.68
669,0.0
670,4.35
671,0.0
672,0.0
673,4.35
674,4.35
675,4.36
676,4.36
677,4.36
678,4.36
679,0.0
680,2.85
681,2.83
682,2.84
683,2.84
684,2.84
685,0.0
686,2.83
687,2.85
688,2.85
689,2.85
690,3.62
691,3.62
692,3.6
693,3.59
694,3.6
695,3.6
696,3.58
697,3.61
698,3.62
699,3.64
700,0.0
701,4.14
702,4.14
703,4.14
704,4.13
705,4.14
706,4.14
707,4.14
708,4.14
709,0.0
710,4.3
711,4.3
712,4.29
713,0.0
714,4.29
715,4.3
716,4.29
717,4.29
718,4.29
719,4.29
720,3.83
721,3.82
722,3.82
723,3.82
724,3.81
725,3.81
726,3.82
727,3.82
728,3.79
729,3.82
730,3.45
731,3.45
732,3.45
733,3.45
734,3.45
735,0.0
736,3.44
737,3.45
738,3.45
739,3.45
740,4.2
741,4.19
742,0.0
743,4.18
744,4.18
745,4.17
746,4.17
747,4.18
748,4.18
749,4.18
750,3.23
751,3.23
752,3.19
753,3.26
754,3.25
755,0.0
756,3.16
757,3.23
758,3.24
759,3.26
760,3.61
761,3.6
762,3.62
763,0.0
764,3.61
765,3.6
766,3.61
767,3.61
768,3.61
769,3.6
770,3.65
771,3.65
772,0.0
773,3.68
774,3.66
775,3.67
776,3.65
777,3.64
778,3.61
779,3.65
780,3.87
781,3.87
782,0.0
783,0.0
784,3.87
785,3.87
786,3.87
787,3.87
788,3.87
789,0.0
790,3.94
791,3.94
792,3.94
793,3.94
794,0.0
795,3.95
796,3.95
797,3.95
798,3.94
799,3.96
800,4.16
801,0.0
802,0.0
803,4.16
804,4.16
805,0.0
806,4.18
807,4.14
808,4.16
809,4.17
810,3.54
811,3.53
812,3.54
813,3.53
814,3.54
815,3.54
816,3.53
817,3.53
818,3.54
819,3.55
820,0.0
821,0.0
822,4.19
823,4.19
824,4.19
825,4.19
826,0.0
827,0.0
828,0.0
829,4.19
830,3.29
831,3.29
832,3.28
833,0.0
834,3.28
835,3.3
836,3.28
837,3.28
838,3.28
839,3.29
840,4.05
841,0.0
842,4.06
843,4.04
844,0.0
845,4.06
846,4.07
847,4.06
848,4.03
849,0.0
850,0.0
851,0.0
852,0.0
853,4.69
854,0.0
855,4.69
856,4.69
857,4.67
858,4.68
859,4.69
860,3.57
861,3.58
862,3.57
863,3.59
864,3.55
865,0.0
866,3.57
867,0.0
868,3.6
869,3.59
870,0.0
871,4.46
872,4.46
873,0.0
874,0.0
875,4.45
876,4.46
877,0.0
878,0.0
879,0.0
880,4.37
881,4.37
882,4.37
883,4.37
884,0.0
885,4.36
886,4.37
887,4.36
888,0.0
889,4.37
890,0.0
891,0.0
892,3.5
893,3.51
894,0.0
895,0.0
896,3.54
897,3.56
898,3.54
899,0.0
900,3.98
901,3.98
902,3.98
903,3.98
904,3.98
905,0.0
906,3.98
907,3.98
908,3.98
909,3.96
910,0.0
911,3.88
912,3.88
913,3.88
914,3.88
915,3.87
916,0.0
917,3.87
918,0.0
919,3.88
920,3.37
921,3.35
922,0.0
923,3.37
924,3.39
925,3.36
926,3.35
927,0.0
928,0.0
929,0.0
930,3.73
931,3.74
932,3.75
933,3.76
934,3.75
935,3.76
936,3.74
937,3.72
938,3.75
939,3.74
940,3.72
941,3.66
942,3.69
943,3.69
944,3.67
945,3.71
946,3.68
947,0.0
948,3.69
949,3.72
950,4.06
951,4.07
952,0.0
953,0.0
954,4.06
955,4.05
956,4.06
957,4.07
958,0.0
959,4.06
960,3.98
961,3.98
962,3.98
963,3.98
964,3.98
965,3.98
966,3.98
967,3.98
968,3.74
969,3.72
970,0.0
971,0.0
972,4.26
973,4.25
974,4.25
975,4.26
976,4.25
977,4.25
978,4.26
979,4.25
980,0.0
981,4.18
982,4.18
983,4.17
984,4.17
985,4.17
986,0.0
987,4.16
988,0.0
989,0.0
990,3.83
991,3.86
992,3.83
993,0.0
994,0.0
995,3.81
996,3.81
997,0.0
998,0.0
999,3.83
1000,3.36
1001,3.36
1002,3.37
1003,3.36
1004,3.37
1005,0.0
1006,0.0
1007,3.37
1008,3.37
1009,3.37
1010,3.74
1011,0.0
1012,0.0
1013,3.74
1014,3.73
1015,3.76
1016,3.73
1017,3.76
1018,3.73
1019,3.74
1020,0.0
1021,4.15
1022,4.16
1023,4.16
1024,0.0
1025,4.17
1026,4.16
1027,0.0
1028,4.16
1029,4.16
1030,3.17
1031,3.16
1032,0.0
1033,3.16
1034,3.16
1035,3.18
1036,0.0
1037,3.18
1038,3.16
1039,3.16
1040,3.78
1041,3.78
1042,3.79
1043,0.0
1044,3.79
1045,3.79
1046,3.79
1047,3.78
1048,3.79
1049,3.78
1050,3.48
1051,3.48
1052,3.49
1053,3.48
1054,3.49
1055,3.49
1056,3.48
1057,3.49
1058,3.49
1059,3.48
1060,4.22
1061,0.0
1062,4.22
1063,4.22
1064,4.21
1065,0.0
1066,4.21
1067,0.0
1068,4.21
1069,4.21
1070,4.13
1071,0.0
1072,4.12
1073,0.0
1074,4.14
1075,0.0
1076,4.11
1077,4.1
1078,4.14
1079,4.14
1080,3.1
1081,3.08
1082,3.07
1083,0.0
1084,3.09
1085,3.12
1086,3.12
1087,0.0
1088,2.99
1089,0.0
1090,3.7
1091,3.7
1092,0.0
1093,0.0
1094,3.69
1095,3.69
1096,0.0
1097,0.0
1098,0.0
1099,3.7
1100,3.86
1101,3.86
1102,3.86
1103,3.86
1104,3.86
1105,0.0
1106,3.86
1107,3.86
1108,3.86
1109,3.86
1110,3.8
1111,3.8
1112,3.8
1113,0.0
1114,3.79
1115,0.0
1116,3.79
1117,3.79
1118,3.79
1119,3.79
1120,3.85
1121,3.85
1122,0.0
1123,0.0
1124,3.81
1125,3.85
1126,3.84
1127,3.85
1128,3.85
1129,3.85
1130,0.0
1131,3.46
1132,3.47
1133,3.46
1134,3.45
1135,3.47
1136,3.46
1137,3.47
1138,3.45
1139,3.26
1140,4.0
1141,0.0
1142,0.0
1143,4.02
1144,4.02
1145,4.01
1146,4.01
1147,4.01
1148,0.0
1149,4.01
1150,3.85
1151,3.85
1152,3.85
1153,3.85
1154,3.85
1155,0.0
1156,0.0
1157,3.84
1158,3.85
1159,3.85
1160,4.03
1161,4.01
1162,4.02
1163,4.0
1164,4.01
1165,4.01
1166,4.02
1167,4.01
1168,4.0
1169,4.02
1170,3.52
1171,0.0
1172,0.0
1173,3.53
1174,0.0
1175,3.54
1176,3.52
1177,3.52
1178,3.49
1179,0.0
1180,0.0
1181,4.16
1182,4.15
1183,4.15
1184,0.0
1185,4.15
1186,4.15
1187,4.15
1188,4.16
1189,4.15
1190,4.14
1191,4.15
1192,4.15
1193,4.15
1194,4.14
1195,4.15
1196,4.14
1197,4.15
1198,4.14
1199,4.15
1200,3.78
1201,3.79
1202,0.0
1203,3.8
1204,3.77
1205,0.0
1206,3.78
1207,3.8
1208,3.77
1209,0.0
1210,3.22
1211,3.23
1212,3.22
1213,3.23
1214,3.22
1215,3.22
1216,0.0
1217,3.22
1218,3.22
1219,3.22
1220,3.33
1221,0.0
1222,3.33
1223,3.31
1224,3.33
1225,0.0
1226,3.35
1227,3.33
1228,3.32
1229,3.36
1230,3.54
1231,3.54
1232,3.54
1233,3.54
1234,0.0
1235,3.55
1236,3.54
1237,3.54
1238,0.0
1239,3.55
1240,0.0
1241,3.05
1242,3.06
1243,3.05
1244,3.05
1245,3.06
1246,3.05
1247,3.06
1248,3.06
1249,3.05
1250,4.0
1251,4.02
1252,0.0
1253,4.03
1254,4.03
1255,4.04
1256,4.04
1257,4.02
1258,4.02
1259,4.01
1260,4.09
1261,4.1
1262,0.0
1263,4.1
1264,4.09
1265,4.1
1266,4.1
1267,4.11
1268,4.09
1269,0.0
1270,4.22
1271,4.22
1272,4.22
1273,4.22
1274,4.22
1275,4.23
1276,0.0
1277,4.23
1278,4.22
1279,4.24
1280,3.99
1281,3.98
1282,3.99
1283,3.99
1284,3.99
1285,3.99
1286,0.0
1287,3.99
1288,3.98
1289,3.98
1290,3.77
1291,3.76
1292,3.72
1293,3.75
1294,3.74
1295,3.73
1296,3.73
1297,3.75
1298,3.74
1299,3.73
1300,3.85
1301,3.85
1302,3.85
1303,0.0
1304,3.86
1305,3.85
1306,3.86
1307,3.86
1308,3.85
1309,3.85
1310,3.26
1311,3.26
1312,0.0
1313,3.26
1314,3.26
1315,0.0
1316,3.26
1317,0.0
1318,3.27
1319,3.26
1320,4.33
1321,4.33
1322,4.34
1323,4.33
1324,4.33
1325,4.34
1326,4.35
1327,4.33
1328,4.34
1329,0.0
1330,3.17
1331,0.0
1332,0.0
1333,3.19
1334,0.0
1335,3.17
1336,3.17
1337,0.0
1338,3.17
1339,0.0
1340,0.0
1341,4.25
1342,4.25
1343,4.25
1344,4.25
1345,4.25
1346,0.0
1347,0.0
1348,4.25
1349,4.25
1350,3.73
1351,3.73
1352,0.0
1353,3.72
1354,3.73
1355,3.73
1356,3.73
1357,3.73
1358,3.73
1359,3.73
1360,0.0
1361,3.43
1362,3.43
1363,3.42
1364,3.43
1365,0.0
1366,0.0
1367,0.0
1368,0.0
1369,0.0
1370,3.73
1371,3.71
1372,3.72
1373,3.71
1374,0.0
1375,3.74
1376,3.7
1377,3.73
1378,3.71
1379,3.71
1380,3.91
1381,3.91
1382,3.91
1383,3.91
1384,0.0
1385,3.91
1386,3.92
1387,3.92
1388,3.91
1389,3.91
1390,3.92
1391,3.93
1392,3.92
1393,3.93
1394,3.9
1395,3.91
1396,3.9
1397,3.92
1398,0.0
1399,3.9
1400,0.0
1401,4.52
1402,0.0
1403,0.0
1404,4.53
1405,0.0
1406,4.53
1407,4.52
1408,4.55
1409,0.0
1410,0.0
1411,4.45
1412,4.45
1413,4.45
1414,4.45
1415,4.45
1416,4.45
1417,4.45
1418,4.46
1419,4.45
1420,3.08
1421,3.08
1422,3.09
1423,3.09
1424,0.0
1425,3.08
1426,3.08
1427,3.09
1428,3.08
1429,3.07
1430,2.96
1431,0.0
1432,0.0
1433,2.92
1434,2.91
1435,2.95
1436,2.96
1437,2.96
1438,2.96
1439,2.95
1440,0.0
1441,0.0
1442,4.54
1443,4.54
1444,4.54
1445,0.0
1446,4.54
1447,4.54
1448,4.54
1449,4.54
1450,3.41
1451,3.41
1452,3.41
1453,3.41
1454,0.0
1455,3.4
1456,3.41
1457,3.41
1458,3.4
1459,3.41
1460,3.31
1461,0.0
1462,3.31
1463,3.33
1464,3.31
1465,3.27
1466,3.33
1467,3.33
1468,3.35
1469,3.31
1470,3.54
1471,3.54
1472,0.0
1473,3.53
1474,3.56
1475,3.57
1476,3.56
1477,3.53
1478,3.55
1479,3.56
1480,2.99
1481,2.96
1482,2.95
1483,2.96
1484,2.97
1485,0.0
1486,2.96
1487,3.03
1488,2.91
1489,0.0
1490,4.16
1491,4.1
1492,4.13
1493,4.11
1494,4.14
1495,0.0
1496,4.11
1497,4.1
1498,4.09
1499,4.08
1500,3.42
1501,3.41
1502,3.41
1503,3.41
1504,0.0
1505,3.41
1506,3.41
1507,3.41
1508,3.42
1509,3.41
1510,0.0
1511,3.95
1512,3.96
1513,0.0
1514,0.0
1515,3.95
1516,0.0
1517,3.96
1518,3.96
1519,3.95
1520,3.43
1521,3.43
1522,3.44
1523,3.44
1524,3.43
1525,3.44
1526,3.43
1527,3.44
1528,3.43
1529,3.43
1530,0.0
1531,0.0
1532,4.12
1533,0.0
1534,4.12
1535,4.11
1536,4.11
1537,4.11
1538,0.0
1539,4.11
1540,0.0
1541,3.12
1542,3.11
1543,0.0
1544,3.11
1545,3.1
1546,3.18
1547,0.0
1548,3.17
1549,3.14
1550,0.0
1551,3.58
1552,3.58
1553,3.59
1554,3.6
1555,3.58
1556,3.6
1557,3.59
1558,3.6
1559,3.59
1560,2.82
1561,2.83
1562,2.83
1563,2.81
1564,0.0
1565,2.83
1566,2.83
1567,0.0
1568,2.83
1569,2.82
1570,0.0
1571,3.45
1572,3.47
1573,3.46
1574,3.48
1575,3.48
1576,3.51
1577,3.5
1578,3.48
1579,3.44
1580,3.01
1581,3.0
1582,0.0
1583,3.02
1584,2.97
1585,2.97
1586,2.97
1587,0.0
1588,2.98
1589,2.96
1590,0.0
1591,3.72
1592,0.0
1593,0.0
1594,3.72
1595,3.7
1596,0.0
1597,3.71
1598,0.0
1599,3.72
1600,0.0
1601,2.97
1602,2.97
1603,0.0
1604,2.98
1605,2.98
1606,2.97
1607,2.97
1608,0.0
1609,0.0
1610,4.12
1611,4.12
1612,4.11
1613,0.0
1614,4.12
1615,0.0
1616,4.12
1617,4.12
1618,4.12
1619,4.12
1620,3.19
1621,3.19
1622,3.2
1623,0.0
1624,3.19
1625,3.19
1626,3.19
1627,3.2
1628,3.2
1629,3.19
1630,3.92
1631,3.92
1632,3.92
1633,3.92
1634,3.92
1635,0.0
1636,3.92
1637,3.92
1638,0.0
1639,0.0
1640,0.0
1641,3.77
1642,3.79
1643,0.0
1644,3.77
1645,3.78
1646,0.0
1647,3.78
1648,0.0
1649,3.77
1650,4.0
1651,4.0
1652,0.0
1653,4.0
1654,4.0
1655,4.0
1656,0.0
1657,4.01
1658,3.99
1659,0.0
1660,4.05
1661,4.06
1662,4.07
1663,4.06
1664,4.06
1665,4.05
1666,4.06
1667,0.0
1668,4.05
1669,4.05
1670,0.0
1671,0.0
1672,0.0
1673,3.15
1674,0.0
1675,3.16
1676,3.16
1677,3.16
1678,3.16
1679,3.16
1680,0.0
1681,4.41
1682,4.41
1683,4.41
1684,4.4
1685,4.41
1686,4.41
1687,0.0
1688,4.41
1689,4.41
1690,0.0
1691,3.74
1692,3.75
1693,3.74
1694,3.75
1695,3.74
1696,3.75
1697,3.75
1698,3.74
1699,3.76
1700,0.0
1701,3.65
1702,0.0
1703,3.65
1704,3.65
1705,3.65
1706,3.65
1707,3.65
1708,3.65
1709,3.65
1710,3.74
1711,3.72
1712,3.72
1713,3.73
1714,3.74
1715,3.73
1716,3.73
1717,3.73
1718,3.74
1719,3.74
1720,3.28
1721,3.28
1722,3.28
1723,3.28
1724,0.0
1725,3.28
1726,3.27
1727,3.27
1728,3.28
1729,3.27
1730,4.14
1731,4.14
1732,0.0
1733,4.14
1734,4.14
1735,4.15
1736,4.14
1737,4.14
1738,4.14
1739,4.14
1740,3.81
1741,3.8
1742,3.8
1743,3.8
1744,3.8
1745,3.82
1746,3.79
1747,3.81
1748,3.79
1749,3.81
1750,0.0
1751,0.0
1752,3.38
1753,0.0
1754,0.0
1755,3.38
1756,3.39
1757,3.39
1758,3.38
1759,0.0
1760,3.31
1761,3.3
1762,0.0
1763,3.31
1764,3.32
1765,3.31
1766,3.31
1767,3.31
1768,3.31
1769,3.31
1770,3.27
1771,3.27
1772,0.0
1773,3.26
1774,3.26
1775,0.0
1776,3.26
1777,3.27
1778,3.31
1779,0.0
1780,3.69
1781,3.69
1782,0.0
1783,3.69
1784,3.68
1785,3.68
1786,3.68
1787,0.0
1788,3.69
1789,3.7
1790,0.0
1791,4.14
1792,4.17
1793,0.0
1794,4.15
1795,4.14
1796,4.15
1797,4.15
1798,4.14
1799,4.15
1800,0.0
1801,4.0
1802,4.0
1803,0.0
1804,4.0
1805,4.0
1806,0.0
1807,4.0
1808,4.0
1809,3.99
1810,4.14
1811,4.15
1812,0.0
1813,4.13
1814,4.14
1815,4.14
1816,4.14
1817,4.14
1818,4.14
1819,4.14
1820,4.35
1821,4.35
1822,4.34
1823,4.35
1824,0.0
1825,0.0
1826,4.34
1827,4.35
1828,0.0
1829,4.35
1830,4.09
1831,4.07
1832,0.0
1833,4.08
1834,4.07
1835,0.0
1836,4.08
1837,4.08
1838,4.09
1839,0.0
1840,3.23
1841,3.24
1842,3.21
1843,3.24
1844,3.23
1845,3.24
1846,3.23
1847,0.0
1848,3.22
1849,3.23
1850,3.86
1851,3.89
1852,3.89
1853,3.89
1854,0.0
1855,3.86
1856,3.9
1857,3.87
1858,0.0
1859,3.87
1860,0.0
1861,3.51
1862,0.0
1863,3.52
1864,3.52
1865,0.0
1866,3.52
1867,3.52
1868,3.51
1869,3.52
1870,3.78
1871,3.75
1872,3.77
1873,3.71
1874,0.0
1875,3.73
1876,3.81
1877,0.0
1878,3.72
1879,3.75
1880,3.87
1881,0.0
1882,3.87
1883,3.87
1884,3.87
1885,3.87
1886,3.87
1887,3.87
1888,3.87
1889,3.87
1890,3.93
1891,3.94
1892,3.93
1893,3.93
1894,3.93
1895,3.93
1896,3.93
1897,3.94
1898,3.93
1899,3.94
1900,3.29
1901,0.0
1902,3.29
1903,0.0
1904,3.27
1905,3.29
1906,3.29
1907,0.0
1908,3.27
1909,3.32
1910,5.0
1911,0.0
1912,5.0
1913,5.0
1914,5.0
1915,5.0
1916,5.0
1917,5.0
1918,5.0
1919,5.0
1920,3.8
1921,0.0
1922,3.8
1923,3.8
1924,3.8
1925,3.8
1926,0.0
1927,3.8
1928,3.8
1929,3.8
1930,0.0
1931,3.0
1932,3.0
1933,0.0
1934,3.0
1935,3.0
1936,3.0
1937,3.0
1938,3.0
1939,3.0
1940,3.86
1941,3.84
1942,3.86
1943,0.0
1944,3.85
1945,3.86
1946,3.84
1947,3.85
1948,3.86
1949,3.86
1950,4.34
1951,4.33
1952,4.34
1953,4.34
1954,4.33
1955,4.35
1956,4.34
1957,4.34
1958,4.34
1959,4.33
1960,3.31
1961,3.27
1962,3.3
1963,3.27
1964,3.31
1965,3.31
1966,3.3
1967,3.33
1968,3.29
1969,0.0
1970,3.46
1971,3.47
1972,3.46
1973,3.46
1974,0.0
1975,3.47
1976,3.47
1977,0.0
1978,3.48
1979,3.48
1980,3.79
1981,3.8
1982,3.82
1983,3.8
1984,3.82
1985,3.8
1986,3.78
1987,0.0
1988,3.81
1989,3.81
1990,0.0
1991,3.66
1992,3.65
1993,0.0
1994,3.64
1995,3.66
1996,0.0
1997,0.0
1998,3.66
1999,3.64
2000,3.32
2001,3.32
2002,3.31
2003,3.32
2004,3.31
2005,3.31
2006,3.31
2007,3.3
2008,3.31
2009,3.31
2010,3.52
2011,3.53
2012,3.54
2013,3.53
2014,3.53
2015,3.53
2016,3.5
2017,3.53
2018,3.53
2019,3.53
2020,0.0
2021,3.54
2022,0.0
2023,0.0
2024,3.52
2025,0.0
2026,3.52
2027,3.52
2028,3.56
2029,0.0
2030,0.0
2031,3.44
2032,3.43
2033,3.44
2034,0.0
2035,3.44
2036,3.46
2037,3.44
2038,3.43
2039,3.45
2040,4.18
2041,4.16
2042,4.2
2043,4.21
2044,4.18
2045,4.18
2046,4.19
2047,4.22
2048,4.18
2049,4.16
2050,4.06
2051,0.0
2052,0.0
2053,4.06
2054,4.07
2055,4.06
2056,4.07
2057,4.06
2058,4.06
2059,0.0
2060,3.56
2061,0.0
2062,3.55
2063,3.56
2064,3.56
2065,3.57
2066,0.0
2067,3.55
2068,0.0
2069,0.0
2070,4.2
2071,0.0
2072,4.19
2073,4.19
2074,4.19
2075,0.0
2076,4.19
2077,0.0
2078,0.0
2079,4.19
2080,0.0
2081,0.0
2082,3.71
2083,3.71
2084,3.71
2085,3.71
2086,0.0
2087,3.72
2088,3.72
2089,3.71
2090,3.28
2091,3.29
2092,3.27
2093,3.25
2094,3.27
2095,3.24
2096,0.0
2097,0.0
2098,3.24
2099,3.24
2100,3.97
2101,3.97
2102,0.0
2103,0.0
2104,3.95
2105,0.0
2106,3.92
2107,0.0
2108,3.94
2109,3.94
2110,3.69
2111,3.68
2112,3.69
2113,3.68
2114,3.68
2115,3.69
2116,3.68
2117,3.69
2118,0.0
2119,3.68
2120,4.09
2121,4.09
2122,0.0
2123,0.0
2124,4.07
2125,4.1
2126,4.1
2127,4.08
2128,4.07
2129,0.0
2130,3.66
2131,3.66
2132,0.0
2133,3.64
2134,3.65
2135,3.65
2136,3.66
2137,3.67
2138,3.67
2139,3.66
2140,3.9
