id,rating
492,3.63
493,3.51
494,3.65
495,3.45
496,3.68
497,3.51
498,3.79
499,3.55
500,3.5
501,3.7
502,3.24
503,3.56
504,3.99
505,3.54
506,3.88
507,3.58
508,3.9
509,3.3
510,3.78
511,3.96
512,3.44
513,3.74
514,3.53
515,3.75
516,3.72
517,3.8
518,4.0
519,3.65
520,3.54
521,3.38
522,3.42
523,3.43
524,3.48
525,3.42
526,3.38
527,3.38
528,3.41
529,3.4
530,3.39
531,3.43
532,3.46
533,3.43
534,3.59
535,3.45
536,3.57
537,3.56
538,3.43
539,3.25
540,3.8
541,3.89
542,3.7
543,3.76
544,3.74
545,3.79
546,3.76
547,3.79
548,3.87
549,3.74
550,3.64
551,3.62
552,3.67
553,3.45
554,3.67
555,3.72
556,3.89
557,3.73
558,3.79
559,3.72
560,3.26
561,3.42
562,3.35
563,3.62
564,3.54
565,3.28
566,3.27
567,3.36
568,3.23
569,3.43
570,3.38
571,3.34
572,3.34
573,3.36
574,3.33
575,3.33
576,3.31
577,3.33
578,3.35
579,3.35
580,3.6
581,3.63
582,3.64
583,3.63
584,3.65
585,3.64
586,3.68
587,3.8
588,3.59
589,3.66
590,4.14
591,4.16
592,4.17
593,4.15
594,4.17
595,4.13
596,4.14
597,4.25
598,4.19
599,4.55
600,3.54
601,3.5
602,3.42
603,3.49
604,3.65
605,3.5
606,3.48
607,3.55
608,3.52
609,3.53
610,3.51
611,3.5
612,3.55
613,3.54
614,3.52
615,3.47
616,3.53
617,3.53
618,3.56
619,3.5
620,3.8
621,3.72
622,3.76
623,3.74
624,3.72
625,3.7
626,3.69
627,3.71
628,3.68
629,3.72
630,3.6
631,3.66
632,3.61
633,3.6
634,3.57
635,3.55
636,3.58
637,3.47
638,3.58
639,3.66
640,3.69
641,3.81
642,3.72
643,3.82
644,3.89
645,3.7
646,3.66
647,3.6
648,3.46
649,3.6
650,2.55
651,3.35
652,3.05
653,2.94
654,2.93
655,2.74
656,3.23
657,2.88
658,2.95
659,3.6
660,3.7
661,3.61
662,3.72
663,3.78
664,3.64
665,3.72
666,3.62
667,3.89
668,3.65
669,3.77
670,4.43
671,4.32
672,4.4
673,4.32
674,4.43
675,4.42
676,4.41
677,4.35
678,4.4
679,4.3
680,2.74
681,2.88
682,2.79
683,2.86
684,2.67
685,2.84
686,2.75
687,2.88
688,2.96
689,3.08
690,3.61
691,3.55
692,3.67
693,3.46
694,3.87
695,3.19
696,3.59
697,3.37
698,3.61
699,3.58
700,4.11
701,4.17
702,4.17
703,4.22
704,4.17
705,4.11
706,4.1
707,4.14
708,4.12
709,4.15
710,4.3
711,4.35
712,4.33
713,4.3
714,4.34
715,4.35
716,4.3
717,4.23
718,4.32
719,4.33
720,3.92
721,3.69
722,3.77
723,3.92
724,3.76
725,3.91
726,3.63
727,3.98
728,3.67
729,3.93
730,3.47
731,3.48
732,3.46
733,3.38
734,3.53
735,3.48
736,3.46
737,3.34
738,3.45
739,3.5
740,4.29
741,4.19
742,4.64
743,4.31
744,4.15
745,3.98
746,4.29
747,4.13
748,4.32
749,4.27
750,2.99
751,3.19
752,3.01
753,3.17
754,3.06
755,2.98
756,2.99
757,3.3
758,3.27
759,3.18
760,3.61
761,3.68
762,3.74
763,3.67
764,3.69
765,3.54
766,3.62
767,3.57
768,3.82
769,3.87
770,3.59
771,3.64
772,3.52
773,3.67
774,3.85
775,3.89
776,3.68
777,3.4
778,3.5
779,3.57
780,3.87
781,3.88
782,3.86
783,3.87
784,3.86
785,3.85
786,3.86
787,3.87
788,3.87
789,3.87
790,3.86
791,3.97
792,3.91
793,3.95
794,3.86
795,4.15
796,4.34
797,3.95
798,3.93
799,4.12
800,4.09
801,4.19
802,4.09
803,4.09
804,4.15
805,4.15
806,4.18
807,4.09
808,4.12
809,4.13
810,3.52
811,3.5
812,3.5
813,3.54
814,3.44
815,3.37
816,3.35
817,3.3
818,3.48
819,3.44
820,4.21
821,4.25
822,4.25
823,4.18
824,4.17
825,4.23
826,4.26
827,4.2
828,4.24
829,4.18
830,3.18
831,3.33
832,3.24
833,3.37
834,3.37
835,3.2
836,3.19
837,3.29
838,3.39
839,3.39
840,4.03
841,3.74
842,4.02
843,4.11
844,4.03
845,3.85
846,4.07
847,3.98
848,4.02
849,3.97
850,4.72
851,4.78
852,4.76
853,4.72
854,4.75
855,4.73
856,4.68
857,4.68
858,4.74
859,4.7
860,3.54
861,3.89
862,3.49
863,3.52
864,3.45
865,3.7
866,3.79
867,3.51
868,3.81
869,3.7
870,4.38
871,4.51
872,4.48
873,4.51
874,4.47
875,4.59
876,4.5
877,4.41
878,4.48
879,4.44
880,4.35
881,4.36
882,4.4
883,4.38
884,4.36
885,4.36
886,4.43
887,4.36
888,4.38
889,4.36
890,3.33
891,3.47
892,3.6
893,3.5
894,3.45
895,3.7
896,3.84
897,3.67
898,3.59
899,3.65
900,3.98
901,3.98
902,3.98
903,3.99
904,3.99
905,4.0
906,3.98
907,3.98
908,3.97
909,3.96
910,3.91
911,3.92
912,3.87
913,3.95
914,3.87
915,3.86
916,3.88
917,3.86
918,3.79
919,3.83
920,3.42
921,2.97
922,3.55
923,3.73
924,3.03
925,3.19
926,3.2
927,3.12
928,3.04
929,3.36
930,3.84
931,3.33
932,3.97
933,3.83
934,3.57
935,3.91
936,3.31
937,3.35
938,3.84
939,3.63
940,3.66
941,3.62
942,3.53
943,3.62
944,3.69
945,3.7
946,3.73
947,3.57
948,3.64
949,3.69
950,4.12
951,4.08
952,4.05
953,4.05
954,4.09
955,4.1
956,4.06
957,4.06
958,4.1
959,4.23
960,3.98
961,3.98
962,3.97
963,3.98
964,3.98
965,3.97
966,3.97
967,3.98
968,3.93
969,3.67
970,4.28
971,4.33
972,4.33
973,4.22
974,4.17
975,4.24
976,4.34
977,4.29
978,4.26
979,4.07
980,4.21
981,4.21
982,4.19
983,4.12
984,4.15
985,4.35
986,4.22
987,4.18
988,4.31
989,4.14
990,3.9
991,3.82
992,4.08
993,3.9
994,3.82
995,3.8
996,3.78
997,3.76
998,3.75
999,4.11
1000,3.38
1001,3.35
1002,3.35
1003,3.36
1004,3.39
1005,3.36
1006,3.38
1007,3.39
1008,3.38
1009,3.36
1010,3.84
1011,3.54
1012,3.54
1013,4.18
1014,3.77
1015,3.74
1016,3.69
1017,3.82
1018,3.81
1019,3.84
1020,4.18
1021,4.16
1022,4.18
1023,4.2
1024,4.16
1025,4.18
1026,4.17
1027,4.18
1028,4.22
1029,4.21
1030,3.09
1031,2.95
1032,3.1
1033,3.15
1034,3.07
1035,3.2
1036,3.14
1037,3.25
1038,3.02
1039,3.1
1040,3.78
1041,3.79
1042,3.77
1043,3.79
1044,3.79
1045,3.8
1046,3.74
1047,3.77
1048,3.75
1049,3.78
1050,3.44
1051,3.46
1052,3.42
1053,3.47
1054,3.47
1055,3.53
1056,3.48
1057,3.51
1058,3.52
1059,3.45
1060,4.22
1061,4.13
1062,4.32
1063,4.21
1064,4.18
1065,4.2
1066,4.22
1067,4.23
1068,4.18
1069,4.17
1070,4.1
1071,4.04
1072,4.24
1073,4.15
1074,4.27
1075,4.16
1076,4.16
1077,3.59
1078,4.01
1079,4.02
1080,3.14
1081,3.01
1082,3.1
1083,3.28
1084,2.93
1085,3.17
1086,2.99
1087,2.73
1088,3.1
1089,3.46
1090,3.65
1091,3.71
1092,3.8
1093,3.54
1094,3.58
1095,3.67
1096,3.9
1097,3.58
1098,3.72
1099,3.73
1100,3.78
1101,3.91
1102,3.96
1103,3.9
1104,3.91
1105,3.8
1106,3.84
1107,3.86
1108,3.84
1109,3.83
1110,3.95
1111,3.84
1112,3.76
1113,3.77
1114,3.73
1115,3.83
1116,3.78
1117,3.84
1118,3.89
1119,3.78
1120,3.78
1121,3.92
1122,4.0
1123,3.9
1124,3.74
1125,3.86
1126,3.81
1127,3.88
1128,3.89
1129,3.91
1130,3.36
1131,3.43
1132,3.54
1133,3.37
1134,3.49
1135,3.6
1136,3.27
1137,3.47
1138,3.12
1139,2.95
1140,4.11
1141,4.07
1142,3.95
1143,4.0
1144,4.0
1145,4.04
1146,4.2
1147,4.0
1148,4.02
1149,3.81
1150,3.86
1151,3.81
1152,3.87
1153,3.81
1154,3.87
1155,3.9
1156,3.9
1157,3.83
1158,3.85
1159,3.83
1160,3.87
1161,4.0
1162,3.94
1163,3.92
1164,3.49
1165,3.99
1166,4.25
1167,4.0
1168,4.01
1169,3.86
1170,3.18
1171,3.54
1172,3.08
1173,3.43
1174,3.49
1175,3.43
1176,3.47
1177,3.7
1178,3.6
1179,3.55
1180,4.14
1181,4.12
1182,4.17
1183,4.19
1184,4.21
1185,4.23
1186,4.2
1187,4.21
1188,4.21
1189,4.11
1190,4.09
1191,4.12
1192,4.06
1193,4.13
1194,4.14
1195,4.11
1196,4.07
1197,4.27
1198,4.12
1199,4.14
1200,3.73
1201,3.78
1202,3.64
1203,3.75
1204,3.79
1205,3.76
1206,4.12
1207,3.74
1208,3.86
1209,3.77
1210,3.19
1211,3.22
1212,3.14
1213,3.19
1214,3.16
1215,3.24
1216,3.23
1217,3.14
1218,3.13
1219,3.17
1220,3.41
1221,3.34
1222,3.37
1223,3.13
1224,3.26
1225,3.24
1226,3.43
1227,3.52
1228,3.48
1229,3.53
1230,3.52
1231,3.54
1232,3.69
1233,3.61
1234,3.6
1235,3.57
1236,3.53
1237,3.57
1238,3.54
1239,3.66
1240,3.03
1241,3.04
1242,3.01
1243,3.07
1244,3.03
1245,3.15
1246,3.02
1247,3.19
1248,3.06
1249,2.97
1250,3.97
1251,4.08
1252,4.08
1253,3.98
1254,3.99
1255,3.92
1256,4.02
1257,4.29
1258,4.21
1259,3.96
1260,4.1
1261,4.15
1262,4.12
1263,4.1
1264,3.84
1265,4.14
1266,4.11
1267,4.04
1268,3.96
1269,4.1
1270,4.07
1271,4.13
1272,4.09
1273,4.23
1274,4.26
1275,4.35
1276,4.01
1277,4.39
1278,4.22
1279,4.41
1280,4.01
1281,4.12
1282,4.03
1283,4.21
1284,4.06
1285,3.89
1286,4.33
1287,4.17
1288,4.22
1289,4.23
1290,3.49
1291,4.06
1292,3.58
1293,3.83
1294,3.69
1295,3.76
1296,3.95
1297,3.78
1298,3.72
1299,3.32
1300,3.9
1301,3.84
1302,3.86
1303,3.85
1304,3.83
1305,3.81
1306,3.93
1307,3.87
1308,3.9
1309,3.89
1310,3.27
1311,3.29
1312,3.31
1313,3.25
1314,3.28
1315,3.26
1316,3.35
1317,3.29
1318,3.3
1319,3.25
1320,4.31
1321,4.29
1322,4.34
1323,4.34
1324,4.32
1325,4.31
1326,4.28
1327,4.41
1328,4.3
1329,4.35
1330,3.19
1331,3.16
1332,3.16
1333,3.24
1334,3.09
1335,3.16
1336,3.17
1337,3.18
1338,3.18
1339,3.12
1340,4.24
1341,4.25
1342,4.26
1343,4.27
1344,4.24
1345,4.28
1346,4.28
1347,4.23
1348,4.25
1349,4.27
1350,3.7
1351,3.71
1352,3.78
1353,3.73
1354,3.52
1355,3.83
1356,3.65
1357,3.71
1358,3.87
1359,3.75
1360,3.21
1361,3.44
1362,3.26
1363,3.33
1364,3.35
1365,3.3
1366,3.3
1367,3.32
1368,3.44
1369,3.36
1370,3.72
1371,3.75
1372,3.78
1373,3.85
1374,3.71
1375,3.7
1376,3.64
1377,3.78
1378,3.69
1379,3.86
1380,3.89
1381,3.85
1382,3.93
1383,4.03
1384,3.92
1385,3.94
1386,4.07
1387,3.83
1388,3.94
1389,3.82
1390,3.85
1391,3.93
1392,3.91
1393,3.89
1394,3.81
1395,3.95
1396,3.91
1397,3.73
1398,3.79
1399,3.92
1400,4.54
1401,4.52
1402,4.56
1403,4.45
1404,4.49
1405,4.63
1406,4.58
1407,4.56
1408,4.61
1409,4.76
1410,4.46
1411,4.51
1412,4.48
1413,4.4
1414,4.5
1415,4.4
1416,4.47
1417,4.52
1418,4.53
1419,4.48
1420,3.14
1421,3.07
1422,2.88
1423,2.99
1424,2.87
1425,3.07
1426,2.93
1427,3.14
1428,3.09
1429,3.05
1430,2.97
1431,3.01
1432,2.93
1433,2.77
1434,2.74
1435,2.92
1436,2.86
1437,2.92
1438,2.94
1439,2.96
1440,4.6
1441,4.4
1442,4.55
1443,4.53
1444,4.5
1445,4.53
1446,4.56
1447,4.53
1448,4.59
1449,4.54
1450,3.54
1451,3.35
1452,3.38
1453,3.37
1454,3.37
1455,3.4
1456,3.37
1457,3.32
1458,3.52
1459,3.39
1460,3.27
1461,3.62
1462,3.15
1463,3.57
1464,3.25
1465,3.45
1466,3.33
1467,3.24
1468,3.23
1469,3.47
1470,3.37
1471,3.58
1472,3.49
1473,3.67
1474,3.62
1475,3.26
1476,3.62
1477,3.7
1478,3.55
1479,3.56
1480,2.94
1481,2.76
1482,2.94
1483,2.88
1484,2.94
1485,2.9
1486,2.77
1487,3.3
1488,2.76
1489,3.06
1490,4.28
1491,4.27
1492,4.29
1493,3.81
1494,4.38
1495,3.75
1496,4.19
1497,4.2
1498,3.83
1499,3.95
1500,3.42
1501,3.46
1502,3.48
1503,3.5
1504,3.22
1505,3.43
1506,3.35
1507,3.38
1508,3.43
1509,3.27
1510,3.83
1511,3.95
1512,3.91
1513,3.98
1514,3.96
1515,3.92
1516,3.92
1517,4.01
1518,3.93
1519,3.91
1520,3.47
1521,3.36
1522,3.4
1523,3.22
1524,3.33
1525,3.37
1526,3.45
1527,3.33
1528,3.46
1529,3.41
1530,4.07
1531,4.02
1532,4.15
1533,4.14
1534,4.29
1535,4.25
1536,4.34
1537,4.13
1538,4.07
1539,4.09
1540,3.28
1541,3.19
1542,3.65
1543,3.24
1544,2.97
1545,3.25
1546,3.08
1547,3.0
1548,2.29
1549,3.22
1550,3.67
1551,3.73
1552,3.66
1553,3.85
1554,3.53
1555,3.47
1556,3.6
1557,3.72
1558,3.8
1559,3.42
1560,2.81
1561,2.85
1562,2.86
1563,2.9
1564,2.68
1565,2.78
1566,2.76
1567,2.69
1568,2.72
1569,2.82
1570,3.22
1571,3.27
1572,3.31
1573,3.4
1574,3.38
1575,3.56
1576,3.39
1577,3.72
1578,3.72
1579,3.78
1580,3.45
1581,2.97
1582,2.94
1583,3.09
1584,2.83
1585,2.87
1586,2.75
1587,2.9
1588,2.57
1589,2.62
1590,3.76
1591,3.81
1592,3.69
1593,3.73
1594,3.79
1595,3.58
1596,4.08
1597,3.82
1598,3.89
1599,3.81
1600,3.01
1601,2.66
1602,3.05
1603,3.18
1604,3.23
1605,3.12
1606,3.05
1607,3.06
1608,2.99
1609,3.02
1610,4.15
1611,4.13
1612,4.13
1613,4.04
1614,4.12
1615,4.12
1616,4.17
1617,4.11
1618,4.1
1619,3.98
1620,3.13
1621,3.17
1622,3.36
1623,3.21
1624,3.2
1625,3.18
1626,3.19
1627,3.28
1628,3.21
1629,3.18
1630,3.94
1631,3.92
1632,3.91
1633,3.94
1634,3.92
1635,3.92
1636,3.93
1637,3.93
1638,3.94
1639,3.66
1640,3.8
1641,3.91
1642,3.83
1643,3.78
1644,3.83
1645,3.79
1646,3.93
1647,3.89
1648,3.85
1649,3.72
1650,4.08
1651,4.02
1652,4.03
1653,3.98
1654,4.11
1655,4.11
1656,4.01
1657,3.98
1658,4.03
1659,4.05
1660,4.13
1661,3.8
1662,3.8
1663,3.85
1664,3.92
1665,4.08
1666,4.03
1667,4.27
1668,3.93
1669,3.96
1670,3.21
1671,3.29
1672,3.22
1673,3.23
1674,3.15
1675,3.13
1676,3.26
1677,3.1
1678,3.17
1679,3.12
1680,4.35
1681,4.37
1682,4.5
1683,4.37
1684,4.43
1685,4.32
1686,4.43
1687,4.42
1688,4.4
1689,4.36
1690,3.87
1691,3.73
1692,3.77
1693,3.78
1694,3.93
1695,3.82
1696,3.88
1697,3.78
1698,3.73
1699,3.78
1700,3.64
1701,3.69
1702,3.66
1703,3.64
1704,3.59
1705,3.66
1706,3.57
1707,3.69
1708,3.67
1709,3.65
1710,3.59
1711,3.69
1712,3.64
1713,3.6
1714,3.66
1715,3.6
1716,3.88
1717,3.91
1718,3.68
1719,3.79
1720,3.27
1721,3.28
1722,3.3
1723,3.2
1724,3.23
1725,3.24
1726,3.36
1727,3.28
1728,3.28
1729,3.24
1730,4.14
1731,4.18
1732,4.09
1733,4.11
1734,4.25
1735,3.97
1736,4.1
1737,4.21
1738,4.24
1739,4.32
1740,3.88
1741,3.72
1742,3.91
1743,3.78
1744,3.86
1745,3.93
1746,3.88
1747,3.82
1748,3.77
1749,3.8
1750,3.39
1751,3.34
1752,3.38
1753,3.38
1754,3.35
1755,3.4
1756,3.34
1757,3.35
1758,3.35
1759,3.38
1760,3.39
1761,3.24
1762,3.27
1763,3.17
1764,3.34
1765,3.26
1766,3.45
1767,3.32
1768,3.29
1769,3.43
1770,3.41
1771,3.39
1772,3.39
1773,3.39
1774,3.32
1775,3.22
1776,3.32
1777,3.3
1778,3.74
1779,3.34
1780,3.77
1781,3.67
1782,3.7
1783,3.7
1784,3.68
1785,3.65
1786,3.65
1787,3.68
1788,3.67
1789,3.8
1790,4.22
1791,4.16
1792,4.23
1793,4.14
1794,4.16
1795,4.05
1796,4.33
1797,4.37
1798,4.11
1799,4.25
1800,3.99
1801,3.99
1802,4.03
1803,3.93
1804,4.01
1805,4.02
1806,3.88
1807,4.08
1808,3.94
1809,3.97
1810,4.22
1811,4.23
1812,4.19
1813,4.14
1814,4.18
1815,4.19
1816,4.17
1817,4.25
1818,4.2
1819,4.17
1820,4.35
1821,4.35
1822,4.33
1823,4.56
1824,4.31
1825,4.57
1826,4.33
1827,4.47
1828,4.39
1829,4.28
1830,4.2
1831,4.08
1832,4.15
1833,3.92
1834,4.02
1835,4.03
1836,4.09
1837,4.25
1838,4.08
1839,4.07
1840,3.24
1841,3.27
1842,3.35
1843,3.18
1844,3.31
1845,3.13
1846,3.18
1847,3.33
1848,3.33
1849,3.27
1850,3.84
1851,4.12
1852,3.83
1853,3.88
1854,3.85
1855,4.08
1856,4.14
1857,3.8
1858,3.91
1859,3.71
1860,3.5
1861,3.51
1862,3.41
1863,3.6
1864,3.48
1865,3.6
1866,3.49
1867,3.5
1868,3.64
1869,3.69
1870,3.48
1871,3.63
1872,3.57
1873,3.39
1874,3.84
1875,3.67
1876,3.6
1877,3.61
1878,3.7
1879,3.49
1880,3.77
1881,3.85
1882,3.88
1883,3.88
1884,3.87
1885,3.85
1886,3.86
1887,3.8
1888,3.76
1889,3.81
1890,3.96
1891,3.92
1892,3.85
1893,3.77
1894,3.75
1895,3.86
1896,3.93
1897,3.8
1898,3.83
1899,3.89
1900,3.33
1901,3.25
1902,3.3
1903,3.22
1904,3.24
1905,3.4
1906,3.16
1907,3.35
1908,3.02
1909,3.3
1910,5.0
1911,5.0
1912,5.0
1913,5.0
1914,4.98
1915,5.0
1916,5.0
1917,4.98
1918,5.0
1919,5.0
1920,3.77
1921,3.79
1922,3.8
1923,3.78
1924,3.78
1925,3.77
1926,3.8
1927,3.8
1928,3.74
1929,3.84
1930,2.99
1931,2.98
1932,3.02
1933,3.02
1934,3.0
1935,3.02
1936,2.99
1937,3.01
1938,2.98
1939,3.02
1940,3.78
1941,3.91
1942,3.94
1943,3.88
1944,3.88
1945,3.85
1946,3.76
1947,3.84
1948,4.18
1949,3.87
1950,4.31
1951,4.37
1952,4.3
1953,4.34
1954,4.32
1955,4.45
1956,4.28
1957,4.41
1958,4.42
1959,4.34
1960,3.37
1961,3.0
1962,3.28
1963,2.96
1964,3.37
1965,3.68
1966,2.89
1967,3.27
1968,3.27
1969,3.12
1970,3.46
1971,3.45
1972,3.46
1973,3.48
1974,3.48
1975,3.46
1976,3.45
1977,3.45
1978,3.44
1979,3.45
1980,3.95
1981,3.67
1982,4.17
1983,3.97
1984,3.87
1985,3.66
1986,4.09
1987,3.95
1988,3.92
1989,4.34
1990,3.83
1991,3.66
1992,3.88
1993,3.7
1994,3.69
1995,3.56
1996,3.77
1997,3.97
1998,3.8
1999,3.64
2000,3.26
2001,3.16
2002,3.41
2003,3.35
2004,3.23
2005,3.28
2006,3.28
2007,3.18
2008,3.36
2009,3.34
2010,3.61
2011,3.51
2012,3.71
2013,3.52
2014,3.63
2015,3.48
2016,3.49
2017,4.03
2018,3.87
2019,3.53
2020,3.61
2021,3.47
2022,3.91
2023,3.69
2024,3.44
2025,3.48
2026,3.52
2027,3.53
2028,3.64
2029,3.59
2030,3.55
2031,3.42
2032,3.6
2033,3.47
2034,3.48
2035,3.48
2036,3.44
2037,3.69
2038,3.47
2039,3.49
2040,4.11
2041,3.93
2042,4.19
2043,4.13
2044,3.97
2045,4.29
2046,4.17
2047,3.97
2048,4.11
2049,4.18
2050,4.11
2051,3.88
2052,4.1
2053,4.11
2054,4.07
2055,4.07
2056,4.22
2057,4.08
2058,4.04
2059,3.87
2060,3.47
2061,3.83
2062,3.6
2063,3.86
2064,3.51
2065,3.52
2066,3.66
2067,3.45
2068,3.43
2069,2.94
2070,4.2
2071,4.17
2072,4.22
2073,4.13
2074,4.2
2075,4.21
2076,4.25
2077,4.17
2078,4.2
2079,4.19
2080,3.65
2081,3.84
2082,3.75
2083,3.68
2084,3.81
2085,3.71
2086,3.68
2087,3.83
2088,3.68
2089,3.62
2090,3.47
2091,2.97
2092,3.08
2093,3.15
2094,3.63
2095,3.42
2096,3.36
2097,3.09
2098,3.53
2099,3.12
2100,4.14
2101,4.11
2102,3.92
2103,3.91
2104,3.91
2105,4.05
2106,3.81
2107,3.97
2108,3.89
2109,3.89
2110,3.71
2111,3.62
2112,3.67
2113,3.66
2114,3.54
2115,3.64
2116,3.57
2117,3.74
2118,3.67
2119,3.7
2120,4.17
2121,4.0
2122,4.09
2123,4.08
2124,4.05
2125,4.18
2126,4.21
2127,4.06
2128,4.04
2129,4.07
2130,3.49
2131,3.64
2132,3.74
2133,3.58
2134,3.7
2135,3.63
2136,3.62
2137,3.81
2138,3.82
2139,3.67
2140,3.81
