id,rating
409,3.49
410,3.0
411,3.03
412,3.02
413,3.08
414,3.27
415,3.05
416,3.03
417,3.26
418,3.06
419,3.08
420,3.61
421,3.57
422,3.41
423,3.6
424,3.75
425,3.51
426,3.58
427,3.47
428,3.71
429,3.91
430,2.21
431,2.08
432,2.27
433,2.26
434,2.18
435,2.24
436,2.21
437,2.14
438,2.16
439,2.22
440,4.44
441,4.46
442,4.46
443,4.46
444,4.49
445,4.39
446,4.45
447,4.45
448,4.47
449,4.46
450,4.06
451,3.99
452,3.98
453,3.94
454,3.92
455,4.25
456,4.12
457,4.1
458,4.08
459,4.0
460,3.46
461,3.48
462,3.35
463,3.53
464,3.44
465,3.56
466,3.56
467,3.43
468,3.53
469,3.46
470,3.01
471,2.92
472,3.06
473,2.81
474,2.95
475,2.9
476,2.86
477,2.89
478,2.75
479,2.45
480,3.18
481,3.17
482,3.14
483,3.17
484,3.19
485,3.23
486,3.17
487,3.2
488,3.12
489,3.17
490,3.6
491,3.9
492,3.66
493,3.53
494,3.61
495,3.64
496,3.72
497,3.63
498,3.7
499,3.51
500,3.51
501,3.56
502,3.42
503,3.74
504,3.83
505,3.38
506,3.52
507,3.44
508,3.48
509,3.38
510,3.79
511,3.88
512,3.59
513,3.68
514,3.59
515,3.75
516,3.57
517,3.78
518,3.93
519,3.59
520,3.35
521,3.38
522,3.42
523,3.45
524,3.46
525,3.44
526,3.39
527,3.37
528,3.38
529,3.37
530,3.43
531,3.41
532,3.46
533,3.47
534,3.49
535,3.36
536,3.51
537,3.51
538,3.33
539,3.29
540,3.8
541,3.79
542,3.72
543,3.75
544,3.76
545,3.85
546,3.81
547,3.77
548,3.81
549,3.73
550,3.79
551,3.54
552,3.82
553,3.79
554,3.84
555,3.45
556,3.79
557,3.63
558,3.75
559,3.72
560,3.09
561,3.47
562,3.19
563,3.38
564,3.34
565,3.28
566,3.28
567,3.36
568,3.29
569,3.15
570,3.36
571,3.33
572,3.31
573,3.33
574,3.34
575,3.35
576,3.31
577,3.32
578,3.37
579,3.33
580,3.59
581,3.65
582,3.63
583,3.74
584,3.72
585,3.66
586,3.66
587,3.68
588,3.55
589,3.67
590,4.12
591,4.16
592,4.14
593,4.08
594,4.21
595,4.11
596,4.09
597,4.29
598,4.16
599,4.43
600,3.49
601,3.47
602,3.52
603,3.43
604,3.54
605,3.49
606,3.38
607,3.48
608,3.56
609,3.57
610,3.46
611,3.51
612,3.51
613,3.55
614,3.53
615,3.43
616,3.55
617,3.52
618,3.54
619,3.54
620,3.87
621,3.79
622,3.83
623,3.76
624,3.75
625,3.69
626,3.67
627,3.77
628,3.66
629,3.73
630,3.5
631,3.71
632,3.61
633,3.46
634,3.57
635,3.47
636,3.62
637,3.48
638,3.73
639,3.74
640,3.57
641,3.73
642,3.78
643,3.61
644,3.89
645,3.66
646,3.61
647,3.56
648,3.48
649,3.6
650,2.8
651,2.98
652,3.03
653,3.14
654,3.7
655,3.0
656,3.24
657,2.94
658,3.19
659,3.39
660,3.72
661,3.7
662,3.56
663,3.69
664,3.67
665,3.73
666,3.55
667,3.77
668,3.66
669,3.81
670,4.38
671,4.35
672,4.36
673,4.31
674,4.33
675,4.51
676,4.37
677,4.37
678,4.43
679,4.38
680,2.76
681,2.83
682,2.77
683,2.86
684,2.67
685,2.83
686,2.84
687,2.85
688,2.88
689,2.94
690,3.53
691,3.57
692,3.79
693,3.43
694,3.68
695,3.41
696,3.48
697,3.28
698,3.54
699,3.59
700,4.13
701,4.15
702,4.1
703,4.21
704,4.23
705,4.14
706,4.07
707,4.14
708,4.11
709,4.09
710,4.29
711,4.33
712,4.32
713,4.24
714,4.39
715,4.34
716,4.28
717,4.21
718,4.34
719,4.35
720,3.88
721,3.84
722,3.91
723,3.97
724,3.89
725,3.82
726,3.57
727,3.94
728,3.74
729,3.8
730,3.48
731,3.43
732,3.49
733,3.36
734,3.48
735,3.43
736,3.46
737,3.38
738,3.47
739,3.53
740,4.24
741,4.2
742,4.22
743,4.2
744,4.27
745,4.1
746,4.27
747,4.18
748,4.09
749,4.3
750,2.97
751,2.97
752,3.12
753,3.19
754,3.06
755,3.26
756,2.91
757,3.35
758,3.13
759,3.15
760,3.61
761,3.52
762,3.47
763,3.55
764,3.56
765,3.46
766,3.52
767,3.72
768,3.65
769,3.48
770,3.58
771,3.68
772,3.59
773,3.73
774,3.75
775,3.54
776,3.67
777,3.52
778,3.57
779,3.56
780,3.89
781,3.87
782,3.85
783,3.87
784,3.85
785,3.84
786,3.85
787,3.89
788,3.87
789,3.87
790,3.84
791,3.95
792,3.84
793,3.88
794,3.71
795,4.18
796,4.09
797,3.94
798,3.95
799,4.12
800,4.07
801,4.18
802,4.05
803,4.07
804,4.15
805,4.17
806,4.12
807,4.05
808,4.07
809,4.15
810,3.59
811,3.56
812,3.53
813,3.48
814,3.38
815,3.41
816,3.47
817,3.41
818,3.52
819,3.49
820,4.21
821,4.16
822,4.24
823,4.19
824,4.21
825,4.21
826,4.27
827,4.19
828,4.22
829,4.17
830,3.1
831,3.36
832,3.33
833,3.29
834,3.38
835,3.05
836,3.06
837,3.19
838,3.34
839,3.36
840,3.94
841,3.87
842,3.77
843,4.12
844,3.83
845,3.93
846,4.06
847,4.1
848,3.93
849,3.76
850,4.75
851,4.81
852,4.81
853,4.73
854,4.77
855,4.7
856,4.66
857,4.72
858,4.73
859,4.7
860,3.52
861,3.83
862,3.47
863,3.46
864,3.53
865,3.61
866,3.67
867,3.51
868,3.78
869,3.63
870,4.42
871,4.53
872,4.45
873,4.44
874,4.42
875,4.55
876,4.45
877,4.38
878,4.5
879,4.51
880,4.38
881,4.37
882,4.39
883,4.37
884,4.38
885,4.34
886,4.39
887,4.36
888,4.38
889,4.38
890,3.37
891,3.49
892,3.62
893,3.55
894,3.45
895,3.74
896,3.95
897,3.71
898,3.57
899,3.6
900,3.98
901,3.98
902,3.98
903,3.99
904,3.98
905,3.99
906,3.98
907,3.98
908,3.98
909,3.99
910,3.87
911,3.92
912,3.88
913,3.95
914,3.85
915,3.81
916,3.87
917,3.87
918,3.83
919,3.86
920,3.29
921,3.16
922,3.54
923,3.76
924,3.23
925,3.3
926,3.02
927,3.06
928,3.15
929,3.32
930,3.96
931,3.64
932,3.84
933,4.2
934,3.58
935,3.72
936,3.7
937,3.57
938,3.85
939,3.42
940,3.68
941,3.61
942,3.6
943,3.66
944,3.6
945,3.64
946,3.61
947,3.57
948,3.69
949,3.69
950,3.86
951,4.1
952,4.05
953,3.9
954,3.99
955,4.16
956,3.92
957,4.02
958,4.07
959,4.14
960,3.98
961,3.98
962,3.98
963,3.98
964,3.98
965,3.97
966,3.98
967,3.98
968,3.84
969,3.69
970,4.23
971,4.35
972,4.29
973,4.21
974,4.24
975,4.32
976,4.34
977,4.33
978,4.23
979,4.17
980,4.12
981,4.17
982,4.18
983,4.07
984,4.13
985,4.21
986,4.19
987,4.11
988,4.35
989,4.15
990,3.85
991,3.94
992,4.03
993,3.77
994,3.86
995,3.74
996,3.72
997,3.79
998,3.9
999,4.17
1000,3.38
1001,3.33
1002,3.3
1003,3.34
1004,3.4
1005,3.35
1006,3.39
1007,3.42
1008,3.4
1009,3.4
1010,3.61
1011,3.43
1012,3.49
1013,4.0
1014,3.83
1015,3.71
1016,3.73
1017,3.83
1018,3.74
1019,3.82
1020,4.2
1021,4.15
1022,4.2
1023,4.24
1024,4.13
1025,4.19
1026,4.16
1027,4.16
1028,4.21
1029,4.22
1030,3.14
1031,2.93
1032,3.05
1033,3.18
1034,3.07
1035,3.2
1036,3.28
1037,3.27
1038,3.1
1039,3.16
1040,3.78
1041,3.78
1042,3.77
1043,3.79
1044,3.79
1045,3.8
1046,3.76
1047,3.79
1048,3.76
1049,3.82
1050,3.4
1051,3.45
1052,3.44
1053,3.46
1054,3.48
1055,3.5
1056,3.46
1057,3.49
1058,3.54
1059,3.44
1060,4.25
1061,4.17
1062,4.28
1063,4.19
1064,4.15
1065,4.24
1066,4.2
1067,4.23
1068,4.2
1069,4.21
1070,4.08
1071,4.2
1072,4.13
1073,4.24
1074,4.2
1075,4.17
1076,4.05
1077,3.84
1078,4.04
1079,4.07
1080,2.93
1081,2.84
1082,3.09
1083,3.41
1084,2.68
1085,3.23
1086,3.22
1087,3.16
1088,2.96
1089,3.14
1090,3.72
1091,3.75
1092,3.88
1093,3.72
1094,3.62
1095,3.77
1096,3.57
1097,3.6
1098,3.75
1099,3.73
1100,3.82
1101,3.9
1102,3.88
1103,3.91
1104,3.92
1105,3.87
1106,3.79
1107,3.9
1108,3.84
1109,3.88
1110,3.92
1111,3.66
1112,3.8
1113,3.8
1114,3.81
1115,3.85
1116,3.82
1117,3.79
1118,3.82
1119,3.73
1120,3.79
1121,3.87
1122,3.94
1123,3.86
1124,3.67
1125,3.85
1126,3.7
1127,3.88
1128,3.88
1129,3.95
1130,3.62
1131,3.48
1132,3.45
1133,3.35
1134,3.64
1135,3.49
1136,3.26
1137,3.78
1138,3.29
1139,2.85
1140,4.1
1141,4.05
1142,3.94
1143,4.04
1144,4.15
1145,3.94
1146,4.0
1147,3.94
1148,4.06
1149,3.9
1150,3.9
1151,3.83
1152,3.9
1153,3.75
1154,3.78
1155,3.89
1156,3.89
1157,3.77
1158,3.79
1159,3.87
1160,3.89
1161,3.94
1162,3.95
1163,4.05
1164,3.96
1165,3.98
1166,4.0
1167,4.06
1168,3.96
1169,3.75
1170,3.27
1171,3.32
1172,3.38
1173,3.15
1174,3.43
1175,3.31
1176,3.41
1177,3.38
1178,3.7
1179,3.45
1180,4.17
1181,4.13
1182,4.21
1183,4.14
1184,4.13
1185,4.12
1186,4.16
1187,4.09
1188,4.12
1189,4.31
1190,4.05
1191,4.09
1192,4.04
1193,4.11
1194,4.17
1195,4.1
1196,4.06
1197,4.22
1198,4.15
1199,4.18
1200,3.72
1201,3.88
1202,3.8
1203,3.73
1204,3.78
1205,3.74
1206,3.67
1207,3.77
1208,3.96
1209,3.8
1210,3.22
1211,3.27
1212,3.05
1213,3.27
1214,3.2
1215,3.26
1216,3.21
1217,3.21
1218,3.2
1219,3.18
1220,3.38
1221,3.25
1222,3.45
1223,3.33
1224,3.1
1225,3.06
1226,3.46
1227,3.11
1228,3.19
1229,3.64
1230,3.49
1231,3.64
1232,3.6
1233,3.65
1234,3.54
1235,3.5
1236,3.5
1237,3.57
1238,3.48
1239,3.59
1240,3.04
1241,3.02
1242,3.01
1243,3.07
1244,3.07
1245,3.12
1246,3.01
1247,3.07
1248,3.07
1249,3.0
1250,3.93
1251,4.36
1252,4.13
1253,3.98
1254,3.95
1255,4.04
1256,4.07
1257,4.18
1258,3.99
1259,3.82
1260,4.1
1261,4.15
1262,4.15
1263,4.05
1264,3.98
1265,4.18
1266,4.08
1267,4.1
1268,4.0
1269,4.11
1270,4.26
1271,4.24
1272,4.18
1273,4.32
1274,4.2
1275,4.41
1276,4.12
1277,4.2
1278,4.2
1279,4.36
1280,3.97
1281,4.21
1282,4.05
1283,4.13
1284,4.04
1285,3.85
1286,4.22
1287,4.26
1288,4.04
1289,4.15
1290,3.73
1291,3.99
1292,3.65
1293,3.84
1294,3.63
1295,3.8
1296,3.84
1297,3.78
1298,3.73
1299,3.68
1300,3.89
1301,3.85
1302,3.89
1303,3.84
1304,3.85
1305,3.78
1306,3.9
1307,3.87
1308,3.85
1309,3.9
1310,3.29
1311,3.23
1312,3.27
1313,3.21
1314,3.32
1315,3.25
1316,3.3
1317,3.28
1318,3.31
1319,3.2
1320,4.33
1321,4.31
1322,4.34
1323,4.35
1324,4.36
1325,4.38
1326,4.38
1327,4.4
1328,4.3
1329,4.34
1330,3.21
1331,3.19
1332,3.18
1333,3.17
1334,3.05
1335,3.22
1336,3.16
1337,3.19
1338,3.14
1339,3.12
1340,4.24
1341,4.25
1342,4.27
1343,4.28
1344,4.24
1345,4.3
1346,4.25
1347,4.27
1348,4.24
1349,4.28
1350,3.68
1351,3.72
1352,3.87
1353,3.7
1354,3.67
1355,3.77
1356,3.75
1357,3.71
1358,3.73
1359,3.66
1360,3.19
1361,3.35
1362,3.33
1363,3.38
1364,3.37
1365,3.32
1366,3.19
1367,3.29
1368,3.43
1369,3.32
1370,3.72
1371,3.75
1372,3.84
1373,3.85
1374,3.73
1375,3.72
1376,3.72
1377,3.88
1378,3.7
1379,3.85
1380,3.91
1381,3.83
1382,3.87
1383,4.07
1384,3.84
1385,3.96
1386,4.08
1387,3.89
1388,3.96
1389,3.85
1390,3.86
1391,3.91
1392,4.0
1393,3.93
1394,3.81
1395,3.97
1396,3.89
1397,3.72
1398,3.77
1399,3.91
1400,4.64
1401,4.44
1402,4.57
1403,4.5
1404,4.54
1405,4.49
1406,4.58
1407,4.47
1408,4.63
1409,4.64
1410,4.42
1411,4.43
1412,4.5
1413,4.55
1414,4.53
1415,4.46
1416,4.53
1417,4.46
1418,4.46
1419,4.48
1420,3.12
1421,3.09
1422,2.95
1423,3.11
1424,2.87
1425,3.08
1426,3.01
1427,3.07
1428,3.04
1429,3.02
1430,2.97
1431,2.99
1432,2.93
1433,2.81
1434,2.73
1435,2.88
1436,2.92
1437,2.94
1438,2.89
1439,3.0
1440,4.54
1441,4.5
1442,4.56
1443,4.53
1444,4.54
1445,4.56
1446,4.55
1447,4.53
1448,4.56
1449,4.54
1450,3.42
1451,3.32
1452,3.37
1453,3.44
1454,3.36
1455,3.4
1456,3.34
1457,3.31
1458,3.51
1459,3.38
1460,3.37
1461,3.3
1462,3.27
1463,3.51
1464,3.35
1465,3.54
1466,3.31
1467,3.19
1468,3.29
1469,3.51
1470,3.64
1471,3.63
1472,3.45
1473,3.54
1474,3.64
1475,3.4
1476,3.61
1477,3.66
1478,3.36
1479,3.43
1480,2.91
1481,2.73
1482,2.76
1483,2.84
1484,2.84
1485,2.87
1486,2.57
1487,3.11
1488,2.84
1489,3.02
1490,3.9
1491,4.07
1492,4.37
1493,3.94
1494,4.24
1495,3.59
1496,4.04
1497,4.2
1498,4.15
1499,4.13
1500,3.44
1501,3.4
1502,3.48
1503,3.39
1504,3.28
1505,3.42
1506,3.52
1507,3.38
1508,3.37
1509,3.38
1510,3.84
1511,3.94
1512,3.95
1513,4.02
1514,4.04
1515,3.94
1516,4.04
1517,3.83
1518,3.92
1519,3.99
1520,3.44
1521,3.37
1522,3.4
1523,3.28
1524,3.33
1525,3.31
1526,3.42
1527,3.43
1528,3.38
1529,3.41
1530,4.07
1531,4.17
1532,4.26
1533,4.07
1534,4.18
1535,4.22
1536,4.26
1537,4.12
1538,4.11
1539,4.1
1540,3.14
1541,3.12
1542,3.09
1543,3.25
1544,3.16
1545,3.22
1546,3.31
1547,3.01
1548,2.77
1549,3.1
1550,3.6
1551,3.81
1552,3.74
1553,3.65
1554,3.53
1555,3.52
1556,3.66
1557,3.78
1558,3.65
1559,3.49
1560,2.82
1561,2.82
1562,2.86
1563,2.76
1564,2.84
1565,2.86
1566,2.74
1567,2.68
1568,2.78
1569,2.93
1570,3.3
1571,3.05
1572,3.63
1573,3.48
1574,3.42
1575,3.32
1576,3.36
1577,3.73
1578,3.73
1579,3.89
1580,3.13
1581,2.97
1582,2.96
1583,2.86
1584,2.84
1585,2.69
1586,2.83
1587,2.85
1588,2.6
1589,2.7
1590,3.73
1591,3.73
1592,3.73
1593,3.71
1594,3.75
1595,3.58
1596,3.85
1597,3.79
1598,3.85
1599,3.72
1600,3.0
1601,2.79
1602,3.0
1603,3.02
1604,3.17
1605,2.98
1606,3.07
1607,3.09
1608,3.03
1609,2.85
1610,4.14
1611,4.1
1612,4.11
1613,4.01
1614,4.15
1615,4.12
1616,4.11
1617,4.11
1618,4.09
1619,4.03
1620,3.11
1621,3.19
1622,3.24
1623,3.14
1624,3.22
1625,3.12
1626,3.22
1627,3.27
1628,3.21
1629,3.2
1630,3.93
1631,3.92
1632,3.91
1633,3.93
1634,3.92
1635,3.92
1636,3.93
1637,3.94
1638,3.94
1639,3.67
1640,3.83
1641,3.81
1642,3.82
1643,3.78
1644,3.8
1645,3.77
1646,3.9
1647,3.81
1648,3.85
1649,3.71
1650,4.01
1651,4.02
1652,4.0
1653,3.99
1654,4.08
1655,3.97
1656,4.04
1657,4.08
1658,3.99
1659,3.95
1660,4.05
1661,3.99
1662,3.74
1663,3.88
1664,4.03
1665,4.11
1666,4.48
1667,4.24
1668,4.34
1669,3.8
1670,3.23
1671,3.29
1672,3.16
1673,3.31
1674,3.23
1675,3.07
1676,3.39
1677,3.12
1678,3.16
1679,3.12
1680,4.3
1681,4.38
1682,4.46
1683,4.38
1684,4.41
1685,4.32
1686,4.5
1687,4.4
1688,4.37
1689,4.32
1690,3.83
1691,3.76
1692,3.84
1693,3.74
1694,3.98
1695,3.82
1696,3.86
1697,3.8
1698,3.71
1699,3.78
1700,3.58
1701,3.68
1702,3.67
1703,3.65
1704,3.64
1705,3.63
1706,3.6
1707,3.67
1708,3.65
1709,3.65
1710,3.59
1711,3.62
1712,3.66
1713,3.49
1714,3.62
1715,3.63
1716,3.72
1717,3.94
1718,3.71
1719,3.82
1720,3.27
1721,3.28
1722,3.26
1723,3.25
1724,3.27
1725,3.23
1726,3.31
1727,3.25
1728,3.27
1729,3.26
1730,4.17
1731,4.18
1732,4.08
1733,4.07
1734,4.19
1735,3.98
1736,4.16
1737,4.18
1738,4.27
1739,4.2
1740,3.78
1741,3.71
1742,3.66
1743,3.72
1744,3.75
1745,3.81
1746,3.88
1747,3.83
1748,3.75
1749,3.76
1750,3.36
1751,3.41
1752,3.36
1753,3.38
1754,3.33
1755,3.42
1756,3.42
1757,3.35
1758,3.38
1759,3.38
1760,3.37
1761,3.25
1762,3.32
1763,3.26
1764,3.3
1765,3.29
1766,3.38
1767,3.41
1768,3.3
1769,3.48
1770,3.38
1771,3.45
1772,3.36
1773,3.24
1774,3.33
1775,3.16
1776,3.32
1777,3.27
1778,3.69
1779,3.26
1780,3.8
1781,3.66
1782,3.68
1783,3.68
1784,3.69
1785,3.55
1786,3.71
1787,3.67
1788,3.63
1789,3.77
1790,4.2
1791,4.1
1792,4.27
1793,4.23
1794,4.23
1795,4.02
1796,4.31
1797,4.26
1798,4.05
1799,4.26
1800,4.06
1801,4.12
1802,4.06
1803,3.94
1804,4.0
1805,4.02
1806,3.97
1807,4.08
1808,3.91
1809,4.0
1810,4.22
1811,4.23
1812,4.18
1813,4.17
1814,4.19
1815,4.17
1816,4.17
1817,4.26
1818,4.2
1819,4.16
1820,4.4
1821,4.34
1822,4.45
1823,4.49
1824,4.39
1825,4.33
1826,4.22
1827,4.55
1828,4.34
1829,4.41
1830,4.13
1831,3.98
1832,4.08
1833,4.0
1834,3.92
1835,4.02
1836,4.16
1837,4.07
1838,4.04
1839,3.96
1840,3.31
1841,3.26
1842,3.25
1843,3.18
1844,3.22
1845,3.18
1846,3.13
1847,3.34
1848,3.33
1849,3.31
1850,3.68
1851,3.97
1852,3.78
1853,3.77
1854,3.86
1855,4.06
1856,4.01
1857,3.73
1858,3.9
1859,3.59
1860,3.51
1861,3.52
1862,3.47
1863,3.49
1864,3.47
1865,3.56
1866,3.51
1867,3.56
1868,3.55
1869,3.39
1870,3.58
1871,3.65
1872,3.8
1873,3.32
1874,4.04
1875,3.65
1876,3.49
1877,3.48
1878,3.75
1879,3.73
1880,3.86
1881,3.88
1882,3.91
1883,3.88
1884,3.87
1885,3.81
1886,3.88
1887,3.82
1888,3.89
1889,3.67
1890,3.88
1891,3.84
1892,3.79
1893,3.81
1894,3.93
1895,3.86
1896,3.97
1897,3.91
1898,3.88
1899,3.88
1900,3.39
1901,3.3
1902,3.13
1903,3.3
1904,3.35
1905,3.33
1906,3.17
1907,3.31
1908,3.19
1909,3.21
1910,5.0
1911,5.0
1912,5.0
1913,4.99
1914,4.99
1915,5.0
1916,5.0
1917,5.0
1918,4.99
1919,5.0
1920,3.78
1921,3.81
1922,3.8
1923,3.81
1924,3.8
1925,3.76
1926,3.81
1927,3.81
1928,3.76
1929,3.82
1930,2.99
1931,3.0
1932,3.02
1933,2.99
1934,3.0
1935,3.0
1936,2.99
1937,3.0
1938,3.03
1939,3.01
1940,3.83
1941,3.94
1942,3.93
1943,3.92
1944,3.94
1945,3.85
1946,3.83
1947,3.84
1948,4.07
1949,3.86
1950,4.32
1951,4.38
1952,4.37
1953,4.28
1954,4.28
1955,4.38
1956,4.3
1957,4.42
1958,4.6
1959,4.28
1960,3.38
1961,3.16
1962,3.42
1963,2.87
1964,3.17
1965,3.44
1966,2.96
1967,3.13
1968,3.28
1969,3.28
1970,3.46
1971,3.46
1972,3.48
1973,3.47
1974,3.49
1975,3.52
1976,3.42
1977,3.43
1978,3.41
1979,3.4
1980,3.88
1981,3.49
1982,3.86
1983,4.07
1984,3.61
1985,3.81
1986,3.75
1987,3.82
1988,3.8
1989,4.21
1990,3.8
1991,3.7
1992,3.82
1993,3.61
1994,3.62
1995,3.62
1996,3.76
1997,3.64
1998,4.0
1999,3.65
2000,3.25
2001,3.21
2002,3.43
2003,3.36
2004,3.23
2005,3.26
2006,3.29
2007,3.17
2008,3.36
2009,3.33
2010,3.53
2011,3.68
2012,3.62
2013,3.48
2014,3.39
2015,3.71
2016,3.49
2017,3.69
2018,3.65
2019,3.46
2020,3.64
2021,3.49
2022,3.87
2023,3.54
2024,3.62
2025,3.52
2026,3.64
2027,3.56
2028,3.69
2029,3.38
2030,3.63
2031,3.25
2032,3.55
2033,3.49
2034,3.41
2035,3.47
2036,3.42
2037,3.54
2038,3.54
2039,3.48
2040,4.11
2041,3.7
2042,4.19
2043,4.14
2044,4.03
2045,4.48
2046,4.41
2047,4.11
2048,4.13
2049,4.2
2050,4.08
2051,4.0
2052,4.07
2053,4.08
2054,4.03
2055,4.04
2056,4.23
2057,4.13
2058,4.02
2059,3.93
2060,3.49
2061,3.9
2062,3.34
2063,3.35
2064,3.54
2065,3.66
2066,3.51
2067,3.52
2068,3.62
2069,3.31
2070,4.2
2071,4.16
2072,4.22
2073,4.16
2074,4.22
2075,4.21
2076,4.22
2077,4.19
2078,4.19
2079,4.16
2080,3.65
2081,3.72
2082,3.68
2083,3.72
2084,3.75
2085,3.7
2086,3.64
2087,3.77
2088,3.76
2089,3.65
2090,3.09
2091,3.22
2092,3.17
2093,3.2
2094,3.3
2095,3.25
2096,3.47
2097,3.13
2098,3.52
2099,3.27
2100,3.95
2101,4.28
2102,3.96
2103,3.9
2104,3.96
2105,3.83
2106,3.82
2107,3.83
2108,3.95
2109,4.02
2110,3.69
2111,3.71
2112,3.62
2113,3.72
2114,3.61
2115,3.67
2116,3.61
2117,3.69
2118,3.62
2119,3.76
2120,4.03
2121,4.0
2122,4.07
2123,4.1
2124,4.37
2125,4.09
2126,4.29
2127,4.16
2128,3.99
2129,4.09
2130,3.49
2131,3.73
2132,3.79
2133,3.58
2134,3.75
2135,3.66
2136,3.68
2137,3.73
2138,3.6
2139,3.72
2140,3.87
