id,rating
431,2.2
432,2.24
433,2.19
434,2.18
435,2.19
436,2.18
437,2.16
438,2.12
439,2.19
440,0
441,0
442,0
443,0
444,0
445,0
446,0
447,0
448,0
449,0
450,4.07
451,4.05
452,4.07
453,4.06
454,4.06
455,4.06
456,4.09
457,4.06
458,4.06
459,4.07
460,3.51
461,3.49
462,3.5
463,3.51
464,3.51
465,3.51
466,3.5
467,3.51
468,3.51
469,3.51
470,0
471,0
472,0
473,0
474,0
475,0
476,0
477,0
478,0
479,0
480,0
481,0
482,0
483,0
484,0
485,0
486,0
487,0
488,0
489,0
490,3.63
491,3.57
492,3.57
493,3.62
494,3.61
495,3.57
496,3.6
497,3.6
498,3.63
499,3.61
500,3.54
501,3.52
502,3.54
503,3.64
504,3.55
505,3.58
506,3.55
507,3.52
508,3.64
509,3.6
510,0
511,0
512,0
513,0
514,0
515,0
516,0
517,0
518,0
519,0
520,3.49
521,3.68
522,3.52
523,3.43
524,3.4
525,3.43
526,3.52
527,3.4
528,3.42
529,3.5
530,0
531,0
532,0
533,0
534,0
535,0
536,0
537,0
538,0
539,0
540,3.8
541,3.72
542,3.78
543,3.8
544,3.82
545,3.79
546,3.76
547,3.78
548,3.8
549,3.78
550,3.77
551,3.72
552,3.79
553,3.76
554,3.74
555,3.72
556,3.75
557,3.74
558,3.74
559,3.73
560,0
561,0
562,0
563,0
564,0
565,0
566,0
567,0
568,0
569,0
570,0
571,0
572,0
573,0
574,0
575,0
576,0
577,0
578,0
579,0
580,3.52
581,3.63
582,3.63
583,3.62
584,3.61
585,3.61
586,3.64
587,3.71
588,3.65
589,3.63
590,4.16
591,4.14
592,4.26
593,4.14
594,4.15
595,4.14
596,4.26
597,4.16
598,4.22
599,4.18
600,3.48
601,3.54
602,3.51
603,3.43
604,3.5
605,3.51
606,3.49
607,3.58
608,3.48
609,3.54
610,3.55
611,3.5
612,3.52
613,3.5
614,3.5
615,3.56
616,3.5
617,3.51
618,3.5
619,3.51
620,0
621,0
622,0
623,0
624,0
625,0
626,0
627,0
628,0
629,0
630,0
631,0
632,0
633,0
634,0
635,0
636,0
637,0
638,0
639,0
640,3.71
641,3.94
642,3.79
643,3.72
644,3.7
645,3.74
646,3.72
647,3.68
648,3.69
649,3.6
650,3.2
651,3.2
652,3.22
653,3.21
654,3.19
655,3.22
656,3.2
657,3.2
658,3.21
659,3.14
660,3.66
661,3.64
662,3.66
663,3.65
664,3.66
665,3.69
666,3.69
667,3.83
668,3.67
669,3.67
670,4.37
671,4.35
672,4.38
673,4.36
674,4.34
675,4.38
676,4.36
677,4.35
678,4.41
679,4.42
680,3.04
681,2.85
682,2.88
683,2.82
684,2.73
685,2.83
686,2.83
687,2.79
688,2.83
689,3.0
690,3.57
691,3.55
692,3.55
693,3.57
694,3.55
695,3.56
696,3.56
697,3.56
698,3.57
699,3.51
700,0
701,0
702,0
703,0
704,0
705,0
706,0
707,0
708,0
709,0
710,4.27
711,4.25
712,4.3
713,4.28
714,4.28
715,4.27
716,4.29
717,4.3
718,4.27
719,4.31
720,3.81
721,3.81
722,3.81
723,3.81
724,3.81
725,3.81
726,3.82
727,3.8
728,3.82
729,3.81
730,3.45
731,3.46
732,3.4
733,3.43
734,3.55
735,3.47
736,3.44
737,3.45
738,3.52
739,3.44
740,4.26
741,4.2
742,4.24
743,4.21
744,4.23
745,4.17
746,4.27
747,4.23
748,4.33
749,4.21
750,3.21
751,3.23
752,3.21
753,3.21
754,3.21
755,3.22
756,3.21
757,3.22
758,3.21
759,3.21
760,3.59
761,3.59
762,3.59
763,3.59
764,3.7
765,3.58
766,3.58
767,3.57
768,3.69
769,3.57
770,0
771,0
772,0
773,0
774,0
775,0
776,0
777,0
778,0
779,0
780,0
781,0
782,0
783,0
784,0
785,0
786,0
787,0
788,0
789,0
790,3.92
791,3.94
792,3.96
793,3.92
794,3.98
795,3.97
796,3.99
797,3.95
798,3.94
799,3.95
800,4.15
801,4.15
802,4.14
803,4.14
804,4.16
805,4.16
806,4.07
807,4.16
808,4.14
809,4.16
810,3.51
811,3.51
812,3.49
813,3.53
814,3.5
815,3.52
816,3.5
817,3.56
818,3.52
819,3.49
820,0
821,0
822,0
823,0
824,0
825,0
826,0
827,0
828,0
829,0
830,3.27
831,3.3
832,3.27
833,3.27
834,3.29
835,3.27
836,3.27
837,3.23
838,3.46
839,3.25
840,4.09
841,4.03
842,4.02
843,4.03
844,4.03
845,4.07
846,4.03
847,4.02
848,4.05
849,4.03
850,0
851,0
852,0
853,0
854,0
855,0
856,0
857,0
858,0
859,0
860,3.55
861,3.56
862,3.56
863,3.56
864,3.55
865,3.56
866,3.61
867,3.68
868,3.58
869,3.56
870,0
871,0
872,0
873,0
874,0
875,0
876,0
877,0
878,0
879,0
880,4.37
881,4.38
882,4.44
883,4.3
884,4.33
885,4.37
886,4.41
887,4.4
888,4.37
889,4.34
890,3.48
891,3.49
892,3.49
893,3.48
894,3.49
895,3.5
896,3.51
897,3.49
898,3.5
899,3.74
900,3.98
901,3.98
902,3.98
903,4.24
904,3.99
905,4.15
906,3.94
907,3.97
908,4.03
909,3.98
910,3.84
911,3.9
912,3.88
913,3.89
914,3.88
915,3.86
916,3.88
917,3.85
918,3.84
919,3.86
920,3.38
921,3.37
922,3.37
923,3.35
924,3.36
925,3.37
926,3.36
927,3.37
928,3.37
929,3.35
930,0
931,0
932,0
933,0
934,0
935,0
936,0
937,0
938,0
939,0
940,3.68
941,3.68
942,3.64
943,3.66
944,3.66
945,3.66
946,3.66
947,3.66
948,3.67
949,3.68
950,4.26
951,4.04
952,4.05
953,4.06
954,4.04
955,4.05
956,4.07
957,4.05
958,4.05
959,4.07
960,0
961,0
962,0
963,0
964,0
965,0
966,0
967,0
968,3.69
969,3.72
970,0
971,0
972,0
973,0
974,0
975,0
976,0
977,0
978,0
979,0
980,0
981,0
982,0
983,0
984,0
985,0
986,0
987,0
988,0
989,0
990,3.8
991,3.81
992,3.82
993,3.82
994,3.83
995,3.81
996,3.81
997,3.82
998,3.83
999,3.86
1000,0
1001,0
1002,0
1003,0
1004,0
1005,0
1006,0
1007,0
1008,0
1009,0
1010,3.94
1011,3.72
1012,3.73
1013,3.82
1014,3.73
1015,3.73
1016,3.73
1017,3.75
1018,3.74
1019,3.75
1020,0
1021,0
1022,0
1023,0
1024,0
1025,0
1026,0
1027,0
1028,0
1029,0
1030,3.14
1031,3.16
1032,3.15
1033,3.15
1034,3.15
1035,3.15
1036,3.15
1037,3.15
1038,3.21
1039,3.15
1040,0
1041,0
1042,0
1043,0
1044,0
1045,0
1046,0
1047,0
1048,0
1049,0
1050,3.49
1051,3.45
1052,3.47
1053,3.47
1054,3.46
1055,3.47
1056,3.42
1057,3.46
1058,3.46
1059,3.48
1060,4.24
1061,4.21
1062,4.19
1063,4.21
1064,4.19
1065,4.21
1066,4.22
1067,4.21
1068,4.22
1069,4.28
1070,4.12
1071,4.11
1072,4.09
1073,4.12
1074,4.11
1075,4.12
1076,4.07
1077,4.09
1078,4.13
1079,4.12
1080,0
1081,0
1082,0
1083,0
1084,0
1085,0
1086,0
1087,0
1088,0
1089,0
1090,3.93
1091,3.75
1092,3.76
1093,3.73
1094,3.72
1095,3.68
1096,3.8
1097,3.69
1098,3.77
1099,3.91
1100,0
1101,0
1102,0
1103,0
1104,0
1105,0
1106,0
1107,0
1108,0
1109,0
1110,3.79
1111,3.79
1112,3.8
1113,3.81
1114,3.78
1115,3.78
1116,3.81
1117,3.78
1118,3.8
1119,3.79
1120,3.82
1121,3.82
1122,3.82
1123,3.82
1124,3.81
1125,3.82
1126,3.85
1127,3.82
1128,3.85
1129,3.85
1130,3.5
1131,3.52
1132,3.48
1133,3.51
1134,3.48
1135,3.53
1136,3.54
1137,3.51
1138,3.46
1139,3.44
1140,3.84
1141,3.99
1142,3.98
1143,3.98
1144,3.99
1145,4.01
1146,4.02
1147,4.02
1148,4.02
1149,3.98
1150,3.83
1151,3.82
1152,3.8
1153,3.82
1154,3.82
1155,3.8
1156,3.83
1157,3.83
1158,3.82
1159,3.86
1160,4.01
1161,4.0
1162,4.0
1163,4.0
1164,3.96
1165,4.0
1166,4.02
1167,4.03
1168,4.01
1169,4.01
1170,3.48
1171,3.51
1172,3.46
1173,3.51
1174,3.62
1175,3.5
1176,3.5
1177,3.5
1178,3.53
1179,3.51
1180,4.14
1181,4.14
1182,4.14
1183,4.12
1184,4.13
1185,4.12
1186,4.14
1187,4.13
1188,4.14
1189,4.13
1190,4.12
1191,4.11
1192,4.12
1193,4.11
1194,4.07
1195,4.1
1196,4.11
1197,4.08
1198,4.12
1199,4.14
1200,3.95
1201,3.95
1202,3.83
1203,3.81
1204,3.76
1205,3.77
1206,3.78
1207,3.76
1208,3.78
1209,3.77
1210,3.13
1211,3.17
1212,3.14
1213,3.16
1214,3.19
1215,3.19
1216,3.19
1217,3.2
1218,3.25
1219,3.23
1220,3.33
1221,3.32
1222,3.32
1223,3.51
1224,3.56
1225,3.36
1226,3.56
1227,3.53
1228,3.32
1229,3.34
1230,3.54
1231,3.54
1232,3.57
1233,3.52
1234,3.54
1235,3.54
1236,3.54
1237,3.54
1238,3.59
1239,3.34
1240,3.04
1241,3.04
1242,3.02
1243,3.03
1244,3.06
1245,3.08
1246,3.03
1247,3.1
1248,3.02
1249,3.11
1250,3.95
1251,4.01
1252,4.0
1253,4.02
1254,3.98
1255,3.97
1256,3.95
1257,4.01
1258,4.01
1259,4.05
1260,0
1261,0
1262,0
1263,0
1264,0
1265,0
1266,0
1267,0
1268,0
1269,0
1270,4.22
1271,4.11
1272,4.2
1273,4.27
1274,4.23
1275,4.3
1276,4.27
1277,4.25
1278,4.24
1279,4.25
1280,4.01
1281,4.09
1282,3.99
1283,4.09
1284,3.98
1285,4.02
1286,4.02
1287,4.01
1288,4.01
1289,4.03
1290,3.87
1291,3.84
1292,3.71
1293,3.68
1294,3.72
1295,3.72
1296,3.69
1297,3.73
1298,3.73
1299,3.73
1300,3.9
1301,3.84
1302,3.86
1303,3.85
1304,3.83
1305,3.89
1306,3.92
1307,3.84
1308,3.9
1309,3.86
1310,3.27
1311,3.3
1312,3.32
1313,3.28
1314,3.42
1315,3.26
1316,3.44
1317,3.33
1318,3.3
1319,3.33
1320,0
1321,0
1322,0
1323,0
1324,0
1325,0
1326,0
1327,0
1328,0
1329,0
1330,3.17
1331,3.11
1332,3.15
1333,3.14
1334,3.16
1335,3.17
1336,3.15
1337,3.16
1338,3.14
1339,3.15
1340,4.31
1341,4.25
1342,4.3
1343,4.27
1344,4.24
1345,4.25
1346,4.37
1347,4.3
1348,4.25
1349,4.26
1350,3.7
1351,3.68
1352,3.68
1353,3.71
1354,3.74
1355,3.77
1356,3.82
1357,3.69
1358,3.74
1359,3.78
1360,3.4
1361,3.41
1362,3.4
1363,3.41
1364,3.41
1365,3.38
1366,3.39
1367,3.35
1368,3.41
1369,3.41
1370,3.69
1371,3.68
1372,3.72
1373,3.7
1374,3.69
1375,3.69
1376,3.7
1377,3.68
1378,3.72
1379,3.72
1380,4.0
1381,3.91
1382,3.88
1383,3.97
1384,3.96
1385,3.98
1386,3.99
1387,3.93
1388,3.96
1389,3.92
1390,3.9
1391,3.91
1392,3.93
1393,3.93
1394,3.93
1395,3.91
1396,3.93
1397,3.9
1398,3.9
1399,3.91
1400,4.52
1401,4.52
1402,4.52
1403,4.52
1404,4.52
1405,4.51
1406,4.52
1407,4.49
1408,4.53
1409,4.51
1410,4.49
1411,4.45
1412,4.46
1413,4.44
1414,4.44
1415,4.67
1416,4.45
1417,4.44
1418,4.35
1419,4.45
1420,0
1421,0
1422,0
1423,0
1424,0
1425,0
1426,0
1427,0
1428,0
1429,0
1430,2.96
1431,2.96
1432,2.95
1433,2.92
1434,2.93
1435,2.94
1436,3.03
1437,2.92
1438,2.99
1439,2.89
1440,0
1441,0
1442,0
1443,0
1444,0
1445,0
1446,0
1447,0
1448,0
1449,0
1450,0
1451,0
1452,0
1453,0
1454,0
1455,0
1456,0
1457,0
1458,0
1459,0
1460,3.28
1461,3.28
1462,3.29
1463,3.31
1464,3.26
1465,3.27
1466,3.28
1467,3.29
1468,3.28
1469,3.34
1470,3.53
1471,3.51
1472,3.52
1473,3.49
1474,3.53
1475,3.54
1476,3.52
1477,3.53
1478,3.55
1479,3.51
1480,2.94
1481,2.93
1482,2.95
1483,2.93
1484,2.93
1485,2.92
1486,2.98
1487,2.94
1488,2.88
1489,2.97
1490,4.13
1491,4.15
1492,4.08
1493,4.24
1494,4.1
1495,4.13
1496,4.13
1497,4.09
1498,4.08
1499,4.09
1500,3.42
1501,3.39
1502,3.47
1503,3.38
1504,3.41
1505,3.42
1506,3.4
1507,3.42
1508,3.4
1509,3.47
1510,3.92
1511,3.96
1512,3.96
1513,3.93
1514,3.93
1515,4.0
1516,3.95
1517,4.02
1518,3.97
1519,3.99
1520,3.73
1521,3.37
1522,3.43
1523,3.43
1524,3.48
1525,3.45
1526,3.38
1527,3.42
1528,3.44
1529,3.5
1530,4.11
1531,4.09
1532,4.13
1533,4.15
1534,4.15
1535,4.11
1536,4.11
1537,4.15
1538,4.1
1539,4.1
1540,0
1541,0
1542,0
1543,0
1544,0
1545,0
1546,0
1547,0
1548,0
1549,0
1550,3.57
1551,3.67
1552,3.57
1553,3.71
1554,3.91
1555,3.78
1556,3.63
1557,3.64
1558,3.78
1559,3.66
1560,2.81
1561,2.7
1562,2.79
1563,2.76
1564,2.9
1565,2.77
1566,2.79
1567,2.83
1568,2.77
1569,2.99
1570,3.46
1571,3.45
1572,3.45
1573,3.47
1574,3.46
1575,3.45
1576,3.47
1577,3.46
1578,3.46
1579,3.45
1580,3.05
1581,2.98
1582,2.98
1583,3.01
1584,2.98
1585,2.95
1586,2.97
1587,2.98
1588,2.98
1589,2.97
1590,0
1591,0
1592,0
1593,0
1594,0
1595,0
1596,0
1597,0
1598,0
1599,0
1600,3.01
1601,2.88
1602,2.98
1603,3.06
1604,2.95
1605,3.06
1606,3.16
1607,2.97
1608,3.02
1609,2.98
1610,4.12
1611,4.09
1612,4.1
1613,4.14
1614,4.09
1615,4.12
1616,4.14
1617,4.1
1618,4.11
1619,4.12
1620,3.17
1621,3.19
1622,3.22
1623,3.18
1624,3.17
1625,3.19
1626,3.2
1627,3.15
1628,3.19
1629,3.19
1630,4.03
1631,3.94
1632,3.9
1633,3.99
1634,4.01
1635,3.92
1636,3.96
1637,3.96
1638,4.26
1639,3.61
1640,3.78
1641,3.78
1642,3.77
1643,3.77
1644,3.85
1645,3.77
1646,3.78
1647,3.78
1648,3.77
1649,3.78
1650,0
1651,0
1652,0
1653,0
1654,0
1655,0
1656,0
1657,0
1658,0
1659,0
1660,0
1661,0
1662,0
1663,0
1664,0
1665,0
1666,0
1667,0
1668,0
1669,0
1670,0
1671,0
1672,0
1673,0
1674,0
1675,0
1676,0
1677,0
1678,0
1679,0
1680,4.42
1681,4.44
1682,4.49
1683,4.48
1684,4.41
1685,4.43
1686,4.39
1687,4.55
1688,4.44
1689,4.43
1690,0
1691,0
1692,0
1693,0
1694,0
1695,0
1696,0
1697,0
1698,0
1699,0
1700,3.61
1701,3.63
1702,3.66
1703,3.65
1704,3.63
1705,3.63
1706,3.65
1707,3.66
1708,3.65
1709,3.63
1710,3.71
1711,3.75
1712,3.71
1713,3.71
1714,3.71
1715,3.71
1716,3.71
1717,3.71
1718,3.72
1719,3.72
1720,3.35
1721,3.3
1722,3.29
1723,3.47
1724,3.55
1725,3.4
1726,3.34
1727,3.32
1728,3.41
1729,3.42
1730,4.23
1731,4.14
1732,4.13
1733,4.15
1734,4.15
1735,4.13
1736,4.14
1737,4.12
1738,4.2
1739,4.16
1740,0
1741,0
1742,0
1743,0
1744,0
1745,0
1746,0
1747,0
1748,0
1749,0
1750,3.37
1751,3.38
1752,3.38
1753,3.37
1754,3.39
1755,3.38
1756,3.39
1757,3.38
1758,3.38
1759,3.38
1760,3.33
1761,3.31
1762,3.29
1763,3.31
1764,3.38
1765,3.34
1766,3.34
1767,3.34
1768,3.32
1769,3.36
1770,3.35
1771,3.26
1772,3.26
1773,3.29
1774,3.25
1775,3.25
1776,3.28
1777,3.28
1778,3.31
1779,3.29
1780,0
1781,0
1782,0
1783,0
1784,0
1785,0
1786,0
1787,0
1788,0
1789,0
1790,4.14
1791,4.14
1792,4.1
1793,4.17
1794,4.12
1795,4.14
1796,4.14
1797,4.15
1798,4.31
1799,4.15
1800,0
1801,0
1802,0
1803,0
1804,0
1805,0
1806,0
1807,0
1808,0
1809,0
1810,4.2
1811,4.15
1812,4.16
1813,4.15
1814,4.19
1815,4.25
1816,4.14
1817,4.19
1818,4.28
1819,4.14
1820,4.37
1821,4.31
1822,4.33
1823,4.37
1824,4.31
1825,4.56
1826,4.31
1827,4.33
1828,4.35
1829,4.35
1830,0
1831,0
1832,0
1833,0
1834,0
1835,0
1836,0
1837,0
1838,0
1839,0
1840,0
1841,0
1842,0
1843,0
1844,0
1845,0
1846,0
1847,0
1848,0
1849,0
1850,0
1851,0
1852,0
1853,0
1854,0
1855,0
1856,0
1857,0
1858,0
1859,0
1860,3.51
1861,3.51
1862,3.56
1863,3.5
1864,3.51
1865,3.5
1866,3.52
1867,3.51
1868,3.5
1869,3.5
1870,0
1871,0
1872,0
1873,0
1874,0
1875,0
1876,0
1877,0
1878,0
1879,0
1880,0
1881,0
1882,0
1883,0
1884,0
1885,0
1886,0
1887,0
1888,0
1889,0
1890,3.92
1891,3.93
1892,3.92
1893,3.91
1894,3.88
1895,3.92
1896,3.96
1897,3.89
1898,3.9
1899,3.9
1900,3.3
1901,3.29
1902,3.28
1903,3.26
1904,3.26
1905,3.29
1906,3.27
1907,3.29
1908,3.31
1909,3.29
1910,0
1911,0
1912,0
1913,0
1914,0
1915,0
1916,0
1917,0
1918,0
1919,0
1920,3.88
1921,3.83
1922,3.79
1923,3.89
1924,3.93
1925,3.84
1926,3.81
1927,3.82
1928,3.86
1929,3.94
1930,0
1931,0
1932,0
1933,0
1934,0
1935,0
1936,0
1937,0
1938,0
1939,0
1940,0
1941,0
1942,0
1943,0
1944,0
1945,0
1946,0
1947,0
1948,0
1949,0
1950,0
1951,0
1952,0
1953,0
1954,0
1955,0
1956,0
1957,0
1958,0
1959,0
1960,0
1961,0
1962,0
1963,0
1964,0
1965,0
1966,0
1967,0
1968,0
1969,0
1970,3.47
1971,3.46
1972,3.48
1973,3.47
1974,3.47
1975,3.45
1976,3.46
1977,3.46
1978,3.5
1979,3.5
1980,3.84
1981,3.8
1982,3.86
1983,3.86
1984,3.8
1985,3.79
1986,3.89
1987,3.81
1988,3.86
1989,3.82
1990,0
1991,0
1992,0
1993,0
1994,0
1995,0
1996,0
1997,0
1998,0
1999,0
2000,3.14
2001,3.32
2002,3.32
2003,3.32
2004,3.27
2005,3.3
2006,3.3
2007,3.28
2008,3.32
2009,3.55
2010,3.5
2011,3.52
2012,3.55
2013,3.52
2014,3.52
2015,3.6
2016,3.5
2017,3.58
2018,3.54
2019,3.52
2020,0
2021,0
2022,0
2023,0
2024,0
2025,0
2026,0
2027,0
2028,0
2029,0
2030,0
2031,0
2032,0
2033,0
2034,0
2035,0
2036,0
2037,0
2038,0
2039,0
2040,4.18
2041,4.16
2042,4.18
2043,4.17
2044,4.16
2045,4.16
2046,4.16
2047,4.16
2048,4.17
2049,4.17
2050,0
2051,0
2052,0
2053,0
2054,0
2055,0
2056,0
2057,0
2058,0
2059,0
2060,3.53
2061,3.57
2062,3.63
2063,3.62
2064,3.55
2065,3.64
2066,3.54
2067,3.54
2068,3.53
2069,3.55
2070,0
2071,0
2072,0
2073,0
2074,0
2075,0
2076,0
2077,0
2078,0
2079,0
2080,3.66
2081,3.66
2082,3.71
2083,3.69
2084,3.77
2085,3.71
2086,3.72
2087,3.71
2088,3.73
2089,3.8
2090,3.29
2091,3.26
2092,3.26
2093,3.28
2094,3.26
2095,3.23
2096,3.25
2097,3.25
2098,3.27
2099,3.26
2100,3.96
2101,3.95
2102,3.91
2103,3.93
2104,4.12
2105,4.01
2106,3.93
2107,3.97
2108,3.92
2109,4.09
2110,3.69
2111,3.68
2112,3.67
2113,3.68
2114,3.74
2115,3.68
2116,3.71
2117,3.69
2118,3.68
2119,3.69
2120,0
2121,0
2122,0
2123,0
2124,0
2125,0
2126,0
2127,0
2128,0
2129,0
2130,3.63
2131,3.63
2132,3.62
2133,3.64
2134,3.58
2135,3.61
2136,3.62
2137,3.63
2138,3.74
2139,3.63
2140,3.88
2141,3.88
2142,3.88
2143,3.88
2144,3.88
2145,3.9
2146,3.9
2147,3.88
2148,3.87
2149,3.88
2150,3.95
2151,3.94
2152,3.94
2153,4.0
2154,3.95
2155,3.96
2156,3.95
2157,3.95
2158,3.96
2159,3.95
2160,4.18
2161,4.2
2162,4.18
2163,4.15
2164,4.17
2165,4.19
2166,4.18
2167,4.19
2168,4.18
2169,4.19
2170,2.66
2171,2.66
2172,2.67
2173,2.67
2174,2.66
2175,2.67
2176,2.65
2177,2.67
2178,2.66
2179,2.66
2180,0
2181,0
2182,0
2183,0
2184,0
2185,0
2186,0
2187,0
2188,0
2189,0
2190,0
2191,0
2192,0
2193,0
2194,0
2195,0
2196,0
2197,0
2198,0
2199,0
2200,3.94
2201,3.95
2202,3.9
2203,3.92
2204,3.93
2205,3.95
2206,3.94
2207,3.93
2208,3.94
2209,3.94
2210,3.32
2211,3.32
2212,3.31
2213,3.3
2214,3.31
2215,3.31
2216,3.33
2217,3.32
2218,3.32
2219,3.33
2220,0
2221,0
2222,0
2223,0
2224,0
2225,0
2226,0
2227,0
2228,0
2229,0
2230,0
2231,0
2232,0
2233,0
2234,0
2235,0
2236,0
2237,0
2238,0
2239,0
2240,3.21
2241,3.21
2242,3.21
2243,3.2
2244,3.21
2245,3.22
2246,3.2
2247,3.21
2248,3.22
2249,3.22
2250,3.74
2251,3.79
2252,3.73
2253,3.75
2254,3.75
2255,3.73
2256,3.77
2257,3.72
2258,3.75
2259,3.77
2260,3.3
2261,3.27
2262,3.3
2263,3.3
2264,3.3
2265,3.29
2266,3.29
2267,3.29
2268,3.31
2269,3.29
2270,0
2271,0
2272,0
2273,0
2274,0
2275,0
2276,0
2277,0
2278,0
2279,0
2280,4.01
2281,4.01
2282,4.01
2283,4.01
2284,4.01
2285,4.02
2286,4.01
2287,4.01
2288,4.03
2289,4.01
2290,3.13
2291,3.07
2292,3.11
2293,3.02
2294,2.97
2295,3.01
2296,3.03
2297,3.03
2298,3.04
2299,3.03
2300,3.98
2301,4.02
2302,3.99
2303,3.96
2304,4.02
2305,4.01
2306,3.99
2307,4.01
2308,3.99
2309,3.99
2310,3.84
2311,3.84
2312,3.85
2313,3.85
2314,3.89
2315,3.87
2316,3.92
2317,3.88
2318,3.86
2319,3.85
2320,0
2321,0
2322,0
2323,0
2324,0
2325,0
2326,0
2327,0
2328,0
2329,0
2330,3.92
2331,3.92
2332,3.94
2333,3.91
2334,3.89
2335,3.9
2336,3.99
2337,3.9
2338,3.88
2339,3.89
2340,0
2341,0
2342,0
2343,0
2344,0
2345,0
2346,0
2347,0
2348,0
2349,0
2350,0
2351,0
2352,0
2353,0
2354,0
2355,0
2356,0
2357,0
2358,0
2359,0
2360,3.75
2361,3.57
2362,3.58
2363,3.58
2364,3.59
2365,3.57
2366,3.58
2367,3.58
2368,3.6
2369,3.58
2370,3.88
2371,3.87
2372,3.88
2373,3.87
2374,3.91
2375,3.88
2376,3.88
