id,rating
464,0
465,0
466,0
467,0
468,0
469,0
470,0
471,0
472,0
473,0
474,0
475,0
476,0
477,0
478,0
479,0
480,0
481,0
482,0
483,0
484,0
485,0
486,0
487,0
488,0
489,0
490,0
491,0
492,0
493,0
494,0
495,0
496,0
497,0
498,0
499,0
500,3.54
501,3.52
502,3.55
503,3.66
504,3.56
505,3.6
506,3.56
507,3.52
508,3.66
509,3.61
510,0
511,0
512,0
513,0
514,0
515,0
516,0
517,0
518,0
519,0
520,0
521,0
522,0
523,0
524,0
525,0
526,0
527,0
528,0
529,0
530,0
531,0
532,0
533,0
534,0
535,0
536,0
537,0
538,0
539,0
540,3.81
541,3.72
542,3.79
543,3.8
544,3.82
545,3.79
546,3.76
547,3.79
548,3.8
549,3.78
550,3.77
551,3.71
552,3.79
553,3.76
554,3.75
555,3.73
556,3.76
557,3.75
558,3.74
559,3.74
560,0
561,0
562,0
563,0
564,0
565,0
566,0
567,0
568,0
569,0
570,0
571,0
572,0
573,0
574,0
575,0
576,0
577,0
578,0
579,0
580,3.48
581,3.63
582,3.64
583,3.64
584,3.62
585,3.6
586,3.64
587,3.73
588,3.65
589,3.64
590,4.17
591,4.15
592,4.25
593,4.16
594,4.16
595,4.15
596,4.29
597,4.19
598,4.26
599,4.25
600,3.47
601,3.52
602,3.52
603,3.44
604,3.53
605,3.51
606,3.49
607,3.58
608,3.47
609,3.55
610,3.56
611,3.5
612,3.52
613,3.51
614,3.51
615,3.58
616,3.5
617,3.51
618,3.51
619,3.51
620,0
621,0
622,0
623,0
624,0
625,0
626,0
627,0
628,0
629,0
630,0
631,0
632,0
633,0
634,0
635,0
636,0
637,0
638,0
639,0
640,0
641,0
642,0
643,0
644,0
645,0
646,0
647,0
648,0
649,0
650,3.2
651,3.2
652,3.22
653,3.2
654,3.19
655,3.22
656,3.19
657,3.2
658,3.21
659,3.12
660,3.66
661,3.63
662,3.66
663,3.65
664,3.65
665,3.69
666,3.7
667,3.85
668,3.66
669,3.67
670,4.37
671,4.36
672,4.39
673,4.36
674,4.34
675,4.4
676,4.36
677,4.35
678,4.42
679,4.44
680,3.07
681,2.85
682,2.88
683,2.82
684,2.7
685,2.83
686,2.84
687,2.79
688,2.84
689,3.03
690,3.57
691,3.55
692,3.54
693,3.56
694,3.55
695,3.56
696,3.55
697,3.56
698,3.57
699,3.51
700,0
701,0
702,0
703,0
704,0
705,0
706,0
707,0
708,0
709,0
710,4.27
711,4.26
712,4.29
713,4.28
714,4.28
715,4.27
716,4.29
717,4.29
718,4.28
719,4.31
720,0
721,0
722,0
723,0
724,0
725,0
726,0
727,0
728,0
729,0
730,3.45
731,3.46
732,3.4
733,3.42
734,3.55
735,3.47
736,3.43
737,3.44
738,3.53
739,3.45
740,4.27
741,4.2
742,4.26
743,4.22
744,4.22
745,4.17
746,4.27
747,4.24
748,4.35
749,4.22
750,3.21
751,3.22
752,3.21
753,3.21
754,3.21
755,3.21
756,3.21
757,3.21
758,3.21
759,3.21
760,3.58
761,3.59
762,3.59
763,3.6
764,3.73
765,3.57
766,3.58
767,3.56
768,3.7
769,3.54
770,0
771,0
772,0
773,0
774,0
775,0
776,0
777,0
778,0
779,0
780,0
781,0
782,0
783,0
784,0
785,0
786,0
787,0
788,0
789,0
790,3.92
791,3.95
792,3.96
793,3.92
794,3.98
795,3.99
796,4.0
797,3.96
798,3.94
799,3.95
800,4.14
801,4.14
802,4.13
803,4.14
804,4.17
805,4.15
806,4.08
807,4.15
808,4.13
809,4.15
810,0
811,0
812,0
813,0
814,0
815,0
816,0
817,0
818,0
819,0
820,0
821,0
822,0
823,0
824,0
825,0
826,0
827,0
828,0
829,0
830,0
831,0
832,0
833,0
834,0
835,0
836,0
837,0
838,0
839,0
840,4.08
841,4.03
842,4.02
843,4.03
844,4.03
845,4.07
846,4.03
847,4.02
848,4.05
849,4.03
850,0
851,0
852,0
853,0
854,0
855,0
856,0
857,0
858,0
859,0
860,3.55
861,3.56
862,3.55
863,3.56
864,3.55
865,3.56
866,3.61
867,3.68
868,3.57
869,3.57
870,0
871,0
872,0
873,0
874,0
875,0
876,0
877,0
878,0
879,0
880,4.37
881,4.39
882,4.46
883,4.3
884,4.33
885,4.37
886,4.41
887,4.4
888,4.36
889,4.34
890,3.48
891,3.48
892,3.49
893,3.48
894,3.49
895,3.5
896,3.5
897,3.49
898,3.5
899,3.74
900,0
901,0
902,0
903,0
904,0
905,0
906,0
907,0
908,0
909,0
910,3.83
911,3.91
912,3.88
913,3.9
914,3.89
915,3.86
916,3.88
917,3.85
918,3.84
919,3.86
920,3.37
921,3.37
922,3.36
923,3.34
924,3.36
925,3.37
926,3.35
927,3.37
928,3.37
929,3.34
930,0
931,0
932,0
933,0
934,0
935,0
936,0
937,0
938,0
939,0
940,3.68
941,3.68
942,3.63
943,3.66
944,3.65
945,3.65
946,3.65
947,3.66
948,3.66
949,3.68
950,4.27
951,4.04
952,4.05
953,4.06
954,4.04
955,4.05
956,4.08
957,4.04
958,4.05
959,4.08
960,0
961,0
962,0
963,0
964,0
965,0
966,0
967,0
968,3.69
969,3.72
970,0
971,0
972,0
973,0
974,0
975,0
976,0
977,0
978,0
979,0
980,0
981,0
982,0
983,0
984,0
985,0
986,0
987,0
988,0
989,0
990,0
991,0
992,0
993,0
994,0
995,0
996,0
997,0
998,0
999,0
1000,0
1001,0
1002,0
1003,0
1004,0
1005,0
1006,0
1007,0
1008,0
1009,0
1010,3.96
1011,3.71
1012,3.72
1013,3.84
1014,3.73
1015,3.73
1016,3.72
1017,3.76
1018,3.74
1019,3.76
1020,0
1021,0
1022,0
1023,0
1024,0
1025,0
1026,0
1027,0
1028,0
1029,0
1030,3.14
1031,3.16
1032,3.15
1033,3.15
1034,3.15
1035,3.15
1036,3.14
1037,3.16
1038,3.22
1039,3.15
1040,0
1041,0
1042,0
1043,0
1044,0
1045,0
1046,0
1047,0
1048,0
1049,0
1050,3.49
1051,3.45
1052,3.47
1053,3.47
1054,3.45
1055,3.47
1056,3.42
1057,3.47
1058,3.46
1059,3.48
1060,4.27
1061,4.22
1062,4.22
1063,4.21
1064,4.2
1065,4.21
1066,4.23
1067,4.22
1068,4.23
1069,4.29
1070,4.12
1071,4.11
1072,4.09
1073,4.12
1074,4.11
1075,4.12
1076,4.07
1077,4.08
1078,4.13
1079,4.11
1080,0
1081,0
1082,0
1083,0
1084,0
1085,0
1086,0
1087,0
1088,0
1089,0
1090,3.95
1091,3.75
1092,3.76
1093,3.74
1094,3.72
1095,3.68
1096,3.82
1097,3.69
1098,3.77
1099,3.93
1100,0
1101,0
1102,0
1103,0
1104,0
1105,0
1106,0
1107,0
1108,0
1109,0
1110,3.79
1111,3.79
1112,3.8
1113,3.81
1114,3.79
1115,3.78
1116,3.81
1117,3.78
1118,3.81
1119,3.79
1120,3.83
1121,3.83
1122,3.83
1123,3.81
1124,3.8
1125,3.81
1126,3.85
1127,3.82
1128,3.85
1129,3.86
1130,3.51
1131,3.53
1132,3.48
1133,3.52
1134,3.48
1135,3.55
1136,3.54
1137,3.51
1138,3.45
1139,3.45
1140,3.83
1141,3.99
1142,3.97
1143,3.97
1144,3.99
1145,4.0
1146,4.02
1147,4.02
1148,4.03
1149,3.96
1150,3.83
1151,3.82
1152,3.8
1153,3.81
1154,3.82
1155,3.81
1156,3.83
1157,3.83
1158,3.81
1159,3.85
1160,0
1161,0
1162,0
1163,0
1164,0
1165,0
1166,0
1167,0
1168,0
1169,0
1170,3.46
1171,3.51
1172,3.45
1173,3.52
1174,3.65
1175,3.5
1176,3.51
1177,3.5
1178,3.53
1179,3.51
1180,4.14
1181,4.13
1182,4.14
1183,4.12
1184,4.13
1185,4.12
1186,4.14
1187,4.13
1188,4.14
1189,4.13
1190,4.12
1191,4.1
1192,4.11
1193,4.1
1194,4.06
1195,4.1
1196,4.11
1197,4.09
1198,4.11
1199,4.14
1200,3.95
1201,4.0
1202,3.85
1203,3.81
1204,3.78
1205,3.78
1206,3.8
1207,3.77
1208,3.79
1209,3.78
1210,0
1211,0
1212,0
1213,0
1214,0
1215,0
1216,0
1217,0
1218,0
1219,0
1220,0
1221,0
1222,0
1223,0
1224,0
1225,0
1226,0
1227,0
1228,0
1229,0
1230,0
1231,0
1232,0
1233,0
1234,0
1235,0
1236,0
1237,0
1238,0
1239,0
1240,0
1241,0
1242,0
1243,0
1244,0
1245,0
1246,0
1247,0
1248,0
1249,0
1250,0
1251,0
1252,0
1253,0
1254,0
1255,0
1256,0
1257,0
1258,0
1259,0
1260,0
1261,0
1262,0
1263,0
1264,0
1265,0
1266,0
1267,0
1268,0
1269,0
1270,4.22
1271,4.1
1272,4.2
1273,4.28
1274,4.22
1275,4.3
1276,4.27
1277,4.25
1278,4.24
1279,4.26
1280,4.01
1281,4.11
1282,3.99
1283,4.13
1284,3.98
1285,4.03
1286,4.04
1287,4.02
1288,4.01
1289,4.04
1290,0
1291,0
1292,0
1293,0
1294,0
1295,0
1296,0
1297,0
1298,0
1299,0
1300,0
1301,0
1302,0
1303,0
1304,0
1305,0
1306,0
1307,0
1308,0
1309,0
1310,3.26
1311,3.33
1312,3.33
1313,3.29
1314,3.44
1315,3.26
1316,3.46
1317,3.32
1318,3.31
1319,3.34
1320,0
1321,0
1322,0
1323,0
1324,0
1325,0
1326,0
1327,0
1328,0
1329,0
1330,3.17
1331,3.12
1332,3.15
1333,3.13
1334,3.15
1335,3.17
1336,3.15
1337,3.16
1338,3.15
1339,3.15
1340,4.33
1341,4.25
1342,4.29
1343,4.28
1344,4.24
1345,4.25
1346,4.39
1347,4.31
1348,4.25
1349,4.27
1350,0
1351,0
1352,0
1353,0
1354,0
1355,0
1356,0
1357,0
1358,0
1359,0
1360,0
1361,0
1362,0
1363,0
1364,0
1365,0
1366,0
1367,0
1368,0
1369,0
1370,0
1371,0
1372,0
1373,0
1374,0
1375,0
1376,0
1377,0
1378,0
1379,0
1380,4.02
1381,3.91
1382,3.88
1383,3.98
1384,3.97
1385,3.98
1386,3.99
1387,3.93
1388,3.96
1389,3.94
1390,3.9
1391,3.91
1392,3.94
1393,3.93
1394,3.93
1395,3.91
1396,3.93
1397,3.9
1398,3.9
1399,3.91
1400,4.52
1401,4.51
1402,4.52
1403,4.52
1404,4.52
1405,4.5
1406,4.51
1407,4.48
1408,4.53
1409,4.5
1410,4.49
1411,4.46
1412,4.47
1413,4.43
1414,4.44
1415,4.69
1416,4.46
1417,4.44
1418,4.35
1419,4.44
1420,0
1421,0
1422,0
1423,0
1424,0
1425,0
1426,0
1427,0
1428,0
1429,0
1430,2.96
1431,2.97
1432,2.94
1433,2.92
1434,2.91
1435,2.93
1436,3.02
1437,2.93
1438,2.98
1439,2.9
1440,0
1441,0
1442,0
1443,0
1444,0
1445,0
1446,0
1447,0
1448,0
1449,0
1450,0
1451,0
1452,0
1453,0
1454,0
1455,0
1456,0
1457,0
1458,0
1459,0
1460,3.28
1461,3.29
1462,3.29
1463,3.31
1464,3.26
1465,3.27
1466,3.28
1467,3.29
1468,3.28
1469,3.34
1470,3.53
1471,3.5
1472,3.52
1473,3.49
1474,3.53
1475,3.53
1476,3.52
1477,3.53
1478,3.54
1479,3.52
1480,0
1481,0
1482,0
1483,0
1484,0
1485,0
1486,0
1487,0
1488,0
1489,0
1490,4.14
1491,4.17
1492,4.09
1493,4.26
1494,4.1
1495,4.13
1496,4.13
1497,4.09
1498,4.07
1499,4.09
1500,3.42
1501,3.39
1502,3.46
1503,3.4
1504,3.39
1505,3.42
1506,3.41
1507,3.42
1508,3.4
1509,3.47
1510,3.92
1511,3.97
1512,3.96
1513,3.92
1514,3.93
1515,3.99
1516,3.95
1517,4.01
1518,3.97
1519,3.98
1520,3.73
1521,3.36
1522,3.42
1523,3.42
1524,3.48
1525,3.44
1526,3.38
1527,3.41
1528,3.44
1529,3.48
1530,4.11
1531,4.09
1532,4.13
1533,4.16
1534,4.15
1535,4.12
1536,4.11
1537,4.15
1538,4.1
1539,4.11
1540,0
1541,0
1542,0
1543,0
1544,0
1545,0
1546,0
1547,0
1548,0
1549,0
1550,0
1551,0
1552,0
1553,0
1554,0
1555,0
1556,0
1557,0
1558,0
1559,0
1560,0
1561,0
1562,0
1563,0
1564,0
1565,0
1566,0
1567,0
1568,0
1569,0
1570,3.47
1571,3.45
1572,3.45
1573,3.47
1574,3.46
1575,3.46
1576,3.46
1577,3.45
1578,3.46
1579,3.46
1580,3.06
1581,2.98
1582,2.97
1583,3.01
1584,2.98
1585,2.95
1586,2.96
1587,2.98
1588,2.96
1589,2.96
1590,0
1591,0
1592,0
1593,0
1594,0
1595,0
1596,0
1597,0
1598,0
1599,0
1600,2.99
1601,2.85
1602,2.98
1603,3.06
1604,2.95
1605,3.07
1606,3.17
1607,2.97
1608,3.02
1609,2.98
1610,4.12
1611,4.09
1612,4.1
1613,4.13
1614,4.09
1615,4.12
1616,4.14
1617,4.11
1618,4.11
1619,4.13
1620,3.16
1621,3.18
1622,3.23
1623,3.18
1624,3.17
1625,3.18
1626,3.2
1627,3.15
1628,3.19
1629,3.19
1630,0
1631,0
1632,0
1633,0
1634,0
1635,0
1636,0
1637,0
1638,0
1639,0
1640,3.78
1641,3.79
1642,3.77
1643,3.77
1644,3.87
1645,3.77
1646,3.79
1647,3.78
1648,3.78
1649,3.77
1650,0
1651,0
1652,0
1653,0
1654,0
1655,0
1656,0
1657,0
1658,0
1659,0
1660,0
1661,0
1662,0
1663,0
1664,0
1665,0
1666,0
1667,0
1668,0
1669,0
1670,0
1671,0
1672,0
1673,0
1674,0
1675,0
1676,0
1677,0
1678,0
1679,0
1680,4.42
1681,4.43
1682,4.5
1683,4.49
1684,4.41
1685,4.43
1686,4.39
1687,4.55
1688,4.44
1689,4.42
1690,0
1691,0
1692,0
1693,0
1694,0
1695,0
1696,0
1697,0
1698,0
1699,0
1700,3.6
1701,3.64
1702,3.66
1703,3.66
1704,3.63
1705,3.67
1706,3.65
1707,3.67
1708,3.66
1709,3.64
1710,3.71
1711,3.75
1712,3.71
1713,3.71
1714,3.71
1715,3.71
1716,3.72
1717,3.71
1718,3.72
1719,3.72
1720,3.37
1721,3.29
1722,3.32
1723,3.51
1724,3.59
1725,3.43
1726,3.35
1727,3.33
1728,3.45
1729,3.46
1730,4.24
1731,4.15
1732,4.14
1733,4.15
1734,4.15
1735,4.14
1736,4.15
1737,4.13
1738,4.21
1739,4.16
1740,0
1741,0
1742,0
1743,0
1744,0
1745,0
1746,0
1747,0
1748,0
1749,0
1750,3.37
1751,3.38
1752,3.38
1753,3.38
1754,3.39
1755,3.38
1756,3.39
1757,3.39
1758,3.38
1759,3.38
1760,3.34
1761,3.32
1762,3.28
1763,3.31
1764,3.37
1765,3.35
1766,3.35
1767,3.34
1768,3.32
1769,3.37
1770,3.4
1771,3.27
1772,3.26
1773,3.3
1774,3.26
1775,3.26
1776,3.28
1777,3.29
1778,3.33
1779,3.3
1780,0
1781,0
1782,0
1783,0
1784,0
1785,0
1786,0
1787,0
1788,0
1789,0
1790,4.14
1791,4.14
1792,4.1
1793,4.18
1794,4.14
1795,4.15
1796,4.15
1797,4.15
1798,4.33
1799,4.15
1800,0
1801,0
1802,0
1803,0
1804,0
1805,0
1806,0
1807,0
1808,0
1809,0
1810,0
1811,0
1812,0
1813,0
1814,0
1815,0
1816,0
1817,0
1818,0
1819,0
1820,4.37
1821,4.31
1822,4.33
1823,4.37
1824,4.31
1825,4.59
1826,4.31
1827,4.33
1828,4.35
1829,4.36
1830,0
1831,0
1832,0
1833,0
1834,0
1835,0
1836,0
1837,0
1838,0
1839,0
1840,0
1841,0
1842,0
1843,0
1844,0
1845,0
1846,0
1847,0
1848,0
1849,0
1850,0
1851,0
1852,0
1853,0
1854,0
1855,0
1856,0
1857,0
1858,0
1859,0
1860,3.52
1861,3.51
1862,3.56
1863,3.49
1864,3.5
1865,3.49
1866,3.51
1867,3.5
1868,3.51
1869,3.52
1870,0
1871,0
1872,0
1873,0
1874,0
1875,0
1876,0
1877,0
1878,0
1879,0
1880,0
1881,0
1882,0
1883,0
1884,0
1885,0
1886,0
1887,0
1888,0
1889,0
1890,3.91
1891,3.93
1892,3.92
1893,3.9
1894,3.89
1895,3.92
1896,3.95
1897,3.89
1898,3.9
1899,3.9
1900,0
1901,0
1902,0
1903,0
1904,0
1905,0
1906,0
1907,0
1908,0
1909,0
1910,0
1911,0
1912,0
1913,0
1914,0
1915,0
1916,0
1917,0
1918,0
1919,0
1920,3.89
1921,3.82
1922,3.79
1923,3.9
1924,3.93
1925,3.85
1926,3.81
1927,3.82
1928,3.86
1929,3.96
1930,0
1931,0
1932,0
1933,0
1934,0
1935,0
1936,0
1937,0
1938,0
1939,0
1940,0
1941,0
1942,0
1943,0
1944,0
1945,0
1946,0
1947,0
1948,0
1949,0
1950,0
1951,0
1952,0
1953,0
1954,0
1955,0
1956,0
1957,0
1958,0
1959,0
1960,0
1961,0
1962,0
1963,0
1964,0
1965,0
1966,0
1967,0
1968,0
1969,0
1970,0
1971,0
1972,0
1973,0
1974,0
1975,0
1976,0
1977,0
1978,0
1979,0
1980,3.87
1981,3.79
1982,3.89
1983,3.87
1984,3.8
1985,3.8
1986,3.89
1987,3.82
1988,3.88
1989,3.84
1990,0
1991,0
1992,0
1993,0
1994,0
1995,0
1996,0
1997,0
1998,0
1999,0
2000,0
2001,0
2002,0
2003,0
2004,0
2005,0
2006,0
2007,0
2008,0
2009,0
2010,0
2011,0
2012,0
2013,0
2014,0
2015,0
2016,0
2017,0
2018,0
2019,0
2020,0
2021,0
2022,0
2023,0
2024,0
2025,0
2026,0
2027,0
2028,0
2029,0
2030,0
2031,0
2032,0
2033,0
2034,0
2035,0
2036,0
2037,0
2038,0
2039,0
2040,4.18
2041,4.16
2042,4.18
2043,4.17
2044,4.16
2045,4.16
2046,4.15
2047,4.16
2048,4.16
2049,4.17
2050,0
2051,0
2052,0
2053,0
2054,0
2055,0
2056,0
2057,0
2058,0
2059,0
2060,3.53
2061,3.57
2062,3.63
2063,3.65
2064,3.55
2065,3.65
2066,3.54
2067,3.54
2068,3.53
2069,3.54
2070,0
2071,0
2072,0
2073,0
2074,0
2075,0
2076,0
2077,0
2078,0
2079,0
2080,3.66
2081,3.66
2082,3.71
2083,3.69
2084,3.77
2085,3.71
2086,3.72
2087,3.71
2088,3.73
2089,3.81
2090,3.32
2091,3.26
2092,3.26
2093,3.28
2094,3.26
2095,3.23
2096,3.25
2097,3.26
2098,3.27
2099,3.26
2100,3.97
2101,3.96
2102,3.91
2103,3.93
2104,4.14
2105,4.02
2106,3.94
2107,3.97
2108,3.92
2109,4.09
2110,3.69
2111,3.69
2112,3.68
2113,3.69
2114,3.76
2115,3.69
2116,3.71
2117,3.69
2118,3.68
2119,3.69
2120,0
2121,0
2122,0
2123,0
2124,0
2125,0
2126,0
2127,0
2128,0
2129,0
2130,0
2131,0
2132,0
2133,0
2134,0
2135,0
2136,0
2137,0
2138,0
2139,0
2140,3.88
2141,3.88
2142,3.88
2143,3.88
2144,3.88
2145,3.9
2146,3.91
2147,3.88
2148,3.87
2149,3.88
2150,3.95
2151,3.95
2152,3.94
2153,4.0
2154,3.95
2155,3.97
2156,3.95
2157,3.96
2158,3.95
2159,3.95
2160,4.18
2161,4.2
2162,4.18
2163,4.15
2164,4.17
2165,4.19
2166,4.18
2167,4.19
2168,4.19
2169,4.2
2170,0
2171,0
2172,0
2173,0
2174,0
2175,0
2176,0
2177,0
2178,0
2179,0
2180,0
2181,0
2182,0
2183,0
2184,0
2185,0
2186,0
2187,0
2188,0
2189,0
2190,0
2191,0
2192,0
2193,0
2194,0
2195,0
2196,0
2197,0
2198,0
2199,0
2200,3.93
2201,3.95
2202,3.9
2203,3.91
2204,3.93
2205,3.95
2206,3.94
2207,3.92
2208,3.94
2209,3.94
2210,3.31
2211,3.32
2212,3.31
2213,3.3
2214,3.31
2215,3.31
2216,3.33
2217,3.33
2218,3.32
2219,3.33
2220,0
2221,0
2222,0
2223,0
2224,0
2225,0
2226,0
2227,0
2228,0
2229,0
2230,0
2231,0
2232,0
2233,0
2234,0
2235,0
2236,0
2237,0
2238,0
2239,0
2240,3.21
2241,3.2
2242,3.2
2243,3.2
2244,3.21
2245,3.22
2246,3.2
2247,3.21
2248,3.21
2249,3.22
2250,3.74
2251,3.78
2252,3.73
2253,3.76
2254,3.75
2255,3.73
2256,3.77
2257,3.72
2258,3.77
2259,3.77
2260,3.3
2261,3.27
2262,3.3
2263,3.3
2264,3.3
2265,3.28
2266,3.28
2267,3.3
2268,3.3
2269,3.28
2270,0
2271,0
2272,0
2273,0
2274,0
2275,0
2276,0
2277,0
2278,0
2279,0
2280,4.01
2281,4.01
2282,4.01
2283,4.0
2284,4.01
2285,4.02
2286,4.01
2287,4.01
2288,4.03
2289,4.01
2290,3.14
2291,3.08
2292,3.11
2293,3.02
2294,2.96
2295,3.01
2296,3.03
2297,3.02
2298,3.03
2299,3.02
2300,0
2301,0
2302,0
2303,0
2304,0
2305,0
2306,0
2307,0
2308,0
2309,0
2310,0
2311,0
2312,0
2313,0
2314,0
2315,0
2316,0
2317,0
2318,0
2319,0
2320,0
2321,0
2322,0
2323,0
2324,0
2325,0
2326,0
2327,0
2328,0
2329,0
2330,3.95
2331,3.92
2332,3.95
2333,3.91
2334,3.89
2335,3.9
2336,4.0
2337,3.9
2338,3.88
2339,3.91
2340,0
2341,0
2342,0
2343,0
2344,0
2345,0
2346,0
2347,0
2348,0
2349,0
2350,0
2351,0
2352,0
2353,0
2354,0
2355,0
2356,0
2357,0
2358,0
2359,0
2360,3.78
2361,3.57
2362,3.59
2363,3.59
2364,3.59
2365,3.57
2366,3.58
2367,3.59
2368,3.6
2369,3.58
2370,3.87
2371,3.87
2372,3.88
2373,3.87
2374,3.92
2375,3.88
2376,3.88
2377,3.89
2378,3.94
2379,3.86
2380,0
2381,0
2382,0
2383,0
2384,0
2385,0
2386,0
2387,0
2388,0
2389,0
2390,3.92
2391,3.93
2392,3.93
2393,3.94
2394,3.94
2395,3.93
2396,3.92
2397,3.92
2398,3.92
2399,3.92
2400,0
2401,0
2402,0
2403,0
2404,0
2405,0
2406,0
2407,0
2408,0
2409,0
2410,0
2411,0
2412,0
2413,0
2414,0
2415,0
2416,0
2417,0
2418,0
2419,0
2420,0
2421,0
2422,0
2423,0
2424,0
2425,0
2426,0
2427,0
2428,0
2429,0
2430,3.79
2431,3.79
2432,3.78
2433,3.8
2434,3.79
2435,3.79
2436,3.79
2437,3.79
2438,3.77
2439,3.79
2440,4.05
2441,4.05
2442,4.07
2443,4.07
2444,4.06
2445,4.07
2446,4.06
2447,4.09
2448,4.09
2449,4.03
2450,0
2451,0
2452,0
2453,0
2454,0
2455,0
2456,0
2457,0
2458,0
2459,0
2460,3.43
2461,3.47
2462,3.5
2463,3.54
2464,3.55
2465,3.53
2466,3.52
2467,3.52
2468,3.54
2469,3.53
2470,4.49
2471,4.5
2472,4.48
2473,4.47
2474,4.49
2475,4.47
2476,4.49
2477,4.48
2478,4.48
2479,4.48
2480,4.32
2481,4.34
2482,4.34
2483,4.33
2484,4.35
2485,4.36
2486,4.36
2487,4.35
2488,4.34
2489,4.33
2490,0
2491,0
2492,0
2493,0
2494,0
2495,0
2496,0
2497,0
2498,0
2499,0
2500,0
2501,0
2502,0
2503,0
2504,0
2505,0
2506,0
2507,0
2508,0
2509,0
2510,0
2511,0
2512,0
2513,0
2514,0
2515,0
2516,0
2517,0
2518,0
2519,0
2520,0
2521,0
2522,0
2523,0
2524,0
2525,0
