id,rating
292,4.24
293,4.25
294,4.27
295,4.26
296,4.3
297,4.24
298,4.33
299,4.31
300,3.43
301,3.4
302,3.41
303,3.57
304,3.41
305,3.42
306,3.43
307,3.39
308,3.41
309,3.45
310,3.21
311,3.19
312,3.19
313,3.19
314,3.21
315,3.2
316,3.22
317,3.21
318,3.2
319,3.2
320,0
321,0
322,0
323,0
324,0
325,0
326,0
327,0
328,0
329,0
330,0
331,0
332,0
333,0
334,0
335,0
336,0
337,0
338,3.31
339,3.4
340,3.42
341,3.37
342,3.45
343,3.45
344,3.42
345,3.43
346,3.45
347,3.45
348,3.45
349,3.45
350,3.6
351,3.61
352,3.61
353,3.6
354,3.57
355,3.62
356,3.6
357,3.61
358,3.58
359,3.61
360,4.03
361,4.01
362,4.02
363,4.02
364,4.03
365,4.04
366,4.02
367,3.97
368,4.02
369,4.02
370,4.19
371,4.19
372,4.21
373,4.2
374,4.22
375,4.2
376,4.21
377,4.2
378,4.2
379,4.26
380,3.91
381,3.92
382,3.94
383,3.92
384,3.93
385,3.93
386,3.91
387,3.91
388,3.92
389,3.92
390,0
391,0
392,0
393,0
394,0
395,0
396,0
397,0
398,0
399,0
400,3.59
401,3.58
402,3.58
403,3.58
404,3.59
405,3.46
406,3.58
407,3.53
408,3.58
409,3.59
410,3.08
411,3.08
412,3.06
413,3.09
414,3.08
415,3.08
416,3.07
417,3.1
418,3.08
419,3.11
420,3.66
421,3.67
422,3.65
423,3.66
424,3.66
425,3.66
426,3.63
427,3.66
428,3.57
429,3.66
430,2.17
431,2.2
432,2.24
433,2.19
434,2.18
435,2.19
436,2.18
437,2.16
438,2.12
439,2.19
440,4.46
441,4.44
442,4.45
443,4.46
444,4.42
445,4.48
446,4.46
447,4.8
448,4.5
449,4.6
450,4.07
451,4.06
452,4.08
453,4.07
454,4.07
455,4.06
456,4.09
457,4.07
458,4.07
459,4.08
460,3.51
461,3.5
462,3.5
463,3.51
464,3.51
465,3.52
466,3.5
467,3.5
468,3.51
469,3.51
470,0
471,0
472,0
473,0
474,0
475,0
476,0
477,0
478,0
479,0
480,3.39
481,3.35
482,3.25
483,3.31
484,3.3
485,3.23
486,3.17
487,3.22
488,3.15
489,3.23
490,3.63
491,3.58
492,3.57
493,3.62
494,3.62
495,3.56
496,3.6
497,3.61
498,3.63
499,3.63
500,3.54
501,3.52
502,3.53
503,3.64
504,3.55
505,3.57
506,3.54
507,3.53
508,3.62
509,3.58
510,3.82
511,3.81
512,3.82
513,3.82
514,3.83
515,3.82
516,3.79
517,3.75
518,3.77
519,3.83
520,3.48
521,3.67
522,3.53
523,3.44
524,3.4
525,3.43
526,3.52
527,3.4
528,3.42
529,3.48
530,3.44
531,3.41
532,3.43
533,3.62
534,3.5
535,3.44
536,3.61
537,3.53
538,3.65
539,3.57
540,3.8
541,3.71
542,3.78
543,3.79
544,3.8
545,3.79
546,3.78
547,3.79
548,3.81
549,3.8
550,3.77
551,3.72
552,3.77
553,3.74
554,3.74
555,3.72
556,3.74
557,3.74
558,3.73
559,3.73
560,3.29
561,3.27
562,3.25
563,3.28
564,3.45
565,3.27
566,3.27
567,3.29
568,3.26
569,3.29
570,0
571,0
572,0
573,0
574,0
575,0
576,0
577,0
578,0
579,0
580,3.52
581,3.63
582,3.63
583,3.63
584,3.61
585,3.61
586,3.64
587,3.71
588,3.65
589,3.63
590,4.15
591,4.14
592,4.26
593,4.13
594,4.16
595,4.14
596,4.26
597,4.15
598,4.18
599,4.15
600,3.47
601,3.53
602,3.51
603,3.45
604,3.48
605,3.51
606,3.48
607,3.56
608,3.48
609,3.53
610,3.56
611,3.51
612,3.53
613,3.51
614,3.51
615,3.57
616,3.5
617,3.51
618,3.5
619,3.51
620,3.67
621,3.69
622,3.68
623,3.65
624,3.69
625,3.69
626,3.68
627,3.68
628,3.69
629,3.68
630,3.64
631,3.64
632,3.6
633,3.62
634,3.59
635,3.58
636,3.57
637,3.57
638,3.56
639,3.58
640,3.71
641,3.93
642,3.79
643,3.72
644,3.69
645,3.76
646,3.72
647,3.69
648,3.69
649,3.61
650,3.19
651,3.21
652,3.22
653,3.21
654,3.2
655,3.22
656,3.2
657,3.21
658,3.22
659,3.15
660,3.66
661,3.64
662,3.65
663,3.66
664,3.65
665,3.69
666,3.68
667,3.81
668,3.67
669,3.67
670,4.35
671,4.35
672,4.38
673,4.35
674,4.33
675,4.37
676,4.36
677,4.35
678,4.4
679,4.4
680,3.01
681,2.85
682,2.87
683,2.82
684,2.77
685,2.83
686,2.84
687,2.79
688,2.81
689,2.97
690,3.57
691,3.56
692,3.56
693,3.57
694,3.56
695,3.57
696,3.56
697,3.57
698,3.57
699,3.52
700,4.13
701,4.15
702,4.14
703,4.11
704,4.12
705,4.12
706,4.15
707,4.13
708,4.13
709,4.15
710,4.28
711,4.25
712,4.29
713,4.29
714,4.27
715,4.27
716,4.29
717,4.3
718,4.26
719,4.31
720,3.81
721,3.8
722,3.81
723,3.81
724,3.81
725,3.81
726,3.82
727,3.81
728,3.82
729,3.81
730,3.44
731,3.46
732,3.4
733,3.43
734,3.53
735,3.47
736,3.44
737,3.45
738,3.51
739,3.44
740,4.23
741,4.2
742,4.22
743,4.21
744,4.22
745,4.17
746,4.26
747,4.23
748,4.31
749,4.19
750,3.21
751,3.23
752,3.21
753,3.21
754,3.21
755,3.21
756,3.22
757,3.22
758,3.21
759,3.2
760,3.59
761,3.59
762,3.58
763,3.59
764,3.68
765,3.58
766,3.58
767,3.56
768,3.68
769,3.58
770,0
771,0
772,0
773,0
774,0
775,0
776,0
777,0
778,0
779,0
780,0
781,0
782,0
783,0
784,0
785,0
786,0
787,0
788,0
789,0
790,3.92
791,3.95
792,3.97
793,3.92
794,3.98
795,3.96
796,3.98
797,3.95
798,3.94
799,3.95
800,4.16
801,4.16
802,4.14
803,4.15
804,4.17
805,4.16
806,4.07
807,4.16
808,4.15
809,4.17
810,3.51
811,3.51
812,3.5
813,3.53
814,3.51
815,3.53
816,3.51
817,3.56
818,3.52
819,3.49
820,4.23
821,4.3
822,4.22
823,4.36
824,4.38
825,4.19
826,4.22
827,4.19
828,4.28
829,4.2
830,3.28
831,3.3
832,3.28
833,3.28
834,3.29
835,3.28
836,3.28
837,3.24
838,3.43
839,3.26
840,4.08
841,4.04
842,4.02
843,4.04
844,4.03
845,4.07
846,4.03
847,4.01
848,4.05
849,4.02
850,0
851,0
852,0
853,0
854,0
855,0
856,0
857,0
858,0
859,0
860,3.56
861,3.56
862,3.56
863,3.56
864,3.55
865,3.57
866,3.6
867,3.67
868,3.57
869,3.56
870,4.46
871,4.45
872,4.45
873,4.54
874,4.57
875,4.46
876,4.46
877,4.81
878,4.46
879,4.45
880,4.37
881,4.38
882,4.44
883,4.3
884,4.32
885,4.37
886,4.4
887,4.4
888,4.37
889,4.33
890,3.48
891,3.49
892,3.49
893,3.48
894,3.49
895,3.49
896,3.51
897,3.5
898,3.5
899,3.72
900,3.98
901,3.98
902,3.98
903,4.26
904,4.0
905,4.15
906,3.94
907,3.97
908,4.04
909,3.97
910,3.86
911,3.9
912,3.88
913,3.88
914,3.88
915,3.87
916,3.88
917,3.86
918,3.84
919,3.86
920,3.37
921,3.37
922,3.38
923,3.35
924,3.36
925,3.37
926,3.36
927,3.37
928,3.37
929,3.36
930,0
931,0
932,0
933,0
934,0
935,0
936,0
937,0
938,0
939,0
940,3.68
941,3.67
942,3.65
943,3.67
944,3.66
945,3.67
946,3.66
947,3.67
948,3.67
949,3.68
950,4.26
951,4.04
952,4.05
953,4.06
954,4.02
955,4.05
956,4.08
957,4.05
958,4.04
959,4.06
960,0
961,0
962,0
963,0
964,0
965,0
966,0
967,0
968,3.71
969,3.72
970,4.2
971,4.29
972,4.3
973,4.27
974,4.29
975,4.27
976,4.27
977,4.25
978,4.26
979,4.5
980,0
981,0
982,0
983,0
984,0
985,0
986,0
987,0
988,0
989,0
990,3.81
991,3.81
992,3.81
993,3.82
994,3.83
995,3.81
996,3.81
997,3.82
998,3.82
999,3.85
1000,3.37
1001,3.37
1002,3.39
1003,3.37
1004,3.37
1005,3.37
1006,3.37
1007,3.36
1008,3.37
1009,3.38
1010,3.94
1011,3.72
1012,3.73
1013,3.8
1014,3.73
1015,3.74
1016,3.73
1017,3.75
1018,3.74
1019,3.75
1020,0
1021,0
1022,0
1023,0
1024,0
1025,0
1026,0
1027,0
1028,0
1029,0
1030,3.15
1031,3.16
1032,3.15
1033,3.15
1034,3.15
1035,3.15
1036,3.15
1037,3.15
1038,3.2
1039,3.15
1040,3.81
1041,3.8
1042,3.78
1043,3.78
1044,3.82
1045,3.8
1046,3.85
1047,3.85
1048,3.8
1049,3.8
1050,3.49
1051,3.46
1052,3.47
1053,3.48
1054,3.46
1055,3.48
1056,3.4
1057,3.46
1058,3.47
1059,3.49
1060,4.24
1061,4.2
1062,4.19
1063,4.21
1064,4.2
1065,4.21
1066,4.22
1067,4.22
1068,4.22
1069,4.27
1070,4.12
1071,4.11
1072,4.1
1073,4.12
1074,4.12
1075,4.12
1076,4.08
1077,4.1
1078,4.13
1079,4.12
1080,3.03
1081,3.07
1082,3.04
1083,3.07
1084,3.07
1085,3.07
1086,3.07
1087,3.08
1088,3.09
1089,3.08
1090,3.9
1091,3.74
1092,3.77
1093,3.72
1094,3.72
1095,3.68
1096,3.79
1097,3.7
1098,3.76
1099,3.9
1100,3.97
1101,4.11
1102,3.85
1103,3.87
1104,3.92
1105,3.93
1106,3.93
1107,3.87
1108,4.12
1109,4.1
1110,3.8
1111,3.8
1112,3.8
1113,3.8
1114,3.79
1115,3.78
1116,3.81
1117,3.78
1118,3.8
1119,3.78
1120,3.83
1121,3.82
1122,3.82
1123,3.81
1124,3.82
1125,3.81
1126,3.85
1127,3.82
1128,3.85
1129,3.85
1130,3.5
1131,3.52
1132,3.47
1133,3.52
1134,3.47
1135,3.52
1136,3.53
1137,3.48
1138,3.46
1139,3.44
1140,3.87
1141,3.99
1142,3.97
1143,3.98
1144,3.99
1145,4.01
1146,4.01
1147,4.01
1148,4.01
1149,3.98
1150,3.83
1151,3.83
1152,3.8
1153,3.82
1154,3.82
1155,3.8
1156,3.83
1157,3.83
1158,3.82
1159,3.86
1160,3.99
1161,4.0
1162,3.99
1163,4.0
1164,3.97
1165,4.01
1166,4.02
1167,4.03
1168,4.01
1169,4.01
1170,3.49
1171,3.5
1172,3.48
1173,3.51
1174,3.62
1175,3.51
1176,3.5
1177,3.5
1178,3.52
1179,3.5
1180,4.14
1181,4.14
1182,4.14
1183,4.12
1184,4.13
1185,4.13
1186,4.14
1187,4.11
1188,4.15
1189,4.13
1190,4.13
1191,4.12
1192,4.12
1193,4.12
1194,4.09
1195,4.1
1196,4.12
1197,4.09
1198,4.12
1199,4.14
1200,3.95
1201,3.92
1202,3.82
1203,3.81
1204,3.75
1205,3.77
1206,3.78
1207,3.76
1208,3.78
1209,3.77
1210,3.13
1211,3.17
1212,3.15
1213,3.17
1214,3.2
1215,3.2
1216,3.2
1217,3.2
1218,3.24
1219,3.23
1220,3.33
1221,3.32
1222,3.32
1223,3.47
1224,3.51
1225,3.35
1226,3.53
1227,3.49
1228,3.32
1229,3.33
1230,3.54
1231,3.55
1232,3.58
1233,3.52
1234,3.54
1235,3.54
1236,3.53
1237,3.53
1238,3.6
1239,3.34
1240,3.05
1241,3.03
1242,3.02
1243,3.03
1244,3.06
1245,3.08
1246,3.03
1247,3.09
1248,3.03
1249,3.12
1250,3.97
1251,4.01
1252,4.01
1253,4.01
1254,3.99
1255,3.99
1256,3.94
1257,4.01
1258,4.01
1259,4.04
1260,0
1261,0
1262,0
1263,0
1264,0
1265,0
1266,0
1267,0
1268,0
1269,0
1270,4.22
1271,4.12
1272,4.19
1273,4.26
1274,4.22
1275,4.28
1276,4.26
1277,4.24
1278,4.23
1279,4.25
1280,4.01
1281,4.08
1282,3.99
1283,4.05
1284,3.99
1285,4.01
1286,4.02
1287,4.01
1288,4.0
1289,4.03
1290,3.84
1291,3.82
1292,3.72
1293,3.69
1294,3.72
1295,3.73
1296,3.7
1297,3.73
1298,3.73
1299,3.73
1300,3.88
1301,3.84
1302,3.85
1303,3.85
1304,3.84
1305,3.89
1306,3.89
1307,3.85
1308,3.89
1309,3.85
1310,3.26
1311,3.29
1312,3.31
1313,3.29
1314,3.41
1315,3.26
1316,3.44
1317,3.32
1318,3.3
1319,3.32
1320,4.34
1321,4.33
1322,4.34
1323,4.34
1324,4.33
1325,4.33
1326,4.42
1327,4.33
1328,4.34
1329,4.3
1330,3.17
1331,3.12
1332,3.15
1333,3.13
1334,3.15
1335,3.18
1336,3.15
1337,3.16
1338,3.15
1339,3.15
1340,4.31
1341,4.25
1342,4.31
1343,4.26
1344,4.25
1345,4.26
1346,4.38
1347,4.29
1348,4.26
1349,4.26
1350,3.7
1351,3.67
1352,3.68
1353,3.71
1354,3.73
1355,3.76
1356,3.83
1357,3.68
1358,3.73
1359,3.79
1360,3.41
1361,3.41
1362,3.4
1363,3.41
1364,3.41
1365,3.38
1366,3.4
1367,3.36
1368,3.41
1369,3.41
1370,3.7
1371,3.68
1372,3.71
1373,3.7
1374,3.69
1375,3.69
1376,3.69
1377,3.68
1378,3.71
1379,3.73
1380,3.98
1381,3.91
1382,3.87
1383,3.97
1384,3.95
1385,3.96
1386,3.99
1387,3.93
1388,3.95
1389,3.91
1390,3.9
1391,3.91
1392,3.93
1393,3.92
1394,3.93
1395,3.91
1396,3.93
1397,3.9
1398,3.91
1399,3.91
1400,4.53
1401,4.53
1402,4.52
1403,4.52
1404,4.53
1405,4.52
1406,4.52
1407,4.5
1408,4.53
1409,4.51
1410,4.5
1411,4.45
1412,4.47
1413,4.44
1414,4.44
1415,4.7
1416,4.45
1417,4.44
1418,4.33
1419,4.45
1420,0
1421,0
1422,0
1423,0
1424,0
1425,0
1426,0
1427,0
1428,0
1429,0
1430,2.96
1431,2.95
1432,2.95
1433,2.93
1434,2.93
1435,2.95
1436,3.03
1437,2.92
1438,3.0
1439,2.9
1440,0
1441,0
1442,0
1443,0
1444,0
1445,0
1446,0
1447,0
1448,0
1449,0
1450,3.62
1451,3.37
1452,3.37
1453,3.39
1454,3.39
1455,3.42
1456,3.41
1457,3.4
1458,3.4
1459,3.4
1460,3.29
1461,3.27
1462,3.29
1463,3.31
1464,3.27
1465,3.25
1466,3.28
1467,3.29
1468,3.27
1469,3.35
1470,3.54
1471,3.51
1472,3.52
1473,3.49
1474,3.53
1475,3.54
1476,3.52
1477,3.53
1478,3.55
1479,3.51
1480,2.94
1481,2.94
1482,2.94
1483,2.93
1484,2.93
1485,2.93
1486,2.97
1487,2.93
1488,2.9
1489,2.96
1490,4.12
1491,4.15
1492,4.09
1493,4.22
1494,4.1
1495,4.13
1496,4.13
1497,4.09
1498,4.08
1499,4.09
1500,3.42
1501,3.39
1502,3.47
1503,3.36
1504,3.41
1505,3.41
1506,3.41
1507,3.42
1508,3.39
1509,3.47
1510,3.92
1511,3.96
1512,3.96
1513,3.93
1514,3.93
1515,3.97
1516,3.95
1517,4.02
1518,3.96
1519,3.99
1520,3.72
1521,3.37
1522,3.43
1523,3.43
1524,3.48
1525,3.45
1526,3.38
1527,3.42
1528,3.44
1529,3.51
1530,4.11
1531,4.1
1532,4.13
1533,4.15
1534,4.15
1535,4.1
1536,4.1
1537,4.12
1538,4.1
1539,4.1
1540,3.13
1541,3.12
1542,3.16
1543,3.12
1544,2.97
1545,3.12
1546,3.1
1547,3.11
1548,3.1
1549,3.13
1550,3.57
1551,3.65
1552,3.56
1553,3.69
1554,3.87
1555,3.75
1556,3.62
1557,3.63
1558,3.74
1559,3.64
1560,2.81
1561,2.7
1562,2.78
1563,2.75
1564,2.9
1565,2.77
1566,2.79
1567,2.83
1568,2.78
1569,3.0
1570,3.46
1571,3.45
1572,3.45
1573,3.47
1574,3.46
1575,3.46
1576,3.47
1577,3.46
1578,3.46
1579,3.46
1580,3.04
1581,2.98
1582,2.97
1583,3.01
1584,2.98
1585,2.95
1586,2.97
1587,2.98
1588,2.98
1589,2.97
1590,3.71
1591,3.74
1592,3.69
1593,3.71
1594,3.69
1595,3.56
1596,3.72
1597,3.71
1598,3.82
1599,3.71
1600,3.01
1601,2.87
1602,2.97
1603,3.05
1604,2.95
1605,3.03
1606,3.16
1607,2.97
1608,3.01
1609,2.98
1610,4.12
1611,4.1
1612,4.1
1613,4.14
1614,4.09
1615,4.12
1616,4.12
1617,4.11
1618,4.11
1619,4.12
1620,3.18
1621,3.18
1622,3.22
1623,3.19
1624,3.17
1625,3.19
1626,3.2
1627,3.15
1628,3.19
1629,3.19
1630,4.04
1631,3.94
1632,3.9
1633,3.99
1634,4.02
1635,3.92
1636,3.98
1637,3.96
1638,4.27
1639,3.61
1640,3.78
1641,3.77
1642,3.77
1643,3.77
1644,3.85
1645,3.77
1646,3.77
1647,3.78
1648,3.77
1649,3.78
1650,0
1651,0
1652,0
1653,0
1654,0
1655,0
1656,0
1657,0
1658,0
1659,0
1660,4.0
1661,4.05
1662,4.04
1663,4.04
1664,4.03
1665,4.06
1666,4.03
1667,4.04
1668,4.04
1669,4.04
1670,3.14
1671,3.11
1672,3.08
1673,3.2
1674,3.17
1675,3.29
1676,3.11
1677,3.16
1678,3.14
1679,3.15
1680,4.42
1681,4.44
1682,4.49
1683,4.47
1684,4.41
1685,4.42
1686,4.39
1687,4.54
1688,4.43
1689,4.44
1690,3.75
1691,3.75
1692,3.72
1693,3.75
1694,3.74
1695,3.75
1696,3.7
1697,3.73
1698,3.75
1699,3.75
1700,3.63
1701,3.63
1702,3.65
1703,3.63
1704,3.63
1705,3.62
1706,3.64
1707,3.66
1708,3.66
1709,3.63
1710,3.71
1711,3.76
1712,3.71
1713,3.71
1714,3.71
1715,3.71
1716,3.71
1717,3.71
1718,3.72
1719,3.71
1720,3.35
1721,3.29
1722,3.28
1723,3.42
1724,3.5
1725,3.39
1726,3.33
1727,3.32
1728,3.37
1729,3.39
1730,4.2
1731,4.13
1732,4.12
1733,4.14
1734,4.14
1735,4.12
1736,4.14
1737,4.11
1738,4.18
1739,4.15
1740,3.81
1741,3.81
1742,3.85
1743,4.0
1744,3.87
1745,3.92
1746,4.01
1747,3.83
1748,3.85
1749,3.79
1750,3.37
1751,3.38
1752,3.37
1753,3.37
1754,3.39
1755,3.38
1756,3.39
1757,3.38
1758,3.38
1759,3.38
1760,3.33
1761,3.3
1762,3.29
1763,3.32
1764,3.39
1765,3.35
1766,3.32
1767,3.32
1768,3.32
1769,3.37
1770,3.31
1771,3.26
1772,3.25
1773,3.28
1774,3.26
1775,3.26
1776,3.28
1777,3.24
1778,3.28
1779,3.28
1780,0
1781,0
1782,0
1783,0
1784,0
1785,0
1786,0
1787,0
1788,0
1789,0
1790,4.14
1791,4.13
1792,4.1
1793,4.16
1794,4.12
1795,4.13
1796,4.14
1797,4.15
1798,4.3
1799,4.15
1800,0
1801,0
1802,0
1803,0
1804,0
1805,0
1806,0
1807,0
1808,0
1809,0
1810,4.17
1811,4.14
1812,4.15
1813,4.14
1814,4.16
1815,4.22
1816,4.13
1817,4.16
1818,4.26
1819,4.14
1820,4.37
1821,4.32
1822,4.34
1823,4.38
1824,4.31
1825,4.54
1826,4.31
1827,4.33
1828,4.35
1829,4.35
1830,0
1831,0
1832,0
1833,0
1834,0
1835,0
1836,0
1837,0
1838,0
1839,0
1840,0
1841,0
1842,0
1843,0
1844,0
1845,0
1846,0
1847,0
1848,0
1849,0
1850,3.85
1851,3.84
1852,3.97
1853,4.23
1854,3.86
1855,3.87
1856,3.86
1857,3.88
1858,3.85
1859,3.85
1860,3.51
1861,3.51
1862,3.55
1863,3.5
1864,3.51
1865,3.5
1866,3.52
1867,3.51
1868,3.5
1869,3.5
1870,3.76
1871,3.76
1872,3.77
1873,3.77
1874,3.74
1875,3.73
1876,3.76
1877,3.77
1878,3.77
1879,3.77
1880,3.86
1881,3.87
1882,3.86
1883,3.9
1884,3.87
1885,3.85
1886,3.84
1887,3.84
1888,3.86
1889,3.82
1890,3.92
1891,3.93
1892,3.92
1893,3.91
1894,3.9
1895,3.92
1896,3.95
1897,3.89
1898,3.91
1899,3.91
1900,3.3
1901,3.28
1902,3.27
1903,3.27
1904,3.27
1905,3.28
1906,3.28
1907,3.29
1908,3.31
1909,3.28
1910,0
1911,0
1912,0
1913,0
1914,0
1915,0
1916,0
1917,0
1918,0
1919,0
1920,3.88
1921,3.82
1922,3.79
1923,3.88
1924,3.93
1925,3.84
1926,3.81
1927,3.81
1928,3.84
1929,3.91
1930,3.01
1931,3.24
1932,3.24
1933,3.01
1934,3.01
1935,3.15
1936,3.0
1937,3.0
1938,2.99
1939,3.01
1940,3.83
1941,3.83
1942,3.87
1943,3.87
1944,3.78
1945,3.84
1946,3.8
1947,3.86
1948,3.86
1949,4.02
1950,0
1951,0
1952,0
1953,0
1954,0
1955,0
1956,0
1957,0
1958,0
1959,0
1960,0
1961,0
1962,0
1963,0
1964,0
1965,0
1966,0
1967,0
1968,0
1969,0
1970,3.47
1971,3.47
1972,3.48
1973,3.47
1974,3.47
1975,3.45
1976,3.46
1977,3.46
1978,3.5
1979,3.49
1980,3.83
1981,3.79
1982,3.83
1983,3.85
1984,3.8
1985,3.8
1986,3.88
1987,3.8
1988,3.87
1989,3.82
1990,0
1991,0
1992,0
1993,0
1994,0
1995,0
1996,0
1997,0
1998,0
1999,0
2000,3.18
2001,3.31
2002,3.32
2003,3.32
2004,3.28
2005,3.3
2006,3.3
2007,3.27
2008,3.31
2009,3.52
2010,3.5
2011,3.51
2012,3.55
2013,3.52
2014,3.53
2015,3.59
2016,3.5
2017,3.56
2018,3.53
2019,3.52
2020,0
2021,0
2022,0
2023,0
2024,0
2025,0
2026,0
2027,0
2028,0
2029,0
2030,0
2031,0
2032,0
2033,0
2034,0
2035,0
2036,0
2037,0
2038,0
2039,0
2040,4.18
2041,4.17
2042,4.18
2043,4.17
2044,4.16
2045,4.16
2046,4.17
2047,4.17
2048,4.17
2049,4.17
2050,4.3
2051,4.39
2052,4.06
2053,4.07
2054,4.04
2055,4.05
2056,4.06
2057,4.16
2058,4.1
2059,4.24
2060,3.53
2061,3.55
2062,3.61
2063,3.6
2064,3.55
2065,3.63
2066,3.53
2067,3.54
2068,3.53
2069,3.57
2070,4.19
2071,4.19
2072,4.24
2073,4.28
2074,4.32
2075,4.2
2076,4.22
2077,4.17
2078,4.17
2079,4.19
2080,3.65
2081,3.66
2082,3.71
2083,3.69
2084,3.77
2085,3.71
2086,3.72
2087,3.7
2088,3.72
2089,3.8
2090,3.28
2091,3.26
2092,3.26
2093,3.29
2094,3.25
2095,3.25
2096,3.25
2097,3.26
2098,3.28
2099,3.26
2100,3.96
2101,3.95
2102,3.91
2103,3.93
2104,4.1
2105,3.99
2106,3.93
2107,3.96
2108,3.92
2109,4.07
2110,3.69
2111,3.68
2112,3.67
2113,3.69
2114,3.73
2115,3.68
2116,3.71
2117,3.68
2118,3.69
2119,3.69
2120,4.28
2121,4.09
2122,4.09
2123,4.09
2124,4.1
2125,4.09
2126,4.14
2127,4.09
2128,4.09
2129,4.1
2130,3.63
2131,3.63
2132,3.62
2133,3.64
2134,3.59
2135,3.61
2136,3.62
2137,3.63
2138,3.7
2139,3.63
2140,3.88
2141,3.88
2142,3.88
2143,3.88
2144,3.88
2145,3.9
2146,3.89
2147,3.88
2148,3.88
2149,3.88
2150,3.94
2151,3.94
2152,3.94
2153,3.98
2154,3.95
2155,3.96
2156,3.95
2157,3.95
2158,3.96
2159,3.96
2160,4.19
2161,4.2
2162,4.18
2163,4.16
2164,4.18
2165,4.19
2166,4.18
2167,4.19
2168,4.18
2169,4.19
2170,2.66
2171,2.66
2172,2.67
2173,2.67
2174,2.66
2175,2.67
2176,2.65
2177,2.67
2178,2.66
2179,2.65
2180,4.31
2181,4.3
2182,4.3
2183,4.3
2184,4.31
2185,4.3
2186,4.3
2187,4.3
2188,4.3
2189,4.3
2190,0
2191,0
2192,0
2193,0
2194,0
2195,0
2196,0
2197,0
2198,0
2199,0
2200,3.94
2201,3.95
2202,3.91
2203,3.92
2204,3.94
2205,3.95
2206,3.94
2207,3.92
2208,3.95
2209,3.95
2210,3.32
2211,3.32
2212,3.31
2213,3.3
2214,3.31
2215,3.31
2216,3.33
2217,3.33
2218,3.31
2219,3.33
2220,0
2221,0
2222,0
2223,0
2224,0
2225,0
2226,0
2227,0
2228,0
2229,0
2230,0
2231,0
2232,0
2233,0
2234,0
2235,0
2236,0
2237,0
2238,0
2239,0
