id,rating
166,3.96
167,3.96
168,3.96
169,3.96
170,3.78
171,3.76
172,3.76
173,3.76
174,3.76
175,3.73
176,3.76
177,3.76
178,3.78
179,3.73
180,3.83
181,3.87
182,3.83
183,3.83
184,3.87
185,3.83
186,3.83
187,3.87
188,3.87
189,3.83
190,4.18
191,4.16
192,4.15
193,4.18
194,4.16
195,4.14
196,4.14
197,4.14
198,4.16
199,4.18
200,4.09
201,4.09
202,4.09
203,4.09
204,4.09
205,4.09
206,4.09
207,4.09
208,4.09
209,4.09
210,4.1
211,4.1
212,4.0
213,3.98
214,4.02
215,4.0
216,4.02
217,3.98
218,3.98
219,4.0
220,4.46
221,4.47
222,4.47
223,4.47
224,4.47
225,4.47
226,4.47
227,4.46
228,4.47
229,4.47
230,4.25
231,4.25
232,4.23
233,4.23
234,4.23
235,4.23
236,4.23
237,4.23
238,4.23
239,4.23
240,3.99
241,3.99
242,3.99
243,3.99
244,3.97
245,3.97
246,3.97
247,3.97
248,3.97
249,3.97
250,3.98
251,3.98
252,3.96
253,3.98
254,3.98
255,3.99
256,3.99
257,3.99
258,3.99
259,3.98
260,4.04
261,4.04
262,4.04
263,4.04
264,4.04
265,4.04
266,4.04
267,4.04
268,4.04
269,4.04
270,3.51
271,3.5
272,3.5
273,3.51
274,3.51
275,3.51
276,3.52
277,3.51
278,3.51
279,3.52
280,3.95
281,3.95
282,3.95
283,3.95
284,3.95
285,3.95
286,3.95
287,3.95
288,3.95
289,3.95
290,4.24
291,4.24
292,4.24
293,4.24
294,4.24
295,4.24
296,4.24
297,4.24
298,4.24
299,4.24
300,3.35
301,3.51
302,3.52
303,3.38
304,3.46
305,3.52
306,3.32
307,3.52
308,3.52
309,3.52
310,3.19
311,3.14
312,3.14
313,3.14
314,3.14
315,3.16
316,3.16
317,3.14
318,3.16
319,3.14
320,2.73
321,2.73
322,2.73
323,2.73
324,2.73
325,2.73
326,2.73
327,2.73
328,2.73
329,2.71
330,4.08
331,4.08
332,4.08
333,4.08
334,4.08
335,4.08
336,4.08
337,4.08
338,3.23
339,3.3
340,3.55
341,3.53
342,3.51
343,3.51
344,3.51
345,3.42
346,3.51
347,3.51
348,3.51
349,3.47
350,3.62
351,3.62
352,3.62
353,3.62
354,3.62
355,3.62
356,3.62
357,3.62
358,3.62
359,3.62
360,4.07
361,4.05
362,4.07
363,4.09
364,4.05
365,4.05
366,4.09
367,4.05
368,4.09
369,4.07
370,4.21
371,4.21
372,4.21
373,4.19
374,4.21
375,4.21
376,4.19
377,4.19
378,4.21
379,4.21
380,3.92
381,3.94
382,3.92
383,3.94
384,3.94
385,3.94
386,3.92
387,3.94
388,3.92
389,3.94
390,4.18
391,4.18
392,4.16
393,4.18
394,4.16
395,4.16
396,4.16
397,4.16
398,4.16
399,4.16
400,3.56
401,3.54
402,3.56
403,3.52
404,3.56
405,3.63
406,3.56
407,3.56
408,3.56
409,3.56
410,3.11
411,3.07
412,3.05
413,3.07
414,3.07
415,3.07
416,3.11
417,3.05
418,3.07
419,3.11
420,3.67
421,3.67
422,3.67
423,3.67
424,3.67
425,3.67
426,3.67
427,3.67
428,3.67
429,3.67
430,2.21
431,2.22
432,2.22
433,2.19
434,2.22
435,2.15
436,2.25
437,2.17
438,2.26
439,2.21
440,4.45
441,4.45
442,4.45
443,4.44
444,4.45
445,4.45
446,4.45
447,4.45
448,4.45
449,4.45
450,4.09
451,4.09
452,4.09
453,4.09
454,4.09
455,4.09
456,4.09
457,4.09
458,4.09
459,4.09
460,3.47
461,3.5
462,3.51
463,3.52
464,3.5
465,3.47
466,3.48
467,3.56
468,3.51
469,3.54
470,2.95
471,2.95
472,2.91
473,3.03
474,2.91
475,3.03
476,3.04
477,2.97
478,2.99
479,2.95
480,3.17
481,3.17
482,3.17
483,3.17
484,3.17
485,3.16
486,3.16
487,3.16
488,3.16
489,3.16
490,3.62
491,3.62
492,3.61
493,3.62
494,3.62
495,3.66
496,3.6
497,3.61
498,3.62
499,3.62
500,3.41
501,3.51
502,3.48
503,3.52
504,3.52
505,3.41
506,3.48
507,3.47
508,3.48
509,3.41
510,3.81
511,3.81
512,3.89
513,3.8
514,3.83
515,3.83
516,3.93
517,3.81
518,3.87
519,3.89
520,3.39
521,3.43
522,3.43
523,3.42
524,3.46
525,3.39
526,3.39
527,3.37
528,3.39
529,3.33
530,3.47
531,3.47
532,3.44
533,3.45
534,3.47
535,3.47
536,3.43
537,3.47
538,3.43
539,3.47
540,3.77
541,3.77
542,3.77
543,3.77
544,3.79
545,3.77
546,3.79
547,3.77
548,3.79
549,3.79
550,3.74
551,3.66
552,3.74
553,3.74
554,3.65
555,3.74
556,3.74
557,3.74
558,3.74
559,3.74
560,3.24
561,3.24
562,3.24
563,3.24
564,3.29
565,3.24
566,3.24
567,3.27
568,3.24
569,3.27
570,3.33
571,3.29
572,3.33
573,3.33
574,3.33
575,3.33
576,3.33
577,3.33
578,3.33
579,3.33
580,3.63
581,3.64
582,3.63
583,3.64
584,3.63
585,3.63
586,3.63
587,3.63
588,3.63
589,3.63
590,4.14
591,4.13
592,4.13
593,4.14
594,4.14
595,4.14
596,4.13
597,4.14
598,4.13
599,4.14
600,3.5
601,3.49
602,3.5
603,3.53
604,3.5
605,3.49
606,3.53
607,3.53
608,3.49
609,3.49
610,3.5
611,3.5
612,3.5
613,3.53
614,3.5
615,3.5
616,3.5
617,3.5
618,3.5
619,3.53
620,3.69
621,3.69
622,3.69
623,3.69
624,3.69
625,3.69
626,3.69
627,3.69
628,3.69
629,3.69
630,3.58
631,3.58
632,3.58
633,3.58
634,3.59
635,3.58
636,3.59
637,3.58
638,3.58
639,3.58
640,3.64
641,3.64
642,3.67
643,3.63
644,3.69
645,3.66
646,3.6
647,3.72
648,3.66
649,3.71
650,3.24
651,3.2
652,3.24
653,3.21
654,3.23
655,3.24
656,3.23
657,3.23
658,3.22
659,3.24
660,3.67
661,3.67
662,3.67
663,3.67
664,3.67
665,3.67
666,3.65
667,3.65
668,3.66
669,3.67
670,4.37
671,4.37
672,4.37
673,4.37
674,4.38
675,4.37
676,4.37
677,4.37
678,4.39
679,4.35
680,2.86
681,2.86
682,2.86
683,2.88
684,2.83
685,2.86
686,2.88
687,2.86
688,2.86
689,2.86
690,3.62
691,3.58
692,3.58
693,3.61
694,3.58
695,3.58
696,3.62
697,3.58
698,3.62
699,3.58
700,4.13
701,4.13
702,4.13
703,4.11
704,4.13
705,4.13
706,4.11
707,4.11
708,4.13
709,4.13
710,4.3
711,4.29
712,4.3
713,4.3
714,4.29
715,4.3
716,4.3
717,4.3
718,4.3
719,4.3
720,3.87
721,3.69
722,3.79
723,3.77
724,3.78
725,3.79
726,3.82
727,3.83
728,3.79
729,3.79
730,3.44
731,3.45
732,3.4
733,3.44
734,3.44
735,3.39
736,3.4
737,3.39
738,3.39
739,3.39
740,4.17
741,4.15
742,4.11
743,4.15
744,4.15
745,4.2
746,4.15
747,4.14
748,4.14
749,4.15
750,3.09
751,3.09
752,3.06
753,3.09
754,3.05
755,3.03
756,3.22
757,3.06
758,3.06
759,3.06
760,3.55
761,3.55
762,3.54
763,3.58
764,3.66
765,3.56
766,3.56
767,3.59
768,3.58
769,3.65
770,3.53
771,3.53
772,3.55
773,3.54
774,3.53
775,3.53
776,3.53
777,3.54
778,3.6
779,3.54
780,3.87
781,3.89
782,3.89
783,3.89
784,3.89
785,3.89
786,3.89
787,3.89
788,3.89
789,3.89
790,3.92
791,3.92
792,3.92
793,3.88
794,3.88
795,3.86
796,3.86
797,3.96
798,3.96
799,3.88
800,4.17
801,4.17
802,4.17
803,4.17
804,4.2
805,4.18
806,4.17
807,4.17
808,4.17
809,4.18
810,3.53
811,3.54
812,3.53
813,3.53
814,3.52
815,3.53
816,3.52
817,3.56
818,3.53
819,3.52
820,4.18
821,4.18
822,4.19
823,4.2
824,4.18
825,4.19
826,4.19
827,4.19
828,4.18
829,4.19
830,3.29
831,3.26
832,3.19
833,3.2
834,3.26
835,3.26
836,3.26
837,3.28
838,3.19
839,3.26
840,4.09
841,4.06
842,4.12
843,4.11
844,4.07
845,4.11
846,4.14
847,4.14
848,4.14
849,4.18
850,4.69
851,4.69
852,4.69
853,4.69
854,4.69
855,4.69
856,4.69
857,4.69
858,4.69
859,4.69
860,3.62
861,3.62
862,3.62
863,3.62
864,3.62
865,3.64
866,3.59
867,3.59
868,3.62
869,3.62
870,4.47
871,4.46
872,4.42
873,4.46
874,4.43
875,4.47
876,4.47
877,4.44
878,4.46
879,4.42
880,4.36
881,4.36
882,4.36
883,4.36
884,4.36
885,4.36
886,4.36
887,4.36
888,4.36
889,4.36
890,3.41
891,3.36
892,3.46
893,3.43
894,3.47
895,3.36
896,3.36
897,3.41
898,3.47
899,3.53
900,3.98
901,3.98
902,3.98
903,3.98
904,3.98
905,3.98
906,3.98
907,3.98
908,3.98
909,4.07
910,3.86
911,3.88
912,3.86
913,3.86
914,3.86
915,3.87
916,3.86
917,3.87
918,3.87
919,3.87
920,3.46
921,3.45
922,3.5
923,3.42
924,3.38
925,3.38
926,3.38
927,3.38
928,3.38
929,3.51
930,3.77
931,3.77
932,3.77
933,3.7
934,3.7
935,3.77
936,3.77
937,3.8
938,3.77
939,3.65
940,3.71
941,3.78
942,3.67
943,3.7
944,3.69
945,3.68
946,3.71
947,3.78
948,3.78
949,3.78
950,4.07
951,4.07
952,4.05
953,4.05
954,4.07
955,4.07
956,4.05
957,4.07
958,4.07
959,4.07
960,3.98
961,3.98
962,3.98
963,3.98
964,3.98
965,3.98
966,3.98
967,3.98
968,3.72
969,3.72
970,4.23
971,4.23
972,4.25
973,4.25
974,4.24
975,4.23
976,4.25
977,4.24
978,4.22
979,4.27
980,4.16
981,4.13
982,4.13
983,4.07
984,4.13
985,4.12
986,4.13
987,4.12
988,4.15
989,4.16
990,3.69
991,3.67
992,3.67
993,3.78
994,3.79
995,3.74
996,3.7
997,3.67
998,3.67
999,3.81
1000,3.37
1001,3.37
1002,3.37
1003,3.32
1004,3.37
1005,3.37
1006,3.37
1007,3.37
1008,3.37
1009,3.29
1010,3.73
1011,3.71
1012,3.71
1013,3.71
1014,3.74
1015,3.72
1016,3.73
1017,3.71
1018,3.77
1019,3.73
1020,4.11
1021,4.11
1022,4.11
1023,4.15
1024,4.07
1025,4.11
1026,4.15
1027,4.07
1028,4.11
1029,4.11
1030,3.12
1031,3.19
1032,3.17
1033,3.17
1034,3.32
1035,3.21
1036,3.21
1037,3.24
1038,3.32
1039,3.28
1040,3.79
1041,3.77
1042,3.77
1043,3.79
1044,3.77
1045,3.77
1046,3.77
1047,3.77
1048,3.79
1049,3.79
1050,3.48
1051,3.48
1052,3.48
1053,3.48
1054,3.48
1055,3.48
1056,3.48
1057,3.48
1058,3.48
1059,3.48
1060,4.21
1061,4.21
1062,4.21
1063,4.21
1064,4.21
1065,4.21
1066,4.2
1067,4.2
1068,4.2
1069,4.2
1070,4.18
1071,4.17
1072,4.18
1073,4.1
1074,4.19
1075,4.19
1076,4.12
1077,4.12
1078,4.18
1079,4.18
1080,3.05
1081,3.05
1082,3.03
1083,3.13
1084,3.05
1085,3.05
1086,3.03
1087,2.98
1088,3.16
1089,3.05
1090,3.76
1091,3.76
1092,3.71
1093,3.71
1094,3.74
1095,3.73
1096,3.74
1097,3.76
1098,3.71
1099,3.74
1100,3.84
1101,3.86
1102,3.87
1103,3.86
1104,3.86
1105,3.86
1106,3.86
1107,3.86
1108,3.87
1109,3.86
1110,3.8
1111,3.82
1112,3.76
1113,3.78
1114,3.83
1115,3.8
1116,3.83
1117,3.8
1118,3.8
1119,3.83
1120,3.85
1121,3.85
1122,3.85
1123,3.85
1124,3.85
1125,3.85
1126,3.85
1127,3.85
1128,3.85
1129,3.85
1130,3.39
1131,3.38
1132,3.38
1133,3.47
1134,3.44
1135,3.35
1136,3.44
1137,3.46
1138,3.46
1139,3.44
1140,3.98
1141,4.02
1142,4.04
1143,3.96
1144,4.02
1145,4.02
1146,3.94
1147,4.08
1148,4.08
1149,4.0
1150,3.85
1151,3.85
1152,3.85
1153,3.85
1154,3.85
1155,3.85
1156,3.85
1157,3.85
1158,3.85
1159,3.85
1160,4.01
1161,4.07
1162,3.99
1163,4.03
1164,3.99
1165,4.03
1166,4.07
1167,3.99
1168,4.07
1169,4.07
1170,3.54
1171,3.51
1172,3.43
1173,3.5
1174,3.55
1175,3.45
1176,3.48
1177,3.52
1178,3.51
1179,3.48
1180,4.14
1181,4.14
1182,4.14
1183,4.14
1184,4.14
1185,4.14
1186,4.14
1187,4.14
1188,4.14
1189,4.14
1190,4.14
1191,4.14
1192,4.14
1193,4.14
1194,4.14
1195,4.14
1196,4.14
1197,4.14
1198,4.14
1199,4.14
1200,3.85
1201,3.83
1202,3.8
1203,3.83
1204,3.78
1205,3.81
1206,3.84
1207,3.83
1208,3.83
1209,3.83
1210,3.22
1211,3.22
1212,3.22
1213,3.21
1214,3.22
1215,3.21
1216,3.22
1217,3.21
1218,3.21
1219,3.21
1220,3.23
1221,3.23
1222,3.17
1223,3.19
1224,3.29
1225,3.22
1226,3.22
1227,3.29
1228,3.22
1229,3.27
1230,3.56
1231,3.51
1232,3.51
1233,3.54
1234,3.51
1235,3.52
1236,3.56
1237,3.57
1238,3.54
1239,3.54
1240,3.03
1241,3.03
1242,3.03
1243,2.99
1244,3.07
1245,3.03
1246,2.99
1247,3.03
1248,3.07
1249,3.05
1250,4.04
1251,4.01
1252,4.01
1253,4.05
1254,4.01
1255,4.03
1256,4.01
1257,4.01
1258,4.03
1259,4.02
1260,4.1
1261,4.06
1262,4.1
1263,4.1
1264,4.06
1265,4.06
1266,4.1
1267,4.1
1268,4.1
1269,4.1
1270,4.18
1271,4.29
1272,4.24
1273,4.27
1274,4.26
1275,4.27
1276,4.22
1277,4.29
1278,4.29
1279,4.26
1280,4.01
1281,4.01
1282,4.01
1283,3.99
1284,4.03
1285,4.01
1286,4.01
1287,4.01
1288,4.01
1289,4.01
1290,3.7
1291,3.7
1292,3.73
1293,3.73
1294,3.73
1295,3.73
1296,3.73
1297,3.73
1298,3.73
1299,3.73
1300,3.86
1301,3.85
1302,3.85
1303,3.86
1304,3.86
1305,3.85
1306,3.86
1307,3.86
1308,3.85
1309,3.85
1310,3.26
1311,3.26
1312,3.26
1313,3.26
1314,3.26
1315,3.26
1316,3.26
1317,3.26
1318,3.26
1319,3.26
1320,4.36
1321,4.36
1322,4.36
1323,4.34
1324,4.32
1325,4.31
1326,4.32
1327,4.36
1328,4.32
1329,4.32
1330,3.18
1331,3.17
1332,3.17
1333,3.18
1334,3.18
1335,3.18
1336,3.18
1337,3.2
1338,3.17
1339,3.2
1340,4.25
1341,4.25
1342,4.25
1343,4.25
1344,4.25
1345,4.25
1346,4.25
1347,4.25
1348,4.25
1349,4.25
1350,3.76
1351,3.76
1352,3.73
1353,3.76
1354,3.73
1355,3.74
1356,3.76
1357,3.76
1358,3.76
1359,3.71
1360,3.42
1361,3.4
1362,3.38
1363,3.36
1364,3.4
1365,3.4
1366,3.44
1367,3.36
1368,3.4
1369,3.4
1370,3.7
1371,3.7
1372,3.7
1373,3.7
1374,3.7
1375,3.7
1376,3.71
1377,3.7
1378,3.7
1379,3.7
1380,3.89
1381,3.89
1382,3.91
1383,3.91
1384,3.85
1385,3.91
1386,3.89
1387,3.91
1388,3.91
1389,3.91
1390,3.91
1391,3.93
1392,3.93
1393,3.93
1394,3.93
1395,3.92
1396,3.91
1397,3.91
1398,3.93
1399,3.93
1400,4.52
1401,4.54
1402,4.5
1403,4.51
1404,4.57
1405,4.5
1406,4.54
1407,4.51
1408,4.57
1409,4.49
1410,4.46
1411,4.46
1412,4.43
1413,4.43
1414,4.43
1415,4.43
1416,4.46
1417,4.43
1418,4.46
1419,4.43
1420,3.07
1421,3.07
1422,3.07
1423,3.07
1424,3.07
1425,3.07
1426,3.11
1427,3.07
1428,3.09
1429,3.11
1430,2.92
1431,2.92
1432,2.95
1433,2.95
1434,2.95
1435,2.95
1436,2.94
1437,2.92
1438,2.92
1439,2.94
1440,4.54
1441,4.54
1442,4.55
1443,4.54
1444,4.55
1445,4.55
1446,4.55
1447,4.55
1448,4.54
1449,4.54
1450,3.44
1451,3.44
1452,3.4
1453,3.41
1454,3.43
1455,3.4
1456,3.41
1457,3.44
1458,3.4
1459,3.43
1460,3.31
1461,3.3
1462,3.35
1463,3.31
1464,3.37
1465,3.32
1466,3.31
1467,3.33
1468,3.34
1469,3.37
1470,3.52
1471,3.75
1472,3.58
1473,3.58
1474,3.58
1475,3.52
1476,3.58
1477,3.55
1478,3.54
1479,3.58
1480,2.88
1481,2.96
1482,2.96
1483,2.98
1484,2.98
1485,2.98
1486,3.0
1487,2.96
1488,2.95
1489,2.98
1490,4.18
1491,4.07
1492,4.07
1493,4.07
1494,4.06
1495,4.09
1496,4.09
1497,4.15
1498,4.15
1499,4.21
1500,3.35
1501,3.4
1502,3.42
1503,3.41
1504,3.41
1505,3.41
1506,3.41
1507,3.38
1508,3.35
1509,3.41
1510,3.97
1511,3.97
1512,3.97
1513,3.97
1514,3.99
1515,3.97
1516,3.95
1517,3.97
1518,3.97
1519,3.97
1520,3.45
1521,3.49
1522,3.43
1523,3.46
1524,3.42
1525,3.42
1526,3.48
1527,3.46
1528,3.46
1529,3.49
1530,4.1
1531,4.12
1532,4.13
1533,4.13
1534,4.02
1535,4.07
1536,4.08
1537,4.09
1538,4.06
1539,4.07
1540,3.07
1541,2.99
1542,3.06
1543,2.99
1544,3.18
1545,2.94
1546,3.03
1547,2.99
1548,3.03
1549,3.03
1550,3.6
1551,3.6
1552,3.55
1553,3.6
1554,3.55
1555,3.65
1556,3.44
1557,3.57
1558,3.6
1559,3.6
1560,2.81
1561,2.83
1562,2.77
1563,2.77
1564,2.8
1565,2.85
1566,2.77
1567,2.81
1568,2.83
1569,2.77
1570,3.49
1571,3.59
1572,3.46
1573,3.62
1574,3.59
1575,3.62
1576,3.62
1577,3.62
1578,3.62
1579,3.59
1580,3.02
1581,3.01
1582,3.0
1583,3.05
1584,3.02
1585,2.98
1586,2.98
1587,3.02
1588,3.04
1589,3.04
1590,3.7
1591,3.7
1592,3.72
1593,3.7
1594,3.71
1595,3.71
1596,3.71
1597,3.74
1598,3.7
1599,3.72
1600,2.97
1601,2.97
1602,2.97
1603,2.97
1604,2.97
1605,2.97
1606,2.99
1607,2.97
1608,2.97
1609,2.95
1610,4.17
1611,4.12
1612,4.11
1613,4.14
1614,4.13
1615,4.17
1616,4.12
1617,4.12
1618,4.12
1619,4.12
1620,3.26
1621,3.23
1622,3.24
1623,3.26
1624,3.27
1625,3.23
1626,3.2
1627,3.23
1628,3.26
1629,3.27
1630,3.92
1631,3.92
1632,3.92
1633,3.92
1634,3.92
1635,3.92
1636,3.92
1637,3.92
1638,3.92
1639,3.64
1640,3.79
1641,3.76
1642,3.78
1643,3.78
1644,3.78
1645,3.76
1646,3.78
1647,3.78
1648,3.76
1649,3.78
1650,4.04
1651,4.04
1652,4.02
1653,4.02
1654,4.02
1655,4.02
1656,4.02
1657,4.02
1658,4.02
1659,4.0
1660,4.12
1661,4.08
1662,4.08
1663,4.1
1664,4.06
1665,4.04
1666,4.08
1667,4.08
1668,4.1
1669,4.08
1670,3.15
1671,3.15
1672,3.15
1673,3.15
1674,3.15
1675,3.15
1676,3.15
1677,3.15
1678,3.15
1679,3.15
1680,4.42
1681,4.4
1682,4.4
1683,4.41
1684,4.42
1685,4.42
1686,4.4
1687,4.41
1688,4.41
1689,4.42
1690,3.65
1691,3.65
1692,3.65
1693,3.66
1694,3.65
1695,3.65
1696,3.65
1697,3.65
1698,3.8
1699,3.65
1700,3.64
1701,3.61
1702,3.64
1703,3.64
1704,3.64
1705,3.61
1706,3.64
1707,3.61
1708,3.64
1709,3.64
1710,3.72
1711,3.72
1712,3.71
1713,3.7
1714,3.73
1715,3.75
1716,3.72
1717,3.73
1718,3.73
1719,3.72
1720,3.27
1721,3.27
1722,3.27
1723,3.27
1724,3.27
1725,3.27
1726,3.27
1727,3.27
1728,3.27
1729,3.27
1730,4.13
1731,4.13
1732,4.17
1733,4.15
1734,4.15
1735,4.15
1736,4.15
1737,4.15
1738,4.15
1739,4.13
1740,3.69
1741,3.74
1742,3.69
1743,3.8
1744,3.8
1745,3.74
1746,3.69
1747,3.69
1748,3.75
1749,3.69
1750,3.34
1751,3.35
1752,3.34
1753,3.34
1754,3.34
1755,3.34
1756,3.34
1757,3.34
1758,3.34
1759,3.36
1760,3.3
1761,3.31
1762,3.3
1763,3.3
1764,3.25
1765,3.3
1766,3.25
1767,3.29
1768,3.25
1769,3.26
1770,3.18
1771,3.19
1772,3.26
1773,3.19
1774,3.24
1775,3.21
1776,3.26
1777,3.24
1778,3.24
1779,3.22
1780,3.69
1781,3.69
1782,3.69
1783,3.65
1784,3.69
1785,3.69
1786,3.62
1787,3.69
1788,3.68
1789,3.69
1790,4.14
1791,4.15
1792,4.14
1793,4.13
1794,4.18
1795,4.16
1796,4.17
1797,4.12
1798,4.17
1799,4.15
1800,4.0
1801,4.02
1802,4.0
1803,4.0
1804,4.0
1805,4.0
1806,4.02
1807,4.0
1808,4.0
1809,4.0
1810,4.13
1811,4.13
1812,4.13
1813,4.13
1814,4.11
1815,4.11
1816,4.13
1817,4.13
1818,4.13
1819,4.13
1820,4.34
1821,4.33
1822,4.34
1823,4.28
1824,4.32
1825,4.33
1826,4.37
1827,4.31
1828,4.26
1829,4.33
1830,4.15
1831,4.19
1832,4.04
1833,4.09
1834,4.13
1835,4.05
1836,4.03
1837,4.13
1838,4.05
1839,4.19
1840,3.23
1841,3.23
1842,3.23
1843,3.23
1844,3.23
1845,3.23
1846,3.23
1847,3.23
1848,3.23
1849,3.25
1850,3.83
1851,3.77
1852,3.72
1853,3.8
1854,3.77
1855,3.83
1856,3.77
1857,3.8
1858,3.7
1859,3.72
1860,3.53
1861,3.53
1862,3.51
1863,3.51
1864,3.53
1865,3.53
1866,3.52
1867,3.52
1868,3.53
1869,3.53
1870,3.77
1871,3.77
1872,3.7
1873,3.77
1874,3.77
1875,3.77
1876,3.77
1877,3.77
1878,3.77
1879,3.77
1880,3.87
1881,3.87
1882,3.87
1883,3.87
1884,3.89
1885,3.87
1886,3.85
1887,3.85
1888,3.87
1889,3.87
1890,3.95
1891,3.91
1892,3.95
1893,3.97
1894,3.97
1895,3.95
1896,3.95
1897,3.95
1898,3.95
1899,3.95
1900,3.36
1901,3.38
1902,3.35
1903,3.24
1904,3.33
1905,3.35
1906,3.24
1907,3.28
1908,3.36
1909,3.28
1910,5.0
1911,5.0
1912,5.0
1913,5.0
1914,5.0
1915,5.0
1916,5.0
1917,5.0
1918,5.0
1919,5.0
1920,3.83
1921,3.8
1922,3.83
1923,3.8
1924,3.8
1925,3.83
1926,3.83
1927,3.8
1928,3.8
1929,3.83
1930,3.0
1931,3.0
1932,3.0
1933,3.0
1934,3.0
1935,3.0
1936,3.0
1937,3.0
1938,3.0
1939,3.0
1940,3.84
1941,3.87
1942,3.85
1943,3.85
1944,3.84
1945,3.84
1946,3.87
1947,3.85
1948,3.84
1949,3.84
1950,4.31
1951,4.34
1952,4.32
1953,4.32
1954,4.33
1955,4.33
1956,4.33
1957,4.32
1958,4.3
1959,4.33
1960,3.17
1961,3.18
1962,3.21
1963,3.3
1964,3.15
1965,3.17
1966,3.07
1967,3.17
1968,3.17
1969,3.31
1970,3.46
1971,3.47
1972,3.46
1973,3.47
1974,3.47
1975,3.47
1976,3.46
1977,3.47
1978,3.46
1979,3.47
1980,3.81
1981,3.81
1982,3.83
1983,3.83
1984,3.83
1985,3.83
1986,3.81
1987,3.81
1988,3.81
1989,3.84
1990,3.61
1991,3.63
1992,3.6
1993,3.52
1994,3.7
1995,3.58
1996,3.58
1997,3.52
1998,3.59
1999,3.68
2000,3.31
2001,3.31
2002,3.31
2003,3.31
2004,3.31
2005,3.33
2006,3.31
2007,3.33
2008,3.31
2009,3.31
2010,3.48
2011,3.51
2012,3.52
2013,3.48
2014,3.48
2015,3.48
2016,3.48
2017,3.48
2018,3.48
2019,3.48
2020,3.53
2021,3.53
2022,3.53
2023,3.53
2024,3.53
2025,3.53
2026,3.53
2027,3.53
2028,3.53
2029,3.53
2030,3.39
2031,3.44
2032,3.44
2033,3.39
2034,3.39
2035,3.39
2036,3.39
2037,3.39
2038,3.39
2039,3.39
2040,4.22
2041,4.28
2042,4.28
2043,4.3
2044,4.22
2045,4.3
2046,4.31
2047,4.28
2048,4.28
2049,4.22
2050,4.06
2051,4.06
2052,4.06
2053,4.06
2054,4.02
2055,4.06
2056,4.06
2057,4.06
2058,4.06
2059,4.06
2060,3.54
2061,3.49
2062,3.48
2063,3.5
2064,3.49
2065,3.56
2066,3.63
2067,3.66
2068,3.52
2069,3.5
2070,4.18
2071,4.18
2072,4.18
2073,4.18
2074,4.18
2075,4.18
2076,4.18
2077,4.19
2078,4.19
2079,4.19
2080,3.71
2081,3.74
2082,3.71
2083,3.74
2084,3.71
2085,3.71
2086,3.71
2087,3.71
2088,3.71
2089,3.71
2090,3.46
2091,3.2
2092,3.29
2093,3.46
2094,3.17
2095,3.44
2096,3.46
2097,3.35
2098,3.46
2099,3.3
2100,3.91
2101,3.78
2102,4.01
2103,3.98
2104,3.81
2105,3.91
2106,3.8
2107,3.85
2108,3.89
2109,3.91
2110,3.66
2111,3.66
2112,3.66
2113,3.68
2114,3.68
2115,3.67
2116,3.68
2117,3.68
2118,3.68
2119,3.66
2120,4.1
2121,4.09
2122,4.07
2123,4.09
2124,4.08
2125,4.09
2126,4.09
2127,4.09
2128,4.09
2129,4.09
2130,3.66
2131,3.67
2132,3.69
2133,3.67
2134,3.72
2135,3.67
2136,3.69
2137,3.69
2138,3.69
2139,3.66
2140,3.96
