id,rating
372,4.23
373,4.19
374,4.23
375,4.23
376,4.19
377,4.19
378,4.23
379,4.23
380,3.92
381,3.96
382,3.92
383,3.96
384,3.92
385,3.96
386,3.92
387,3.92
388,3.92
389,3.96
390,4.18
391,4.17
392,4.17
393,4.17
394,4.17
395,4.17
396,4.14
397,4.14
398,4.19
399,4.19
400,3.62
401,3.5
402,3.62
403,3.54
404,3.55
405,3.66
406,3.62
407,3.62
408,3.66
409,3.62
410,3.07
411,3.03
412,3.03
413,3.07
414,3.07
415,3.07
416,3.07
417,3.03
418,3.07
419,3.07
420,3.67
421,3.67
422,3.67
423,3.67
424,3.67
425,3.67
426,3.67
427,3.67
428,3.67
429,3.67
430,2.31
431,2.32
432,2.29
433,2.24
434,2.3
435,2.11
436,2.3
437,2.19
438,2.31
439,2.22
440,4.45
441,4.45
442,4.45
443,4.45
444,4.45
445,4.45
446,4.45
447,4.45
448,4.45
449,4.45
450,4.09
451,4.09
452,4.09
453,4.09
454,4.09
455,4.09
456,4.09
457,4.09
458,4.09
459,4.09
460,3.48
461,3.52
462,3.52
463,3.52
464,3.52
465,3.42
466,3.46
467,3.72
468,3.52
469,3.54
470,2.99
471,2.99
472,2.91
473,3.08
474,2.91
475,3.08
476,3.08
477,2.99
478,3.08
479,2.99
480,3.17
481,3.17
482,3.17
483,3.17
484,3.17
485,3.17
486,3.16
487,3.17
488,3.17
489,3.17
490,3.62
491,3.61
492,3.61
493,3.62
494,3.64
495,3.61
496,3.62
497,3.61
498,3.62
499,3.64
500,3.34
501,3.46
502,3.4
503,3.42
504,3.5
505,3.34
506,3.4
507,3.39
508,3.4
509,3.34
510,3.8
511,3.79
512,3.9
513,3.8
514,3.84
515,3.84
516,3.94
517,3.79
518,3.88
519,3.9
520,3.31
521,3.42
522,3.42
523,3.42
524,3.42
525,3.33
526,3.33
527,3.33
528,3.33
529,3.33
530,3.43
531,3.43
532,3.45
533,3.43
534,3.43
535,3.49
536,3.45
537,3.43
538,3.43
539,3.43
540,3.79
541,3.76
542,3.79
543,3.79
544,3.79
545,3.79
546,3.79
547,3.79
548,3.79
549,3.79
550,3.72
551,3.68
552,3.72
553,3.72
554,3.69
555,3.72
556,3.72
557,3.72
558,3.72
559,3.69
560,3.18
561,3.18
562,3.21
563,3.18
564,3.3
565,3.18
566,3.27
567,3.27
568,3.18
569,3.27
570,3.33
571,3.33
572,3.33
573,3.33
574,3.33
575,3.33
576,3.33
577,3.33
578,3.33
579,3.33
580,3.63
581,3.63
582,3.63
583,3.63
584,3.63
585,3.63
586,3.63
587,3.63
588,3.63
589,3.63
590,4.14
591,4.14
592,4.13
593,4.14
594,4.14
595,4.14
596,4.13
597,4.14
598,4.13
599,4.14
600,3.5
601,3.48
602,3.5
603,3.5
604,3.5
605,3.48
606,3.5
607,3.5
608,3.48
609,3.48
610,3.5
611,3.5
612,3.5
613,3.5
614,3.5
615,3.5
616,3.5
617,3.5
618,3.5
619,3.56
620,3.69
621,3.69
622,3.69
623,3.69
624,3.69
625,3.69
626,3.69
627,3.69
628,3.69
629,3.69
630,3.56
631,3.56
632,3.56
633,3.56
634,3.59
635,3.56
636,3.59
637,3.56
638,3.56
639,3.56
640,3.72
641,3.7
642,3.75
643,3.6
644,3.7
645,3.7
646,3.62
647,3.7
648,3.64
649,3.75
650,3.25
651,3.22
652,3.25
653,3.22
654,3.22
655,3.25
656,3.25
657,3.22
658,3.22
659,3.25
660,3.65
661,3.65
662,3.69
663,3.65
664,3.67
665,3.64
666,3.67
667,3.67
668,3.65
669,3.64
670,4.38
671,4.38
672,4.38
673,4.38
674,4.35
675,4.38
676,4.38
677,4.38
678,4.38
679,4.35
680,2.88
681,2.88
682,2.88
683,2.83
684,2.83
685,2.88
686,2.83
687,2.88
688,2.88
689,2.88
690,3.64
691,3.58
692,3.58
693,3.65
694,3.58
695,3.58
696,3.64
697,3.58
698,3.67
699,3.58
700,4.13
701,4.13
702,4.13
703,4.09
704,4.13
705,4.13
706,4.13
707,4.13
708,4.13
709,4.13
710,4.32
711,4.28
712,4.32
713,4.32
714,4.28
715,4.32
716,4.32
717,4.32
718,4.32
719,4.32
720,3.92
721,3.71
722,3.82
723,3.82
724,3.82
725,3.82
726,3.82
727,3.82
728,3.82
729,3.82
730,3.45
731,3.45
732,3.35
733,3.43
734,3.43
735,3.35
736,3.35
737,3.33
738,3.35
739,3.35
740,4.19
741,4.13
742,4.01
743,4.13
744,4.13
745,4.21
746,4.09
747,4.13
748,4.05
749,4.09
750,3.04
751,3.04
752,3.04
753,2.94
754,2.95
755,2.95
756,3.22
757,3.04
758,3.04
759,3.04
760,3.59
761,3.59
762,3.51
763,3.55
764,3.7
765,3.61
766,3.59
767,3.7
768,3.65
769,3.65
770,3.55
771,3.55
772,3.64
773,3.6
774,3.55
775,3.55
776,3.55
777,3.5
778,3.56
779,3.6
780,3.87
781,3.91
782,3.91
783,3.91
784,3.91
785,3.91
786,3.91
787,3.91
788,3.91
789,3.91
790,3.91
791,3.94
792,3.9
793,3.86
794,3.82
795,3.86
796,3.86
797,3.98
798,3.98
799,3.82
800,4.17
801,4.17
802,4.17
803,4.17
804,4.17
805,4.17
806,4.17
807,4.17
808,4.17
809,4.17
810,3.52
811,3.54
812,3.52
813,3.52
814,3.52
815,3.52
816,3.52
817,3.52
818,3.52
819,3.52
820,4.19
821,4.19
822,4.19
823,4.22
824,4.19
825,4.19
826,4.19
827,4.19
828,4.19
829,4.19
830,3.29
831,3.26
832,3.25
833,3.25
834,3.26
835,3.26
836,3.26
837,3.27
838,3.26
839,3.25
840,4.15
841,4.02
842,4.07
843,4.1
844,4.07
845,4.11
846,4.1
847,4.1
848,4.1
849,4.14
850,4.7
851,4.7
852,4.7
853,4.7
854,4.7
855,4.7
856,4.7
857,4.7
858,4.7
859,4.7
860,3.67
861,3.67
862,3.67
863,3.67
864,3.79
865,3.7
866,3.71
867,3.71
868,3.67
869,3.67
870,4.47
871,4.45
872,4.45
873,4.45
874,4.42
875,4.47
876,4.47
877,4.42
878,4.47
879,4.45
880,4.36
881,4.36
882,4.36
883,4.36
884,4.36
885,4.36
886,4.36
887,4.36
888,4.36
889,4.36
890,3.35
891,3.31
892,3.33
893,3.43
894,3.49
895,3.31
896,3.31
897,3.39
898,3.49
899,3.57
900,3.98
901,3.98
902,3.98
903,3.98
904,3.98
905,3.98
906,3.98
907,3.98
908,3.98
909,4.01
910,3.87
911,3.87
912,3.87
913,3.88
914,3.88
915,3.87
916,3.88
917,3.88
918,3.88
919,3.88
920,3.49
921,3.48
922,3.52
923,3.41
924,3.43
925,3.43
926,3.43
927,3.43
928,3.43
929,3.45
930,3.67
931,3.67
932,3.67
933,3.81
934,3.81
935,3.67
936,3.67
937,3.88
938,3.67
939,3.67
940,3.73
941,3.74
942,3.68
943,3.73
944,3.76
945,3.68
946,3.67
947,3.74
948,3.9
949,3.96
950,4.05
951,4.05
952,4.05
953,4.05
954,4.05
955,4.05
956,4.05
957,4.05
958,4.05
959,4.05
960,3.98
961,3.98
962,3.98
963,3.98
964,3.98
965,3.98
966,3.98
967,3.98
968,3.7
969,3.7
970,4.25
971,4.2
972,4.2
973,4.2
974,4.19
975,4.2
976,4.19
977,4.2
978,4.2
979,4.28
980,4.14
981,4.07
982,4.07
983,4.07
984,4.07
985,4.13
986,4.07
987,4.13
988,4.14
989,4.14
990,3.59
991,3.62
992,3.62
993,3.76
994,3.72
995,3.69
996,3.68
997,3.62
998,3.62
999,3.79
1000,3.37
1001,3.37
1002,3.37
1003,3.37
1004,3.37
1005,3.37
1006,3.37
1007,3.37
1008,3.37
1009,3.37
1010,3.69
1011,3.7
1012,3.7
1013,3.7
1014,3.69
1015,3.7
1016,3.69
1017,3.72
1018,3.77
1019,3.69
1020,4.07
1021,4.07
1022,4.07
1023,4.15
1024,4.07
1025,4.07
1026,4.15
1027,4.07
1028,4.15
1029,4.07
1030,3.18
1031,3.24
1032,3.29
1033,3.29
1034,3.35
1035,3.28
1036,3.25
1037,3.39
1038,3.43
1039,3.36
1040,3.79
1041,3.79
1042,3.75
1043,3.79
1044,3.75
1045,3.75
1046,3.75
1047,3.75
1048,3.79
1049,3.79
1050,3.48
1051,3.48
1052,3.48
1053,3.48
1054,3.48
1055,3.48
1056,3.48
1057,3.48
1058,3.48
1059,3.48
1060,4.2
1061,4.21
1062,4.21
1063,4.2
1064,4.2
1065,4.2
1066,4.2
1067,4.2
1068,4.2
1069,4.2
1070,4.22
1071,4.15
1072,4.22
1073,4.16
1074,4.26
1075,4.22
1076,4.16
1077,4.13
1078,4.16
1079,4.19
1080,2.92
1081,2.92
1082,2.92
1083,3.04
1084,2.92
1085,2.92
1086,2.92
1087,2.84
1088,3.09
1089,2.92
1090,3.71
1091,3.71
1092,3.71
1093,3.72
1094,3.72
1095,3.71
1096,3.77
1097,3.71
1098,3.71
1099,3.72
1100,3.86
1101,3.86
1102,3.86
1103,3.86
1104,3.86
1105,3.86
1106,3.86
1107,3.86
1108,3.86
1109,3.86
1110,3.8
1111,3.84
1112,3.76
1113,3.76
1114,3.85
1115,3.8
1116,3.85
1117,3.8
1118,3.8
1119,3.85
1120,3.85
1121,3.86
1122,3.86
1123,3.85
1124,3.85
1125,3.85
1126,3.85
1127,3.86
1128,3.85
1129,3.85
1130,3.61
1131,3.59
1132,3.59
1133,3.45
1134,3.59
1135,3.56
1136,3.59
1137,3.46
1138,3.42
1139,3.43
1140,4.0
1141,4.04
1142,4.12
1143,3.96
1144,4.04
1145,4.04
1146,3.96
1147,4.12
1148,4.12
1149,3.92
1150,3.85
1151,3.85
1152,3.85
1153,3.85
1154,3.85
1155,3.85
1156,3.85
1157,3.85
1158,3.85
1159,3.85
1160,3.97
1161,4.09
1162,3.97
1163,4.05
1164,3.97
1165,4.05
1166,4.09
1167,3.97
1168,4.09
1169,4.09
1170,3.53
1171,3.49
1172,3.4
1173,3.34
1174,3.4
1175,3.34
1176,3.4
1177,3.49
1178,3.51
1179,3.4
1180,4.14
1181,4.14
1182,4.14
1183,4.14
1184,4.14
1185,4.14
1186,4.14
1187,4.14
1188,4.14
1189,4.14
1190,4.14
1191,4.14
1192,4.14
1193,4.14
1194,4.14
1195,4.14
1196,4.14
1197,4.14
1198,4.14
1199,4.14
1200,3.84
1201,3.89
1202,3.87
1203,3.89
1204,3.79
1205,3.87
1206,3.84
1207,3.89
1208,3.89
1209,3.89
1210,3.16
1211,3.21
1212,3.17
1213,3.21
1214,3.21
1215,3.21
1216,3.16
1217,3.21
1218,3.21
1219,3.21
1220,3.11
1221,3.11
1222,3.26
1223,3.33
1224,3.33
1225,3.34
1226,3.34
1227,3.33
1228,3.34
1229,3.39
1230,3.58
1231,3.54
1232,3.54
1233,3.54
1234,3.54
1235,3.56
1236,3.54
1237,3.54
1238,3.54
1239,3.54
1240,3.01
1241,3.01
1242,3.01
1243,2.92
1244,3.05
1245,3.01
1246,2.93
1247,3.01
1248,3.05
1249,3.05
1250,4.06
1251,4.09
1252,4.09
1253,3.97
1254,3.89
1255,4.01
1256,3.89
1257,4.09
1258,4.09
1259,4.01
1260,4.1
1261,4.1
1262,4.1
1263,4.1
1264,4.1
1265,4.1
1266,4.1
1267,4.1
1268,4.1
1269,4.1
1270,4.22
1271,4.26
1272,4.24
1273,4.32
1274,4.3
1275,4.32
1276,4.25
1277,4.26
1278,4.26
1279,4.27
1280,4.03
1281,4.03
1282,3.99
1283,3.99
1284,4.03
1285,3.99
1286,4.03
1287,3.99
1288,3.99
1289,3.99
1290,3.68
1291,3.68
1292,3.73
1293,3.73
1294,3.73
1295,3.73
1296,3.73
1297,3.73
1298,3.73
1299,3.73
1300,3.86
1301,3.86
1302,3.86
1303,3.86
1304,3.86
1305,3.85
1306,3.86
1307,3.86
1308,3.86
1309,3.85
1310,3.26
1311,3.26
1312,3.26
1313,3.26
1314,3.26
1315,3.26
1316,3.26
1317,3.26
1318,3.26
1319,3.26
1320,4.34
1321,4.34
1322,4.34
1323,4.32
1324,4.31
1325,4.28
1326,4.31
1327,4.34
1328,4.31
1329,4.31
1330,3.2
1331,3.17
1332,3.17
1333,3.2
1334,3.2
1335,3.17
1336,3.2
1337,3.2
1338,3.17
1339,3.2
1340,4.25
1341,4.25
1342,4.25
1343,4.25
1344,4.25
1345,4.25
1346,4.25
1347,4.25
1348,4.25
1349,4.25
1350,3.79
1351,3.79
1352,3.73
1353,3.79
1354,3.73
1355,3.74
1356,3.79
1357,3.79
1358,3.79
1359,3.78
1360,3.42
1361,3.4
1362,3.32
1363,3.3
1364,3.4
1365,3.4
1366,3.42
1367,3.3
1368,3.4
1369,3.4
1370,3.7
1371,3.7
1372,3.7
1373,3.7
1374,3.7
1375,3.7
1376,3.7
1377,3.7
1378,3.7
1379,3.7
1380,3.96
1381,3.95
1382,3.99
1383,3.96
1384,3.87
1385,3.96
1386,3.95
1387,3.99
1388,3.99
1389,3.91
1390,3.91
1391,3.91
1392,3.91
1393,3.96
1394,3.91
1395,3.92
1396,3.91
1397,3.92
1398,3.91
1399,3.91
1400,4.59
1401,4.59
1402,4.55
1403,4.57
1404,4.59
1405,4.47
1406,4.59
1407,4.57
1408,4.59
1409,4.43
1410,4.46
1411,4.46
1412,4.4
1413,4.4
1414,4.4
1415,4.4
1416,4.46
1417,4.4
1418,4.46
1419,4.4
1420,3.07
1421,3.07
1422,3.07
1423,3.07
1424,3.07
1425,3.07
1426,3.07
1427,3.07
1428,3.07
1429,3.07
1430,2.95
1431,2.95
1432,2.95
1433,2.95
1434,2.95
1435,2.95
1436,2.95
1437,2.95
1438,2.95
1439,2.95
1440,4.54
1441,4.54
1442,4.56
1443,4.54
1444,4.56
1445,4.56
1446,4.56
1447,4.56
1448,4.54
1449,4.54
1450,3.47
1451,3.47
1452,3.39
1453,3.41
1454,3.47
1455,3.41
1456,3.41
1457,3.47
1458,3.39
1459,3.47
1460,3.32
1461,3.29
1462,3.35
1463,3.32
1464,3.35
1465,3.39
1466,3.32
1467,3.33
1468,3.35
1469,3.35
1470,3.6
1471,3.92
1472,3.8
1473,3.8
1474,3.8
1475,3.6
1476,3.8
1477,3.68
1478,3.66
1479,3.8
1480,2.83
1481,2.84
1482,2.84
1483,2.96
1484,2.96
1485,2.96
1486,2.96
1487,3.0
1488,2.88
1489,2.84
1490,4.09
1491,3.97
1492,3.97
1493,4.1
1494,4.08
1495,4.09
1496,4.09
1497,4.24
1498,4.24
1499,4.19
1500,3.41
1501,3.41
1502,3.41
1503,3.41
1504,3.41
1505,3.41
1506,3.41
1507,3.35
1508,3.41
1509,3.41
1510,3.95
1511,3.95
1512,3.95
1513,3.95
1514,3.95
1515,3.99
1516,3.95
1517,3.95
1518,3.95
1519,3.99
1520,3.44
1521,3.47
1522,3.42
1523,3.47
1524,3.37
1525,3.42
1526,3.47
1527,3.42
1528,3.54
1529,3.47
1530,4.1
1531,4.14
1532,4.18
1533,4.18
1534,3.98
1535,4.07
1536,4.07
1537,4.07
1538,4.06
1539,4.07
1540,3.04
1541,2.89
1542,2.97
1543,2.89
1544,3.14
1545,2.88
1546,2.97
1547,2.89
1548,2.92
1549,2.97
1550,3.58
1551,3.59
1552,3.6
1553,3.59
1554,3.6
1555,3.56
1556,3.49
1557,3.66
1558,3.58
1559,3.58
1560,2.87
1561,2.82
1562,2.75
1563,2.75
1564,2.87
1565,2.87
1566,2.73
1567,2.87
1568,2.8
1569,2.75
1570,3.69
1571,3.76
1572,3.56
1573,3.66
1574,3.76
1575,3.76
1576,3.76
1577,3.76
1578,3.76
1579,3.76
1580,3.02
1581,3.07
1582,3.02
1583,3.03
1584,3.06
1585,2.98
1586,2.98
1587,3.06
1588,3.02
1589,3.03
1590,3.68
1591,3.68
1592,3.71
1593,3.71
1594,3.71
1595,3.71
1596,3.71
1597,3.71
1598,3.68
1599,3.71
1600,2.97
1601,2.97
1602,2.97
1603,2.97
1604,2.97
1605,2.97
1606,3.01
1607,2.97
1608,2.97
1609,2.97
1610,4.18
1611,4.12
1612,4.07
1613,4.12
1614,4.15
1615,4.18
1616,4.12
1617,4.12
1618,4.12
1619,4.12
1620,3.29
1621,3.26
1622,3.26
1623,3.23
1624,3.26
1625,3.23
1626,3.26
1627,3.23
1628,3.29
1629,3.26
1630,3.92
1631,3.92
1632,3.92
1633,3.92
1634,3.92
1635,3.92
1636,3.92
1637,3.92
1638,3.92
1639,3.62
1640,3.77
1641,3.74
1642,3.77
1643,3.77
1644,3.78
1645,3.74
1646,3.77
1647,3.79
1648,3.77
1649,3.79
1650,4.04
1651,4.04
1652,4.04
1653,4.04
1654,4.04
1655,4.04
1656,4.04
1657,4.04
1658,4.04
1659,4.0
1660,4.11
1661,4.12
1662,4.12
1663,4.2
1664,4.04
1665,4.08
1666,4.12
1667,4.12
1668,4.12
1669,4.12
1670,3.15
1671,3.15
1672,3.15
1673,3.15
1674,3.15
1675,3.15
1676,3.15
1677,3.15
1678,3.15
1679,3.15
1680,4.41
1681,4.41
1682,4.39
1683,4.41
1684,4.41
1685,4.41
1686,4.41
1687,4.41
1688,4.41
1689,4.41
1690,3.7
1691,3.7
1692,3.67
1693,3.72
1694,3.67
1695,3.7
1696,3.7
1697,3.7
1698,3.81
1699,3.7
1700,3.64
1701,3.64
1702,3.64
1703,3.64
1704,3.64
1705,3.64
1706,3.64
1707,3.58
1708,3.64
1709,3.64
1710,3.71
1711,3.75
1712,3.71
1713,3.69
1714,3.73
1715,3.74
1716,3.71
1717,3.73
1718,3.73
1719,3.71
1720,3.27
1721,3.27
1722,3.27
1723,3.27
1724,3.27
1725,3.27
1726,3.27
1727,3.27
1728,3.27
1729,3.27
1730,4.09
1731,4.09
1732,4.13
1733,4.13
1734,4.13
1735,4.13
1736,4.13
1737,4.13
1738,4.13
1739,4.17
1740,3.7
1741,3.8
1742,3.69
1743,3.8
1744,3.81
1745,3.8
1746,3.69
1747,3.7
1748,3.7
1749,3.8
1750,3.38
1751,3.32
1752,3.38
1753,3.38
1754,3.38
1755,3.38
1756,3.38
1757,3.38
1758,3.38
1759,3.36
1760,3.3
1761,3.31
1762,3.3
1763,3.3
1764,3.3
1765,3.3
1766,3.3
1767,3.28
1768,3.3
1769,3.31
1770,3.24
1771,3.27
1772,3.27
1773,3.28
1774,3.26
1775,3.26
1776,3.27
1777,3.26
1778,3.26
1779,3.15
1780,3.68
1781,3.68
1782,3.68
1783,3.63
1784,3.68
1785,3.68
1786,3.61
1787,3.68
1788,3.67
1789,3.68
1790,4.1
1791,4.1
1792,4.1
1793,4.14
1794,4.18
1795,4.14
1796,4.21
1797,4.1
1798,4.13
1799,4.1
1800,4.0
1801,4.0
1802,4.0
1803,4.0
1804,4.0
1805,4.0
1806,4.0
1807,4.0
1808,4.0
1809,4.0
1810,4.13
1811,4.13
1812,4.13
1813,4.13
1814,4.13
1815,4.13
1816,4.13
1817,4.13
1818,4.13
1819,4.13
1820,4.32
1821,4.35
1822,4.35
1823,4.31
1824,4.4
1825,4.35
1826,4.38
1827,4.31
1828,4.28
1829,4.32
1830,4.19
1831,4.19
1832,3.99
1833,4.11
1834,4.15
1835,3.99
1836,4.11
1837,4.15
1838,4.07
1839,4.15
1840,3.23
1841,3.23
1842,3.23
1843,3.23
1844,3.23
1845,3.23
1846,3.23
1847,3.23
1848,3.23
1849,3.23
1850,3.76
1851,3.77
1852,3.62
1853,3.77
1854,3.77
1855,3.76
1856,3.77
1857,3.77
1858,3.51
1859,3.62
1860,3.53
1861,3.53
1862,3.51
1863,3.51
1864,3.53
1865,3.53
1866,3.53
1867,3.53
1868,3.55
1869,3.53
1870,3.71
1871,3.78
1872,3.71
1873,3.71
1874,3.78
1875,3.71
1876,3.71
1877,3.71
1878,3.78
1879,3.71
1880,3.87
1881,3.87
1882,3.87
1883,3.87
1884,3.87
1885,3.87
1886,3.87
1887,3.87
1888,3.87
1889,3.87
1890,3.93
1891,3.93
1892,3.98
1893,3.98
1894,3.97
1895,3.98
1896,3.97
1897,3.97
1898,3.93
1899,3.98
1900,3.28
1901,3.4
1902,3.18
1903,3.18
1904,3.3
1905,3.18
1906,3.18
1907,3.26
1908,3.28
1909,3.26
1910,5.0
1911,5.0
1912,5.0
1913,5.0
1914,5.0
1915,5.0
1916,5.0
1917,5.0
1918,5.0
1919,5.0
1920,3.85
1921,3.8
1922,3.85
1923,3.8
1924,3.8
1925,3.85
1926,3.85
1927,3.8
1928,3.8
1929,3.85
1930,3.0
1931,3.0
1932,3.0
1933,3.0
1934,3.0
1935,3.0
1936,3.0
1937,3.0
1938,3.0
1939,3.0
1940,3.84
1941,3.84
1942,3.85
1943,3.85
1944,3.84
1945,3.84
1946,3.84
1947,3.85
1948,3.84
1949,3.84
1950,4.28
1951,4.34
1952,4.27
1953,4.27
1954,4.33
1955,4.31
1956,4.31
1957,4.27
1958,4.27
1959,4.31
1960,3.03
1961,2.94
1962,3.02
1963,3.17
1964,3.17
1965,3.03
1966,3.01
1967,3.03
1968,3.03
1969,3.31
1970,3.47
1971,3.47
1972,3.45
1973,3.47
1974,3.47
1975,3.47
1976,3.47
1977,3.47
1978,3.47
1979,3.47
1980,3.81
1981,3.81
1982,3.81
1983,3.81
1984,3.81
1985,3.81
1986,3.81
1987,3.81
1988,3.81
1989,3.81
1990,3.63
1991,3.64
1992,3.64
1993,3.58
1994,3.74
1995,3.64
1996,3.57
1997,3.58
1998,3.69
1999,3.64
2000,3.31
2001,3.31
2002,3.31
2003,3.31
2004,3.31
2005,3.34
2006,3.31
2007,3.34
2008,3.31
2009,3.31
2010,3.46
2011,3.52
2012,3.52
2013,3.46
2014,3.46
2015,3.46
2016,3.46
2017,3.46
2018,3.46
2019,3.46
2020,3.53
2021,3.53
2022,3.53
2023,3.53
2024,3.53
2025,3.53
2026,3.53
2027,3.53
2028,3.53
2029,3.53
2030,3.34
2031,3.44
2032,3.44
2033,3.34
2034,3.34
2035,3.34
2036,3.34
2037,3.34
2038,3.34
2039,3.34
2040,4.35
2041,4.33
2042,4.33
2043,4.35
2044,4.35
2045,4.35
2046,4.36
2047,4.33
2048,4.3
2049,4.35
2050,4.06
2051,4.06
2052,4.06
2053,4.06
2054,3.97
2055,4.06
2056,4.06
2057,4.06
2058,4.06
2059,4.06
2060,3.58
2061,3.6
2062,3.52
2063,3.45
2064,3.6
2065,3.57
2066,3.65
2067,3.67
2068,3.49
2069,3.5
2070,4.18
2071,4.18
2072,4.18
2073,4.18
2074,4.18
2075,4.18
2076,4.18
2077,4.19
2078,4.18
2079,4.18
2080,3.71
2081,3.71
2082,3.71
2083,3.71
2084,3.71
2085,3.71
2086,3.71
2087,3.71
2088,3.71
2089,3.71
2090,3.55
2091,3.34
2092,3.37
2093,3.55
2094,3.25
2095,3.52
2096,3.55
2097,3.52
2098,3.74
2099,3.4
2100,3.8
2101,3.74
2102,4.01
2103,3.96
2104,3.8
2105,3.96
2106,3.94
2107,3.93
2108,3.8
2109,3.86
2110,3.65
2111,3.65
2112,3.65
2113,3.68
2114,3.68
2115,3.68
2116,3.68
2117,3.68
2118,3.68
2119,3.65
2120,4.04
2121,4.05
2122,4.05
2123,4.01
2124,4.03
2125,4.01
2126,4.01
2127,4.01
2128,4.01
2129,4.01
2130,3.71
2131,3.65
2132,3.62
2133,3.69
2134,3.64
2135,3.64
2136,3.65
2137,3.71
2138,3.71
2139,3.71
2140,4.01
