id,rating
250,3.97
251,3.97
252,3.96
253,3.97
254,3.97
255,3.98
256,3.97
257,3.97
258,3.97
259,3.98
260,4.05
261,4.04
262,4.04
263,4.05
264,4.04
265,4.04
266,4.04
267,4.04
268,4.04
269,4.04
270,3.49
271,3.5
272,3.5
273,3.5
274,3.5
275,3.5
276,3.48
277,3.5
278,3.5
279,3.5
280,3.95
281,3.95
282,3.95
283,3.95
284,3.95
285,3.95
286,3.95
287,3.95
288,3.95
289,3.95
290,4.24
291,4.24
292,4.24
293,4.24
294,4.24
295,4.24
296,4.24
297,4.24
298,4.24
299,4.24
300,3.31
301,3.45
302,3.46
303,3.37
304,3.41
305,3.46
306,3.34
307,3.46
308,3.43
309,3.43
310,3.19
311,3.17
312,3.17
313,3.17
314,3.17
315,3.19
316,3.19
317,3.18
318,3.14
319,3.18
320,2.73
321,2.72
322,2.72
323,2.72
324,2.72
325,2.72
326,2.73
327,2.72
328,2.72
329,2.72
330,4.08
331,4.08
332,4.08
333,4.08
334,4.08
335,4.08
336,4.08
337,4.08
338,3.27
339,3.32
340,3.52
341,3.5
342,3.45
343,3.45
344,3.45
345,3.44
346,3.45
347,3.45
348,3.45
349,3.45
350,3.62
351,3.62
352,3.62
353,3.62
354,3.62
355,3.62
356,3.62
357,3.62
358,3.62
359,3.62
360,4.05
361,4.05
362,4.06
363,4.06
364,4.05
365,4.06
366,4.06
367,4.05
368,4.06
369,4.05
370,4.2
371,4.2
372,4.2
373,4.19
374,4.2
375,4.2
376,4.19
377,4.19
378,4.2
379,4.2
380,3.92
381,3.93
382,3.92
383,3.93
384,3.93
385,3.93
386,3.92
387,3.93
388,3.92
389,3.93
390,4.19
391,4.18
392,4.17
393,4.18
394,4.17
395,4.17
396,4.18
397,4.18
398,4.18
399,4.18
400,3.56
401,3.57
402,3.56
403,3.53
404,3.57
405,3.63
406,3.56
407,3.56
408,3.57
409,3.56
410,3.11
411,3.07
412,3.08
413,3.07
414,3.07
415,3.07
416,3.11
417,3.06
418,3.09
419,3.09
420,3.67
421,3.67
422,3.67
423,3.67
424,3.67
425,3.67
426,3.67
427,3.67
428,3.67
429,3.67
430,2.2
431,2.21
432,2.2
433,2.19
434,2.21
435,2.17
436,2.22
437,2.18
438,2.22
439,2.19
440,4.45
441,4.46
442,4.45
443,4.45
444,4.45
445,4.45
446,4.46
447,4.45
448,4.45
449,4.45
450,4.1
451,4.1
452,4.1
453,4.1
454,4.1
455,4.11
456,4.11
457,4.1
458,4.1
459,4.1
460,3.51
461,3.51
462,3.51
463,3.5
464,3.51
465,3.51
466,3.5
467,3.57
468,3.52
469,3.54
470,2.93
471,2.93
472,2.91
473,2.98
474,2.91
475,2.98
476,3.0
477,2.96
478,2.98
479,2.93
480,3.18
481,3.2
482,3.2
483,3.2
484,3.18
485,3.18
486,3.16
487,3.18
488,3.14
489,3.18
490,3.63
491,3.65
492,3.63
493,3.61
494,3.66
495,3.63
496,3.62
497,3.64
498,3.61
499,3.62
500,3.48
501,3.52
502,3.53
503,3.52
504,3.52
505,3.48
506,3.53
507,3.47
508,3.53
509,3.48
510,3.85
511,3.83
512,3.89
513,3.81
514,3.84
515,3.84
516,3.91
517,3.83
518,3.85
519,3.89
520,3.41
521,3.41
522,3.41
523,3.41
524,3.44
525,3.38
526,3.4
527,3.4
528,3.38
529,3.38
530,3.45
531,3.44
532,3.43
533,3.44
534,3.44
535,3.45
536,3.43
537,3.44
538,3.43
539,3.44
540,3.78
541,3.78
542,3.78
543,3.78
544,3.79
545,3.78
546,3.79
547,3.78
548,3.79
549,3.79
550,3.64
551,3.67
552,3.64
553,3.64
554,3.62
555,3.64
556,3.64
557,3.64
558,3.64
559,3.68
560,3.26
561,3.26
562,3.26
563,3.26
564,3.29
565,3.23
566,3.23
567,3.27
568,3.23
569,3.27
570,3.34
571,3.31
572,3.33
573,3.31
574,3.33
575,3.31
576,3.31
577,3.34
578,3.34
579,3.34
580,3.64
581,3.64
582,3.64
583,3.64
584,3.64
585,3.63
586,3.63
587,3.63
588,3.64
589,3.64
590,4.14
591,4.13
592,4.13
593,4.14
594,4.14
595,4.14
596,4.13
597,4.14
598,4.13
599,4.14
600,3.51
601,3.49
602,3.5
603,3.51
604,3.51
605,3.52
606,3.51
607,3.51
608,3.5
609,3.52
610,3.5
611,3.5
612,3.5
613,3.51
614,3.5
615,3.5
616,3.5
617,3.5
618,3.5
619,3.52
620,3.69
621,3.69
622,3.69
623,3.69
624,3.69
625,3.69
626,3.69
627,3.69
628,3.69
629,3.69
630,3.58
631,3.58
632,3.58
633,3.58
634,3.59
635,3.58
636,3.59
637,3.58
638,3.58
639,3.58
640,3.67
641,3.65
642,3.67
643,3.69
644,3.69
645,3.65
646,3.62
647,3.71
648,3.65
649,3.7
650,3.24
651,3.2
652,3.24
653,3.2
654,3.21
655,3.24
656,3.23
657,3.22
658,3.22
659,3.23
660,3.67
661,3.68
662,3.68
663,3.67
664,3.67
665,3.67
666,3.66
667,3.66
668,3.68
669,3.67
670,4.37
671,4.37
672,4.37
673,4.36
674,4.37
675,4.37
676,4.37
677,4.36
678,4.37
679,4.35
680,2.85
681,2.85
682,2.84
683,2.85
684,2.85
685,2.85
686,2.85
687,2.87
688,2.85
689,2.87
690,3.6
691,3.58
692,3.56
693,3.6
694,3.58
695,3.58
696,3.6
697,3.58
698,3.6
699,3.56
700,4.13
701,4.13
702,4.12
703,4.12
704,4.12
705,4.12
706,4.12
707,4.12
708,4.12
709,4.12
710,4.3
711,4.29
712,4.3
713,4.3
714,4.29
715,4.3
716,4.3
717,4.3
718,4.3
719,4.3
720,3.85
721,3.79
722,3.87
723,3.84
724,3.86
725,3.87
726,3.82
727,3.8
728,3.87
729,3.87
730,3.45
731,3.45
732,3.42
733,3.44
734,3.44
735,3.42
736,3.42
737,3.42
738,3.42
739,3.42
740,4.18
741,4.16
742,4.14
743,4.17
744,4.16
745,4.19
746,4.18
747,4.16
748,4.17
749,4.18
750,3.12
751,3.12
752,3.09
753,3.11
754,3.07
755,3.09
756,3.21
757,3.09
758,3.09
759,3.09
760,3.61
761,3.61
762,3.57
763,3.6
764,3.62
765,3.59
766,3.6
767,3.62
768,3.58
769,3.6
770,3.5
771,3.5
772,3.58
773,3.52
774,3.5
775,3.5
776,3.5
777,3.59
778,3.6
779,3.52
780,3.87
781,3.88
782,3.88
783,3.88
784,3.88
785,3.88
786,3.88
787,3.88
788,3.88
789,3.88
790,3.93
791,3.93
792,3.94
793,3.92
794,3.92
795,3.88
796,3.88
797,3.95
798,3.95
799,3.89
800,4.17
801,4.17
802,4.17
803,4.17
804,4.2
805,4.17
806,4.17
807,4.17
808,4.17
809,4.17
810,3.53
811,3.53
812,3.53
813,3.53
814,3.53
815,3.53
816,3.54
817,3.54
818,3.53
819,3.54
820,4.18
821,4.18
822,4.19
823,4.2
824,4.18
825,4.19
826,4.2
827,4.19
828,4.18
829,4.19
830,3.29
831,3.27
832,3.24
833,3.24
834,3.27
835,3.27
836,3.27
837,3.28
838,3.24
839,3.27
840,4.08
841,4.07
842,4.11
843,4.11
844,4.08
845,4.09
846,4.13
847,4.13
848,4.13
849,4.12
850,4.69
851,4.69
852,4.69
853,4.69
854,4.69
855,4.69
856,4.69
857,4.69
858,4.69
859,4.69
860,3.57
861,3.57
862,3.57
863,3.57
864,3.55
865,3.6
866,3.56
867,3.56
868,3.57
869,3.57
870,4.44
871,4.46
872,4.43
873,4.45
874,4.44
875,4.46
876,4.44
877,4.47
878,4.46
879,4.43
880,4.36
881,4.36
882,4.36
883,4.36
884,4.36
885,4.36
886,4.36
887,4.36
888,4.37
889,4.36
890,3.45
891,3.44
892,3.45
893,3.47
894,3.42
895,3.44
896,3.44
897,3.42
898,3.48
899,3.54
900,3.98
901,3.98
902,3.98
903,3.98
904,3.98
905,3.98
906,3.98
907,3.98
908,3.98
909,4.03
910,3.87
911,3.88
912,3.88
913,3.87
914,3.86
915,3.88
916,3.87
917,3.87
918,3.88
919,3.87
920,3.47
921,3.42
922,3.41
923,3.47
924,3.44
925,3.44
926,3.44
927,3.44
928,3.44
929,3.48
930,3.73
931,3.73
932,3.73
933,3.74
934,3.74
935,3.73
936,3.73
937,3.8
938,3.73
939,3.7
940,3.69
941,3.79
942,3.68
943,3.69
944,3.69
945,3.68
946,3.75
947,3.79
948,3.79
949,3.75
950,4.06
951,4.07
952,4.06
953,4.06
954,4.06
955,4.06
956,4.06
957,4.06
958,4.08
959,4.06
960,3.98
961,3.98
962,3.98
963,3.98
964,3.98
965,3.98
966,3.98
967,3.98
968,3.72
969,3.74
970,4.24
971,4.24
972,4.25
973,4.25
974,4.24
975,4.24
976,4.25
977,4.24
978,4.24
979,4.26
980,4.16
981,4.13
982,4.13
983,4.11
984,4.13
985,4.13
986,4.13
987,4.13
988,4.16
989,4.16
990,3.75
991,3.77
992,3.77
993,3.8
994,3.79
995,3.78
996,3.77
997,3.77
998,3.77
999,3.81
1000,3.33
1001,3.33
1002,3.33
1003,3.35
1004,3.33
1005,3.33
1006,3.36
1007,3.36
1008,3.36
1009,3.33
1010,3.73
1011,3.76
1012,3.76
1013,3.76
1014,3.76
1015,3.72
1016,3.73
1017,3.73
1018,3.76
1019,3.73
1020,4.11
1021,4.11
1022,4.11
1023,4.13
1024,4.11
1025,4.11
1026,4.13
1027,4.11
1028,4.13
1029,4.11
1030,3.13
1031,3.19
1032,3.16
1033,3.16
1034,3.21
1035,3.16
1036,3.16
1037,3.19
1038,3.23
1039,3.2
1040,3.79
1041,3.78
1042,3.78
1043,3.79
1044,3.78
1045,3.78
1046,3.78
1047,3.78
1048,3.79
1049,3.79
1050,3.48
1051,3.48
1052,3.48
1053,3.48
1054,3.48
1055,3.48
1056,3.48
1057,3.48
1058,3.48
1059,3.48
1060,4.21
1061,4.21
1062,4.21
1063,4.21
1064,4.21
1065,4.21
1066,4.21
1067,4.21
1068,4.21
1069,4.21
1070,4.16
1071,4.15
1072,4.16
1073,4.12
1074,4.16
1075,4.14
1076,4.11
1077,4.13
1078,4.14
1079,4.15
1080,3.09
1081,3.09
1082,3.08
1083,3.12
1084,3.09
1085,3.09
1086,3.08
1087,3.05
1088,3.17
1089,3.09
1090,3.73
1091,3.73
1092,3.72
1093,3.72
1094,3.73
1095,3.72
1096,3.75
1097,3.73
1098,3.73
1099,3.73
1100,3.85
1101,3.86
1102,3.86
1103,3.86
1104,3.85
1105,3.85
1106,3.86
1107,3.85
1108,3.86
1109,3.85
1110,3.79
1111,3.83
1112,3.77
1113,3.79
1114,3.83
1115,3.79
1116,3.85
1117,3.79
1118,3.79
1119,3.83
1120,3.84
1121,3.85
1122,3.85
1123,3.84
1124,3.84
1125,3.84
1126,3.84
1127,3.85
1128,3.84
1129,3.83
1130,3.45
1131,3.46
1132,3.46
1133,3.45
1134,3.45
1135,3.44
1136,3.45
1137,3.47
1138,3.46
1139,3.45
1140,3.99
1141,4.0
1142,4.01
1143,4.0
1144,4.0
1145,4.0
1146,3.96
1147,3.98
1148,3.98
1149,3.99
1150,3.85
1151,3.85
1152,3.85
1153,3.85
1154,3.85
1155,3.85
1156,3.85
1157,3.85
1158,3.85
1159,3.85
1160,4.03
1161,4.05
1162,4.02
1163,4.06
1164,4.03
1165,4.02
1166,4.05
1167,4.03
1168,4.05
1169,4.05
1170,3.57
1171,3.54
1172,3.5
1173,3.5
1174,3.55
1175,3.49
1176,3.51
1177,3.54
1178,3.56
1179,3.51
1180,4.14
1181,4.12
1182,4.14
1183,4.12
1184,4.14
1185,4.12
1186,4.14
1187,4.12
1188,4.14
1189,4.12
1190,4.15
1191,4.16
1192,4.15
1193,4.14
1194,4.14
1195,4.16
1196,4.15
1197,4.14
1198,4.14
1199,4.15
1200,3.82
1201,3.8
1202,3.81
1203,3.8
1204,3.77
1205,3.81
1206,3.8
1207,3.8
1208,3.8
1209,3.8
1210,3.22
1211,3.22
1212,3.22
1213,3.22
1214,3.22
1215,3.21
1216,3.22
1217,3.22
1218,3.21
1219,3.22
1220,3.27
1221,3.27
1222,3.23
1223,3.22
1224,3.29
1225,3.25
1226,3.25
1227,3.28
1228,3.25
1229,3.23
1230,3.55
1231,3.52
1232,3.52
1233,3.53
1234,3.52
1235,3.53
1236,3.54
1237,3.55
1238,3.53
1239,3.53
1240,3.05
1241,3.04
1242,3.04
1243,3.04
1244,3.06
1245,3.05
1246,3.02
1247,3.05
1248,3.06
1249,3.05
1250,4.05
1251,4.03
1252,4.03
1253,3.99
1254,3.97
1255,4.0
1256,3.97
1257,4.03
1258,4.04
1259,4.03
1260,4.08
1261,4.06
1262,4.08
1263,4.08
1264,4.06
1265,4.06
1266,4.08
1267,4.1
1268,4.08
1269,4.08
1270,4.21
1271,4.25
1272,4.22
1273,4.23
1274,4.22
1275,4.23
1276,4.22
1277,4.25
1278,4.25
1279,4.22
1280,4.02
1281,4.02
1282,4.0
1283,3.99
1284,4.02
1285,4.0
1286,4.0
1287,4.0
1288,4.0
1289,4.0
1290,3.65
1291,3.65
1292,3.73
1293,3.73
1294,3.73
1295,3.73
1296,3.73
1297,3.73
1298,3.73
1299,3.73
1300,3.84
1301,3.85
1302,3.85
1303,3.84
1304,3.84
1305,3.85
1306,3.84
1307,3.84
1308,3.85
1309,3.85
1310,3.26
1311,3.26
1312,3.26
1313,3.26
1314,3.26
1315,3.26
1316,3.26
1317,3.26
1318,3.26
1319,3.26
1320,4.33
1321,4.33
1322,4.33
1323,4.33
1324,4.35
1325,4.32
1326,4.35
1327,4.33
1328,4.35
1329,4.34
1330,3.21
1331,3.17
1332,3.18
1333,3.21
1334,3.18
1335,3.17
1336,3.21
1337,3.19
1338,3.17
1339,3.21
1340,4.25
1341,4.25
1342,4.25
1343,4.25
1344,4.25
1345,4.25
1346,4.25
1347,4.25
1348,4.25
1349,4.25
1350,3.75
1351,3.75
1352,3.68
1353,3.76
1354,3.69
1355,3.73
1356,3.73
1357,3.75
1358,3.73
1359,3.72
1360,3.42
1361,3.41
1362,3.41
1363,3.41
1364,3.41
1365,3.41
1366,3.45
1367,3.41
1368,3.41
1369,3.41
1370,3.7
1371,3.7
1372,3.7
1373,3.7
1374,3.71
1375,3.7
1376,3.71
1377,3.7
1378,3.7
1379,3.7
1380,3.94
1381,3.89
1382,3.92
1383,3.91
1384,3.9
1385,3.91
1386,3.89
1387,3.92
1388,3.92
1389,3.93
1390,3.9
1391,3.92
1392,3.92
1393,3.93
1394,3.92
1395,3.92
1396,3.9
1397,3.93
1398,3.92
1399,3.92
1400,4.55
1401,4.54
1402,4.52
1403,4.53
1404,4.54
1405,4.53
1406,4.54
1407,4.53
1408,4.54
1409,4.52
1410,4.46
1411,4.46
1412,4.44
1413,4.44
1414,4.44
1415,4.44
1416,4.46
1417,4.44
1418,4.46
1419,4.44
1420,3.07
1421,3.07
1422,3.07
1423,3.07
1424,3.07
1425,3.07
1426,3.09
1427,3.07
1428,3.09
1429,3.09
1430,2.93
1431,2.93
1432,2.97
1433,2.95
1434,2.95
1435,2.97
1436,2.97
1437,2.93
1438,2.94
1439,2.97
1440,4.54
1441,4.52
1442,4.53
1443,4.54
1444,4.54
1445,4.53
1446,4.54
1447,4.53
1448,4.54
1449,4.54
1450,3.42
1451,3.42
1452,3.4
1453,3.41
1454,3.42
1455,3.4
1456,3.41
1457,3.42
1458,3.4
1459,3.42
1460,3.29
1461,3.29
1462,3.35
1463,3.29
1464,3.36
1465,3.29
1466,3.29
1467,3.35
1468,3.33
1469,3.36
1470,3.53
1471,3.69
1472,3.59
1473,3.59
1474,3.59
1475,3.53
1476,3.59
1477,3.59
1478,3.6
1479,3.59
1480,2.94
1481,3.01
1482,3.01
1483,2.97
1484,2.97
1485,2.97
1486,3.03
1487,2.93
1488,2.92
1489,2.98
1490,4.11
1491,4.08
1492,4.08
1493,4.1
1494,4.04
1495,4.07
1496,4.07
1497,4.08
1498,4.08
1499,4.12
1500,3.38
1501,3.41
1502,3.41
1503,3.39
1504,3.41
1505,3.39
1506,3.41
1507,3.4
1508,3.38
1509,3.39
1510,3.95
1511,3.97
1512,3.97
1513,3.97
1514,3.98
1515,3.96
1516,3.96
1517,3.97
1518,3.97
1519,3.96
1520,3.44
1521,3.45
1522,3.45
1523,3.45
1524,3.41
1525,3.43
1526,3.45
1527,3.43
1528,3.45
1529,3.45
1530,4.11
1531,4.1
1532,4.11
1533,4.11
1534,4.08
1535,4.09
1536,4.09
1537,4.1
1538,4.09
1539,4.09
1540,3.07
1541,3.02
1542,3.11
1543,3.02
1544,3.14
1545,3.02
1546,3.05
1547,3.02
1548,3.08
1549,3.05
1550,3.54
1551,3.55
1552,3.57
1553,3.55
1554,3.57
1555,3.53
1556,3.51
1557,3.58
1558,3.54
1559,3.54
1560,2.82
1561,2.84
1562,2.8
1563,2.8
1564,2.82
1565,2.84
1566,2.8
1567,2.82
1568,2.82
1569,2.8
1570,3.5
1571,3.52
1572,3.47
1573,3.57
1574,3.52
1575,3.53
1576,3.53
1577,3.53
1578,3.53
1579,3.52
1580,3.0
1581,2.96
1582,3.0
1583,2.98
1584,3.02
1585,2.99
1586,2.98
1587,3.03
1588,3.03
1589,3.01
1590,3.7
1591,3.7
1592,3.71
1593,3.7
1594,3.71
1595,3.71
1596,3.71
1597,3.73
1598,3.7
1599,3.71
1600,2.98
1601,2.98
1602,2.98
1603,2.97
1604,2.97
1605,2.97
1606,2.98
1607,2.97
1608,2.97
1609,2.96
1610,4.13
1611,4.13
1612,4.12
1613,4.13
1614,4.13
1615,4.13
1616,4.13
1617,4.13
1618,4.13
1619,4.13
1620,3.23
1621,3.21
1622,3.22
1623,3.22
1624,3.24
1625,3.23
1626,3.2
1627,3.21
1628,3.23
1629,3.24
1630,3.92
1631,3.92
1632,3.92
1633,3.92
1634,3.92
1635,3.92
1636,3.92
1637,3.92
1638,3.92
1639,3.63
1640,3.77
1641,3.75
1642,3.76
1643,3.77
1644,3.76
1645,3.77
1646,3.77
1647,3.77
1648,3.76
1649,3.77
1650,4.02
1651,4.02
1652,4.01
1653,4.01
1654,4.02
1655,4.01
1656,4.01
1657,4.01
1658,4.01
1659,4.03
1660,4.08
1661,4.07
1662,4.07
1663,4.04
1664,4.04
1665,4.07
1666,4.07
1667,4.07
1668,4.08
1669,4.07
1670,3.15
1671,3.15
1672,3.15
1673,3.15
1674,3.15
1675,3.15
1676,3.15
1677,3.15
1678,3.15
1679,3.15
1680,4.41
1681,4.4
1682,4.4
1683,4.41
1684,4.41
1685,4.41
1686,4.4
1687,4.41
1688,4.4
1689,4.41
1690,3.71
1691,3.71
1692,3.71
1693,3.72
1694,3.72
1695,3.71
1696,3.71
1697,3.71
1698,3.75
1699,3.71
1700,3.64
1701,3.63
1702,3.64
1703,3.64
1704,3.64
1705,3.63
1706,3.64
1707,3.63
1708,3.64
1709,3.63
1710,3.72
1711,3.72
1712,3.74
1713,3.7
1714,3.7
1715,3.73
1716,3.7
1717,3.7
1718,3.7
1719,3.7
1720,3.27
1721,3.27
1722,3.27
1723,3.27
1724,3.28
1725,3.28
1726,3.27
1727,3.27
1728,3.28
1729,3.28
1730,4.13
1731,4.13
1732,4.14
1733,4.15
1734,4.15
1735,4.14
1736,4.14
1737,4.15
1738,4.15
1739,4.12
1740,3.74
1741,3.76
1742,3.74
1743,3.81
1744,3.81
1745,3.76
1746,3.74
1747,3.74
1748,3.77
1749,3.74
1750,3.36
1751,3.36
1752,3.36
1753,3.36
1754,3.36
1755,3.36
1756,3.36
1757,3.36
1758,3.36
1759,3.37
1760,3.28
1761,3.32
1762,3.32
1763,3.32
1764,3.27
1765,3.28
1766,3.27
1767,3.34
1768,3.27
1769,3.28
1770,3.22
1771,3.23
1772,3.22
1773,3.23
1774,3.25
1775,3.22
1776,3.23
1777,3.25
1778,3.25
1779,3.24
1780,3.67
1781,3.67
1782,3.68
1783,3.66
1784,3.68
1785,3.67
1786,3.64
1787,3.67
1788,3.67
1789,3.67
1790,4.15
1791,4.15
1792,4.15
1793,4.14
1794,4.16
1795,4.13
1796,4.14
1797,4.12
1798,4.15
1799,4.15
1800,4.0
1801,4.01
1802,4.0
1803,4.01
1804,4.0
1805,4.0
1806,4.01
1807,4.01
1808,4.0
1809,4.0
1810,4.12
1811,4.11
1812,4.12
1813,4.12
1814,4.11
1815,4.11
1816,4.11
1817,4.12
1818,4.11
1819,4.12
1820,4.3
1821,4.33
1822,4.34
1823,4.31
1824,4.32
1825,4.33
1826,4.32
1827,4.32
1828,4.29
1829,4.33
1830,4.09
1831,4.13
1832,4.06
1833,4.09
1834,4.12
1835,4.06
1836,4.06
1837,4.11
1838,4.07
1839,4.15
1840,3.23
1841,3.24
1842,3.23
1843,3.23
1844,3.23
1845,3.24
1846,3.24
1847,3.23
1848,3.23
1849,3.24
1850,3.83
1851,3.79
1852,3.8
1853,3.83
1854,3.79
1855,3.83
1856,3.79
1857,3.83
1858,3.77
1859,3.8
1860,3.52
1861,3.52
1862,3.51
1863,3.51
1864,3.52
1865,3.52
1866,3.51
1867,3.51
1868,3.52
1869,3.52
1870,3.74
1871,3.77
1872,3.73
1873,3.74
1874,3.77
1875,3.74
1876,3.74
1877,3.74
1878,3.77
1879,3.74
1880,3.86
1881,3.88
1882,3.88
1883,3.88
1884,3.88
1885,3.89
1886,3.87
1887,3.88
1888,3.87
1889,3.87
1890,3.94
1891,3.95
1892,3.94
1893,3.95
1894,3.95
1895,3.94
1896,3.94
1897,3.94
1898,3.94
1899,3.94
1900,3.31
1901,3.33
1902,3.31
1903,3.3
1904,3.3
1905,3.31
1906,3.3
1907,3.27
1908,3.31
1909,3.27
1910,5.0
1911,5.0
1912,5.0
1913,5.0
1914,5.0
1915,5.0
1916,5.0
1917,5.0
1918,5.0
1919,5.0
1920,3.81
1921,3.8
1922,3.81
1923,3.8
1924,3.8
1925,3.81
1926,3.81
1927,3.8
1928,3.8
1929,3.82
1930,3.0
1931,3.0
1932,3.0
1933,3.0
1934,3.0
1935,3.0
1936,3.0
1937,3.0
1938,3.0
1939,3.0
1940,3.84
1941,3.86
1942,3.83
1943,3.87
1944,3.86
1945,3.83
1946,3.86
1947,3.83
1948,3.84
1949,3.84
1950,4.32
1951,4.34
1952,4.33
1953,4.33
1954,4.33
1955,4.33
1956,4.33
1957,4.33
1958,4.32
1959,4.33
1960,3.15
1961,3.23
1962,3.15
1963,3.17
1964,3.19
1965,3.15
1966,3.19
1967,3.15
1968,3.15
1969,3.15
1970,3.46
1971,3.47
1972,3.46
1973,3.47
1974,3.47
1975,3.47
1976,3.46
1977,3.47
1978,3.46
1979,3.47
1980,3.8
1981,3.8
1982,3.82
1983,3.82
1984,3.82
1985,3.82
1986,3.82
1987,3.8
1988,3.81
1989,3.82
1990,3.61
1991,3.59
1992,3.59
1993,3.56
1994,3.66
1995,3.56
1996,3.56
1997,3.56
1998,3.58
1999,3.62
2000,3.31
2001,3.31
2002,3.31
2003,3.33
2004,3.33
2005,3.34
2006,3.33
2007,3.34
2008,3.33
2009,3.33
2010,3.5
2011,3.52
2012,3.52
2013,3.5
2014,3.5
2015,3.5
2016,3.51
2017,3.5
2018,3.5
2019,3.5
2020,3.53
2021,3.51
2022,3.51
2023,3.51
2024,3.51
2025,3.51
2026,3.51
2027,3.51
2028,3.51
2029,3.51
2030,3.41
2031,3.44
2032,3.44
2033,3.41
2034,3.41
2035,3.41
2036,3.41
2037,3.41
2038,3.41
2039,3.41
2040,4.22
2041,4.27
2042,4.27
2043,4.23
2044,4.22
2045,4.23
2046,4.25
2047,4.27
2048,4.26
2049,4.22
2050,4.06
2051,4.06
2052,4.06
2053,4.06
2054,4.05
2055,4.06
2056,4.06
2057,4.06
2058,4.06
2059,4.06
2060,3.47
2061,3.4
2062,3.39
2063,3.42
2064,3.4
2065,3.57
2066,3.46
2067,3.51
2068,3.41
2069,3.52
2070,4.19
2071,4.19
2072,4.19
2073,4.18
2074,4.19
2075,4.19
2076,4.19
2077,4.19
2078,4.19
2079,4.19
2080,3.73
2081,3.73
2082,3.7
2083,3.73
2084,3.71
2085,3.71
2086,3.71
2087,3.71
2088,3.71
2089,3.71
2090,3.29
2091,3.21
2092,3.19
2093,3.29
2094,3.22
2095,3.38
2096,3.29
2097,3.28
2098,3.41
2099,3.21
2100,3.84
2101,3.79
2102,3.9
2103,3.92
2104,3.8
2105,3.94
2106,3.84
2107,3.9
2108,3.86
2109,3.96
2110,3.67
2111,3.67
2112,3.67
2113,3.68
2114,3.68
2115,3.67
2116,3.68
2117,3.68
2118,3.68
2119,3.67
2120,4.08
2121,4.1
2122,4.09
2123,4.11
2124,4.09
2125,4.11
2126,4.11
2127,4.11
2128,4.11
2129,4.11
2130,3.67
2131,3.66
2132,3.65
2133,3.66
2134,3.7
2135,3.65
2136,3.67
2137,3.67
2138,3.67
2139,3.66
2140,3.82
