id,rating
466,3.49
467,3.54
468,3.51
469,3.53
470,2.93
471,2.92
472,2.92
473,2.95
474,2.91
475,2.95
476,2.96
477,2.94
478,2.95
479,2.92
480,3.17
481,3.18
482,3.18
483,3.18
484,3.18
485,3.17
486,3.16
487,3.17
488,3.16
489,3.17
490,3.63
491,3.63
492,3.63
493,3.62
494,3.64
495,3.65
496,3.61
497,3.63
498,3.62
499,3.61
500,3.46
501,3.45
502,3.55
503,3.48
504,3.52
505,3.46
506,3.55
507,3.44
508,3.55
509,3.46
510,3.84
511,3.83
512,3.87
513,3.84
514,3.83
515,3.83
516,3.87
517,3.83
518,3.83
519,3.87
520,3.42
521,3.42
522,3.42
523,3.42
524,3.44
525,3.4
526,3.42
527,3.42
528,3.4
529,3.4
530,3.44
531,3.44
532,3.43
533,3.44
534,3.44
535,3.44
536,3.45
537,3.43
538,3.44
539,3.43
540,3.78
541,3.78
542,3.78
543,3.78
544,3.79
545,3.78
546,3.79
547,3.78
548,3.79
549,3.79
550,3.68
551,3.7
552,3.68
553,3.68
554,3.67
555,3.68
556,3.68
557,3.68
558,3.68
559,3.74
560,3.26
561,3.26
562,3.25
563,3.26
564,3.3
565,3.25
566,3.25
567,3.27
568,3.26
569,3.29
570,3.34
571,3.32
572,3.34
573,3.32
574,3.32
575,3.32
576,3.32
577,3.34
578,3.34
579,3.34
580,3.64
581,3.63
582,3.64
583,3.64
584,3.64
585,3.63
586,3.63
587,3.63
588,3.64
589,3.64
590,4.14
591,4.13
592,4.14
593,4.14
594,4.14
595,4.14
596,4.14
597,4.14
598,4.14
599,4.14
600,3.51
601,3.5
602,3.5
603,3.51
604,3.51
605,3.51
606,3.51
607,3.5
608,3.52
609,3.51
610,3.51
611,3.5
612,3.51
613,3.51
614,3.5
615,3.49
616,3.5
617,3.5
618,3.49
619,3.5
620,3.69
621,3.69
622,3.69
623,3.69
624,3.69
625,3.69
626,3.69
627,3.69
628,3.69
629,3.69
630,3.58
631,3.59
632,3.59
633,3.59
634,3.59
635,3.59
636,3.6
637,3.58
638,3.59
639,3.58
640,3.72
641,3.68
642,3.69
643,3.7
644,3.68
645,3.66
646,3.66
647,3.69
648,3.67
649,3.72
650,3.23
651,3.22
652,3.25
653,3.23
654,3.22
655,3.23
656,3.23
657,3.22
658,3.23
659,3.23
660,3.67
661,3.67
662,3.67
663,3.67
664,3.67
665,3.67
666,3.66
667,3.66
668,3.67
669,3.67
670,4.37
671,4.36
672,4.36
673,4.36
674,4.37
675,4.37
676,4.37
677,4.36
678,4.37
679,4.35
680,2.85
681,2.84
682,2.85
683,2.84
684,2.84
685,2.85
686,2.84
687,2.85
688,2.84
689,2.85
690,3.59
691,3.57
692,3.57
693,3.59
694,3.57
695,3.57
696,3.59
697,3.57
698,3.59
699,3.57
700,4.13
701,4.13
702,4.13
703,4.13
704,4.13
705,4.13
706,4.13
707,4.13
708,4.13
709,4.13
710,4.28
711,4.28
712,4.3
713,4.28
714,4.28
715,4.28
716,4.28
717,4.3
718,4.3
719,4.3
720,3.84
721,3.77
722,3.83
723,3.82
724,3.82
725,3.83
726,3.82
727,3.82
728,3.83
729,3.83
730,3.45
731,3.45
732,3.44
733,3.45
734,3.45
735,3.43
736,3.44
737,3.43
738,3.43
739,3.44
740,4.19
741,4.18
742,4.16
743,4.17
744,4.18
745,4.19
746,4.18
747,4.18
748,4.19
749,4.18
750,3.14
751,3.14
752,3.13
753,3.13
754,3.13
755,3.13
756,3.22
757,3.13
758,3.13
759,3.13
760,3.59
761,3.59
762,3.59
763,3.6
764,3.6
765,3.59
766,3.58
767,3.59
768,3.57
769,3.61
770,3.55
771,3.55
772,3.59
773,3.55
774,3.55
775,3.55
776,3.55
777,3.6
778,3.6
779,3.55
780,3.86
781,3.87
782,3.87
783,3.87
784,3.87
785,3.87
786,3.87
787,3.87
788,3.87
789,3.87
790,3.93
791,3.94
792,3.96
793,3.93
794,3.93
795,3.93
796,3.93
797,3.95
798,3.95
799,3.92
800,4.18
801,4.16
802,4.17
803,4.18
804,4.18
805,4.17
806,4.17
807,4.18
808,4.16
809,4.18
810,3.53
811,3.53
812,3.52
813,3.52
814,3.53
815,3.52
816,3.54
817,3.54
818,3.53
819,3.53
820,4.19
821,4.19
822,4.19
823,4.2
824,4.19
825,4.19
826,4.19
827,4.19
828,4.19
829,4.19
830,3.29
831,3.28
832,3.27
833,3.26
834,3.28
835,3.28
836,3.28
837,3.28
838,3.26
839,3.28
840,4.07
841,4.06
842,4.07
843,4.08
844,4.08
845,4.08
846,4.07
847,4.07
848,4.07
849,4.1
850,4.69
851,4.69
852,4.69
853,4.69
854,4.69
855,4.69
856,4.69
857,4.69
858,4.69
859,4.69
860,3.56
861,3.56
862,3.56
863,3.56
864,3.57
865,3.57
866,3.57
867,3.57
868,3.56
869,3.56
870,4.45
871,4.46
872,4.45
873,4.45
874,4.45
875,4.46
876,4.45
877,4.46
878,4.46
879,4.45
880,4.36
881,4.36
882,4.36
883,4.36
884,4.36
885,4.36
886,4.36
887,4.36
888,4.36
889,4.35
890,3.5
891,3.42
892,3.48
893,3.46
894,3.42
895,3.42
896,3.42
897,3.42
898,3.44
899,3.48
900,3.98
901,3.98
902,3.98
903,3.98
904,3.98
905,3.98
906,3.98
907,3.98
908,3.98
909,4.0
910,3.87
911,3.87
912,3.87
913,3.87
914,3.87
915,3.88
916,3.87
917,3.87
918,3.87
919,3.87
920,3.41
921,3.4
922,3.4
923,3.42
924,3.42
925,3.42
926,3.42
927,3.42
928,3.42
929,3.43
930,3.74
931,3.74
932,3.74
933,3.73
934,3.73
935,3.74
936,3.74
937,3.79
938,3.74
939,3.75
940,3.69
941,3.73
942,3.67
943,3.69
944,3.66
945,3.67
946,3.74
947,3.73
948,3.74
949,3.74
950,4.06
951,4.06
952,4.06
953,4.06
954,4.06
955,4.06
956,4.05
957,4.06
958,4.07
959,4.06
960,3.98
961,3.98
962,3.98
963,3.98
964,3.98
965,3.98
966,3.98
967,3.98
968,3.73
969,3.74
970,4.24
971,4.24
972,4.25
973,4.25
974,4.25
975,4.24
976,4.26
977,4.24
978,4.24
979,4.25
980,4.16
981,4.15
982,4.15
983,4.13
984,4.15
985,4.14
986,4.15
987,4.14
988,4.16
989,4.16
990,3.77
991,3.79
992,3.79
993,3.79
994,3.81
995,3.79
996,3.8
997,3.79
998,3.79
999,3.82
1000,3.35
1001,3.35
1002,3.35
1003,3.36
1004,3.35
1005,3.35
1006,3.36
1007,3.36
1008,3.36
1009,3.34
1010,3.75
1011,3.76
1012,3.76
1013,3.76
1014,3.78
1015,3.74
1016,3.75
1017,3.74
1018,3.75
1019,3.75
1020,4.13
1021,4.13
1022,4.13
1023,4.14
1024,4.13
1025,4.13
1026,4.14
1027,4.13
1028,4.14
1029,4.13
1030,3.15
1031,3.16
1032,3.17
1033,3.17
1034,3.18
1035,3.17
1036,3.18
1037,3.19
1038,3.21
1039,3.2
1040,3.79
1041,3.78
1042,3.78
1043,3.79
1044,3.78
1045,3.78
1046,3.78
1047,3.78
1048,3.79
1049,3.79
1050,3.48
1051,3.48
1052,3.48
1053,3.48
1054,3.48
1055,3.48
1056,3.48
1057,3.48
1058,3.48
1059,3.48
1060,4.21
1061,4.21
1062,4.21
1063,4.21
1064,4.21
1065,4.21
1066,4.21
1067,4.21
1068,4.21
1069,4.21
1070,4.15
1071,4.15
1072,4.15
1073,4.12
1074,4.15
1075,4.14
1076,4.12
1077,4.13
1078,4.14
1079,4.15
1080,3.11
1081,3.11
1082,3.07
1083,3.1
1084,3.11
1085,3.11
1086,3.07
1087,3.1
1088,3.13
1089,3.11
1090,3.73
1091,3.73
1092,3.72
1093,3.73
1094,3.71
1095,3.72
1096,3.72
1097,3.73
1098,3.73
1099,3.71
1100,3.85
1101,3.85
1102,3.86
1103,3.86
1104,3.85
1105,3.85
1106,3.86
1107,3.86
1108,3.86
1109,3.86
1110,3.8
1111,3.81
1112,3.77
1113,3.79
1114,3.81
1115,3.8
1116,3.82
1117,3.8
1118,3.8
1119,3.81
1120,3.85
1121,3.85
1122,3.85
1123,3.84
1124,3.84
1125,3.84
1126,3.84
1127,3.85
1128,3.84
1129,3.84
1130,3.48
1131,3.49
1132,3.49
1133,3.47
1134,3.49
1135,3.47
1136,3.49
1137,3.47
1138,3.45
1139,3.45
1140,4.0
1141,4.01
1142,4.01
1143,4.0
1144,4.01
1145,4.01
1146,3.98
1147,3.99
1148,3.99
1149,4.0
1150,3.84
1151,3.85
1152,3.85
1153,3.85
1154,3.85
1155,3.85
1156,3.85
1157,3.85
1158,3.85
1159,3.85
1160,4.04
1161,4.04
1162,4.02
1163,4.04
1164,4.03
1165,4.0
1166,4.04
1167,4.03
1168,4.04
1169,4.03
1170,3.55
1171,3.56
1172,3.52
1173,3.49
1174,3.51
1175,3.52
1176,3.52
1177,3.54
1178,3.56
1179,3.52
1180,4.13
1181,4.13
1182,4.13
1183,4.13
1184,4.13
1185,4.13
1186,4.13
1187,4.13
1188,4.13
1189,4.13
1190,4.15
1191,4.15
1192,4.15
1193,4.15
1194,4.14
1195,4.15
1196,4.15
1197,4.14
1198,4.15
1199,4.15
1200,3.74
1201,3.79
1202,3.77
1203,3.79
1204,3.76
1205,3.77
1206,3.76
1207,3.79
1208,3.79
1209,3.79
1210,3.21
1211,3.21
1212,3.21
1213,3.21
1214,3.21
1215,3.21
1216,3.21
1217,3.21
1218,3.21
1219,3.21
1220,3.31
1221,3.31
1222,3.28
1223,3.25
1224,3.29
1225,3.25
1226,3.25
1227,3.29
1228,3.25
1229,3.27
1230,3.54
1231,3.53
1232,3.52
1233,3.53
1234,3.53
1235,3.53
1236,3.54
1237,3.54
1238,3.53
1239,3.53
1240,3.05
1241,3.04
1242,3.04
1243,3.04
1244,3.05
1245,3.05
1246,3.03
1247,3.05
1248,3.05
1249,3.05
1250,4.04
1251,4.01
1252,4.01
1253,4.0
1254,3.99
1255,4.0
1256,3.99
1257,4.01
1258,4.02
1259,4.03
1260,4.08
1261,4.07
1262,4.08
1263,4.08
1264,4.07
1265,4.07
1266,4.08
1267,4.1
1268,4.08
1269,4.08
1270,4.2
1271,4.24
1272,4.22
1273,4.23
1274,4.22
1275,4.23
1276,4.2
1277,4.24
1278,4.24
1279,4.22
1280,4.0
1281,4.0
1282,4.01
1283,3.98
1284,4.01
1285,4.01
1286,4.0
1287,4.01
1288,4.01
1289,4.01
1290,3.68
1291,3.68
1292,3.73
1293,3.73
1294,3.73
1295,3.73
1296,3.73
1297,3.73
1298,3.73
1299,3.72
1300,3.85
1301,3.85
1302,3.85
1303,3.85
1304,3.85
1305,3.85
1306,3.85
1307,3.85
1308,3.85
1309,3.85
1310,3.26
1311,3.26
1312,3.26
1313,3.26
1314,3.26
1315,3.26
1316,3.26
1317,3.26
1318,3.26
1319,3.26
1320,4.32
1321,4.32
1322,4.32
1323,4.32
1324,4.34
1325,4.33
1326,4.34
1327,4.33
1328,4.34
1329,4.35
1330,3.19
1331,3.17
1332,3.17
1333,3.19
1334,3.19
1335,3.18
1336,3.19
1337,3.2
1338,3.17
1339,3.19
1340,4.25
1341,4.25
1342,4.25
1343,4.25
1344,4.25
1345,4.25
1346,4.25
1347,4.25
1348,4.25
1349,4.25
1350,3.73
1351,3.73
1352,3.72
1353,3.72
1354,3.72
1355,3.72
1356,3.74
1357,3.73
1358,3.74
1359,3.73
1360,3.42
1361,3.41
1362,3.42
1363,3.42
1364,3.41
1365,3.41
1366,3.44
1367,3.42
1368,3.41
1369,3.41
1370,3.7
1371,3.7
1372,3.7
1373,3.7
1374,3.7
1375,3.7
1376,3.7
1377,3.7
1378,3.7
1379,3.7
1380,3.91
1381,3.89
1382,3.9
1383,3.91
1384,3.9
1385,3.91
1386,3.89
1387,3.9
1388,3.9
1389,3.92
1390,3.91
1391,3.92
1392,3.92
1393,3.91
1394,3.92
1395,3.91
1396,3.91
1397,3.91
1398,3.92
1399,3.92
1400,4.56
1401,4.55
1402,4.53
1403,4.54
1404,4.55
1405,4.54
1406,4.55
1407,4.54
1408,4.55
1409,4.53
1410,4.46
1411,4.46
1412,4.45
1413,4.45
1414,4.45
1415,4.45
1416,4.46
1417,4.45
1418,4.46
1419,4.45
1420,3.07
1421,3.07
1422,3.07
1423,3.07
1424,3.07
1425,3.07
1426,3.08
1427,3.07
1428,3.08
1429,3.08
1430,2.95
1431,2.94
1432,2.96
1433,2.95
1434,2.95
1435,2.96
1436,2.96
1437,2.95
1438,2.95
1439,2.96
1440,4.54
1441,4.53
1442,4.53
1443,4.54
1444,4.53
1445,4.53
1446,4.53
1447,4.53
1448,4.54
1449,4.54
1450,3.42
1451,3.42
1452,3.41
1453,3.41
1454,3.41
1455,3.4
1456,3.41
1457,3.42
1458,3.4
1459,3.41
1460,3.29
1461,3.3
1462,3.32
1463,3.29
1464,3.34
1465,3.28
1466,3.29
1467,3.32
1468,3.29
1469,3.34
1470,3.44
1471,3.58
1472,3.51
1473,3.51
1474,3.51
1475,3.44
1476,3.51
1477,3.55
1478,3.55
1479,3.51
1480,2.95
1481,2.99
1482,2.99
1483,2.99
1484,2.99
1485,2.99
1486,3.02
1487,2.94
1488,2.94
1489,2.97
1490,4.05
1491,4.03
1492,4.03
1493,4.05
1494,4.03
1495,4.05
1496,4.05
1497,4.01
1498,4.01
1499,4.05
1500,3.39
1501,3.42
1502,3.41
1503,3.41
1504,3.41
1505,3.41
1506,3.41
1507,3.4
1508,3.39
1509,3.41
1510,3.95
1511,3.96
1512,3.96
1513,3.96
1514,3.97
1515,3.94
1516,3.95
1517,3.96
1518,3.96
1519,3.96
1520,3.43
1521,3.44
1522,3.43
1523,3.43
1524,3.42
1525,3.42
1526,3.44
1527,3.43
1528,3.45
1529,3.44
1530,4.11
1531,4.11
1532,4.12
1533,4.12
1534,4.1
1535,4.11
1536,4.1
1537,4.11
1538,4.1
1539,4.11
1540,3.08
1541,3.06
1542,3.09
1543,3.06
1544,3.13
1545,3.09
1546,3.07
1547,3.06
1548,3.04
1549,3.07
1550,3.56
1551,3.54
1552,3.55
1553,3.54
1554,3.55
1555,3.55
1556,3.54
1557,3.57
1558,3.56
1559,3.56
1560,2.82
1561,2.83
1562,2.81
1563,2.81
1564,2.82
1565,2.83
1566,2.81
1567,2.82
1568,2.82
1569,2.81
1570,3.49
1571,3.49
1572,3.49
1573,3.48
1574,3.49
1575,3.52
1576,3.52
1577,3.52
1578,3.52
1579,3.49
1580,3.0
1581,2.97
1582,2.99
1583,2.99
1584,3.03
1585,2.99
1586,2.99
1587,3.03
1588,3.04
1589,3.0
1590,3.71
1591,3.71
1592,3.71
1593,3.71
1594,3.71
1595,3.71
1596,3.71
1597,3.72
1598,3.71
1599,3.72
1600,2.98
1601,2.98
1602,2.99
1603,2.98
1604,2.97
1605,2.97
1606,2.98
1607,2.97
1608,2.98
1609,2.96
1610,4.13
1611,4.12
1612,4.11
1613,4.12
1614,4.13
1615,4.13
1616,4.12
1617,4.13
1618,4.13
1619,4.12
1620,3.22
1621,3.2
1622,3.21
1623,3.21
1624,3.22
1625,3.21
1626,3.19
1627,3.2
1628,3.21
1629,3.22
1630,3.92
1631,3.92
1632,3.92
1633,3.92
1634,3.92
1635,3.92
1636,3.92
1637,3.92
1638,3.92
1639,3.63
1640,3.77
1641,3.76
1642,3.77
1643,3.75
1644,3.76
1645,3.76
1646,3.76
1647,3.76
1648,3.75
1649,3.78
1650,4.01
1651,4.01
1652,4.01
1653,4.01
1654,4.02
1655,4.02
1656,4.02
1657,4.01
1658,4.02
1659,4.02
1660,4.07
1661,4.07
1662,4.07
1663,4.05
1664,4.04
1665,4.06
1666,4.07
1667,4.07
1668,4.05
1669,4.07
1670,3.15
1671,3.15
1672,3.15
1673,3.16
1674,3.15
1675,3.16
1676,3.15
1677,3.15
1678,3.15
1679,3.15
1680,4.41
1681,4.41
1682,4.41
1683,4.41
1684,4.41
1685,4.41
1686,4.41
1687,4.41
1688,4.4
1689,4.41
1690,3.71
1691,3.71
1692,3.7
1693,3.71
1694,3.7
1695,3.71
1696,3.71
1697,3.71
1698,3.75
1699,3.71
1700,3.64
1701,3.63
1702,3.65
1703,3.65
1704,3.64
1705,3.63
1706,3.64
1707,3.63
1708,3.64
1709,3.63
1710,3.72
1711,3.72
1712,3.73
1713,3.72
1714,3.71
1715,3.73
1716,3.72
1717,3.71
1718,3.71
1719,3.72
1720,3.27
1721,3.28
1722,3.27
1723,3.27
1724,3.27
1725,3.28
1726,3.28
1727,3.28
1728,3.28
1729,3.27
1730,4.12
1731,4.12
1732,4.13
1733,4.13
1734,4.13
1735,4.13
1736,4.13
1737,4.13
1738,4.13
1739,4.13
1740,3.77
1741,3.79
1742,3.77
1743,3.81
1744,3.81
1745,3.79
1746,3.77
1747,3.77
1748,3.79
1749,3.77
1750,3.37
1751,3.38
1752,3.37
1753,3.37
1754,3.37
1755,3.37
1756,3.37
1757,3.37
1758,3.37
1759,3.37
1760,3.31
1761,3.32
1762,3.29
1763,3.29
1764,3.3
1765,3.31
1766,3.3
1767,3.32
1768,3.3
1769,3.29
1770,3.25
1771,3.26
1772,3.25
1773,3.26
1774,3.26
1775,3.25
1776,3.25
1777,3.26
1778,3.26
1779,3.25
1780,3.68
1781,3.68
1782,3.69
1783,3.67
1784,3.69
1785,3.68
1786,3.66
1787,3.68
1788,3.68
1789,3.68
1790,4.14
1791,4.13
1792,4.13
1793,4.14
1794,4.14
1795,4.13
1796,4.15
1797,4.13
1798,4.14
1799,4.13
1800,4.0
1801,4.0
1802,4.0
1803,4.0
1804,4.0
1805,4.0
1806,4.0
1807,4.0
1808,4.0
1809,4.0
1810,4.13
1811,4.12
1812,4.13
1813,4.12
1814,4.12
1815,4.12
1816,4.12
1817,4.13
1818,4.12
1819,4.12
1820,4.31
1821,4.34
1822,4.35
1823,4.34
1824,4.33
1825,4.34
1826,4.32
1827,4.34
1828,4.32
1829,4.34
1830,4.09
1831,4.1
1832,4.08
1833,4.1
1834,4.11
1835,4.08
1836,4.08
1837,4.1
1838,4.08
1839,4.11
1840,3.23
1841,3.23
1842,3.23
1843,3.23
1844,3.23
1845,3.23
1846,3.23
1847,3.23
1848,3.23
1849,3.24
1850,3.85
1851,3.84
1852,3.83
1853,3.86
1854,3.84
1855,3.85
1856,3.84
1857,3.86
1858,3.84
1859,3.83
1860,3.51
1861,3.51
1862,3.51
1863,3.51
1864,3.51
1865,3.51
1866,3.51
1867,3.51
1868,3.51
1869,3.51
1870,3.72
1871,3.74
1872,3.75
1873,3.72
1874,3.74
1875,3.72
1876,3.72
1877,3.72
1878,3.74
1879,3.72
1880,3.86
1881,3.87
1882,3.87
1883,3.87
1884,3.87
1885,3.88
1886,3.88
1887,3.88
1888,3.87
1889,3.86
1890,3.95
1891,3.94
1892,3.94
1893,3.93
1894,3.94
1895,3.94
1896,3.94
1897,3.93
1898,3.95
1899,3.94
1900,3.29
1901,3.31
1902,3.29
1903,3.29
1904,3.29
1905,3.29
1906,3.29
1907,3.27
1908,3.29
1909,3.27
1910,5.0
1911,5.0
1912,5.0
1913,5.0
1914,5.0
1915,5.0
1916,5.0
1917,5.0
1918,5.0
1919,5.0
1920,3.81
1921,3.8
1922,3.81
1923,3.8
1924,3.8
1925,3.81
1926,3.81
1927,3.8
1928,3.8
1929,3.81
1930,3.0
1931,3.0
1932,3.0
1933,3.0
1934,3.0
1935,3.0
1936,3.0
1937,3.0
1938,3.0
1939,2.99
1940,3.84
1941,3.85
1942,3.84
1943,3.86
1944,3.85
1945,3.83
1946,3.85
1947,3.84
1948,3.84
1949,3.84
1950,4.33
1951,4.34
1952,4.34
1953,4.34
1954,4.33
1955,4.33
1956,4.33
1957,4.34
1958,4.33
1959,4.33
1960,3.16
1961,3.23
1962,3.21
1963,3.21
1964,3.18
1965,3.16
1966,3.21
1967,3.16
1968,3.16
1969,3.18
1970,3.48
1971,3.47
1972,3.48
1973,3.47
1974,3.48
1975,3.48
1976,3.48
1977,3.47
1978,3.48
1979,3.47
1980,3.79
1981,3.79
1982,3.82
1983,3.83
1984,3.82
1985,3.82
1986,3.81
1987,3.8
1988,3.8
1989,3.82
1990,3.63
1991,3.59
1992,3.59
1993,3.57
1994,3.64
1995,3.61
1996,3.6
1997,3.57
1998,3.59
1999,3.63
2000,3.32
2001,3.31
2002,3.32
2003,3.32
2004,3.32
2005,3.32
2006,3.32
2007,3.32
2008,3.32
2009,3.32
2010,3.52
2011,3.53
2012,3.53
2013,3.52
2014,3.52
2015,3.52
2016,3.53
2017,3.52
2018,3.52
2019,3.52
2020,3.53
2021,3.52
2022,3.52
2023,3.52
2024,3.52
2025,3.52
2026,3.52
2027,3.52
2028,3.52
2029,3.52
2030,3.43
2031,3.44
2032,3.44
2033,3.43
2034,3.43
2035,3.43
2036,3.43
2037,3.43
2038,3.43
2039,3.43
2040,4.22
2041,4.23
2042,4.23
2043,4.24
2044,4.22
2045,4.24
2046,4.24
2047,4.23
2048,4.18
2049,4.22
2050,4.05
2051,4.06
2052,4.07
2053,4.07
2054,4.05
2055,4.06
2056,4.06
2057,4.06
2058,4.06
2059,4.06
2060,3.48
2061,3.45
2062,3.45
2063,3.44
2064,3.45
2065,3.51
2066,3.48
2067,3.51
2068,3.5
2069,3.55
2070,4.19
2071,4.19
2072,4.19
2073,4.19
2074,4.19
2075,4.19
2076,4.19
2077,4.19
2078,4.19
2079,4.19
2080,3.72
2081,3.72
2082,3.71
2083,3.72
2084,3.71
2085,3.71
2086,3.71
2087,3.71
2088,3.71
2089,3.71
2090,3.25
2091,3.2
2092,3.19
2093,3.25
2094,3.25
2095,3.34
2096,3.25
2097,3.3
2098,3.36
2099,3.21
2100,3.85
2101,3.87
2102,3.9
2103,3.93
2104,3.85
2105,3.93
2106,3.87
2107,3.92
2108,3.87
2109,3.95
2110,3.68
2111,3.68
2112,3.68
2113,3.67
2114,3.67
2115,3.67
2116,3.68
2117,3.67
2118,3.68
2119,3.68
2120,4.08
2121,4.09
2122,4.1
2123,4.09
2124,4.1
2125,4.09
2126,4.09
2127,4.09
2128,4.09
2129,4.09
2130,3.66
2131,3.65
2132,3.64
2133,3.67
2134,3.67
2135,3.65
2136,3.65
2137,3.65
2138,3.65
2139,3.65
2140,3.83
