id,rating
418,3.08
419,3.06
420,3.61
421,3.54
422,3.39
423,3.56
424,3.75
425,3.49
426,3.6
427,3.46
428,3.64
429,3.93
430,2.19
431,2.13
432,2.22
433,2.24
434,2.21
435,2.24
436,2.23
437,2.12
438,2.1
439,2.34
440,4.44
441,4.46
442,4.46
443,4.45
444,4.49
445,4.38
446,4.45
447,4.45
448,4.47
449,4.45
450,4.08
451,4.03
452,3.96
453,3.95
454,3.91
455,4.23
456,4.13
457,4.1
458,4.09
459,3.98
460,3.46
461,3.51
462,3.37
463,3.53
464,3.44
465,3.6
466,3.63
467,3.47
468,3.54
469,3.48
470,3.02
471,2.93
472,3.02
473,2.82
474,2.96
475,2.91
476,2.91
477,2.91
478,2.75
479,2.46
480,3.18
481,3.16
482,3.17
483,3.16
484,3.19
485,3.25
486,3.18
487,3.19
488,3.12
489,3.16
490,3.57
491,3.92
492,3.63
493,3.55
494,3.59
495,3.65
496,3.76
497,3.61
498,3.69
499,3.51
500,3.58
501,3.51
502,3.44
503,3.76
504,3.77
505,3.37
506,3.38
507,3.3
508,3.57
509,3.38
510,3.79
511,3.85
512,3.64
513,3.64
514,3.67
515,3.78
516,3.54
517,3.78
518,3.95
519,3.53
520,3.4
521,3.41
522,3.43
523,3.45
524,3.42
525,3.43
526,3.45
527,3.37
528,3.38
529,3.37
530,3.53
531,3.44
532,3.49
533,3.42
534,3.52
535,3.33
536,3.54
537,3.51
538,3.36
539,3.34
540,3.82
541,3.8
542,3.72
543,3.78
544,3.76
545,3.83
546,3.8
547,3.78
548,3.83
549,3.74
550,3.7
551,3.64
552,3.81
553,3.79
554,3.8
555,3.48
556,3.92
557,3.61
558,3.8
559,3.74
560,3.11
561,3.45
562,3.21
563,3.32
564,3.36
565,3.3
566,3.27
567,3.35
568,3.23
569,3.24
570,3.36
571,3.33
572,3.3
573,3.34
574,3.34
575,3.35
576,3.31
577,3.32
578,3.37
579,3.32
580,3.59
581,3.66
582,3.63
583,3.77
584,3.72
585,3.68
586,3.66
587,3.7
588,3.54
589,3.67
590,4.15
591,4.16
592,4.15
593,4.1
594,4.22
595,4.12
596,4.1
597,4.28
598,4.19
599,4.39
600,3.47
601,3.48
602,3.52
603,3.45
604,3.56
605,3.5
606,3.36
607,3.47
608,3.55
609,3.56
610,3.48
611,3.51
612,3.5
613,3.54
614,3.53
615,3.44
616,3.55
617,3.51
618,3.54
619,3.54
620,3.9
621,3.79
622,3.83
623,3.77
624,3.76
625,3.7
626,3.67
627,3.77
628,3.65
629,3.74
630,3.51
631,3.72
632,3.62
633,3.48
634,3.57
635,3.47
636,3.62
637,3.46
638,3.75
639,3.74
640,3.56
641,3.68
642,3.78
643,3.56
644,3.86
645,3.67
646,3.68
647,3.64
648,3.43
649,3.62
650,2.83
651,3.05
652,2.98
653,3.16
654,3.65
655,2.99
656,3.29
657,3.03
658,3.23
659,3.37
660,3.71
661,3.69
662,3.6
663,3.61
664,3.68
665,3.74
666,3.54
667,3.77
668,3.68
669,3.82
670,4.33
671,4.34
672,4.34
673,4.32
674,4.26
675,4.51
676,4.39
677,4.37
678,4.43
679,4.42
680,2.78
681,2.84
682,2.74
683,2.89
684,2.71
685,2.83
686,2.91
687,2.83
688,2.87
689,2.94
690,3.52
691,3.61
692,3.76
693,3.44
694,3.57
695,3.47
696,3.42
697,3.26
698,3.6
699,3.55
700,4.18
701,4.14
702,4.11
703,4.18
704,4.21
705,4.14
706,4.06
707,4.12
708,4.1
709,4.06
710,4.32
711,4.31
712,4.31
713,4.24
714,4.4
715,4.31
716,4.29
717,4.23
718,4.33
719,4.34
720,3.87
721,3.81
722,3.88
723,3.95
724,3.89
725,3.82
726,3.53
727,3.95
728,3.74
729,3.81
730,3.47
731,3.43
732,3.49
733,3.33
734,3.51
735,3.44
736,3.45
737,3.38
738,3.48
739,3.52
740,4.22
741,4.24
742,4.17
743,4.18
744,4.31
745,4.01
746,4.34
747,4.12
748,4.06
749,4.31
750,2.93
751,2.97
752,3.13
753,3.19
754,3.04
755,3.4
756,2.96
757,3.32
758,3.19
759,3.21
760,3.64
761,3.5
762,3.43
763,3.53
764,3.44
765,3.44
766,3.55
767,3.72
768,3.64
769,3.44
770,3.59
771,3.69
772,3.6
773,3.87
774,3.73
775,3.6
776,3.67
777,3.45
778,3.59
779,3.6
780,3.88
781,3.87
782,3.85
783,3.87
784,3.84
785,3.83
786,3.85
787,3.88
788,3.87
789,3.88
790,3.83
791,3.96
792,3.82
793,3.95
794,3.71
795,4.13
796,4.0
797,3.96
798,3.94
799,4.11
800,4.07
801,4.15
802,4.07
803,4.1
804,4.16
805,4.15
806,4.12
807,4.03
808,4.07
809,4.11
810,3.61
811,3.53
812,3.53
813,3.5
814,3.36
815,3.42
816,3.47
817,3.44
818,3.55
819,3.48
820,4.2
821,4.17
822,4.25
823,4.19
824,4.21
825,4.2
826,4.27
827,4.18
828,4.21
829,4.17
830,3.09
831,3.34
832,3.38
833,3.28
834,3.41
835,3.07
836,3.05
837,3.19
838,3.3
839,3.36
840,4.04
841,3.84
842,3.85
843,4.04
844,3.86
845,3.9
846,4.04
847,4.09
848,3.82
849,3.83
850,4.76
851,4.81
852,4.8
853,4.73
854,4.77
855,4.7
856,4.65
857,4.72
858,4.74
859,4.69
860,3.67
861,3.8
862,3.48
863,3.45
864,3.59
865,3.56
866,3.66
867,3.55
868,3.79
869,3.59
870,4.4
871,4.54
872,4.46
873,4.5
874,4.44
875,4.56
876,4.46
877,4.39
878,4.51
879,4.5
880,4.38
881,4.36
882,4.38
883,4.38
884,4.37
885,4.34
886,4.39
887,4.36
888,4.39
889,4.4
890,3.37
891,3.47
892,3.63
893,3.54
894,3.46
895,3.65
896,3.91
897,3.73
898,3.6
899,3.57
900,3.98
901,3.98
902,3.98
903,3.99
904,3.98
905,3.99
906,3.99
907,3.98
908,3.98
909,4.06
910,3.84
911,3.93
912,3.88
913,3.94
914,3.83
915,3.82
916,3.87
917,3.85
918,3.82
919,3.83
920,3.3
921,3.17
922,3.58
923,3.7
924,3.34
925,3.28
926,3.18
927,3.07
928,3.09
929,3.29
930,3.95
931,3.63
932,3.78
933,4.25
934,3.67
935,3.74
936,3.71
937,3.54
938,3.82
939,3.44
940,3.68
941,3.61
942,3.63
943,3.64
944,3.65
945,3.64
946,3.67
947,3.55
948,3.7
949,3.68
950,3.87
951,4.08
952,4.05
953,3.9
954,3.93
955,4.16
956,3.94
957,4.02
958,4.08
959,4.14
960,3.98
961,3.98
962,3.98
963,3.98
964,3.98
965,3.97
966,3.98
967,3.98
968,3.84
969,3.69
970,4.19
971,4.38
972,4.3
973,4.22
974,4.25
975,4.32
976,4.35
977,4.34
978,4.25
979,4.18
980,4.15
981,4.2
982,4.21
983,4.07
984,4.11
985,4.22
986,4.2
987,4.09
988,4.28
989,4.14
990,3.78
991,3.99
992,3.96
993,3.73
994,3.77
995,3.71
996,3.71
997,3.79
998,3.91
999,4.25
1000,3.38
1001,3.33
1002,3.32
1003,3.35
1004,3.4
1005,3.35
1006,3.4
1007,3.42
1008,3.4
1009,3.41
1010,3.66
1011,3.4
1012,3.47
1013,3.97
1014,3.86
1015,3.72
1016,3.79
1017,3.8
1018,3.7
1019,3.83
1020,4.2
1021,4.15
1022,4.2
1023,4.24
1024,4.14
1025,4.2
1026,4.17
1027,4.15
1028,4.21
1029,4.22
1030,3.13
1031,2.9
1032,3.02
1033,3.09
1034,3.06
1035,3.19
1036,3.33
1037,3.23
1038,3.12
1039,3.16
1040,3.78
1041,3.79
1042,3.77
1043,3.79
1044,3.78
1045,3.79
1046,3.76
1047,3.79
1048,3.77
1049,3.81
1050,3.46
1051,3.47
1052,3.44
1053,3.44
1054,3.49
1055,3.51
1056,3.46
1057,3.47
1058,3.51
1059,3.45
1060,4.26
1061,4.16
1062,4.27
1063,4.19
1064,4.16
1065,4.23
1066,4.21
1067,4.25
1068,4.19
1069,4.21
1070,4.08
1071,4.18
1072,4.13
1073,4.24
1074,4.24
1075,4.18
1076,4.05
1077,3.86
1078,4.03
1079,4.07
1080,2.88
1081,2.81
1082,3.0
1083,3.31
1084,2.83
1085,3.21
1086,3.25
1087,3.27
1088,3.07
1089,3.16
1090,3.71
1091,3.74
1092,3.86
1093,3.78
1094,3.61
1095,3.8
1096,3.57
1097,3.57
1098,3.74
1099,3.72
1100,3.83
1101,3.9
1102,3.86
1103,3.92
1104,3.92
1105,3.87
1106,3.79
1107,3.9
1108,3.83
1109,3.86
1110,3.85
1111,3.67
1112,3.79
1113,3.81
1114,3.84
1115,3.82
1116,3.8
1117,3.81
1118,3.83
1119,3.76
1120,3.81
1121,3.87
1122,3.97
1123,3.85
1124,3.7
1125,3.85
1126,3.69
1127,3.88
1128,3.87
1129,3.96
1130,3.59
1131,3.55
1132,3.53
1133,3.34
1134,3.64
1135,3.5
1136,3.35
1137,3.68
1138,3.32
1139,2.86
1140,4.1
1141,4.05
1142,3.98
1143,4.01
1144,4.15
1145,3.97
1146,4.03
1147,3.97
1148,4.08
1149,3.85
1150,3.84
1151,3.82
1152,3.92
1153,3.76
1154,3.79
1155,3.89
1156,3.89
1157,3.76
1158,3.78
1159,3.9
1160,3.93
1161,3.96
1162,3.99
1163,4.02
1164,3.96
1165,3.94
1166,3.99
1167,4.01
1168,3.95
1169,3.71
1170,3.17
1171,3.49
1172,3.34
1173,3.26
1174,3.52
1175,3.35
1176,3.45
1177,3.3
1178,3.61
1179,3.47
1180,4.1
1181,4.13
1182,4.22
1183,4.13
1184,4.12
1185,4.11
1186,4.17
1187,4.13
1188,4.16
1189,4.29
1190,4.05
1191,4.09
1192,4.02
1193,4.1
1194,4.16
1195,4.11
1196,4.06
1197,4.24
1198,4.16
1199,4.18
1200,3.73
1201,3.84
1202,3.86
1203,3.7
1204,3.86
1205,3.84
1206,3.61
1207,3.71
1208,3.93
1209,3.79
1210,3.21
1211,3.27
1212,3.06
1213,3.23
1214,3.18
1215,3.24
1216,3.23
1217,3.23
1218,3.21
1219,3.15
1220,3.4
1221,3.28
1222,3.43
1223,3.29
1224,3.17
1225,3.11
1226,3.35
1227,3.2
1228,3.15
1229,3.6
1230,3.49
1231,3.58
1232,3.61
1233,3.64
1234,3.51
1235,3.51
1236,3.51
1237,3.56
1238,3.47
1239,3.59
1240,3.05
1241,3.04
1242,3.04
1243,3.07
1244,3.13
1245,3.09
1246,2.99
1247,3.03
1248,3.06
1249,3.0
1250,3.96
1251,4.38
1252,4.18
1253,3.98
1254,3.91
1255,3.99
1256,4.08
1257,4.16
1258,4.03
1259,3.81
1260,4.1
1261,4.15
1262,4.14
1263,4.07
1264,4.02
1265,4.2
1266,4.08
1267,4.11
1268,3.94
1269,4.1
1270,4.3
1271,4.26
1272,4.21
1273,4.34
1274,4.26
1275,4.41
1276,4.15
1277,4.16
1278,4.26
1279,4.38
1280,3.94
1281,4.16
1282,4.03
1283,4.13
1284,4.07
1285,3.81
1286,4.23
1287,4.25
1288,4.02
1289,4.08
1290,3.78
1291,3.92
1292,3.65
1293,3.76
1294,3.57
1295,3.76
1296,3.82
1297,3.79
1298,3.7
1299,3.65
1300,3.91
1301,3.85
1302,3.89
1303,3.84
1304,3.85
1305,3.77
1306,3.91
1307,3.86
1308,3.87
1309,3.9
1310,3.28
1311,3.23
1312,3.27
1313,3.2
1314,3.33
1315,3.26
1316,3.29
1317,3.3
1318,3.29
1319,3.22
1320,4.32
1321,4.34
1322,4.33
1323,4.38
1324,4.36
1325,4.36
1326,4.38
1327,4.39
1328,4.32
1329,4.35
1330,3.21
1331,3.18
1332,3.18
1333,3.18
1334,3.11
1335,3.22
1336,3.17
1337,3.19
1338,3.15
1339,3.1
1340,4.24
1341,4.25
1342,4.26
1343,4.28
1344,4.26
1345,4.29
1346,4.25
1347,4.28
1348,4.24
1349,4.28
1350,3.68
1351,3.7
1352,3.89
1353,3.7
1354,3.7
1355,3.74
1356,3.73
1357,3.71
1358,3.7
1359,3.67
1360,3.18
1361,3.31
1362,3.36
1363,3.41
1364,3.36
1365,3.4
1366,3.18
1367,3.36
1368,3.47
1369,3.3
1370,3.71
1371,3.73
1372,3.84
1373,3.87
1374,3.75
1375,3.75
1376,3.73
1377,3.94
1378,3.69
1379,3.83
1380,3.93
1381,3.84
1382,3.87
1383,4.0
1384,3.84
1385,3.95
1386,4.1
1387,3.91
1388,3.92
1389,3.88
1390,3.85
1391,3.93
1392,3.99
1393,3.95
1394,3.84
1395,3.97
1396,3.93
1397,3.79
1398,3.78
1399,3.92
1400,4.66
1401,4.46
1402,4.54
1403,4.47
1404,4.55
1405,4.56
1406,4.57
1407,4.47
1408,4.65
1409,4.62
1410,4.43
1411,4.43
1412,4.49
1413,4.54
1414,4.52
1415,4.45
1416,4.52
1417,4.44
1418,4.47
1419,4.49
1420,3.13
1421,3.08
1422,2.94
1423,3.07
1424,2.82
1425,3.03
1426,3.01
1427,3.12
1428,3.05
1429,3.01
1430,2.97
1431,3.0
1432,2.92
1433,2.82
1434,2.7
1435,2.88
1436,2.92
1437,2.94
1438,2.94
1439,2.98
1440,4.55
1441,4.5
1442,4.57
1443,4.53
1444,4.54
1445,4.56
1446,4.56
1447,4.54
1448,4.56
1449,4.53
1450,3.42
1451,3.31
1452,3.37
1453,3.45
1454,3.36
1455,3.38
1456,3.35
1457,3.3
1458,3.5
1459,3.37
1460,3.39
1461,3.37
1462,3.29
1463,3.51
1464,3.27
1465,3.52
1466,3.35
1467,3.21
1468,3.14
1469,3.5
1470,3.58
1471,3.57
1472,3.5
1473,3.62
1474,3.59
1475,3.34
1476,3.51
1477,3.65
1478,3.25
1479,3.65
1480,2.91
1481,2.78
1482,2.79
1483,2.85
1484,2.9
1485,2.85
1486,2.57
1487,3.16
1488,2.88
1489,2.96
1490,4.1
1491,4.14
1492,4.31
1493,3.93
1494,4.3
1495,4.1
1496,3.91
1497,4.22
1498,4.16
1499,4.21
1500,3.44
1501,3.42
1502,3.46
1503,3.45
1504,3.29
1505,3.41
1506,3.48
1507,3.4
1508,3.37
1509,3.38
1510,3.83
1511,3.91
1512,3.93
1513,4.05
1514,4.06
1515,3.95
1516,4.03
1517,3.85
1518,3.9
1519,3.98
1520,3.43
1521,3.39
1522,3.42
1523,3.32
1524,3.29
1525,3.36
1526,3.4
1527,3.44
1528,3.42
1529,3.4
1530,4.07
1531,4.14
1532,4.24
1533,4.07
1534,4.17
1535,4.22
1536,4.2
1537,4.13
1538,4.13
1539,4.09
1540,3.09
1541,3.11
1542,3.32
1543,3.25
1544,3.2
1545,3.19
1546,3.14
1547,3.03
1548,2.84
1549,3.07
1550,3.57
1551,3.81
1552,3.68
1553,3.66
1554,3.53
1555,3.54
1556,3.71
1557,3.76
1558,3.66
1559,3.58
1560,2.81
1561,2.82
1562,2.87
1563,2.73
1564,2.86
1565,2.88
1566,2.79
1567,2.7
1568,2.79
1569,2.92
1570,3.31
1571,3.09
1572,3.6
1573,3.46
1574,3.38
1575,3.12
1576,3.42
1577,3.72
1578,3.74
1579,3.88
1580,3.12
1581,2.97
1582,2.98
1583,2.84
1584,2.83
1585,2.8
1586,2.88
1587,2.86
1588,2.61
1589,2.71
1590,3.79
1591,3.71
1592,3.73
1593,3.71
1594,3.71
1595,3.59
1596,3.83
1597,3.77
1598,3.81
1599,3.72
1600,2.98
1601,2.8
1602,3.02
1603,2.98
1604,3.13
1605,2.98
1606,3.06
1607,3.04
1608,2.96
1609,2.77
1610,4.14
1611,4.07
1612,4.1
1613,4.02
1614,4.16
1615,4.12
1616,4.13
1617,4.1
1618,4.09
1619,4.03
1620,3.09
1621,3.17
1622,3.18
1623,3.17
1624,3.2
1625,3.09
1626,3.21
1627,3.28
1628,3.21
1629,3.19
1630,3.93
1631,3.93
1632,3.91
1633,3.92
1634,3.92
1635,3.92
1636,3.93
1637,3.94
1638,3.94
1639,3.67
1640,3.83
1641,3.81
1642,3.82
1643,3.76
1644,3.81
1645,3.76
1646,3.91
1647,3.78
1648,3.87
1649,3.72
1650,4.01
1651,3.97
1652,4.0
1653,4.0
1654,4.07
1655,4.01
1656,4.06
1657,4.11
1658,3.97
1659,3.96
1660,3.88
1661,3.89
1662,3.59
1663,3.87
1664,3.98
1665,4.17
1666,4.49
1667,4.26
1668,4.12
1669,3.75
1670,3.24
1671,3.3
1672,3.15
1673,3.31
1674,3.17
1675,3.13
1676,3.43
1677,3.13
1678,3.18
1679,3.11
1680,4.29
1681,4.4
1682,4.5
1683,4.4
1684,4.4
1685,4.32
1686,4.48
1687,4.4
1688,4.37
1689,4.34
1690,3.84
1691,3.77
1692,3.85
1693,3.75
1694,3.99
1695,3.81
1696,3.91
1697,3.78
1698,3.78
1699,3.74
1700,3.57
1701,3.68
1702,3.65
1703,3.66
1704,3.62
1705,3.63
1706,3.62
1707,3.65
1708,3.64
1709,3.65
1710,3.61
1711,3.61
1712,3.68
1713,3.55
1714,3.63
1715,3.62
1716,3.75
1717,3.95
1718,3.71
1719,3.8
1720,3.26
1721,3.29
1722,3.26
1723,3.27
1724,3.25
1725,3.24
1726,3.31
1727,3.24
1728,3.26
1729,3.27
1730,4.17
1731,4.15
1732,4.06
1733,4.08
1734,4.19
1735,3.96
1736,4.2
1737,4.14
1738,4.3
1739,4.17
1740,3.73
1741,3.78
1742,3.67
1743,3.72
1744,3.76
1745,3.85
1746,3.88
1747,3.82
1748,3.75
1749,3.76
1750,3.36
1751,3.42
1752,3.35
1753,3.39
1754,3.34
1755,3.41
1756,3.41
1757,3.35
1758,3.38
1759,3.38
1760,3.37
1761,3.24
1762,3.29
1763,3.26
1764,3.26
1765,3.26
1766,3.34
1767,3.44
1768,3.3
1769,3.45
1770,3.36
1771,3.47
1772,3.34
1773,3.22
1774,3.35
1775,3.21
1776,3.31
1777,3.24
1778,3.68
1779,3.37
1780,3.79
1781,3.66
1782,3.68
1783,3.69
1784,3.7
1785,3.55
1786,3.73
1787,3.68
1788,3.65
1789,3.78
1790,4.18
1791,4.09
1792,4.32
1793,4.11
1794,4.23
1795,4.07
1796,4.31
1797,4.24
1798,4.06
1799,4.28
1800,4.06
1801,4.14
1802,4.05
1803,3.98
1804,4.0
1805,4.04
1806,3.96
1807,4.09
1808,3.91
1809,4.05
1810,4.24
1811,4.23
1812,4.18
1813,4.17
1814,4.18
1815,4.15
1816,4.17
1817,4.25
1818,4.2
1819,4.16
1820,4.43
1821,4.33
1822,4.47
1823,4.52
1824,4.4
1825,4.33
1826,4.25
1827,4.51
1828,4.34
1829,4.38
1830,4.21
1831,4.02
1832,4.12
1833,4.05
1834,3.98
1835,3.96
1836,4.07
1837,4.03
1838,4.02
1839,4.02
1840,3.3
1841,3.26
1842,3.25
1843,3.15
1844,3.21
1845,3.17
1846,3.2
1847,3.29
1848,3.3
1849,3.3
1850,3.56
1851,3.92
1852,3.81
1853,3.8
1854,3.87
1855,4.02
1856,3.9
1857,3.75
1858,3.92
1859,3.59
1860,3.53
1861,3.52
1862,3.47
1863,3.5
1864,3.45
1865,3.57
1866,3.5
1867,3.55
1868,3.53
1869,3.36
1870,3.72
1871,3.66
1872,3.74
1873,3.32
1874,4.01
1875,3.63
1876,3.47
1877,3.43
1878,3.71
1879,3.79
1880,3.85
1881,3.87
1882,3.92
1883,3.88
1884,3.87
1885,3.8
1886,3.9
1887,3.81
1888,3.88
1889,3.7
1890,3.88
1891,3.82
1892,3.82
1893,3.8
1894,3.93
1895,3.86
1896,3.99
1897,3.87
1898,3.92
1899,3.9
1900,3.4
1901,3.24
1902,3.12
1903,3.3
1904,3.35
1905,3.27
1906,3.21
1907,3.25
1908,3.22
1909,3.28
1910,5.0
1911,5.0
1912,5.0
1913,4.99
1914,5.0
1915,5.0
1916,5.0
1917,5.0
1918,4.99
1919,5.0
1920,3.78
1921,3.81
1922,3.8
1923,3.8
1924,3.8
1925,3.76
1926,3.81
1927,3.81
1928,3.76
1929,3.83
1930,2.99
1931,3.01
1932,3.01
1933,2.99
1934,3.01
1935,2.97
1936,2.99
1937,3.0
1938,3.02
1939,2.99
1940,3.82
1941,3.92
1942,3.93
1943,3.92
1944,3.94
1945,3.86
1946,3.82
1947,3.86
1948,4.06
1949,3.9
1950,4.32
1951,4.36
1952,4.37
1953,4.28
1954,4.29
1955,4.35
1956,4.31
1957,4.42
1958,4.59
1959,4.25
1960,3.31
1961,3.2
1962,3.38
1963,2.97
1964,3.17
1965,3.5
1966,2.88
1967,3.19
1968,3.29
1969,3.26
1970,3.45
1971,3.47
1972,3.49
1973,3.47
1974,3.49
1975,3.52
1976,3.44
1977,3.43
1978,3.43
1979,3.42
1980,3.84
1981,3.5
1982,3.94
1983,3.86
1984,3.61
1985,3.69
1986,3.81
1987,4.01
1988,3.79
1989,4.2
1990,3.67
1991,3.71
1992,3.66
1993,3.57
1994,3.59
1995,3.56
1996,3.8
1997,3.54
1998,3.97
1999,3.66
2000,3.24
2001,3.22
2002,3.41
2003,3.35
2004,3.27
2005,3.25
2006,3.28
2007,3.17
2008,3.39
2009,3.33
2010,3.55
2011,3.58
2012,3.61
2013,3.47
2014,3.52
2015,3.77
2016,3.47
2017,3.71
2018,3.67
2019,3.46
2020,3.6
2021,3.49
2022,3.92
2023,3.55
2024,3.64
2025,3.52
2026,3.6
2027,3.57
2028,3.72
2029,3.4
2030,3.63
2031,3.28
2032,3.52
2033,3.47
2034,3.44
2035,3.47
2036,3.42
2037,3.52
2038,3.54
2039,3.48
2040,4.12
2041,3.68
2042,4.18
2043,4.13
2044,4.09
2045,4.42
2046,4.32
2047,4.16
2048,4.09
2049,4.21
2050,4.08
2051,4.02
2052,4.06
2053,4.08
2054,4.03
2055,4.05
2056,4.24
2057,4.12
2058,4.03
2059,3.93
2060,3.55
2061,3.94
2062,3.34
2063,3.46
2064,3.51
2065,3.51
2066,3.51
2067,3.49
2068,3.58
2069,3.3
2070,4.2
2071,4.16
2072,4.19
2073,4.16
2074,4.22
2075,4.22
2076,4.23
2077,4.19
2078,4.19
2079,4.17
2080,3.66
2081,3.71
2082,3.69
2083,3.7
2084,3.8
2085,3.69
2086,3.63
2087,3.76
2088,3.77
2089,3.62
2090,3.07
2091,3.22
2092,3.17
2093,3.21
2094,3.38
2095,3.35
2096,3.44
2097,3.11
2098,3.39
2099,3.29
2100,3.83
2101,4.26
2102,3.96
2103,3.88
2104,3.91
2105,3.88
2106,3.76
2107,3.86
2108,4.04
2109,3.89
2110,3.66
2111,3.7
2112,3.59
2113,3.72
2114,3.61
2115,3.66
2116,3.62
2117,3.69
2118,3.62
2119,3.74
2120,4.03
2121,3.99
2122,4.03
2123,4.12
2124,4.31
2125,4.1
2126,4.16
2127,4.12
2128,3.97
2129,4.09
2130,3.45
2131,3.71
2132,3.75
2133,3.58
2134,3.73
2135,3.7
2136,3.7
2137,3.72
2138,3.59
2139,3.7
2140,3.86
