id,rating
225,4.61
226,4.49
227,4.47
228,4.54
229,4.52
230,4.23
231,4.22
232,4.24
233,4.23
234,4.25
235,4.23
236,4.24
237,4.24
238,4.24
239,4.25
240,4.03
241,4.02
242,4.02
243,4.11
244,4.05
245,4.13
246,4.35
247,4.06
248,4.24
249,4.18
250,3.99
251,4.03
252,4.16
253,4.12
254,3.96
255,3.95
256,3.95
257,3.95
258,3.97
259,3.99
260,4.04
261,4.04
262,4.04
263,4.03
264,4.02
265,4.02
266,4.02
267,3.99
268,4.05
269,3.99
270,3.5
271,3.51
272,3.59
273,3.63
274,3.69
275,3.63
276,3.67
277,3.56
278,3.6
279,3.64
280,3.94
281,3.92
282,3.94
283,3.95
284,3.94
285,3.94
286,3.94
287,3.94
288,3.93
289,3.94
290,4.32
291,4.3
292,4.24
293,4.28
294,4.26
295,4.25
296,4.26
297,4.24
298,4.35
299,4.33
300,3.38
301,3.4
302,3.41
303,3.49
304,3.41
305,3.42
306,3.41
307,3.37
308,3.42
309,3.51
310,3.18
311,3.22
312,3.2
313,3.2
314,3.22
315,3.22
316,3.23
317,3.2
318,3.19
319,3.24
320,2.73
321,2.72
322,2.73
323,2.73
324,2.73
325,2.73
326,2.72
327,2.73
328,2.74
329,2.75
330,4.09
331,4.07
332,4.08
333,4.09
334,4.07
335,4.05
336,4.08
337,4.08
338,3.29
339,3.13
340,3.42
341,3.26
342,3.45
343,3.44
344,3.41
345,3.4
346,3.46
347,3.45
348,3.44
349,3.47
350,3.67
351,3.66
352,3.68
353,3.59
354,3.58
355,3.67
356,3.64
357,3.66
358,3.62
359,3.63
360,4.02
361,4.03
362,4.01
363,4.0
364,4.07
365,4.01
366,4.02
367,4.02
368,4.03
369,4.04
370,4.19
371,4.2
372,4.25
373,4.23
374,4.24
375,4.2
376,4.25
377,4.15
378,4.21
379,4.32
380,3.92
381,3.92
382,3.91
383,3.9
384,3.92
385,3.91
386,3.92
387,3.9
388,3.92
389,3.91
390,4.21
391,4.18
392,4.2
393,4.23
394,4.2
395,4.23
396,4.19
397,4.26
398,4.21
399,4.21
400,3.58
401,3.57
402,3.59
403,3.58
404,3.58
405,3.47
406,3.57
407,3.59
408,3.58
409,3.59
410,3.11
411,3.13
412,3.11
413,3.11
414,3.14
415,3.08
416,3.1
417,3.16
418,3.17
419,3.11
420,3.51
421,3.58
422,3.42
423,3.5
424,3.67
425,3.54
426,3.54
427,3.6
428,3.57
429,3.55
430,2.2
431,2.21
432,2.18
433,2.19
434,2.2
435,2.19
436,2.2
437,2.18
438,2.14
439,2.17
440,4.45
441,4.44
442,4.47
443,4.49
444,4.45
445,4.41
446,4.42
447,4.58
448,4.46
449,4.51
450,4.09
451,4.07
452,4.11
453,4.07
454,4.1
455,4.11
456,4.09
457,4.09
458,4.08
459,4.09
460,3.47
461,3.46
462,3.46
463,3.5
464,3.47
465,3.46
466,3.48
467,3.49
468,3.5
469,3.51
470,2.92
471,3.0
472,3.01
473,2.87
474,2.9
475,2.91
476,2.98
477,2.9
478,2.92
479,2.85
480,3.43
481,3.38
482,3.14
483,3.27
484,3.15
485,3.2
486,3.17
487,3.18
488,3.14
489,3.27
490,3.62
491,3.53
492,3.61
493,3.62
494,3.56
495,3.53
496,3.54
497,3.62
498,3.59
499,3.59
500,3.53
501,3.73
502,4.1
503,4.3
504,3.87
505,4.25
506,4.21
507,3.63
508,4.48
509,4.58
510,3.81
511,3.72
512,3.75
513,3.75
514,3.83
515,3.84
516,3.84
517,3.78
518,3.75
519,3.81
520,3.46
521,3.57
522,3.45
523,3.4
524,3.4
525,3.42
526,3.44
527,3.42
528,3.43
529,3.48
530,3.47
531,3.41
532,3.58
533,3.82
534,3.7
535,3.48
536,3.8
537,3.79
538,3.9
539,3.96
540,3.8
541,3.74
542,3.81
543,3.8
544,3.82
545,3.8
546,3.75
547,3.79
548,3.78
549,3.76
550,3.71
551,3.71
552,3.79
553,3.79
554,3.75
555,3.73
556,3.81
557,3.81
558,3.75
559,3.74
560,3.3
561,3.28
562,3.25
563,3.3
564,3.4
565,3.27
566,3.27
567,3.32
568,3.28
569,3.27
570,3.43
571,3.33
572,3.34
573,3.39
574,3.4
575,3.38
576,3.36
577,3.33
578,3.34
579,3.34
580,3.6
581,3.63
582,3.63
583,3.61
584,3.62
585,3.63
586,3.63
587,3.68
588,3.63
589,3.63
590,4.19
591,4.16
592,4.17
593,4.15
594,4.16
595,4.13
596,4.16
597,4.22
598,4.26
599,4.21
600,3.49
601,3.5
602,3.54
603,3.48
604,3.52
605,3.5
606,3.51
607,3.55
608,3.49
609,3.53
610,3.56
611,3.5
612,3.55
613,3.52
614,3.53
615,3.62
616,3.52
617,3.53
618,3.53
619,3.53
620,3.7
621,3.7
622,3.69
623,3.69
624,3.7
625,3.69
626,3.7
627,3.69
628,3.68
629,3.69
630,3.65
631,3.62
632,3.59
633,3.62
634,3.58
635,3.57
636,3.56
637,3.57
638,3.57
639,3.58
640,3.74
641,3.78
642,3.71
643,3.69
644,3.68
645,3.64
646,3.69
647,3.71
648,3.66
649,3.6
650,2.97
651,3.02
652,3.13
653,3.05
654,2.76
655,3.01
656,2.76
657,2.95
658,3.08
659,2.57
660,3.67
661,3.64
662,3.66
663,3.65
664,3.66
665,3.67
666,3.68
667,3.78
668,3.66
669,3.68
670,4.39
671,4.36
672,4.37
673,4.37
674,4.38
675,4.39
676,4.36
677,4.35
678,4.42
679,4.46
680,3.13
681,2.84
682,2.85
683,2.83
684,2.71
685,2.83
686,2.85
687,2.8
688,2.88
689,3.1
690,3.56
691,3.54
692,3.71
693,3.61
694,3.57
695,3.53
696,3.61
697,3.59
698,3.62
699,3.63
700,4.12
701,4.15
702,4.12
703,4.13
704,4.15
705,4.14
706,4.13
707,4.15
708,4.14
709,4.11
710,4.3
711,4.3
712,4.29
713,4.31
714,4.29
715,4.28
716,4.3
717,4.28
718,4.29
719,4.29
720,3.84
721,3.88
722,3.79
723,3.84
724,3.78
725,3.86
726,3.99
727,3.85
728,3.81
729,3.86
730,3.4
731,3.43
732,3.44
733,3.41
734,3.54
735,3.46
736,3.44
737,3.43
738,3.46
739,3.51
740,4.27
741,4.23
742,4.25
743,4.24
744,4.21
745,4.22
746,4.38
747,4.17
748,4.55
749,4.51
750,3.16
751,3.11
752,3.18
753,3.19
754,3.2
755,3.17
756,3.19
757,3.11
758,3.17
759,3.2
760,3.56
761,3.59
762,3.62
763,3.59
764,3.91
765,3.51
766,3.58
767,3.5
768,3.6
769,3.46
770,3.61
771,3.6
772,3.57
773,3.7
774,3.72
775,4.28
776,3.63
777,3.61
778,3.41
779,3.59
780,3.92
781,3.87
782,3.86
783,3.87
784,3.86
785,3.86
786,3.87
787,3.87
788,3.86
789,3.87
790,3.91
791,3.93
792,3.95
793,3.89
794,3.91
795,4.05
796,4.04
797,3.98
798,3.95
799,4.0
800,4.16
801,4.15
802,4.16
803,4.15
804,4.17
805,4.16
806,4.13
807,4.16
808,4.16
809,4.16
810,3.5
811,3.51
812,3.5
813,3.52
814,3.51
815,3.51
816,3.49
817,3.54
818,3.52
819,3.51
820,4.2
821,4.14
822,4.21
823,4.24
824,4.12
825,4.16
826,4.17
827,4.19
828,4.17
829,4.18
830,3.3
831,3.28
832,3.28
833,3.28
834,3.29
835,3.29
836,3.28
837,3.3
838,3.34
839,3.28
840,4.13
841,3.92
842,3.98
843,3.96
844,4.03
845,4.04
846,4.06
847,4.09
848,4.04
849,4.02
850,4.7
851,4.7
852,4.71
853,4.71
854,4.7
855,4.69
856,4.7
857,4.67
858,4.68
859,4.69
860,3.55
861,3.56
862,3.55
863,3.56
864,3.48
865,3.54
866,3.6
867,3.71
868,3.61
869,3.63
870,4.47
871,4.47
872,4.46
873,4.49
874,4.48
875,4.51
876,4.48
877,4.54
878,4.47
879,4.47
880,4.37
881,4.37
882,4.41
883,4.35
884,4.34
885,4.36
886,4.39
887,4.37
888,4.36
889,4.33
890,3.39
891,3.46
892,3.43
893,3.47
894,3.49
895,3.89
896,3.56
897,3.67
898,3.59
899,3.88
900,3.98
901,3.98
902,3.99
903,4.07
904,3.98
905,4.02
906,3.98
907,3.97
908,3.98
909,3.97
910,3.86
911,3.91
912,3.88
913,3.89
914,3.88
915,3.87
916,3.88
917,3.87
918,3.85
919,3.87
920,3.24
921,3.18
922,3.23
923,3.24
924,3.25
925,3.22
926,3.15
927,3.27
928,3.26
929,3.16
930,3.76
931,3.75
932,3.81
933,3.78
934,3.72
935,3.77
936,3.68
937,3.7
938,3.74
939,3.75
940,3.68
941,3.64
942,3.53
943,3.55
944,3.45
945,3.48
946,3.61
947,3.57
948,3.43
949,3.68
950,4.32
951,4.06
952,4.06
953,4.06
954,3.98
955,4.06
956,4.05
957,4.04
958,4.1
959,4.12
960,3.97
961,3.98
962,3.97
963,3.97
964,3.98
965,3.97
966,3.96
967,3.95
968,3.71
969,3.72
970,4.22
971,4.2
972,4.24
973,4.22
974,4.28
975,4.25
976,4.27
977,4.25
978,4.25
979,4.27
980,4.09
981,4.17
982,4.16
983,4.16
984,4.15
985,4.18
986,4.15
987,4.16
988,4.1
989,4.17
990,3.83
991,3.85
992,3.88
993,3.79
994,3.79
995,3.84
996,3.91
997,3.79
998,3.76
999,3.69
1000,3.37
1001,3.37
1002,3.38
1003,3.36
1004,3.37
1005,3.37
1006,3.37
1007,3.37
1008,3.37
1009,3.38
1010,4.1
1011,3.72
1012,3.68
1013,3.95
1014,3.74
1015,3.73
1016,3.66
1017,3.83
1018,3.77
1019,3.81
1020,4.15
1021,4.15
1022,4.15
1023,4.15
1024,4.14
1025,4.16
1026,4.15
1027,4.12
1028,4.14
1029,4.14
1030,3.13
1031,3.19
1032,3.15
1033,3.15
1034,3.17
1035,3.15
1036,3.12
1037,3.2
1038,3.34
1039,3.18
1040,3.76
1041,3.78
1042,3.78
1043,3.79
1044,3.77
1045,3.79
1046,3.8
1047,3.78
1048,3.77
1049,3.79
1050,3.49
1051,3.5
1052,3.52
1053,3.49
1054,3.47
1055,3.5
1056,3.45
1057,3.54
1058,3.5
1059,3.5
1060,4.24
1061,4.23
1062,4.22
1063,4.21
1064,4.2
1065,4.21
1066,4.21
1067,4.21
1068,4.21
1069,4.19
1070,4.11
1071,4.12
1072,4.13
1073,4.11
1074,4.13
1075,4.14
1076,3.97
1077,4.03
1078,4.1
1079,4.11
1080,3.01
1081,3.04
1082,3.37
1083,3.05
1084,3.19
1085,3.17
1086,3.28
1087,3.12
1088,3.39
1089,3.23
1090,3.86
1091,3.71
1092,3.75
1093,3.73
1094,3.7
1095,3.65
1096,3.78
1097,3.69
1098,3.72
1099,3.86
1100,3.86
1101,3.92
1102,3.84
1103,3.85
1104,3.87
1105,3.83
1106,3.86
1107,3.85
1108,3.94
1109,3.95
1110,3.79
1111,3.79
1112,3.82
1113,3.82
1114,3.77
1115,3.81
1116,3.77
1117,3.78
1118,3.79
1119,3.81
1120,3.85
1121,3.83
1122,3.84
1123,3.85
1124,3.8
1125,3.83
1126,3.82
1127,3.87
1128,3.85
1129,3.86
1130,3.57
1131,3.59
1132,3.47
1133,3.43
1134,3.59
1135,3.69
1136,3.59
1137,3.52
1138,3.53
1139,3.48
1140,3.82
1141,3.98
1142,3.99
1143,3.92
1144,3.99
1145,3.97
1146,4.03
1147,4.02
1148,4.05
1149,3.93
1150,3.84
1151,3.84
1152,3.84
1153,3.84
1154,3.86
1155,3.87
1156,3.86
1157,3.86
1158,3.85
1159,3.85
1160,4.12
1161,3.99
1162,4.04
1163,3.96
1164,3.87
1165,4.04
1166,4.13
1167,4.09
1168,4.01
1169,4.01
1170,3.28
1171,3.57
1172,3.37
1173,3.56
1174,3.76
1175,3.5
1176,3.54
1177,3.47
1178,3.6
1179,3.51
1180,4.15
1181,4.14
1182,4.15
1183,4.15
1184,4.16
1185,4.14
1186,4.15
1187,4.12
1188,4.16
1189,4.13
1190,4.13
1191,4.14
1192,4.13
1193,4.13
1194,4.13
1195,4.14
1196,4.13
1197,4.16
1198,4.14
1199,4.14
1200,3.88
1201,4.17
1202,3.93
1203,3.79
1204,3.74
1205,3.72
1206,3.86
1207,3.79
1208,3.83
1209,3.79
1210,3.21
1211,3.18
1212,3.22
1213,3.2
1214,3.19
1215,3.21
1216,3.19
1217,3.23
1218,3.21
1219,3.24
1220,3.33
1221,3.32
1222,3.32
1223,3.66
1224,3.76
1225,3.47
1226,3.87
1227,3.76
1228,3.32
1229,3.3
1230,3.54
1231,3.55
1232,3.56
1233,3.54
1234,3.54
1235,3.54
1236,3.54
1237,3.54
1238,3.59
1239,3.48
1240,3.04
1241,3.05
1242,3.04
1243,3.04
1244,3.04
1245,3.08
1246,3.04
1247,3.11
1248,3.05
1249,3.07
1250,3.89
1251,4.05
1252,4.0
1253,3.99
1254,4.06
1255,4.04
1256,3.83
1257,4.04
1258,4.05
1259,4.07
1260,4.09
1261,4.13
1262,4.11
1263,4.12
1264,4.11
1265,4.09
1266,4.08
1267,4.07
1268,4.07
1269,4.1
1270,4.18
1271,4.15
1272,4.24
1273,4.37
1274,4.21
1275,4.23
1276,4.33
1277,4.3
1278,4.29
1279,4.36
1280,4.04
1281,4.23
1282,3.99
1283,4.29
1284,3.98
1285,4.09
1286,4.09
1287,4.08
1288,4.04
1289,4.09
1290,4.04
1291,3.96
1292,3.69
1293,3.65
1294,3.7
1295,3.7
1296,3.69
1297,3.73
1298,3.71
1299,3.74
1300,3.88
1301,3.84
1302,3.83
1303,3.85
1304,3.84
1305,3.85
1306,3.89
1307,3.85
1308,3.9
1309,3.85
1310,3.26
1311,3.26
1312,3.29
1313,3.26
1314,3.3
1315,3.26
1316,3.35
1317,3.29
1318,3.28
1319,3.29
1320,4.34
1321,4.33
1322,4.34
1323,4.33
1324,4.34
1325,4.33
1326,4.4
1327,4.32
1328,4.34
1329,4.33
1330,3.17
1331,3.14
1332,3.16
1333,3.15
1334,3.16
1335,3.17
1336,3.16
1337,3.16
1338,3.16
1339,3.16
1340,4.23
1341,4.25
1342,4.29
1343,4.27
1344,4.21
1345,4.23
1346,4.3
1347,4.24
1348,4.23
1349,4.26
1350,3.74
1351,3.74
1352,3.73
1353,3.72
1354,3.67
1355,3.78
1356,3.69
1357,3.72
1358,3.71
1359,3.76
1360,3.38
1361,3.4
1362,3.37
1363,3.4
1364,3.4
1365,3.38
1366,3.39
1367,3.38
1368,3.4
1369,3.4
1370,3.7
1371,3.7
1372,3.72
1373,3.71
1374,3.71
1375,3.71
1376,3.72
1377,3.72
1378,3.72
1379,3.74
1380,3.92
1381,3.93
1382,3.92
1383,3.94
1384,3.91
1385,3.98
1386,3.91
1387,3.91
1388,3.94
1389,3.93
1390,3.91
1391,3.91
1392,3.88
1393,3.89
1394,3.89
1395,3.91
1396,3.93
1397,3.89
1398,3.92
1399,3.91
1400,4.53
1401,4.52
1402,4.52
1403,4.53
1404,4.53
1405,4.51
1406,4.52
1407,4.49
1408,4.52
1409,4.5
1410,4.48
1411,4.47
1412,4.46
1413,4.39
1414,4.44
1415,4.54
1416,4.45
1417,4.46
1418,4.42
1419,4.44
1420,3.07
1421,3.07
1422,2.95
1423,3.15
1424,3.05
1425,3.08
1426,3.07
1427,3.04
1428,3.07
1429,3.08
1430,2.96
1431,2.97
1432,2.95
1433,2.96
1434,2.94
1435,2.94
1436,2.83
1437,2.95
1438,2.95
1439,2.93
1440,4.49
1441,4.53
1442,4.58
1443,4.6
1444,4.55
1445,4.52
1446,4.52
1447,4.54
1448,4.54
1449,4.53
1450,3.53
1451,3.4
1452,3.4
1453,3.4
1454,3.4
1455,3.4
1456,3.41
1457,3.41
1458,3.4
1459,3.4
1460,3.28
1461,3.36
1462,3.27
1463,3.25
1464,3.33
1465,3.41
1466,3.31
1467,3.29
1468,3.31
1469,3.26
1470,3.34
1471,3.2
1472,3.43
1473,3.4
1474,3.47
1475,3.46
1476,3.42
1477,3.49
1478,3.46
1479,3.48
1480,2.91
1481,2.99
1482,3.0
1483,3.05
1484,2.81
1485,2.83
1486,3.35
1487,3.15
1488,2.83
1489,3.25
1490,4.63
1491,4.46
1492,4.12
1493,4.54
1494,4.2
1495,4.29
1496,4.31
1497,4.05
1498,3.9
1499,3.94
1500,3.42
1501,3.45
1502,3.36
1503,3.48
1504,3.39
1505,3.43
1506,3.37
1507,3.37
1508,3.42
1509,3.41
1510,3.92
1511,3.94
1512,3.95
1513,3.93
1514,3.93
1515,3.94
1516,3.94
1517,3.99
1518,3.96
1519,3.95
1520,3.71
1521,3.35
1522,3.41
1523,3.39
1524,3.37
1525,3.39
1526,3.4
1527,3.39
1528,3.39
1529,3.34
1530,4.1
1531,4.1
1532,4.14
1533,4.13
1534,4.1
1535,4.15
1536,4.18
1537,4.21
1538,4.12
1539,4.12
1540,3.01
1541,3.14
1542,3.28
1543,3.1
1544,2.87
1545,3.16
1546,3.02
1547,3.1
1548,3.29
1549,3.04
1550,3.59
1551,3.82
1552,3.57
1553,3.9
1554,4.25
1555,3.99
1556,3.65
1557,3.73
1558,4.09
1559,3.69
1560,2.83
1561,2.75
1562,2.8
1563,2.81
1564,2.84
1565,2.81
1566,2.81
1567,2.83
1568,2.8
1569,2.86
1570,3.42
1571,3.32
1572,3.38
1573,3.43
1574,3.39
1575,3.46
1576,3.46
1577,3.46
1578,3.47
1579,3.58
1580,3.33
1581,2.98
1582,2.98
1583,3.07
1584,2.91
1585,2.74
1586,2.81
1587,2.93
1588,2.76
1589,2.78
1590,3.71
1591,3.73
1592,3.7
1593,3.71
1594,3.7
1595,3.62
1596,3.79
1597,3.71
1598,3.78
1599,3.73
1600,3.02
1601,2.86
1602,2.97
1603,3.03
1604,2.96
1605,3.06
1606,3.16
1607,2.98
1608,3.04
1609,2.98
1610,4.12
1611,4.12
1612,4.12
1613,4.12
1614,4.1
1615,4.12
1616,4.12
1617,4.11
1618,4.11
1619,4.1
1620,3.18
1621,3.18
1622,3.2
1623,3.18
1624,3.18
1625,3.19
1626,3.19
1627,3.18
1628,3.2
1629,3.19
1630,3.96
1631,3.93
1632,3.91
1633,3.95
1634,3.92
1635,3.92
1636,3.93
1637,3.93
1638,4.06
1639,3.62
1640,3.81
1641,3.87
1642,3.81
1643,3.79
1644,3.96
1645,3.8
1646,3.85
1647,3.83
1648,3.82
1649,3.78
1650,4.1
1651,4.04
1652,4.0
1653,4.0
1654,4.04
1655,4.0
1656,4.0
1657,4.02
1658,4.03
1659,4.0
1660,3.91
1661,4.02
1662,4.01
1663,4.0
1664,4.02
1665,3.97
1666,3.98
1667,4.01
1668,3.98
1669,4.03
1670,3.15
1671,3.13
1672,3.13
1673,3.17
1674,3.2
1675,3.19
1676,3.15
1677,3.16
1678,3.15
1679,3.15
1680,4.38
1681,4.37
1682,4.4
1683,4.45
1684,4.41
1685,4.38
1686,4.42
1687,4.4
1688,4.37
1689,4.38
1690,3.77
1691,3.72
1692,3.79
1693,3.74
1694,3.74
1695,3.75
1696,3.72
1697,3.74
1698,3.82
1699,3.75
1700,3.63
1701,3.66
1702,3.65
1703,3.65
1704,3.65
1705,3.67
1706,3.65
1707,3.7
1708,3.65
1709,3.69
1710,3.71
1711,3.75
1712,3.69
1713,3.71
1714,3.7
1715,3.73
1716,3.76
1717,3.76
1718,3.72
1719,3.72
1720,3.28
1721,3.27
1722,3.27
1723,3.35
1724,3.42
1725,3.3
1726,3.3
1727,3.28
1728,3.34
1729,3.32
1730,4.25
1731,4.15
1732,4.15
1733,4.15
1734,4.19
1735,4.14
1736,4.12
1737,4.17
1738,4.21
1739,4.15
1740,3.8
1741,3.82
1742,3.89
1743,3.99
1744,3.8
1745,3.89
1746,4.05
1747,3.87
1748,3.9
1749,3.78
1750,3.38
1751,3.37
1752,3.38
1753,3.38
1754,3.39
1755,3.38
1756,3.39
1757,3.39
1758,3.38
1759,3.38
1760,3.34
1761,3.29
1762,3.28
1763,3.3
1764,3.33
1765,3.32
1766,3.31
1767,3.31
1768,3.31
1769,3.31
1770,3.57
1771,3.31
1772,3.34
1773,3.35
1774,3.3
1775,3.3
1776,3.33
1777,3.54
1778,3.49
1779,3.49
1780,3.83
1781,3.9
1782,3.71
1783,3.92
1784,3.93
1785,3.69
1786,3.76
1787,3.68
1788,3.87
1789,3.97
1790,4.19
1791,4.15
1792,4.13
1793,4.23
1794,4.26
1795,4.25
1796,4.17
1797,4.26
1798,4.22
1799,4.25
1800,3.97
1801,3.97
1802,3.99
1803,3.97
1804,3.99
1805,3.99
1806,3.96
1807,4.0
1808,3.99
1809,4.01
1810,4.24
1811,4.19
1812,4.21
1813,4.17
1814,4.19
1815,4.27
1816,4.17
1817,4.25
1818,4.18
1819,4.17
1820,4.35
1821,4.34
1822,4.34
1823,4.36
1824,4.32
1825,4.62
1826,4.31
1827,4.33
1828,4.36
1829,4.36
1830,4.09
1831,4.08
1832,4.09
1833,4.24
1834,4.1
1835,4.31
1836,4.2
1837,4.03
1838,4.07
1839,4.14
1840,3.23
1841,3.25
1842,3.22
1843,3.26
1844,3.22
1845,3.31
1846,3.26
1847,3.23
1848,3.22
1849,3.23
1850,3.85
1851,3.84
1852,4.04
1853,4.21
1854,3.86
1855,3.86
1856,3.87
1857,3.87
1858,3.86
1859,3.85
1860,3.54
1861,3.5
1862,3.58
1863,3.51
1864,3.51
1865,3.5
1866,3.52
1867,3.54
1868,3.62
1869,3.63
1870,3.63
1871,3.68
1872,3.74
1873,3.66
1874,3.62
1875,3.68
1876,3.66
1877,3.71
1878,3.75
1879,3.69
1880,3.85
1881,3.86
1882,3.87
1883,3.9
1884,3.87
1885,3.86
1886,3.87
1887,3.87
1888,3.85
1889,3.84
1890,3.92
1891,3.92
1892,3.91
1893,3.89
1894,3.87
1895,3.92
1896,3.93
1897,3.89
1898,3.89
1899,3.88
1900,3.3
1901,3.3
1902,3.26
1903,3.24
1904,3.23
1905,3.32
1906,3.29
1907,3.36
1908,3.3
1909,3.39
1910,5.0
1911,5.0
1912,5.0
1913,4.99
1914,4.94
1915,5.0
1916,5.0
1917,5.0
1918,4.95
1919,4.99
1920,3.79
1921,3.78
1922,3.79
1923,3.84
1924,3.83
1925,3.79
1926,3.8
1927,3.8
1928,3.78
1929,3.81
1930,3.0
1931,3.05
1932,3.08
1933,3.01
1934,3.01
1935,3.0
1936,3.0
1937,3.0
1938,2.99
1939,3.0
1940,3.78
1941,3.9
1942,3.89
1943,3.97
1944,3.82
1945,3.83
1946,3.8
1947,3.86
1948,3.95
1949,4.19
1950,4.33
1951,4.32
1952,4.33
1953,4.35
1954,4.33
1955,4.41
1956,4.41
1957,4.54
1958,4.35
1959,4.3
1960,3.24
1961,3.47
1962,3.24
1963,3.28
1964,3.26
1965,3.6
1966,3.23
1967,3.26
1968,3.27
1969,3.27
1970,3.47
1971,3.46
1972,3.46
1973,3.47
1974,3.47
1975,3.46
1976,3.46
1977,3.47
1978,3.45
1979,3.47
1980,4.06
1981,3.79
1982,4.05
1983,4.01
1984,3.91
1985,3.84
1986,4.01
1987,3.9
1988,3.9
1989,4.02
1990,3.45
1991,3.47
1992,3.81
1993,3.68
1994,3.61
1995,3.62
1996,3.72
1997,3.98
1998,3.57
1999,3.63
2000,3.24
2001,3.3
2002,3.33
2003,3.32
2004,3.3
2005,3.29
2006,3.31
2007,3.3
2008,3.32
2009,3.48
2010,3.54
2011,3.58
2012,3.61
2013,3.54
2014,3.53
2015,3.6
2016,3.51
2017,3.5
2018,3.57
2019,3.53
2020,3.53
2021,3.54
2022,3.52
2023,3.51
2024,3.55
2025,3.55
2026,3.54
2027,3.54
2028,3.54
2029,3.52
2030,3.45
2031,3.42
2032,3.48
2033,3.44
2034,3.43
2035,3.44
2036,3.45
2037,3.52
2038,3.41
2039,3.43
2040,4.17
2041,4.05
2042,4.17
2043,4.13
2044,4.13
2045,4.07
2046,4.04
2047,4.11
2048,4.08
2049,4.11
2050,4.18
2051,4.18
2052,4.04
2053,4.05
2054,4.04
2055,4.07
2056,4.04
2057,4.1
2058,4.06
2059,4.06
2060,3.55
2061,3.88
2062,3.75
2063,4.58
2064,3.52
2065,3.89
2066,3.59
2067,3.67
2068,3.51
2069,2.98
2070,4.19
2071,4.19
2072,4.23
2073,4.21
2074,4.24
2075,4.19
2076,4.23
2077,4.18
2078,4.2
2079,4.19
2080,3.68
2081,3.66
2082,3.7
2083,3.7
2084,3.75
2085,3.71
2086,3.72
2087,3.7
2088,3.71
2089,3.74
2090,4.34
2091,3.21
2092,3.3
2093,3.23
2094,3.25
2095,2.88
2096,3.27
2097,3.35
2098,3.23
2099,3.13
2100,4.14
2101,4.05
2102,3.93
2103,3.94
2104,4.22
2105,4.15
2106,3.99
2107,4.03
2108,3.92
2109,4.05
2110,3.69
2111,3.72
2112,3.68
2113,3.68
2114,3.75
2115,3.66
2116,3.69
2117,3.69
2118,3.67
2119,3.68
2120,4.28
2121,4.08
2122,4.1
2123,4.07
2124,4.16
2125,4.09
2126,4.08
2127,4.12
2128,4.08
2129,4.1
2130,3.62
2131,3.62
2132,3.61
2133,3.64
2134,3.5
2135,3.64
2136,3.59
2137,3.61
2138,4.11
2139,3.63
2140,3.94
