id,rating
283,3.95
284,3.96
285,3.96
286,3.96
287,3.99
288,3.9
289,3.95
290,4.22
291,4.14
292,4.25
293,4.23
294,4.28
295,4.22
296,4.47
297,4.24
298,4.34
299,4.44
300,3.52
301,3.29
302,3.5
303,2.9
304,3.61
305,3.52
306,3.44
307,3.62
308,3.63
309,4.16
310,3.28
311,3.12
312,3.29
313,3.01
314,3.22
315,3.21
316,3.29
317,3.23
318,3.24
319,3.28
320,2.73
321,2.71
322,2.72
323,2.73
324,2.73
325,2.73
326,2.71
327,2.73
328,2.75
329,2.77
330,4.07
331,4.08
332,4.07
333,4.08
334,4.08
335,4.08
336,4.08
337,4.08
338,3.24
339,3.1
340,3.2
341,3.26
342,3.45
343,3.42
344,3.36
345,3.31
346,3.44
347,3.33
348,3.42
349,3.41
350,3.7
351,3.67
352,3.86
353,3.58
354,3.65
355,3.68
356,3.7
357,3.68
358,3.59
359,3.58
360,4.0
361,4.13
362,4.16
363,3.93
364,4.09
365,3.92
366,4.14
367,3.95
368,4.0
369,4.06
370,4.12
371,4.21
372,4.27
373,4.27
374,4.15
375,4.22
376,4.2
377,3.94
378,4.17
379,4.3
380,3.92
381,3.98
382,3.92
383,3.94
384,3.94
385,3.91
386,3.94
387,3.98
388,3.9
389,3.87
390,4.29
391,4.18
392,4.23
393,4.15
394,4.2
395,4.2
396,4.14
397,4.3
398,4.17
399,4.23
400,3.54
401,3.61
402,3.74
403,3.63
404,3.69
405,3.75
406,3.63
407,3.81
408,3.54
409,3.52
410,2.89
411,3.02
412,3.08
413,3.2
414,3.18
415,3.06
416,2.85
417,3.14
418,3.02
419,3.05
420,3.4
421,3.47
422,3.37
423,3.53
424,3.7
425,3.58
426,3.53
427,3.49
428,3.57
429,3.75
430,2.2
431,2.19
432,2.26
433,2.25
434,2.09
435,2.2
436,2.19
437,2.18
438,2.17
439,2.13
440,4.44
441,4.44
442,4.47
443,4.43
444,4.52
445,4.41
446,4.41
447,4.44
448,4.45
449,4.47
450,4.1
451,4.05
452,4.05
453,4.01
454,3.93
455,4.16
456,4.1
457,4.12
458,4.01
459,4.0
460,3.47
461,3.32
462,3.34
463,3.42
464,3.39
465,3.51
466,3.52
467,3.5
468,3.53
469,3.47
470,3.01
471,3.15
472,3.05
473,2.84
474,2.83
475,2.92
476,2.96
477,3.0
478,2.87
479,2.4
480,3.21
481,3.06
482,3.27
483,3.18
484,3.15
485,3.25
486,3.17
487,3.18
488,3.15
489,3.24
490,3.6
491,3.88
492,3.62
493,3.51
494,3.67
495,3.4
496,3.68
497,3.53
498,3.78
499,3.52
500,3.53
501,3.75
502,3.36
503,3.53
504,4.0
505,3.63
506,3.97
507,3.45
508,4.02
509,3.24
510,3.79
511,4.11
512,3.4
513,3.61
514,3.54
515,3.76
516,3.71
517,3.86
518,3.9
519,3.69
520,3.54
521,3.32
522,3.41
523,3.42
524,3.43
525,3.42
526,3.41
527,3.39
528,3.4
529,3.41
530,3.41
531,3.41
532,3.45
533,3.41
534,3.57
535,3.47
536,3.53
537,3.71
538,3.47
539,3.26
540,3.8
541,3.88
542,3.7
543,3.76
544,3.74
545,3.8
546,3.79
547,3.77
548,3.89
549,3.73
550,3.62
551,3.56
552,3.73
553,3.5
554,3.64
555,3.72
556,3.87
557,3.73
558,3.79
559,3.71
560,3.35
561,3.4
562,3.29
563,3.65
564,3.49
565,3.27
566,3.28
567,3.36
568,3.27
569,3.49
570,3.36
571,3.33
572,3.34
573,3.35
574,3.35
575,3.33
576,3.32
577,3.33
578,3.35
579,3.34
580,3.59
581,3.64
582,3.63
583,3.66
584,3.62
585,3.63
586,3.67
587,3.74
588,3.62
589,3.65
590,4.15
591,4.15
592,4.16
593,4.15
594,4.16
595,4.14
596,4.17
597,4.25
598,4.17
599,4.54
600,3.54
601,3.48
602,3.45
603,3.48
604,3.64
605,3.49
606,3.46
607,3.59
608,3.5
609,3.53
610,3.53
611,3.5
612,3.55
613,3.53
614,3.51
615,3.45
616,3.51
617,3.53
618,3.55
619,3.48
620,3.78
621,3.71
622,3.74
623,3.74
624,3.72
625,3.71
626,3.71
627,3.71
628,3.67
629,3.72
630,3.63
631,3.72
632,3.61
633,3.65
634,3.57
635,3.56
636,3.59
637,3.49
638,3.6
639,3.65
640,3.67
641,3.79
642,3.65
643,3.77
644,4.1
645,3.58
646,3.57
647,3.63
648,3.46
649,3.75
650,2.72
651,3.52
652,3.07
653,3.03
654,2.76
655,2.92
656,3.1
657,3.17
658,2.85
659,3.76
660,3.7
661,3.67
662,3.75
663,3.64
664,3.64
665,3.69
666,3.6
667,3.93
668,3.68
669,3.76
670,4.42
671,4.33
672,4.42
673,4.32
674,4.44
675,4.43
676,4.4
677,4.35
678,4.42
679,4.32
680,2.8
681,2.84
682,2.72
683,2.84
684,2.73
685,2.83
686,2.79
687,2.95
688,3.1
689,3.08
690,3.55
691,3.61
692,3.76
693,3.48
694,3.98
695,3.2
696,3.52
697,3.31
698,3.65
699,3.53
700,4.12
701,4.12
702,4.15
703,4.2
704,4.14
705,4.14
706,4.12
707,4.14
708,4.12
709,4.17
710,4.32
711,4.34
712,4.32
713,4.31
714,4.32
715,4.35
716,4.29
717,4.25
718,4.31
719,4.33
720,3.9
721,3.86
722,3.81
723,3.88
724,3.79
725,3.84
726,3.83
727,3.98
728,3.66
729,3.93
730,3.49
731,3.44
732,3.44
733,3.35
734,3.58
735,3.47
736,3.46
737,3.37
738,3.45
739,3.53
740,4.44
741,4.19
742,4.65
743,4.28
744,4.17
745,4.02
746,4.25
747,4.18
748,4.33
749,4.37
750,3.14
751,3.07
752,3.06
753,3.19
754,3.13
755,3.07
756,3.03
757,3.44
758,3.26
759,3.27
760,3.62
761,3.63
762,3.72
763,3.63
764,3.68
765,3.6
766,3.63
767,3.61
768,3.76
769,3.77
770,3.58
771,3.62
772,3.51
773,3.5
774,3.9
775,3.94
776,3.65
777,3.45
778,3.59
779,3.58
780,3.83
781,3.88
782,3.86
783,3.87
784,3.85
785,3.85
786,3.86
787,3.88
788,3.88
789,3.87
790,3.91
791,3.96
792,3.92
793,3.93
794,3.88
795,4.14
796,4.31
797,3.98
798,3.92
799,4.11
800,4.08
801,4.2
802,4.09
803,4.12
804,4.15
805,4.16
806,4.2
807,4.11
808,4.1
809,4.14
810,3.51
811,3.5
812,3.53
813,3.53
814,3.41
815,3.41
816,3.37
817,3.41
818,3.48
819,3.48
820,4.23
821,4.25
822,4.25
823,4.19
824,4.19
825,4.22
826,4.24
827,4.2
828,4.22
829,4.18
830,3.23
831,3.35
832,3.3
833,3.26
834,3.39
835,3.25
836,3.2
837,3.29
838,3.39
839,3.36
840,4.12
841,3.89
842,3.8
843,3.96
844,3.94
845,3.9
846,4.06
847,3.91
848,4.18
849,4.12
850,4.71
851,4.76
852,4.75
853,4.71
854,4.74
855,4.73
856,4.69
857,4.67
858,4.74
859,4.7
860,3.6
861,3.81
862,3.46
863,3.55
864,3.42
865,3.72
866,3.57
867,3.38
868,3.8
869,3.65
870,4.4
871,4.5
872,4.49
873,4.53
874,4.48
875,4.59
876,4.5
877,4.35
878,4.5
879,4.45
880,4.36
881,4.36
882,4.41
883,4.37
884,4.37
885,4.36
886,4.41
887,4.38
888,4.38
889,4.38
890,3.31
891,3.51
892,3.62
893,3.49
894,3.46
895,3.83
896,3.73
897,3.64
898,3.69
899,3.84
900,3.98
901,3.98
902,3.99
903,3.99
904,3.99
905,4.0
906,3.99
907,3.98
908,3.98
909,3.97
910,3.87
911,3.92
912,3.87
913,3.94
914,3.85
915,3.88
916,3.87
917,3.84
918,3.84
919,3.81
920,3.37
921,2.88
922,3.29
923,3.65
924,3.02
925,3.15
926,3.06
927,3.21
928,3.09
929,3.37
930,3.81
931,3.37
932,3.93
933,3.87
934,3.59
935,3.8
936,3.36
937,3.29
938,3.79
939,3.59
940,3.66
941,3.6
942,3.6
943,3.6
944,3.66
945,3.61
946,3.71
947,3.61
948,3.58
949,3.69
950,4.12
951,4.09
952,4.05
953,3.99
954,4.07
955,4.11
956,4.05
957,4.06
958,4.11
959,4.22
960,3.97
961,3.98
962,3.97
963,3.98
964,3.98
965,3.98
966,3.97
967,3.98
968,3.87
969,3.67
970,4.25
971,4.31
972,4.29
973,4.2
974,4.16
975,4.23
976,4.24
977,4.27
978,4.24
979,4.03
980,4.2
981,4.18
982,4.19
983,4.15
984,4.15
985,4.34
986,4.2
987,4.18
988,4.36
989,4.1
990,3.92
991,3.77
992,4.11
993,3.93
994,3.82
995,3.88
996,3.7
997,3.75
998,3.82
999,4.13
1000,3.37
1001,3.35
1002,3.37
1003,3.36
1004,3.39
1005,3.36
1006,3.38
1007,3.38
1008,3.37
1009,3.37
1010,3.76
1011,3.52
1012,3.53
1013,4.08
1014,3.76
1015,3.76
1016,3.68
1017,3.89
1018,3.76
1019,3.88
1020,4.17
1021,4.15
1022,4.18
1023,4.19
1024,4.13
1025,4.19
1026,4.2
1027,4.15
1028,4.2
1029,4.22
1030,3.19
1031,3.0
1032,3.11
1033,3.12
1034,3.05
1035,3.19
1036,3.16
1037,3.21
1038,3.17
1039,3.07
1040,3.78
1041,3.77
1042,3.77
1043,3.79
1044,3.78
1045,3.8
1046,3.75
1047,3.77
1048,3.75
1049,3.78
1050,3.43
1051,3.44
1052,3.41
1053,3.46
1054,3.49
1055,3.57
1056,3.47
1057,3.48
1058,3.52
1059,3.45
1060,4.22
1061,4.14
1062,4.32
1063,4.22
1064,4.21
1065,4.21
1066,4.23
1067,4.23
1068,4.19
1069,4.16
1070,4.1
1071,4.02
1072,4.28
1073,4.17
1074,4.28
1075,4.11
1076,4.11
1077,3.62
1078,3.96
1079,3.97
1080,3.03
1081,3.02
1082,2.8
1083,3.21
1084,2.95
1085,3.17
1086,2.87
1087,2.81
1088,3.15
1089,3.5
1090,3.61
1091,3.69
1092,3.8
1093,3.53
1094,3.56
1095,3.62
1096,3.96
1097,3.61
1098,3.69
1099,3.71
1100,3.73
1101,3.9
1102,3.95
1103,3.91
1104,3.91
1105,3.84
1106,3.86
1107,3.85
1108,3.84
1109,3.78
1110,3.88
1111,3.82
1112,3.82
1113,3.8
1114,3.69
1115,3.82
1116,3.73
1117,3.83
1118,3.86
1119,3.8
1120,3.78
1121,3.95
1122,3.98
1123,3.94
1124,3.73
1125,3.9
1126,3.79
1127,3.9
1128,3.88
1129,3.87
1130,3.39
1131,3.38
1132,3.6
1133,3.34
1134,3.51
1135,3.58
1136,3.56
1137,3.6
1138,3.18
1139,3.01
1140,4.16
1141,4.04
1142,3.92
1143,4.01
1144,4.01
1145,3.99
1146,4.24
1147,4.05
1148,4.06
1149,3.82
1150,3.84
1151,3.79
1152,3.84
1153,3.81
1154,3.88
1155,3.89
1156,3.86
1157,3.83
1158,3.83
1159,3.82
1160,3.87
1161,4.04
1162,3.92
1163,3.98
1164,3.38
1165,4.0
1166,4.26
1167,4.08
1168,4.01
1169,3.9
1170,3.21
1171,3.51
1172,3.37
1173,3.42
1174,3.53
1175,3.42
1176,3.5
1177,3.72
1178,3.71
1179,3.53
1180,4.15
1181,4.13
1182,4.18
1183,4.19
1184,4.21
1185,4.18
1186,4.18
1187,4.23
1188,4.21
1189,4.13
1190,4.1
1191,4.13
1192,4.06
1193,4.13
1194,4.11
1195,4.13
1196,4.06
1197,4.18
1198,4.12
1199,4.13
1200,3.68
1201,3.77
1202,3.62
1203,3.73
1204,3.84
1205,3.74
1206,4.03
1207,3.68
1208,3.86
1209,3.81
1210,3.18
1211,3.21
1212,3.15
1213,3.18
1214,3.16
1215,3.24
1216,3.27
1217,3.16
1218,3.14
1219,3.16
1220,3.47
1221,3.34
1222,3.36
1223,2.92
1224,3.44
1225,3.29
1226,3.46
1227,3.54
1228,3.42
1229,3.63
1230,3.52
1231,3.57
1232,3.61
1233,3.58
1234,3.58
1235,3.5
1236,3.52
1237,3.54
1238,3.59
1239,3.67
1240,3.04
1241,3.06
1242,3.02
1243,3.07
1244,3.06
1245,3.16
1246,3.02
1247,3.18
1248,3.07
1249,2.87
1250,4.05
1251,4.05
1252,4.05
1253,3.98
1254,4.01
1255,4.23
1256,4.06
1257,4.19
1258,4.13
1259,4.18
1260,4.1
1261,4.12
1262,4.11
1263,4.07
1264,3.89
1265,4.12
1266,4.09
1267,4.01
1268,3.98
1269,4.1
1270,4.11
1271,4.13
1272,4.11
1273,4.27
1274,4.21
1275,4.27
1276,4.13
1277,4.43
1278,4.2
1279,4.43
1280,3.93
1281,4.21
1282,4.0
1283,4.29
1284,4.15
1285,3.87
1286,4.18
1287,4.15
1288,4.18
1289,4.29
1290,3.51
1291,3.8
1292,3.53
1293,3.82
1294,3.63
1295,3.75
1296,3.96
1297,3.77
1298,3.74
1299,3.5
1300,3.88
1301,3.84
1302,3.84
1303,3.85
1304,3.83
1305,3.8
1306,3.9
1307,3.86
1308,3.9
1309,3.88
1310,3.28
1311,3.29
1312,3.32
1313,3.25
1314,3.26
1315,3.26
1316,3.37
1317,3.28
1318,3.3
1319,3.26
1320,4.31
1321,4.3
1322,4.36
1323,4.32
1324,4.3
1325,4.25
1326,4.37
1327,4.37
1328,4.31
1329,4.26
1330,3.17
1331,3.11
1332,3.14
1333,3.23
1334,3.09
1335,3.14
1336,3.17
1337,3.18
1338,3.16
1339,3.13
1340,4.24
1341,4.25
1342,4.26
1343,4.26
1344,4.23
1345,4.29
1346,4.27
1347,4.25
1348,4.25
1349,4.27
1350,3.71
1351,3.71
1352,3.78
1353,3.73
1354,3.54
1355,3.82
1356,3.65
1357,3.7
1358,3.85
1359,3.76
1360,3.26
1361,3.42
1362,3.28
1363,3.37
1364,3.33
1365,3.37
1366,3.33
1367,3.29
1368,3.44
1369,3.37
1370,3.71
1371,3.76
1372,3.75
1373,3.85
1374,3.71
1375,3.71
1376,3.58
1377,3.78
1378,3.67
1379,3.88
1380,3.89
1381,3.87
1382,3.93
1383,4.12
1384,3.89
1385,4.04
1386,4.06
1387,3.84
1388,3.97
1389,3.92
1390,3.88
1391,3.93
1392,3.89
1393,3.86
1394,3.83
1395,3.95
1396,3.93
1397,3.75
1398,3.8
1399,3.91
1400,4.52
1401,4.56
1402,4.55
1403,4.41
1404,4.48
1405,4.59
1406,4.57
1407,4.57
1408,4.62
1409,4.69
1410,4.4
1411,4.48
1412,4.46
1413,4.42
1414,4.49
1415,4.49
1416,4.52
1417,4.49
1418,4.44
1419,4.46
1420,3.1
1421,3.06
1422,2.94
1423,3.09
1424,2.88
1425,3.04
1426,2.97
1427,3.07
1428,3.11
1429,3.05
1430,2.96
1431,3.0
1432,2.94
1433,2.79
1434,2.73
1435,2.93
1436,2.86
1437,2.95
1438,2.95
1439,2.95
1440,4.61
1441,4.33
1442,4.54
1443,4.56
1444,4.48
1445,4.54
1446,4.57
1447,4.52
1448,4.59
1449,4.54
1450,3.56
1451,3.37
1452,3.36
1453,3.4
1454,3.35
1455,3.38
1456,3.38
1457,3.33
1458,3.47
1459,3.37
1460,3.12
1461,3.63
1462,3.15
1463,3.5
1464,3.13
1465,3.58
1466,3.38
1467,3.27
1468,3.41
1469,3.62
1470,3.4
1471,3.6
1472,3.51
1473,3.72
1474,3.53
1475,3.25
1476,3.58
1477,3.74
1478,3.58
1479,3.52
1480,2.92
1481,2.77
1482,2.94
1483,2.88
1484,2.9
1485,2.92
1486,2.81
1487,3.19
1488,2.82
1489,3.2
1490,4.22
1491,4.12
1492,4.49
1493,3.79
1494,4.43
1495,3.46
1496,4.11
1497,4.19
1498,3.83
1499,3.91
1500,3.42
1501,3.49
1502,3.56
1503,3.54
1504,3.23
1505,3.42
1506,3.36
1507,3.39
1508,3.42
1509,3.32
1510,3.82
1511,3.97
1512,3.93
1513,3.93
1514,3.94
1515,3.99
1516,3.9
1517,4.06
1518,3.86
1519,3.83
1520,3.49
1521,3.4
1522,3.4
1523,3.27
1524,3.39
1525,3.37
1526,3.49
1527,3.32
1528,3.41
1529,3.34
1530,4.08
1531,4.03
1532,4.14
1533,4.17
1534,4.3
1535,4.23
1536,4.34
1537,4.06
1538,4.09
1539,4.08
1540,3.41
1541,3.18
1542,3.43
1543,3.21
1544,3.36
1545,3.27
1546,3.03
1547,3.0
1548,2.61
1549,3.31
1550,3.68
1551,3.77
1552,3.73
1553,3.87
1554,3.58
1555,3.5
1556,3.64
1557,3.78
1558,3.83
1559,3.37
1560,2.81
1561,2.86
1562,2.85
1563,2.99
1564,2.77
1565,2.78
1566,2.78
1567,2.72
1568,2.8
1569,2.73
1570,3.22
1571,3.1
1572,3.24
1573,3.37
1574,3.38
1575,3.48
1576,3.35
1577,3.69
1578,3.61
1579,3.73
1580,3.51
1581,2.97
1582,2.97
1583,3.14
1584,2.85
1585,2.95
1586,2.74
1587,2.9
1588,2.61
1589,2.68
1590,3.73
1591,3.85
1592,3.71
1593,3.72
1594,3.76
1595,3.52
1596,4.07
1597,3.79
1598,3.84
1599,3.83
1600,3.0
1601,2.7
1602,3.07
1603,3.21
1604,3.22
1605,3.06
1606,3.12
1607,3.01
1608,2.99
1609,3.04
1610,4.15
1611,4.12
1612,4.14
1613,4.03
1614,4.13
1615,4.12
1616,4.19
1617,4.12
1618,4.1
1619,3.96
1620,3.12
1621,3.19
1622,3.35
1623,3.23
1624,3.19
1625,3.17
1626,3.2
1627,3.26
1628,3.21
1629,3.19
1630,3.95
1631,3.92
1632,3.91
1633,3.94
1634,3.92
1635,3.92
1636,3.94
1637,3.93
1638,3.94
1639,3.66
1640,3.82
1641,3.93
1642,3.81
1643,3.77
1644,3.83
1645,3.79
1646,3.95
1647,3.84
1648,3.83
1649,3.72
1650,4.13
1651,3.98
1652,4.05
1653,3.97
1654,4.1
1655,4.1
1656,4.03
1657,4.05
1658,4.04
1659,4.09
1660,4.09
1661,3.75
1662,3.78
1663,3.83
1664,3.96
1665,3.98
1666,3.99
1667,4.18
1668,3.88
1669,3.99
1670,3.21
1671,3.25
1672,3.3
1673,3.2
1674,3.18
1675,3.12
1676,3.27
1677,3.13
1678,3.16
1679,3.13
1680,4.37
1681,4.38
1682,4.5
1683,4.4
1684,4.44
1685,4.33
1686,4.44
1687,4.4
1688,4.39
1689,4.37
1690,3.85
1691,3.76
1692,3.73
1693,3.8
1694,3.98
1695,3.82
1696,3.87
1697,3.81
1698,3.74
1699,3.76
1700,3.7
1701,3.68
1702,3.62
1703,3.66
1704,3.58
1705,3.64
1706,3.6
1707,3.67
1708,3.65
1709,3.64
1710,3.59
1711,3.71
1712,3.67
1713,3.54
1714,3.64
1715,3.71
1716,3.82
1717,3.74
1718,3.64
1719,3.8
1720,3.27
1721,3.27
1722,3.3
1723,3.23
1724,3.25
1725,3.22
1726,3.33
1727,3.26
1728,3.25
1729,3.23
1730,4.13
1731,4.16
1732,4.12
1733,4.11
1734,4.26
1735,4.01
1736,4.11
1737,4.22
1738,4.26
1739,4.27
1740,3.85
1741,3.67
1742,3.89
1743,3.81
1744,3.81
1745,3.97
1746,3.86
1747,3.86
1748,3.7
1749,3.81
1750,3.38
1751,3.35
1752,3.39
1753,3.37
1754,3.35
1755,3.39
1756,3.35
1757,3.36
1758,3.36
1759,3.38
1760,3.35
1761,3.26
1762,3.31
1763,3.2
1764,3.31
1765,3.32
1766,3.36
1767,3.34
1768,3.29
1769,3.38
1770,3.38
1771,3.41
1772,3.43
1773,3.39
1774,3.32
1775,3.27
1776,3.29
1777,3.3
1778,3.78
1779,3.24
1780,3.8
1781,3.72
1782,3.71
1783,3.74
1784,3.7
1785,3.65
1786,3.59
1787,3.68
1788,3.69
1789,3.75
1790,4.23
1791,4.15
1792,4.15
1793,4.15
1794,4.27
1795,4.09
1796,4.32
1797,4.35
1798,4.27
1799,4.26
1800,3.97
1801,3.97
1802,4.02
1803,3.96
1804,4.01
1805,4.01
1806,3.85
1807,4.06
1808,3.94
1809,3.99
1810,4.2
1811,4.22
1812,4.19
1813,4.14
1814,4.18
1815,4.22
1816,4.16
1817,4.24
1818,4.21
1819,4.18
1820,4.4
1821,4.35
1822,4.28
1823,4.4
1824,4.42
1825,4.61
1826,4.38
1827,4.48
1828,4.35
1829,4.27
1830,4.16
1831,4.06
1832,4.1
1833,3.97
1834,4.12
1835,4.01
1836,4.13
1837,4.16
1838,4.06
1839,4.05
1840,3.25
1841,3.25
1842,3.35
1843,3.21
1844,3.26
1845,3.24
1846,3.17
1847,3.29
1848,3.33
1849,3.26
1850,3.87
1851,4.06
1852,3.67
1853,3.94
1854,3.86
1855,4.02
1856,4.02
1857,3.84
1858,3.9
1859,3.97
1860,3.51
1861,3.54
1862,3.34
1863,3.56
1864,3.5
1865,3.57
1866,3.52
1867,3.58
1868,3.57
1869,3.7
1870,3.44
1871,3.58
1872,3.57
1873,3.25
1874,3.84
1875,3.7
1876,3.62
1877,3.59
1878,3.71
1879,3.44
1880,3.75
1881,3.85
1882,3.88
1883,3.87
1884,3.88
1885,3.84
1886,3.87
1887,3.81
1888,3.76
1889,3.86
1890,3.94
1891,3.93
1892,3.88
1893,3.76
1894,3.8
1895,3.87
1896,4.0
1897,3.75
1898,3.82
1899,3.88
1900,3.29
1901,3.24
1902,3.42
1903,3.25
1904,3.25
1905,3.4
1906,3.17
1907,3.37
1908,2.98
1909,3.3
1910,5.0
1911,5.0
1912,5.0
1913,4.99
1914,4.98
1915,5.0
1916,5.0
1917,4.99
1918,4.99
1919,5.0
1920,3.79
1921,3.78
1922,3.81
1923,3.81
1924,3.79
1925,3.77
1926,3.79
1927,3.8
1928,3.76
1929,3.85
1930,2.99
1931,2.95
1932,3.05
1933,3.02
1934,3.01
1935,3.04
1936,2.99
1937,3.01
1938,2.99
1939,3.02
1940,3.68
1941,3.92
1942,3.95
1943,3.86
1944,3.89
1945,3.84
1946,3.74
1947,3.82
1948,4.24
1949,3.85
1950,4.34
1951,4.42
1952,4.3
1953,4.33
1954,4.32
1955,4.45
1956,4.28
1957,4.39
1958,4.44
1959,4.33
1960,3.38
1961,2.98
1962,3.24
1963,3.18
1964,3.39
1965,3.53
1966,3.07
1967,3.19
1968,3.26
1969,3.06
1970,3.47
1971,3.44
1972,3.45
1973,3.47
1974,3.48
1975,3.51
1976,3.44
1977,3.45
1978,3.42
1979,3.45
1980,3.96
1981,3.63
1982,4.29
1983,3.88
1984,3.89
1985,3.67
1986,4.02
1987,3.98
1988,3.88
1989,4.49
1990,3.83
1991,3.66
1992,3.83
1993,3.7
1994,3.66
1995,3.52
1996,3.77
1997,4.15
1998,3.69
1999,3.63
2000,3.24
2001,3.21
2002,3.37
2003,3.36
2004,3.24
2005,3.3
2006,3.29
2007,3.21
2008,3.37
2009,3.33
2010,3.54
2011,3.56
2012,3.74
2013,3.52
2014,3.66
2015,3.55
2016,3.46
2017,3.98
2018,3.82
2019,3.49
2020,3.61
2021,3.47
2022,3.9
2023,3.62
2024,3.43
2025,3.44
2026,3.5
2027,3.5
2028,3.61
2029,3.55
2030,3.55
2031,3.42
2032,3.62
2033,3.46
2034,3.46
2035,3.49
2036,3.43
2037,3.8
2038,3.39
2039,3.47
2040,4.12
2041,3.94
2042,4.19
2043,4.1
2044,3.99
2045,4.27
2046,4.11
2047,4.04
2048,4.17
2049,4.14
2050,4.12
2051,3.97
2052,4.12
2053,4.09
2054,4.04
2055,4.09
2056,4.16
2057,4.07
2058,4.06
2059,3.78
2060,3.5
2061,4.0
2062,3.59
2063,3.95
2064,3.54
2065,3.71
2066,3.66
2067,3.54
2068,3.41
2069,2.9
2070,4.2
2071,4.18
2072,4.23
2073,4.11
2074,4.21
2075,4.21
2076,4.27
2077,4.15
2078,4.2
2079,4.18
2080,3.67
2081,3.79
2082,3.73
2083,3.66
2084,3.78
2085,3.72
2086,3.7
2087,3.85
2088,3.67
2089,3.63
2090,3.33
2091,2.99
2092,3.08
2093,3.17
2094,3.67
2095,3.4
2096,3.31
2097,3.17
2098,3.45
2099,3.24
2100,4.13
2101,4.16
2102,3.96
2103,3.87
2104,3.95
2105,4.13
2106,3.84
2107,4.04
2108,3.88
2109,3.97
2110,3.72
2111,3.65
2112,3.71
2113,3.66
2114,3.62
2115,3.62
2116,3.53
2117,3.72
2118,3.68
2119,3.7
2120,4.17
2121,4.0
2122,4.11
2123,4.09
2124,3.98
2125,4.18
2126,4.26
2127,4.03
2128,4.05
2129,4.09
2130,3.56
2131,3.66
2132,3.77
2133,3.58
2134,3.7
2135,3.74
2136,3.61
2137,3.75
2138,3.99
2139,3.63
2140,3.85
