id,rating
325,2.73
326,2.73
327,2.75
328,2.76
329,2.82
330,4.08
331,4.08
332,4.08
333,4.08
334,4.08
335,4.08
336,4.08
337,4.08
338,3.2
339,3.27
340,3.26
341,3.62
342,3.45
343,3.39
344,3.79
345,3.48
346,3.33
347,3.36
348,3.32
349,3.48
350,3.68
351,3.66
352,3.68
353,3.6
354,3.74
355,3.73
356,3.58
357,3.86
358,3.61
359,3.61
360,4.16
361,4.08
362,4.03
363,3.95
364,4.19
365,3.9
366,4.21
367,3.99
368,4.08
369,4.11
370,4.19
371,4.23
372,4.25
373,4.26
374,4.12
375,4.2
376,4.21
377,4.15
378,4.2
379,4.2
380,3.92
381,3.93
382,3.91
383,3.91
384,3.94
385,3.93
386,3.93
387,3.95
388,3.89
389,3.89
390,4.25
391,4.18
392,4.18
393,4.19
394,4.18
395,4.22
396,4.19
397,4.22
398,4.23
399,4.17
400,3.43
401,3.58
402,3.6
403,3.66
404,3.76
405,3.54
406,3.61
407,3.48
408,3.64
409,3.51
410,3.02
411,3.03
412,3.05
413,3.07
414,3.21
415,3.02
416,3.13
417,3.26
418,3.16
419,3.08
420,3.69
421,3.65
422,3.31
423,3.51
424,3.79
425,3.63
426,3.65
427,3.49
428,3.56
429,3.9
430,2.16
431,2.1
432,2.21
433,2.25
434,2.29
435,2.23
436,2.21
437,2.08
438,2.06
439,2.39
440,4.45
441,4.46
442,4.47
443,4.46
444,4.48
445,4.39
446,4.44
447,4.46
448,4.47
449,4.45
450,4.13
451,4.08
452,3.97
453,4.0
454,3.96
455,4.11
456,4.13
457,4.1
458,4.18
459,3.88
460,3.47
461,3.49
462,3.22
463,3.56
464,3.44
465,3.41
466,3.72
467,3.28
468,3.53
469,3.45
470,2.99
471,2.88
472,3.06
473,2.79
474,2.91
475,2.86
476,2.85
477,2.89
478,2.62
479,2.64
480,3.19
481,3.15
482,3.16
483,3.18
484,3.19
485,3.19
486,3.18
487,3.21
488,3.1
489,3.18
490,3.52
491,3.79
492,3.66
493,3.51
494,3.59
495,3.62
496,3.82
497,3.63
498,3.71
499,3.27
500,3.28
501,3.6
502,3.53
503,3.57
504,3.71
505,3.69
506,3.45
507,3.44
508,3.58
509,3.52
510,3.74
511,3.75
512,3.67
513,3.81
514,3.8
515,3.78
516,3.65
517,3.81
518,4.0
519,3.62
520,3.43
521,3.46
522,3.48
523,3.44
524,3.43
525,3.42
526,3.45
527,3.36
528,3.38
529,3.39
530,3.54
531,3.41
532,3.47
533,3.47
534,3.45
535,3.3
536,3.46
537,3.51
538,3.42
539,3.41
540,3.82
541,3.8
542,3.72
543,3.78
544,3.75
545,3.78
546,3.8
547,3.79
548,3.82
549,3.71
550,3.65
551,3.8
552,3.8
553,3.73
554,3.94
555,3.54
556,3.83
557,3.6
558,3.96
559,3.75
560,3.31
561,3.45
562,3.13
563,3.33
564,3.34
565,3.3
566,3.24
567,3.37
568,3.27
569,3.3
570,3.37
571,3.33
572,3.29
573,3.35
574,3.36
575,3.34
576,3.33
577,3.32
578,3.43
579,3.32
580,3.59
581,3.63
582,3.66
583,3.75
584,3.69
585,3.67
586,3.66
587,3.68
588,3.57
589,3.69
590,4.16
591,4.15
592,4.15
593,4.14
594,4.24
595,4.11
596,4.12
597,4.3
598,4.21
599,4.35
600,3.49
601,3.49
602,3.53
603,3.49
604,3.56
605,3.5
606,3.39
607,3.46
608,3.53
609,3.53
610,3.53
611,3.55
612,3.6
613,3.52
614,3.6
615,3.48
616,3.54
617,3.53
618,3.54
619,3.52
620,3.89
621,3.78
622,3.87
623,3.69
624,3.84
625,3.65
626,3.69
627,3.78
628,3.66
629,3.75
630,3.52
631,3.65
632,3.59
633,3.57
634,3.59
635,3.44
636,3.61
637,3.52
638,3.72
639,3.74
640,3.54
641,3.64
642,3.58
643,3.69
644,3.78
645,3.75
646,3.59
647,3.58
648,3.47
649,3.66
650,2.93
651,3.29
652,2.92
653,3.14
654,3.51
655,3.12
656,3.09
657,2.87
658,3.2
659,3.24
660,3.71
661,3.7
662,3.61
663,3.57
664,3.68
665,3.74
666,3.6
667,3.76
668,3.65
669,3.8
670,4.28
671,4.34
672,4.41
673,4.32
674,4.29
675,4.5
676,4.37
677,4.39
678,4.43
679,4.41
680,2.84
681,2.78
682,2.84
683,2.85
684,2.75
685,2.83
686,2.88
687,2.83
688,2.83
689,2.95
690,3.48
691,3.71
692,3.71
693,3.49
694,3.34
695,3.7
696,3.55
697,3.3
698,3.43
699,3.6
700,4.17
701,4.09
702,4.18
703,4.2
704,4.21
705,4.16
706,4.07
707,4.13
708,4.05
709,4.09
710,4.31
711,4.28
712,4.25
713,4.27
714,4.41
715,4.27
716,4.29
717,4.3
718,4.29
719,4.31
720,3.79
721,3.92
722,3.84
723,3.78
724,3.84
725,3.74
726,3.63
727,3.88
728,3.66
729,3.83
730,3.43
731,3.43
732,3.47
733,3.37
734,3.45
735,3.44
736,3.5
737,3.38
738,3.51
739,3.54
740,4.19
741,4.22
742,4.21
743,4.1
744,4.29
745,4.03
746,4.47
747,4.15
748,4.14
749,4.24
750,3.21
751,3.01
752,3.22
753,3.15
754,3.17
755,3.15
756,3.13
757,3.43
758,3.21
759,3.32
760,3.56
761,3.38
762,3.5
763,3.47
764,3.53
765,3.43
766,3.55
767,3.77
768,3.66
769,3.53
770,3.59
771,3.66
772,3.73
773,3.67
774,3.73
775,3.53
776,3.53
777,3.38
778,3.59
779,3.57
780,3.89
781,3.87
782,3.83
783,3.86
784,3.84
785,3.82
786,3.85
787,3.86
788,3.86
789,3.86
790,3.84
791,3.96
792,3.84
793,3.97
794,3.71
795,4.11
796,3.93
797,3.97
798,3.92
799,4.09
800,4.03
801,4.19
802,4.02
803,4.06
804,4.16
805,4.15
806,4.15
807,4.03
808,4.1
809,4.04
810,3.58
811,3.59
812,3.55
813,3.41
814,3.41
815,3.51
816,3.46
817,3.47
818,3.55
819,3.58
820,4.22
821,4.16
822,4.23
823,4.19
824,4.22
825,4.19
826,4.26
827,4.19
828,4.21
829,4.18
830,3.18
831,3.34
832,3.37
833,3.19
834,3.37
835,3.27
836,3.0
837,3.28
838,3.28
839,3.3
840,4.18
841,3.74
842,4.02
843,3.97
844,3.92
845,3.78
846,4.04
847,4.1
848,3.93
849,3.73
850,4.75
851,4.8
852,4.81
853,4.72
854,4.76
855,4.72
856,4.69
857,4.79
858,4.75
859,4.68
860,3.46
861,3.75
862,3.48
863,3.66
864,3.48
865,3.54
866,3.54
867,3.67
868,3.88
869,3.63
870,4.43
871,4.56
872,4.47
873,4.53
874,4.43
875,4.58
876,4.44
877,4.42
878,4.54
879,4.44
880,4.37
881,4.37
882,4.36
883,4.38
884,4.33
885,4.33
886,4.38
887,4.36
888,4.39
889,4.42
890,3.38
891,3.48
892,3.62
893,3.54
894,3.44
895,3.89
896,3.64
897,3.59
898,3.38
899,3.48
900,3.98
901,3.97
902,3.98
903,3.99
904,3.98
905,3.99
906,3.99
907,3.98
908,3.98
909,3.96
910,3.78
911,3.92
912,3.87
913,3.89
914,3.85
915,3.83
916,3.85
917,3.88
918,3.8
919,3.8
920,3.48
921,3.2
922,3.38
923,3.54
924,3.38
925,3.41
926,3.22
927,3.15
928,3.26
929,3.06
930,3.79
931,3.59
932,3.74
933,4.21
934,3.64
935,3.69
936,3.57
937,3.62
938,3.77
939,3.67
940,3.67
941,3.64
942,3.54
943,3.62
944,3.58
945,3.55
946,3.67
947,3.41
948,3.55
949,3.68
950,3.92
951,4.03
952,4.05
953,4.12
954,3.99
955,4.11
956,4.01
957,4.04
958,4.03
959,3.96
960,3.98
961,3.98
962,3.98
963,3.98
964,3.97
965,3.97
966,3.98
967,3.98
968,3.8
969,3.65
970,4.21
971,4.33
972,4.32
973,4.22
974,4.28
975,4.36
976,4.31
977,4.34
978,4.23
979,4.18
980,4.2
981,4.26
982,4.15
983,4.04
984,4.04
985,4.1
986,4.17
987,4.11
988,4.26
989,4.24
990,3.78
991,3.97
992,4.21
993,3.75
994,3.73
995,3.78
996,3.8
997,3.71
998,3.87
999,4.12
1000,3.38
1001,3.32
1002,3.27
1003,3.36
1004,3.41
1005,3.34
1006,3.41
1007,3.44
1008,3.38
1009,3.41
1010,3.61
1011,3.51
1012,3.53
1013,3.87
1014,3.97
1015,3.78
1016,3.84
1017,3.93
1018,3.65
1019,3.71
1020,4.21
1021,4.15
1022,4.2
1023,4.25
1024,4.16
1025,4.21
1026,4.22
1027,4.14
1028,4.22
1029,4.24
1030,3.15
1031,3.04
1032,3.03
1033,3.04
1034,3.1
1035,3.18
1036,3.39
1037,3.16
1038,3.05
1039,3.29
1040,3.77
1041,3.81
1042,3.78
1043,3.79
1044,3.74
1045,3.78
1046,3.75
1047,3.77
1048,3.76
1049,3.77
1050,3.47
1051,3.43
1052,3.44
1053,3.48
1054,3.5
1055,3.42
1056,3.48
1057,3.51
1058,3.52
1059,3.41
1060,4.22
1061,4.19
1062,4.28
1063,4.19
1064,4.16
1065,4.2
1066,4.27
1067,4.25
1068,4.19
1069,4.2
1070,4.07
1071,4.19
1072,4.21
1073,4.22
1074,4.12
1075,4.21
1076,4.04
1077,3.85
1078,4.1
1079,4.13
1080,2.97
1081,2.94
1082,2.98
1083,3.17
1084,3.01
1085,3.26
1086,2.84
1087,3.02
1088,2.88
1089,3.22
1090,3.68
1091,3.76
1092,3.78
1093,3.76
1094,3.59
1095,3.74
1096,3.63
1097,3.55
1098,3.66
1099,3.7
1100,3.86
1101,3.9
1102,3.84
1103,3.9
1104,3.93
1105,3.82
1106,3.76
1107,3.89
1108,3.85
1109,3.87
1110,3.78
1111,3.74
1112,3.83
1113,3.79
1114,3.78
1115,3.87
1116,3.72
1117,3.85
1118,3.86
1119,3.83
1120,3.82
1121,3.98
1122,4.01
1123,3.93
1124,3.73
1125,3.89
1126,3.76
1127,3.93
1128,3.86
1129,4.05
1130,3.53
1131,3.46
1132,3.27
1133,3.38
1134,3.56
1135,3.36
1136,3.47
1137,3.63
1138,3.53
1139,3.02
1140,4.09
1141,4.05
1142,3.98
1143,3.98
1144,4.16
1145,3.84
1146,4.04
1147,3.88
1148,4.08
1149,3.86
1150,3.79
1151,3.77
1152,3.89
1153,3.84
1154,3.66
1155,3.91
1156,3.85
1157,3.82
1158,3.76
1159,3.84
1160,4.04
1161,3.98
1162,3.89
1163,4.14
1164,4.13
1165,3.98
1166,3.84
1167,4.0
1168,4.0
1169,3.66
1170,3.19
1171,3.36
1172,3.64
1173,3.32
1174,3.51
1175,3.41
1176,3.6
1177,3.51
1178,3.33
1179,3.51
1180,4.06
1181,4.07
1182,4.27
1183,4.07
1184,3.98
1185,4.06
1186,4.13
1187,4.13
1188,4.15
1189,4.18
1190,4.04
1191,4.17
1192,3.99
1193,4.16
1194,4.18
1195,4.13
1196,4.04
1197,4.19
1198,4.18
1199,4.17
1200,3.75
1201,3.87
1202,3.72
1203,3.63
1204,3.83
1205,3.78
1206,3.63
1207,3.85
1208,3.92
1209,3.82
1210,3.26
1211,3.31
1212,3.1
1213,3.21
1214,3.22
1215,3.14
1216,3.13
1217,3.2
1218,3.2
1219,3.16
1220,3.48
1221,3.33
1222,3.32
1223,3.38
1224,3.24
1225,3.47
1226,3.38
1227,3.13
1228,3.11
1229,3.46
1230,3.48
1231,3.57
1232,3.68
1233,3.56
1234,3.56
1235,3.47
1236,3.54
1237,3.62
1238,3.44
1239,3.58
1240,3.06
1241,3.08
1242,3.04
1243,3.11
1244,3.07
1245,3.04
1246,3.01
1247,3.0
1248,3.05
1249,3.07
1250,3.84
1251,4.24
1252,4.06
1253,3.99
1254,3.88
1255,4.11
1256,4.11
1257,4.17
1258,3.95
1259,4.0
1260,4.12
1261,4.11
1262,4.14
1263,4.11
1264,4.05
1265,4.15
1266,4.1
1267,4.1
1268,3.98
1269,4.1
1270,4.2
1271,4.31
1272,4.13
1273,4.29
1274,4.25
1275,4.38
1276,4.25
1277,4.19
1278,4.01
1279,4.33
1280,4.02
1281,4.09
1282,3.97
1283,4.09
1284,4.09
1285,3.86
1286,3.94
1287,4.12
1288,4.07
1289,3.98
1290,3.81
1291,3.86
1292,3.64
1293,3.81
1294,3.63
1295,3.75
1296,3.77
1297,3.74
1298,3.79
1299,3.68
1300,3.88
1301,3.86
1302,3.84
1303,3.85
1304,3.84
1305,3.81
1306,3.9
1307,3.83
1308,3.85
1309,3.93
1310,3.28
1311,3.25
1312,3.27
1313,3.17
1314,3.32
1315,3.25
1316,3.29
1317,3.28
1318,3.29
1319,3.25
1320,4.32
1321,4.36
1322,4.32
1323,4.34
1324,4.39
1325,4.31
1326,4.42
1327,4.38
1328,4.32
1329,4.3
1330,3.19
1331,3.17
1332,3.19
1333,3.16
1334,3.13
1335,3.23
1336,3.18
1337,3.19
1338,3.2
1339,3.03
1340,4.24
1341,4.25
1342,4.27
1343,4.29
1344,4.25
1345,4.27
1346,4.26
1347,4.25
1348,4.26
1349,4.3
1350,3.67
1351,3.72
1352,3.92
1353,3.71
1354,3.74
1355,3.7
1356,3.73
1357,3.69
1358,3.73
1359,3.71
1360,3.2
1361,3.36
1362,3.36
1363,3.42
1364,3.39
1365,3.33
1366,3.21
1367,3.41
1368,3.58
1369,3.33
1370,3.74
1371,3.69
1372,3.8
1373,3.93
1374,3.75
1375,3.8
1376,3.71
1377,3.99
1378,3.6
1379,3.84
1380,3.9
1381,3.84
1382,3.87
1383,3.93
1384,3.94
1385,3.96
1386,4.03
1387,3.92
1388,3.85
1389,3.85
1390,3.88
1391,3.93
1392,4.03
1393,4.08
1394,3.93
1395,3.97
1396,3.79
1397,3.92
1398,3.81
1399,3.92
1400,4.57
1401,4.4
1402,4.51
1403,4.55
1404,4.44
1405,4.54
1406,4.6
1407,4.5
1408,4.68
1409,4.59
1410,4.44
1411,4.49
1412,4.48
1413,4.52
1414,4.5
1415,4.41
1416,4.5
1417,4.42
1418,4.48
1419,4.41
1420,3.0
1421,3.0
1422,2.99
1423,3.08
1424,2.97
1425,2.97
1426,2.95
1427,3.12
1428,3.02
1429,2.98
1430,2.98
1431,3.0
1432,2.94
1433,2.84
1434,2.69
1435,2.86
1436,2.95
1437,3.03
1438,2.99
1439,2.96
1440,4.52
1441,4.52
1442,4.55
1443,4.53
1444,4.52
1445,4.54
1446,4.55
1447,4.55
1448,4.55
1449,4.53
1450,3.41
1451,3.29
1452,3.35
1453,3.48
1454,3.36
1455,3.37
1456,3.33
1457,3.33
1458,3.44
1459,3.34
1460,3.41
1461,3.21
1462,3.3
1463,3.38
1464,3.17
1465,3.29
1466,3.33
1467,3.15
1468,3.24
1469,3.56
1470,3.73
1471,3.58
1472,3.6
1473,3.73
1474,3.74
1475,3.49
1476,3.47
1477,3.55
1478,3.43
1479,3.68
1480,2.82
1481,2.81
1482,2.8
1483,3.04
1484,2.82
1485,2.83
1486,2.7
1487,3.21
1488,2.93
1489,2.97
1490,4.05
1491,3.97
1492,4.22
1493,4.16
1494,4.34
1495,4.16
1496,3.92
1497,4.19
1498,4.36
1499,4.34
1500,3.45
1501,3.42
1502,3.42
1503,3.46
1504,3.34
1505,3.43
1506,3.46
1507,3.43
1508,3.4
1509,3.39
1510,3.9
1511,3.82
1512,3.88
1513,3.99
1514,4.0
1515,3.96
1516,3.93
1517,3.87
1518,3.9
1519,3.95
1520,3.43
1521,3.36
1522,3.32
1523,3.36
1524,3.3
1525,3.27
1526,3.35
1527,3.42
1528,3.43
1529,3.37
1530,4.07
1531,4.15
1532,4.24
1533,4.15
1534,4.16
1535,4.12
1536,4.19
1537,4.17
1538,4.16
1539,4.13
1540,3.04
1541,3.14
1542,3.05
1543,3.22
1544,3.21
1545,3.13
1546,3.17
1547,2.89
1548,3.05
1549,2.99
1550,3.58
1551,3.56
1552,3.69
1553,3.64
1554,3.56
1555,3.53
1556,3.53
1557,3.69
1558,3.66
1559,3.64
1560,2.78
1561,2.79
1562,2.82
1563,2.71
1564,2.84
1565,2.84
1566,2.73
1567,2.78
1568,2.77
1569,2.88
1570,3.34
1571,3.22
1572,3.42
1573,3.38
1574,3.45
1575,3.03
1576,3.62
1577,3.68
1578,3.79
1579,3.57
1580,2.98
1581,2.97
1582,3.01
1583,3.0
1584,2.72
1585,2.98
1586,2.96
1587,2.83
1588,2.66
1589,2.84
1590,3.76
1591,3.69
1592,3.78
1593,3.72
1594,3.68
1595,3.63
1596,3.77
1597,3.72
1598,3.77
1599,3.78
1600,2.98
1601,2.86
1602,3.05
1603,2.97
1604,3.08
1605,2.92
1606,3.02
1607,2.96
1608,2.99
1609,2.72
1610,4.14
1611,4.09
1612,4.12
1613,4.06
1614,4.14
1615,4.12
1616,4.13
1617,4.08
1618,4.06
1619,4.06
1620,3.14
1621,3.18
1622,3.14
1623,3.13
1624,3.22
1625,3.08
1626,3.2
1627,3.27
1628,3.21
1629,3.2
1630,3.93
1631,3.92
1632,3.91
1633,3.93
1634,3.92
1635,3.92
1636,3.93
1637,3.94
1638,3.93
1639,3.66
1640,3.8
1641,3.88
1642,3.82
1643,3.74
1644,3.75
1645,3.77
1646,3.91
1647,3.72
1648,3.82
1649,3.74
1650,4.04
1651,4.05
1652,4.06
1653,4.02
1654,4.03
1655,3.98
1656,3.98
1657,4.06
1658,4.01
1659,3.95
1660,4.05
1661,4.01
1662,3.75
1663,4.0
1664,3.99
1665,4.19
1666,4.31
1667,4.32
1668,3.95
1669,3.82
1670,3.21
1671,3.19
1672,3.18
1673,3.28
1674,3.27
1675,2.99
1676,3.37
1677,3.24
1678,3.19
1679,3.16
1680,4.26
1681,4.4
1682,4.5
1683,4.4
1684,4.39
1685,4.31
1686,4.43
1687,4.41
1688,4.37
1689,4.35
1690,3.81
1691,3.69
1692,3.74
1693,3.8
1694,4.0
1695,3.88
1696,3.84
1697,3.84
1698,3.76
1699,3.73
1700,3.64
1701,3.63
1702,3.63
1703,3.72
1704,3.65
1705,3.63
1706,3.64
1707,3.64
1708,3.61
1709,3.64
1710,3.6
1711,3.65
1712,3.7
1713,3.63
1714,3.58
1715,3.7
1716,3.74
1717,3.78
1718,3.69
1719,3.74
1720,3.26
1721,3.26
1722,3.29
1723,3.28
1724,3.25
1725,3.27
1726,3.26
1727,3.26
1728,3.22
1729,3.28
1730,4.19
1731,4.17
1732,4.07
1733,4.16
1734,4.22
1735,4.03
1736,4.2
1737,4.18
1738,4.27
1739,4.13
1740,3.66
1741,3.81
1742,3.69
1743,3.77
1744,3.65
1745,3.84
1746,3.89
1747,3.93
1748,3.77
1749,3.71
1750,3.38
1751,3.42
1752,3.37
1753,3.37
1754,3.34
1755,3.43
1756,3.41
1757,3.37
1758,3.37
1759,3.37
1760,3.43
1761,3.25
1762,3.35
1763,3.32
1764,3.36
1765,3.29
1766,3.31
1767,3.4
1768,3.29
1769,3.39
1770,3.32
1771,3.39
1772,3.37
1773,3.19
1774,3.32
1775,3.25
1776,3.31
1777,3.27
1778,3.58
1779,3.38
1780,3.76
1781,3.64
1782,3.65
1783,3.7
1784,3.66
1785,3.58
1786,3.71
1787,3.67
1788,3.69
1789,3.79
1790,4.1
1791,4.11
1792,4.29
1793,4.05
1794,4.23
1795,4.04
1796,4.38
1797,4.2
1798,4.06
1799,4.14
1800,4.12
1801,4.12
1802,4.04
1803,4.01
1804,3.99
1805,4.07
1806,3.98
1807,4.1
1808,3.93
1809,4.03
1810,4.24
1811,4.23
1812,4.2
1813,4.17
1814,4.19
1815,4.08
1816,4.18
1817,4.26
1818,4.18
1819,4.16
1820,4.28
1821,4.43
1822,4.39
1823,4.44
1824,4.45
1825,4.27
1826,4.33
1827,4.42
1828,4.2
1829,4.35
1830,4.2
1831,4.04
1832,4.1
1833,4.06
1834,3.99
1835,3.96
1836,4.14
1837,4.04
1838,4.06
1839,4.12
1840,3.27
1841,3.3
1842,3.24
1843,3.26
1844,3.2
1845,3.19
1846,3.2
1847,3.31
1848,3.2
1849,3.22
1850,3.78
1851,4.04
1852,3.82
1853,3.83
1854,3.86
1855,3.9
1856,4.0
1857,3.74
1858,3.88
1859,3.7
1860,3.48
1861,3.51
1862,3.58
1863,3.45
1864,3.44
1865,3.55
1866,3.5
1867,3.42
1868,3.54
1869,3.45
1870,3.6
1871,3.59
1872,3.66
1873,3.41
1874,3.95
1875,3.68
1876,3.5
1877,3.47
1878,3.69
1879,3.79
1880,3.86
1881,3.87
1882,3.93
1883,3.94
1884,3.87
1885,3.75
1886,3.82
1887,3.85
1888,3.86
1889,3.73
1890,3.82
1891,3.94
1892,3.75
1893,3.85
1894,3.97
1895,3.84
1896,4.06
1897,3.93
1898,3.85
1899,3.91
1900,3.3
1901,3.16
1902,3.18
1903,3.32
1904,3.22
1905,3.36
1906,3.09
1907,3.36
1908,3.12
1909,3.22
1910,5.0
1911,5.0
1912,5.0
1913,4.99
1914,4.99
1915,5.0
1916,5.0
1917,4.99
1918,5.0
1919,5.0
1920,3.78
1921,3.81
1922,3.82
1923,3.82
1924,3.8
1925,3.75
1926,3.81
1927,3.84
1928,3.79
1929,3.81
1930,2.96
1931,3.01
1932,3.01
1933,2.98
1934,2.98
1935,2.98
1936,3.0
1937,3.0
1938,3.0
1939,2.98
1940,3.84
1941,3.88
1942,3.93
1943,3.78
1944,3.88
1945,3.87
1946,3.82
1947,3.95
1948,4.03
1949,3.89
1950,4.43
1951,4.36
1952,4.31
1953,4.25
1954,4.3
1955,4.35
1956,4.34
1957,4.43
1958,4.55
1959,4.21
1960,3.27
1961,3.37
1962,3.25
1963,3.45
1964,3.09
1965,3.38
1966,2.99
1967,3.23
1968,3.27
1969,3.44
1970,3.45
1971,3.47
1972,3.51
1973,3.5
1974,3.46
1975,3.43
1976,3.42
1977,3.4
1978,3.49
1979,3.45
1980,3.81
1981,3.43
1982,3.94
1983,3.86
1984,3.69
1985,3.7
1986,3.82
1987,4.0
1988,3.76
1989,3.94
1990,3.85
1991,3.74
1992,3.67
1993,3.63
1994,3.63
1995,3.61
1996,3.57
1997,3.65
1998,3.78
1999,3.66
2000,3.26
2001,3.32
2002,3.43
2003,3.25
2004,3.3
2005,3.3
2006,3.29
2007,3.24
2008,3.39
2009,3.34
2010,3.58
2011,3.52
2012,3.63
2013,3.46
2014,3.54
2015,3.89
2016,3.42
2017,3.67
2018,3.45
2019,3.43
2020,3.42
2021,3.44
2022,3.85
2023,3.37
2024,3.67
2025,3.51
2026,3.69
2027,3.6
2028,3.84
2029,3.67
2030,3.62
2031,3.31
2032,3.51
2033,3.46
2034,3.39
2035,3.44
2036,3.4
2037,3.47
2038,3.52
2039,3.47
2040,4.1
2041,3.89
2042,4.18
2043,4.21
2044,4.07
2045,4.29
2046,4.4
2047,4.18
2048,4.12
2049,4.16
2050,4.08
2051,4.03
2052,4.06
2053,4.1
2054,4.04
2055,4.08
2056,4.11
2057,4.06
2058,4.05
2059,3.97
2060,3.5
2061,3.91
2062,3.46
2063,3.49
2064,3.52
2065,3.6
2066,3.42
2067,3.41
2068,3.7
2069,3.44
2070,4.2
2071,4.16
2072,4.19
2073,4.17
2074,4.21
2075,4.22
2076,4.2
2077,4.2
2078,4.19
2079,4.16
2080,3.62
2081,3.71
2082,3.68
2083,3.73
2084,3.75
2085,3.71
2086,3.62
2087,3.79
2088,3.75
2089,3.6
2090,3.14
2091,3.25
2092,3.25
2093,3.4
2094,3.25
2095,3.13
2096,3.28
2097,3.12
2098,3.39
2099,3.19
2100,3.91
2101,4.06
2102,3.99
2103,3.85
2104,3.97
2105,4.05
2106,3.76
2107,3.82
2108,4.05
2109,3.98
2110,3.65
2111,3.68
2112,3.63
2113,3.76
2114,3.64
2115,3.72
2116,3.63
2117,3.68
2118,3.59
2119,3.74
2120,3.97
2121,4.05
2122,4.04
2123,4.02
2124,4.3
2125,4.12
2126,4.15
2127,4.11
2128,3.95
2129,4.05
2130,3.58
2131,3.74
2132,3.65
2133,3.6
2134,3.71
2135,3.71
2136,3.67
2137,3.63
2138,3.64
2139,3.67
2140,3.77
