id,rating
566,3.28
567,3.39
568,3.26
569,3.37
570,3.33
571,3.33
572,3.34
573,3.36
574,3.35
575,3.35
576,3.32
577,3.33
578,3.35
579,3.36
580,3.53
581,3.63
582,3.64
583,3.59
584,3.63
585,3.64
586,3.67
587,3.83
588,3.63
589,3.64
590,4.17
591,4.17
592,4.15
593,4.17
594,4.16
595,4.12
596,4.17
597,4.26
598,4.21
599,4.55
600,3.53
601,3.47
602,3.55
603,3.45
604,3.66
605,3.48
606,3.51
607,3.61
608,3.5
609,3.54
610,3.56
611,3.49
612,3.56
613,3.54
614,3.5
615,3.51
616,3.52
617,3.54
618,3.56
619,3.49
620,3.78
621,3.72
622,3.7
623,3.73
624,3.7
625,3.71
626,3.72
627,3.72
628,3.67
629,3.72
630,3.78
631,3.64
632,3.61
633,3.66
634,3.58
635,3.56
636,3.56
637,3.5
638,3.62
639,3.61
640,3.71
641,4.04
642,3.77
643,3.84
644,3.84
645,3.55
646,3.6
647,3.72
648,3.52
649,3.85
650,2.89
651,3.43
652,3.06
653,3.06
654,2.75
655,2.9
656,3.25
657,2.99
658,2.77
659,3.62
660,3.67
661,3.59
662,3.7
663,3.51
664,3.66
665,3.71
666,3.69
667,4.0
668,3.65
669,3.75
670,4.4
671,4.35
672,4.42
673,4.38
674,4.4
675,4.35
676,4.39
677,4.36
678,4.44
679,4.43
680,2.72
681,2.8
682,2.77
683,2.82
684,2.63
685,2.84
686,2.83
687,2.95
688,3.01
689,3.27
690,3.58
691,3.59
692,3.82
693,3.55
694,3.81
695,3.31
696,3.61
697,3.42
698,3.58
699,3.68
700,4.12
701,4.19
702,4.19
703,4.2
704,4.19
705,4.21
706,4.12
707,4.13
708,4.14
709,4.15
710,4.31
711,4.3
712,4.3
713,4.33
714,4.31
715,4.34
716,4.29
717,4.26
718,4.32
719,4.32
720,3.95
721,3.94
722,3.81
723,3.86
724,3.76
725,3.9
726,3.91
727,3.88
728,3.73
729,3.98
730,3.48
731,3.43
732,3.58
733,3.27
734,3.55
735,3.47
736,3.45
737,3.37
738,3.46
739,3.55
740,4.53
741,4.19
742,4.57
743,4.29
744,4.04
745,4.18
746,4.23
747,4.2
748,4.31
749,4.39
750,3.16
751,2.88
752,3.09
753,3.18
754,3.01
755,3.15
756,3.0
757,2.97
758,3.41
759,3.27
760,3.52
761,3.65
762,3.64
763,3.58
764,3.87
765,3.52
766,3.66
767,3.63
768,3.71
769,3.47
770,3.58
771,3.61
772,3.51
773,3.54
774,3.88
775,4.13
776,3.68
777,3.66
778,3.39
779,3.64
780,3.85
781,3.89
782,3.85
783,3.86
784,3.86
785,3.85
786,3.86
787,3.88
788,3.88
789,3.87
790,3.91
791,3.97
792,3.93
793,3.95
794,3.95
795,4.2
796,4.14
797,4.0
798,3.93
799,4.1
800,4.13
801,4.14
802,4.11
803,4.12
804,4.16
805,4.14
806,4.21
807,4.13
808,4.1
809,4.16
810,3.49
811,3.55
812,3.52
813,3.53
814,3.44
815,3.45
816,3.44
817,3.39
818,3.5
819,3.45
820,4.25
821,4.14
822,4.24
823,4.18
824,4.24
825,4.2
826,4.23
827,4.21
828,4.18
829,4.17
830,3.2
831,3.3
832,3.39
833,3.31
834,3.37
835,3.32
836,3.23
837,3.35
838,3.28
839,3.28
840,4.08
841,4.12
842,3.82
843,4.04
844,3.95
845,3.88
846,4.15
847,4.05
848,4.13
849,4.01
850,4.71
851,4.75
852,4.75
853,4.72
854,4.74
855,4.71
856,4.69
857,4.69
858,4.7
859,4.71
860,3.58
861,3.76
862,3.47
863,3.55
864,3.63
865,3.75
866,3.38
867,3.47
868,3.74
869,3.7
870,4.43
871,4.49
872,4.48
873,4.58
874,4.53
875,4.54
876,4.48
877,4.32
878,4.47
879,4.45
880,4.35
881,4.36
882,4.42
883,4.39
884,4.37
885,4.36
886,4.43
887,4.39
888,4.36
889,4.38
890,3.29
891,3.47
892,3.55
893,3.51
894,3.45
895,3.82
896,3.52
897,3.69
898,3.66
899,3.59
900,3.98
901,3.98
902,3.99
903,3.99
904,3.98
905,4.0
906,3.98
907,3.98
908,3.98
909,4.02
910,3.83
911,3.92
912,3.86
913,3.93
914,3.86
915,3.89
916,3.89
917,3.85
918,3.87
919,3.8
920,3.29
921,2.96
922,3.34
923,3.84
924,3.07
925,3.17
926,2.77
927,3.22
928,3.37
929,3.47
930,3.79
931,3.27
932,3.81
933,3.74
934,3.66
935,3.77
936,3.4
937,3.38
938,3.79
939,3.56
940,3.67
941,3.63
942,3.58
943,3.62
944,3.61
945,3.47
946,3.76
947,3.64
948,3.49
949,3.69
950,4.26
951,4.08
952,4.05
953,3.96
954,4.16
955,4.09
956,4.03
957,4.07
958,4.13
959,4.16
960,3.98
961,3.98
962,3.97
963,3.98
964,3.98
965,3.97
966,3.98
967,3.98
968,3.89
969,3.69
970,4.22
971,4.26
972,4.36
973,4.29
974,4.21
975,4.22
976,4.25
977,4.26
978,4.23
979,3.94
980,4.27
981,4.2
982,4.18
983,4.18
984,4.16
985,4.3
986,4.17
987,4.17
988,4.25
989,4.15
990,3.76
991,3.78
992,4.09
993,3.87
994,3.76
995,3.91
996,3.72
997,3.7
998,3.76
999,3.91
1000,3.38
1001,3.36
1002,3.37
1003,3.36
1004,3.39
1005,3.37
1006,3.37
1007,3.38
1008,3.38
1009,3.37
1010,3.82
1011,3.6
1012,3.59
1013,3.95
1014,3.74
1015,3.78
1016,3.6
1017,3.89
1018,3.79
1019,3.88
1020,4.17
1021,4.15
1022,4.17
1023,4.18
1024,4.14
1025,4.18
1026,4.23
1027,4.16
1028,4.21
1029,4.22
1030,3.18
1031,3.03
1032,3.1
1033,3.13
1034,3.08
1035,3.15
1036,3.04
1037,3.24
1038,3.31
1039,3.06
1040,3.8
1041,3.79
1042,3.78
1043,3.79
1044,3.78
1045,3.79
1046,3.75
1047,3.77
1048,3.77
1049,3.78
1050,3.47
1051,3.46
1052,3.4
1053,3.47
1054,3.49
1055,3.57
1056,3.48
1057,3.57
1058,3.5
1059,3.48
1060,4.28
1061,4.24
1062,4.26
1063,4.21
1064,4.25
1065,4.21
1066,4.23
1067,4.23
1068,4.2
1069,4.21
1070,4.09
1071,3.96
1072,4.18
1073,4.17
1074,4.1
1075,4.04
1076,3.94
1077,3.71
1078,3.94
1079,3.96
1080,3.02
1081,3.02
1082,2.69
1083,3.37
1084,3.12
1085,3.16
1086,3.25
1087,3.03
1088,3.38
1089,3.46
1090,3.66
1091,3.75
1092,3.78
1093,3.62
1094,3.63
1095,3.62
1096,3.88
1097,3.65
1098,3.7
1099,3.74
1100,3.75
1101,3.94
1102,3.94
1103,3.91
1104,3.9
1105,3.82
1106,3.86
1107,3.86
1108,3.84
1109,3.81
1110,3.82
1111,3.81
1112,3.85
1113,3.86
1114,3.73
1115,3.85
1116,3.7
1117,3.82
1118,3.83
1119,3.71
1120,3.82
1121,3.94
1122,3.93
1123,3.87
1124,3.72
1125,3.93
1126,3.82
1127,3.89
1128,3.86
1129,3.86
1130,3.57
1131,3.36
1132,3.52
1133,3.27
1134,3.58
1135,3.67
1136,3.56
1137,3.57
1138,3.25
1139,3.08
1140,4.24
1141,4.07
1142,3.96
1143,3.99
1144,4.09
1145,3.98
1146,4.3
1147,4.09
1148,4.04
1149,3.89
1150,3.79
1151,3.82
1152,3.85
1153,3.82
1154,3.83
1155,3.89
1156,3.83
1157,3.81
1158,3.85
1159,3.83
1160,3.92
1161,4.08
1162,3.84
1163,3.84
1164,3.6
1165,3.99
1166,4.27
1167,4.17
1168,4.01
1169,4.02
1170,3.1
1171,3.55
1172,3.0
1173,3.58
1174,3.58
1175,3.5
1176,3.44
1177,3.6
1178,3.53
1179,3.55
1180,4.17
1181,4.14
1182,4.17
1183,4.19
1184,4.2
1185,4.18
1186,4.18
1187,4.29
1188,4.26
1189,4.16
1190,4.1
1191,4.12
1192,4.05
1193,4.09
1194,4.1
1195,4.13
1196,4.06
1197,4.17
1198,4.09
1199,4.11
1200,3.78
1201,3.86
1202,3.68
1203,3.75
1204,3.61
1205,3.76
1206,4.0
1207,3.67
1208,3.87
1209,3.81
1210,3.2
1211,3.18
1212,3.18
1213,3.15
1214,3.19
1215,3.24
1216,3.19
1217,3.16
1218,3.19
1219,3.25
1220,3.42
1221,3.32
1222,3.39
1223,2.69
1224,3.28
1225,3.3
1226,3.36
1227,3.83
1228,3.5
1229,3.63
1230,3.52
1231,3.59
1232,3.61
1233,3.57
1234,3.6
1235,3.56
1236,3.52
1237,3.55
1238,3.68
1239,3.7
1240,3.04
1241,3.07
1242,3.04
1243,3.09
1244,3.04
1245,3.14
1246,3.04
1247,3.19
1248,3.03
1249,2.92
1250,3.89
1251,4.12
1252,3.96
1253,3.99
1254,4.08
1255,4.27
1256,4.12
1257,4.17
1258,4.24
1259,4.11
1260,4.1
1261,3.99
1262,4.1
1263,4.07
1264,3.95
1265,4.13
1266,4.07
1267,3.99
1268,4.06
1269,4.11
1270,4.05
1271,4.14
1272,4.14
1273,4.34
1274,4.27
1275,4.33
1276,4.15
1277,4.42
1278,4.14
1279,4.44
1280,3.97
1281,4.27
1282,4.0
1283,4.4
1284,4.09
1285,4.1
1286,4.2
1287,4.18
1288,4.24
1289,4.28
1290,3.73
1291,3.87
1292,3.54
1293,3.71
1294,3.72
1295,3.74
1296,4.02
1297,3.76
1298,3.74
1299,3.38
1300,3.9
1301,3.84
1302,3.85
1303,3.84
1304,3.83
1305,3.84
1306,3.93
1307,3.86
1308,3.9
1309,3.88
1310,3.25
1311,3.32
1312,3.33
1313,3.24
1314,3.31
1315,3.24
1316,3.35
1317,3.29
1318,3.33
1319,3.32
1320,4.33
1321,4.29
1322,4.35
1323,4.31
1324,4.29
1325,4.31
1326,4.32
1327,4.37
1328,4.31
1329,4.27
1330,3.18
1331,3.07
1332,3.13
1333,3.12
1334,3.09
1335,3.15
1336,3.14
1337,3.17
1338,3.16
1339,3.16
1340,4.22
1341,4.25
1342,4.29
1343,4.27
1344,4.23
1345,4.28
1346,4.26
1347,4.24
1348,4.24
1349,4.27
1350,3.73
1351,3.72
1352,3.83
1353,3.73
1354,3.45
1355,3.85
1356,3.77
1357,3.76
1358,3.77
1359,3.68
1360,3.26
1361,3.37
1362,3.23
1363,3.39
1364,3.36
1365,3.32
1366,3.35
1367,3.34
1368,3.48
1369,3.36
1370,3.69
1371,3.76
1372,3.74
1373,3.8
1374,3.71
1375,3.71
1376,3.65
1377,3.76
1378,3.67
1379,3.8
1380,3.95
1381,3.86
1382,3.9
1383,4.09
1384,3.9
1385,4.02
1386,3.97
1387,3.83
1388,4.06
1389,3.88
1390,3.93
1391,3.93
1392,3.9
1393,3.89
1394,3.79
1395,3.91
1396,3.92
1397,3.81
1398,3.83
1399,3.9
1400,4.49
1401,4.44
1402,4.55
1403,4.39
1404,4.5
1405,4.6
1406,4.53
1407,4.55
1408,4.54
1409,4.69
1410,4.46
1411,4.47
1412,4.45
1413,4.39
1414,4.47
1415,4.58
1416,4.51
1417,4.48
1418,4.44
1419,4.45
1420,3.1
1421,3.09
1422,2.97
1423,3.23
1424,2.93
1425,3.06
1426,3.01
1427,3.12
1428,3.11
1429,3.06
1430,2.95
1431,2.99
1432,2.94
1433,2.84
1434,2.79
1435,2.94
1436,2.77
1437,2.99
1438,2.9
1439,2.95
1440,4.6
1441,4.33
1442,4.55
1443,4.62
1444,4.5
1445,4.55
1446,4.57
1447,4.53
1448,4.59
1449,4.53
1450,3.62
1451,3.36
1452,3.34
1453,3.37
1454,3.34
1455,3.4
1456,3.42
1457,3.35
1458,3.47
1459,3.39
1460,3.22
1461,3.54
1462,3.23
1463,3.13
1464,3.12
1465,3.4
1466,3.33
1467,3.23
1468,3.32
1469,3.83
1470,3.35
1471,3.69
1472,3.49
1473,3.73
1474,3.44
1475,3.21
1476,3.41
1477,3.85
1478,3.53
1479,3.64
1480,2.93
1481,2.67
1482,3.03
1483,2.91
1484,2.8
1485,2.9
1486,2.87
1487,2.95
1488,3.03
1489,3.37
1490,4.34
1491,4.78
1492,4.5
1493,3.96
1494,4.27
1495,3.96
1496,4.24
1497,4.11
1498,3.94
1499,3.67
1500,3.42
1501,3.44
1502,3.46
1503,3.59
1504,3.2
1505,3.41
1506,3.37
1507,3.37
1508,3.44
1509,3.32
1510,3.83
1511,4.02
1512,3.94
1513,3.9
1514,3.95
1515,3.92
1516,3.93
1517,4.08
1518,3.89
1519,3.99
1520,3.46
1521,3.51
1522,3.41
1523,3.34
1524,3.32
1525,3.4
1526,3.45
1527,3.34
1528,3.42
1529,3.33
1530,4.14
1531,4.01
1532,4.03
1533,4.2
1534,4.1
1535,4.1
1536,4.09
1537,4.11
1538,4.04
1539,4.14
1540,3.19
1541,3.15
1542,4.16
1543,3.05
1544,2.83
1545,3.15
1546,2.94
1547,2.89
1548,2.61
1549,3.18
1550,3.63
1551,3.71
1552,3.56
1553,3.82
1554,3.64
1555,3.54
1556,3.51
1557,3.89
1558,3.72
1559,3.35
1560,2.83
1561,2.9
1562,2.92
1563,2.93
1564,2.85
1565,2.81
1566,2.78
1567,2.75
1568,2.79
1569,2.66
1570,3.22
1571,3.25
1572,3.16
1573,3.42
1574,3.36
1575,3.58
1576,3.37
1577,3.63
1578,3.62
1579,3.63
1580,3.39
1581,2.97
1582,3.0
1583,2.96
1584,2.84
1585,2.82
1586,2.72
1587,2.94
1588,2.68
1589,2.58
1590,3.68
1591,3.87
1592,3.71
1593,3.71
1594,3.76
1595,3.39
1596,3.99
1597,3.92
1598,3.9
1599,3.74
1600,3.02
1601,2.58
1602,3.05
1603,3.15
1604,3.21
1605,3.11
1606,3.19
1607,3.08
1608,2.98
1609,3.01
1610,4.14
1611,4.11
1612,4.11
1613,4.02
1614,4.1
1615,4.12
1616,4.18
1617,4.1
1618,4.1
1619,3.96
1620,3.07
1621,3.18
1622,3.21
1623,3.25
1624,3.18
1625,3.18
1626,3.19
1627,3.23
1628,3.21
1629,3.19
1630,3.94
1631,3.93
1632,3.91
1633,3.94
1634,3.92
1635,3.92
1636,3.94
1637,3.94
1638,3.95
1639,3.63
1640,3.81
1641,3.95
1642,3.82
1643,3.8
1644,3.8
1645,3.81
1646,3.94
1647,3.88
1648,3.88
1649,3.73
1650,4.1
1651,4.06
1652,4.03
1653,3.97
1654,4.13
1655,4.1
1656,4.03
1657,4.08
1658,3.98
1659,4.04
1660,3.95
1661,3.76
1662,3.94
1663,3.82
1664,3.9
1665,3.8
1666,3.99
1667,4.09
1668,4.06
1669,3.99
1670,3.17
1671,3.24
1672,3.27
1673,3.17
1674,3.16
1675,3.11
1676,3.23
1677,3.16
1678,3.16
1679,3.14
1680,4.34
1681,4.38
1682,4.51
1683,4.43
1684,4.45
1685,4.35
1686,4.44
1687,4.42
1688,4.43
1689,4.39
1690,3.82
1691,3.9
1692,3.8
1693,3.81
1694,3.87
1695,3.82
1696,3.74
1697,3.81
1698,3.78
1699,3.73
1700,3.72
1701,3.68
1702,3.6
1703,3.64
1704,3.61
1705,3.72
1706,3.61
1707,3.69
1708,3.63
1709,3.63
1710,3.65
1711,3.7
1712,3.66
1713,3.65
1714,3.69
1715,3.73
1716,3.82
1717,3.62
1718,3.64
1719,3.72
1720,3.3
1721,3.25
1722,3.28
1723,3.23
1724,3.28
1725,3.21
1726,3.36
1727,3.28
1728,3.29
1729,3.2
1730,4.22
1731,4.15
1732,4.1
1733,4.15
1734,4.23
1735,4.08
1736,4.13
1737,4.13
1738,4.28
1739,4.2
1740,3.85
1741,3.78
1742,3.88
1743,3.91
1744,3.88
1745,3.9
1746,3.83
1747,3.94
1748,3.7
1749,3.81
1750,3.4
1751,3.37
1752,3.38
1753,3.37
1754,3.36
1755,3.4
1756,3.36
1757,3.36
1758,3.36
1759,3.38
1760,3.35
1761,3.35
1762,3.26
1763,3.29
1764,3.31
1765,3.37
1766,3.33
1767,3.32
1768,3.3
1769,3.34
1770,3.57
1771,3.42
1772,3.4
1773,3.41
1774,3.3
1775,3.21
1776,3.24
1777,3.19
1778,3.82
1779,3.11
1780,3.69
1781,3.76
1782,3.69
1783,3.64
1784,3.57
1785,3.63
1786,3.62
1787,3.69
1788,3.8
1789,3.8
1790,4.27
1791,4.13
1792,4.06
1793,4.25
1794,4.19
1795,4.28
1796,4.22
1797,4.36
1798,4.37
1799,4.29
1800,3.97
1801,3.94
1802,4.03
1803,3.96
1804,3.98
1805,4.01
1806,3.91
1807,4.03
1808,3.98
1809,4.0
1810,4.23
1811,4.2
1812,4.19
1813,4.16
1814,4.22
1815,4.2
1816,4.16
1817,4.21
1818,4.16
1819,4.18
1820,4.41
1821,4.36
1822,4.25
1823,4.24
1824,4.3
1825,4.6
1826,4.39
1827,4.41
1828,4.35
1829,4.32
1830,4.09
1831,4.04
1832,4.0
1833,4.12
1834,4.09
1835,4.11
1836,4.16
1837,4.18
1838,4.06
1839,4.1
1840,3.2
1841,3.23
1842,3.29
1843,3.24
1844,3.26
1845,3.36
1846,3.18
1847,3.28
1848,3.27
1849,3.26
1850,3.78
1851,3.95
1852,3.95
1853,4.01
1854,3.86
1855,4.0
1856,3.84
1857,3.88
1858,3.85
1859,3.97
1860,3.53
1861,3.52
1862,3.5
1863,3.51
1864,3.51
1865,3.56
1866,3.52
1867,3.67
1868,3.55
1869,3.95
1870,3.49
1871,3.55
1872,3.65
1873,3.37
1874,3.69
1875,3.67
1876,3.58
1877,3.62
1878,3.71
1879,3.42
1880,3.81
1881,3.85
1882,3.86
1883,3.87
1884,3.87
1885,3.87
1886,3.84
1887,3.75
1888,3.79
1889,3.94
1890,3.94
1891,3.92
1892,3.89
1893,3.78
1894,3.83
1895,3.87
1896,4.11
1897,3.74
1898,3.79
1899,3.84
1900,3.22
1901,3.25
1902,3.33
1903,3.27
1904,3.26
1905,3.4
1906,3.22
1907,3.42
1908,2.96
1909,3.43
1910,5.0
1911,5.0
1912,5.0
1913,5.0
1914,4.97
1915,5.0
1916,5.0
1917,4.98
1918,4.98
1919,5.0
1920,3.73
1921,3.78
1922,3.8
1923,3.85
1924,3.78
1925,3.79
1926,3.79
1927,3.82
1928,3.77
1929,3.8
1930,3.0
1931,2.97
1932,3.05
1933,3.02
1934,3.01
1935,3.0
1936,2.99
1937,3.01
1938,2.98
1939,3.01
1940,3.74
1941,3.89
1942,3.95
1943,3.85
1944,3.85
1945,3.83
1946,3.71
1947,3.84
1948,4.26
1949,4.19
1950,4.35
1951,4.46
1952,4.3
1953,4.33
1954,4.31
1955,4.5
1956,4.33
1957,4.38
1958,4.44
1959,4.26
1960,3.4
1961,3.36
1962,3.1
1963,2.63
1964,3.5
1965,3.35
1966,3.07
1967,3.25
1968,3.28
1969,3.2
1970,3.47
1971,3.44
1972,3.44
1973,3.48
1974,3.48
1975,3.48
1976,3.46
1977,3.45
1978,3.44
1979,3.48
1980,4.11
1981,3.7
1982,4.43
1983,3.86
1984,3.98
1985,3.84
1986,3.88
1987,4.0
1988,3.8
1989,4.3
1990,3.64
1991,3.69
1992,3.89
1993,3.74
1994,3.67
1995,3.73
1996,3.77
1997,4.04
1998,3.58
1999,3.63
2000,3.19
2001,3.18
2002,3.39
2003,3.31
2004,3.28
2005,3.27
2006,3.28
2007,3.24
2008,3.36
2009,3.44
2010,3.54
2011,3.43
2012,3.72
2013,3.54
2014,3.63
2015,3.55
2016,3.48
2017,3.89
2018,3.82
2019,3.52
2020,3.63
2021,3.5
2022,3.68
2023,3.54
2024,3.48
2025,3.49
2026,3.51
2027,3.54
2028,3.69
2029,3.44
2030,3.55
2031,3.41
2032,3.6
2033,3.45
2034,3.48
2035,3.49
2036,3.46
2037,3.69
2038,3.42
2039,3.47
2040,4.16
2041,3.99
2042,4.21
2043,4.14
2044,4.07
2045,4.32
2046,4.12
2047,4.11
2048,4.18
2049,4.1
2050,4.19
2051,3.91
2052,4.1
2053,4.08
2054,4.06
2055,4.08
2056,4.12
2057,4.09
2058,4.1
2059,3.78
2060,3.5
2061,4.1
2062,3.47
2063,4.34
2064,3.45
2065,4.07
2066,3.58
2067,3.43
2068,3.4
2069,3.28
2070,4.19
2071,4.18
2072,4.24
2073,4.13
2074,4.19
2075,4.21
2076,4.25
2077,4.18
2078,4.19
2079,4.18
2080,3.71
2081,3.86
2082,3.71
2083,3.7
2084,3.81
2085,3.71
2086,3.69
2087,3.81
2088,3.68
2089,3.67
2090,3.47
2091,3.06
2092,3.11
2093,3.25
2094,3.79
2095,3.04
2096,3.32
2097,3.45
2098,3.35
2099,3.25
2100,4.01
2101,4.25
2102,3.9
2103,3.9
2104,3.91
2105,3.99
2106,3.92
2107,4.14
2108,3.94
2109,4.01
2110,3.68
2111,3.72
2112,3.68
2113,3.67
2114,3.7
2115,3.64
2116,3.59
2117,3.7
2118,3.68
2119,3.72
2120,4.49
2121,3.99
2122,4.15
2123,4.06
2124,3.94
2125,4.18
2126,4.2
2127,3.99
2128,3.99
2129,4.08
2130,3.58
2131,3.69
2132,3.77
2133,3.6
2134,3.69
2135,3.64
2136,3.51
2137,3.72
2138,4.29
2139,3.65
2140,3.85
