id,rating
492,3.69
493,3.57
494,3.63
495,3.6
496,3.76
497,3.59
498,3.72
499,3.52
500,3.56
501,3.55
502,3.43
503,3.68
504,3.77
505,3.31
506,3.56
507,3.39
508,3.57
509,3.4
510,3.76
511,3.89
512,3.54
513,3.65
514,3.62
515,3.76
516,3.69
517,3.82
518,3.93
519,3.6
520,3.37
521,3.36
522,3.42
523,3.45
524,3.47
525,3.43
526,3.38
527,3.39
528,3.38
529,3.39
530,3.4
531,3.42
532,3.49
533,3.45
534,3.47
535,3.34
536,3.53
537,3.51
538,3.33
539,3.3
540,3.81
541,3.8
542,3.7
543,3.77
544,3.77
545,3.82
546,3.8
547,3.78
548,3.85
549,3.72
550,3.75
551,3.73
552,3.74
553,3.84
554,3.87
555,3.43
556,3.77
557,3.66
558,3.78
559,3.76
560,3.13
561,3.47
562,3.18
563,3.34
564,3.32
565,3.3
566,3.27
567,3.37
568,3.28
569,3.1
570,3.37
571,3.33
572,3.31
573,3.35
574,3.34
575,3.35
576,3.29
577,3.33
578,3.36
579,3.33
580,3.61
581,3.65
582,3.64
583,3.74
584,3.71
585,3.65
586,3.65
587,3.71
588,3.56
589,3.67
590,4.11
591,4.16
592,4.14
593,4.1
594,4.19
595,4.11
596,4.09
597,4.3
598,4.16
599,4.49
600,3.49
601,3.49
602,3.52
603,3.44
604,3.55
605,3.48
606,3.36
607,3.46
608,3.54
609,3.59
610,3.51
611,3.5
612,3.53
613,3.55
614,3.53
615,3.48
616,3.54
617,3.51
618,3.54
619,3.51
620,3.85
621,3.77
622,3.84
623,3.75
624,3.72
625,3.69
626,3.67
627,3.77
628,3.67
629,3.71
630,3.49
631,3.76
632,3.64
633,3.49
634,3.56
635,3.5
636,3.59
637,3.44
638,3.72
639,3.69
640,3.62
641,3.74
642,3.78
643,3.63
644,3.91
645,3.71
646,3.55
647,3.56
648,3.51
649,3.57
650,2.86
651,3.04
652,3.04
653,3.08
654,3.58
655,3.03
656,3.21
657,2.88
658,3.22
659,3.48
660,3.71
661,3.68
662,3.58
663,3.67
664,3.66
665,3.7
666,3.58
667,3.78
668,3.67
669,3.83
670,4.37
671,4.35
672,4.37
673,4.29
674,4.35
675,4.56
676,4.39
677,4.36
678,4.44
679,4.34
680,2.77
681,2.85
682,2.78
683,2.82
684,2.63
685,2.82
686,2.83
687,2.82
688,2.9
689,2.97
690,3.55
691,3.55
692,3.9
693,3.41
694,3.68
695,3.42
696,3.46
697,3.32
698,3.55
699,3.56
700,4.12
701,4.16
702,4.11
703,4.2
704,4.25
705,4.15
706,4.09
707,4.15
708,4.14
709,4.08
710,4.3
711,4.35
712,4.32
713,4.24
714,4.39
715,4.33
716,4.29
717,4.21
718,4.35
719,4.36
720,3.88
721,3.85
722,3.88
723,3.93
724,3.9
725,3.85
726,3.68
727,3.93
728,3.71
729,3.81
730,3.49
731,3.42
732,3.48
733,3.38
734,3.49
735,3.43
736,3.46
737,3.39
738,3.44
739,3.5
740,4.11
741,4.21
742,4.23
743,4.24
744,4.24
745,4.16
746,4.2
747,4.15
748,4.13
749,4.31
750,2.99
751,2.95
752,3.12
753,3.21
754,3.0
755,3.16
756,3.02
757,3.24
758,3.19
759,3.17
760,3.56
761,3.54
762,3.49
763,3.59
764,3.63
765,3.54
766,3.52
767,3.66
768,3.68
769,3.38
770,3.59
771,3.68
772,3.6
773,3.82
774,3.82
775,3.56
776,3.65
777,3.49
778,3.56
779,3.6
780,3.88
781,3.88
782,3.85
783,3.87
784,3.85
785,3.83
786,3.86
787,3.88
788,3.87
789,3.87
790,3.81
791,3.94
792,3.87
793,3.92
794,3.71
795,4.14
796,4.15
797,3.94
798,3.95
799,4.14
800,4.07
801,4.17
802,4.05
803,4.09
804,4.16
805,4.16
806,4.13
807,4.07
808,4.1
809,4.13
810,3.59
811,3.55
812,3.53
813,3.53
814,3.39
815,3.41
816,3.46
817,3.44
818,3.52
819,3.41
820,4.22
821,4.18
822,4.25
823,4.21
824,4.21
825,4.21
826,4.29
827,4.19
828,4.22
829,4.17
830,3.12
831,3.39
832,3.35
833,3.31
834,3.39
835,3.09
836,3.06
837,3.16
838,3.36
839,3.38
840,4.06
841,3.94
842,3.91
843,4.1
844,3.91
845,4.09
846,4.12
847,4.07
848,3.8
849,3.73
850,4.74
851,4.79
852,4.78
853,4.72
854,4.76
855,4.7
856,4.65
857,4.7
858,4.72
859,4.69
860,3.5
861,3.82
862,3.48
863,3.44
864,3.52
865,3.63
866,3.67
867,3.53
868,3.67
869,3.67
870,4.42
871,4.53
872,4.44
873,4.48
874,4.41
875,4.55
876,4.47
877,4.38
878,4.5
879,4.49
880,4.36
881,4.37
882,4.39
883,4.38
884,4.4
885,4.33
886,4.39
887,4.35
888,4.4
889,4.39
890,3.37
891,3.49
892,3.57
893,3.55
894,3.44
895,3.83
896,3.94
897,3.66
898,3.58
899,3.62
900,3.98
901,3.98
902,3.98
903,3.99
904,3.98
905,4.0
906,3.98
907,3.98
908,3.97
909,4.01
910,3.86
911,3.92
912,3.88
913,3.95
914,3.86
915,3.82
916,3.87
917,3.87
918,3.84
919,3.87
920,3.27
921,3.18
922,3.47
923,3.61
924,3.16
925,3.28
926,3.02
927,3.06
928,3.14
929,3.51
930,4.03
931,3.75
932,3.87
933,4.16
934,3.65
935,3.82
936,3.66
937,3.43
938,3.82
939,3.49
940,3.69
941,3.58
942,3.62
943,3.69
944,3.66
945,3.67
946,3.59
947,3.58
948,3.69
949,3.69
950,3.92
951,4.09
952,4.05
953,3.89
954,4.05
955,4.14
956,3.94
957,4.04
958,4.13
959,4.16
960,3.98
961,3.98
962,3.98
963,3.98
964,3.98
965,3.97
966,3.97
967,3.98
968,3.83
969,3.7
970,4.26
971,4.37
972,4.31
973,4.2
974,4.23
975,4.32
976,4.4
977,4.32
978,4.24
979,4.17
980,4.16
981,4.2
982,4.17
983,4.05
984,4.13
985,4.24
986,4.18
987,4.16
988,4.32
989,4.11
990,3.87
991,3.84
992,4.04
993,3.8
994,3.91
995,3.69
996,3.59
997,3.74
998,3.83
999,4.18
1000,3.38
1001,3.34
1002,3.3
1003,3.35
1004,3.4
1005,3.35
1006,3.39
1007,3.43
1008,3.39
1009,3.39
1010,3.68
1011,3.39
1012,3.52
1013,3.97
1014,3.8
1015,3.74
1016,3.74
1017,3.8
1018,3.74
1019,3.76
1020,4.2
1021,4.15
1022,4.19
1023,4.23
1024,4.14
1025,4.18
1026,4.16
1027,4.17
1028,4.21
1029,4.21
1030,3.1
1031,2.96
1032,3.06
1033,3.14
1034,3.02
1035,3.16
1036,3.26
1037,3.27
1038,3.16
1039,3.18
1040,3.78
1041,3.79
1042,3.77
1043,3.79
1044,3.79
1045,3.79
1046,3.78
1047,3.78
1048,3.75
1049,3.81
1050,3.44
1051,3.46
1052,3.44
1053,3.46
1054,3.47
1055,3.54
1056,3.46
1057,3.49
1058,3.53
1059,3.45
1060,4.25
1061,4.17
1062,4.29
1063,4.19
1064,4.16
1065,4.23
1066,4.2
1067,4.23
1068,4.2
1069,4.22
1070,4.08
1071,4.2
1072,4.08
1073,4.22
1074,4.25
1075,4.19
1076,4.04
1077,3.76
1078,4.04
1079,4.09
1080,3.0
1081,2.95
1082,3.04
1083,3.3
1084,2.59
1085,3.33
1086,2.86
1087,3.08
1088,2.97
1089,3.26
1090,3.67
1091,3.7
1092,3.88
1093,3.66
1094,3.61
1095,3.74
1096,3.62
1097,3.63
1098,3.82
1099,3.7
1100,3.82
1101,3.88
1102,3.88
1103,3.92
1104,3.9
1105,3.86
1106,3.77
1107,3.88
1108,3.83
1109,3.88
1110,3.92
1111,3.7
1112,3.79
1113,3.81
1114,3.8
1115,3.84
1116,3.79
1117,3.79
1118,3.79
1119,3.8
1120,3.79
1121,3.88
1122,3.97
1123,3.86
1124,3.7
1125,3.84
1126,3.7
1127,3.92
1128,3.88
1129,3.96
1130,3.58
1131,3.54
1132,3.45
1133,3.35
1134,3.64
1135,3.41
1136,3.14
1137,3.78
1138,3.18
1139,2.8
1140,4.11
1141,4.03
1142,3.92
1143,4.0
1144,4.17
1145,3.93
1146,4.0
1147,3.98
1148,4.12
1149,3.8
1150,3.91
1151,3.81
1152,3.9
1153,3.77
1154,3.77
1155,3.89
1156,3.92
1157,3.75
1158,3.82
1159,3.82
1160,3.98
1161,3.96
1162,4.05
1163,4.0
1164,3.9
1165,3.98
1166,4.12
1167,4.01
1168,3.96
1169,3.73
1170,3.21
1171,3.44
1172,3.52
1173,3.37
1174,3.35
1175,3.32
1176,3.47
1177,3.37
1178,3.63
1179,3.48
1180,4.15
1181,4.13
1182,4.19
1183,4.13
1184,4.19
1185,4.09
1186,4.18
1187,4.12
1188,4.16
1189,4.26
1190,4.07
1191,4.09
1192,4.05
1193,4.13
1194,4.17
1195,4.1
1196,4.06
1197,4.23
1198,4.15
1199,4.16
1200,3.73
1201,3.87
1202,3.78
1203,3.77
1204,3.83
1205,3.79
1206,3.73
1207,3.76
1208,3.95
1209,3.83
1210,3.16
1211,3.26
1212,3.06
1213,3.22
1214,3.18
1215,3.24
1216,3.22
1217,3.2
1218,3.19
1219,3.18
1220,3.34
1221,3.27
1222,3.46
1223,3.27
1224,3.14
1225,3.06
1226,3.49
1227,3.2
1228,3.18
1229,3.66
1230,3.49
1231,3.61
1232,3.59
1233,3.68
1234,3.55
1235,3.51
1236,3.52
1237,3.57
1238,3.41
1239,3.64
1240,3.05
1241,3.03
1242,3.02
1243,3.07
1244,3.08
1245,3.1
1246,3.02
1247,3.05
1248,3.07
1249,2.99
1250,3.86
1251,4.27
1252,4.16
1253,3.98
1254,3.91
1255,4.06
1256,4.08
1257,4.2
1258,4.1
1259,3.82
1260,4.1
1261,4.15
1262,4.16
1263,4.12
1264,3.97
1265,4.21
1266,4.05
1267,4.06
1268,3.97
1269,4.1
1270,4.22
1271,4.24
1272,4.11
1273,4.28
1274,4.2
1275,4.4
1276,4.11
1277,4.27
1278,4.29
1279,4.36
1280,3.96
1281,4.23
1282,4.05
1283,4.17
1284,4.0
1285,3.78
1286,4.25
1287,4.21
1288,4.03
1289,4.16
1290,3.71
1291,3.99
1292,3.63
1293,3.92
1294,3.62
1295,3.72
1296,3.92
1297,3.8
1298,3.87
1299,3.66
1300,3.85
1301,3.86
1302,3.87
1303,3.85
1304,3.85
1305,3.78
1306,3.91
1307,3.87
1308,3.88
1309,3.89
1310,3.28
1311,3.2
1312,3.28
1313,3.22
1314,3.31
1315,3.26
1316,3.3
1317,3.28
1318,3.29
1319,3.22
1320,4.33
1321,4.28
1322,4.35
1323,4.34
1324,4.35
1325,4.36
1326,4.35
1327,4.42
1328,4.3
1329,4.33
1330,3.22
1331,3.18
1332,3.17
1333,3.19
1334,3.04
1335,3.22
1336,3.17
1337,3.19
1338,3.15
1339,3.12
1340,4.23
1341,4.25
1342,4.27
1343,4.27
1344,4.24
1345,4.3
1346,4.26
1347,4.28
1348,4.25
1349,4.28
1350,3.71
1351,3.73
1352,3.87
1353,3.7
1354,3.68
1355,3.78
1356,3.75
1357,3.71
1358,3.73
1359,3.66
1360,3.19
1361,3.36
1362,3.33
1363,3.4
1364,3.37
1365,3.27
1366,3.19
1367,3.27
1368,3.42
1369,3.3
1370,3.71
1371,3.74
1372,3.81
1373,3.83
1374,3.72
1375,3.72
1376,3.69
1377,3.85
1378,3.72
1379,3.86
1380,3.91
1381,3.82
1382,3.92
1383,4.07
1384,3.83
1385,4.02
1386,4.15
1387,3.89
1388,3.94
1389,3.82
1390,3.86
1391,3.91
1392,3.98
1393,3.95
1394,3.81
1395,3.95
1396,3.86
1397,3.7
1398,3.75
1399,3.91
1400,4.63
1401,4.47
1402,4.57
1403,4.5
1404,4.54
1405,4.54
1406,4.6
1407,4.52
1408,4.62
1409,4.62
1410,4.41
1411,4.46
1412,4.5
1413,4.56
1414,4.52
1415,4.45
1416,4.55
1417,4.48
1418,4.47
1419,4.47
1420,3.08
1421,3.14
1422,2.95
1423,3.06
1424,2.89
1425,3.04
1426,3.02
1427,3.12
1428,3.03
1429,3.04
1430,2.96
1431,3.0
1432,2.92
1433,2.81
1434,2.73
1435,2.89
1436,2.93
1437,2.97
1438,2.9
1439,3.01
1440,4.55
1441,4.49
1442,4.57
1443,4.53
1444,4.54
1445,4.55
1446,4.56
1447,4.54
1448,4.56
1449,4.56
1450,3.43
1451,3.31
1452,3.38
1453,3.44
1454,3.39
1455,3.4
1456,3.34
1457,3.31
1458,3.52
1459,3.39
1460,3.34
1461,3.25
1462,3.29
1463,3.38
1464,3.34
1465,3.63
1466,3.24
1467,3.19
1468,3.12
1469,3.49
1470,3.69
1471,3.53
1472,3.58
1473,3.46
1474,3.65
1475,3.34
1476,3.54
1477,3.65
1478,3.25
1479,3.5
1480,2.88
1481,2.7
1482,2.8
1483,2.75
1484,2.87
1485,2.94
1486,2.54
1487,3.07
1488,2.79
1489,2.96
1490,3.9
1491,4.17
1492,4.42
1493,3.91
1494,4.18
1495,3.54
1496,3.9
1497,4.2
1498,4.16
1499,4.03
1500,3.44
1501,3.43
1502,3.46
1503,3.41
1504,3.32
1505,3.43
1506,3.47
1507,3.38
1508,3.39
1509,3.44
1510,3.83
1511,3.87
1512,3.95
1513,3.99
1514,4.05
1515,3.93
1516,3.99
1517,3.81
1518,3.93
1519,4.02
1520,3.43
1521,3.34
1522,3.41
1523,3.27
1524,3.33
1525,3.29
1526,3.42
1527,3.41
1528,3.47
1529,3.44
1530,4.09
1531,4.07
1532,4.19
1533,4.11
1534,4.13
1535,4.27
1536,4.31
1537,4.13
1538,4.09
1539,4.09
1540,3.09
1541,3.14
1542,3.26
1543,3.23
1544,3.22
1545,3.22
1546,3.16
1547,2.92
1548,2.79
1549,3.07
1550,3.66
1551,3.7
1552,3.71
1553,3.68
1554,3.51
1555,3.51
1556,3.61
1557,3.83
1558,3.61
1559,3.53
1560,2.79
1561,2.83
1562,2.85
1563,2.83
1564,2.8
1565,2.83
1566,2.77
1567,2.66
1568,2.71
1569,2.91
1570,3.34
1571,2.94
1572,3.58
1573,3.47
1574,3.42
1575,3.36
1576,3.44
1577,3.76
1578,3.77
1579,3.88
1580,3.16
1581,2.97
1582,3.01
1583,3.02
1584,2.86
1585,2.61
1586,2.89
1587,2.85
1588,2.61
1589,2.69
1590,3.75
1591,3.76
1592,3.73
1593,3.71
1594,3.74
1595,3.54
1596,3.88
1597,3.79
1598,3.8
1599,3.69
1600,3.0
1601,2.79
1602,3.0
1603,3.07
1604,3.14
1605,3.01
1606,3.07
1607,3.07
1608,2.95
1609,2.87
1610,4.13
1611,4.08
1612,4.13
1613,4.01
1614,4.14
1615,4.11
1616,4.12
1617,4.11
1618,4.09
1619,4.02
1620,3.14
1621,3.15
1622,3.21
1623,3.14
1624,3.19
1625,3.14
1626,3.22
1627,3.26
1628,3.21
1629,3.18
1630,3.93
1631,3.93
1632,3.91
1633,3.93
1634,3.92
1635,3.92
1636,3.93
1637,3.94
1638,3.94
1639,3.66
1640,3.84
1641,3.79
1642,3.81
1643,3.78
1644,3.77
1645,3.78
1646,3.91
1647,3.81
1648,3.86
1649,3.7
1650,4.01
1651,3.99
1652,4.02
1653,4.0
1654,4.08
1655,3.95
1656,4.04
1657,4.1
1658,3.98
1659,3.93
1660,3.94
1661,3.93
1662,3.79
1663,3.89
1664,4.06
1665,4.24
1666,4.39
1667,4.22
1668,4.32
1669,3.77
1670,3.24
1671,3.37
1672,3.13
1673,3.26
1674,3.15
1675,3.13
1676,3.33
1677,3.18
1678,3.16
1679,3.12
1680,4.32
1681,4.36
1682,4.46
1683,4.36
1684,4.41
1685,4.33
1686,4.48
1687,4.4
1688,4.4
1689,4.35
1690,3.83
1691,3.73
1692,3.79
1693,3.74
1694,3.95
1695,3.82
1696,3.85
1697,3.81
1698,3.77
1699,3.8
1700,3.56
1701,3.7
1702,3.67
1703,3.65
1704,3.6
1705,3.63
1706,3.58
1707,3.67
1708,3.67
1709,3.64
1710,3.65
1711,3.64
1712,3.7
1713,3.52
1714,3.64
1715,3.68
1716,3.74
1717,3.84
1718,3.71
1719,3.84
1720,3.27
1721,3.28
1722,3.26
1723,3.23
1724,3.25
1725,3.24
1726,3.32
1727,3.25
1728,3.28
1729,3.25
1730,4.15
1731,4.19
1732,4.07
1733,4.08
1734,4.23
1735,3.99
1736,4.14
1737,4.15
1738,4.27
1739,4.22
1740,3.77
1741,3.68
1742,3.64
1743,3.68
1744,3.76
1745,3.83
1746,3.91
1747,3.88
1748,3.74
1749,3.76
1750,3.38
1751,3.4
1752,3.36
1753,3.38
1754,3.35
1755,3.42
1756,3.4
1757,3.36
1758,3.38
1759,3.38
1760,3.37
1761,3.24
1762,3.29
1763,3.28
1764,3.27
1765,3.28
1766,3.39
1767,3.35
1768,3.31
1769,3.45
1770,3.42
1771,3.45
1772,3.41
1773,3.27
1774,3.32
1775,3.18
1776,3.33
1777,3.3
1778,3.68
1779,3.31
1780,3.82
1781,3.62
1782,3.72
1783,3.68
1784,3.66
1785,3.56
1786,3.8
1787,3.67
1788,3.64
1789,3.69
1790,4.19
1791,4.12
1792,4.31
1793,4.18
1794,4.24
1795,4.0
1796,4.27
1797,4.35
1798,4.05
1799,4.23
1800,4.08
1801,4.09
1802,4.05
1803,3.92
1804,4.01
1805,4.04
1806,3.95
1807,4.05
1808,3.91
1809,4.03
1810,4.22
1811,4.23
1812,4.18
1813,4.17
1814,4.19
1815,4.17
1816,4.16
1817,4.26
1818,4.2
1819,4.16
1820,4.34
1821,4.31
1822,4.49
1823,4.48
1824,4.39
1825,4.3
1826,4.25
1827,4.51
1828,4.32
1829,4.41
1830,4.13
1831,3.99
1832,4.03
1833,3.95
1834,3.9
1835,4.02
1836,4.13
1837,4.09
1838,4.08
1839,3.94
1840,3.32
1841,3.25
1842,3.29
1843,3.2
1844,3.17
1845,3.16
1846,3.16
1847,3.36
1848,3.3
1849,3.26
1850,3.66
1851,4.06
1852,3.65
1853,3.77
1854,3.86
1855,4.12
1856,3.94
1857,3.8
1858,3.91
1859,3.69
1860,3.47
1861,3.51
1862,3.42
1863,3.42
1864,3.48
1865,3.56
1866,3.53
1867,3.59
1868,3.6
1869,3.51
1870,3.67
1871,3.65
1872,3.71
1873,3.32
1874,4.03
1875,3.78
1876,3.6
1877,3.53
1878,3.73
1879,3.68
1880,3.85
1881,3.86
1882,3.92
1883,3.89
1884,3.87
1885,3.85
1886,3.88
1887,3.83
1888,3.83
1889,3.65
1890,3.9
1891,3.88
1892,3.79
1893,3.8
1894,3.86
1895,3.86
1896,3.93
1897,3.86
1898,3.86
1899,3.9
1900,3.36
1901,3.28
1902,3.15
1903,3.33
1904,3.39
1905,3.36
1906,3.16
1907,3.29
1908,3.18
1909,3.24
1910,5.0
1911,5.0
1912,5.0
1913,5.0
1914,4.99
1915,5.0
1916,5.0
1917,5.0
1918,4.99
1919,5.0
1920,3.77
1921,3.82
1922,3.8
1923,3.82
1924,3.81
1925,3.77
1926,3.8
1927,3.82
1928,3.75
1929,3.83
1930,2.99
1931,3.0
1932,3.03
1933,2.99
1934,3.0
1935,3.02
1936,2.99
1937,3.0
1938,3.01
1939,3.0
1940,3.83
1941,3.93
1942,3.9
1943,3.9
1944,3.95
1945,3.84
1946,3.86
1947,3.83
1948,4.06
1949,3.87
1950,4.3
1951,4.35
1952,4.39
1953,4.29
1954,4.29
1955,4.38
1956,4.33
1957,4.45
1958,4.54
1959,4.23
1960,3.17
1961,2.96
1962,3.56
1963,3.02
1964,3.22
1965,3.56
1966,2.96
1967,3.21
1968,3.29
1969,3.27
1970,3.46
1971,3.46
1972,3.47
1973,3.47
1974,3.49
1975,3.56
1976,3.44
1977,3.45
1978,3.41
1979,3.4
1980,3.91
1981,3.57
1982,4.0
1983,4.16
1984,3.79
1985,3.79
1986,3.72
1987,3.74
1988,3.89
1989,4.35
1990,3.85
1991,3.72
1992,3.9
1993,3.6
1994,3.62
1995,3.6
1996,3.72
1997,3.85
1998,3.97
1999,3.63
2000,3.22
2001,3.21
2002,3.43
2003,3.38
2004,3.23
2005,3.24
2006,3.28
2007,3.16
2008,3.37
2009,3.34
2010,3.52
2011,3.64
2012,3.63
2013,3.49
2014,3.41
2015,3.65
2016,3.49
2017,3.73
2018,3.71
2019,3.46
2020,3.53
2021,3.48
2022,3.81
2023,3.6
2024,3.58
2025,3.5
2026,3.58
2027,3.54
2028,3.69
2029,3.46
2030,3.62
2031,3.29
2032,3.56
2033,3.5
2034,3.4
2035,3.47
2036,3.45
2037,3.55
2038,3.57
2039,3.47
2040,4.08
2041,3.8
2042,4.19
2043,4.18
2044,4.01
2045,4.62
2046,4.5
2047,4.09
2048,4.12
2049,4.18
2050,4.08
2051,3.98
2052,4.09
2053,4.1
2054,4.04
2055,4.05
2056,4.2
2057,4.09
2058,4.04
2059,3.91
2060,3.49
2061,3.87
2062,3.56
2063,3.44
2064,3.5
2065,3.61
2066,3.52
2067,3.54
2068,3.64
2069,3.23
2070,4.2
2071,4.17
2072,4.23
2073,4.15
2074,4.22
2075,4.21
2076,4.22
2077,4.19
2078,4.19
2079,4.17
2080,3.68
2081,3.69
2082,3.69
2083,3.73
2084,3.79
2085,3.71
2086,3.63
2087,3.81
2088,3.71
2089,3.62
2090,2.94
2091,3.21
2092,3.14
2093,3.14
2094,3.32
2095,3.09
2096,3.54
2097,3.15
2098,3.35
2099,3.24
2100,4.02
2101,4.26
2102,4.04
2103,3.92
2104,4.0
2105,3.91
2106,3.88
2107,3.86
2108,3.96
2109,3.94
2110,3.71
2111,3.71
2112,3.61
2113,3.7
2114,3.61
2115,3.65
2116,3.6
2117,3.71
2118,3.63
2119,3.77
2120,4.01
2121,3.96
2122,4.07
2123,4.15
2124,4.27
2125,4.1
2126,4.34
2127,4.17
2128,4.0
2129,4.11
2130,3.52
2131,3.71
2132,3.81
2133,3.59
2134,3.86
2135,3.73
2136,3.65
2137,3.82
2138,3.62
2139,3.7
2140,3.92
