id,rating
372,4.22
373,4.23
374,4.06
375,4.16
376,4.21
377,4.14
378,4.21
379,4.19
380,3.91
381,3.92
382,3.9
383,3.91
384,3.93
385,3.94
386,3.93
387,3.95
388,3.88
389,3.86
390,4.27
391,4.2
392,4.17
393,4.18
394,4.18
395,4.2
396,4.2
397,4.25
398,4.22
399,4.16
400,3.42
401,3.61
402,3.65
403,3.62
404,3.77
405,3.63
406,3.68
407,3.7
408,3.58
409,3.5
410,3.01
411,3.01
412,3.06
413,3.06
414,3.21
415,3.01
416,3.08
417,3.3
418,3.12
419,3.13
420,3.61
421,3.53
422,3.32
423,3.49
424,3.8
425,3.52
426,3.67
427,3.43
428,3.65
429,3.95
430,2.24
431,2.18
432,2.19
433,2.24
434,2.18
435,2.23
436,2.2
437,2.02
438,2.08
439,2.44
440,4.44
441,4.46
442,4.46
443,4.46
444,4.48
445,4.38
446,4.44
447,4.45
448,4.47
449,4.45
450,4.08
451,4.01
452,3.98
453,3.98
454,3.95
455,4.15
456,4.12
457,4.1
458,4.19
459,3.94
460,3.44
461,3.54
462,3.31
463,3.56
464,3.44
465,3.6
466,3.61
467,3.39
468,3.55
469,3.41
470,3.02
471,2.84
472,3.07
473,2.79
474,2.97
475,2.94
476,2.88
477,2.88
478,2.77
479,2.46
480,3.18
481,3.14
482,3.16
483,3.18
484,3.2
485,3.22
486,3.18
487,3.2
488,3.11
489,3.19
490,3.55
491,3.92
492,3.61
493,3.55
494,3.56
495,3.62
496,3.76
497,3.65
498,3.74
499,3.47
500,3.38
501,3.67
502,3.55
503,3.61
504,3.82
505,3.55
506,3.37
507,3.39
508,3.64
509,3.51
510,3.79
511,3.79
512,3.59
513,3.72
514,3.68
515,3.79
516,3.55
517,3.78
518,4.04
519,3.57
520,3.37
521,3.44
522,3.44
523,3.45
524,3.42
525,3.43
526,3.49
527,3.36
528,3.38
529,3.38
530,3.54
531,3.47
532,3.46
533,3.44
534,3.47
535,3.32
536,3.47
537,3.49
538,3.39
539,3.4
540,3.79
541,3.81
542,3.73
543,3.79
544,3.76
545,3.77
546,3.81
547,3.79
548,3.85
549,3.73
550,3.67
551,3.72
552,3.8
553,3.81
554,3.92
555,3.62
556,3.75
557,3.65
558,3.83
559,3.67
560,3.17
561,3.44
562,3.29
563,3.33
564,3.34
565,3.27
566,3.29
567,3.34
568,3.31
569,3.24
570,3.36
571,3.34
572,3.31
573,3.35
574,3.35
575,3.34
576,3.31
577,3.32
578,3.4
579,3.31
580,3.59
581,3.65
582,3.64
583,3.76
584,3.71
585,3.69
586,3.65
587,3.7
588,3.51
589,3.68
590,4.16
591,4.15
592,4.15
593,4.1
594,4.21
595,4.13
596,4.1
597,4.3
598,4.21
599,4.37
600,3.47
601,3.51
602,3.52
603,3.48
604,3.59
605,3.49
606,3.36
607,3.45
608,3.55
609,3.55
610,3.5
611,3.52
612,3.53
613,3.54
614,3.55
615,3.47
616,3.54
617,3.5
618,3.51
619,3.54
620,3.91
621,3.8
622,3.85
623,3.75
624,3.81
625,3.68
626,3.68
627,3.77
628,3.65
629,3.75
630,3.57
631,3.75
632,3.59
633,3.53
634,3.57
635,3.46
636,3.6
637,3.43
638,3.72
639,3.72
640,3.63
641,3.65
642,3.68
643,3.61
644,3.87
645,3.69
646,3.67
647,3.62
648,3.42
649,3.69
650,2.88
651,3.1
652,2.98
653,3.2
654,3.69
655,3.0
656,3.25
657,3.06
658,3.11
659,3.31
660,3.71
661,3.69
662,3.57
663,3.59
664,3.7
665,3.73
666,3.55
667,3.76
668,3.67
669,3.8
670,4.37
671,4.35
672,4.37
673,4.29
674,4.24
675,4.48
676,4.39
677,4.37
678,4.4
679,4.43
680,2.79
681,2.83
682,2.78
683,2.89
684,2.75
685,2.83
686,2.92
687,2.82
688,2.83
689,2.95
690,3.48
691,3.71
692,3.83
693,3.48
694,3.51
695,3.61
696,3.6
697,3.21
698,3.56
699,3.56
700,4.15
701,4.11
702,4.11
703,4.15
704,4.23
705,4.16
706,4.07
707,4.1
708,4.1
709,4.07
710,4.3
711,4.31
712,4.27
713,4.26
714,4.4
715,4.31
716,4.29
717,4.24
718,4.32
719,4.31
720,3.91
721,3.89
722,3.9
723,3.88
724,3.9
725,3.78
726,3.66
727,3.93
728,3.7
729,3.82
730,3.44
731,3.45
732,3.47
733,3.39
734,3.48
735,3.44
736,3.47
737,3.36
738,3.49
739,3.54
740,4.21
741,4.23
742,4.33
743,4.2
744,4.28
745,4.08
746,4.4
747,4.12
748,4.15
749,4.29
750,3.01
751,2.97
752,3.14
753,3.19
754,3.03
755,3.31
756,2.98
757,3.48
758,3.15
759,3.29
760,3.61
761,3.5
762,3.52
763,3.49
764,3.46
765,3.53
766,3.52
767,3.73
768,3.69
769,3.38
770,3.59
771,3.68
772,3.63
773,3.8
774,3.72
775,3.55
776,3.6
777,3.41
778,3.6
779,3.6
780,3.87
781,3.88
782,3.85
783,3.87
784,3.85
785,3.84
786,3.85
787,3.87
788,3.86
789,3.87
790,3.79
791,3.94
792,3.82
793,3.95
794,3.75
795,4.1
796,3.95
797,3.95
798,3.93
799,4.09
800,4.07
801,4.17
802,4.03
803,4.1
804,4.16
805,4.14
806,4.15
807,4.02
808,4.1
809,4.08
810,3.57
811,3.57
812,3.58
813,3.42
814,3.35
815,3.49
816,3.45
817,3.48
818,3.54
819,3.55
820,4.19
821,4.17
822,4.25
823,4.18
824,4.21
825,4.19
826,4.28
827,4.18
828,4.2
829,4.18
830,3.15
831,3.35
832,3.42
833,3.28
834,3.4
835,3.17
836,3.06
837,3.19
838,3.35
839,3.4
840,3.99
841,3.66
842,3.98
843,3.8
844,3.91
845,3.92
846,4.02
847,4.06
848,3.85
849,3.71
850,4.76
851,4.81
852,4.81
853,4.73
854,4.77
855,4.7
856,4.65
857,4.77
858,4.75
859,4.7
860,3.59
861,3.68
862,3.41
863,3.51
864,3.42
865,3.51
866,3.52
867,3.63
868,3.86
869,3.59
870,4.4
871,4.54
872,4.46
873,4.49
874,4.45
875,4.54
876,4.47
877,4.41
878,4.52
879,4.49
880,4.38
881,4.37
882,4.36
883,4.38
884,4.35
885,4.32
886,4.38
887,4.35
888,4.4
889,4.41
890,3.35
891,3.48
892,3.64
893,3.54
894,3.41
895,3.74
896,3.72
897,3.65
898,3.37
899,3.49
900,3.98
901,3.98
902,3.98
903,3.99
904,3.98
905,3.99
906,3.99
907,3.98
908,3.98
909,4.01
910,3.85
911,3.91
912,3.87
913,3.93
914,3.85
915,3.83
916,3.86
917,3.88
918,3.83
919,3.84
920,3.45
921,3.25
922,3.42
923,3.59
924,3.43
925,3.41
926,3.13
927,3.08
928,3.22
929,3.06
930,3.89
931,3.57
932,3.68
933,4.21
934,3.67
935,3.61
936,3.72
937,3.59
938,3.81
939,3.53
940,3.68
941,3.61
942,3.6
943,3.67
944,3.53
945,3.56
946,3.63
947,3.53
948,3.47
949,3.68
950,3.88
951,4.09
952,4.05
953,3.94
954,3.97
955,4.14
956,4.04
957,4.04
958,4.05
959,4.0
960,3.98
961,3.98
962,3.98
963,3.98
964,3.97
965,3.97
966,3.98
967,3.98
968,3.79
969,3.65
970,4.2
971,4.37
972,4.34
973,4.24
974,4.27
975,4.32
976,4.33
977,4.34
978,4.24
979,4.17
980,4.17
981,4.27
982,4.19
983,4.06
984,4.06
985,4.13
986,4.18
987,4.09
988,4.16
989,4.24
990,3.78
991,4.04
992,4.13
993,3.72
994,3.77
995,3.79
996,3.68
997,3.74
998,3.93
999,4.3
1000,3.38
1001,3.33
1002,3.3
1003,3.35
1004,3.4
1005,3.35
1006,3.42
1007,3.42
1008,3.42
1009,3.4
1010,3.63
1011,3.52
1012,3.49
1013,3.95
1014,3.83
1015,3.66
1016,3.86
1017,3.91
1018,3.66
1019,3.71
1020,4.21
1021,4.16
1022,4.2
1023,4.25
1024,4.13
1025,4.2
1026,4.18
1027,4.13
1028,4.23
1029,4.23
1030,3.11
1031,2.9
1032,2.98
1033,3.07
1034,3.08
1035,3.21
1036,3.32
1037,3.2
1038,3.09
1039,3.24
1040,3.76
1041,3.79
1042,3.78
1043,3.79
1044,3.77
1045,3.77
1046,3.75
1047,3.78
1048,3.77
1049,3.81
1050,3.49
1051,3.45
1052,3.43
1053,3.46
1054,3.5
1055,3.44
1056,3.49
1057,3.5
1058,3.52
1059,3.43
1060,4.25
1061,4.15
1062,4.28
1063,4.19
1064,4.16
1065,4.23
1066,4.23
1067,4.25
1068,4.18
1069,4.21
1070,4.07
1071,4.19
1072,4.14
1073,4.28
1074,4.25
1075,4.17
1076,4.07
1077,3.84
1078,4.04
1079,4.18
1080,2.98
1081,2.94
1082,3.05
1083,3.18
1084,2.86
1085,3.23
1086,2.84
1087,3.28
1088,2.98
1089,3.44
1090,3.7
1091,3.7
1092,3.85
1093,3.77
1094,3.64
1095,3.77
1096,3.56
1097,3.54
1098,3.73
1099,3.71
1100,3.83
1101,3.9
1102,3.87
1103,3.89
1104,3.92
1105,3.89
1106,3.79
1107,3.89
1108,3.84
1109,3.88
1110,3.85
1111,3.69
1112,3.84
1113,3.83
1114,3.8
1115,3.78
1116,3.78
1117,3.83
1118,3.85
1119,3.79
1120,3.84
1121,3.92
1122,3.97
1123,3.89
1124,3.72
1125,3.84
1126,3.71
1127,3.87
1128,3.87
1129,3.99
1130,3.51
1131,3.42
1132,3.37
1133,3.4
1134,3.6
1135,3.54
1136,3.41
1137,3.52
1138,3.34
1139,2.98
1140,4.13
1141,4.02
1142,3.94
1143,4.01
1144,4.2
1145,3.96
1146,4.04
1147,3.95
1148,4.11
1149,3.84
1150,3.81
1151,3.88
1152,3.93
1153,3.79
1154,3.73
1155,3.91
1156,3.87
1157,3.79
1158,3.81
1159,3.91
1160,3.99
1161,4.0
1162,4.02
1163,4.03
1164,4.08
1165,3.95
1166,4.0
1167,4.09
1168,3.97
1169,3.67
1170,3.22
1171,3.39
1172,3.55
1173,3.36
1174,3.41
1175,3.36
1176,3.51
1177,3.38
1178,3.49
1179,3.49
1180,4.05
1181,4.11
1182,4.26
1183,4.09
1184,4.05
1185,4.1
1186,4.17
1187,4.15
1188,4.2
1189,4.24
1190,4.06
1191,4.1
1192,4.03
1193,4.11
1194,4.17
1195,4.09
1196,4.06
1197,4.22
1198,4.17
1199,4.19
1200,3.77
1201,3.86
1202,3.89
1203,3.67
1204,3.84
1205,3.79
1206,3.64
1207,3.72
1208,3.98
1209,3.78
1210,3.25
1211,3.29
1212,3.07
1213,3.19
1214,3.19
1215,3.18
1216,3.18
1217,3.22
1218,3.2
1219,3.16
1220,3.48
1221,3.3
1222,3.39
1223,3.35
1224,3.09
1225,3.34
1226,3.44
1227,3.24
1228,3.01
1229,3.64
1230,3.46
1231,3.58
1232,3.59
1233,3.63
1234,3.62
1235,3.49
1236,3.52
1237,3.58
1238,3.49
1239,3.6
1240,3.05
1241,3.07
1242,3.06
1243,3.08
1244,3.09
1245,3.08
1246,3.0
1247,2.98
1248,3.04
1249,3.02
1250,3.89
1251,4.4
1252,4.14
1253,3.91
1254,3.87
1255,4.06
1256,4.06
1257,4.12
1258,3.94
1259,3.94
1260,4.1
1261,4.16
1262,4.12
1263,4.06
1264,4.04
1265,4.16
1266,4.12
1267,4.11
1268,3.95
1269,4.1
1270,4.36
1271,4.28
1272,4.18
1273,4.23
1274,4.23
1275,4.34
1276,4.23
1277,4.26
1278,4.15
1279,4.35
1280,3.95
1281,4.13
1282,3.99
1283,4.13
1284,4.1
1285,3.85
1286,4.09
1287,4.18
1288,4.07
1289,4.04
1290,3.82
1291,3.8
1292,3.68
1293,3.77
1294,3.56
1295,3.8
1296,3.77
1297,3.76
1298,3.72
1299,3.64
1300,3.89
1301,3.85
1302,3.86
1303,3.84
1304,3.84
1305,3.79
1306,3.92
1307,3.85
1308,3.85
1309,3.91
1310,3.28
1311,3.25
1312,3.27
1313,3.19
1314,3.31
1315,3.25
1316,3.29
1317,3.29
1318,3.3
1319,3.26
1320,4.34
1321,4.32
1322,4.32
1323,4.35
1324,4.4
1325,4.37
1326,4.38
1327,4.4
1328,4.3
1329,4.31
1330,3.19
1331,3.21
1332,3.18
1333,3.21
1334,3.12
1335,3.23
1336,3.17
1337,3.19
1338,3.17
1339,3.07
1340,4.23
1341,4.25
1342,4.27
1343,4.29
1344,4.26
1345,4.28
1346,4.26
1347,4.27
1348,4.26
1349,4.29
1350,3.68
1351,3.7
1352,3.94
1353,3.71
1354,3.72
1355,3.73
1356,3.74
1357,3.72
1358,3.69
1359,3.69
1360,3.18
1361,3.31
1362,3.35
1363,3.37
1364,3.41
1365,3.39
1366,3.11
1367,3.33
1368,3.51
1369,3.33
1370,3.7
1371,3.71
1372,3.82
1373,3.88
1374,3.74
1375,3.77
1376,3.73
1377,3.95
1378,3.67
1379,3.9
1380,3.91
1381,3.85
1382,3.86
1383,4.0
1384,3.85
1385,3.92
1386,4.07
1387,3.92
1388,3.9
1389,3.85
1390,3.88
1391,3.92
1392,4.03
1393,3.98
1394,3.81
1395,3.95
1396,3.86
1397,3.85
1398,3.79
1399,3.93
1400,4.6
1401,4.46
1402,4.51
1403,4.56
1404,4.53
1405,4.58
1406,4.61
1407,4.4
1408,4.67
1409,4.54
1410,4.45
1411,4.44
1412,4.48
1413,4.51
1414,4.5
1415,4.41
1416,4.48
1417,4.45
1418,4.47
1419,4.46
1420,3.1
1421,3.01
1422,3.0
1423,3.04
1424,2.9
1425,2.97
1426,3.0
1427,3.16
1428,3.01
1429,2.99
1430,2.97
1431,2.99
1432,2.94
1433,2.82
1434,2.7
1435,2.88
1436,2.91
1437,2.96
1438,2.95
1439,2.95
1440,4.54
1441,4.51
1442,4.57
1443,4.54
1444,4.54
1445,4.54
1446,4.55
1447,4.55
1448,4.55
1449,4.54
1450,3.41
1451,3.29
1452,3.37
1453,3.46
1454,3.37
1455,3.41
1456,3.36
1457,3.3
1458,3.48
1459,3.37
1460,3.42
1461,3.13
1462,3.36
1463,3.41
1464,3.29
1465,3.47
1466,3.33
1467,3.19
1468,3.1
1469,3.51
1470,3.56
1471,3.59
1472,3.57
1473,3.65
1474,3.64
1475,3.4
1476,3.61
1477,3.58
1478,3.32
1479,3.86
1480,2.86
1481,2.82
1482,2.75
1483,2.85
1484,2.93
1485,2.89
1486,2.68
1487,3.12
1488,2.91
1489,3.0
1490,4.28
1491,4.07
1492,4.3
1493,3.99
1494,4.36
1495,4.27
1496,4.01
1497,4.22
1498,4.27
1499,4.31
1500,3.44
1501,3.38
1502,3.44
1503,3.48
1504,3.3
1505,3.4
1506,3.44
1507,3.43
1508,3.4
1509,3.39
1510,3.89
1511,3.9
1512,3.93
1513,3.97
1514,3.98
1515,3.96
1516,4.01
1517,3.84
1518,3.95
1519,4.01
1520,3.42
1521,3.38
1522,3.43
1523,3.29
1524,3.28
1525,3.36
1526,3.39
1527,3.42
1528,3.38
1529,3.4
1530,4.08
1531,4.15
1532,4.23
1533,4.16
1534,4.14
1535,4.13
1536,4.22
1537,4.16
1538,4.13
1539,4.02
1540,3.05
1541,3.16
1542,2.99
1543,3.24
1544,3.29
1545,3.21
1546,3.21
1547,3.01
1548,2.98
1549,3.07
1550,3.61
1551,3.75
1552,3.6
1553,3.63
1554,3.53
1555,3.47
1556,3.57
1557,3.72
1558,3.68
1559,3.54
1560,2.8
1561,2.84
1562,2.88
1563,2.74
1564,2.82
1565,2.86
1566,2.79
1567,2.72
1568,2.75
1569,2.9
1570,3.28
1571,3.17
1572,3.47
1573,3.41
1574,3.37
1575,3.2
1576,3.5
1577,3.77
1578,3.74
1579,3.71
1580,3.08
1581,2.98
1582,2.99
1583,2.95
1584,2.74
1585,2.92
1586,2.95
1587,2.86
1588,2.65
1589,2.91
1590,3.8
1591,3.71
1592,3.76
1593,3.72
1594,3.73
1595,3.58
1596,3.76
1597,3.71
1598,3.81
1599,3.79
1600,2.99
1601,2.82
1602,3.07
1603,2.94
1604,3.1
1605,2.96
1606,3.06
1607,3.02
1608,2.96
1609,2.72
1610,4.15
1611,4.08
1612,4.09
1613,4.02
1614,4.17
1615,4.12
1616,4.15
1617,4.08
1618,4.07
1619,4.03
1620,3.09
1621,3.12
1622,3.18
1623,3.16
1624,3.2
1625,3.08
1626,3.21
1627,3.29
1628,3.21
1629,3.2
1630,3.93
1631,3.93
1632,3.91
1633,3.93
1634,3.92
1635,3.92
1636,3.93
1637,3.94
1638,3.94
1639,3.66
1640,3.8
1641,3.86
1642,3.84
1643,3.76
1644,3.79
1645,3.76
1646,3.92
1647,3.7
1648,3.85
1649,3.73
1650,4.01
1651,4.01
1652,4.01
1653,4.0
1654,4.02
1655,3.97
1656,4.01
1657,4.1
1658,4.0
1659,3.92
1660,3.85
1661,4.0
1662,3.6
1663,3.94
1664,3.95
1665,4.23
1666,4.41
1667,4.37
1668,3.91
1669,3.72
1670,3.16
1671,3.29
1672,3.15
1673,3.27
1674,3.2
1675,3.11
1676,3.41
1677,3.23
1678,3.19
1679,3.11
1680,4.28
1681,4.4
1682,4.49
1683,4.38
1684,4.41
1685,4.29
1686,4.45
1687,4.4
1688,4.4
1689,4.35
1690,3.81
1691,3.74
1692,3.77
1693,3.78
1694,3.98
1695,3.84
1696,3.92
1697,3.79
1698,3.84
1699,3.72
1700,3.59
1701,3.65
1702,3.65
1703,3.68
1704,3.65
1705,3.62
1706,3.65
1707,3.64
1708,3.62
1709,3.67
1710,3.63
1711,3.6
1712,3.67
1713,3.57
1714,3.54
1715,3.68
1716,3.71
1717,3.89
1718,3.71
1719,3.73
1720,3.28
1721,3.28
1722,3.26
1723,3.26
1724,3.26
1725,3.26
1726,3.29
1727,3.25
1728,3.24
1729,3.27
1730,4.17
1731,4.16
1732,4.07
1733,4.13
1734,4.19
1735,4.03
1736,4.21
1737,4.19
1738,4.29
1739,4.12
1740,3.74
1741,3.77
1742,3.66
1743,3.76
1744,3.69
1745,3.79
1746,3.9
1747,3.91
1748,3.77
1749,3.74
1750,3.38
1751,3.42
1752,3.36
1753,3.39
1754,3.35
1755,3.42
1756,3.42
1757,3.36
1758,3.37
1759,3.38
1760,3.4
1761,3.27
1762,3.33
1763,3.3
1764,3.33
1765,3.24
1766,3.3
1767,3.43
1768,3.29
1769,3.42
1770,3.34
1771,3.47
1772,3.34
1773,3.18
1774,3.35
1775,3.22
1776,3.28
1777,3.29
1778,3.7
1779,3.31
1780,3.78
1781,3.64
1782,3.65
1783,3.68
1784,3.68
1785,3.58
1786,3.73
1787,3.67
1788,3.66
1789,3.76
1790,4.12
1791,4.12
1792,4.33
1793,4.12
1794,4.29
1795,4.02
1796,4.33
1797,4.2
1798,4.06
1799,4.24
1800,4.09
1801,4.18
1802,4.05
1803,3.99
1804,4.01
1805,4.06
1806,3.99
1807,4.09
1808,3.92
1809,4.04
1810,4.3
1811,4.24
1812,4.2
1813,4.16
1814,4.21
1815,4.1
1816,4.17
1817,4.23
1818,4.19
1819,4.16
1820,4.41
1821,4.42
1822,4.44
1823,4.46
1824,4.41
1825,4.31
1826,4.31
1827,4.37
1828,4.28
1829,4.3
1830,4.29
1831,4.02
1832,4.21
1833,4.07
1834,3.98
1835,4.0
1836,4.13
1837,4.07
1838,4.05
1839,4.02
1840,3.3
1841,3.27
1842,3.22
1843,3.18
1844,3.22
1845,3.16
1846,3.18
1847,3.32
1848,3.25
1849,3.27
1850,3.73
1851,3.81
1852,3.77
1853,3.81
1854,3.86
1855,4.06
1856,3.94
1857,3.63
1858,3.92
1859,3.61
1860,3.52
1861,3.53
1862,3.51
1863,3.48
1864,3.49
1865,3.53
1866,3.49
1867,3.52
1868,3.54
1869,3.45
1870,3.61
1871,3.64
1872,3.68
1873,3.37
1874,4.07
1875,3.7
1876,3.48
1877,3.44
1878,3.69
1879,3.78
1880,3.86
1881,3.87
1882,3.93
1883,3.92
1884,3.87
1885,3.78
1886,3.86
1887,3.82
1888,3.85
1889,3.74
1890,3.86
1891,3.83
1892,3.8
1893,3.87
1894,3.92
1895,3.87
1896,4.02
1897,3.87
1898,3.87
1899,3.88
1900,3.41
1901,3.23
1902,3.12
1903,3.37
1904,3.35
1905,3.34
1906,3.22
1907,3.27
1908,3.19
1909,3.26
1910,5.0
1911,5.0
1912,5.0
1913,5.0
1914,4.99
1915,5.0
1916,5.0
1917,5.0
1918,5.0
1919,5.0
1920,3.77
1921,3.81
1922,3.81
1923,3.81
1924,3.82
1925,3.75
1926,3.82
1927,3.83
1928,3.77
1929,3.81
1930,2.98
1931,3.02
1932,3.03
1933,2.98
1934,3.02
1935,2.98
1936,3.0
1937,3.0
1938,3.02
1939,3.0
1940,3.85
1941,3.88
1942,3.91
1943,3.85
1944,3.96
1945,3.88
1946,3.83
1947,3.88
1948,4.09
1949,3.92
1950,4.33
1951,4.37
1952,4.37
1953,4.28
1954,4.31
1955,4.35
1956,4.3
1957,4.44
1958,4.61
1959,4.26
1960,3.35
1961,3.22
1962,3.21
1963,3.2
1964,3.09
1965,3.5
1966,2.95
1967,3.17
1968,3.25
1969,3.35
1970,3.45
1971,3.47
1972,3.49
1973,3.48
1974,3.46
1975,3.46
1976,3.44
1977,3.42
1978,3.46
1979,3.45
1980,3.85
1981,3.46
1982,3.96
1983,3.9
1984,3.66
1985,3.66
1986,3.83
1987,3.91
1988,3.8
1989,4.12
1990,3.75
1991,3.72
1992,3.65
1993,3.65
1994,3.56
1995,3.63
1996,3.78
1997,3.5
1998,3.94
1999,3.65
2000,3.26
2001,3.29
2002,3.42
2003,3.29
2004,3.27
2005,3.26
2006,3.3
2007,3.22
2008,3.4
2009,3.34
2010,3.53
2011,3.52
2012,3.65
2013,3.47
2014,3.56
2015,3.86
2016,3.45
2017,3.67
2018,3.6
2019,3.47
2020,3.49
2021,3.45
2022,3.78
2023,3.5
2024,3.7
2025,3.5
2026,3.64
2027,3.6
2028,3.78
2029,3.47
2030,3.61
2031,3.32
2032,3.53
2033,3.45
2034,3.43
2035,3.45
2036,3.42
2037,3.5
2038,3.55
2039,3.49
2040,4.08
2041,3.72
2042,4.19
2043,4.14
2044,4.02
2045,4.27
2046,4.37
2047,4.2
2048,4.09
2049,4.22
2050,4.09
2051,4.03
2052,4.06
2053,4.07
2054,4.03
2055,4.06
2056,4.19
2057,4.1
2058,4.03
2059,3.94
2060,3.59
2061,4.03
2062,3.35
2063,3.49
2064,3.52
2065,3.28
2066,3.43
2067,3.46
2068,3.63
2069,3.37
2070,4.2
2071,4.16
2072,4.2
2073,4.17
2074,4.22
2075,4.22
2076,4.2
2077,4.19
2078,4.19
2079,4.17
2080,3.62
2081,3.74
2082,3.69
2083,3.67
2084,3.78
2085,3.71
2086,3.64
2087,3.72
2088,3.73
2089,3.58
2090,3.06
2091,3.21
2092,3.17
2093,3.33
2094,3.33
2095,3.46
2096,3.31
2097,3.17
2098,3.25
2099,3.24
2100,3.93
2101,4.3
2102,3.94
2103,3.9
2104,3.89
2105,3.95
2106,3.65
2107,3.83
2108,4.07
2109,3.93
2110,3.65
2111,3.67
2112,3.59
2113,3.75
2114,3.66
2115,3.65
2116,3.64
2117,3.69
2118,3.61
2119,3.74
2120,4.0
2121,3.98
2122,4.05
2123,4.08
2124,4.28
2125,4.1
2126,4.14
2127,4.12
2128,3.98
2129,4.08
2130,3.42
2131,3.69
2132,3.68
2133,3.58
2134,3.66
2135,3.68
2136,3.69
2137,3.65
2138,3.68
2139,3.7
2140,3.83
