id,rating
560,3.31
561,3.41
562,3.12
563,3.25
564,3.28
565,3.3
566,3.23
567,3.42
568,3.29
569,3.37
570,3.37
571,3.33
572,3.3
573,3.35
574,3.36
575,3.35
576,3.33
577,3.32
578,3.43
579,3.31
580,3.6
581,3.62
582,3.66
583,3.72
584,3.64
585,3.65
586,3.68
587,3.68
588,3.57
589,3.68
590,4.17
591,4.15
592,4.15
593,4.12
594,4.25
595,4.11
596,4.12
597,4.27
598,4.21
599,4.34
600,3.48
601,3.5
602,3.52
603,3.5
604,3.55
605,3.48
606,3.42
607,3.45
608,3.54
609,3.52
610,3.54
611,3.54
612,3.6
613,3.52
614,3.6
615,3.47
616,3.54
617,3.54
618,3.58
619,3.49
620,3.89
621,3.76
622,3.83
623,3.69
624,3.83
625,3.68
626,3.68
627,3.78
628,3.66
629,3.76
630,3.53
631,3.63
632,3.6
633,3.55
634,3.6
635,3.46
636,3.56
637,3.56
638,3.73
639,3.72
640,3.52
641,3.64
642,3.56
643,3.69
644,3.73
645,3.76
646,3.61
647,3.59
648,3.45
649,3.67
650,2.95
651,3.26
652,2.95
653,3.19
654,3.45
655,3.24
656,3.2
657,2.92
658,3.2
659,3.23
660,3.72
661,3.67
662,3.63
663,3.6
664,3.68
665,3.74
666,3.61
667,3.75
668,3.63
669,3.8
670,4.26
671,4.34
672,4.39
673,4.34
674,4.3
675,4.48
676,4.38
677,4.4
678,4.4
679,4.42
680,2.84
681,2.84
682,2.82
683,2.83
684,2.77
685,2.83
686,2.9
687,2.84
688,2.82
689,2.93
690,3.55
691,3.61
692,3.69
693,3.53
694,3.34
695,3.75
696,3.57
697,3.29
698,3.42
699,3.61
700,4.15
701,4.09
702,4.19
703,4.16
704,4.19
705,4.14
706,4.08
707,4.14
708,4.05
709,4.1
710,4.32
711,4.28
712,4.27
713,4.28
714,4.41
715,4.26
716,4.29
717,4.3
718,4.28
719,4.32
720,3.8
721,4.01
722,3.79
723,3.75
724,3.82
725,3.81
726,3.59
727,3.88
728,3.66
729,3.79
730,3.41
731,3.43
732,3.47
733,3.4
734,3.45
735,3.44
736,3.5
737,3.37
738,3.52
739,3.53
740,4.21
741,4.11
742,4.22
743,4.19
744,4.27
745,4.08
746,4.44
747,4.17
748,4.13
749,4.2
750,3.13
751,2.99
752,3.24
753,3.12
754,3.17
755,3.31
756,3.12
757,3.44
758,3.21
759,3.28
760,3.54
761,3.37
762,3.5
763,3.45
764,3.53
765,3.43
766,3.54
767,3.78
768,3.65
769,3.51
770,3.58
771,3.66
772,3.74
773,3.72
774,3.75
775,3.52
776,3.52
777,3.45
778,3.6
779,3.61
780,3.9
781,3.87
782,3.83
783,3.85
784,3.84
785,3.82
786,3.84
787,3.87
788,3.85
789,3.86
790,3.87
791,4.0
792,3.83
793,3.97
794,3.7
795,4.07
796,3.9
797,3.97
798,3.92
799,4.09
800,4.02
801,4.19
802,4.02
803,4.06
804,4.15
805,4.14
806,4.17
807,4.04
808,4.08
809,4.02
810,3.6
811,3.63
812,3.59
813,3.44
814,3.43
815,3.51
816,3.46
817,3.47
818,3.58
819,3.62
820,4.22
821,4.17
822,4.23
823,4.19
824,4.22
825,4.18
826,4.26
827,4.18
828,4.21
829,4.19
830,3.19
831,3.33
832,3.36
833,3.19
834,3.4
835,3.26
836,2.97
837,3.28
838,3.29
839,3.29
840,4.21
841,3.84
842,4.05
843,3.99
844,3.92
845,3.86
846,4.06
847,4.09
848,3.94
849,3.79
850,4.76
851,4.8
852,4.82
853,4.72
854,4.76
855,4.72
856,4.67
857,4.79
858,4.75
859,4.68
860,3.49
861,3.72
862,3.49
863,3.69
864,3.42
865,3.52
866,3.52
867,3.65
868,3.85
869,3.66
870,4.42
871,4.53
872,4.47
873,4.52
874,4.45
875,4.58
876,4.42
877,4.42
878,4.56
879,4.42
880,4.36
881,4.37
882,4.36
883,4.38
884,4.33
885,4.34
886,4.38
887,4.37
888,4.39
889,4.42
890,3.42
891,3.51
892,3.6
893,3.52
894,3.44
895,3.82
896,3.66
897,3.59
898,3.35
899,3.5
900,3.98
901,3.98
902,3.98
903,3.99
904,3.98
905,3.99
906,3.99
907,3.98
908,3.98
909,3.94
910,3.82
911,3.93
912,3.87
913,3.88
914,3.85
915,3.81
916,3.85
917,3.86
918,3.8
919,3.78
920,3.46
921,3.18
922,3.34
923,3.69
924,3.44
925,3.48
926,3.3
927,3.22
928,3.26
929,3.07
930,3.76
931,3.61
932,3.68
933,4.19
934,3.63
935,3.61
936,3.55
937,3.75
938,3.73
939,3.69
940,3.68
941,3.65
942,3.56
943,3.61
944,3.57
945,3.53
946,3.66
947,3.38
948,3.51
949,3.68
950,3.88
951,4.06
952,4.05
953,4.08
954,3.98
955,4.13
956,4.07
957,4.09
958,4.03
959,4.01
960,3.98
961,3.98
962,3.98
963,3.98
964,3.98
965,3.97
966,3.98
967,3.98
968,3.78
969,3.64
970,4.24
971,4.31
972,4.32
973,4.21
974,4.27
975,4.33
976,4.31
977,4.35
978,4.24
979,4.19
980,4.21
981,4.28
982,4.13
983,4.05
984,4.05
985,4.18
986,4.16
987,4.07
988,4.24
989,4.19
990,3.8
991,3.97
992,4.13
993,3.75
994,3.73
995,3.84
996,3.78
997,3.72
998,3.9
999,4.13
1000,3.39
1001,3.31
1002,3.27
1003,3.36
1004,3.4
1005,3.34
1006,3.41
1007,3.44
1008,3.37
1009,3.4
1010,3.55
1011,3.49
1012,3.49
1013,3.82
1014,3.93
1015,3.81
1016,3.79
1017,3.91
1018,3.68
1019,3.81
1020,4.21
1021,4.15
1022,4.2
1023,4.24
1024,4.15
1025,4.21
1026,4.21
1027,4.14
1028,4.23
1029,4.24
1030,3.16
1031,3.06
1032,3.05
1033,3.03
1034,3.13
1035,3.21
1036,3.34
1037,3.22
1038,3.01
1039,3.25
1040,3.75
1041,3.83
1042,3.78
1043,3.79
1044,3.72
1045,3.78
1046,3.76
1047,3.75
1048,3.74
1049,3.77
1050,3.47
1051,3.44
1052,3.45
1053,3.5
1054,3.5
1055,3.43
1056,3.49
1057,3.51
1058,3.53
1059,3.42
1060,4.2
1061,4.21
1062,4.27
1063,4.2
1064,4.19
1065,4.2
1066,4.27
1067,4.25
1068,4.2
1069,4.21
1070,4.04
1071,4.2
1072,4.15
1073,4.24
1074,4.12
1075,4.23
1076,4.08
1077,3.83
1078,4.1
1079,4.16
1080,3.02
1081,2.89
1082,2.95
1083,3.05
1084,3.11
1085,3.24
1086,2.93
1087,3.1
1088,2.96
1089,3.22
1090,3.67
1091,3.76
1092,3.74
1093,3.77
1094,3.62
1095,3.75
1096,3.67
1097,3.54
1098,3.69
1099,3.72
1100,3.87
1101,3.89
1102,3.85
1103,3.87
1104,3.92
1105,3.85
1106,3.78
1107,3.9
1108,3.85
1109,3.87
1110,3.79
1111,3.72
1112,3.81
1113,3.81
1114,3.76
1115,3.89
1116,3.73
1117,3.84
1118,3.86
1119,3.85
1120,3.84
1121,3.94
1122,4.05
1123,3.94
1124,3.77
1125,3.88
1126,3.8
1127,3.95
1128,3.86
1129,4.02
1130,3.51
1131,3.39
1132,3.32
1133,3.56
1134,3.49
1135,3.42
1136,3.47
1137,3.57
1138,3.49
1139,2.98
1140,4.07
1141,4.06
1142,3.97
1143,3.96
1144,4.19
1145,3.84
1146,4.06
1147,3.87
1148,4.04
1149,3.86
1150,3.81
1151,3.79
1152,3.92
1153,3.83
1154,3.67
1155,3.91
1156,3.85
1157,3.82
1158,3.71
1159,3.89
1160,4.05
1161,3.98
1162,3.89
1163,4.15
1164,4.09
1165,4.01
1166,3.88
1167,4.02
1168,4.02
1169,3.66
1170,3.22
1171,3.4
1172,3.62
1173,3.28
1174,3.49
1175,3.51
1176,3.57
1177,3.25
1178,3.2
1179,3.51
1180,4.05
1181,4.07
1182,4.26
1183,4.09
1184,4.0
1185,4.08
1186,4.15
1187,4.16
1188,4.13
1189,4.16
1190,4.04
1191,4.15
1192,3.97
1193,4.15
1194,4.19
1195,4.12
1196,4.04
1197,4.18
1198,4.17
1199,4.17
1200,3.73
1201,3.87
1202,3.7
1203,3.62
1204,3.87
1205,3.73
1206,3.69
1207,3.82
1208,3.96
1209,3.85
1210,3.25
1211,3.33
1212,3.14
1213,3.18
1214,3.22
1215,3.12
1216,3.16
1217,3.2
1218,3.18
1219,3.15
1220,3.46
1221,3.3
1222,3.35
1223,3.36
1224,3.22
1225,3.49
1226,3.32
1227,3.14
1228,2.99
1229,3.34
1230,3.49
1231,3.56
1232,3.67
1233,3.59
1234,3.57
1235,3.47
1236,3.56
1237,3.64
1238,3.44
1239,3.55
1240,3.05
1241,3.08
1242,3.03
1243,3.1
1244,3.11
1245,3.08
1246,3.01
1247,3.03
1248,3.07
1249,3.08
1250,3.9
1251,4.19
1252,4.11
1253,4.04
1254,3.95
1255,4.1
1256,4.06
1257,4.17
1258,3.89
1259,3.93
1260,4.11
1261,4.09
1262,4.15
1263,4.12
1264,4.07
1265,4.12
1266,4.06
1267,4.12
1268,3.93
1269,4.11
1270,4.16
1271,4.32
1272,4.11
1273,4.25
1274,4.29
1275,4.39
1276,4.24
1277,4.2
1278,4.0
1279,4.27
1280,4.02
1281,4.08
1282,3.96
1283,4.09
1284,4.07
1285,3.92
1286,3.94
1287,4.09
1288,4.08
1289,3.99
1290,3.83
1291,3.79
1292,3.7
1293,3.85
1294,3.67
1295,3.77
1296,3.8
1297,3.75
1298,3.88
1299,3.69
1300,3.86
1301,3.86
1302,3.85
1303,3.85
1304,3.84
1305,3.82
1306,3.91
1307,3.84
1308,3.86
1309,3.92
1310,3.25
1311,3.26
1312,3.27
1313,3.16
1314,3.31
1315,3.25
1316,3.28
1317,3.29
1318,3.29
1319,3.25
1320,4.31
1321,4.34
1322,4.27
1323,4.34
1324,4.36
1325,4.3
1326,4.43
1327,4.38
1328,4.34
1329,4.32
1330,3.18
1331,3.17
1332,3.19
1333,3.16
1334,3.13
1335,3.27
1336,3.16
1337,3.19
1338,3.21
1339,3.04
1340,4.25
1341,4.25
1342,4.26
1343,4.29
1344,4.26
1345,4.28
1346,4.25
1347,4.25
1348,4.26
1349,4.29
1350,3.67
1351,3.72
1352,3.93
1353,3.71
1354,3.73
1355,3.72
1356,3.71
1357,3.68
1358,3.71
1359,3.72
1360,3.18
1361,3.37
1362,3.37
1363,3.43
1364,3.37
1365,3.3
1366,3.22
1367,3.38
1368,3.56
1369,3.32
1370,3.78
1371,3.72
1372,3.77
1373,3.91
1374,3.76
1375,3.85
1376,3.75
1377,3.98
1378,3.64
1379,3.84
1380,3.91
1381,3.81
1382,3.86
1383,3.92
1384,3.93
1385,3.95
1386,4.01
1387,3.9
1388,3.85
1389,3.86
1390,3.89
1391,3.94
1392,4.04
1393,4.09
1394,3.96
1395,3.99
1396,3.79
1397,3.96
1398,3.78
1399,3.93
1400,4.52
1401,4.38
1402,4.5
1403,4.54
1404,4.4
1405,4.58
1406,4.59
1407,4.5
1408,4.66
1409,4.59
1410,4.44
1411,4.49
1412,4.47
1413,4.51
1414,4.44
1415,4.42
1416,4.46
1417,4.42
1418,4.47
1419,4.38
1420,3.0
1421,2.96
1422,3.0
1423,3.11
1424,2.97
1425,2.94
1426,2.98
1427,3.1
1428,3.02
1429,2.97
1430,2.98
1431,3.05
1432,2.94
1433,2.89
1434,2.73
1435,2.87
1436,2.95
1437,3.05
1438,2.96
1439,2.95
1440,4.52
1441,4.52
1442,4.56
1443,4.53
1444,4.52
1445,4.54
1446,4.55
1447,4.55
1448,4.55
1449,4.53
1450,3.41
1451,3.28
1452,3.36
1453,3.46
1454,3.35
1455,3.37
1456,3.34
1457,3.32
1458,3.45
1459,3.35
1460,3.33
1461,3.24
1462,3.22
1463,3.38
1464,3.17
1465,3.24
1466,3.3
1467,3.17
1468,3.31
1469,3.57
1470,3.75
1471,3.59
1472,3.5
1473,3.72
1474,3.77
1475,3.54
1476,3.48
1477,3.61
1478,3.39
1479,3.69
1480,2.79
1481,2.85
1482,2.83
1483,2.96
1484,2.84
1485,2.82
1486,2.71
1487,3.13
1488,2.88
1489,2.94
1490,4.04
1491,4.01
1492,4.34
1493,4.18
1494,4.3
1495,4.19
1496,3.89
1497,4.16
1498,4.33
1499,4.35
1500,3.43
1501,3.46
1502,3.39
1503,3.47
1504,3.34
1505,3.46
1506,3.44
1507,3.43
1508,3.38
1509,3.39
1510,3.9
1511,3.87
1512,3.88
1513,3.97
1514,3.95
1515,3.93
1516,3.87
1517,3.86
1518,3.82
1519,3.98
1520,3.41
1521,3.4
1522,3.32
1523,3.38
1524,3.32
1525,3.26
1526,3.35
1527,3.47
1528,3.42
1529,3.38
1530,4.08
1531,4.14
1532,4.21
1533,4.16
1534,4.14
1535,4.12
1536,4.17
1537,4.17
1538,4.15
1539,4.13
1540,3.09
1541,3.13
1542,3.02
1543,3.21
1544,3.24
1545,3.13
1546,3.18
1547,2.91
1548,3.0
1549,3.04
1550,3.58
1551,3.57
1552,3.74
1553,3.67
1554,3.53
1555,3.53
1556,3.56
1557,3.61
1558,3.68
1559,3.68
1560,2.77
1561,2.79
1562,2.8
1563,2.73
1564,2.86
1565,2.84
1566,2.72
1567,2.74
1568,2.78
1569,2.89
1570,3.35
1571,3.23
1572,3.36
1573,3.48
1574,3.47
1575,3.04
1576,3.62
1577,3.64
1578,3.77
1579,3.52
1580,2.97
1581,2.97
1582,3.01
1583,3.01
1584,2.75
1585,2.9
1586,2.97
1587,2.85
1588,2.67
1589,2.81
1590,3.63
1591,3.67
1592,3.77
1593,3.73
1594,3.65
1595,3.63
1596,3.76
1597,3.72
1598,3.74
1599,3.8
1600,2.96
1601,2.87
1602,3.04
1603,2.92
1604,3.11
1605,2.93
1606,3.0
1607,2.99
1608,2.98
1609,2.75
1610,4.14
1611,4.09
1612,4.11
1613,4.04
1614,4.14
1615,4.12
1616,4.12
1617,4.09
1618,4.06
1619,4.06
1620,3.14
1621,3.19
1622,3.13
1623,3.14
1624,3.24
1625,3.09
1626,3.2
1627,3.26
1628,3.21
1629,3.2
1630,3.93
1631,3.92
1632,3.91
1633,3.93
1634,3.92
1635,3.92
1636,3.93
1637,3.93
1638,3.93
1639,3.65
1640,3.81
1641,3.95
1642,3.82
1643,3.73
1644,3.73
1645,3.75
1646,3.92
1647,3.7
1648,3.82
1649,3.76
1650,4.02
1651,4.07
1652,4.06
1653,4.02
1654,4.03
1655,4.03
1656,3.97
1657,4.06
1658,3.99
1659,3.97
1660,4.05
1661,4.01
1662,3.73
1663,4.01
1664,3.99
1665,4.24
1666,4.3
1667,4.32
1668,3.92
1669,3.81
1670,3.19
1671,3.18
1672,3.2
1673,3.23
1674,3.27
1675,2.99
1676,3.41
1677,3.27
1678,3.21
1679,3.16
1680,4.27
1681,4.4
1682,4.48
1683,4.39
1684,4.39
1685,4.31
1686,4.44
1687,4.41
1688,4.37
1689,4.36
1690,3.81
1691,3.66
1692,3.76
1693,3.78
1694,4.02
1695,3.92
1696,3.85
1697,3.85
1698,3.77
1699,3.74
1700,3.64
1701,3.64
1702,3.63
1703,3.71
1704,3.66
1705,3.62
1706,3.65
1707,3.63
1708,3.61
1709,3.64
1710,3.58
1711,3.63
1712,3.7
1713,3.72
1714,3.56
1715,3.7
1716,3.73
1717,3.81
1718,3.64
1719,3.71
1720,3.26
1721,3.26
1722,3.3
1723,3.28
1724,3.25
1725,3.27
1726,3.28
1727,3.27
1728,3.22
1729,3.29
1730,4.18
1731,4.13
1732,4.1
1733,4.17
1734,4.23
1735,4.05
1736,4.15
1737,4.18
1738,4.27
1739,4.15
1740,3.69
1741,3.79
1742,3.71
1743,3.77
1744,3.65
1745,3.85
1746,3.86
1747,3.9
1748,3.8
1749,3.71
1750,3.39
1751,3.41
1752,3.37
1753,3.37
1754,3.33
1755,3.43
1756,3.4
1757,3.4
1758,3.38
1759,3.37
1760,3.41
1761,3.26
1762,3.36
1763,3.33
1764,3.34
1765,3.31
1766,3.31
1767,3.38
1768,3.29
1769,3.39
1770,3.31
1771,3.42
1772,3.39
1773,3.22
1774,3.36
1775,3.22
1776,3.33
1777,3.28
1778,3.54
1779,3.36
1780,3.77
1781,3.63
1782,3.66
1783,3.68
1784,3.66
1785,3.58
1786,3.73
1787,3.66
1788,3.68
1789,3.79
1790,4.11
1791,4.12
1792,4.24
1793,4.02
1794,4.24
1795,4.02
1796,4.37
1797,4.18
1798,4.09
1799,4.18
1800,4.12
1801,4.12
1802,4.03
1803,4.03
1804,3.98
1805,4.08
1806,3.98
1807,4.09
1808,3.93
1809,4.02
1810,4.23
1811,4.21
1812,4.17
1813,4.16
1814,4.2
1815,4.09
1816,4.18
1817,4.26
1818,4.19
1819,4.15
1820,4.38
1821,4.35
1822,4.44
1823,4.42
1824,4.43
1825,4.28
1826,4.26
1827,4.36
1828,4.17
1829,4.36
1830,4.19
1831,4.02
1832,4.06
1833,4.05
1834,4.05
1835,3.98
1836,4.14
1837,4.06
1838,4.08
1839,4.14
1840,3.27
1841,3.3
1842,3.26
1843,3.25
1844,3.21
1845,3.2
1846,3.23
1847,3.31
1848,3.19
1849,3.22
1850,3.78
1851,4.11
1852,3.89
1853,3.84
1854,3.86
1855,3.92
1856,3.93
1857,3.85
1858,3.88
1859,3.64
1860,3.5
1861,3.51
1862,3.57
1863,3.44
1864,3.43
1865,3.51
1866,3.49
1867,3.43
1868,3.52
1869,3.45
1870,3.57
1871,3.61
1872,3.7
1873,3.44
1874,3.98
1875,3.66
1876,3.5
1877,3.41
1878,3.71
1879,3.8
1880,3.89
1881,3.87
1882,3.92
1883,3.92
1884,3.87
1885,3.76
1886,3.85
1887,3.83
1888,3.85
1889,3.74
1890,3.86
1891,3.97
1892,3.74
1893,3.86
1894,3.93
1895,3.83
1896,3.97
1897,3.9
1898,3.85
1899,3.9
1900,3.31
1901,3.2
1902,3.14
1903,3.34
1904,3.23
1905,3.37
1906,3.1
1907,3.4
1908,3.15
1909,3.2
1910,5.0
1911,5.0
1912,5.0
1913,5.0
1914,5.0
1915,5.0
1916,5.0
1917,5.0
1918,5.0
1919,5.0
1920,3.77
1921,3.8
1922,3.83
1923,3.81
1924,3.8
1925,3.75
1926,3.81
1927,3.84
1928,3.8
1929,3.81
1930,2.97
1931,3.0
1932,3.0
1933,3.0
1934,2.99
1935,2.97
1936,3.0
1937,3.0
1938,3.01
1939,2.99
1940,3.83
1941,3.88
1942,3.92
1943,3.74
1944,3.88
1945,3.9
1946,3.82
1947,3.95
1948,4.02
1949,3.9
1950,4.4
1951,4.34
1952,4.3
1953,4.25
1954,4.31
1955,4.34
1956,4.38
1957,4.44
1958,4.55
1959,4.18
1960,3.45
1961,3.32
1962,3.19
1963,3.39
1964,3.17
1965,3.32
1966,3.06
1967,3.24
1968,3.26
1969,3.46
1970,3.46
1971,3.45
1972,3.49
1973,3.51
1974,3.48
1975,3.44
1976,3.41
1977,3.4
1978,3.48
1979,3.44
1980,3.83
1981,3.44
1982,3.89
1983,3.83
1984,3.72
1985,3.69
1986,3.75
1987,3.9
1988,3.65
1989,3.95
1990,3.81
1991,3.74
1992,3.6
1993,3.56
1994,3.66
1995,3.53
1996,3.57
1997,3.64
1998,3.71
1999,3.66
2000,3.27
2001,3.32
2002,3.4
2003,3.27
2004,3.32
2005,3.29
2006,3.29
2007,3.24
2008,3.38
2009,3.33
2010,3.56
2011,3.54
2012,3.63
2013,3.44
2014,3.51
2015,3.87
2016,3.44
2017,3.65
2018,3.43
2019,3.43
2020,3.37
2021,3.44
2022,3.79
2023,3.4
2024,3.65
2025,3.48
2026,3.68
2027,3.59
2028,3.78
2029,3.6
2030,3.6
2031,3.32
2032,3.47
2033,3.44
2034,3.43
2035,3.46
2036,3.39
2037,3.46
2038,3.51
2039,3.45
2040,4.13
2041,3.95
2042,4.17
2043,4.16
2044,4.02
2045,4.31
2046,4.35
2047,4.22
2048,4.04
2049,4.18
2050,4.08
2051,4.03
2052,4.05
2053,4.1
2054,4.05
2055,4.07
2056,4.08
2057,4.05
2058,4.05
2059,3.98
2060,3.48
2061,3.78
2062,3.56
2063,3.5
2064,3.51
2065,3.55
2066,3.47
2067,3.37
2068,3.67
2069,3.43
2070,4.2
2071,4.15
2072,4.19
2073,4.17
2074,4.21
2075,4.22
2076,4.19
2077,4.21
2078,4.19
2079,4.16
2080,3.61
2081,3.71
2082,3.67
2083,3.72
2084,3.76
2085,3.7
2086,3.62
2087,3.78
2088,3.73
2089,3.64
2090,3.14
2091,3.23
2092,3.31
2093,3.42
2094,3.21
2095,3.19
2096,3.28
2097,3.13
2098,3.31
2099,3.15
2100,3.88
2101,4.03
2102,4.02
2103,3.89
2104,3.99
2105,4.01
2106,3.74
2107,3.85
2108,4.03
2109,3.97
2110,3.63
2111,3.69
2112,3.62
2113,3.76
2114,3.63
2115,3.72
2116,3.62
2117,3.67
2118,3.58
2119,3.74
2120,4.0
2121,4.11
2122,4.02
2123,4.0
2124,4.18
2125,4.14
2126,4.09
2127,4.13
2128,3.94
2129,4.07
2130,3.59
2131,3.76
2132,3.59
2133,3.62
2134,3.68
2135,3.7
2136,3.7
2137,3.67
2138,3.62
2139,3.62
2140,3.8
