id,rating
215,4.0
216,4.11
217,3.99
218,3.97
219,4.0
220,4.49
221,4.45
222,4.68
223,4.44
224,4.49
225,4.53
226,4.57
227,4.49
228,4.55
229,4.53
230,4.23
231,4.21
232,4.24
233,4.23
234,4.24
235,4.24
236,4.24
237,4.24
238,4.24
239,4.25
240,4.08
241,4.05
242,4.14
243,4.14
244,4.03
245,4.14
246,3.94
247,3.97
248,4.33
249,4.32
250,3.98
251,3.99
252,4.16
253,4.0
254,3.96
255,3.99
256,4.02
257,4.04
258,4.08
259,4.11
260,4.04
261,4.03
262,4.07
263,4.04
264,3.99
265,4.01
266,4.02
267,4.0
268,4.05
269,3.91
270,3.51
271,3.52
272,3.62
273,3.72
274,3.79
275,3.75
276,3.8
277,3.64
278,3.64
279,3.78
280,3.95
281,3.93
282,3.94
283,3.95
284,3.94
285,3.95
286,3.94
287,3.94
288,3.93
289,3.94
290,4.36
291,4.27
292,4.25
293,4.29
294,4.32
295,4.24
296,4.3
297,4.24
298,4.4
299,4.42
300,3.08
301,3.38
302,3.37
303,3.22
304,3.57
305,3.46
306,3.44
307,3.39
308,3.49
309,3.55
310,3.26
311,3.17
312,3.21
313,3.22
314,3.21
315,3.17
316,3.21
317,3.17
318,3.22
319,3.28
320,2.73
321,2.73
322,2.73
323,2.73
324,2.73
325,2.73
326,2.72
327,2.73
328,2.74
329,2.75
330,4.08
331,4.07
332,4.06
333,4.08
334,4.08
335,4.07
336,4.08
337,4.08
338,3.29
339,3.06
340,3.39
341,3.26
342,3.46
343,3.43
344,3.37
345,3.35
346,3.44
347,3.47
348,3.47
349,3.42
350,3.73
351,3.68
352,3.74
353,3.56
354,3.6
355,3.72
356,3.69
357,3.76
358,3.66
359,3.62
360,4.05
361,3.97
362,4.05
363,4.01
364,4.21
365,4.01
366,4.05
367,4.04
368,4.07
369,4.09
370,4.19
371,4.2
372,4.25
373,4.2
374,4.23
375,4.19
376,4.31
377,4.13
378,4.21
379,4.36
380,3.91
381,3.96
382,3.92
383,3.94
384,3.92
385,3.92
386,3.95
387,3.91
388,3.91
389,3.94
390,4.24
391,4.18
392,4.19
393,4.17
394,4.18
395,4.21
396,4.2
397,4.28
398,4.19
399,4.24
400,3.58
401,3.57
402,3.61
403,3.59
404,3.56
405,3.6
406,3.58
407,3.58
408,3.59
409,3.6
410,3.08
411,3.16
412,3.14
413,3.16
414,3.15
415,3.08
416,3.14
417,3.19
418,3.13
419,2.97
420,3.42
421,3.47
422,3.31
423,3.4
424,3.64
425,3.53
426,3.41
427,3.49
428,3.48
429,3.51
430,2.22
431,2.27
432,2.11
433,2.18
434,2.1
435,2.21
436,2.14
437,2.16
438,2.18
439,2.19
440,4.45
441,4.45
442,4.46
443,4.46
444,4.49
445,4.45
446,4.42
447,4.48
448,4.45
449,4.47
450,4.06
451,4.05
452,4.05
453,4.02
454,4.08
455,4.11
456,4.09
457,4.08
458,4.05
459,4.06
460,3.5
461,3.51
462,3.5
463,3.46
464,3.49
465,3.45
466,3.48
467,3.5
468,3.53
469,3.51
470,3.01
471,3.02
472,3.03
473,2.75
474,2.84
475,2.96
476,2.83
477,2.88
478,2.92
479,2.75
480,3.23
481,3.21
482,3.14
483,3.16
484,3.15
485,3.24
486,3.18
487,3.17
488,3.11
489,3.36
490,3.63
491,3.74
492,3.64
493,3.55
494,3.6
495,3.59
496,3.6
497,3.58
498,3.6
499,3.55
500,3.73
501,3.67
502,3.72
503,3.91
504,3.97
505,4.11
506,4.1
507,3.64
508,4.02
509,4.3
510,3.8
511,3.7
512,3.73
513,3.77
514,3.77
515,3.82
516,3.8
517,4.0
518,3.8
519,3.74
520,3.44
521,3.42
522,3.43
523,3.43
524,3.44
525,3.43
526,3.43
527,3.41
528,3.42
529,3.46
530,3.45
531,3.42
532,3.56
533,3.66
534,3.49
535,3.45
536,4.0
537,3.63
538,3.56
539,3.77
540,3.79
541,3.71
542,3.85
543,3.77
544,3.91
545,3.79
546,3.74
547,3.81
548,3.79
549,3.77
550,3.87
551,3.72
552,3.84
553,3.77
554,3.72
555,3.73
556,3.84
557,3.83
558,3.84
559,3.72
560,3.38
561,3.31
562,3.34
563,3.37
564,3.53
565,3.26
566,3.27
567,3.41
568,3.25
569,3.28
570,3.35
571,3.33
572,3.35
573,3.36
574,3.34
575,3.39
576,3.35
577,3.33
578,3.35
579,3.38
580,3.26
581,3.63
582,3.64
583,3.68
584,3.62
585,3.54
586,3.65
587,3.76
588,3.65
589,3.63
590,4.19
591,4.16
592,4.07
593,4.17
594,4.15
595,4.12
596,4.19
597,4.24
598,4.24
599,4.32
600,3.44
601,3.48
602,3.62
603,3.55
604,3.62
605,3.49
606,3.51
607,3.54
608,3.48
609,3.56
610,3.57
611,3.5
612,3.55
613,3.52
614,3.53
615,3.62
616,3.52
617,3.54
618,3.53
619,3.51
620,3.73
621,3.71
622,3.71
623,3.71
624,3.71
625,3.7
626,3.7
627,3.7
628,3.68
629,3.71
630,3.78
631,3.66
632,3.6
633,3.69
634,3.58
635,3.57
636,3.56
637,3.57
638,3.55
639,3.57
640,3.7
641,3.9
642,3.71
643,3.71
644,3.61
645,3.65
646,3.74
647,3.7
648,3.65
649,3.57
650,2.9
651,3.02
652,3.07
653,3.09
654,2.62
655,2.91
656,2.91
657,2.87
658,2.92
659,2.5
660,3.67
661,3.64
662,3.65
663,3.64
664,3.65
665,3.71
666,3.8
667,3.87
668,3.67
669,3.69
670,4.38
671,4.35
672,4.42
673,4.36
674,4.38
675,4.38
676,4.35
677,4.35
678,4.39
679,4.41
680,2.9
681,2.86
682,2.75
683,2.82
684,2.56
685,2.82
686,2.81
687,2.76
688,3.09
689,3.33
690,3.56
691,3.46
692,3.65
693,3.51
694,3.52
695,3.31
696,3.52
697,3.49
698,3.59
699,3.72
700,4.12
701,4.15
702,4.16
703,4.14
704,4.17
705,4.15
706,4.12
707,4.15
708,4.19
709,4.12
710,4.28
711,4.29
712,4.3
713,4.29
714,4.28
715,4.29
716,4.3
717,4.3
718,4.3
719,4.29
720,3.82
721,3.9
722,3.85
723,3.86
724,3.74
725,3.91
726,4.02
727,3.77
728,3.79
729,3.93
730,3.58
731,3.47
732,3.51
733,3.33
734,3.76
735,3.49
736,3.42
737,3.38
738,3.56
739,3.6
740,4.41
741,4.16
742,4.34
743,4.34
744,4.11
745,4.25
746,4.2
747,4.21
748,4.54
749,4.4
750,3.2
751,3.0
752,3.1
753,3.15
754,3.09
755,3.18
756,3.11
757,2.99
758,3.27
759,3.24
760,3.56
761,3.65
762,3.62
763,3.66
764,3.99
765,3.59
766,3.6
767,3.6
768,3.73
769,3.46
770,3.59
771,3.6
772,3.53
773,3.75
774,3.74
775,4.58
776,3.65
777,3.66
778,3.32
779,3.58
780,3.85
781,3.87
782,3.86
783,3.87
784,3.87
785,3.87
786,3.86
787,3.88
788,3.86
789,3.87
790,3.89
791,3.96
792,3.93
793,3.93
794,3.92
795,4.16
796,4.02
797,4.0
798,3.95
799,4.06
800,4.17
801,4.16
802,4.15
803,4.13
804,4.16
805,4.16
806,4.2
807,4.17
808,4.16
809,4.16
810,3.48
811,3.48
812,3.51
813,3.52
814,3.49
815,3.49
816,3.51
817,3.64
818,3.49
819,3.53
820,4.26
821,4.1
822,4.22
823,4.14
824,4.02
825,4.21
826,4.2
827,4.19
828,4.18
829,4.19
830,3.29
831,3.33
832,3.35
833,3.28
834,3.28
835,3.3
836,3.22
837,3.3
838,3.42
839,3.2
840,4.15
841,3.94
842,3.96
843,3.94
844,3.96
845,3.95
846,4.04
847,4.04
848,4.0
849,4.05
850,4.72
851,4.73
852,4.73
853,4.71
854,4.72
855,4.71
856,4.7
857,4.68
858,4.68
859,4.69
860,3.55
861,3.6
862,3.51
863,3.54
864,3.44
865,3.57
866,3.69
867,3.6
868,3.57
869,3.62
870,4.44
871,4.49
872,4.45
873,4.43
874,4.5
875,4.5
876,4.46
877,4.36
878,4.46
879,4.46
880,4.37
881,4.37
882,4.41
883,4.37
884,4.37
885,4.36
886,4.38
887,4.36
888,4.37
889,4.33
890,3.38
891,3.46
892,3.39
893,3.51
894,3.47
895,3.87
896,3.5
897,3.73
898,3.58
899,3.61
900,3.98
901,3.98
902,3.99
903,4.01
904,3.98
905,4.01
906,3.98
907,3.98
908,3.98
909,3.97
910,3.82
911,3.92
912,3.88
913,3.89
914,3.9
915,3.85
916,3.88
917,3.87
918,3.88
919,3.87
920,3.17
921,2.97
922,3.1
923,3.58
924,3.11
925,3.13
926,3.1
927,3.3
928,3.23
929,3.31
930,3.69
931,3.54
932,3.76
933,3.74
934,3.7
935,3.79
936,3.62
937,3.41
938,3.76
939,3.63
940,3.68
941,3.68
942,3.5
943,3.64
944,3.54
945,3.41
946,3.63
947,3.58
948,3.47
949,3.68
950,4.42
951,4.07
952,4.05
953,4.07
954,4.06
955,4.05
956,4.06
957,4.05
958,4.07
959,4.12
960,3.98
961,3.98
962,3.97
963,3.98
964,3.98
965,3.97
966,3.98
967,3.97
968,3.81
969,3.68
970,4.21
971,4.2
972,4.29
973,4.29
974,4.24
975,4.27
976,4.24
977,4.26
978,4.27
979,3.93
980,4.05
981,4.21
982,4.19
983,4.15
984,4.2
985,4.29
986,4.18
987,4.14
988,4.09
989,4.17
990,3.81
991,3.84
992,4.11
993,3.88
994,3.77
995,3.95
996,3.89
997,3.73
998,3.75
999,3.75
1000,3.37
1001,3.36
1002,3.38
1003,3.37
1004,3.38
1005,3.37
1006,3.38
1007,3.37
1008,3.38
1009,3.37
1010,3.92
1011,3.7
1012,3.67
1013,3.94
1014,3.77
1015,3.75
1016,3.66
1017,3.88
1018,3.77
1019,3.79
1020,4.17
1021,4.16
1022,4.17
1023,4.15
1024,4.2
1025,4.16
1026,4.21
1027,4.15
1028,4.23
1029,4.17
1030,3.19
1031,3.01
1032,3.11
1033,3.12
1034,3.17
1035,3.12
1036,3.09
1037,3.14
1038,3.32
1039,3.14
1040,3.76
1041,3.78
1042,3.79
1043,3.79
1044,3.76
1045,3.81
1046,3.78
1047,3.77
1048,3.77
1049,3.79
1050,3.48
1051,3.49
1052,3.48
1053,3.48
1054,3.47
1055,3.5
1056,3.51
1057,3.52
1058,3.48
1059,3.5
1060,4.25
1061,4.25
1062,4.28
1063,4.21
1064,4.23
1065,4.2
1066,4.24
1067,4.22
1068,4.22
1069,4.25
1070,4.11
1071,4.04
1072,4.14
1073,4.13
1074,4.15
1075,4.09
1076,3.92
1077,3.78
1078,4.04
1079,4.0
1080,3.06
1081,2.99
1082,3.58
1083,3.22
1084,3.26
1085,3.34
1086,3.51
1087,3.05
1088,3.82
1089,3.47
1090,3.76
1091,3.74
1092,3.79
1093,3.78
1094,3.66
1095,3.57
1096,3.8
1097,3.64
1098,3.73
1099,4.02
1100,3.89
1101,3.85
1102,3.87
1103,3.87
1104,3.81
1105,3.83
1106,3.85
1107,3.87
1108,3.8
1109,3.83
1110,3.81
1111,3.79
1112,3.88
1113,3.75
1114,3.76
1115,3.83
1116,3.75
1117,3.81
1118,3.82
1119,3.8
1120,3.86
1121,3.86
1122,3.9
1123,3.86
1124,3.8
1125,3.86
1126,3.83
1127,3.95
1128,3.86
1129,3.84
1130,3.43
1131,3.64
1132,3.5
1133,3.36
1134,3.74
1135,3.77
1136,3.73
1137,3.61
1138,3.35
1139,3.37
1140,4.18
1141,4.03
1142,4.0
1143,3.91
1144,4.07
1145,3.96
1146,4.02
1147,4.05
1148,4.14
1149,3.87
1150,3.84
1151,3.83
1152,3.83
1153,3.79
1154,3.87
1155,3.9
1156,3.85
1157,3.86
1158,3.86
1159,3.84
1160,4.03
1161,4.02
1162,3.97
1163,3.95
1164,3.79
1165,4.02
1166,4.13
1167,4.08
1168,4.03
1169,3.98
1170,3.22
1171,3.69
1172,3.36
1173,3.57
1174,3.88
1175,3.55
1176,3.61
1177,3.63
1178,3.5
1179,3.53
1180,4.17
1181,4.13
1182,4.18
1183,4.17
1184,4.18
1185,4.2
1186,4.17
1187,4.17
1188,4.22
1189,4.12
1190,4.13
1191,4.15
1192,4.13
1193,4.12
1194,4.15
1195,4.15
1196,4.14
1197,4.19
1198,4.15
1199,4.13
1200,3.71
1201,4.08
1202,3.74
1203,3.7
1204,3.66
1205,3.61
1206,3.96
1207,3.86
1208,3.83
1209,3.84
1210,3.22
1211,3.18
1212,3.2
1213,3.21
1214,3.18
1215,3.21
1216,3.14
1217,3.24
1218,3.23
1219,3.21
1220,3.33
1221,3.34
1222,3.32
1223,3.36
1224,3.71
1225,3.38
1226,3.35
1227,3.58
1228,3.49
1229,3.38
1230,3.53
1231,3.57
1232,3.56
1233,3.55
1234,3.55
1235,3.55
1236,3.53
1237,3.54
1238,3.58
1239,3.62
1240,3.04
1241,3.07
1242,3.04
1243,3.05
1244,3.01
1245,3.13
1246,3.03
1247,3.14
1248,3.04
1249,2.96
1250,3.66
1251,4.08
1252,4.0
1253,4.18
1254,4.02
1255,4.31
1256,3.97
1257,4.15
1258,4.16
1259,3.94
1260,4.09
1261,4.14
1262,4.11
1263,4.14
1264,4.06
1265,4.07
1266,4.11
1267,4.02
1268,4.11
1269,4.11
1270,4.18
1271,4.16
1272,4.1
1273,4.36
1274,4.05
1275,4.13
1276,4.26
1277,4.26
1278,4.22
1279,4.34
1280,3.97
1281,4.09
1282,4.0
1283,4.62
1284,3.86
1285,4.1
1286,4.12
1287,4.15
1288,4.09
1289,4.12
1290,3.81
1291,3.93
1292,3.62
1293,3.68
1294,3.57
1295,3.76
1296,3.8
1297,3.71
1298,3.65
1299,3.73
1300,3.9
1301,3.84
1302,3.87
1303,3.85
1304,3.85
1305,3.84
1306,3.92
1307,3.85
1308,3.89
1309,3.87
1310,3.26
1311,3.27
1312,3.31
1313,3.26
1314,3.33
1315,3.25
1316,3.34
1317,3.27
1318,3.29
1319,3.29
1320,4.33
1321,4.32
1322,4.34
1323,4.32
1324,4.32
1325,4.31
1326,4.38
1327,4.29
1328,4.31
1329,4.3
1330,3.15
1331,3.08
1332,3.16
1333,3.18
1334,3.12
1335,3.15
1336,3.15
1337,3.17
1338,3.16
1339,3.15
1340,4.23
1341,4.25
1342,4.32
1343,4.27
1344,4.22
1345,4.27
1346,4.29
1347,4.26
1348,4.24
1349,4.27
1350,3.73
1351,3.69
1352,3.79
1353,3.73
1354,3.62
1355,3.81
1356,3.68
1357,3.72
1358,3.71
1359,3.55
1360,3.31
1361,3.36
1362,3.31
1363,3.33
1364,3.4
1365,3.32
1366,3.4
1367,3.26
1368,3.43
1369,3.39
1370,3.69
1371,3.72
1372,3.72
1373,3.71
1374,3.71
1375,3.72
1376,3.75
1377,3.72
1378,3.69
1379,3.76
1380,4.13
1381,3.86
1382,3.91
1383,3.85
1384,3.81
1385,3.91
1386,3.85
1387,3.84
1388,3.9
1389,3.93
1390,3.9
1391,3.92
1392,3.89
1393,3.89
1394,3.83
1395,3.92
1396,3.9
1397,3.84
1398,3.86
1399,3.91
1400,4.51
1401,4.51
1402,4.52
1403,4.48
1404,4.5
1405,4.56
1406,4.44
1407,4.48
1408,4.47
1409,4.61
1410,4.46
1411,4.48
1412,4.46
1413,4.29
1414,4.45
1415,4.61
1416,4.44
1417,4.47
1418,4.45
1419,4.45
1420,3.08
1421,3.05
1422,2.88
1423,3.2
1424,2.97
1425,3.07
1426,3.01
1427,3.01
1428,3.06
1429,3.03
1430,2.95
1431,2.97
1432,2.96
1433,2.96
1434,2.94
1435,2.95
1436,2.94
1437,2.98
1438,2.96
1439,2.95
1440,4.52
1441,4.36
1442,4.57
1443,4.6
1444,4.51
1445,4.56
1446,4.55
1447,4.56
1448,4.58
1449,4.55
1450,3.6
1451,3.37
1452,3.34
1453,3.39
1454,3.37
1455,3.41
1456,3.42
1457,3.38
1458,3.4
1459,3.4
1460,3.26
1461,3.61
1462,3.19
1463,3.22
1464,3.34
1465,3.36
1466,3.33
1467,3.29
1468,3.29
1469,3.39
1470,3.35
1471,3.55
1472,3.39
1473,3.63
1474,3.53
1475,3.27
1476,3.41
1477,3.79
1478,3.59
1479,3.58
1480,2.87
1481,3.0
1482,2.87
1483,2.8
1484,2.77
1485,2.82
1486,3.08
1487,3.02
1488,2.96
1489,3.11
1490,4.5
1491,4.72
1492,4.17
1493,5.0
1494,4.34
1495,4.23
1496,4.44
1497,4.11
1498,3.97
1499,3.83
1500,3.43
1501,3.43
1502,3.5
1503,3.51
1504,3.39
1505,3.43
1506,3.43
1507,3.41
1508,3.41
1509,3.36
1510,3.92
1511,3.9
1512,3.95
1513,3.95
1514,3.91
1515,3.9
1516,3.95
1517,3.98
1518,3.96
1519,3.94
1520,3.63
1521,3.51
1522,3.42
1523,3.35
1524,3.31
1525,3.37
1526,3.45
1527,3.4
1528,3.39
1529,3.46
1530,4.11
1531,4.07
1532,4.1
1533,4.08
1534,4.07
1535,4.16
1536,4.19
1537,4.15
1538,4.02
1539,4.17
1540,3.11
1541,3.2
1542,3.53
1543,3.08
1544,2.88
1545,3.25
1546,3.06
1547,3.12
1548,3.85
1549,3.16
1550,3.6
1551,3.59
1552,3.56
1553,3.58
1554,3.69
1555,3.77
1556,3.68
1557,3.79
1558,4.16
1559,3.71
1560,2.8
1561,3.13
1562,2.88
1563,2.9
1564,2.83
1565,2.87
1566,2.83
1567,2.82
1568,2.85
1569,2.92
1570,3.37
1571,3.25
1572,3.31
1573,3.37
1574,3.36
1575,3.49
1576,3.35
1577,3.48
1578,3.59
1579,3.86
1580,3.29
1581,2.98
1582,2.99
1583,3.02
1584,2.91
1585,2.64
1586,2.77
1587,2.91
1588,2.72
1589,2.63
1590,3.72
1591,3.78
1592,3.7
1593,3.71
1594,3.71
1595,3.57
1596,3.76
1597,3.8
1598,3.92
1599,3.7
1600,3.04
1601,2.69
1602,2.98
1603,3.13
1604,3.13
1605,3.24
1606,3.28
1607,3.03
1608,3.08
1609,3.01
1610,4.15
1611,4.09
1612,4.11
1613,4.05
1614,4.1
1615,4.12
1616,4.17
1617,4.1
1618,4.1
1619,4.05
1620,3.17
1621,3.19
1622,3.19
1623,3.18
1624,3.19
1625,3.19
1626,3.19
1627,3.19
1628,3.19
1629,3.19
1630,3.94
1631,3.93
1632,3.91
1633,3.95
1634,3.92
1635,3.92
1636,3.92
1637,3.93
1638,3.96
1639,3.63
1640,3.85
1641,3.91
1642,3.83
1643,3.79
1644,4.01
1645,3.78
1646,3.96
1647,3.85
1648,3.87
1649,3.75
1650,4.21
1651,4.03
1652,4.0
1653,4.0
1654,4.01
1655,3.99
1656,4.01
1657,4.04
1658,4.04
1659,4.0
1660,3.94
1661,4.02
1662,4.0
1663,3.97
1664,3.95
1665,4.01
1666,3.96
1667,4.04
1668,3.96
1669,4.03
1670,3.16
1671,3.15
1672,3.21
1673,3.18
1674,3.18
1675,3.15
1676,3.16
1677,3.16
1678,3.16
1679,3.15
1680,4.38
1681,4.37
1682,4.42
1683,4.43
1684,4.43
1685,4.39
1686,4.42
1687,4.39
1688,4.42
1689,4.41
1690,3.79
1691,3.78
1692,3.78
1693,3.8
1694,3.69
1695,3.75
1696,3.74
1697,3.79
1698,3.89
1699,3.76
1700,3.6
1701,3.72
1702,3.64
1703,3.66
1704,3.66
1705,3.76
1706,3.61
1707,3.73
1708,3.63
1709,3.77
1710,3.63
1711,3.71
1712,3.7
1713,3.72
1714,3.72
1715,3.74
1716,3.77
1717,3.7
1718,3.71
1719,3.75
1720,3.3
1721,3.3
1722,3.28
1723,3.31
1724,3.36
1725,3.32
1726,3.33
1727,3.3
1728,3.36
1729,3.38
1730,4.25
1731,4.16
1732,4.13
1733,4.14
1734,4.18
1735,4.13
1736,4.1
1737,4.18
1738,4.26
1739,4.13
1740,3.81
1741,3.84
1742,3.85
1743,3.64
1744,3.84
1745,3.99
1746,3.67
1747,3.89
1748,3.76
1749,3.77
1750,3.38
1751,3.37
1752,3.39
1753,3.38
1754,3.39
1755,3.38
1756,3.38
1757,3.4
1758,3.38
1759,3.38
1760,3.35
1761,3.4
1762,3.3
1763,3.32
1764,3.31
1765,3.33
1766,3.42
1767,3.32
1768,3.31
1769,3.3
1770,3.54
1771,3.31
1772,3.31
1773,3.32
1774,3.28
1775,3.25
1776,3.28
1777,3.5
1778,3.68
1779,3.34
1780,3.85
1781,3.73
1782,3.68
1783,3.75
1784,3.67
1785,3.69
1786,3.7
1787,3.69
1788,3.79
1789,3.77
1790,4.26
1791,4.15
1792,4.1
1793,4.26
1794,4.34
1795,4.46
1796,4.16
1797,4.31
1798,4.31
1799,4.35
1800,3.97
1801,3.97
1802,4.0
1803,3.97
1804,3.99
1805,3.99
1806,3.97
1807,4.0
1808,3.99
1809,4.01
1810,4.23
1811,4.2
1812,4.2
1813,4.18
1814,4.22
1815,4.24
1816,4.15
1817,4.24
1818,4.21
1819,4.16
1820,4.33
1821,4.35
1822,4.34
1823,4.29
1824,4.33
1825,4.63
1826,4.34
1827,4.35
1828,4.37
1829,4.34
1830,4.1
1831,4.08
1832,4.07
1833,4.08
1834,3.98
1835,4.14
1836,4.11
1837,3.97
1838,4.07
1839,4.15
1840,3.23
1841,3.24
1842,3.25
1843,3.24
1844,3.22
1845,3.37
1846,3.24
1847,3.27
1848,3.17
1849,3.24
1850,3.82
1851,3.9
1852,4.45
1853,3.53
1854,3.86
1855,3.96
1856,3.92
1857,3.9
1858,3.86
1859,3.81
1860,3.55
1861,3.5
1862,3.63
1863,3.53
1864,3.5
1865,3.48
1866,3.53
1867,3.65
1868,3.66
1869,3.76
1870,3.54
1871,3.63
1872,3.74
1873,3.34
1874,3.59
1875,3.69
1876,3.66
1877,3.63
1878,3.73
1879,3.61
1880,3.86
1881,3.86
1882,3.87
1883,3.91
1884,3.87
1885,3.86
1886,3.84
1887,3.84
1888,3.81
1889,3.83
1890,3.89
1891,3.94
1892,3.87
1893,3.77
1894,3.8
1895,3.89
1896,3.99
1897,3.81
1898,3.83
1899,3.76
1900,3.25
1901,3.3
1902,3.31
1903,3.21
1904,3.23
1905,3.29
1906,3.24
1907,3.34
1908,3.27
1909,3.35
1910,5.0
1911,5.0
1912,5.0
1913,4.99
1914,4.95
1915,5.0
1916,5.0
1917,4.99
1918,4.97
1919,5.0
1920,3.74
1921,3.78
1922,3.79
1923,3.8
1924,3.78
1925,3.81
1926,3.8
1927,3.81
1928,3.81
1929,3.83
1930,3.0
1931,2.99
1932,3.05
1933,3.01
1934,3.01
1935,3.02
1936,3.0
1937,3.01
1938,3.0
1939,3.0
1940,3.69
1941,3.93
1942,3.9
1943,3.88
1944,3.84
1945,3.85
1946,3.82
1947,3.83
1948,4.12
1949,4.15
1950,4.31
1951,4.39
1952,4.3
1953,4.35
1954,4.32
1955,4.5
1956,4.41
1957,4.48
1958,4.38
1959,4.3
1960,3.32
1961,3.42
1962,3.42
1963,3.41
1964,3.35
1965,3.96
1966,3.17
1967,3.31
1968,3.26
1969,3.41
1970,3.47
1971,3.48
1972,3.46
1973,3.46
1974,3.47
1975,3.49
1976,3.47
1977,3.46
1978,3.45
1979,3.49
1980,4.25
1981,3.7
1982,4.2
1983,3.91
1984,4.0
1985,3.83
1986,3.96
1987,3.88
1988,3.9
1989,4.13
1990,3.56
1991,3.49
1992,4.1
1993,3.68
1994,3.64
1995,3.67
1996,3.7
1997,4.01
1998,3.62
1999,3.64
2000,2.98
2001,3.28
2002,3.34
2003,3.3
2004,3.22
2005,3.28
2006,3.26
2007,3.23
2008,3.35
2009,3.72
2010,3.54
2011,3.49
2012,3.6
2013,3.59
2014,3.58
2015,3.51
2016,3.5
2017,3.71
2018,3.7
2019,3.51
2020,3.58
2021,3.53
2022,3.49
2023,3.7
2024,3.53
2025,3.52
2026,3.55
2027,3.5
2028,3.43
2029,3.61
2030,3.51
2031,3.38
2032,3.5
2033,3.48
2034,3.4
2035,3.45
2036,3.44
2037,3.64
2038,3.48
2039,3.46
2040,4.16
2041,4.0
2042,4.19
2043,4.13
2044,4.15
2045,4.15
2046,4.1
2047,4.06
2048,4.12
2049,4.13
2050,4.14
2051,3.91
2052,4.07
2053,4.07
2054,4.08
2055,4.06
2056,4.02
2057,4.09
2058,4.05
2059,3.82
2060,3.61
2061,3.74
2062,3.58
2063,4.83
2064,3.51
2065,3.9
2066,3.67
2067,3.6
2068,3.58
2069,2.91
2070,4.19
2071,4.19
2072,4.26
2073,4.21
2074,4.21
2075,4.2
2076,4.23
2077,4.19
2078,4.19
2079,4.18
2080,3.69
2081,3.67
2082,3.71
2083,3.71
2084,3.72
2085,3.71
2086,3.71
2087,3.75
2088,3.71
2089,3.75
2090,4.74
2091,3.16
2092,3.28
2093,3.27
2094,3.45
2095,2.99
2096,3.35
2097,3.44
2098,3.16
2099,3.12
2100,4.11
2101,4.01
2102,3.89
2103,3.88
2104,4.19
2105,4.02
2106,4.0
2107,3.97
2108,3.94
2109,4.07
2110,3.69
2111,3.75
2112,3.69
2113,3.68
2114,3.76
2115,3.67
2116,3.73
2117,3.7
2118,3.67
2119,3.69
2120,4.43
2121,4.08
2122,4.12
2123,4.07
2124,4.13
2125,4.11
2126,4.16
2127,4.15
2128,4.13
2129,4.11
2130,3.6
2131,3.66
2132,3.57
2133,3.64
2134,3.58
2135,3.6
2136,3.55
2137,3.68
2138,4.67
2139,3.6
2140,3.82
