id,rating
364,4.26
365,3.93
366,4.3
367,3.93
368,3.96
369,4.03
370,4.14
371,4.22
372,4.28
373,4.31
374,4.06
375,4.21
376,4.19
377,4.04
378,4.18
379,4.27
380,3.91
381,3.97
382,3.9
383,3.92
384,3.94
385,3.93
386,3.93
387,3.95
388,3.91
389,3.84
390,4.26
391,4.2
392,4.18
393,4.23
394,4.18
395,4.22
396,4.13
397,4.26
398,4.19
399,4.22
400,3.57
401,3.65
402,3.72
403,3.61
404,3.62
405,3.65
406,3.63
407,4.07
408,3.57
409,3.42
410,2.95
411,3.05
412,3.09
413,3.27
414,3.21
415,3.06
416,3.0
417,3.15
418,2.96
419,3.1
420,3.54
421,3.52
422,3.39
423,3.53
424,3.68
425,3.53
426,3.56
427,3.45
428,3.65
429,3.86
430,2.27
431,2.12
432,2.2
433,2.26
434,2.14
435,2.21
436,2.24
437,2.14
438,2.08
439,2.1
440,4.44
441,4.45
442,4.47
443,4.45
444,4.52
445,4.38
446,4.44
447,4.44
448,4.45
449,4.47
450,4.15
451,4.07
452,4.07
453,4.0
454,3.87
455,4.22
456,4.1
457,4.12
458,4.09
459,3.98
460,3.55
461,3.44
462,3.34
463,3.49
464,3.47
465,3.61
466,3.48
467,3.4
468,3.53
469,3.48
470,3.04
471,2.93
472,3.07
473,2.69
474,2.88
475,2.79
476,2.87
477,2.99
478,2.83
479,2.33
480,3.14
481,3.15
482,3.21
483,3.14
484,3.18
485,3.28
486,3.17
487,3.19
488,3.15
489,3.18
490,3.59
491,3.66
492,3.71
493,3.52
494,3.58
495,3.72
496,3.73
497,3.57
498,3.74
499,3.49
500,3.51
501,3.59
502,3.2
503,3.52
504,3.89
505,3.24
506,3.69
507,3.58
508,3.76
509,3.45
510,3.77
511,3.87
512,3.45
513,3.64
514,3.63
515,3.75
516,3.66
517,3.87
518,4.05
519,3.61
520,3.51
521,3.43
522,3.44
523,3.43
524,3.53
525,3.42
526,3.41
527,3.4
528,3.4
529,3.38
530,3.37
531,3.44
532,3.49
533,3.41
534,3.43
535,3.38
536,3.5
537,3.52
538,3.38
539,3.33
540,3.82
541,3.87
542,3.7
543,3.79
544,3.76
545,3.81
546,3.73
547,3.78
548,3.87
549,3.72
550,3.8
551,3.48
552,3.59
553,3.68
554,3.8
555,3.67
556,3.72
557,3.66
558,3.81
559,3.76
560,3.29
561,3.44
562,3.29
563,3.52
564,3.48
565,3.32
566,3.3
567,3.39
568,3.37
569,3.19
570,3.37
571,3.34
572,3.33
573,3.35
574,3.32
575,3.34
576,3.31
577,3.33
578,3.36
579,3.34
580,3.68
581,3.64
582,3.63
583,3.7
584,3.68
585,3.66
586,3.66
587,3.76
588,3.58
589,3.66
590,4.13
591,4.15
592,4.15
593,4.14
594,4.17
595,4.13
596,4.14
597,4.27
598,4.17
599,4.58
600,3.5
601,3.48
602,3.49
603,3.48
604,3.59
605,3.5
606,3.43
607,3.5
608,3.53
609,3.58
610,3.54
611,3.5
612,3.52
613,3.56
614,3.5
615,3.48
616,3.53
617,3.51
618,3.56
619,3.5
620,3.84
621,3.75
622,3.79
623,3.73
624,3.74
625,3.7
626,3.65
627,3.75
628,3.67
629,3.7
630,3.61
631,3.67
632,3.59
633,3.59
634,3.57
635,3.55
636,3.58
637,3.44
638,3.62
639,3.67
640,3.69
641,3.8
642,3.92
643,3.73
644,4.01
645,3.68
646,3.55
647,3.56
648,3.46
649,3.54
650,2.61
651,3.26
652,3.02
653,3.17
654,3.47
655,2.86
656,3.35
657,2.73
658,3.0
659,3.49
660,3.7
661,3.69
662,3.65
663,3.68
664,3.66
665,3.73
666,3.59
667,3.85
668,3.66
669,3.81
670,4.4
671,4.34
672,4.37
673,4.26
674,4.4
675,4.48
676,4.39
677,4.36
678,4.45
679,4.35
680,2.84
681,2.81
682,2.77
683,2.87
684,2.65
685,2.83
686,2.79
687,2.9
688,2.93
689,3.03
690,3.62
691,3.56
692,3.78
693,3.43
694,3.76
695,3.22
696,3.46
697,3.3
698,3.5
699,3.6
700,4.13
701,4.2
702,4.1
703,4.21
704,4.25
705,4.16
706,4.1
707,4.14
708,4.13
709,4.12
710,4.3
711,4.33
712,4.34
713,4.28
714,4.36
715,4.36
716,4.3
717,4.23
718,4.31
719,4.35
720,3.85
721,3.71
722,3.87
723,3.86
724,3.83
725,3.89
726,3.66
727,3.97
728,3.73
729,3.91
730,3.43
731,3.44
732,3.52
733,3.35
734,3.44
735,3.45
736,3.47
737,3.35
738,3.45
739,3.44
740,4.16
741,4.14
742,4.45
743,4.38
744,4.13
745,4.05
746,4.26
747,4.09
748,4.3
749,4.24
750,3.05
751,3.06
752,2.95
753,3.33
754,3.06
755,3.08
756,2.96
757,3.33
758,3.33
759,3.17
760,3.62
761,3.57
762,3.69
763,3.62
764,3.52
765,3.48
766,3.55
767,3.62
768,3.79
769,3.73
770,3.6
771,3.66
772,3.59
773,3.73
774,3.85
775,3.6
776,3.63
777,3.49
778,3.46
779,3.55
780,3.9
781,3.88
782,3.86
783,3.86
784,3.86
785,3.85
786,3.86
787,3.88
788,3.87
789,3.87
790,3.84
791,3.95
792,3.93
793,3.91
794,3.77
795,4.08
796,4.35
797,3.97
798,3.93
799,4.14
800,4.08
801,4.16
802,4.1
803,4.06
804,4.16
805,4.14
806,4.18
807,4.08
808,4.11
809,4.12
810,3.55
811,3.5
812,3.48
813,3.51
814,3.4
815,3.4
816,3.38
817,3.19
818,3.48
819,3.38
820,4.25
821,4.2
822,4.26
823,4.2
824,4.2
825,4.23
826,4.26
827,4.19
828,4.23
829,4.18
830,3.13
831,3.31
832,3.33
833,3.35
834,3.3
835,3.1
836,3.17
837,3.21
838,3.28
839,3.4
840,4.27
841,3.92
842,4.07
843,4.07
844,4.0
845,4.01
846,4.15
847,4.0
848,3.98
849,3.89
850,4.72
851,4.77
852,4.77
853,4.73
854,4.75
855,4.71
856,4.68
857,4.68
858,4.73
859,4.7
860,3.51
861,3.9
862,3.51
863,3.44
864,3.52
865,3.71
866,3.77
867,3.67
868,3.74
869,3.74
870,4.38
871,4.54
872,4.48
873,4.44
874,4.38
875,4.55
876,4.48
877,4.37
878,4.5
879,4.46
880,4.36
881,4.37
882,4.41
883,4.38
884,4.35
885,4.36
886,4.42
887,4.35
888,4.4
889,4.37
890,3.32
891,3.46
892,3.61
893,3.52
894,3.48
895,3.82
896,3.82
897,3.66
898,3.58
899,3.67
900,3.98
901,3.98
902,3.98
903,3.99
904,3.98
905,4.0
906,3.98
907,3.98
908,3.97
909,3.98
910,3.9
911,3.9
912,3.87
913,3.95
914,3.87
915,3.88
916,3.89
917,3.87
918,3.78
919,3.85
920,3.43
921,3.0
922,3.64
923,3.67
924,3.22
925,3.21
926,3.21
927,3.09
928,3.26
929,3.54
930,3.86
931,3.3
932,3.91
933,3.89
934,3.5
935,3.94
936,3.4
937,3.41
938,3.8
939,3.65
940,3.69
941,3.59
942,3.58
943,3.61
944,3.53
945,3.72
946,3.62
947,3.56
948,3.63
949,3.7
950,3.97
951,4.07
952,4.05
953,4.02
954,4.11
955,4.1
956,4.01
957,4.05
958,4.15
959,4.24
960,3.98
961,3.98
962,3.97
963,3.98
964,3.98
965,3.97
966,3.97
967,3.98
968,3.87
969,3.68
970,4.26
971,4.33
972,4.33
973,4.21
974,4.2
975,4.25
976,4.4
977,4.32
978,4.26
979,4.15
980,4.19
981,4.19
982,4.2
983,4.07
984,4.16
985,4.21
986,4.22
987,4.18
988,4.37
989,4.12
990,3.85
991,3.78
992,4.19
993,3.93
994,3.9
995,3.75
996,3.82
997,3.75
998,3.78
999,4.29
1000,3.37
1001,3.35
1002,3.31
1003,3.35
1004,3.4
1005,3.36
1006,3.38
1007,3.4
1008,3.38
1009,3.36
1010,3.71
1011,3.5
1012,3.53
1013,4.08
1014,3.79
1015,3.77
1016,3.74
1017,3.95
1018,3.76
1019,3.78
1020,4.19
1021,4.15
1022,4.18
1023,4.21
1024,4.15
1025,4.18
1026,4.17
1027,4.17
1028,4.21
1029,4.2
1030,3.1
1031,2.98
1032,3.06
1033,3.12
1034,3.07
1035,3.17
1036,3.17
1037,3.27
1038,2.98
1039,3.12
1040,3.81
1041,3.78
1042,3.77
1043,3.79
1044,3.79
1045,3.78
1046,3.76
1047,3.78
1048,3.75
1049,3.79
1050,3.45
1051,3.43
1052,3.46
1053,3.47
1054,3.45
1055,3.52
1056,3.46
1057,3.52
1058,3.54
1059,3.45
1060,4.26
1061,4.18
1062,4.28
1063,4.2
1064,4.18
1065,4.21
1066,4.23
1067,4.24
1068,4.21
1069,4.17
1070,4.11
1071,4.08
1072,4.37
1073,4.15
1074,4.27
1075,4.15
1076,4.11
1077,3.68
1078,3.97
1079,4.06
1080,3.15
1081,3.06
1082,3.06
1083,3.45
1084,2.81
1085,3.22
1086,2.87
1087,2.71
1088,2.93
1089,3.25
1090,3.6
1091,3.64
1092,3.77
1093,3.66
1094,3.6
1095,3.71
1096,3.83
1097,3.65
1098,3.77
1099,3.7
1100,3.74
1101,3.88
1102,3.91
1103,3.92
1104,3.9
1105,3.8
1106,3.82
1107,3.85
1108,3.85
1109,3.9
1110,4.01
1111,3.8
1112,3.76
1113,3.72
1114,3.8
1115,3.81
1116,3.81
1117,3.82
1118,3.89
1119,3.81
1120,3.82
1121,3.91
1122,3.94
1123,3.9
1124,3.78
1125,3.86
1126,3.77
1127,3.9
1128,3.89
1129,3.91
1130,3.37
1131,3.39
1132,3.48
1133,3.45
1134,3.51
1135,3.67
1136,3.2
1137,3.6
1138,3.13
1139,2.95
1140,4.16
1141,4.04
1142,3.89
1143,4.0
1144,4.03
1145,3.92
1146,4.05
1147,4.03
1148,4.08
1149,3.82
1150,3.87
1151,3.9
1152,3.9
1153,3.79
1154,3.78
1155,3.88
1156,3.9
1157,3.79
1158,3.83
1159,3.82
1160,3.93
1161,3.99
1162,3.95
1163,3.95
1164,3.69
1165,4.01
1166,4.23
1167,3.99
1168,3.96
1169,3.78
1170,3.28
1171,3.47
1172,3.36
1173,3.62
1174,3.52
1175,3.4
1176,3.64
1177,3.49
1178,3.67
1179,3.54
1180,4.17
1181,4.11
1182,4.17
1183,4.2
1184,4.19
1185,4.12
1186,4.18
1187,4.25
1188,4.21
1189,4.16
1190,4.07
1191,4.09
1192,4.06
1193,4.09
1194,4.15
1195,4.09
1196,4.05
1197,4.25
1198,4.14
1199,4.16
1200,3.71
1201,3.83
1202,3.63
1203,3.75
1204,3.93
1205,3.82
1206,3.89
1207,3.68
1208,3.91
1209,3.79
1210,3.1
1211,3.25
1212,3.06
1213,3.19
1214,3.18
1215,3.27
1216,3.24
1217,3.18
1218,3.15
1219,3.19
1220,3.36
1221,3.36
1222,3.39
1223,3.29
1224,3.13
1225,2.98
1226,3.2
1227,3.3
1228,3.48
1229,3.65
1230,3.5
1231,3.56
1232,3.64
1233,3.64
1234,3.61
1235,3.51
1236,3.52
1237,3.57
1238,3.52
1239,3.66
1240,3.04
1241,3.01
1242,3.01
1243,3.08
1244,3.03
1245,3.08
1246,3.01
1247,3.07
1248,3.08
1249,2.98
1250,3.94
1251,4.3
1252,4.07
1253,3.99
1254,4.02
1255,4.0
1256,4.07
1257,4.22
1258,4.09
1259,3.94
1260,4.1
1261,4.15
1262,4.14
1263,4.09
1264,3.95
1265,4.18
1266,4.08
1267,4.01
1268,3.96
1269,4.1
1270,4.11
1271,4.19
1272,4.11
1273,4.17
1274,4.26
1275,4.31
1276,4.02
1277,4.3
1278,4.13
1279,4.39
1280,4.03
1281,4.15
1282,4.04
1283,4.3
1284,3.96
1285,3.91
1286,4.32
1287,4.18
1288,4.16
1289,4.25
1290,3.59
1291,4.12
1292,3.59
1293,3.79
1294,3.71
1295,3.81
1296,3.94
1297,3.79
1298,3.77
1299,3.44
1300,3.91
1301,3.85
1302,3.84
1303,3.84
1304,3.83
1305,3.79
1306,3.95
1307,3.87
1308,3.9
1309,3.9
1310,3.27
1311,3.26
1312,3.32
1313,3.25
1314,3.3
1315,3.27
1316,3.35
1317,3.29
1318,3.28
1319,3.24
1320,4.32
1321,4.28
1322,4.33
1323,4.34
1324,4.37
1325,4.29
1326,4.31
1327,4.46
1328,4.33
1329,4.33
1330,3.18
1331,3.2
1332,3.18
1333,3.22
1334,3.03
1335,3.22
1336,3.15
1337,3.2
1338,3.15
1339,3.08
1340,4.24
1341,4.25
1342,4.27
1343,4.27
1344,4.24
1345,4.27
1346,4.28
1347,4.25
1348,4.24
1349,4.27
1350,3.71
1351,3.74
1352,3.82
1353,3.72
1354,3.6
1355,3.87
1356,3.78
1357,3.73
1358,3.8
1359,3.75
1360,3.23
1361,3.41
1362,3.17
1363,3.34
1364,3.34
1365,3.32
1366,3.17
1367,3.32
1368,3.43
1369,3.37
1370,3.7
1371,3.79
1372,3.78
1373,3.86
1374,3.71
1375,3.7
1376,3.7
1377,3.82
1378,3.68
1379,3.8
1380,3.91
1381,3.85
1382,3.87
1383,4.05
1384,3.84
1385,3.96
1386,4.09
1387,3.87
1388,3.94
1389,3.8
1390,3.84
1391,3.91
1392,3.94
1393,3.92
1394,3.82
1395,3.95
1396,3.84
1397,3.63
1398,3.78
1399,3.91
1400,4.61
1401,4.5
1402,4.56
1403,4.44
1404,4.52
1405,4.57
1406,4.54
1407,4.55
1408,4.61
1409,4.63
1410,4.47
1411,4.43
1412,4.48
1413,4.43
1414,4.52
1415,4.47
1416,4.5
1417,4.49
1418,4.57
1419,4.47
1420,3.11
1421,3.01
1422,2.94
1423,3.06
1424,2.89
1425,3.05
1426,2.97
1427,3.16
1428,3.09
1429,3.06
1430,2.96
1431,3.0
1432,2.92
1433,2.79
1434,2.73
1435,2.9
1436,2.95
1437,2.94
1438,2.93
1439,2.97
1440,4.6
1441,4.43
1442,4.56
1443,4.53
1444,4.54
1445,4.55
1446,4.55
1447,4.54
1448,4.58
1449,4.55
1450,3.46
1451,3.33
1452,3.39
1453,3.38
1454,3.36
1455,3.42
1456,3.37
1457,3.31
1458,3.52
1459,3.41
1460,3.47
1461,3.09
1462,3.23
1463,3.69
1464,3.51
1465,3.41
1466,3.32
1467,3.21
1468,3.28
1469,3.41
1470,3.51
1471,3.5
1472,3.62
1473,3.73
1474,3.59
1475,3.32
1476,3.55
1477,3.66
1478,3.41
1479,3.68
1480,2.87
1481,2.83
1482,2.93
1483,2.8
1484,2.92
1485,2.99
1486,2.7
1487,3.17
1488,2.89
1489,3.03
1490,4.16
1491,3.88
1492,4.56
1493,4.14
1494,4.21
1495,3.93
1496,3.84
1497,4.19
1498,3.9
1499,3.89
1500,3.43
1501,3.39
1502,3.51
1503,3.43
1504,3.22
1505,3.43
1506,3.38
1507,3.38
1508,3.48
1509,3.31
1510,3.79
1511,3.92
1512,3.97
1513,3.95
1514,3.96
1515,3.92
1516,3.95
1517,4.05
1518,3.88
1519,3.95
1520,3.41
1521,3.25
1522,3.42
1523,3.28
1524,3.45
1525,3.31
1526,3.41
1527,3.35
1528,3.35
1529,3.4
1530,4.07
1531,4.01
1532,4.18
1533,4.08
1534,4.22
1535,4.31
1536,4.34
1537,4.16
1538,4.08
1539,4.07
1540,3.32
1541,3.21
1542,3.34
1543,3.23
1544,3.2
1545,3.19
1546,2.94
1547,2.73
1548,2.48
1549,3.11
1550,3.69
1551,3.76
1552,3.54
1553,3.82
1554,3.55
1555,3.45
1556,3.65
1557,3.75
1558,3.77
1559,3.54
1560,2.81
1561,2.83
1562,2.88
1563,2.89
1564,2.68
1565,2.82
1566,2.73
1567,2.71
1568,2.72
1569,2.9
1570,3.28
1571,3.14
1572,3.44
1573,3.41
1574,3.45
1575,3.34
1576,3.35
1577,3.75
1578,3.75
1579,3.89
1580,3.24
1581,2.96
1582,2.94
1583,3.04
1584,2.87
1585,2.75
1586,2.78
1587,2.89
1588,2.64
1589,2.7
1590,3.77
1591,3.78
1592,3.71
1593,3.73
1594,3.76
1595,3.55
1596,4.09
1597,3.93
1598,3.79
1599,3.89
1600,2.99
1601,2.77
1602,3.01
1603,3.12
1604,3.24
1605,3.04
1606,3.09
1607,3.03
1608,2.93
1609,2.96
1610,4.13
1611,4.12
1612,4.12
1613,4.02
1614,4.12
1615,4.12
1616,4.2
1617,4.1
1618,4.08
1619,4.02
1620,3.15
1621,3.18
1622,3.22
1623,3.19
1624,3.21
1625,3.17
1626,3.2
1627,3.28
1628,3.21
1629,3.19
1630,3.93
1631,3.92
1632,3.91
1633,3.93
1634,3.92
1635,3.92
1636,3.93
1637,3.93
1638,3.94
1639,3.68
1640,3.83
1641,3.87
1642,3.83
1643,3.78
1644,3.66
1645,3.77
1646,3.89
1647,3.86
1648,3.85
1649,3.7
1650,4.01
1651,3.99
1652,4.04
1653,3.99
1654,4.13
1655,4.04
1656,4.03
1657,3.97
1658,3.98
1659,4.0
1660,4.12
1661,3.91
1662,3.74
1663,3.83
1664,3.97
1665,4.3
1666,4.21
1667,4.21
1668,4.13
1669,3.8
1670,3.2
1671,3.37
1672,3.15
1673,3.25
1674,3.13
1675,3.15
1676,3.32
1677,3.09
1678,3.16
1679,3.13
1680,4.34
1681,4.35
1682,4.51
1683,4.41
1684,4.42
1685,4.32
1686,4.45
1687,4.43
1688,4.39
1689,4.35
1690,3.79
1691,3.75
1692,3.81
1693,3.78
1694,3.96
1695,3.82
1696,3.96
1697,3.78
1698,3.83
1699,3.75
1700,3.6
1701,3.67
1702,3.67
1703,3.68
1704,3.61
1705,3.61
1706,3.64
1707,3.67
1708,3.65
1709,3.64
1710,3.64
1711,3.7
1712,3.65
1713,3.56
1714,3.68
1715,3.6
1716,3.83
1717,3.84
1718,3.68
1719,3.72
1720,3.21
1721,3.29
1722,3.27
1723,3.21
1724,3.24
1725,3.24
1726,3.34
1727,3.28
1728,3.25
1729,3.26
1730,4.15
1731,4.17
1732,4.11
1733,4.11
1734,4.23
1735,3.94
1736,4.12
1737,4.2
1738,4.17
1739,4.28
1740,3.92
1741,3.74
1742,3.83
1743,3.77
1744,3.82
1745,3.89
1746,3.92
1747,3.93
1748,3.84
1749,3.76
1750,3.41
1751,3.37
1752,3.36
1753,3.38
1754,3.36
1755,3.4
1756,3.34
1757,3.35
1758,3.37
1759,3.38
1760,3.4
1761,3.24
1762,3.3
1763,3.19
1764,3.32
1765,3.24
1766,3.39
1767,3.38
1768,3.31
1769,3.41
1770,3.38
1771,3.41
1772,3.41
1773,3.43
1774,3.33
1775,3.18
1776,3.36
1777,3.4
1778,3.66
1779,3.32
1780,3.82
1781,3.56
1782,3.66
1783,3.66
1784,3.65
1785,3.59
1786,3.74
1787,3.68
1788,3.61
1789,3.72
1790,4.25
1791,4.16
1792,4.3
1793,4.17
1794,4.21
1795,4.1
1796,4.31
1797,4.36
1798,4.03
1799,4.22
1800,3.98
1801,4.02
1802,4.03
1803,3.87
1804,4.01
1805,4.02
1806,3.94
1807,4.04
1808,3.94
1809,4.01
1810,4.2
1811,4.25
1812,4.19
1813,4.16
1814,4.17
1815,4.17
1816,4.17
1817,4.27
1818,4.21
1819,4.17
1820,4.37
1821,4.35
1822,4.39
1823,4.47
1824,4.32
1825,4.47
1826,4.38
1827,4.45
1828,4.38
1829,4.33
1830,4.19
1831,4.01
1832,4.12
1833,3.95
1834,4.1
1835,3.88
1836,4.23
1837,4.28
1838,4.11
1839,3.98
1840,3.27
1841,3.27
1842,3.23
1843,3.2
1844,3.25
1845,3.17
1846,3.1
1847,3.3
1848,3.35
1849,3.29
1850,3.74
1851,3.93
1852,3.83
1853,3.69
1854,3.86
1855,4.04
1856,4.05
1857,3.82
1858,3.92
1859,3.84
1860,3.48
1861,3.53
1862,3.5
1863,3.53
1864,3.46
1865,3.64
1866,3.51
1867,3.52
1868,3.6
1869,3.65
1870,3.62
1871,3.64
1872,3.62
1873,3.31
1874,3.95
1875,3.82
1876,3.62
1877,3.55
1878,3.74
1879,3.48
1880,3.82
1881,3.86
1882,3.89
1883,3.88
1884,3.87
1885,3.89
1886,3.91
1887,3.77
1888,3.81
1889,3.7
1890,3.89
1891,3.94
1892,3.83
1893,3.76
1894,3.86
1895,3.85
1896,4.01
1897,3.87
1898,3.79
1899,3.93
1900,3.37
1901,3.22
1902,3.17
1903,3.18
1904,3.39
1905,3.41
1906,3.14
1907,3.27
1908,3.05
1909,3.27
1910,5.0
1911,5.0
1912,5.0
1913,5.0
1914,4.99
1915,5.0
1916,5.0
1917,4.99
1918,5.0
1919,5.0
1920,3.78
1921,3.82
1922,3.81
1923,3.78
1924,3.82
1925,3.77
1926,3.8
1927,3.8
1928,3.76
1929,3.83
1930,3.0
1931,2.98
1932,3.01
1933,3.0
1934,2.98
1935,3.03
1936,2.98
1937,3.01
1938,3.0
1939,3.01
1940,3.86
1941,3.88
1942,3.93
1943,3.78
1944,3.91
1945,3.86
1946,3.82
1947,3.85
1948,4.08
1949,3.91
1950,4.27
1951,4.32
1952,4.3
1953,4.3
1954,4.31
1955,4.42
1956,4.33
1957,4.43
1958,4.49
1959,4.32
1960,3.21
1961,2.96
1962,3.63
1963,3.03
1964,3.26
1965,3.68
1966,2.82
1967,2.99
1968,3.29
1969,3.23
1970,3.46
1971,3.45
1972,3.48
1973,3.48
1974,3.47
1975,3.51
1976,3.46
1977,3.45
1978,3.44
1979,3.47
1980,3.88
1981,3.63
1982,4.08
1983,4.01
1984,3.9
1985,3.69
1986,3.92
1987,3.89
1988,3.8
1989,4.38
1990,3.82
1991,3.71
1992,3.88
1993,3.72
1994,3.66
1995,3.53
1996,3.82
1997,3.71
1998,3.89
1999,3.64
2000,3.29
2001,3.26
2002,3.42
2003,3.37
2004,3.28
2005,3.25
2006,3.3
2007,3.22
2008,3.38
2009,3.36
2010,3.58
2011,3.52
2012,3.76
2013,3.47
2014,3.54
2015,3.45
2016,3.48
2017,3.92
2018,3.94
2019,3.52
2020,3.56
2021,3.47
2022,3.85
2023,3.71
2024,3.49
2025,3.48
2026,3.56
2027,3.57
2028,3.61
2029,3.47
2030,3.58
2031,3.36
2032,3.6
2033,3.46
2034,3.47
2035,3.49
2036,3.45
2037,3.61
2038,3.51
2039,3.5
2040,4.11
2041,3.78
2042,4.19
2043,4.13
2044,3.93
2045,4.43
2046,4.17
2047,4.01
2048,4.14
2049,4.22
2050,4.09
2051,3.92
2052,4.11
2053,4.11
2054,4.05
2055,4.06
2056,4.23
2057,4.06
2058,4.04
2059,3.9
2060,3.42
2061,3.72
2062,3.6
2063,3.42
2064,3.5
2065,3.38
2066,3.69
2067,3.53
2068,3.62
2069,3.08
2070,4.2
2071,4.18
2072,4.23
2073,4.12
2074,4.21
2075,4.21
2076,4.23
2077,4.2
2078,4.19
2079,4.19
2080,3.78
2081,3.78
2082,3.72
2083,3.71
2084,3.81
2085,3.71
2086,3.65
2087,3.83
2088,3.68
2089,3.64
2090,3.06
2091,3.14
2092,3.12
2093,3.18
2094,3.48
2095,3.22
2096,3.41
2097,3.1
2098,3.31
2099,3.15
2100,4.18
2101,4.16
2102,3.88
2103,3.97
2104,3.91
2105,4.07
2106,3.78
2107,3.92
2108,3.92
2109,3.75
2110,3.71
2111,3.69
2112,3.66
2113,3.68
2114,3.53
2115,3.63
2116,3.56
2117,3.75
2118,3.65
2119,3.71
2120,4.08
2121,4.01
2122,4.04
2123,4.1
2124,4.08
2125,4.11
2126,4.28
2127,4.15
2128,4.0
2129,4.1
2130,3.46
2131,3.69
2132,3.91
2133,3.58
2134,3.92
2135,3.77
2136,3.68
2137,3.78
2138,3.77
2139,3.66
2140,3.94
